Time	R1M2WFSIMES	R1M2WFSQMES	R1M2WFSGMES	R1M2WFSPMES	R1M2WFSIASK	R1M2WFSQASK	R1M2WFSGASK	R1M2WFSPASK	R1M2WFSCRFP	R1M2WFSCRFPP	R1M2WFSCRRP	R1M2WFSCRRPP	R1M2WFSGLDE	R1M2WFSPLDE	R1M2WFSDETA2	R1M2WFSCFQE2	R1M2WFSDFQES
-102.4	26348	-1870	17.0055	-4.03748	-5708	-12119	4.24377	-117.224	2.56287	72.5482	2.62125	135.791	-0.000454459	-0.0494385	-8.5199	-4.48518	0.00651926
-102.2	26346	-1879	17.0076	-4.08142	-5039	-11644	3.80829	-112.412	2.56364	66.72	2.61431	140.208	-0.000151486	-0.0604248	-9.41528	-4.96472	0.00325963
-102	26347	-1877	17.0058	-4.07043	-4792	-12297	4.00146	-112.813	2.74221	68.5602	2.52636	139.57	-0.00022723	-0.0274658	-9.70642	-5.12117	0.00325963
-101.8	26352	-1874	17.0086	-4.07043	-5508	-11816	3.84949	-114.351	2.77075	69.6259	2.45615	137.944	-0.00022723	-0.065918	-10.2667	-5.42304	0.00325963
-101.6	26344	-1867	17.003	-4.06494	-6408	-13118	4.17419	-112.885	2.67317	69.7906	2.68915	138.615	-0.000265101	-0.00549316	-11.4258	-6.05096	0.00325963
-101.4	26350	-1869	17.0051	-4.07043	-5587	-12166	3.87573	-111.484	2.67317	65.7147	2.60389	141.097	-0.00022723	-0.0384521	-10.9918	-5.81529	0.00325963
-101.2	26347	-1863	17.0058	-4.07593	-4438	-12382	3.89648	-111.802	2.71289	65.0555	2.62974	142.987	-0.000189358	-0.032959	-11.217	-5.93751	0.00325963
-101	26353	-1880	17.011	-4.07043	-5365	-11340	3.76526	-116.318	2.54151	64.4897	2.68336	143.981	-0.00022723	-0.0933838	-10.025	-5.29269	0.00325963
-100.8	26339	-1863	16.9993	-4.07043	-5387	-12418	4.26636	-111.165	2.79041	65.4895	2.50282	143.24	-0.00022723	-0.0274658	-9.1571	-4.8262	0.00325963
-100.6	26347	-1868	17.01	-4.09241	-4227	-11236	3.61755	-111.253	2.59835	68.8568	2.55799	138.757	-7.57432e-05	-0.0769043	-7.92114	-4.16576	0.00325963
-100.4	26340	-1873	17.0055	-4.08142	-4497	-11658	3.91907	-111.506	2.63653	66.1322	2.60466	141.097	-0.000151486	-0.0604248	-7.59155	-3.99034	0.00325963
-100.2	26347	-1883	17.0062	-4.0979	-4369	-12347	3.67615	-108.715	2.80198	73.1689	2.33031	135.066	-3.78716e-05	-0.0274658	-5.74585	-3.0126	0.00325963
-100	26338	-1879	17.003	-4.07043	-5223	-12346	4.04938	-112.313	2.71752	70.6641	2.41912	137.51	-0.00022723	-0.0274658	-5.65247	-2.96331	0.00325963
-99.8	26339	-1874	16.9997	-4.08142	-3976	-12837	4.15314	-108.787	2.69438	72.4384	2.43493	136.434	-0.000151486	0.0109863	-5.50964	-2.88797	0
-99.6	26340	-1890	17.0058	-4.09241	-4355	-11809	3.74298	-108.484	2.56595	67.6703	2.5765	139.565	-7.57432e-05	-0.0439453	-5.65247	-2.96331	0
-99.4	26340	-1893	17.003	-4.07043	-5563	-12579	4.01001	-111.055	2.70634	72.4933	2.45923	135.709	-0.00022723	-0.0274658	-5.27344	-2.76344	0
-99.2001	26348	-1886	17.0083	-4.08142	-4952	-11286	3.8266	-112.736	2.6481	70.6476	2.45846	136.379	-0.000151486	-0.0823975	-5.48767	-2.87638	0
-99.0001	26329	-1881	16.9968	-4.08691	-3268	-13217	4.24377	-107.655	2.64733	81.4197	2.46463	126.661	-0.000113615	0.0494385	-5.15808	-2.70266	0
-98.8001	26349	-1880	17.0065	-4.08142	-4615	-11907	3.83026	-111.451	2.54976	74.7565	2.59232	133.072	-0.000151486	-0.0494385	-6.09192	-3.19538	0
-98.6001	26340	-1889	17.0033	-4.11987	-3561	-12154	3.6731	-103.848	2.58369	70.9113	2.56879	137.538	0.000113615	-0.0164795	-5.13611	-2.69108	0
-98.4001	26347	-1888	17.0079	-4.0979	-3758	-11056	3.66119	-110.638	2.69554	71.0815	2.42644	136.686	-3.78716e-05	-0.0769043	-4.81201	-2.52044	0
-98.2001	26332	-1872	16.9961	-4.08142	-3239	-13089	4.31396	-107.573	2.54349	70.1257	2.56069	138.532	-0.000151486	0.0494385	-4.15833	-2.17675	0
-98.0001	26342	-1881	17.0044	-4.09241	-4289	-11989	3.87573	-108.073	2.66931	71.9879	2.43262	136.577	-7.57432e-05	-0.0384521	-2.82898	-1.47948	0
-97.8001	26335	-1892	17.0022	-4.11987	-3309	-12050	3.69171	-102.662	2.44904	72.735	2.6444	134.852	0.000113615	-0.0164795	-2.68616	-1.40468	0
-97.6001	26346	-1880	17.0058	-4.10339	-4016	-11569	3.6615	-107.699	2.70865	76.1957	2.37784	131.578	0	-0.0604248	-1.77429	-0.927452	0
-97.4001	26336	-1891	17.003	-4.08142	-4007	-11891	3.92883	-109.748	2.63962	73.3777	2.44612	134.357	-0.000151486	-0.0439453	-2.53784	-1.32702	0
-97.2001	26335	-1890	16.9986	-4.0979	-3765	-12759	3.99963	-106.002	2.76419	77.6953	2.33224	130.375	-3.78716e-05	0.0164795	-3.12561	-1.63491	0
-97.0001	26330	-1885	16.9953	-4.10889	-3428	-12530	4.08844	-102.497	2.71598	71.543	2.38478	136.934	3.78716e-05	0.032959	-3.24097	-1.69537	0
-96.8001	26335	-1890	17.0008	-4.11438	-3779	-12444	3.84369	-104.354	2.49692	76.6461	2.60428	131.435	7.57432e-05	0	-4.14185	-2.1681	0
-96.6001	26346	-1895	17.0079	-4.11438	-3579	-10983	3.48785	-107.26	2.60953	73.2404	2.47929	134.528	7.57432e-05	-0.0823975	-3.38379	-1.77026	0
-96.4001	26337	-1873	16.9997	-4.08691	-4686	-12575	4.02557	-107.919	2.80121	71.8506	2.31907	136.631	-0.000113615	-0.0164795	-3.44421	-1.80194	0
-96.2001	26343	-1888	17.0065	-4.09241	-4351	-12113	3.74542	-107.864	2.7746	70.7849	2.34091	137.39	-7.57432e-05	-0.0219727	-3.81226	-1.99504	0
-96.0001	26329	-1884	16.9997	-4.09241	-3498	-12966	4.06189	-106.529	2.51971	76.4099	2.56995	131.523	-7.57432e-05	0.0109863	-3.10364	-1.62339	0
-95.8001	26345	-1896	17.0076	-4.12537	-3057	-10993	3.36884	-103.76	2.5141	76.2671	2.5657	131.385	0.000151486	-0.0769043	-2.74658	-1.43633	0
-95.6001	26336	-1884	17.0012	-4.08142	-3368	-12175	4.04541	-108.353	2.59526	73.8885	2.48932	133.649	-0.000151486	-0.0109863	-1.81824	-0.950438	0
-95.4001	26342	-1884	17.0051	-4.08691	-4166	-12046	3.81897	-109.935	2.87873	75.8771	2.24265	132.248	-0.000113615	-0.0439453	-1.51611	-0.792429	0
-95.2001	26325	-1902	16.9979	-4.12537	-3767	-12763	3.93555	-102.36	2.52136	75.2618	2.56532	133.198	0.000151486	0.0164795	-1.42273	-0.7436	0
-95.0001	26340	-1888	17.0026	-4.11438	-3045	-11849	3.81104	-105.266	2.62805	73.6414	2.45653	134.736	7.57432e-05	-0.0274658	-1.14258	-0.597133	0
-94.8001	26334	-1888	17.0022	-4.11987	-3781	-11591	3.74023	-103.738	2.46357	76.3	2.62434	131.451	0.000113615	-0.0384521	-2.20276	-1.15162	0
-94.6001	26342	-1895	17.0022	-4.10339	-4226	-12400	3.92059	-107.435	2.63383	74.3939	2.45499	133.588	0	-0.0109863	-3.35632	-1.75585	0
-94.4001	26343	-1861	17.0048	-4.07043	-5031	-11952	3.98041	-112.538	2.77614	69.6973	2.37051	138.697	-0.00022723	-0.0549316	-4.35059	-2.27778	0
-94.2001	26335	-1873	16.999	-4.08142	-4849	-13061	4.13879	-107.864	2.64232	71.8396	2.4955	137.318	-0.000151486	0.0109863	-5.80627	-3.0445	0
-94.0001	26343	-1866	17.0076	-4.05945	-4179	-11425	3.95996	-115.384	2.74876	65.1105	2.52751	142.388	-0.000302973	-0.065918	-8.05847	-4.23894	0.00325963
-93.8001	26348	-1875	17.0051	-4.08691	-4286	-11994	3.86414	-109.962	2.64077	70.296	2.56802	138.252	-0.000113615	-0.0439453	-9.11316	-4.80265	0.00325963
-93.6001	26347	-1872	17.0044	-4.07043	-4649	-11597	3.91937	-112.236	2.80314	70.3839	2.39057	138.027	-0.00022723	-0.065918	-9.58008	-5.05324	0.00325963
-93.4001	26344	-1870	17.0022	-4.04846	-6004	-12532	4.26178	-114.736	2.68165	63.3087	2.70419	145.624	-0.000378716	-0.0274658	-11.662	-6.17954	0.00325963
-93.2001	26355	-1880	17.011	-4.07043	-4978	-10967	3.74084	-116.06	2.68667	66.6376	2.58769	140.944	-0.00022723	-0.10437	-11.1072	-5.87787	0.00325963
-93.0001	26339	-1878	17.0041	-4.07043	-5786	-12227	4.02222	-112.571	2.54613	67.4176	2.70458	140.367	-0.00022723	-0.0494385	-11.3983	-6.03602	0.00325963
-92.8001	26353	-1866	17.0093	-4.06494	-5992	-11670	3.91327	-115.994	2.72331	69.0381	2.52366	138.829	-0.000265101	-0.0823975	-11.6565	-6.17655	0.00325963
-92.6002	26338	-1862	17.0026	-4.08142	-4403	-11928	4.11499	-110.808	2.69592	67.7637	2.58075	139.79	-0.000151486	-0.0439453	-11.7334	-6.21845	0.00325963
-92.4002	26348	-1875	17.0044	-4.05396	-5984	-12839	4.14978	-115.609	2.77499	67.5	2.48006	141.746	-0.000340845	-0.0219727	-11.5521	-6.11971	0.00325963
-92.2002	26349	-1869	17.01	-4.05396	-6000	-11456	3.96576	-117.312	2.7962	64.8413	2.57033	142.284	-0.000340845	-0.0933838	-11.8982	-6.30834	0
-92.0002	26361	-1870	17.0103	-4.06494	-5564	-11183	3.8327	-116.125	2.92424	63.1165	2.49357	147.041	-0.000265101	-0.10437	-11.673	-6.18552	0
-91.8002	26350	-1868	17.0079	-4.07043	-5282	-11079	3.89648	-114.505	2.80276	65.3741	2.5117	143.311	-0.00022723	-0.0933838	-11.9531	-6.33832	0
-91.6002	26339	-1868	16.9993	-4.07593	-4865	-13061	4.17023	-109.77	2.69438	69.2743	2.53214	139.526	-0.000189358	0.0164795	-11.3928	-6.03304	0
-91.4002	26352	-1871	17.0086	-4.07043	-5962	-11549	3.81042	-115.159	2.59449	61.7596	2.71962	145.124	-0.00022723	-0.0823975	-11.8048	-6.25739	0
-91.2002	26345	-1864	17.0069	-4.05945	-5248	-12033	4.09302	-116.021	2.69091	66.5332	2.60158	142.191	-0.000302973	-0.0439453	-10.6512	-5.63082	0
-91.0002	26350	-1875	17.0069	-4.07043	-4925	-11481	3.94043	-115.137	2.83554	68.2251	2.33834	140.076	-0.00022723	-0.0823975	-8.53088	-4.49105	0
-90.8002	26338	-1873	17.0015	-4.03748	-6246	-13364	4.48242	-116.433	2.753	73.6743	2.42606	135.033	-0.000454459	-0.0109863	-7.45422	-3.91733	0
-90.6002	26339	-1881	17.003	-4.0979	-3588	-11624	3.73566	-106.87	2.74066	72.8339	2.38015	135.637	-3.78716e-05	-0.0439453	-5.35583	-2.80687	0
-90.4002	26333	-1883	17.0001	-4.10339	-2637	-12445	3.87329	-104.238	2.5702	73.125	2.536	134.791	0	0.0109863	-4.12537	-2.15944	0
-90.2002	26342	-1904	17.0041	-4.14185	-2901	-11773	3.53302	-101.558	2.61146	74.8718	2.46039	133.116	0.000265101	-0.032959	-1.73584	-0.90734	0
-90.0002	26329	-1893	16.9968	-4.11438	-3373	-12800	4.02985	-102.228	2.62843	75.174	2.46232	133.055	7.57432e-05	0.032959	-1.79077	-0.936072	0
-89.8002	26336	-1894	17.0001	-4.12537	-2555	-12708	3.78357	-99.7394	2.58601	78.0853	2.49704	129.688	0.000151486	0.0274658	0.406494	0.212417	0
-89.6002	26327	-1889	16.9968	-4.09241	-4099	-12862	4.19098	-106.902	2.55769	76.5198	2.51864	131.045	-7.57432e-05	0.0219727	1.82922	0.956185	0
-89.4002	26337	-1897	17.0012	-4.10889	-2273	-11750	3.79333	-103.458	2.47909	82.6227	2.61547	125.519	3.78716e-05	-0.0109863	1.71387	0.895848	0
-89.2002	26339	-1883	17.0019	-4.10339	-3799	-11915	3.86993	-106.479	2.62843	75.4321	2.44689	132.528	0	-0.0219727	1.604	0.838391	0
-89.0002	26328	-1889	16.9964	-4.09241	-3218	-13189	4.17053	-104.969	2.71174	81.6064	2.37475	125.964	-7.57432e-05	0.0439453	1.97205	1.0309	0
-88.8002	26332	-1908	16.999	-4.11438	-3705	-12736	3.96576	-103.832	2.55901	77.6953	2.51633	130.221	7.57432e-05	0.0219727	1.07117	0.559803	0
-88.6002	26330	-1894	16.999	-4.14734	-1552	-12785	3.73962	-97.3828	2.45102	81.1835	2.63823	126.881	0.000302973	0.032959	0.85144	0.444953	0
-88.4002	26339	-1894	17.0041	-4.10339	-3636	-12066	3.83118	-108.688	2.77383	73.3722	2.32068	134.61	0	-0.0274658	1.17554	0.614363	0
-88.2002	26330	-1891	16.9993	-4.09241	-2760	-12686	4.04388	-106.254	2.54514	75.2618	2.52674	132.599	-7.57432e-05	0.0164795	0.906372	0.473664	0
-88.0002	26335	-1893	16.9997	-4.0979	-3115	-12605	3.94745	-105.101	2.6184	79.8816	2.5117	127.766	-3.78716e-05	0.0109863	1.73584	0.90734	0
-87.8002	26324	-1888	16.9946	-4.0979	-3302	-12675	4.14948	-104.656	2.49131	77.3602	2.59309	130.457	-3.78716e-05	0.0274658	1.26343	0.660311	0
-87.6002	26342	-1894	17.0022	-4.08142	-3207	-11789	4.01855	-109.297	2.72524	77.2064	2.3682	130.655	-0.000151486	-0.0109863	2.21924	1.16024	0
-87.4002	26325	-1890	16.995	-4.10889	-3254	-13087	4.0979	-102.063	2.66006	79.4366	2.43377	128.48	3.78716e-05	0.0439453	2.53235	1.32414	0
-87.2002	26336	-1902	16.9983	-4.12537	-1520	-12565	3.87634	-100.948	2.73141	79.6179	2.34929	127.952	0.000151486	0.0384521	1.62048	0.847009	0
-87.0002	26327	-1905	17.0012	-4.14734	-2514	-12194	3.64716	-98.6627	2.52731	77.4426	2.54757	130.529	0.000302973	-0.0109863	1.91162	0.999288	0
-86.8002	26342	-1897	17.0019	-4.11438	-2699	-12262	3.76373	-104.222	2.67741	79.2114	2.40947	128.831	7.57432e-05	0	1.96655	1.02803	0
-86.6002	26333	-1895	17.0001	-4.13086	-2963	-12144	3.80859	-101.03	2.71212	77.0197	2.37167	130.88	0.000189358	-0.0109863	1.65894	0.867118	0
-86.4002	26325	-1897	16.9932	-4.12537	-2987	-13222	4.15955	-100.047	2.60259	79.3268	2.48662	128.018	0.000151486	0.0494385	1.37878	0.720622	0
-86.2002	26341	-1885	17.0044	-4.10889	-3380	-11325	3.69843	-106.139	2.57405	79.931	2.49472	128.589	3.78716e-05	-0.0494385	1.48865	0.778067	0
-86.0003	26328	-1905	16.9946	-4.11987	-2997	-13210	4.04633	-100.009	2.58369	79.129	2.49742	128.787	0.000113615	0.0549316	2.64771	1.38454	0
-85.8003	26333	-1895	16.9983	-4.11438	-1681	-11867	3.95508	-102.87	2.76535	81.3702	2.34505	126.573	7.57432e-05	0.00549316	4.38904	2.29799	0.00325963
-85.6003	26322	-1905	16.9924	-4.16931	-385	-12768	3.92609	-91.5491	2.54349	86.4624	2.58075	121.723	0.000454459	0.065918	5.83923	3.0619	0.00325963
-85.4003	26329	-1910	16.9986	-4.15283	-1070	-12064	3.72314	-95.9381	2.57521	88.1982	2.63668	120.449	0.000340845	0.0164795	8.0365	4.22723	0.00325963
-85.2003	26319	-1914	16.9903	-4.15283	-769	-13151	4.13849	-94.9329	2.74375	81.4966	2.51478	126.03	0.000340845	0.0878906	10.1404	5.35488	0.00325963
-85.0003	26326	-1919	16.9975	-4.19128	-194	-12401	3.66425	-88.5773	2.86716	91.0547	2.43455	116.526	0.000605946	0.0439453	11.5796	6.13466	0.00325963
-84.8003	26308	-1910	16.987	-4.16931	88	-13151	4.27856	-90.9393	2.81741	91.0986	2.62395	116.702	0.000454459	0.0878906	13.8593	7.38678	0.00325963
-84.6003	26319	-1922	16.9895	-4.16931	751	-13223	4.06372	-92.6038	2.78849	91.7578	2.69339	114.73	0.000454459	0.109863	15.1556	8.1096	0.00325963
-84.4003	26311	-1920	16.9906	-4.1803	-359	-13103	3.94501	-86.7096	2.83168	94.7571	2.68413	114.791	0.000530203	0.0878906	16.474	8.85382	0.00325963
-84.2003	26320	-1920	16.9921	-4.18579	66	-13036	3.8623	-88.9178	2.9416	96.1578	2.60274	111.264	0.000568074	0.065918	17.3419	9.34927	0.00325963
-84.0003	26312	-1925	16.9899	-4.19678	1153	-12526	3.9566	-84.2816	2.86986	95.3174	2.7011	114.269	0.000643817	0.0878906	17.1552	9.24227	0.00651926
-83.8003	26314	-1925	16.9881	-4.16382	178	-13638	4.216	-91.203	2.81934	95.4602	2.73929	111.995	0.000416588	0.126343	17.0453	9.17942	0.00651926
-83.6003	26315	-1933	16.9914	-4.20776	847	-12853	3.8974	-82.6501	2.92039	91.571	2.58731	116.68	0.000719561	0.0878906	16.5674	8.90691	0.00651926
-83.4003	26310	-1923	16.9892	-4.19128	426	-13435	3.96027	-86.1053	2.72254	95.9326	2.72965	112.324	0.000605946	0.0933838	15.7104	8.42161	0.00651926
-83.2003	26324	-1919	16.9935	-4.15283	-484	-12642	4.01642	-96.0315	2.90612	90.1538	2.50398	117.801	0.000340845	0.065918	14.5349	7.76245	0.00651926
-83.0003	26312	-1915	16.9855	-4.16931	89	-14459	4.27704	-89.4342	2.83168	89.4836	2.51864	116.949	0.000454459	0.142822	13.5297	7.20433	0.00651926
-82.8003	26327	-1911	16.9972	-4.15833	-715	-12305	3.74664	-93.9551	2.72215	90.1208	2.56069	118.262	0.000378716	0.032959	12.041	6.38632	0.00651926
-82.6003	26323	-1910	16.9964	-4.15283	-1151	-12574	3.77045	-95.8173	2.60876	89.4836	2.64787	119.509	0.000340845	0.0274658	11.3159	5.99123	0.00651926
-82.4003	26328	-1931	16.999	-4.19678	-942	-12283	3.54218	-88.5059	2.86871	84.5563	2.35894	122.47	0.000643817	0.0109863	10.1788	5.37562	0.00651926
-82.2003	26315	-1913	16.9906	-4.15283	-340	-13003	4.12445	-93.3728	2.67896	88.1982	2.52443	120.372	0.000340845	0.0878906	9.20105	4.84977	0.00651926
-82.0003	26332	-1904	16.9968	-4.12537	-880	-12133	3.8797	-99.0582	2.64964	80.5957	2.46309	127.277	0.000151486	0.0164795	6.37756	3.34642	0.00651926
-81.8003	26326	-1897	16.9983	-4.13086	-2785	-11886	3.80096	-99.7394	2.67857	80.0519	2.41719	128.188	0.000189358	-0.0109863	4.69116	2.45686	0.00651926
-81.6003	26338	-1897	17.0008	-4.11438	-2453	-12508	3.76038	-102.277	2.68204	80.777	2.41989	126.606	7.57432e-05	0	1.62598	0.849882	0.00977889
-81.4003	26332	-1887	16.9972	-4.11987	-3265	-11744	3.94775	-101.591	2.54778	79.3213	2.52713	128.535	0.000113615	-0.0109863	0.346069	0.180841	0.00977889
-81.2003	26335	-1890	16.9993	-4.10889	-4008	-12580	3.97522	-104.414	2.52599	76.6571	2.57303	131.325	3.78716e-05	0.00549316	-1.73584	-0.90734	0.00977889
-81.0003	26346	-1875	17.0072	-4.08142	-4976	-11988	3.87543	-111.868	2.5534	70.4938	2.56146	136.967	-0.000151486	-0.0439453	-3.26294	-1.70689	0.00977889
-80.8003	26345	-1873	17.0058	-4.08691	-3795	-12290	3.84033	-109.913	2.6184	73.0151	2.50475	135.313	-0.000113615	-0.0164795	-4.2627	-2.23159	0.00977889
-80.6003	26345	-1881	17.0051	-4.06494	-4353	-11648	4.0451	-113.203	2.694	74.4214	2.40677	133.226	-0.000265101	-0.0604248	-5.28992	-2.77213	0.00977889
-80.4003	26337	-1884	17.0012	-4.08142	-4611	-13237	4.06311	-108.94	2.62419	71.7242	2.52366	136.439	-0.000151486	0.0109863	-5.72937	-3.0039	0.00977889
-80.2003	26347	-1893	17.0051	-4.08691	-4828	-11582	3.82263	-109.045	2.57135	73.0261	2.54217	134.846	-0.000113615	-0.0604248	-5.07568	-2.65926	0.00977889
-80.0003	26332	-1890	17.0008	-4.0979	-3432	-12450	3.84827	-105.831	2.58331	68.9502	2.53369	138.84	-3.78716e-05	0.00549316	-4.12537	-2.15944	0.00651926
-79.8003	26344	-1878	17.0065	-4.08142	-4436	-11759	3.79181	-110.638	2.72099	74.8169	2.38247	133.028	-0.000151486	-0.0604248	-3.26294	-1.70689	0.00651926
-79.6003	26326	-1878	17.0008	-4.09241	-3220	-12157	3.99475	-106.474	2.58254	75.2344	2.49395	132.556	-7.57432e-05	-0.0109863	-1.14807	-0.600004	0.00651926
-79.4004	26339	-1883	16.9979	-4.0979	-3009	-12720	4.00146	-105.859	2.59874	80.7111	2.48084	127.277	-3.78716e-05	0.0219727	-0.977783	-0.51099	0.00651926
-79.2004	26333	-1906	17.003	-4.15283	-1108	-11499	3.60901	-98.1299	2.50518	79.8981	2.56917	128.337	0.000340845	-0.0109863	-0.0439453	-0.0229636	0.00651926
-79.0004	26335	-1896	17.0004	-4.11987	-2688	-12408	3.80615	-102.338	2.67857	79.0356	2.41063	128.848	0.000113615	0.0109863	1.23596	0.645952	0.00651926
-78.8004	26333	-1892	16.9997	-4.14185	-2688	-12408	3.74878	-99.0967	2.77653	74.1467	2.32261	134.121	0.000265101	0.0109863	2.21375	1.15737	0.00651926
-78.6004	26328	-1896	16.9943	-4.11438	-2318	-13123	4.12018	-102.052	2.6508	82.4963	2.44689	125.151	7.57432e-05	0.0494385	2.2467	1.17462	0.00651926
-78.4004	26336	-1893	17.0026	-4.11438	-2949	-12291	3.75641	-104.529	2.56171	79.8431	2.51903	128.227	7.57432e-05	0.00549316	2.7301	1.42769	0.00651926
-78.2004	26325	-1904	16.995	-4.11438	-2505	-12957	4.07898	-100.486	2.5648	79.8981	2.51864	128.084	7.57432e-05	0.0439453	3.49365	1.82787	0.00325963
-78.0004	26335	-1899	16.9979	-4.14185	-1964	-12117	3.76953	-97.9486	2.72832	81.6339	2.406	126.409	0.000265101	0.0219727	4.23523	2.21716	0.00325963
-77.8004	26317	-1898	16.9877	-4.12537	-1720	-13628	4.26147	-98.0914	2.64887	83.2489	2.44843	123.948	0.000151486	0.0878906	4.57581	2.39618	0.00325963
-77.6004	26321	-1895	16.9935	-4.12537	-1518	-13016	4.01733	-98.9923	2.76265	85.188	2.41063	122.899	0.000151486	0.0494385	6.40503	3.36096	0.00325963
-77.4004	26330	-1909	16.9972	-4.15833	-1988	-12339	3.74207	-93.9771	2.60876	83.8696	2.49434	124.662	0.000378716	0.0274658	6.03149	3.16345	0.00325963
-77.2004	26340	-1903	17.0041	-4.13635	-1254	-11666	3.53333	-99.8987	2.7638	82.1063	2.37167	126.019	0.00022723	-0.032959	6.03149	3.16345	0.00325963
-77.0004	26318	-1909	16.9924	-4.15283	-482	-12872	4.01917	-93.9825	2.57637	86.2976	2.5495	121.844	0.000340845	0.0823975	6.31714	3.31446	0.00325963
-76.8004	26330	-1902	17.0001	-4.13086	-2264	-12681	3.76892	-100.486	2.67356	82.4689	2.44766	124.986	0.000189358	0.0164795	5.75134	3.0155	0.00325963
-76.6004	26332	-1892	16.9997	-4.10889	-2414	-11990	3.90015	-103.563	2.59488	76.745	2.48778	131.188	3.78716e-05	0	4.92737	2.58116	0.00325963
-76.4004	26333	-1892	17.0001	-4.13086	-2264	-12681	3.75336	-100.091	2.6211	82.6941	2.48817	124.733	0.000189358	0.0219727	4.37256	2.28932	0
-76.2004	26331	-1881	16.9993	-4.10889	-2394	-12074	3.93982	-103.755	2.59295	81.4087	2.50514	126.914	3.78716e-05	0.00549316	3.4552	1.80771	0
-76.0004	26333	-1895	16.9972	-4.11438	-2344	-12486	3.94073	-102.162	2.71559	81.524	2.3682	126.348	7.57432e-05	0.0164795	1.37329	0.71775	0
-75.8004	26339	-1878	17.0041	-4.08691	-3423	-11602	3.8913	-108.765	2.62149	73.2513	2.46618	134.78	-0.000113615	-0.0439453	0.131836	0.0688909	0
-75.6004	26337	-1877	17.0001	-4.10889	-2628	-12591	3.87329	-102.261	2.65466	77.7228	2.4384	130.71	3.78716e-05	0.0164795	-0.917358	-0.479406	0
-75.4004	26340	-1889	17.0048	-4.10889	-3106	-11594	3.68073	-105.386	2.67163	72.5537	2.41449	135.428	3.78716e-05	-0.0384521	-1.7688	-0.924579	0
-75.2004	26329	-1899	16.9997	-4.10889	-4384	-13259	3.96759	-104.996	2.47711	73.6414	2.62434	135.192	3.78716e-05	0.0164795	-2.69165	-1.40756	0
-75.0004	26341	-1886	17.003	-4.0979	-3492	-11645	3.79517	-106.87	2.65196	71.4716	2.43995	136.829	-3.78716e-05	-0.0494385	-2.83997	-1.48524	0
-74.8004	26332	-1882	16.9986	-4.07043	-5574	-12639	4.26636	-110.912	2.51112	74.6741	2.58808	132.797	-0.00022723	-0.0109863	-3.33435	-1.74433	0
-74.6004	26346	-1877	17.0051	-4.07593	-4394	-12090	3.98315	-111.599	2.7773	77.3602	2.31618	131.061	-0.000189358	-0.0384521	-3.12561	-1.63491	0.00325963
-74.4004	26334	-1894	17.0019	-4.13635	-2542	-11611	3.68835	-101.19	2.44375	76.0199	2.65134	131.605	0.00022723	-0.0219727	-3.43872	-1.79906	0.00325963
-74.2004	26341	-1888	17.0019	-4.12537	-2428	-11977	3.66272	-101.558	2.77653	78.3929	2.32999	129.732	0.000151486	-0.0109863	-2.79602	-1.46222	0.00325963
-74.0004	26327	-1892	17.0001	-4.10339	-4183	-12423	3.88184	-104.892	2.50683	75.7947	2.57843	132.083	0	-0.0109863	-2.29065	-1.19762	0.00325963
-73.8004	26339	-1898	16.9997	-4.11438	-2789	-12436	3.79578	-103.008	2.60452	72.1033	2.51324	136.236	7.57432e-05	0.0109863	-3.38379	-1.77026	0.00325963
-73.6004	26343	-1881	17.0044	-4.10889	-2728	-11451	3.73413	-106.518	2.68474	69.4446	2.41564	138.389	3.78716e-05	-0.0494385	-2.87292	-1.50251	0.00325963
-73.4004	26337	-1889	16.9997	-4.07043	-4544	-12879	4.16351	-110.023	2.68011	77.0526	2.40446	131.017	-0.00022723	0	-2.65869	-1.3903	0.00325963
-73.2004	26337	-1887	17.0037	-4.07043	-4289	-11841	4.07074	-112.313	2.71598	72.2736	2.38015	135.709	-0.00022723	-0.0494385	-2.2467	-1.17462	0.00325963
-73.0005	26333	-1896	16.9993	-4.10889	-3025	-12648	4.00543	-105.749	2.47843	78.6127	2.60428	129.814	3.78716e-05	0.0164795	-2.09839	-1.097	0
-72.8005	26339	-1872	17.0026	-4.11438	-2966	-11666	3.81104	-105.628	2.78077	76.5472	2.31201	131.287	7.57432e-05	-0.0274658	-1.09314	-0.571289	0
-72.6005	26330	-1902	16.9961	-4.12537	-2383	-12942	3.98987	-100.662	2.65813	78.5577	2.41719	129.49	0.000151486	0.0384521	0.576782	0.301407	0
-72.4005	26334	-1896	17.003	-4.11438	-2991	-11887	3.77502	-104.881	2.753	77.8107	2.33963	130.034	7.57432e-05	-0.0219727	1.90063	0.99354	0
-72.2005	26319	-1909	16.9899	-4.13635	-1691	-13646	4.20837	-96.5149	2.6319	77.5031	2.47659	130.386	0.00022723	0.0878906	3.68042	1.92585	0
-72.0005	26338	-1915	17.0012	-4.13635	-2187	-11776	3.64716	-98.3826	2.57405	83.6829	2.54603	124.673	0.00022723	-0.0164795	5.67444	2.97491	0
-71.8005	26330	-1904	17.0001	-4.12537	-2010	-12242	3.83911	-101.536	2.67201	81.8042	2.46193	126.491	0.000151486	0.0164795	7.13562	3.74811	0
-71.6005	26323	-1920	16.9961	-4.14185	-945	-12804	3.82111	-96.4325	2.78116	87.193	2.47004	119.526	0.000265101	0.0384521	9.02527	4.75555	0
