Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-100	6277	24021	14.6028	75.3497	-7267	5605	2.75299	145.393	1.57359	159.538	1.26971	-96.3556	-4.02771e-05	-0.032959	-2.93884	-1.38722	-0.00651926
-99.8	6275	24019	14.5992	75.3497	-7755	6724	3.03467	143.465	1.56731	158.247	1.27842	-94.2352	-4.02771e-05	0.0164795	-2.88391	-1.36125	-0.00651926
-99.6	6286	24010	14.5977	75.3442	-7562	5876	2.92297	144.542	1.44654	159.027	1.39839	-95.7513	0	-0.0164795	-3.31787	-1.56651	-0.00651926
-99.4	6275	24034	14.6065	75.3442	-6918	4918	2.56226	145.459	1.47684	157.05	1.37622	-93.5046	0	-0.065918	-3.93311	-1.85783	-0.00651926
-99.2001	6273	24023	14.6021	75.3607	-7644	5719	2.94189	142.438	1.40143	159.307	1.44814	-95.6909	-0.000120831	-0.0164795	-4.06494	-1.92031	-0.00651926
-99.0001	6279	24034	14.6065	75.3717	-7168	6520	2.83478	136.763	1.52801	157.17	1.32422	-94.1254	-0.000201386	-0.032959	-4.73511	-2.23825	-0.00651926
-98.8001	6281	24027	14.5995	75.3387	-7727	6117	2.8598	147.211	1.65247	156.396	1.20491	-90.9503	4.02771e-05	0	-4.79004	-2.26433	-0.00651926
-98.6001	6271	24014	14.5958	75.3717	-7908	5846	3.12988	141.899	1.39953	157.028	1.45052	-93.219	-0.000201386	0.00549316	-4.66919	-2.20695	-0.00651926
-98.4001	6266	24026	14.6043	75.3497	-6947	6173	2.75665	143.52	1.46319	158.549	1.38955	-95.5426	-4.02771e-05	-0.0549316	-5.13611	-2.42878	-0.00651926
-98.2001	6273	24024	14.601	75.3717	-7583	5447	2.966	140.592	1.41432	158.994	1.4463	-95.636	-0.000201386	-0.0219727	-5.21851	-2.46795	-0.00651926
-98.0001	6267	24030	14.605	75.3662	-6628	5937	2.82318	139.444	1.47629	157.05	1.3679	-94.422	-0.000161108	-0.0714111	-4.36707	-2.06357	-0.00651926
-97.8001	6281	24028	14.6036	75.3442	-7181	5134	2.70538	145.893	1.61112	155.77	1.24807	-91.2415	0	-0.0439453	-4.76807	-2.2539	-0.00651926
-97.6001	6256	24023	14.5999	75.3717	-7809	6124	3.00659	140.944	1.5115	162.499	1.33385	-99.2615	-0.000201386	0	-4.53186	-2.14176	-0.00651926
-97.4001	6268	24030	14.6021	75.3717	-7495	6689	2.93457	140.405	1.49908	159.384	1.34599	-95.8832	-0.000201386	-0.00549316	-4.31213	-2.03752	-0.00651926
-97.2001	6270	24025	14.5988	75.3882	-8214	6603	3.15063	137.862	1.46306	158.956	1.38189	-94.6912	-0.000322217	0.032959	-4.52637	-2.13916	-0.00651926
-97.0001	6272	24025	14.6039	75.3717	-7091	5971	2.85645	137.763	1.44436	154.226	1.41621	-91.5051	-0.000201386	-0.0384521	-4.40002	-2.07921	-0.00651926
-96.8001	6278	24030	14.6028	75.3662	-7574	6204	2.88086	140.169	1.51478	160.378	1.33781	-96.861	-0.000161108	-0.0109863	-4.49341	-2.12351	-0.00651926
-96.6001	6267	24019	14.594	75.3552	-8059	5940	3.21655	144.124	1.51464	157.571	1.35378	-93.999	-8.05542e-05	0.0219727	-4.66919	-2.20695	-0.00651926
-96.4001	6261	24025	14.605	75.3717	-6703	6512	2.83966	138.983	1.58697	157.648	1.27869	-94.6088	-0.000201386	-0.0604248	-4.71863	-2.23042	-0.00651926
-96.2001	6268	24029	14.6047	75.3607	-7261	5948	2.82898	140.746	1.42253	157.538	1.45303	-93.7354	-0.000120831	-0.032959	-6.23474	-2.95206	-0.00651926
-96.0001	6272	24026	14.6058	75.3772	-7022	6108	2.85187	136.533	1.53279	154.265	1.33755	-90.9943	-0.000241663	-0.0494385	-6.67969	-3.16459	-0.00651926
-95.8001	6267	24040	14.6105	75.3497	-6855	5149	2.56744	140.114	1.46851	152.391	1.43547	-88.6871	-4.02771e-05	-0.0604248	-8.29468	-3.93946	-0.00651926
-95.6001	6263	24030	14.601	75.3607	-7419	6293	2.92542	141.449	1.47684	150.035	1.41805	-84.7815	-0.000120831	-0.0109863	-7.88269	-3.74123	-0.00651926
-95.4001	6260	24040	14.6087	75.4047	-6385	7498	2.87872	131.929	1.44518	152.276	1.4455	-89.7198	-0.000443048	-0.065918	-8.65723	-4.11424	-0.00651926
-95.2001	6261	24027	14.5992	75.3717	-7659	6136	3.05389	139.235	1.53893	155.995	1.37846	-92.3895	-0.000201386	0.00549316	-9.51965	-4.53139	-0.00651926
-95.0001	6267	24017	14.6003	75.3937	-7266	7016	3.15094	134.105	1.504	150.474	1.39984	-87.6654	-0.000362494	-0.0219727	-10.1843	-4.85431	-0.00651926
-94.8001	6257	24030	14.6054	75.3992	-6385	7498	2.87689	132.61	1.60662	147.744	1.35629	-83.3368	-0.000402771	-0.0769043	-11.4148	-5.45576	-0.00651926
-94.6001	6253	24030	14.5999	75.3992	-7255	7161	3.11157	135.994	1.49649	151.853	1.46983	-86.2976	-0.000402771	-0.00549316	-12.2498	-5.86683	-0.00651926
-94.4001	6258	24038	14.6072	75.3992	-5814	7568	2.92969	130.974	1.48066	148.25	1.46427	-84.0289	-0.000402771	-0.0823975	-12.1729	-5.82887	-0.00651926
-94.2001	6261	24040	14.6083	75.3992	-6537	7647	2.89246	131.605	1.49867	151.111	1.49511	-86.8304	-0.000402771	-0.0769043	-13.244	-6.35975	-0.00651926
-94.0001	6253	24034	14.6043	75.4102	-6619	7728	3.11554	132.188	1.54111	152.435	1.43627	-88.9618	-0.000483325	-0.0384521	-13.1781	-6.32695	-0.00651926
-93.8001	6255	24034	14.6047	75.3992	-6697	7565	3.02795	132.429	1.62791	150.244	1.33055	-85.9131	-0.000402771	-0.0494385	-13.1396	-6.30783	-0.00651926
-93.6001	6245	24021	14.5962	75.4047	-7501	7834	3.32642	135.851	1.51655	154.457	1.5052	-90.6152	-0.000443048	0.0164795	-14.2767	-6.87602	-0.00651926
-93.4001	6260	24036	14.6072	75.3992	-5977	7044	2.86926	130.748	1.52665	142.136	1.50227	-80.6726	-0.000402771	-0.098877	-14.0845	-6.77956	-0.00651926
-93.2001	6252	24039	14.608	75.4266	-6141	7362	3.02063	128.353	1.507	149.941	1.49643	-86.6162	-0.000604157	-0.0769043	-14.3976	-6.93674	-0.00651926
-93.0001	6262	24037	14.6076	75.4047	-6619	7437	2.95197	131.885	1.58314	145.827	1.48444	-82.3425	-0.000443048	-0.065918	-15.249	-7.36643	-0.00651926
-92.8001	6272	24038	14.6094	75.3882	-6301	7365	2.8299	132.094	1.699	146.387	1.32013	-80.3156	-0.000322217	-0.0878906	-14.9799	-7.23022	-0.00651926
-92.6002	6264	24029	14.6058	75.4047	-6932	8242	3.07129	131.638	1.54412	146.667	1.50213	-79.7113	-0.000443048	-0.032959	-15.3094	-7.39705	-0.00651926
-92.4002	6256	24039	14.6076	75.3937	-6282	6721	2.84149	133.77	1.52092	144.492	1.57463	-81.5405	-0.000362494	-0.0769043	-15.8752	-7.68467	-0.00651926
-92.2002	6253	24039	14.6043	75.4321	-6538	9122	3.2486	127.864	1.6395	146.442	1.41277	-81.4966	-0.000644434	-0.0164795	-16.051	-7.77435	-0.00651926
-92.0002	6244	24027	14.6006	75.4321	-7167	6962	3.31757	130.721	1.59393	146.821	1.52449	-83.161	-0.000644434	-0.0109863	-17.4847	-8.51195	-0.00651926
-91.8002	6251	24038	14.6061	75.4266	-6292	8083	3.08807	128.441	1.64032	143.69	1.48459	-79.7607	-0.000604157	-0.0549316	-18.2318	-8.90086	-0.00651926
-91.6002	6243	24034	14.605	75.4321	-6209	8276	3.20618	127.315	1.57932	142.663	1.60781	-77.536	-0.000644434	-0.0549316	-18.6932	-9.14274	-0.00651926
-91.4002	6248	24040	14.6091	75.4321	-5650	8280	3.0661	125.321	1.56622	139.735	1.66613	-78.3435	-0.000644434	-0.0823975	-19.3744	-9.50222	-0.00651926
-91.2002	6253	24052	14.6186	75.4047	-5329	8044	2.62665	125.519	1.69996	141.993	1.50491	-77.8052	-0.000443048	-0.131836	-19.6765	-9.66262	-0.00651926
-91.0002	6244	24038	14.6043	75.4486	-6689	8270	3.2901	125.711	1.65643	142.861	1.5071	-76.4703	-0.000765265	-0.032959	-20.1105	-9.89408	-0.00651926
-90.8002	6253	24043	14.6065	75.4321	-5810	8435	3.13324	127.771	1.70037	142.191	1.56469	-77.558	-0.000644434	-0.0823975	-21.5387	-10.6652	-0.00651926
-90.6002	6242	24040	14.6058	75.4266	-6451	8758	3.12927	128.353	1.61535	140.493	1.67475	-71.8286	-0.000604157	-0.032959	-22.2418	-11.0503	-0.00977889
-90.4002	6240	24038	14.6091	75.4541	-5726	8445	3.16193	123.025	1.60785	137.56	1.7281	-76.4154	-0.000805542	-0.0933838	-22.3572	-11.1139	-0.00977889
-90.2002	6245	24051	14.6157	75.4431	-4925	8613	2.92145	120.959	1.67116	140.389	1.64157	-78.3545	-0.000724988	-0.131836	-22.0496	-10.9446	-0.00977889
-90.0002	6238	24046	14.6102	75.4541	-5485	8447	3.19	122.195	1.70064	140.466	1.7091	-78.1293	-0.000805542	-0.098877	-23.2471	-11.6077	-0.00977889
-89.8002	6238	24053	14.612	75.4926	-5254	9409	3.36304	117.07	1.74103	135.478	1.57156	-72.8888	-0.00108748	-0.098877	-22.3627	-11.1169	-0.00977889
-89.6002	6241	24046	14.6047	75.4431	-6426	8635	3.26141	125.37	1.7454	143.575	1.5736	-74.6191	-0.000724988	-0.032959	-22.6923	-11.2991	-0.00977889
-89.4002	6240	24037	14.6069	75.4431	-6024	8636	3.18756	125.766	1.64701	139.433	1.74915	-76.344	-0.000724988	-0.0604248	-22.9999	-11.4699	-0.00977889
-89.2002	6248	24054	14.616	75.4321	-5142	8238	2.82806	123.096	1.64728	142.158	1.6499	-78.0688	-0.000644434	-0.126343	-22.3627	-11.1169	-0.00977889
-89.0002	6239	24043	14.6054	75.4321	-6344	8553	3.13843	127.518	1.60703	143.476	1.66116	-79.0411	-0.000644434	-0.0439453	-21.6815	-10.7431	-0.00977889
-88.8002	6243	24044	14.6087	75.4321	-5544	8238	3.10608	125.178	1.6103	142.921	1.60883	-83.0072	-0.000644434	-0.0823975	-21.1707	-10.465	-0.00977889
-88.6002	6248	24039	14.6087	75.4047	-6262	7923	2.91687	129.639	1.70637	143.201	1.53209	-77.1735	-0.000443048	-0.0823975	-21.0004	-10.3728	-0.00977889
-88.4002	6239	24032	14.6036	75.4596	-5940	7764	3.24341	125.59	1.6638	144.437	1.59728	-82.5238	-0.000845819	-0.0714111	-20.6982	-10.2096	-0.00977889
-88.2002	6244	24039	14.6102	75.4266	-5219	7691	2.85187	126.343	1.70282	139.202	1.54466	-75.52	-0.000604157	-0.137329	-21.0938	-10.4234	-0.0130385
-88.0002	6242	24033	14.6028	75.4376	-6910	9118	3.34045	128.573	1.69668	147.964	1.52186	-81.6504	-0.000684711	0	-20.7257	-10.2244	-0.0130385
-87.8002	6244	24049	14.6149	75.4596	-5468	8488	3.17566	118.647	1.67226	140.636	1.53107	-77.8107	-0.000845819	-0.12085	-20.6543	-10.186	-0.0130385
-87.6002	6250	24045	14.6105	75.4431	-6405	8040	3.09998	124.59	1.75373	145.464	1.44484	-78.8214	-0.000724988	-0.0604248	-20.6158	-10.1653	-0.0130385
-87.4002	6246	24031	14.6036	75.4321	-6169	8924	3.27362	126.683	1.53688	141.724	1.70559	-76.3	-0.000644434	-0.0384521	-20.7916	-10.26	-0.0130385
-87.2002	6255	24043	14.6105	75.4266	-5202	7729	2.97821	124.481	1.59665	137.417	1.69244	-75.6299	-0.000604157	-0.131836	-20.9399	-10.3401	-0.0130385
-87.0002	6241	24041	14.608	75.4321	-5847	8522	3.12836	125.321	1.60102	141.394	1.68454	-78.4863	-0.000644434	-0.0714111	-21.4453	-10.6143	-0.0130385
-86.8002	6246	24045	14.6087	75.4431	-5447	8684	3.18146	123.591	1.73039	138.669	1.54159	-77.1735	-0.000724988	-0.0823975	-21.1871	-10.474	-0.0130385
-86.6002	6242	24046	14.6135	75.4541	-5199	8605	3.04169	119.317	1.82758	140.323	1.47538	-75.3113	-0.000805542	-0.126343	-22.0001	-10.9175	-0.0130385
-86.4002	6255	24031	14.6017	75.4266	-6318	8519	3.27179	128.798	1.68113	141.411	1.68323	-73.5425	-0.000604157	-0.0384521	-23.0933	-11.5219	-0.0130385
-86.2002	6240	24055	14.6164	75.4431	-5197	8366	2.91412	120.712	1.62968	133.857	1.69536	-72.1857	-0.000724988	-0.126343	-22.4121	-11.1442	-0.0130385
-86.0003	6237	24055	14.6149	75.4596	-5520	8446	3.10791	119.669	1.66311	138.68	1.68747	-73.2294	-0.000845819	-0.098877	-23.1042	-11.528	-0.0130385
-85.8003	6234	24050	14.608	75.4541	-5997	7963	3.19336	123.92	1.68945	139.285	1.68118	-75.3772	-0.000805542	-0.065918	-23.5712	-11.7892	-0.0130385
-85.6003	6238	24049	14.6076	75.4541	-5757	8572	3.21259	123.157	1.74922	137.637	1.59904	-71.1365	-0.000805542	-0.0823975	-23.7305	-11.8788	-0.0130385
-85.4003	6234	24036	14.5984	75.4541	-6882	9284	3.50677	126.777	1.69723	139.191	1.69346	-70.675	-0.000805542	0.0164795	-23.6865	-11.854	-0.0130385
-85.2003	6243	24051	14.612	75.4596	-5034	8336	3.17719	120.454	1.6627	135.84	1.76566	-75.5365	-0.000845819	-0.126343	-24.104	-12.0896	-0.0130385
-85.0003	6245	24049	14.612	75.4431	-5355	8571	3.02246	122.723	1.70296	141.537	1.65253	-78.5248	-0.000724988	-0.109863	-23.1812	-11.5709	-0.0130385
-84.8003	6246	24047	14.6146	75.4596	-5276	8493	3.11981	119.515	1.68235	140.493	1.66452	-78.7006	-0.000845819	-0.109863	-22.89	-11.4088	-0.0130385
-84.6003	6243	24047	14.6146	75.4376	-5115	8732	2.94281	122.025	1.79517	140.636	1.51046	-74.7949	-0.000684711	-0.115356	-22.7966	-11.3569	-0.0130385
-84.4003	6238	24044	14.6069	75.4541	-6216	9122	3.26141	122.959	1.62013	144.465	1.66306	-79.0466	-0.000805542	-0.0384521	-22.3462	-11.1078	-0.0130385
-84.2003	6251	24044	14.6087	75.4321	-6051	8405	3.11279	125.288	1.65533	140.059	1.68732	-74.6796	-0.000644434	-0.0714111	-22.4561	-11.1684	-0.00977889
-84.0003	6249	24053	14.6105	75.4321	-5493	8491	3.00995	124.942	1.61753	139.664	1.71231	-75.0092	-0.000644434	-0.098877	-22.3352	-11.1017	-0.00977889
-83.8003	6242	24034	14.6032	75.4321	-6452	8401	3.25775	128.815	1.60211	140.982	1.64201	-78.0414	-0.000644434	-0.032959	-21.4124	-10.5963	-0.00977889
-83.6003	6257	24037	14.6076	75.4211	-5576	8726	3.0481	129.012	1.67812	137.318	1.55007	-74.2017	-0.000563879	-0.0933838	-21.2256	-10.4949	-0.00977889
-83.4003	6244	24034	14.6065	75.4431	-5967	8772	3.25195	124.574	1.6466	144.069	1.56586	-79.4971	-0.000724988	-0.0604248	-21.1102	-10.4323	-0.00977889
-83.2003	6255	24045	14.6116	75.4376	-5482	8139	3.00171	123.322	1.71047	141.79	1.51236	-78.5577	-0.000684711	-0.109863	-20.7532	-10.2393	-0.00977889
-83.0003	6253	24043	14.608	75.4102	-6208	8452	2.91412	129.847	1.7162	142.839	1.45712	-74.1193	-0.000483325	-0.0494385	-20.3741	-10.0353	-0.00977889
-82.8003	6254	24034	14.6047	75.4321	-7079	7806	3.17535	127.15	1.57155	146.607	1.62096	-82.8149	-0.000644434	-0.0164795	-20.0281	-9.85004	-0.00977889
-82.6003	6248	24045	14.6102	75.4376	-5723	8218	3.07709	122.953	1.56636	141.471	1.64639	-78.4589	-0.000684711	-0.098877	-19.5721	-9.60714	-0.00977889
-82.4003	6247	24043	14.605	75.4431	-6192	8272	3.23303	125.788	1.52269	142.185	1.65341	-75.7947	-0.000724988	-0.0494385	-18.8416	-9.22076	-0.00977889
-82.2003	6249	24035	14.6061	75.4266	-6187	7551	3.03375	129.1	1.55367	142.745	1.60488	-81.6614	-0.000604157	-0.0769043	-18.6987	-9.14562	-0.00977889
-82.0003	6254	24041	14.6076	75.4211	-5954	8274	3.09479	127.623	1.64728	145.657	1.49102	-82.7271	-0.000563879	-0.065918	-17.699	-8.62314	-0.00977889
-81.8003	6247	24030	14.6017	75.4321	-6987	7707	3.25806	129.238	1.62136	145.02	1.50037	-80.5737	-0.000644434	-0.0274658	-17.5287	-8.53474	-0.00977889
-81.6003	6254	24042	14.6098	75.4102	-6024	6672	2.80182	130.364	1.6496	142.273	1.44801	-78.9478	-0.000483325	-0.10437	-16.6113	-8.06129	-0.00977889
-81.4003	6259	24034	14.6039	75.4156	-6974	6875	3.15521	130.671	1.6713	148.013	1.40776	-82.0404	-0.000523602	-0.0274658	-16.062	-7.77997	-0.00977889
-81.2003	6259	24032	14.6058	75.4156	-6739	7759	3.18878	127.925	1.57209	149.09	1.46924	-85.4187	-0.000523602	-0.032959	-15.694	-7.59235	-0.00977889
-81.0003	6251	24039	14.6091	75.4047	-6575	7362	2.94586	131.023	1.52651	149.502	1.48488	-84.8969	-0.000443048	-0.0549316	-15.0073	-7.24411	-0.00977889
-80.8003	6261	24027	14.6025	75.3937	-7449	6315	3.04108	134.418	1.44368	150.255	1.59158	-86.3196	-0.000362494	-0.0274658	-14.5679	-7.02241	-0.00977889
-80.6003	6253	24032	14.6069	75.4047	-6335	7122	3.01727	130.463	1.47684	145.042	1.51207	-84.5123	-0.000443048	-0.0549316	-13.7274	-6.60084	-0.00977889
-80.4003	6264	24032	14.6043	75.3992	-6897	7332	3.03894	132.556	1.6496	147.991	1.36777	-83.0511	-0.000402771	-0.0164795	-13.7274	-6.60084	-0.00977889
-80.2003	6256	24026	14.6025	75.3937	-6494	7095	3.00201	133.841	1.54821	150.672	1.42148	-88.0334	-0.000362494	-0.0549316	-13.7878	-6.63105	-0.00977889
-80.0003	6260	24039	14.6058	75.3992	-6408	6534	2.93427	133.132	1.65997	146.832	1.36104	-81.557	-0.000402771	-0.0604248	-13.6011	-6.53774	-0.00651926
-79.8003	6264	24029	14.6058	75.3882	-6659	7815	2.93427	133.132	1.46551	153.127	1.55329	-89.5935	-0.000322217	-0.0494385	-13.8483	-6.66127	-0.00651926
-79.6003	6262	24037	14.6105	75.4047	-6093	7099	2.84271	129.573	1.51628	145.514	1.50023	-82.5293	-0.000443048	-0.098877	-13.288	-6.38163	-0.00651926
-79.4004	6270	24040	14.6076	75.3937	-6324	7387	2.89398	131.792	1.57823	148.618	1.44616	-83.3588	-0.000362494	-0.0769043	-13.5571	-6.5158	-0.00651926
-79.2004	6257	24028	14.6028	75.4156	-6724	7543	3.19214	130.583	1.52951	147.305	1.51251	-83.941	-0.000523602	-0.032959	-14.4305	-6.95331	-0.00651926
-79.0004	6259	24035	14.6076	75.4321	-6323	7704	3.13995	125.728	1.63446	147.003	1.36975	-82.6721	-0.000644434	-0.065918	-14.2438	-6.85947	-0.00651926
-78.8004	6251	24033	14.6006	75.3992	-7127	8022	3.14819	133.66	1.52624	152.221	1.48868	-87.9181	-0.000402771	-0.00549316	-14.859	-7.16918	-0.00651926
-78.6004	6261	24019	14.5995	75.3772	-7121	7300	3.1131	136.813	1.68686	146.651	1.36962	-81.4636	-0.000241663	-0.0164795	-15.7324	-7.61192	-0.00651926
-78.4004	6258	24035	14.6061	75.3882	-6644	7597	2.93701	132.995	1.56486	150.397	1.48167	-85.3033	-0.000322217	-0.0494385	-16.4795	-7.99363	-0.00325963
-78.2004	6252	24036	14.6091	75.3992	-5683	7442	2.85797	130.501	1.516	141.108	1.61248	-77.7557	-0.000402771	-0.12085	-16.4246	-7.96546	-0.00325963
-78.0004	6262	24045	14.6135	75.4156	-5293	8487	2.83447	125.892	1.61931	144.756	1.44748	-78.8269	-0.000523602	-0.109863	-16.1334	-7.81645	-0.00325963
-77.8004	6253	24033	14.6065	75.4047	-6490	8077	3.01117	131.089	1.60853	146.415	1.51075	-77.8436	-0.000443048	-0.0439453	-16.8805	-8.19973	-0.00325963
-77.6004	6250	24034	14.605	75.4102	-6571	7917	3.12012	129.968	1.60703	146.124	1.4707	-81.8756	-0.000483325	-0.0384521	-17.2815	-8.4067	-0.00325963
-77.4004	6258	24038	14.6054	75.4047	-6389	7659	3.05939	130.182	1.64769	142.344	1.46076	-76.9153	-0.000443048	-0.0604248	-17.6825	-8.61458	-0.00325963
-77.2004	6254	24027	14.6006	75.4102	-6716	8537	3.2254	131.699	1.57291	144.124	1.52785	-79.151	-0.000483325	-0.0164795	-17.8308	-8.6917	-0.00325963
-77.0004	6256	24038	14.6098	75.4102	-5590	7665	2.98645	127.738	1.65029	145.569	1.45712	-83.595	-0.000483325	-0.109863	-17.8033	-8.67741	-0.00325963
-76.8004	6253	24031	14.6069	75.3992	-6309	7738	2.966	131.704	1.59529	147.508	1.55402	-82.0129	-0.000402771	-0.065918	-17.8198	-8.68598	-0.00325963
-76.6004	6260	24031	14.6091	75.3992	-5833	8143	2.88483	130.562	1.55831	144.657	1.54028	-81.8591	-0.000402771	-0.0823975	-17.2815	-8.4067	-0.00325963
-76.4004	6251	24045	14.6105	75.3992	-5745	6988	2.84882	129.254	1.65806	147.294	1.43468	-82.5018	-0.000402771	-0.109863	-17.2321	-8.38114	-0.00325963
-76.2004	6264	24036	14.608	75.4102	-6311	7865	3.00476	129.249	1.48803	144.728	1.62754	-80.9637	-0.000483325	-0.0604248	-17.71	-8.62885	-0.00325963
-76.0004	6256	24036	14.6065	75.3937	-6470	7625	2.92236	132.473	1.61235	148.447	1.4302	-84.8584	-0.000362494	-0.0604248	-16.5729	-8.04155	-0.00325963
-75.8004	6262	24032	14.6028	75.3992	-7350	7856	3.0423	132.913	1.65301	151.551	1.43759	-86.9019	-0.000402771	-0.0274658	-15.9027	-7.69867	-0.00325963
-75.6004	6261	24023	14.6003	75.3937	-6792	8023	3.14484	133.616	1.49731	144.954	1.58106	-82.403	-0.000362494	-0.0274658	-15.5841	-7.53647	-0.00325963
-75.4004	6262	24033	14.6083	75.4047	-6136	6877	2.94312	129.529	1.54221	146.42	1.4729	-82.9907	-0.000443048	-0.0823975	-14.2548	-6.86499	-0.00325963
-75.2004	6263	24032	14.605	75.3937	-6530	6555	2.96936	131.578	1.51901	148.991	1.51996	-85.5231	-0.000362494	-0.065918	-13.7219	-6.5981	-0.00325963
-75.0004	6258	24042	14.612	75.3882	-6054	6960	2.76245	131.298	1.54125	149.282	1.43059	-86.7041	-0.000322217	-0.0933838	-12.9749	-6.22593	-0.00325963
-74.8004	6271	24033	14.605	75.3992	-6855	7195	3.02521	130.655	1.66912	148.277	1.27459	-81.4911	-0.000402771	-0.0494385	-11.8707	-5.67992	-0.00325963
-74.6004	6266	24020	14.6021	75.3882	-7260	7830	3.03223	134.275	1.48926	149.249	1.49453	-84.1992	-0.000322217	-0.00549316	-12.42	-5.95098	-0.00325963
-74.4004	6278	24033	14.6098	75.3607	-6208	7485	2.6944	135.341	1.48107	147.321	1.47903	-82.6556	-0.000120831	-0.0823975	-11.6949	-5.59341	-0.00325963
-74.2004	6262	24020	14.5973	75.3772	-7888	7313	3.18451	139.065	1.50372	153.386	1.43349	-88.9288	-0.000241663	0.0384521	-10.5743	-5.04442	-0.00325963
-74.0004	6264	24027	14.6032	75.3937	-6842	6604	3.05847	133.083	1.44982	152.303	1.4859	-89.8846	-0.000362494	-0.0384521	-11.1566	-5.32915	-0.00325963
-73.8004	6263	24035	14.6058	75.3992	-6360	6521	2.97791	131.342	1.52965	150.337	1.40446	-85.6989	-0.000402771	-0.065918	-10.9644	-5.23501	-0.00325963
-73.6004	6253	24024	14.6025	75.3772	-6921	6520	2.97119	136.664	1.51928	148.87	1.40459	-85.6879	-0.000241663	-0.0274658	-10.871	-5.18933	-0.00325963
-73.4004	6269	24033	14.605	75.3937	-6281	7053	3.0188	132.49	1.60812	149.398	1.33874	-84.9738	-0.000362494	-0.0549316	-11.4862	-5.49082	-0.00325963
-73.2004	6264	24031	14.6036	75.3992	-6844	7852	3.05267	132.528	1.53388	152.067	1.43957	-86.2427	-0.000402771	-0.032959	-12.1564	-5.82073	-0.00325963
-73.0005	6261	24030	14.6028	75.3992	-6765	7613	3.08716	132.561	1.48448	148.464	1.47655	-84.3475	-0.000402771	-0.0384521	-11.9641	-5.72592	-0.00325963
-72.8005	6255	24033	14.6054	75.4047	-6840	6973	3.07587	130.935	1.6174	153.193	1.34415	-88.1873	-0.000443048	-0.0384521	-12.4969	-5.98902	-0.00325963
-72.6005	6251	24023	14.5995	75.3882	-7403	7051	3.17078	135.428	1.52747	149.233	1.45012	-84.4189	-0.000322217	-0.00549316	-12.6562	-6.06789	-0.00325963
-72.4005	6254	24031	14.6072	75.3882	-6448	7174	2.87201	132.545	1.55244	149.612	1.4133	-86.792	-0.000322217	-0.0714111	-12.5684	-6.02437	0
-72.2005	6255	24031	14.6028	75.4047	-6684	6847	3.1311	132.473	1.51532	152.194	1.48956	-88.7036	-0.000443048	-0.0494385	-13.4912	-6.48292	0
