Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-96.6001	-6	0	0	175.627	3076	-951	0.982971	-2.90039	0	57.5574	0	-89.1541	2142	-0.065918	125.063	-36.6493	0.0782311
-96.4001	-5	2	0	133.248	-1089	3033	0.982971	39.4794	0	46.7468	0	-97.9486	9857	-0.0549316	121.481	-42.0054	0.0782311
-96.2001	0	2	0	-161.807	2488	2046	0.982971	76.3495	0	57.4969	0	-89.1541	-1966	-0.0714111	121.487	-41.9964	0.0651926
-96.0001	-2	0	0	161.323	2488	2046	0.982971	39.4794	0	53.9758	0	-89.1486	4746	-0.0549316	121.487	-41.9964	0.0651926
-95.8001	-4	-1	0	-122.503	1509	2846	0.982971	87.0996	0	64.6545	0	-89.1541	-9121	-0.0714111	121.481	-42.0054	0.0651926
-95.6001	-3	2	0	161.323	-1089	3033	0.982971	10.9259	0	46.8237	0	-85.5725	4746	-0.0549316	121.487	-41.9964	0.0651926
-95.4001	-7	-4	0	-147.502	2144	2403	0.982971	76.3495	0	61.073	0	-85.6329	-4570	-0.0714111	128.639	-32.1767	0.0651926
-95.2001	-5	-1	0	-133.253	950	3076	0.982971	76.3495	0	68.2306	0	-85.6329	-7164	-0.0274658	121.492	-41.9873	0.0651926
-95.0001	-5	-2	0	147.497	950	3076	0.982971	-2.90039	0	61.073	0	-85.5725	7263	-0.00549316	125.068	-36.6419	0.205357
-94.8001	0	5	0	80.1178	2385	-2164	0.982971	-70.2795	0	57.4969	0	-82.0514	19529	-0.0549316	132.215	-28.3526	0.205357
-94.6001	1	3	0	-161.807	2162	2387	0.982971	47.796	0	61.073	0	-90.8514	-1966	-0.0549316	128.578	-32.2463	0.205357
-94.4001	-2	-1	0	80.1178	2488	2046	0.982971	-70.2795	0	64.649	0	-82.0514	19529	-0.065918	132.215	-28.3526	0.0651926
-94.2001	-2	3	0	-136.752	2162	2387	0.982971	72.8503	0	57.4969	0	-90.8514	-6527	-0.0549316	128.633	-32.183	0.0651926
-94.0001	-5	2	0	-175.633	1144	3010	0.982971	39.4794	0	68.2251	0	-85.6329	551	-0.0878906	132.155	-28.4128	0.0651926
-93.8001	-4	-3	0	-108.193	761	3128	0.982971	101.409	0	43.2477	0	-89.1541	-11726	-0.0384521	132.155	-28.4128	-0.08801
-93.6001	-1	0	0	-80.1233	-1089	3033	0.982971	47.796	0	57.4969	0	-94.4275	-16836	-0.0604248	132.155	-28.4128	-0.08801
-93.4001	-6	-1	0	-170.123	2488	2046	0.982971	39.4794	0	57.4969	0	-82.0514	-452	-0.0109863	132.215	-28.3526	-0.0945292
-93.2001	1	1	0	136.747	2488	2046	0.982971	-56.0303	0	64.649	0	-85.6329	9220	-0.0109863	125.057	-36.6568	-0.0945292
-93.0001	-3	-3	0	-133.253	2488	2046	0.982971	76.3495	0	53.9813	0	-85.6329	-7164	-0.0549316	128.584	-32.24	-0.0945292
-92.8001	-4	-3	0	-99.8822	950	3076	0.982971	109.72	0	71.3232	0	-78.4753	-13239	-0.0494385	132.155	-28.4128	0.0488944
-92.6002	-5	-1	0	-170.123	-610	3163	0.982971	-70.2795	0	57.5574	0	-85.5725	-452	-0.0549316	125.063	-36.6493	0.0488944
-92.4002	-4	-2	0	-170.123	3158	636	0.982971	76.3495	0	57.4969	0	-87.2754	-452	-0.0549316	132.215	-28.3526	0.0488944
-92.2002	-5	0	0	-80.1233	-2047	2484	0.982971	100.926	0	53.9758	0	-90.8514	-16836	-0.00549316	128.578	-32.2463	0.0586733
-92.0002	-2	-1	0	-136.752	-636	3155	0.982971	76.3495	0	64.6545	0	-90.8514	-6527	-0.0714111	135.736	-25.0696	0.0586733
-91.8002	-4	-2	0	161.807	3076	-951	0.982971	25.1752	0	61.0785	0	-85.6329	4658	-0.065918	128.584	-32.24	0.0586733
-91.6002	0	1	0	-99.8822	2385	-2164	0.982971	109.72	0	68.2306	0	-89.1486	-13239	-0.0549316	132.215	-28.3526	-0.0847504
-91.4002	-1	4	0	80.1178	639	-3159	0.982971	39.4794	0	68.2251	0	-82.0569	19529	-0.0549316	128.639	-32.1767	-0.0847504
-91.2002	-3	-1	0	133.248	3162	610	0.982971	-17.1497	0	71.8066	0	-78.4808	9857	-0.065918	135.736	-25.0696	-0.0847504
-91.0002	-7	-2	0	-133.253	2162	2387	0.982971	33.9697	0	57.4969	0	-90.8514	-7164	-0.0164795	128.639	-32.1767	-0.234693
-90.8002	1	-1	0	-108.193	-610	3163	0.982971	100.926	0	57.5574	0	-89.1486	-11726	-0.0604248	135.797	-25.0167	-0.234693
-90.6002	-4	-6	0	-140.405	-610	3163	0.982971	72.8503	0	57.5574	0	-82.0569	-5862	-0.0823975	132.22	-28.3472	-0.234693
-90.4002	-3	-6	0	-94.3726	1509	2846	0.982971	87.0996	0	57.5574	0	-94.3726	-14242	-0.065918	132.22	-28.3472	-0.381377
-90.2002	-6	-8	0	-133.253	761	3128	0.982971	62.0453	0	71.8066	0	-71.3232	-7164	-0.065918	132.155	-28.4128	-0.381377
-90.0002	-4	0	0	-170.123	2385	-2164	0.982971	-70.2795	0	71.3232	0	-71.3232	-452	-0.0549316	128.639	-32.1767	-0.381377
-89.8002	-3	2	0	-170.123	2162	2387	0.982971	39.4794	0	85.6274	0	-74.9048	-452	-0.0549316	132.22	-28.3472	-0.378117
-89.6002	0	0	0	-9.8822	1086	-3033	0.982971	-132.204	0	64.649	0	-94.4275	-29623	-0.00549316	135.736	-25.0696	-0.378117
-89.4002	-1	2	0	-170.123	1509	2846	0.982971	47.796	0	74.8993	0	-78.4808	-452	-0.0219727	132.215	-28.3526	-0.378117
-89.2002	-1	0	0	-170.123	-2047	2484	0.982971	39.4794	0	50.4053	0	-89.1541	-452	-0.00549316	128.644	-32.1704	-0.365078
-89.0002	-2	-5	0	-122.443	163	3216	0.982971	87.16	0	64.6545	0	-94.4275	-9132	-0.065918	135.797	-25.0167	-0.365078
-88.8002	-7	-3	0	-122.503	950	3076	0.982971	87.0996	0	57.5574	0	-78.4753	-9121	-0.065918	125.063	-36.6493	-0.365078
-88.6002	-3	-4	0	-147.557	1086	-3033	0.982971	62.0453	0	57.4969	0	-94.4275	-4560	-0.0494385	128.644	-32.1704	-0.498723
-88.4002	-9	-1	0	161.323	950	3076	0.982971	10.9259	0	64.6545	0	-85.5725	4746	-0.0549316	125.063	-36.6493	-0.498723
-88.2002	-2	0	0	-170.123	2385	-2164	0.982971	39.4794	0	68.2251	0	-78.4808	-452	-0.0549316	132.215	-28.3526	-0.498723
-88.0002	-1	-1	0	-161.807	-163	-3219	0.982971	72.8503	0	57.4969	0	-89.1541	-1966	-0.065918	128.639	-32.1767	-0.492204
-87.8002	0	-3	0	-71.8066	-3034	-1087	0.982971	137.796	0	64.649	0	-85.6329	-18350	-0.0494385	128.644	-32.1704	-0.492204
-87.6002	-3	0	0	-175.633	2385	-2164	0.982971	47.796	0	57.5574	0	-90.8514	551	-0.0549316	125.063	-36.6493	-0.492204
-87.4002	-5	-2	0	-133.253	160	3216	0.982971	62.1002	0	57.5574	0	-94.3726	-7164	-0.032959	125.068	-36.6419	-0.475906
-87.2002	-5	0	0	-170.123	160	3216	0.982971	39.4794	0	61.0785	0	-74.9048	-452	-0.0274658	128.644	-32.1704	-0.475906
-87.0002	-9	0	0	-161.323	3162	610	0.982971	47.796	0	71.3232	0	-82.0514	-2054	-0.0164795	138.829	-22.4952	-0.475906
-86.8002	-2	1	0	108.193	2162	2387	0.982971	-70.2795	0	64.6545	0	-82.0569	14418	-0.0219727	138.889	-22.4474	-0.462867
-86.6002	0	2	0	99.8767	-950	-3077	0.982971	-79.0741	0	85.6274	0	-78.4753	15932	-0.0549316	132.215	-28.3526	-0.462867
-86.4002	-5	2	0	80.1178	2488	2046	0.982971	-70.2795	0	71.8066	0	-85.6329	19529	0	135.313	-25.4425	-0.462867
-86.2002	-2	2	0	71.8066	2488	2046	0.982971	-79.0741	0	46.7468	0	-85.5725	21042	0	135.313	-25.4425	-0.446569
-86.0003	0	-1	0	-170.123	2144	2403	0.982971	39.4794	0	71.3232	0	-89.1541	-452	-0.0274658	135.308	-25.4474	-0.446569
-85.8003	-4	-4	0	-170.123	2671	1799	0.982971	39.4794	0	71.8066	0	-85.6329	-452	-0.065918	135.313	-25.4425	-0.342261
-85.6003	-6	-1	0	-175.633	2162	2387	0.982971	76.3495	0	68.2306	0	-85.6329	551	-0.0549316	135.313	-25.4425	-0.290107
-85.4003	-5	-2	0	-170.123	2488	2046	0.982971	33.9697	0	57.4969	0	-74.9048	-452	-0.0164795	138.889	-22.4474	-0.290107
-85.2003	0	1	0	136.747	2846	-1510	0.982971	-42.204	0	64.649	0	-85.6329	9220	-0.065918	135.313	-25.4425	-0.273809
-85.0003	-5	1	0	43.2477	2488	2046	0.982971	-132.204	0	64.6545	0	-89.1541	26241	-0.0164795	135.313	-25.4425	-0.273809
-84.8003	-4	0	0	-170.123	2916	1368	0.982971	39.4794	0	61.0785	0	-78.4753	-452	-0.0714111	132.22	-28.3472	-0.273809
-84.6003	-8	1	0	-170.123	2488	2046	0.982971	47.796	0	74.8993	0	-85.6329	-452	-0.00549316	142.405	-19.8053	-0.120606
-84.4003	-5	1	0	147.497	-2388	2164	0.982971	39.4794	0	64.6545	0	-64.6545	7263	-0.0549316	135.797	-25.0167	-0.120606
-84.2003	-4	-4	0	-122.443	2144	2403	0.982971	87.16	0	78.4753	0	-71.8066	-9132	-0.032959	131.732	-28.8379	-0.120606
-84.0003	-6	-2	0	-175.633	761	3128	0.982971	72.8503	0	71.3232	0	-64.6545	551	-0.065918	132.22	-28.3472	0.0325963
-83.8003	-2	-4	0	-136.752	2488	2046	0.982971	72.8503	0	64.649	0	-85.6329	-6527	-0.0164795	135.308	-25.4474	0.0325963
-83.6003	-5	2	0	94.3671	1086	-3033	0.982971	-70.2795	0	61.073	0	-82.0514	16935	-0.00549316	135.736	-25.0696	0.0325963
-83.4003	-2	1	0	80.1178	1374	-2915	0.982971	-79.0741	0	64.6545	0	-94.3726	19529	-0.065918	142.405	-19.8053	0.0423752
-83.2003	0	5	0	-170.123	-3034	-1087	0.982971	39.4794	0	74.8993	0	-82.0569	-452	-0.0494385	138.889	-22.4474	0.0423752
-83.0003	-9	4	0	147.557	2488	2046	0.982971	-2.83997	0	71.3232	0	-89.1486	7252	-0.00549316	142.405	-19.8053	0.0423752
-82.8003	-2	2	0	-170.123	-1801	2670	0.982971	39.4794	0	78.4753	0	-71.3232	-452	-0.0604248	138.889	-22.4474	0.182539
-82.6003	-4	1	0	-170.123	-2047	2484	0.982971	39.4794	0	64.649	0	-85.6329	-452	-0.0494385	138.889	-22.4474	0.182539
-82.4003	-4	1	0	-133.253	2488	2046	0.982971	72.8503	0	71.8066	0	-74.8993	-7164	-0.0549316	138.889	-22.4474	0.182539
-82.2003	1	-1	0	-136.752	1509	2846	0.982971	72.8503	0	71.8066	0	-85.6329	-6527	-0.032959	135.313	-25.4425	0.329223
-82.0003	-4	4	0	161.807	2488	2046	0.982971	11.4093	0	94.4275	0	-68.2306	4658	-0.0219727	142.465	-19.7621	0.329223
-81.8003	-1	-1	0	-136.752	1086	-3033	0.982971	72.8503	0	64.6545	0	-82.0514	-6527	-0.0494385	146.041	-17.3229	0.329223
-81.6003	-1	1	0	-9.8822	3076	-951	0.982971	-160.28	0	71.3232	0	-78.4753	-29623	-0.0494385	142.465	-19.7621	0.472646
-81.4003	-5	3	0	147.557	-2388	2164	0.982971	-2.83997	0	71.3232	0	-78.4753	7252	-0.0494385	149.617	-15.0807	0.472646
-81.2003	-3	2	0	-170.123	950	3076	0.982971	10.9259	0	85.6274	0	-82.0514	-452	-0.0164795	142.465	-19.7621	0.472646
-81.0003	-5	-1	0	-161.807	761	3128	0.982971	47.796	0	71.3232	0	-85.6329	-1966	-0.065918	138.884	-22.4518	0.466127
-80.8003	-3	-1	0	-108.677	-610	3163	0.982971	100.926	0	92.7246	0	-71.3232	-11638	-0.065918	142.465	-19.7621	0.466127
-80.6003	-2	-1	0	-170.123	3076	-951	0.982971	39.4794	0	64.6545	0	-82.0569	-452	-0.0549316	149.617	-15.0807	0.466127
-80.4003	-8	-3	0	175.573	2671	1799	0.982971	25.1752	0	85.6274	0	-82.0514	2152	-0.065918	145.986	-17.3588	0.593252
-80.2003	0	2	0	133.248	761	3128	0.982971	-17.1497	0	68.2306	0	-74.9048	9857	-0.0219727	142.405	-19.8053	0.593252
-80.0003	-6	3	0	99.8767	2488	2046	0.982971	-79.0741	0	71.3232	0	-57.5024	15932	-0.00549316	142.405	-19.8053	0.593252
-79.8003	1	4	0	136.747	-1089	3033	0.982971	-41.7206	0	57.4969	0	-85.5725	9220	-0.0494385	149.557	-15.1172	0.44331
-79.6003	-4	2	0	-136.752	2488	2046	0.982971	47.796	0	71.8066	0	-71.8066	-6527	0	131.737	-28.8323	0.44331
-79.4004	-2	-4	0	-161.807	2162	2387	0.982971	47.796	0	64.6545	0	-78.4753	-1966	-0.0549316	135.253	-25.4962	0.44331
-79.2004	-1	2	0	-133.253	2488	2046	0.982971	62.0453	0	78.4753	0	-74.9048	-7164	-0.00549316	135.736	-25.0696	0.277068
-79.0004	-2	-3	0	-154.655	1506	2848	0.982971	62.1002	0	50.3998	0	-89.1541	-3268	-0.0439453	142.465	-19.7621	0.277068
-78.8004	-6	-3	0	-161.323	3076	-951	0.982971	48.2794	0	64.649	0	-78.4753	-2054	-0.0549316	142.465	-19.7621	0.277068
-78.6004	-2	1	0	-18.6768	-3034	-1087	0.982971	-140.521	0	71.3232	0	-85.6329	-28022	0	142.465	-19.7621	0.26077
-78.4004	-3	2	0	147.497	3218	-164	0.982971	39.4794	0	71.8066	0	-71.3232	7263	-0.0714111	142.465	-19.7621	0.26077
-78.2004	-1	0	0	-99.8822	-1089	3033	0.982971	72.8503	0	92.7246	0	-71.8066	-13239	-0.0604248	142.465	-19.7621	0.26077
-78.0004	4	3	0	133.248	2162	2387	0.982971	39.4794	0	78.4753	0	-78.4808	9857	-0.0274658	149.617	-15.0807	0.739936
-77.8004	-2	-4	0	-161.323	2488	2046	0.982971	39.4794	0	78.4753	0	-71.3232	-2054	-0.0549316	149.562	-15.1139	0.739936
-77.6004	-2	1	0	-161.807	761	3128	0.982971	47.796	0	85.6274	0	-71.8066	-1966	-0.065918	149.557	-15.1172	0.749715
-77.4004	-4	-3	0	-99.8822	163	3216	0.982971	109.72	0	85.6274	0	-82.0514	-13239	-0.032959	142.465	-19.7621	0.749715
-77.2004	-8	0	0	161.807	3217	-160	0.982971	11.4093	0	57.5574	0	-64.6545	4658	-0.065918	149.557	-15.1172	0.749715
-77.0004	-4	-3	0	-133.253	3158	636	0.982971	33.9697	0	78.4753	0	-78.4753	-7164	-0.0164795	149.557	-15.1172	0.726897
-76.8004	-1	4	0	136.747	3130	-762	0.982971	-17.1497	0	71.3232	0	-71.8066	9220	-0.065918	142.465	-19.7621	0.726897
-76.6004	-1	1	0	-170.123	3158	636	0.982971	25.2301	0	85.5725	0	-68.2306	-452	-0.065918	149.617	-15.0807	0.726897
-76.4004	-2	0	0	161.807	1086	-3033	0.982971	11.4093	0	94.3671	0	-64.6545	4658	-0.0494385	149.617	-15.0807	0.70408
-76.2004	0	-1	0	-108.193	2488	2046	0.982971	101.409	0	92.7246	0	-82.0514	-11726	-0.0549316	149.617	-15.0807	0.70408
-76.0004	-6	-2	0	-136.752	950	3076	0.982971	62.0453	0	71.3232	0	-74.9048	-6527	-0.065918	149.562	-15.1139	0.70408
-75.8004	-9	-2	0	-161.323	761	3128	0.982971	48.2794	0	71.3232	0	-78.4753	-2054	-0.0439453	142.465	-19.7621	1.17347
-75.6004	-2	0	0	-161.807	-2388	2164	0.982971	47.796	0	57.4969	0	-74.8993	-1966	-0.0549316	149.562	-15.1139	1.17347
-75.4004	-1	0	0	-80.1233	1086	-3033	0.982971	129.479	0	85.6274	0	-71.3232	-16836	-0.0494385	149.557	-15.1172	1.17347
-75.2004	-2	2	0	80.1178	1086	-3033	0.982971	-70.2795	0	92.7246	0	-50.4053	19529	-0.0494385	156.714	-11.0701	1.31037
-75.0004	-3	-1	0	-170.123	3217	-160	0.982971	39.4794	0	85.5725	0	-64.6545	-452	-0.0274658	149.557	-15.1172	1.31037
-74.8004	-1	1	0	133.248	3218	-164	0.982971	-17.1497	0	78.4753	0	-74.8993	9857	-0.0549316	149.562	-15.1139	1.31037
-74.6004	-3	-1	0	147.497	3162	610	0.982971	-2.90039	0	71.3232	0	-78.4753	7263	-0.0714111	142.405	-19.8053	1.42446
-74.4004	1	-3	0	-122.443	160	3216	0.982971	87.16	0	108.677	0	-43.2532	-9132	-0.0714111	153.078	-13.0621	1.42446
-74.2004	-1	-2	0	-99.8822	2488	2046	0.982971	109.72	0	57.5574	0	-97.9486	-13239	-0.0109863	146.041	-17.3229	1.42446
-74.0004	-3	-6	0	-122.443	-3077	949	0.982971	87.16	0	82.0514	0	-64.6545	-9132	-0.0494385	158.357	-10.2066	1.3886
-73.8004	-3	-2	0	-170.123	950	3076	0.982971	39.4794	0	78.4753	0	-68.2306	-452	-0.065918	151.26	-14.106	1.3886
-73.6004	-3	2	0	-170.123	3218	-164	0.982971	-17.1497	0	78.4753	0	-82.0514	-452	-0.065918	154.836	-12.0844	1.3886
-73.4004	-2	2	0	-170.123	-636	3155	0.982971	-70.2795	0	85.6274	0	-64.6545	-452	-0.0164795	146.041	-17.3229	0.857282
-73.2004	-3	0	0	-133.253	-2388	2164	0.982971	76.3495	0	87.2699	0	-71.8066	-7164	-0.0549316	149.617	-15.0807	0.857282
-73.0005	-4	3	0	-170.123	2488	2046	0.982971	39.4794	0	71.3232	0	-64.6545	-452	0	149.617	-15.0807	0.857282
-72.8005	-4	-1	0	-170.123	-950	-3077	0.982971	39.4794	0	71.3232	0	-68.2306	-452	-0.0494385	149.617	-15.0807	0.798609
-72.6005	-4	-7	0	-170.123	950	3076	0.982971	-160.28	0	85.6274	0	-71.8066	-452	-0.065918	142.465	-19.7621	0.798609
-72.4005	-3	-1	0	-161.323	2162	2387	0.982971	33.9697	0	78.4753	0	-71.8066	-2054	-0.0494385	142.405	-19.8053	0.798609
-72.2005	-5	-2	0	-161.807	2914	1371	0.982971	47.796	0	94.4275	0	-71.3232	-1966	-0.065918	149.557	-15.1172	0.772532
-72.0005	-2	4	0	161.807	3158	636	0.982971	-2.90039	0	78.4753	0	-71.8066	4658	-0.065918	142.405	-19.8053	0.772532
-71.8005	-5	2	0	136.747	3076	-951	0.982971	39.4794	0	85.5725	0	-71.8066	9220	-0.0219727	142.465	-19.7621	0.772532
-71.6005	-4	-2	0	-175.633	2671	1799	0.982971	33.9697	0	71.3232	0	-78.4753	551	-0.0823975	142.465	-19.7621	0.606291
-71.4005	-5	3	0	-170.123	-1089	3033	0.982971	33.9697	0	71.8066	0	-71.3232	-452	-0.0549316	135.313	-25.4425	0.606291
-71.2005	-7	-1	0	-170.123	2162	2387	0.982971	39.4794	0	64.6545	0	-89.1541	-452	-0.0714111	135.253	-25.4962	0.606291
-71.0005	-3	-5	0	-80.1233	2162	2387	0.982971	109.72	0	71.8066	0	-78.4753	-16836	-0.0164795	131.732	-28.8379	0.08801
-70.8005	-1	-3	0	-108.677	3217	-160	0.982971	129.479	0	71.8066	0	-71.3232	-11638	-0.0164795	142.405	-19.8053	0.08801
-70.6005	-6	1	0	133.248	-3034	-1087	0.982971	39.4794	0	71.3232	0	-71.3232	9857	-0.0494385	142.405	-19.8053	0.08801
-70.4005	-2	3	0	80.1178	-3034	-1087	0.982971	-70.2795	0	71.3232	0	-71.8066	19529	-0.0494385	149.617	-15.0807	0.0554137
-70.2005	-1	-2	0	-80.1233	-3129	759	0.982971	109.72	0	71.8066	0	-74.8993	-16836	-0.0549316	142.465	-19.7621	0.0554137
-70.0005	0	2	0	-170.123	-1089	3033	0.982971	39.4794	0	71.3232	0	-78.4753	-452	-0.0494385	146.041	-17.3229	0.0521541
-69.8005	-4	0	0	-170.123	1506	2848	0.982971	39.4794	0	61.0785	0	-85.6329	-452	-0.065918	146.041	-17.3229	0.0521541
-69.6005	-5	1	0	-133.253	2144	2403	0.982971	76.3495	0	78.4753	0	-68.2306	-7164	-0.0439453	146.041	-17.3229	0.0521541
-69.4005	-1	0	0	-94.4275	761	3128	0.982971	115.175	0	71.8066	0	-71.3232	-14232	-0.0384521	146.041	-17.3229	0.0521541
-69.2005	-2	-4	0	-122.443	2488	2046	0.982971	87.16	0	85.5725	0	-71.8066	-9132	-0.0714111	145.981	-17.3624	0.0521541
-69.0005	-5	-3	0	147.557	2488	2046	0.982971	-2.83997	0	71.3232	0	-71.3232	7252	-0.0164795	142.465	-19.7621	0.0521541
-68.8005	0	0	0	133.248	3130	-762	0.982971	-17.1497	0	71.8066	0	-74.8993	9857	-0.0823975	145.981	-17.3624	0.0488944
-68.6005	-2	-1	0	-9.8822	2488	2046	0.982971	-160.28	0	78.4753	0	-85.6329	-29623	0	135.253	-25.4962	0.0488944
-68.4005	-2	4	0	175.627	-636	3155	0.982971	10.9259	0	64.649	0	-74.8993	2142	-0.0164795	142.405	-19.8053	0.0488944
-68.2005	-4	0	0	-136.752	163	3216	0.982971	62.0453	0	71.3232	0	-78.4753	-6527	-0.0384521	135.308	-25.4474	0.0488944
-68.0005	-4	1	0	-170.123	761	3128	0.982971	10.9259	0	71.3232	0	-71.3232	-452	-0.0164795	142.465	-19.7621	0.0488944
-67.8005	-3	-2	0	-170.123	3130	-762	0.982971	39.4794	0	78.4753	0	-68.2306	-452	-0.0549316	142.465	-19.7621	0.0488944
-67.6005	-3	-2	0	-170.123	2914	1371	0.982971	33.9697	0	57.4969	0	-78.4808	-452	-0.0714111	131.732	-28.8379	0.0456348
-67.4005	-1	-3	0	-170.123	2488	2046	0.982971	39.4794	0	97.9486	0	-57.5574	-452	-0.00549316	149.557	-15.1172	0.0456348
-67.2005	0	-2	0	147.497	3130	-762	0.982971	39.4794	0	71.8066	0	-85.5725	7263	-0.0219727	149.617	-15.0807	0.0456348
-67.0005	-2	-3	0	133.248	3217	-160	0.982971	39.4794	0	71.8066	0	-68.2306	9857	-0.0274658	149.617	-15.0807	0.189058
-66.8005	2	2	0	133.248	2488	2046	0.982971	-42.204	0	78.4753	0	-61.0785	9857	-0.0164795	142.465	-19.7621	0.189058
-66.6005	-3	2	0	-9.8822	-1803	2669	0.982971	-107.15	0	71.3232	0	-78.4808	-29623	-0.032959	142.465	-19.7621	0.189058
-66.4006	-5	3	0	-108.193	2671	1799	0.982971	72.8503	0	71.3232	0	-78.4753	-11726	-0.0219727	149.617	-15.0807	0.192318
-66.2006	-2	-1	0	133.248	3162	610	0.982971	-2.90039	0	71.8066	0	-74.9048	9857	-0.0549316	142.465	-19.7621	0.192318
