Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-99.8	223	-3	0	-85.6329	2583	7263	2.35291	121.542	0	4.36707	0	-43.2532	0.845761	135.687	4.03748	2.03985	1.07568
-99.6	223	-5	0	-57.5574	-2290	7359	2.35291	135.368	0	108.193	0	-136.752	0.638855	135.632	34.2389	19.6688	1.44076
-99.4	223	-6	0	-108.677	2583	7263	2.35291	98.4979	0	-175.633	0	161.807	1.01559	135.637	133.347	-30.6182	1.44076
-99.2001	223	-2	0	-32.5031	-7408	2134	2.35291	-171.019	0	-140.405	0	-108.677	0.454214	135.654	-152.858	14.8156	1.44076
-99.0001	223	2	0	-9.8822	-5418	-5488	2.35291	-142.949	0	-64.6545	0	-71.3232	0.287507	135.637	-75.152	-109.008	1.4212
-98.8001	223	4	0	161.323	7679	-710	2.35291	37.0514	0	-18.6768	0	-32.5031	-0.974213	135.665	-13.222	-6.79005	1.4212
-98.6001	223	-5	0	-175.633	6153	4646	2.35291	45.8514	0	18.6768	0	-46.7523	-1.14404	135.676	48.0652	32.1696	1.4212
-98.4001	223	-9	0	-136.752	1659	7527	2.35291	70.4224	0	101.525	0	4.36707	1.22249	135.626	94.0979	-403.413	1.37882
-98.2001	223	-13	0	-94.3726	-2290	7359	2.35291	98.9813	0	168.475	0	136.747	0.910169	135.61	102.783	-127.385	1.37882
-98.0001	223	-10	0	-57.5574	-5488	5417	2.35291	149.672	0	-161.807	0	-161.807	0.638855	135.61	-152.913	14.7806	1.37882
-97.8001	223	3	0	-43.2532	-6655	3893	2.35291	-171.502	0	-87.2754	0	-122.503	0.533439	135.659	-37.8589	-22.4643	2.00141
-97.6001	223	0	0	-170.123	7266	-2584	2.35291	-72.7075	0	-25.351	0	-170.123	-1.18464	135.637	21.9452	11.644	2.00141
-97.4001	223	0	0	-175.633	717	7675	2.35291	45.368	0	46.7468	0	18.1934	-1.14404	135.654	40.9131	25.045	2.00141
-97.2001	223	-11	0	-108.193	717	7675	2.35291	98.4979	0	94.3671	0	43.2477	1.01202	135.643	52.1411	37.1779	1.89058
-97.0001	223	-12	0	-115.345	-3189	7016	2.35291	98.9813	0	147.497	0	133.248	1.06473	135.621	127.897	-37.1274	1.89058
-96.8001	223	-7	0	-46.7523	-6118	4692	2.35291	163.922	0	-168.475	0	-122.443	0.559226	135.637	179.072	-0.46864	1.89058
-96.6001	223	-5	0	-32.4426	-6566	-4044	2.35291	174.672	0	-94.4275	0	-108.677	0.453769	135.676	-106.935	94.9113	1.97859
-96.4001	223	0	0	57.4969	2987	-7108	2.35291	-81.5021	0	-46.7523	0	-57.5024	-0.209052	135.626	-31.1847	-17.4916	1.97859
-96.2001	223	5	0	161.323	7614	1203	2.35291	8.49792	0	18.1934	0	-46.7523	-0.974213	135.659	19.9292	10.4781	0.955071
-96.0001	223	2	0	-170.123	6573	4032	2.35291	31.5417	0	85.5725	0	46.7468	-1.18464	135.61	65.9674	64.8096	0.955071
-95.8001	223	-6	0	-94.4275	-2080	7423	2.35291	112.802	0	147.557	0	94.3671	0.910574	135.626	95.6854	-290.303	0.955071
-95.6001	223	-7	0	-64.6545	-3189	7016	2.35291	142.52	0	-154.655	0	-133.253	0.691159	135.604	-175.957	2.04298	1.34297
-95.4001	223	-5	0	-43.2532	-6118	4692	2.35291	163.922	0	-101.525	0	-108.193	0.533439	135.593	-75.2069	-109.432	1.34297
-95.2001	223	0	0	-9.8822	717	7675	2.35291	-162.708	0	-64.6545	0	-85.6329	0.287507	135.626	-38.3368	-22.8536	1.34297
-95.0001	223	-2	0	-170.123	5487	-5417	2.35291	37.0514	0	2.72461	0	-43.2532	-1.18464	135.643	4.03748	2.03985	1.33319
-94.8001	223	-3	0	-175.633	-1140	7625	2.35291	37.0514	0	85.6274	0	43.2477	-1.14404	135.637	19.9347	10.4813	1.33319
-94.6001	223	-5	0	-122.503	2583	7263	2.35291	84.6716	0	133.248	0	122.443	1.11748	135.676	106.49	-97.6256	1.33319
-94.4001	223	-3	0	-43.2532	-7408	2134	2.35291	163.922	0	168.475	0	94.3671	0.533439	135.67	157.61	-11.9061	1.44402
-94.2001	223	-4	0	-11.5247	-7676	704	2.35291	-171.502	0	-108.193	0	-147.557	0.299611	135.637	-128.276	36.625	1.44402
-94.0001	223	2	0	46.7468	-7264	2581	2.35291	-106.078	0	-64.6545	0	-57.5574	-0.129828	135.687	-59.2548	-48.5846	1.44402
-93.8001	223	-5	0	-175.633	717	7675	2.35291	45.8514	0	4.42749	0	-32.5031	-1.14404	135.621	23.5876	12.6185	0.775792
-93.6001	223	-6	0	-115.345	-246	7706	2.35291	84.6716	0	87.2699	0	18.6768	1.06473	135.593	73.0646	94.9072	0.775792
-93.4001	223	-5	0	-94.4275	-2982	7109	2.35291	112.802	0	136.747	0	-136.752	0.910574	135.626	117.087	-56.508	0.775792
-93.2001	223	-9	0	-64.6545	-7408	2134	2.35291	135.368	0	-133.253	0	-46.7523	0.691159	135.654	-175.474	2.28817	1.34297
-93.0001	223	0	0	4.42749	-7360	-2293	2.35291	-148.398	0	-94.3726	0	-80.1233	0.18205	135.632	-32.7722	-18.6046	1.34297
-92.8001	223	0	0	43.2477	-2582	-7267	2.35291	-106.078	0	-32.5031	0	-32.4426	-0.10404	135.626	7.69043	3.90245	1.34297
-92.6002	223	5	0	133.248	2583	7263	2.35291	-30.3827	0	4.36707	0	-4.42749	-0.767306	135.676	29.0424	16.0472	-0.342261
-92.4002	223	-1	0	-122.443	2136	7407	2.35291	70.4224	0	78.4753	0	46.7468	1.11704	135.626	55.1569	41.514	-0.342261
-92.2002	223	-8	0	-115.351	-1140	7625	2.35291	77.5745	0	108.193	0	99.8767	1.06477	135.593	74.707	105.688	-0.342261
-92.0002	223	-9	0	-92.7301	-2982	7109	2.35291	114.445	0	-164.905	0	-175.633	0.898065	135.593	132.918	-31.0806	-0.198837
-91.8002	223	-5	0	-43.2532	-7676	704	2.35291	163.922	0	-115.345	0	-136.752	0.533439	135.659	-152.858	14.8156	-0.198837
-91.6002	223	-5	0	4.42749	-3900	-6652	2.35291	174.672	0	-71.3232	0	-71.3232	0.18205	135.67	-73.5095	-97.6213	-0.198837
-91.4002	223	3	0	94.3671	-2582	-7267	2.35291	-30.3827	0	-18.1934	0	-57.5574	-0.480771	135.626	-16.8805	-8.76959	-0.749715
-91.2002	223	-6	0	-147.557	5487	-5417	2.35291	45.368	0	32.4426	0	-46.7523	1.30212	135.692	40.9076	25.0402	-0.749715
-91.0002	223	-3	0	-175.633	-246	7706	2.35291	31.5417	0	80.1178	0	18.1934	-1.14404	135.61	94.0979	-403.413	-0.749715
-90.8002	223	-1	0	-85.5725	-1140	7625	2.35291	107.292	0	-175.633	0	-170.123	0.845316	135.648	130.913	-33.3478	-0.130385
-90.6002	223	-2	0	-94.3726	-2982	7109	2.35291	98.4979	0	-71.8066	0	-94.3726	0.910169	135.643	-114.033	64.8117	-0.130385
-90.4002	223	-3	0	-108.677	-4647	6153	2.35291	107.292	0	-57.5024	0	-94.4275	1.01559	135.637	-20.3796	-10.7359	-0.130385
-90.2002	223	-1	0	-136.752	5416	5488	2.35291	84.7321	0	-2.7301	0	-32.4426	1.22249	135.665	14.7931	7.63185	-2.25892
-90.0002	223	-3	0	-129.595	709	7675	2.35291	84.7321	0	57.4969	0	94.3671	1.16974	135.654	51.7181	36.6168	-2.25892
-89.8002	223	-6	0	-136.752	1659	7527	2.35291	77.58	0	122.443	0	94.3671	1.22249	135.626	93.9825	-415.139	-2.25892
-89.6002	223	-9	0	-85.5725	-3844	6683	2.35291	121.602	0	-161.323	0	133.248	0.845316	135.621	140.076	-24.1851	-1.607
-89.4002	223	-4	0	-32.4426	-7408	2134	2.35291	174.672	0	-136.752	0	-161.807	0.453769	135.654	-152.913	14.7806	-1.607
-89.2002	223	3	0	-32.5031	-7676	704	2.35291	174.672	0	-71.8066	0	-108.677	0.454214	135.621	-78.8049	-146.016	-1.607
-89.0002	223	0	0	4.36707	-4033	6569	2.35291	-148.458	0	-18.1934	0	-57.5574	0.182495	135.637	-13.222	-6.79005	-1.50921
-88.8002	223	-3	0	-133.253	3899	6651	2.35291	73.9215	0	46.7468	0	18.1934	1.1967	135.626	48.0652	32.1696	-1.50921
-88.6002	223	-12	0	-85.6329	-2982	7109	2.35291	121.542	0	94.3671	0	-9.8822	0.845761	135.648	94.043	-408.914	-1.50921
-88.4002	223	-6	0	-85.5725	-7264	2581	2.35291	112.747	0	-177.275	0	133.248	0.845316	135.659	123.755	-43.2431	-1.0333
-88.2002	223	3	0	4.42749	-7408	2134	2.35291	-148.398	0	-133.253	0	-108.193	0.18205	135.67	-128.282	36.6177	-1.0333
-88.0002	223	2	0	-57.5574	-7676	712	2.35291	160.422	0	-71.3232	0	-136.752	0.638855	135.665	4.03748	2.03985	-1.2191
-87.8002	223	2	0	-175.633	5369	5533	2.35291	31.5417	0	-4.37256	0	-43.2532	-1.14404	135.621	29.0973	16.0835	-1.2191
-87.6002	223	3	0	-133.253	1659	7527	2.35291	73.9215	0	71.8066	0	32.4976	1.1967	135.632	40.968	25.0936	-1.2191
-87.4002	223	-7	0	-129.595	2136	7407	2.35291	84.7321	0	118.922	0	71.3232	1.16974	135.648	74.7675	106.128	-1.20606
-87.2002	223	-9	0	-92.7301	-4033	6569	2.35291	112.747	0	161.807	0	175.627	0.898065	135.604	126.249	-39.4157	-1.20606
-87.0002	223	-11	0	-43.2532	-7528	1654	2.35291	135.368	0	-147.557	0	-161.323	0.533439	135.593	-167.162	6.58608	-1.20606
-86.8002	223	-2	0	-18.1934	-7676	704	2.35291	-171.502	0	-94.4275	0	-94.4275	0.348757	135.665	-93.1091	532.107	-1.22888
-86.6002	223	1	0	147.557	7409	-2137	2.35291	-19.5776	0	-46.7523	0	-46.7523	-0.872763	135.659	-27.691	-15.1668	-1.22888
-86.4002	223	1	0	175.573	7614	1203	2.35291	31.5417	0	25.3455	0	-46.7523	-1.07922	135.654	40.9131	25.045	-1.22888
-86.2002	223	1	0	133.248	2583	7263	2.35291	37.0514	0	78.4753	0	57.4969	-0.767306	135.637	87.3688	628.775	-0.766013
-86.0003	223	-6	0	-85.6329	-2982	7109	2.35291	107.292	0	175.627	0	99.8767	0.845761	135.621	109.99	-79.4476	-0.766013
-85.8003	223	-7	0	-85.6329	-2982	7109	2.35291	121.542	0	-133.253	0	-122.443	0.845761	135.593	-161.713	9.55056	-0.766013
-85.6003	223	-4	0	-18.1934	-7676	712	2.35291	160.422	0	-87.2754	0	-80.1233	0.348757	135.626	-34.7827	-20.0727	-0.221655
-85.4003	223	-3	0	-161.807	5416	5488	2.35291	73.9215	0	-18.1934	0	-71.8066	-1.24593	135.637	8.17932	4.15384	-0.221655
-85.2003	223	-4	0	-136.752	5369	5533	2.35291	84.7321	0	43.2477	0	-18.6768	1.22249	135.665	26.6034	14.4739	-0.221655
-85.0003	223	-7	0	-133.253	2136	7407	2.35291	84.7321	0	94.3671	0	133.248	1.1967	135.643	74.7675	106.128	-0.185799
-84.8003	223	-7	0	-64.6545	-4033	6569	2.35291	135.851	0	164.899	0	136.747	0.691159	135.593	119.092	-51.9408	-0.185799
-84.6003	223	-7	0	-71.8066	-7676	704	2.35291	135.851	0	-140.405	0	161.807	0.743867	135.659	164.767	-7.86982	-0.185799
-84.4003	223	3	0	18.1934	-6154	-4647	2.35291	-148.458	0	-94.3726	0	-122.443	0.0806008	135.637	-99.7833	167.608	-0.185799
-84.2003	223	7	0	-99.8822	-7626	-1140	2.35291	98.4979	0	-46.7523	0	-43.2532	0.950773	135.637	-24.0326	-12.8866	-0.185799
-84.0003	223	-6	0	-136.752	6153	4646	2.35291	59.6173	0	25.3455	0	4.42749	1.22249	135.637	23.6426	12.6515	-0.185799
-83.8003	223	-5	0	-108.193	2583	7263	2.35291	84.7321	0	64.649	0	-18.1934	1.01202	135.626	62.4683	55.4401	-0.182539
-83.6003	223	-12	0	-108.677	1659	7527	2.35291	91.8237	0	122.443	0	-9.8822	1.01559	135.599	113.643	-66.0162	-0.182539
-83.4003	223	-3	0	-80.1233	-6154	-4647	2.35291	84.6716	0	-161.323	0	-108.193	0.805157	135.637	166.772	-6.79334	-0.182539
-83.2003	223	0	0	-46.7523	-6652	3899	2.35291	107.292	0	-78.4753	0	-46.7523	0.559226	135.637	8.1189	4.12273	0.306405
-83.0003	223	2	0	71.8066	6153	4646	2.35291	-81.0187	0	-4.42749	0	-57.5574	-0.314509	135.643	21.9452	11.644	0.306405
-82.8003	223	3	0	175.627	5416	5488	2.35291	22.8021	0	71.8066	0	46.7468	-1.07963	135.61	40.9076	25.0402	0.306405
-82.6003	223	-7	0	-122.443	1659	7527	2.35291	77.58	0	108.677	0	85.6274	1.11704	135.593	60.5127	51.1058	0.185799
-82.4003	223	-11	0	-94.3726	-3189	7016	2.35291	112.802	0	161.323	0	-147.557	0.910169	135.582	132.863	-31.1404	0.185799
-82.2003	223	-13	0	-43.2532	-5488	5417	2.35291	163.922	0	-147.502	0	-154.655	0.533439	135.632	169.794	-5.20348	0.185799
-82.0003	223	0	0	-32.5031	-7615	-1204	2.35291	174.732	0	-108.677	0	-161.807	0.454214	135.654	-114.033	64.8117	1.04634
-81.8003	223	-5	0	94.4275	2981	-7110	2.35291	-58.3978	0	-18.1934	0	-85.6329	-0.481216	135.615	-38.2819	-22.8086	1.04634
-81.6003	223	2	0	147.497	6153	4646	2.35291	-5.32837	0	18.6768	0	4.36707	-0.872318	135.665	16.4905	8.5552	1.04634
-81.4003	223	-1	0	-170.123	6573	4032	2.35291	37.0514	0	57.5574	0	4.42749	-1.18464	135.621	51.6577	36.5375	0.827946
-81.2003	223	-7	0	-108.193	-246	7706	2.35291	84.6716	0	129.595	0	80.1178	1.01202	135.599	81.4307	191.777	0.827946
-81.0003	223	-3	0	-57.5574	-3189	7016	2.35291	156.769	0	-161.323	0	-175.633	0.638855	135.593	141.718	-22.8091	0.827946
-80.8003	223	-7	0	-122.503	-7408	2134	2.35291	98.9813	0	-122.503	0	-136.752	1.11748	135.626	-88.9728	-1611.24	1.02026
-80.6003	223	-4	0	-85.5725	709	7675	2.35291	121.542	0	-18.6768	0	-85.6329	0.845316	135.659	-38.2819	-22.8086	1.02026
-80.4003	223	-4	0	-133.253	5416	5488	2.35291	59.6722	0	4.42749	0	-108.193	1.1967	135.621	12.832	6.5828	-0.537839
-80.2003	223	-8	0	-147.557	5416	5488	2.35291	73.9215	0	85.5725	0	9.87671	1.30212	135.621	73.1195	95.2347	-0.537839
-80.0003	223	-7	0	-87.2754	-4039	6565	2.35291	105.65	0	133.248	0	133.248	0.857866	135.659	104.848	-109.014	-0.537839
-79.8003	223	-5	0	-71.8066	-4033	6569	2.35291	142.52	0	-133.253	0	-170.123	0.743867	135.648	164.822	-7.84007	-0.228174
-79.6003	223	0	0	-39.5947	-7708	-246	2.35291	160.422	0	-108.677	0	-115.345	0.506477	135.637	-106.875	95.2717	-0.228174
-79.4004	223	1	0	-46.7523	-7408	2134	2.35291	160.422	0	-46.7523	0	-85.6329	0.559226	135.67	-45.434	-29.3406	-0.228174
-79.2004	223	-1	0	-175.633	2583	7263	2.35291	22.7472	0	18.1934	0	-46.7523	-1.14404	135.637	29.1522	16.1198	-1.10501
-79.0004	223	-7	0	-80.1233	717	7675	2.35291	98.9813	0	71.8066	0	-9.8822	0.805157	135.665	62.4683	55.4401	-1.10501
-78.8004	223	-9	0	-101.525	-3189	7016	2.35291	98.4979	0	147.557	0	108.193	0.962878	135.648	109.929	-79.7092	-1.10501
-78.6004	223	-11	0	-85.6329	-6655	3893	2.35291	121.602	0	-175.573	0	-170.123	0.845761	135.621	166.718	-6.82259	-0.981148
-78.4004	223	0	0	-46.7523	-7626	-1140	2.35291	-171.019	0	-71.8066	0	-85.6329	0.559226	135.626	-9.72839	-4.95462	-0.981148
-78.2004	223	-2	0	9.87671	4646	-6154	2.35291	-162.708	0	-32.4426	0	-57.5574	0.141891	135.637	21.9452	11.644	-0.981148
-78.0004	223	-2	0	-175.633	7678	-718	2.35291	37.0514	0	18.1934	0	-170.123	-1.14404	135.676	34.2444	19.6728	-2.82284
-77.8004	223	-2	0	-147.557	2136	7407	2.35291	70.4224	0	92.7246	0	99.8767	1.30212	135.659	52.2015	37.259	-2.82284
-77.6004	223	-12	0	-115.351	-1204	7614	2.35291	91.8292	0	154.655	0	133.248	1.06477	135.621	88.5883	1172.37	-2.82284
-77.4004	223	-11	0	-108.677	-4033	6569	2.35291	98.9813	0	-175.573	0	-170.123	1.01559	135.659	147.167	-18.6482	-2.61422
-77.2004	223	-9	0	-71.8066	-7408	2134	2.35291	149.672	0	-115.345	0	-133.253	0.743867	135.604	178.533	-0.74029	-2.61422
-77.0004	223	-1	0	-18.1934	-6154	-4647	2.35291	-171.019	0	-50.4053	0	-57.5574	0.348757	135.665	-75.152	-109.008	-2.61422
-76.8004	223	2	0	108.677	-7360	-2293	2.35291	-58.4583	0	-18.6768	0	-57.5574	-0.586228	135.687	-24.0326	-12.8866	-3.09013
-76.6004	223	-2	0	-161.807	6153	4646	2.35291	45.8514	0	18.1934	0	-32.5031	-1.24593	135.659	33.8159	19.3581	-3.09013
-76.4004	223	0	0	-161.807	717	7675	2.35291	45.368	0	129.595	0	122.443	-1.24593	135.654	72.6361	92.4213	-3.09013
-76.2004	223	-6	0	-129.6	709	7675	2.35291	77.5745	0	175.627	0	147.557	1.16978	135.643	123.755	-43.2431	-2.39909
-76.0004	223	-7	0	-71.3232	-5533	5372	2.35291	135.851	0	-136.752	0	-85.6329	0.740304	135.599	-156.412	12.6189	-2.39909
-75.8004	223	-2	0	-99.8822	2583	7263	2.35291	107.292	0	-92.7301	0	-80.1233	0.950773	135.676	-16.8805	-8.76959	-2.39909
-75.6004	223	-8	0	-147.557	2136	7407	2.35291	59.6173	0	18.1934	0	-9.8822	1.30212	135.654	5.67993	2.87433	-2.34367
-75.4004	223	-7	0	-133.253	5416	5488	2.35291	73.9215	0	92.7246	0	43.2477	1.1967	135.621	45.0494	28.9494	-2.34367
-75.2004	223	-10	0	-115.351	-2982	7109	2.35291	91.8237	0	147.557	0	133.248	1.06477	135.61	88.5883	1172.37	-2.34367
-75.0004	223	-9	0	-43.2532	-7408	2134	2.35291	163.922	0	175.627	0	161.807	0.533439	135.643	148.87	-17.4542	-1.79606
-74.8004	223	-5	0	-57.5574	-7676	704	2.35291	149.617	0	-122.443	0	-154.655	0.638855	135.654	-152.913	14.7806	-1.79606
-74.6004	223	6	0	18.1934	-4033	6569	2.35291	-109.578	0	-57.5024	0	-85.5725	0.0806008	135.637	-59.2053	-48.4894	-1.79606
-74.4004	223	-2	0	-85.5725	-5488	5417	2.35291	112.802	0	-32.4426	0	-71.3232	0.845316	135.637	8.17932	4.15384	-1.36904
-74.2004	223	1	0	-170.123	-1204	7614	2.35291	22.7472	0	39.5947	0	18.6768	-1.18464	135.676	37.4139	22.1065	-1.36904
-74.0004	223	-7	0	-129.595	5416	5488	2.35291	84.6716	0	92.7246	0	18.1934	1.16974	135.621	94.043	-408.914	-1.36904
-73.8004	223	-8	0	-108.677	-7264	2581	2.35291	84.7321	0	154.649	0	136.747	1.01559	135.626	109.929	-79.7092	-0.824686
-73.6004	223	-3	0	43.2477	-2290	7359	2.35291	-134.632	0	-140.405	0	175.573	-0.10404	135.643	-114.033	64.8117	-0.824686
-73.4004	223	-3	0	43.2477	-714	-7679	2.35291	107.292	0	-57.5574	0	-85.6329	-0.10404	135.626	-16.9354	-8.79986	-0.824686
-73.2004	223	6	0	175.573	7109	2981	2.35291	22.7472	0	18.1934	0	18.1934	-1.07922	135.621	14.848	7.6615	0.387896
-73.0005	223	0	0	-129.6	1659	7527	2.35291	70.4224	0	71.8066	0	18.1934	1.16978	135.61	26.6638	14.5121	0.387896
-72.8005	223	-8	0	-115.351	1659	7527	2.35291	119.899	0	108.193	0	122.443	1.06477	135.621	60.5127	51.1058	0.935513
-72.6005	223	-11	0	-94.3726	-2982	7109	2.35291	105.65	0	168.475	0	-175.633	0.910169	135.577	119.097	-51.9291	0.935513
-72.4005	223	-10	0	-71.3232	-5488	5417	2.35291	135.368	0	-129.595	0	-129.6	0.740304	135.648	155.484	-13.1804	0.935513
-72.2005	223	-7	0	46.7468	-3900	-6652	2.35291	-134.149	0	-85.6329	0	-94.4275	-0.129828	135.659	-99.7833	167.608	0.456348
-72.0005	223	-6	0	-43.2532	-5418	-5488	2.35291	-162.708	0	-18.1934	0	-46.7523	0.533439	135.637	-49.0924	-33.3535	0.456348
-71.8005	223	-2	0	-122.503	6153	4646	2.35291	98.4979	0	4.42749	0	-18.6768	1.11748	135.643	5.67993	2.87433	0.456348
-71.6005	223	-5	0	-122.503	6573	4032	2.35291	84.6716	0	94.4275	0	9.87671	1.11748	135.676	86.8854	531.049	0.840984
-71.4005	223	-4	0	-85.6329	-3189	7016	2.35291	114.445	0	154.649	0	122.443	0.845761	135.593	130.913	-33.3478	0.840984
-71.2005	223	-7	0	-94.4275	-7408	2134	2.35291	107.292	0	-147.502	0	-80.1233	0.910574	135.659	-139.087	25.0457	0.840984
-71.0005	223	-6	0	-108.677	-5373	-5531	2.35291	107.292	0	-57.5024	0	-85.6329	1.01559	135.626	-37.7985	-22.4155	1.33319
-70.8005	223	-1	0	-161.807	7266	-2584	2.35291	45.368	0	-18.1934	0	-43.2532	-1.24593	135.687	8.17383	4.15101	1.33319
-70.6005	223	-7	0	-133.253	6573	4032	2.35291	73.9215	0	43.2477	0	-32.4426	1.1967	135.61	40.9076	25.0402	1.33319
-70.4005	223	-8	0	-122.443	2583	7263	2.35291	73.9215	0	94.4275	0	57.5574	1.11704	135.654	73.0646	94.9072	1.08872
-70.2005	223	-6	0	-108.193	-4033	6569	2.35291	112.802	0	168.475	0	136.747	1.01202	135.599	120.74	-48.5966	1.08872
-70.0005	223	-6	0	-32.4426	-7615	-1204	2.35291	174.732	0	-140.405	0	-147.557	0.453769	135.626	178.533	-0.74029	1.08872
-69.8005	223	1	0	4.42749	-7676	704	2.35291	-148.398	0	-82.0514	0	-108.193	0.18205	135.599	-106.935	94.9113	0.795349
-69.6005	223	-3	0	-133.253	2136	7407	2.35291	73.9215	0	-32.4426	0	-57.5574	1.1967	135.659	-24.0875	-12.9198	0.795349
-69.4005	223	0	0	-133.253	2136	7407	2.35291	73.9215	0	-2.7301	0	-18.1934	1.1967	135.61	30.7452	17.1901	0.795349
-69.2005	223	-8	0	-136.752	2583	7263	2.35291	77.58	0	57.5574	0	-18.6768	1.22249	135.61	51.6577	36.5375	1.42772
-69.0005	223	-10	0	-94.4275	-4033	6569	2.35291	114.445	0	140.4	0	108.193	0.910574	135.61	102.838	-126.822	1.42772
-68.8005	223	-7	0	-46.7523	-2290	7359	2.35291	174.732	0	-154.655	0	161.323	0.559226	135.632	166.718	-6.82259	1.42772
-68.6005	223	-2	0	-99.8822	-7264	2581	2.35291	37.0514	0	-94.3726	0	-71.3232	0.950773	135.643	-31.1847	-17.4916	1.91014
-68.4005	223	2	0	43.2477	5487	-5417	2.35291	-109.578	0	9.87671	0	133.248	-0.10404	135.621	-6.13037	-3.10396	1.91014
-68.2005	223	-3	0	175.573	3893	6655	2.35291	29.8993	0	50.4053	0	32.4426	-1.07922	135.654	19.9951	10.5158	1.91014
-68.0005	223	-3	0	-108.677	-246	7706	2.35291	91.8237	0	115.345	0	80.1178	1.01559	135.582	65.9674	64.8096	0.912696
-67.8005	223	-12	0	-108.677	-4818	6016	2.35291	98.4979	0	161.807	0	147.497	1.01559	135.615	125.771	-40.1131	0.912696
-67.6005	223	-6	0	-39.5947	-7085	3041	2.35291	167.574	0	-147.557	0	-136.752	0.506477	135.599	171.436	-4.35234	0.912696
-67.4005	223	-2	0	-57.5024	-7109	-2988	2.35291	163.922	0	-71.3232	0	-92.7301	0.63845	135.654	-114.033	64.8117	1.05612
-67.2005	223	-5	0	46.7468	2987	-7108	2.35291	-142.949	0	-43.1763	0	-57.5024	-0.129828	135.654	-45.434	-29.3406	1.05612
-67.0005	223	-2	0	-136.752	6153	4646	2.35291	70.4224	0	4.36707	0	-99.8822	1.22249	135.692	27.0868	14.7802	1.05612
-66.8005	223	-5	0	-161.807	6153	4646	2.35291	73.9215	0	94.4275	0	18.1934	-1.24593	135.67	80.2167	167.596	0.795349
-66.6005	223	-2	0	-108.193	-1140	7625	2.35291	84.6716	0	136.747	0	-170.123	1.01202	135.61	123.761	-43.2342	0.795349
-66.4006	223	-7	0	-85.6329	-7408	2134	2.35291	121.602	0	-129.6	0	-80.1233	0.845761	135.676	-167.162	6.58608	0.795349
-66.2006	223	-3	0	-108.193	-2290	7359	2.35291	98.9813	0	-108.677	0	-94.3726	1.01202	135.61	-38.3368	-22.8536	0.990927
-66.0006	223	-2	0	-161.807	5416	5488	2.35291	73.9215	0	2.72461	0	-57.5024	-1.24593	135.637	22.0001	11.6762	0.990927
-65.8006	223	-1	0	-161.807	5416	5488	2.35291	45.368	0	57.5574	0	18.1934	-1.24593	135.621	40.9076	25.0402	0.990927
-65.6006	223	-11	0	-147.557	5369	5533	2.35291	45.368	0	94.4275	0	46.7468	1.30212	135.615	52.1411	37.1779	0.824686
-65.4006	223	-8	0	-71.3232	-1204	7614	2.35291	121.542	0	147.557	0	140.4	0.740304	135.61	102.838	-126.822	0.824686
