Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-99.6	6269	24025	14.6061	75.3772	-6722	7452	3.08899	129.842	1.45064	155.66	1.40684	-91.8512	-0.000241663	-0.0549316	-7.65198	-3.6304	-0.00325963
-99.4	6270	24025	14.6065	75.3607	-6638	6971	3.00781	132.99	1.41028	154.49	1.43495	-91.5271	-0.000120831	-0.065918	-6.59729	-3.12521	-0.00325963
-99.2001	6276	24039	14.6113	75.3497	-6238	6972	2.78564	132.435	1.513	150.068	1.31947	-86.0339	-4.02771e-05	-0.098877	-5.85022	-2.76868	-0.00325963
-99.0001	6274	24022	14.5988	75.3442	-7680	6967	3.09509	137.84	1.54493	160.131	1.26905	-96.0205	0	0	-4.0979	-1.93593	-0.00325963
-98.8001	6286	24011	14.5977	75.3387	-7682	7124	3.10394	140.394	1.51914	161.208	1.28924	-97.4487	4.02771e-05	0.0109863	-3.47168	-1.6393	-0.00325963
-98.6001	6280	24022	14.6006	75.3607	-7527	7110	3.17627	135.088	1.44149	162.065	1.36262	-98.3936	-0.000120831	0	-3.15857	-1.49114	-0.00325963
-98.4001	6278	24015	14.5955	75.3387	-8322	6144	3.1778	141.625	1.39978	160.67	1.39892	-97.1301	4.02771e-05	0.0439453	-2.0105	-0.948571	-0.00325963
-98.2001	6288	24024	14.6043	75.3387	-6964	6397	2.83508	138.532	1.51232	159.659	1.29004	-96.6742	4.02771e-05	-0.0439453	-0.928345	-0.43786	-0.00325963
-98.0001	6289	24018	14.5995	75.3168	-7843	6066	2.995	143.015	1.54507	161.136	1.2581	-97.4982	0.000201386	0	-0.582275	-0.274619	-0.00325963
-97.8001	6285	24006	14.5962	75.3442	-7762	6146	3.17108	140.383	1.577	161.609	1.22721	-98.1683	0	0.0109863	0.494385	0.233165	-0.00325963
-97.6001	6295	24016	14.5981	75.3223	-7846	6464	3.06396	142.833	1.5927	165.487	1.21679	-102.64	0.000161108	0.0219727	0.362549	0.170986	-0.00325963
-97.4001	6288	24011	14.5962	75.3333	-8399	6481	3.16101	141.257	1.39119	162.29	1.40367	-98.8385	8.05542e-05	0.0494385	0.0439453	0.0207253	-0.00325963
-97.2001	6290	24030	14.6028	75.3223	-7518	6166	2.88269	141.125	1.42607	161.093	1.36724	-97.8882	0.000161108	0	0.181274	0.085492	-0.00325963
-97.0001	6279	24023	14.5999	75.3223	-7758	6562	2.95776	142.344	1.52174	162.856	1.27948	-99.4208	0.000161108	0.0164795	0.065918	0.0310879	-0.00325963
-96.8001	6280	24014	14.5962	75.3333	-8317	6319	3.14178	140.977	1.45268	163.806	1.34283	-100.267	8.05542e-05	0.0494385	-0.390015	-0.18394	-0.00325963
-96.6001	6288	24014	14.6006	75.3497	-7758	6640	3.09509	137.851	1.56377	163.427	1.23949	-100.19	-4.02771e-05	0.0164795	-0.296631	-0.139897	-0.00325963
-96.4001	6280	24015	14.5958	75.3442	-7935	6147	3.17291	140.433	1.45992	161.559	1.33979	-97.8772	0	0.0219727	-0.774536	-0.365305	-0.00325963
-96.2001	6276	24019	14.6017	75.3333	-7533	6469	2.92633	139.499	1.49281	161.208	1.31168	-97.6794	8.05542e-05	0	-1.82922	-0.862983	-0.00325963
-96.0001	6277	24029	14.6032	75.3442	-6978	6875	2.90253	137.148	1.50017	162.411	1.30284	-98.9264	0	-0.032959	-1.90613	-0.899291	-0.00325963
-95.8001	6280	24016	14.5984	75.3497	-7696	6946	3.21625	138.197	1.45773	158.824	1.34415	-94.7791	-4.02771e-05	0.0109863	-2.4115	-1.13797	-0.00325963
-95.6001	6286	24026	14.6065	75.3497	-6978	7189	3.07831	132.545	1.51778	156.281	1.28832	-92.406	-4.02771e-05	-0.0274658	-2.71362	-1.28074	-0.00325963
-95.4001	6276	24016	14.5966	75.3442	-8090	6635	3.15521	140.087	1.53743	160.087	1.27261	-95.3503	0	0.032959	-2.70813	-1.27815	-0.00325963
-95.2001	6279	24013	14.5988	75.3497	-7618	7519	3.24982	136.895	1.45432	159.626	1.34837	-96.1249	-4.02771e-05	0.0164795	-2.74658	-1.29632	-0.00325963
-95.0001	6271	24027	14.6043	75.3497	-7210	6481	2.97241	135.692	1.47493	161.752	1.33002	-98.399	-4.02771e-05	-0.032959	-2.99377	-1.4132	0
-94.8001	6282	24013	14.5955	75.3387	-7850	6715	3.20007	141.872	1.4374	160.323	1.3712	-96.7511	4.02771e-05	0.0439453	-2.43347	-1.14835	0
-94.6001	6280	24024	14.6021	75.3333	-6729	6484	2.89368	139.471	1.48325	160.571	1.31406	-97.251	8.05542e-05	-0.0439453	-2.03796	-0.96154	0
-94.4001	6293	24021	14.6006	75.3333	-7767	6388	2.99957	140.674	1.55203	158.917	1.25255	-94.8889	8.05542e-05	0.0109863	-2.26318	-1.06791	0
-94.2001	6290	24008	14.5977	75.3168	-8005	6622	3.10303	143.394	1.568	162.274	1.24081	-98.7122	0.000201386	0.032959	-1.26343	-0.595948	0
-94.0001	6293	24019	14.5992	75.3333	-7685	6467	3.04932	140.268	1.53238	161.285	1.2705	-97.5146	8.05542e-05	0.0164795	-0.944824	-0.445634	0
-93.8001	6282	24012	14.594	75.3442	-8650	6944	3.24341	140.889	1.38993	163.378	1.40974	-99.9921	0	0.0604248	-1.18103	-0.557071	0
-93.6001	6283	24021	14.6032	75.3387	-7285	6311	2.88818	138.823	1.35883	157.429	1.43745	-94.1803	4.02771e-05	-0.0274658	-0.560303	-0.264256	0
-93.4001	6280	24022	14.5981	75.3442	-7935	6713	3.08777	140.219	1.45678	161.812	1.33979	-98.3771	0	0.032959	-0.494385	-0.233165	0
-93.2001	6282	24009	14.5988	75.3497	-7462	6959	3.21655	136.945	1.46647	160.604	1.33161	-97.3059	-4.02771e-05	-0.00549316	-1.07117	-0.505237	0
-93.0001	6283	24014	14.5981	75.3442	-7700	6796	3.08533	139.581	1.59365	159.077	1.21191	-95.1361	0	0	-0.928345	-0.43786	0
-92.8001	6280	24018	14.5966	75.3442	-7939	6395	3.15643	140.114	1.38575	163.586	1.41357	-100.058	0	0.0219727	-1.95557	-0.922633	0
-92.6002	6282	24025	14.6058	75.3333	-6894	6082	2.80396	137.878	1.38259	157.643	1.41911	-94.3945	8.05542e-05	-0.0604248	-2.40051	-1.13278	0
-92.4002	6280	24036	14.6061	75.3717	-7130	7107	3.06122	131.528	1.4692	163.433	1.33068	-99.9921	-0.000201386	-0.0384521	-2.06543	-0.97451	0
-92.2002	6277	24016	14.5966	75.3278	-7924	6303	3.0777	142.504	1.45923	161.038	1.3423	-97.6135	0.000120831	0.0109863	-2.61475	-1.23401	0
-92.0002	6273	24022	14.6017	75.3552	-7281	6308	3.14056	135.099	1.54302	161.136	1.26918	-97.6849	-8.05542e-05	-0.00549316	-3.40027	-1.6055	0
-91.8002	6270	24015	14.5958	75.3497	-8174	7578	3.30383	138.999	1.53511	160.56	1.27578	-96.6577	-4.02771e-05	0.0439453	-3.39478	-1.6029	0
-91.6002	6274	24022	14.601	75.3662	-6969	6948	3.21106	133.863	1.55053	158.412	1.26945	-95.1801	-0.000161108	-0.0439453	-4.6582	-2.20173	0
-91.4002	6276	24022	14.6025	75.3387	-7218	6564	2.94373	138.422	1.57591	156.105	1.24041	-91.3788	4.02771e-05	-0.0274658	-5.05371	-2.38961	0
-91.2002	6280	24017	14.5988	75.3497	-8413	6153	3.20312	138.483	1.46933	156.489	1.37186	-92.4719	-4.02771e-05	0.0439453	-6.09741	-2.88654	0
-91.0002	6273	24033	14.6072	75.3717	-6581	7284	2.98218	131.089	1.47711	154.984	1.36975	-91.8732	-0.000201386	-0.065918	-6.78955	-3.21713	0
-90.8002	6275	24030	14.6058	75.3497	-7220	7043	2.94006	135.06	1.48612	158.044	1.37094	-93.8727	-4.02771e-05	-0.0274658	-7.38831	-3.50388	0
-90.6002	6275	24024	14.6036	75.3662	-6900	7443	3.13049	133.506	1.47588	155.413	1.35378	-92.0984	-0.000161108	-0.032959	-6.828	-3.23552	0
-90.4002	6279	24026	14.6036	75.3552	-6968	7433	3.02185	134.709	1.63964	153.424	1.22141	-88.8849	-8.05542e-05	-0.032959	-7.8717	-3.73595	0
-90.2002	6277	24016	14.5973	75.3607	-7771	7596	3.29987	137.17	1.36907	153.732	1.4691	-88.5168	-0.000120831	0.0219727	-7.83875	-3.72011	0
-90.0002	6272	24024	14.6039	75.3552	-6884	6720	3.09204	134.083	1.43099	149.678	1.43059	-86.4404	-8.05542e-05	-0.0604248	-8.05847	-3.82576	0
-89.8002	6259	24026	14.6003	75.3717	-7210	7675	3.28644	132.05	1.55885	159.39	1.30271	-95.7019	-0.000201386	-0.0109863	-8.03101	-3.81254	0
-89.6002	6271	24019	14.5984	75.3333	-7525	6633	3.10333	140.477	1.57932	154.589	1.29347	-89.7968	8.05542e-05	0.0109863	-8.89343	-4.22829	0
-89.4002	6278	24033	14.6094	75.3552	-6023	7451	2.87598	132.281	1.45596	155.896	1.40802	-93.2959	-8.05542e-05	-0.0823975	-8.29468	-3.93946	0
-89.2002	6285	24023	14.6054	75.3497	-7144	7129	3.02826	133.434	1.42075	157.335	1.43851	-93.2739	-4.02771e-05	-0.0494385	-8.41553	-3.99768	0
-89.0002	6274	24031	14.605	75.3497	-6739	6809	3.00934	135.06	1.4868	154.523	1.36896	-91.4062	-4.02771e-05	-0.0439453	-8.27271	-3.92887	0
-88.8002	6272	24033	14.6061	75.3552	-7459	7128	3.11554	133.149	1.62722	158.044	1.20781	-93.8397	-8.05542e-05	-0.0219727	-6.98181	-3.30912	0
-88.6002	6265	24012	14.5929	75.3662	-8025	7604	3.40729	136.533	1.51519	157.247	1.32791	-92.9333	-0.000161108	0.0274658	-7.65747	-3.63304	0
-88.4002	6267	24027	14.6039	75.3662	-6248	8017	3.09814	132.083	1.42266	155.951	1.42439	-93.1421	-0.000161108	-0.0494385	-7.42126	-3.51969	0
-88.2002	6277	24023	14.6028	75.3717	-7203	6972	3.12927	133.401	1.49826	155.764	1.33412	-91.0327	-0.000201386	-0.0274658	-6.80054	-3.22238	0
-88.0002	6273	24030	14.6054	75.3497	-6567	7777	3.00842	133.632	1.48585	154.435	1.36421	-91.8018	-4.02771e-05	-0.0494385	-6.81702	-3.23027	0
-87.8002	6275	24034	14.6087	75.3607	-7116	6333	2.92389	132.572	1.71934	156.676	1.11315	-91.1316	-0.000120831	-0.0439453	-5.67444	-2.68494	0
-87.6002	6271	24022	14.5984	75.3442	-7761	6889	3.08411	139.455	1.60648	156.857	1.21705	-92.384	0	0.0109863	-5.5481	-2.62477	0
-87.4002	6272	24022	14.5984	75.3442	-7368	6821	3.1015	138.461	1.52092	157.478	1.29756	-93.5431	0	0	-5.09216	-2.40788	0
-87.2002	6274	24031	14.5995	75.3442	-7691	7138	3.08533	138.796	1.47329	157.698	1.35946	-92.8345	0	0	-5.20203	-2.46012	0
-87.0002	6271	24024	14.6043	75.3497	-7132	7302	3.07953	134.951	1.34114	155.852	1.4707	-92.9938	-4.02771e-05	-0.0219727	-4.50989	-2.13133	0
-86.8002	6286	24025	14.6058	75.3497	-6733	7146	2.9953	133.286	1.49881	160.351	1.31142	-96.9873	-4.02771e-05	-0.0604248	-4.20776	-1.98802	-0.00325963
-86.6002	6279	24013	14.6006	75.3168	-7768	6501	2.88483	143.52	1.52174	159.373	1.28304	-95.3723	0.000201386	-0.00549316	-3.25195	-1.53532	-0.00325963
-86.4002	6275	24016	14.6028	75.3497	-7288	7539	3.06183	135.895	1.51955	160.296	1.2833	-96.5808	-4.02771e-05	-0.0164795	-3.00476	-1.41839	-0.00325963
-86.2002	6281	24026	14.6047	75.3497	-7523	6657	2.99286	135.906	1.44422	159.868	1.3712	-95.8667	-4.02771e-05	0	-3.40576	-1.6081	-0.00325963
-86.0003	6275	24023	14.6036	75.3497	-6968	7379	3.04413	135.582	1.37526	161.345	1.42742	-98.0585	-4.02771e-05	-0.0439453	-2.75208	-1.29892	-0.00325963
-85.8003	6282	24034	14.6065	75.3442	-6484	6983	2.80243	136.307	1.56131	159.796	1.25269	-96.3556	0	-0.0769043	-2.97729	-1.4054	-0.00325963
-85.6003	6281	24016	14.5962	75.3607	-8169	7539	3.33832	136.45	1.56991	157.302	1.24714	-91.3074	-0.000120831	0.0439453	-2.67517	-1.26257	-0.00325963
-85.4003	6283	24005	14.5936	75.3278	-8166	6985	3.21228	142.954	1.54221	160.505	1.26034	-97.0752	0.000120831	0.0604248	-2.35657	-1.11202	-0.00325963
-85.2003	6287	24021	14.6003	75.3442	-7210	7151	3.01605	138.159	1.43699	162.51	1.36632	-99.0912	0	-0.0274658	-2.62573	-1.2392	-0.00325963
-85.0003	6280	24015	14.5984	75.3442	-7128	6994	3.1073	139.68	1.36882	158.868	1.43666	-95.8777	0	-0.0274658	-2.90039	-1.36904	-0.00325963
-84.8003	6281	24032	14.6072	75.3442	-6565	6511	2.76978	134.863	1.5055	157.28	1.30073	-94.5923	0	-0.0604248	-2.63672	-1.2444	-0.00325963
-84.6003	6286	24020	14.5999	75.3497	-8005	6985	3.1189	138.082	1.54193	163.488	1.26206	-100.217	-4.02771e-05	0.0274658	-2.0105	-0.948571	-0.00325963
-84.4003	6287	24006	14.5973	75.3497	-8082	7474	3.27454	138.208	1.52829	157.95	1.28199	-93.5925	-4.02771e-05	0.0439453	-2.49939	-1.1795	0
-84.2003	6283	24028	14.6043	75.3387	-7272	6114	2.85797	137.23	1.41816	159.857	1.38743	-96.3446	4.02771e-05	-0.0274658	-2.61475	-1.23401	0
-84.0003	6274	24017	14.6021	75.3497	-7520	7547	3.06458	137.109	1.35694	158.615	1.44498	-94.6472	-4.02771e-05	0	-2.07092	-0.977104	0
-83.8003	6291	24023	14.6036	75.3497	-7122	6679	3.02979	137.137	1.45091	159.467	1.34652	-96.416	-4.02771e-05	-0.0219727	-1.3678	-0.645197	0
-83.6003	6287	24016	14.5977	75.3387	-8233	6187	3.09052	139.977	1.54876	162.021	1.25308	-98.3771	4.02771e-05	0.032959	-0.494385	-0.233165	0
-83.4003	6283	24011	14.5958	75.3333	-7759	5864	3.18512	141.46	1.47916	160.076	1.3192	-96.5149	8.05542e-05	-0.00549316	-0.571289	-0.269437	0
-83.2003	6289	24020	14.6014	75.3333	-7441	5869	2.90039	140.004	1.56963	163.416	1.23566	-100.267	8.05542e-05	-0.0164795	0.230713	0.108808	0
-83.0003	6288	24011	14.5955	75.3333	-8562	6256	3.18848	142.086	1.49076	164.284	1.3093	-101.124	8.05542e-05	0.0494385	0.274658	0.129534	0
-82.8003	6291	24022	14.6043	75.3168	-7283	6587	2.83478	140.806	1.39839	169.036	1.39549	-104.496	0.000201386	-0.0274658	1.17004	0.551887	0
-82.6003	6283	24022	14.6006	75.3223	-8007	6504	3.00262	142.833	1.51314	164.844	1.29386	-101.706	0.000161108	0.0109863	2.13135	1.00564	0
-82.4003	6289	24007	14.594	75.3113	-8787	5942	3.19672	145.437	1.45719	169.81	1.34533	-106.331	0.000241663	0.0549316	2.26868	1.0705	0
-82.2003	6290	24012	14.5966	75.3113	-8142	5383	3.06702	146.519	1.57114	163.466	1.242	-100.063	0.000241663	0.032959	3.2135	1.51713	0
-82.0003	6291	24001	14.5925	75.3168	-8947	6259	3.23059	145.327	1.52992	168.915	1.294	-106.886	0.000201386	0.065918	3.51013	1.65751	0
-81.8003	6297	24003	14.5947	75.3168	-7742	5468	3.11737	144.393	1.48325	162.131	1.31881	-98.844	0.000201386	0.0274658	2.76306	1.30411	0
-81.6003	6292	24016	14.601	75.3113	-8062	5462	2.92145	143.981	1.52092	168.805	1.29294	-105.447	0.000241663	0.00549316	4.32861	2.04533	0
-81.4003	6287	24008	14.5981	75.3113	-8801	4415	2.98431	146.624	1.49458	165.734	1.31128	-102.398	0.000241663	0.032959	3.70789	1.75114	0
-81.2003	6291	24013	14.5973	75.3058	-7767	5780	3.01117	145.865	1.55722	163.856	1.25929	-100.525	0.00028194	0.00549316	4.34509	2.05315	0
-81.0003	6288	24013	14.5944	75.3278	-8656	6576	3.24402	142.333	1.52733	167.629	1.28858	-105.079	0.000120831	0.0769043	3.85071	1.81879	0
-80.8003	6282	24007	14.594	75.3278	-8259	6818	3.21869	143.619	1.47889	166.41	1.32171	-103.008	0.000120831	0.0494385	3.24646	1.53272	0
-80.6003	6299	24013	14.5962	75.3058	-8405	5372	3.05237	146.382	1.59297	168.684	1.22075	-105.991	0.00028194	0.032959	2.66968	1.25997	0
-80.4003	6294	24003	14.5922	75.3168	-8886	6659	3.24829	145.031	1.39877	164.982	1.40142	-101.876	0.000201386	0.0714111	2.96631	1.40021	0
-80.2003	6293	24016	14.5977	75.3387	-7204	6268	3.12531	139.988	1.39283	167.981	1.40433	-103.293	4.02771e-05	-0.00549316	2.49939	1.1795	0
-80.0003	6296	24021	14.6032	75.3168	-7362	6028	2.85736	141.812	1.49199	162.466	1.30957	-99.1296	0.000201386	-0.032959	1.73584	0.818899	0
-79.8003	6292	24006	14.5966	75.3168	-7843	6102	3.03223	144.399	1.54111	160.032	1.27169	-96.1578	0.000201386	0	2.53235	1.19507	0.00325963
-79.6003	6291	24020	14.5999	75.3058	-7761	6184	2.92145	145.783	1.57987	167.119	1.23579	-104.227	0.00028194	-0.00549316	2.52136	1.18988	0.00325963
-79.4004	6299	24000	14.5907	75.3058	-9217	5922	3.26263	147.898	1.43958	161.746	1.36209	-97.8882	0.00028194	0.10437	2.30164	1.08607	0.00325963
-79.2004	6302	24019	14.5981	75.3223	-7700	5855	3.05847	143.146	1.40345	163.378	1.39905	-100.009	0.000161108	0	2.92236	1.37943	0.00325963
-79.0004	6293	24022	14.5984	75.3442	-7860	6014	3.10638	139.175	1.47452	169.063	1.35246	-105.952	0	0.00549316	3.26843	1.54312	0.00325963
-78.8004	6285	24001	14.5955	75.3003	-8342	6330	3.07465	148.337	1.47643	168.311	1.32791	-104.474	0.000322217	0.0494385	2.82898	1.33527	0.00325963
-78.6004	6299	24009	14.5973	75.3168	-8022	6173	3.06885	144.415	1.58587	167.964	1.22774	-104.403	0.000201386	0.0219727	3.49365	1.6497	0.00325963
-78.4004	6291	23999	14.5929	75.3113	-8964	5372	3.2074	146.157	1.49512	166.328	1.31656	-103.645	0.000241663	0.065918	3.56506	1.68351	0.00325963
-78.2004	6285	24015	14.6006	75.3003	-7928	5616	2.87537	146.371	1.46551	167.443	1.33992	-103.672	0.000322217	0.00549316	3.71887	1.75634	0.00325963
-78.0004	6291	24024	14.6014	75.3333	-7529	6023	2.93762	140.702	1.51259	166.635	1.30548	-103.711	8.05542e-05	-0.0164795	4.10339	1.93854	0.00325963
-77.8004	6282	24012	14.5966	75.3223	-8650	6410	3.10608	142.641	1.48393	165.85	1.32395	-102.821	0.000161108	0.0714111	3.35632	1.58471	0.00325963
-77.6004	6294	24019	14.5981	75.3058	-7765	5695	2.97058	145.338	1.49594	164.136	1.31353	-100.75	0.00028194	0	3.15857	1.49114	0.00325963
-77.4004	6287	24016	14.5955	75.3333	-8579	5679	3.18237	140.988	1.55612	162.449	1.25071	-98.9539	8.05542e-05	0.0494385	2.64771	1.24959	0.00325963
-77.2004	6289	24005	14.5955	75.3003	-8179	6002	3.09418	148.612	1.55135	162.208	1.26034	-98.7836	0.000322217	0.0274658	2.75208	1.29892	0.00325963
-77.0004	6285	24017	14.5958	75.3168	-8182	6404	3.03894	145.201	1.62108	165.229	1.19409	-102.299	0.000201386	0.0384521	2.48291	1.17171	0.00325963
-76.8004	6283	23999	14.5944	75.3168	-8658	5917	3.22937	144.921	1.40939	163.784	1.38783	-100.443	0.000201386	0.0494385	2.13684	1.00823	0.00325963
-76.6004	6288	24018	14.6021	75.3387	-7380	5849	2.89886	139.471	1.43399	162.889	1.35972	-99.245	4.02771e-05	-0.032959	0.917358	0.432677	0.00325963
-76.4004	6295	24028	14.605	75.3168	-7306	5609	2.73865	141.938	1.46005	163.235	1.33623	-99.8767	0.000201386	-0.0494385	0.86792	0.409355	0.00325963
-76.2004	6291	24015	14.5992	75.3168	-7954	6408	3.02124	142.635	1.4692	163.235	1.3262	-99.7119	0.000201386	0.0109863	0.516357	0.243529	0.00325963
-76.0004	6286	24019	14.6003	75.3387	-7796	6807	3.02246	139.68	1.63514	164.191	1.17297	-101.118	4.02771e-05	0	0.730591	0.344576	0.00325963
-75.8004	6294	24002	14.5936	75.3113	-8914	6558	3.20343	145.673	1.5115	166.701	1.29122	-104.453	0.000241663	0.065918	0.307617	0.145078	0.00325963
-75.6004	6285	24010	14.5973	75.3168	-7867	5845	3.07953	143.481	1.40623	163.378	1.38783	-99.7229	0.000201386	0.0109863	0.637207	0.300529	0.00325963
-75.4004	6288	24021	14.6006	75.3442	-7704	6640	3.0304	138.027	1.44613	165.289	1.35444	-101.602	0	0.0109863	0.911865	0.430086	0.00325963
-75.2004	6287	24006	14.5951	75.3278	-8262	6235	3.14331	143.3	1.48585	166.124	1.31102	-102.502	0.000120831	0.032959	0.922852	0.435268	0.00325963
-75.0004	6294	24013	14.6006	75.3223	-7463	6643	2.97455	141.405	1.59638	162.856	1.20927	-99.4592	0.000161108	0.00549316	1.26892	0.59854	0.00325963
-74.8004	6294	24009	14.5958	75.3168	-8416	5594	3.08563	144.75	1.56486	165.471	1.23975	-102.733	0.000201386	0.032959	0.499878	0.235756	0.00325963
-74.6004	6293	24009	14.5981	75.3333	-8098	5758	3.0896	140.219	1.46046	162.158	1.33676	-98.6737	8.05542e-05	0.00549316	1.26343	0.595948	0.00325963
-74.4004	6295	24023	14.6003	75.3058	-7786	6493	2.94769	144.465	1.516	165.125	1.28542	-101.854	0.00028194	0.0164795	1.75781	0.829271	0.00325963
-74.2004	6281	24005	14.5962	75.3333	-8585	6165	3.18512	140.966	1.25822	163.586	1.55256	-100.195	8.05542e-05	0.0494385	1.49963	0.707412	0.00325963
-74.0004	6289	24015	14.5984	75.3333	-7629	6656	3.0603	140.229	1.3357	168.3	1.46091	-103.266	8.05542e-05	0.0109863	1.59302	0.751485	0.00325963
-73.8004	6295	24016	14.6006	75.3168	-8182	5852	2.97211	143.042	1.4056	163.839	1.39337	-100.569	0.000201386	0.0164795	2.36206	1.11461	0.00325963
-73.6004	6295	24011	14.6014	75.3168	-7462	5619	2.89856	142.564	1.44409	162.581	1.35338	-99.1022	0.000201386	-0.0274658	1.55457	0.733337	0.00325963
-73.4004	6280	24025	14.6021	75.3278	-7150	6565	2.91901	140.548	1.5912	165.207	1.21666	-101.959	0.000120831	-0.0274658	1.96106	0.925227	0.00325963
-73.2004	6283	24010	14.5922	75.3497	-8674	6712	3.42194	140.658	1.55189	163.218	1.25651	-99.7833	-4.02771e-05	0.0878906	2.03247	0.958946	0.00325963
-73.0005	6286	24016	14.6028	75.3223	-7709	6240	2.88849	141.279	1.48284	161.125	1.31392	-97.5751	0.000161108	0	1.14258	0.538929	0.00325963
-72.8005	6295	24021	14.601	75.3223	-7629	6477	2.94586	142.18	1.4104	166.289	1.38611	-103.041	0.000161108	0	0.384521	0.181349	0.00325963
-72.6005	6283	24017	14.5984	75.3497	-7633	6720	3.25378	136.972	1.44764	158.588	1.35127	-94.4604	-4.02771e-05	0	0.714111	0.336803	0.00325963
-72.4005	6275	24029	14.6014	75.3442	-7056	5852	2.98279	138.351	1.53797	163.279	1.26311	-99.7339	0	-0.0439453	0.41748	0.196894	0.00325963
-72.2005	6290	24005	14.5929	75.3168	-8824	6325	3.21625	145.261	1.47547	166.888	1.32633	-103.656	0.000201386	0.0769043	0.318604	0.15026	0.00325963
-72.0005	6290	24012	14.6017	75.3168	-7142	6493	2.83783	144.135	1.55312	158.395	1.24794	-95.1306	0.000201386	-0.0274658	0.280151	0.132125	0.00325963
-71.8005	6290	24022	14.6017	75.3223	-7620	5851	2.90894	141.504	1.54248	164.68	1.25929	-101.492	0.000161108	-0.0164795	0.269165	0.126943	0.00325963
-71.6005	6292	24007	14.5962	75.3003	-8177	5606	3.05939	147.101	1.38373	162.828	1.41119	-99.5251	0.000322217	0.0274658	0.587769	0.27721	0
-71.4005	6293	24021	14.6032	75.3333	-7238	6963	2.88605	140.62	1.49813	163.63	1.30561	-100.272	8.05542e-05	-0.0274658	1.25793	0.593356	0
-71.2005	6282	24014	14.5962	75.3278	-8509	5832	3.09937	141.531	1.4677	168.3	1.33504	-105.639	0.000120831	0.0494385	0.823975	0.388626	0
-71.0005	6281	24014	14.5947	75.3278	-8031	5757	3.24432	142.487	1.52733	161.016	1.27605	-97.3224	0.000120831	0.0164795	1.08215	0.510421	0
-70.8005	6294	24015	14.597	75.3333	-8351	5833	3.09662	140.894	1.57891	166.317	1.22642	-103.167	8.05542e-05	0.0439453	1.12061	0.528562	0
-70.6005	6285	24004	14.5918	75.3333	-8835	6790	3.24493	144.646	1.43631	164.449	1.36275	-101.135	8.05542e-05	0.0933838	1.01624	0.479322	0
