Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-98.6001	21577	12027	15.8045	29.1193	-4342	-7195	2.48993	-117.438	1.75324	-133.061	1.82525	-47.9498	8.09651e-05	-0.0439453	-3.16406	-1.59755	0.00325963
-98.4001	21571	12032	15.8	29.1412	-4691	-8038	2.77893	-120.13	1.78519	-130.842	1.79232	-49.0704	-8.09651e-05	0.00549316	-3.10913	-1.56976	0.00325963
-98.2001	21577	12028	15.8	29.1412	-4747	-8119	2.77893	-120.13	1.82036	-131.523	1.75956	-48.5486	-8.09651e-05	0.0109863	-3.06519	-1.54753	0.00325963
-98.0001	21576	12031	15.8004	29.1412	-4177	-7668	2.74872	-120.075	1.81588	-134.967	1.76538	-45.2527	-8.09651e-05	-0.0109863	-4.14185	-2.09276	0.00325963
-97.8001	21579	12025	15.8023	29.1412	-3755	-7603	2.65747	-119.866	1.82961	-132.599	1.75258	-48.0432	-8.09651e-05	-0.0274658	-3.68042	-1.85893	0.00325963
-97.6001	21577	12031	15.803	29.1357	-4177	-7668	2.62695	-119.795	1.78729	-126.623	1.78966	-52.7563	-4.04826e-05	-0.0109863	-4.31763	-2.18191	0.00325963
-97.4001	21588	12025	15.8053	29.1467	-4542	-7300	2.68341	-122.624	1.71793	-125.804	1.86241	-53.4265	-0.000121448	-0.0274658	-4.60876	-2.32965	0
-97.2001	21578	12034	15.8034	29.1467	-4756	-7762	2.77557	-122.097	1.82078	-133.841	1.76172	-47.1039	-0.000121448	-0.00549316	-3.57056	-1.80329	0
-97.0001	21582	12025	15.8	29.1193	-3789	-7967	2.72736	-114.917	1.81924	-127.634	1.75956	-52.4158	8.09651e-05	-0.00549316	-3.36182	-1.69762	0
-96.8001	21581	12020	15.8008	29.1412	-4173	-7815	2.73315	-118.185	1.84741	-130.754	1.72896	-49.0155	-8.09651e-05	-0.0109863	-2.35107	-1.18653	0
-96.6001	21579	12021	15.8	29.1193	-3699	-8523	2.72736	-114.917	1.74287	-130.941	1.83473	-49.1473	8.09651e-05	0.0219727	-2.62024	-1.32255	0
-96.4001	21581	12028	15.8004	29.1412	-4896	-7638	2.77466	-120.778	1.79248	-129.814	1.79249	-50.5701	-8.09651e-05	-0.0274658	-1.4447	-0.72885	0
-96.2001	21575	12020	15.8004	29.1412	-4396	-7628	2.75085	-119.443	1.77356	-128.535	1.80679	-51.394	-8.09651e-05	-0.0164795	-1.15906	-0.584699	0
-96.0001	21575	12031	15.8045	29.1467	-3920	-7479	2.73712	-122.613	1.78841	-127.029	1.80546	-53.2123	-0.000121448	-0.0274658	-0.318604	-0.160703	0
-95.8001	21579	12023	15.8008	29.1248	-4267	-7965	2.68066	-115.983	1.83115	-122.388	1.7732	-57.2168	4.04826e-05	0.00549316	0.873413	0.440576	0
-95.6001	21577	12023	15.7978	29.1138	-3524	-8132	2.77802	-112.473	1.80103	-121.525	1.81261	-58.4253	0.000121448	0.00549316	1.58752	0.800939	0
-95.4001	21583	12013	15.7989	29.1028	-2721	-8368	2.73804	-111.022	1.81476	-121.152	1.80978	-58.3429	0.000202413	0.0109863	2.54883	1.28646	0
-95.2001	21575	12016	15.7997	29.1138	-3164	-8293	2.65686	-112.599	1.82947	-123.871	1.8449	-56.5961	0.000121448	-0.0109863	3.98804	2.01479	0
-95.0001	21578	12010	15.797	29.0918	-3336	-8538	2.77618	-110.588	1.78869	-127.222	1.84344	-52.9211	0.000283378	0.0164795	3.52112	1.77826	0
-94.8001	21583	12015	15.8	29.1193	-3104	-8214	2.7771	-116.395	1.79486	-121.135	1.84982	-57.9309	8.09651e-05	0.00549316	4.6637	2.35754	0
-94.6001	21575	12018	15.8004	29.1028	-3489	-8062	2.63702	-109.067	1.78813	-120.943	1.88375	-57.7826	0.000202413	-0.0109863	5.58655	2.82677	0
-94.4001	21572	12020	15.7959	29.1302	-3719	-8737	2.94434	-114.467	1.95827	-118.422	1.77536	-61.5564	0	0.0384521	7.13013	3.61506	0
-94.2001	21584	12007	15.8004	29.0973	-3379	-8611	2.70416	-110.77	1.86142	-119.009	1.82857	-60.2271	0.000242895	0.0219727	6.78406	3.4379	0
-94.0001	21580	12012	15.8012	29.1028	-2844	-8381	2.63763	-111.077	1.71317	-122.536	1.96619	-57.0465	0.000202413	-0.00549316	6.95984	3.52785	0
-93.8001	21580	12011	15.7981	29.1083	-2903	-8464	2.73438	-110.951	1.78141	-114.697	1.93993	-63.5229	0.00016193	0.00549316	7.93762	4.02948	0
-93.6001	21571	12012	15.7948	29.1028	-2641	-8780	2.87659	-109.819	1.83171	-122.717	1.8925	-57.2827	0.000202413	0.032959	8.08594	4.10577	0
-93.4001	21583	12007	15.7966	29.0863	-2170	-8642	2.79449	-105.381	1.88292	-116.785	1.84326	-60.4907	0.00032386	0.032959	8.20129	4.16515	0
-93.2001	21582	12006	15.7955	29.0863	-2744	-9095	2.87292	-104.661	1.83157	-113.28	1.93445	-64.8798	0.00032386	0.0494385	8.71765	4.43136	0
-93.0001	21581	12005	15.797	29.1138	-3624	-8090	2.84332	-112.797	1.81588	-121.443	1.94193	-58.1396	0.000121448	0.0109863	9.07471	4.61587	0
-92.8001	21577	12004	15.7944	29.0863	-2906	-8976	2.92389	-103.755	1.79248	-118.185	1.98516	-61.7761	0.00032386	0.0384521	9.83826	5.01168	0
-92.6002	21582	12006	15.7997	29.0863	-2462	-8191	2.61871	-106.073	1.86772	-114.335	1.89031	-64.3304	0.00032386	-0.00549316	9.62952	4.9033	0
-92.4002	21575	12013	15.7993	29.0918	-2244	-8935	2.7301	-106.826	1.84572	-113.67	1.94886	-63.891	0.000283378	0.0384521	9.93713	5.06307	0
-92.2002	21584	12000	15.7966	29.0863	-2583	-9062	2.80731	-102.711	1.96685	-117.153	1.84034	-63.089	0.00032386	0.0439453	10.3491	5.27753	0
-92.0002	21579	12009	15.797	29.0863	-2604	-8923	2.78351	-103.865	1.84334	-116.005	1.95981	-63.9459	0.00032386	0.032959	10.3876	5.29757	0
-91.8002	21583	12005	15.797	29.0753	-2186	-8856	2.77527	-101.041	1.87501	-120.438	1.87809	-59.2053	0.000404826	0.032959	10.6403	5.42941	0
-91.6002	21575	12008	15.7959	29.1028	-2952	-8550	2.88574	-109.16	1.78771	-114.263	1.96911	-62.8363	0.000202413	0.0219727	10.6897	5.45524	0.00325963
-91.4002	21577	12008	15.7944	29.0863	-2975	-8925	2.87354	-104.601	1.80971	-119.07	1.98735	-60.9357	0.00032386	0.0439453	10.2557	5.22887	0.00325963
-91.2002	21576	12012	15.797	29.1138	-3520	-8653	2.82806	-111.401	1.97641	-125.338	1.79432	-54.1736	0.000121448	0.032959	9.93713	5.06307	0.00325963
-91.0002	21573	12017	15.7966	29.1138	-2556	-8854	2.88116	-112.291	1.90963	-113.467	1.83373	-65.2643	0.000121448	0.0219727	9.56909	4.87195	0.00325963
-90.8002	21586	12008	15.7997	29.1028	-4089	-8244	2.6889	-109.951	1.95052	-120.02	1.79598	-59.6503	0.000202413	0.00549316	9.4812	4.82637	0.00325963
-90.6002	21582	12009	15.7974	29.1028	-2937	-8704	2.77771	-110.479	1.83774	-114.873	1.93117	-63.5394	0.000202413	0.032959	9.54712	4.86055	0.00325963
-90.4002	21578	12014	15.7948	29.1138	-2931	-9058	2.91443	-111.731	1.86198	-120.46	1.86131	-60.3094	0.000121448	0.0494385	9.11865	4.6386	0.00325963
-90.2002	21578	12006	15.7978	29.0918	-1895	-8822	2.78259	-105.787	1.75591	-122.613	1.94649	-57.0135	0.000283378	0.0219727	7.76184	3.93913	0.00325963
-90.0002	21581	12004	15.7981	29.1028	-3698	-8755	2.71301	-107.974	1.87683	-120.943	1.848	-58.645	0.000202413	0.032959	7.52014	3.81503	0.00325963
-89.8002	21581	12008	15.7985	29.0918	-2989	-8284	2.76123	-106.968	1.83704	-120.981	1.85475	-58.4308	0.000283378	0.00549316	6.37207	3.22733	0.00325963
-89.6002	21573	12016	15.7981	29.1412	-4243	-8483	2.87781	-118.971	1.82457	-119.388	1.84691	-59.4745	-8.09651e-05	0.0219727	6.01501	3.04512	0.00325963
-89.4002	21581	12016	15.8004	29.1302	-3851	-8290	2.70844	-117.208	1.7702	-122.739	1.87809	-56.7279	0	0.0109863	5.01526	2.53613	0.00325963
-89.2002	21581	12015	15.7997	29.1138	-3908	-8369	2.61383	-110.731	1.7915	-119.526	1.88375	-60.6281	0.000121448	0.0164795	5.24597	2.65344	0.00325963
-89.0002	21576	12024	15.8012	29.1193	-2966	-8433	2.6178	-116.9	1.83858	-122.948	1.79731	-56.9751	8.09651e-05	-0.0109863	3.64746	1.84224	0.00325963
-88.8002	21580	12021	15.7985	29.1138	-4090	-8112	2.78503	-112.319	1.85231	-125.184	1.7579	-54.9921	0.000121448	0.0219727	2.79053	1.40863	0.00325963
-88.6002	21578	12017	15.7997	29.1028	-3012	-8155	2.70721	-108.561	1.82036	-125.722	1.80163	-53.9319	0.000202413	0.00549316	2.90039	1.46418	0.00325963
-88.4002	21581	12018	15.8012	29.1193	-2955	-8429	2.72003	-115.252	1.80411	-127.244	1.8028	-52.2455	8.09651e-05	0.0109863	2.05444	1.03669	0.00325963
-88.2002	21576	12024	15.7989	29.1138	-2987	-7790	2.66388	-111.676	1.80593	-126.343	1.80263	-53.399	0.000121448	-0.0219727	2.46094	1.24204	0.00325963
-88.0002	21578	12014	15.7989	29.0973	-3175	-8391	2.70874	-110.577	1.74988	-121.388	1.87682	-57.4255	0.000242895	0.00549316	2.75757	1.39197	0.00325963
-87.8002	21580	12022	15.7993	29.0918	-3141	-8172	2.60864	-106.463	1.7978	-123.558	1.84636	-56.7114	0.000283378	-0.0109863	3.20801	1.61978	0.00325963
-87.6002	21573	12024	15.7963	29.1193	-3260	-8334	2.85645	-111.385	1.75408	-122.239	1.87864	-57.475	8.09651e-05	0.0219727	3.04871	1.53919	0.00325963
-87.4002	21577	12020	15.8019	29.1302	-2289	-8189	2.60345	-114.752	1.85735	-123.81	1.76638	-56.1786	0	-0.0219727	3.11462	1.57254	0.00325963
-87.2002	21576	12019	15.7963	29.1248	-3401	-8367	2.89795	-113.428	1.83059	-123.728	1.77885	-55.882	4.04826e-05	0.0219727	3.32336	1.67816	0.00325963
-87.0002	21578	12015	15.7981	29.1083	-2938	-8579	2.79266	-111.665	1.85427	-119.872	1.76887	-59.7327	0.00016193	0.0164795	4.15283	2.09833	0.00325963
-86.8002	21576	12012	15.794	29.1083	-3819	-8433	2.94281	-109.946	1.81069	-125.019	1.84618	-55.014	0.00016193	0.032959	4.61975	2.33523	0.00325963
-86.6002	21579	12015	15.7963	29.1193	-3522	-8530	2.87445	-112.703	1.78533	-122.212	1.89998	-57.1289	8.09651e-05	0.0219727	5.17456	2.61712	0.00325963
-86.4002	21582	12008	15.8027	29.0973	-3629	-7822	2.51678	-110.808	1.8439	-122.596	1.80762	-56.9147	0.000242895	-0.0274658	4.71313	2.38264	0.00325963
-86.2002	21575	12022	15.8	29.1083	-3317	-8419	2.67242	-111.017	1.80845	-124.986	1.83789	-55.7501	0.00016193	0.0164795	4.80652	2.43007	0.00325963
-86.0003	21577	12025	15.7989	29.1083	-3766	-7844	2.73102	-111.346	1.89413	-119.372	1.75008	-59.469	0.00016193	0	4.58679	2.31849	0.00325963
-85.8003	21579	12021	15.7989	29.1028	-2657	-8525	2.69684	-109.138	1.88572	-125.184	1.7732	-55.7062	0.000202413	0.00549316	4.4989	2.27388	0.00325963
-85.6003	21575	12027	15.7989	29.0973	-2828	-8767	2.71545	-107.902	1.85581	-119.619	1.79166	-60.1117	0.000242895	0.0274658	4.36157	2.2042	0.00325963
-85.4003	21584	12007	15.8015	29.0973	-2501	-8160	2.59735	-109.803	1.79178	-124.459	1.82342	-55.3271	0.000242895	-0.00549316	3.2135	1.62256	0.00325963
-85.2003	21583	12010	15.8023	29.0918	-3547	-7900	2.547	-106.6	1.80355	-128.046	1.81893	-51.6412	0.000283378	-0.0164795	3.25745	1.6448	0.00325963
-85.0003	21577	12013	15.7985	29.1138	-2292	-8557	2.75116	-112.687	1.81322	-126.288	1.78733	-53.6023	0.000121448	0.00549316	2.48291	1.25314	0.00325963
-84.8003	21584	12014	15.7959	29.1138	-3640	-8201	2.87048	-110.726	1.85427	-128.546	1.76172	-51.8005	0.000121448	0.0109863	2.36755	1.19485	0.00325963
-84.6003	21576	12022	15.8	29.1028	-3537	-8401	2.71423	-110.506	1.82695	-123.459	1.77835	-55.7281	0.000202413	0.0109863	2.53784	1.2809	0
-84.4003	21583	12026	15.8045	29.1193	-4206	-7792	2.53479	-115.774	1.85567	-121.943	1.74875	-57.6672	8.09651e-05	-0.0109863	1.73035	0.873038	0
-84.2003	21576	12024	15.7989	29.1412	-3832	-8291	2.82257	-118.092	1.7943	-124.81	1.82641	-55.014	-8.09651e-05	0.0109863	2.27417	1.14767	0
-84.0003	21578	12021	15.8008	29.1028	-3647	-8548	2.67273	-110.978	1.87179	-128.694	1.74094	-51.427	0.000202413	0.0164795	2.36755	1.19485	0
-83.8003	21578	12022	15.8004	29.1028	-3416	-8223	2.65106	-110.171	1.81686	-122.552	1.80064	-56.1292	0.000202413	0.00549316	2.75208	1.38919	0
-83.6003	21582	12017	15.797	29.0918	-2846	-8634	2.74414	-108.045	1.80467	-123.953	1.81893	-55.8875	0.000283378	0.0219727	2.69714	1.36142	0
-83.4003	21586	12009	15.7978	29.1138	-3298	-8062	2.75299	-112.072	1.76067	-130.161	1.84308	-50.3009	0.000121448	-0.00549316	2.2467	1.1338	0
-83.2003	21581	12014	15.7985	29.1302	-3758	-7864	2.87048	-116.312	1.78029	-123.327	1.84691	-56.3434	0	-0.0164795	2.57629	1.30034	0
-83.0003	21576	12018	15.8019	29.0973	-3155	-8056	2.60529	-109.105	1.7779	-128.199	1.83007	-52.251	0.000242895	-0.0109863	2.40051	1.21151	0
-82.8003	21574	12032	15.7985	29.1412	-4261	-7874	2.84668	-119.949	1.79066	-119.927	1.81643	-58.288	-8.09651e-05	-0.00549316	2.27966	1.15045	0
-82.6003	21577	12027	15.8023	29.1412	-3808	-7584	2.75238	-120.394	1.82092	-125.667	1.77968	-54.635	-8.09651e-05	-0.0219727	1.75781	0.886904	0
-82.4003	21579	12029	15.803	29.1467	-2937	-8090	2.81586	-119.894	1.76754	-126.178	1.83057	-54.5966	-0.000121448	0.00549316	0.802002	0.404549	0
-82.2003	21582	12013	15.7978	29.0918	-4372	-8531	2.83081	-111.16	1.75156	-127.112	1.83979	-53.5913	0.000283378	0.0274658	0.615234	0.310331	0
-82.0003	21576	12020	15.7989	29.1083	-2951	-8447	2.7301	-109.27	1.79416	-124.893	1.79066	-54.6075	0.00016193	0.0109863	-0.22522	-0.113599	0
-81.8003	21580	12025	15.8008	29.1193	-4724	-7657	2.71912	-115.812	1.8631	-131.226	1.7268	-48.9716	8.09651e-05	-0.00549316	-1.75232	-0.884131	0
-81.6003	21577	12025	15.7997	29.1357	-5712	-7314	2.80945	-121.168	1.78421	-128.793	1.8023	-51.3501	-4.04826e-05	-0.032959	-2.62024	-1.32255	0
-81.4003	21577	12030	15.8038	29.1138	-4902	-7040	2.50275	-115.648	1.76193	-131.105	1.82009	-49.5264	0.000121448	-0.0439453	-4.28467	-2.16519	0
-81.2003	21578	12031	15.803	29.1412	-4868	-7189	2.71454	-122.212	1.75829	-133.726	1.82442	-47.439	-8.09651e-05	-0.0439453	-5.02075	-2.53893	0
-81.0003	21574	12041	15.803	29.1577	-4699	-7805	2.80182	-124.2	1.85469	-133.583	1.73312	-46.4062	-0.000202413	-0.0274658	-6.15234	-3.11517	0
-80.8003	21572	12035	15.8045	29.1467	-3833	-7810	2.68555	-121.514	1.87207	-132.742	1.72614	-47.5488	-0.000121448	-0.0109863	-6.78955	-3.44071	0
-80.6003	21573	12033	15.8015	29.1467	-5440	-7638	2.86713	-122.404	1.8652	-134.055	1.73296	-46.5546	-0.000121448	-0.0219727	-7.58057	-3.84604	0
-80.4003	21577	12031	15.8015	29.1412	-4161	-7574	2.75269	-120.355	1.83816	-136.274	1.75923	-43.5992	-8.09651e-05	-0.0109863	-7.97607	-4.04925	0
-80.2003	21577	12037	15.8057	29.1467	-4814	-7597	2.68097	-123.58	1.77776	-136.368	1.82092	-44.4067	-0.000121448	-0.0439453	-7.7124	-3.91374	0
-80.0003	21580	12032	15.803	29.1412	-6208	-6963	2.71179	-123.618	1.8617	-138.9	1.73977	-42.3083	-8.09651e-05	-0.0439453	-8.42651	-4.28117	0
-79.8003	21577	12026	15.8045	29.1467	-5360	-7331	2.7124	-122.964	1.84152	-136.692	1.75807	-44.187	-0.000121448	-0.0384521	-8.38257	-4.25852	0
-79.6003	21573	12040	15.8079	29.1742	-4973	-6619	2.72858	-132.616	1.88011	-135.401	1.72215	-45.5054	-0.00032386	-0.0823975	-7.97058	-4.04643	0
-79.4004	21577	12037	15.8038	29.1467	-5802	-7255	2.83203	-125.563	1.83816	-137.39	1.7579	-42.9236	-0.000121448	-0.032959	-7.7948	-3.95607	0
-79.2004	21577	12037	15.8053	29.1467	-4127	-7353	2.7121	-122.871	1.83255	-130.88	1.7594	-49.8285	-0.000121448	-0.0384521	-6.67969	-3.38452	0
-79.0004	21584	12027	15.8023	29.1412	-4138	-7712	2.66388	-119.526	1.84138	-133.358	1.7559	-47.1368	-8.09651e-05	-0.0109863	-6.4325	-3.2582	0
-78.8004	21576	12037	15.803	29.1467	-4806	-7602	2.8009	-124.211	1.77048	-130.402	1.80945	-49.9603	-0.000121448	-0.0384521	-5.92712	-3.0003	0
-78.6004	21576	12025	15.803	29.1467	-4514	-8060	2.83417	-123.003	1.76039	-128.644	1.81211	-51.3721	-0.000121448	0.00549316	-5.1416	-2.60036	0
-78.4004	21576	12024	15.7981	29.1412	-4314	-7954	2.84943	-119.333	1.87641	-132.468	1.70203	-47.8839	-8.09651e-05	0.00549316	-4.21875	-2.13176	0
-78.2004	21577	12027	15.8045	29.1467	-4688	-7571	2.71637	-122.404	1.80187	-131.501	1.7742	-48.7463	-0.000121448	-0.0384521	-3.88367	-1.96189	-0.00325963
-78.0004	21575	12034	15.8049	29.1467	-5002	-7839	2.74384	-123.717	1.83956	-126.442	1.74227	-53.8934	-0.000121448	-0.0274658	-3.11462	-1.57254	-0.00325963
-77.8004	21573	12036	15.8012	29.1357	-3505	-7813	2.69592	-119.778	1.84362	-126.914	1.74044	-52.9211	-4.04826e-05	-0.0219727	-2.26318	-1.14212	-0.00325963
-77.6004	21574	12032	15.8004	29.1357	-4015	-8180	2.73315	-118.575	1.80775	-121.333	1.77852	-57.9474	-4.04826e-05	0.00549316	-2.48291	-1.25314	-0.00325963
-77.4004	21574	12037	15.803	29.1302	-4285	-7864	2.60773	-118.889	1.79248	-127.48	1.789	-52.7234	0	-0.00549316	-2.2522	-1.13657	-0.00325963
-77.2004	21582	12017	15.7993	29.1193	-3474	-8320	2.70203	-114.401	1.83956	-129.71	1.73761	-50.1306	8.09651e-05	0.0109863	-2.10388	-1.06166	-0.00325963
-77.0004	21578	12022	15.803	29.1357	-4786	-7746	2.612	-118.092	1.7304	-128.979	1.85675	-51.5039	-4.04826e-05	-0.0274658	-2.07092	-1.04501	-0.00325963
-76.8004	21578	12031	15.8004	29.1412	-4450	-7621	2.79053	-119.218	1.69817	-124.706	1.89998	-54.7229	-8.09651e-05	-0.0164795	-2.05994	-1.03946	-0.00325963
-76.6004	21574	12025	15.8012	29.1412	-4344	-7821	2.73315	-118.438	1.73657	-133.407	1.85037	-47.2467	-8.09651e-05	-0.0109863	-1.74133	-0.878584	-0.00325963
-76.4004	21576	12027	15.803	29.1467	-4579	-8141	2.83569	-123.03	1.80299	-126.925	1.78417	-52.6959	-0.000121448	0.0109863	-1.6864	-0.850852	-0.00325963
-76.2004	21578	12029	15.8023	29.1412	-5090	-7782	2.66907	-119.064	1.84502	-126.552	1.74692	-53.4045	-8.09651e-05	-0.0219727	-0.76355	-0.385151	-0.00325963
-76.0004	21571	12029	15.7989	29.1412	-3844	-7939	2.76337	-118.663	1.82471	-128.199	1.76971	-52.5256	-8.09651e-05	-0.00549316	-0.263672	-0.132995	-0.00325963
-75.8004	21583	12014	15.8023	29.0973	-2603	-8095	2.5473	-108.907	1.78967	-123.333	1.79698	-56.0468	0.000242895	-0.0219727	-0.197754	-0.0997458	-0.00325963
-75.6004	21577	12028	15.8008	29.1248	-4565	-7911	2.75177	-116.076	1.75899	-125.37	1.83805	-53.9813	4.04826e-05	0.00549316	0.664673	0.33527	-0.00325963
-75.4004	21574	12022	15.7978	29.1302	-3589	-8611	2.82227	-115.038	1.77062	-128.232	1.84873	-52.1741	0	0.0164795	1.18652	0.598558	-0.00325963
-75.2004	21577	12020	15.7978	29.1357	-3998	-8194	2.83722	-116.818	1.88226	-126.716	1.71782	-53.2562	-4.04826e-05	0.0109863	1.24146	0.626277	-0.00325963
-75.0004	21583	12010	15.7993	29.1193	-4639	-8228	2.83722	-116.818	1.88572	-126.172	1.75042	-54.1241	8.09651e-05	0.0219727	2.59827	1.31144	-0.00325963
-74.8004	21581	12018	15.8012	29.1138	-3453	-8464	2.65015	-113.494	1.81882	-117.861	1.8186	-60.5621	0.000121448	0.00549316	3.18604	1.60867	-0.00325963
-74.6004	21578	12021	15.7981	29.1193	-4942	-8132	2.8299	-114.307	1.84937	-116.235	1.79016	-62.276	8.09651e-05	0.0219727	3.16956	1.60033	-0.00325963
-74.4004	21575	12027	15.8008	29.1412	-3608	-8849	2.78748	-119.839	1.79472	-123.92	1.86131	-56.5796	-8.09651e-05	0.0219727	3.71338	1.87562	-0.00325963
-74.2004	21583	12015	15.8	29.0918	-2803	-8561	2.72034	-107.946	1.79962	-123.047	1.84271	-56.7828	0.000283378	0.0164795	3.48816	1.76157	-0.00325963
-74.0004	21575	12023	15.8004	29.1302	-3336	-7932	2.74658	-116.647	1.78281	-121.333	1.84472	-57.2937	0	-0.0109863	2.82898	1.42807	0
-73.8004	21576	12015	15.8	29.1193	-4794	-8237	2.80701	-116.845	1.77959	-119.476	1.85001	-58.9197	8.09651e-05	0.0219727	3.36182	1.69762	0
-73.6004	21581	12021	15.7978	29.1083	-2992	-8306	2.81921	-109.891	1.78043	-124.244	1.85274	-55.5579	0.00016193	0.0109863	2.86743	1.44752	0
-73.4004	21579	12019	15.8015	29.1248	-3498	-7815	2.66113	-115.686	1.80509	-123.893	1.81377	-55.7227	4.04826e-05	-0.0219727	2.87842	1.45307	0
-73.2004	21579	12022	15.8	29.1412	-3636	-8208	2.81219	-121.124	1.80411	-120.998	1.8294	-57.6947	-8.09651e-05	-0.00549316	2.98279	1.50585	0
-73.0005	21582	12019	15.8023	29.1193	-3482	-7824	2.62726	-116.087	1.8453	-120.701	1.74726	-57.5739	8.09651e-05	-0.0274658	1.58752	0.800939	0
-72.8005	21575	12026	15.8015	29.1412	-4282	-7741	2.69928	-118.96	1.80439	-126.332	1.81311	-53.866	-8.09651e-05	-0.0164795	1.5271	0.770438	0
-72.6005	21575	12022	15.7978	29.1302	-4496	-8204	2.87781	-115.697	1.86548	-122.19	1.73229	-56.64	0	0.0109863	0.86792	0.437805	0
-72.4005	21579	12016	15.797	29.1302	-4253	-8380	2.883	-115.098	1.84657	-126.733	1.75075	-53.2397	0	0.0274658	0.461426	0.232744	0
-72.2005	21577	12017	15.7989	29.0973	-3842	-7949	2.71301	-108.572	1.79836	-133.753	1.79515	-46.8787	0.000242895	-0.00549316	0.065918	0.0332485	0
-72.0005	21580	12018	15.7997	29.1193	-4113	-8491	2.77008	-114.17	1.81854	-130.408	1.77037	-49.845	8.09651e-05	0.0164795	0.335083	0.169015	0
-71.8005	21577	12023	15.803	29.1357	-3807	-7722	2.63763	-119.625	1.81322	-128.914	1.79448	-51.6632	-4.04826e-05	-0.0219727	0.164795	0.0831214	0
