Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-93.2001	6279	24015	14.6006	75.3497	-8348	5913	3.17963	143.251	1.45337	164.114	1.23843	-82.002	-4.02771e-05	0	-0.593262	-0.279801	0.00325963
-93.0001	6280	24022	14.6036	75.3607	-8103	6099	3.07953	140.482	1.65861	161.603	1.06417	-79.541	-0.000120831	-0.0274658	-0.631714	-0.297938	0.00325963
-92.8001	6273	24006	14.5914	75.3497	-9460	5532	3.48145	146.777	1.56363	165.597	1.1413	-83.6774	-4.02771e-05	0.0769043	-0.74707	-0.35235	0.00325963
-92.6002	6274	24020	14.6017	75.3607	-7705	6186	3.10242	141.4	1.44395	161.219	1.24899	-79.1071	-0.000120831	-0.0384521	-1.15356	-0.544112	0.00325963
-92.4002	6278	24024	14.6036	75.3497	-8419	5456	3.01666	144.229	1.41634	162.158	1.2771	-79.986	-4.02771e-05	0	-1.31287	-0.619276	0.00325963
-92.2002	6284	24021	14.6021	75.3387	-7703	6100	2.96692	146.398	1.40484	161.23	1.28594	-79.3048	4.02771e-05	-0.0219727	-0.961304	-0.453408	0.00325963
-92.0002	6276	24029	14.6043	75.3497	-8098	6089	3.03009	141.575	1.53893	161.417	1.16136	-79.4092	-4.02771e-05	-0.032959	-0.900879	-0.424903	0.00325963
-91.8002	6280	24015	14.5936	75.3387	-9219	5841	3.28339	148.118	1.56459	160.944	1.14196	-78.0634	4.02771e-05	0.065918	-1.05469	-0.497463	0.00325963
-91.6002	6273	24017	14.5962	75.3442	-8337	6166	3.1665	147.321	1.48707	159.12	1.20993	-76.6791	0	0.0164795	-0.741577	-0.349759	0.00325963
-91.4002	6271	24021	14.5973	75.3387	-8895	5443	3.15338	147.7	1.44532	158.34	1.25427	-75.2948	4.02771e-05	0.032959	-1.10413	-0.520787	0.00325963
-91.2002	6279	24016	14.5995	75.3497	-7932	5366	3.19855	143.432	1.34126	157.33	1.34916	-75.8496	-4.02771e-05	-0.0164795	-1.29639	-0.6115	0
-91.0002	6280	24024	14.6065	75.3278	-7447	5224	2.79449	147.041	1.48421	157.676	1.21877	-75.7507	0.000120831	-0.065918	-1.46118	-0.689265	0
-90.8002	6276	24025	14.5988	75.3442	-8250	5699	3.10028	145.876	1.52992	160.373	1.17218	-77.6294	0	0	-1.46667	-0.691857	0
-90.6002	6281	24017	14.6025	75.3552	-7939	6501	3.10791	142.619	1.53047	162.922	1.17086	-80.9363	-8.05542e-05	-0.0164795	-1.18103	-0.557071	0
-90.4002	6281	24025	14.5984	75.3442	-8576	6577	3.10822	144.871	1.59393	162.285	1.11524	-80.0848	0	0.0164795	-1.42273	-0.671119	0
-90.2002	6265	24018	14.5951	75.3497	-8812	6016	3.39996	144.355	1.36894	162.801	1.32461	-80.4968	-4.02771e-05	0.0274658	-2.02148	-0.953758	0
-90.0002	6290	24024	14.6028	75.3333	-7618	5697	2.95197	146.821	1.37943	159.219	1.31036	-77.6404	8.05542e-05	-0.0439453	-1.96106	-0.925227	0
-89.8002	6269	24020	14.5966	75.3442	-8419	5934	3.20282	145.602	1.45664	163.334	1.23988	-81.2714	0	0	-1.98303	-0.935602	0
-89.6002	6273	24011	14.5992	75.3497	-8181	6094	3.2251	144.294	1.55367	156.407	1.15674	-74.1248	-4.02771e-05	-0.0164795	-2.32361	-1.09645	0
-89.4002	6271	24025	14.6069	75.3552	-7700	6015	2.95654	140.367	1.5624	162.51	1.1413	-80.3979	-8.05542e-05	-0.0494385	-1.90613	-0.899291	0
-89.2002	6283	24017	14.5958	75.3442	-8979	5611	3.18207	146.931	1.58628	163.361	1.12718	-81.134	0	0.0439453	-1.86218	-0.878543	0
-89.0002	6281	24028	14.6054	75.3497	-7439	6030	2.9483	142.625	1.49212	160.917	1.20478	-78.8928	-4.02771e-05	-0.065918	-1.66992	-0.787784	0
-88.8002	6278	24026	14.6032	75.3497	-8399	6180	3.04565	144.036	1.49185	161.988	1.20689	-79.7607	-4.02771e-05	0	-1.82373	-0.860389	0
-88.6002	6276	24018	14.5988	75.3497	-8635	5697	3.17841	145.239	1.42771	162.614	1.26417	-80.4639	-4.02771e-05	0.0109863	-1.43372	-0.676303	0
-88.4002	6271	24022	14.6014	75.3497	-8157	5940	3.12347	142.844	1.57851	159.67	1.12493	-77.4042	-4.02771e-05	-0.00549316	-0.999756	-0.471548	-0.00325963
-88.2002	6271	24010	14.5933	75.3497	-9598	5853	3.40118	146.365	1.50304	163.444	1.20438	-81.6669	-4.02771e-05	0.0878906	-0.818481	-0.386034	-0.00325963
-88.0002	6277	24015	14.5973	75.3442	-8180	5862	3.16406	145.042	1.42962	161.691	1.261	-79.6948	0	-0.00549316	-0.285645	-0.134715	-0.00325963
-87.8002	6277	24022	14.6039	75.3607	-7781	6107	3.02338	139.559	1.44873	161.202	1.24569	-78.9917	-0.000120831	-0.0494385	0.0384521	0.0181346	-0.00325963
-87.6002	6287	24013	14.5995	75.3387	-7618	6425	3.07129	144.36	1.38917	160.757	1.30086	-78.7115	4.02771e-05	-0.032959	0.505371	0.238347	-0.00325963
-87.4002	6292	24027	14.6058	75.3223	-7776	5547	2.81738	147.321	1.59584	161.312	1.11107	-79.4092	0.000161108	-0.0439453	1.32935	0.627052	-0.00325963
-87.2002	6281	24009	14.5947	75.3333	-9458	6092	3.25195	148.184	1.58819	166.465	1.1186	-85.2704	8.05542e-05	0.0604248	1.25244	0.590764	-0.00325963
-87.0002	6288	24007	14.5918	75.3333	-9107	5609	3.32611	149.03	1.44559	165.927	1.25533	-84.1663	8.05542e-05	0.0604248	2.15332	1.01602	-0.00325963
-86.8002	6289	24019	14.5999	75.3223	-8620	4810	3.01666	149.782	1.41508	165.795	1.28001	-84.1388	0.000161108	0	2.23022	1.05234	-0.00325963
-86.6002	6280	24014	14.5951	75.3113	-8623	4890	3.16162	153.342	1.34467	163.531	1.34863	-81.6064	0.000241663	0.0164795	2.5708	1.21324	0
-86.4002	6286	24020	14.5995	75.3442	-7982	5215	3.03375	145.031	1.51177	165.306	1.18775	-82.9523	0	-0.0164795	2.60925	1.23141	0
-86.2002	6284	24017	14.5981	75.3113	-8461	4814	3.00934	152.913	1.5508	164.482	1.15238	-82.76	0.000241663	-0.00549316	2.67517	1.26257	0
-86.0003	6289	24006	14.5966	75.3223	-8653	5771	3.14148	150.617	1.5534	163.224	1.15516	-81.1615	0.000161108	0.0274658	2.97729	1.4054	0
-85.8003	6285	24017	14.5992	75.3168	-8326	4654	3.00751	151.315	1.52665	164.399	1.17667	-82.5787	0.000201386	-0.0109863	2.60376	1.22882	0
-85.6003	6289	24015	14.5962	75.2893	-9206	4328	3.03436	157.714	1.41672	164.301	1.27697	-82.0844	0.000402771	0.032959	2.51587	1.18729	0
-85.4003	6284	24023	14.6043	75.3278	-8011	5615	2.86224	146.805	1.47206	165.3	1.22682	-83.0457	0.000120831	-0.0274658	2.55981	1.20805	0
-85.2003	6290	24014	14.5988	75.3607	-8896	5850	3.20953	142.427	1.59802	165.861	1.11568	-84.342	-0.000120831	0.0219727	2.94983	1.39241	0
-85.0003	6291	24005	14.594	75.3223	-9194	5675	3.24249	150.743	1.53879	165.344	1.16664	-83.2928	0.000161108	0.0494385	2.80701	1.32489	0
-84.8003	6284	24010	14.5973	75.3223	-8792	5278	3.11249	150.408	1.48762	166.212	1.2152	-84.364	0.000161108	0.0164795	2.56531	1.21065	0
-84.6003	6288	24010	14.5951	75.3442	-8872	5275	3.21411	147.398	1.42239	166.234	1.27605	-84.2926	0	0.032959	3.19153	1.50673	0
-84.4003	6290	24018	14.6047	75.3223	-7991	5439	2.82318	148.727	1.46019	165.493	1.24015	-82.804	0.000161108	-0.0219727	3.38379	1.5977	0
-84.2003	6293	24021	14.601	75.3278	-8395	5521	2.97882	148.348	1.5579	165.734	1.15225	-84.0509	0.000120831	0	3.46069	1.6341	0
-84.0003	6288	24008	14.5936	75.3278	-9607	5037	3.26447	149.425	1.52064	166.185	1.1925	-84.5453	0.000120831	0.0604248	3.82874	1.80838	0
-83.8003	6290	24023	14.6006	75.3333	-8568	5208	3.01025	147.601	1.47152	162.015	1.22748	-80.0134	8.05542e-05	0	3.27942	1.54831	0
-83.6003	6284	24012	14.5958	75.3168	-9047	4725	3.15887	151.848	1.35554	168.75	1.35101	-87.2754	0.000201386	0.0274658	3.73535	1.76415	0
-83.4003	6284	24013	14.6006	75.3003	-8322	4246	2.97119	152.573	1.40825	165.608	1.29254	-83.139	0.000322217	-0.0219727	3.91663	1.85002	0
-83.2003	6287	24019	14.5995	75.3442	-8571	5686	3.06458	146.052	1.55149	169.986	1.15938	-88.3411	0	0.0164795	3.96606	1.87345	0
-83.0003	6282	24004	14.5929	75.3333	-9438	4783	3.33618	149.749	1.55094	165.251	1.16215	-83.8422	8.05542e-05	0.0604248	4.11987	1.94635	0
-82.8003	6302	24012	14.6003	75.3387	-8326	5834	2.99377	148.03	1.56745	167.552	1.15159	-85.0891	4.02771e-05	0.0109863	4.43848	2.09745	0
-82.6003	6291	24013	14.5981	75.2893	-9035	4228	3.0661	155.11	1.48557	164.218	1.22062	-82.5842	0.000402771	0.0164795	4.03198	1.90469	0
-82.4003	6292	24019	14.6006	75.3168	-8636	4709	2.9834	150.112	1.43494	162.092	1.27103	-80.0574	0.000201386	0.00549316	3.99353	1.88647	0
-82.2003	6290	24029	14.601	75.3278	-8636	4709	2.95227	147.519	1.55067	165.108	1.16664	-83.6279	0.000120831	-0.0109863	4.1748	1.97239	0
-82.0003	6283	24005	14.5911	75.3442	-9762	5115	3.35571	148.398	1.52215	162.202	1.18591	-79.6454	0	0.0769043	3.81226	1.80058	0
-81.8003	6295	24011	14.5962	75.3168	-8803	5685	3.18359	150.084	1.49376	165.652	1.2222	-83.8422	0.000201386	0.032959	3.51013	1.65751	0
-81.6003	6287	24018	14.597	75.3442	-8880	5204	3.17749	146.915	1.54616	164.949	1.17271	-83.1995	0	0.0274658	3.33435	1.57431	0
-81.4003	6289	24003	14.5914	75.3442	-8961	4882	3.30933	148.887	1.50618	165.427	1.19198	-83.3807	0	0.0439453	2.1698	1.0238	0
-81.2003	6289	24014	14.6032	75.3003	-8157	4889	2.7948	152.935	1.55449	163.718	1.14961	-81.8921	0.000322217	-0.0384521	2.26318	1.06791	0
-81.0003	6279	24011	14.594	75.3387	-9437	5088	3.25623	149.551	1.42867	160.631	1.26918	-77.6459	4.02771e-05	0.0549316	1.96106	0.925227	0
-80.8003	6286	24017	14.6047	75.3168	-7838	5013	2.82227	148.887	1.37893	161.993	1.31234	-79.9695	0.000201386	-0.0439453	1.70288	0.803341	0
-80.6003	6286	24029	14.6028	75.3333	-8000	5498	2.95441	146.563	1.46947	161.499	1.22972	-79.2004	8.05542e-05	-0.0219727	1.77429	0.837051	0
-80.4003	6281	24013	14.5947	75.3333	-8641	5253	3.19855	150.452	1.42662	166.014	1.2705	-83.7598	8.05542e-05	0.0219727	2.11487	0.997857	0
-80.2003	6287	24020	14.5992	75.3278	-8641	5570	3.07739	150.727	1.64032	161.301	1.08031	-79.3268	0.000120831	0.0109863	1.96655	0.92782	0
-80.0003	6284	24009	14.5918	75.3333	-9453	5996	3.37128	149.573	1.53593	170.458	1.1702	-89.3188	8.05542e-05	0.0823975	1.50513	0.710004	0
-79.8003	6285	24015	14.5992	75.3497	-7929	6084	3.19244	142.8	1.34569	164.905	1.34177	-82.3096	-4.02771e-05	-0.0109863	1.29089	0.608908	0
-79.6003	6274	24029	14.608	75.3552	-7611	5530	2.88269	140.504	1.4636	165.833	1.235	-83.4906	-8.05542e-05	-0.065918	1.82922	0.862983	0
-79.4004	6285	24013	14.5947	75.3278	-9044	5115	3.20435	150.337	1.4954	162.438	1.20478	-80.3815	0.000120831	0.0439453	1.52161	0.717781	0
-79.2004	6293	24017	14.5988	75.3278	-8564	5363	3.05786	148.727	1.63978	163.224	1.07954	-81.3538	0.000120831	0.00549316	1.82922	0.862983	0
-79.0004	6290	24014	14.5955	75.3333	-9272	5959	3.23242	149.332	1.45419	163.224	1.2453	-81.2988	8.05542e-05	0.065918	1.85669	0.87595	0
-78.8004	6284	24017	14.5977	75.3442	-8629	5243	3.12683	146.569	1.39106	161.268	1.30205	-79.1071	0	0.0164795	1.93909	0.914852	0
-78.6004	6276	24026	14.6058	75.3442	-7586	5087	2.82471	144.218	1.47097	164.229	1.22867	-82.0789	0	-0.0604248	2.0874	0.984886	0
-78.4004	6274	24011	14.5925	75.3442	-9113	5403	3.30383	148.096	1.47042	165.981	1.22787	-84.007	0	0.0494385	2.13684	1.00823	0
-78.2004	6292	24011	14.5973	75.3168	-8391	5324	3.10486	151.567	1.5624	166.069	1.14605	-83.8367	0.000201386	0	2.15881	1.01861	0
-78.0004	6279	24013	14.5933	75.3442	-9050	5598	3.27942	146.591	1.48421	166.838	1.21362	-85.0452	0	0.0494385	2.10938	0.995263	0
-77.8004	6292	24014	14.597	75.3442	-8167	5603	3.16467	147.316	1.34265	164.02	1.34982	-81.947	0	0	2.57629	1.21584	0
-77.6004	6294	24027	14.6058	75.3168	-7523	4650	2.78168	149.359	1.51205	163.976	1.18934	-81.7328	0.000201386	-0.0714111	2.47742	1.16912	0
-77.4004	6281	24021	14.5962	75.3333	-9050	5598	3.19336	148.156	1.45773	169.14	1.24925	-87.1655	8.05542e-05	0.0439453	2.64771	1.24959	0
-77.2004	6298	24015	14.5981	75.3333	-8331	5842	3.12531	148.431	1.5841	162.466	1.12836	-80.2661	8.05542e-05	0.0109863	2.64221	1.24699	0
-77.0004	6291	24008	14.5918	75.3333	-9422	5645	3.31421	150.156	1.52392	163.976	1.18168	-82.1503	8.05542e-05	0.0714111	2.05444	0.969322	0
-76.8004	6281	24011	14.5944	75.3442	-8783	5492	3.26752	146.64	1.31611	164.229	1.3749	-82.0679	0	0.0274658	1.89514	0.894104	0
-76.6004	6271	24029	14.6065	75.3497	-7425	5658	2.93671	142.795	1.4561	164.68	1.23461	-82.1777	-4.02771e-05	-0.0769043	1.48865	0.702227	0
-76.4004	6284	24010	14.5977	75.3333	-9020	5168	3.11371	148.508	1.52801	159.928	1.17376	-77.1405	8.05542e-05	0.032959	1.66992	0.787784	0
-76.2004	6285	24015	14.601	75.3223	-8213	4374	2.99225	148.716	1.49704	162.993	1.20649	-80.9253	0.000161108	-0.0274658	2.30713	1.08867	0
-76.0004	6281	24023	14.5984	75.3387	-8489	5353	3.06213	147.755	1.60102	163.636	1.11173	-81.9745	4.02771e-05	0.00549316	2.3291	1.09905	0
-75.8004	6281	24006	14.5944	75.3497	-9452	5830	3.36243	144.536	1.48707	163.218	1.21243	-81.1725	-4.02771e-05	0.0494385	2.1698	1.0238	0
-75.6004	6288	24018	14.5984	75.3387	-8649	5355	3.12286	146.865	1.49936	161.779	1.19976	-79.6399	4.02771e-05	0.0164795	2.05994	0.971916	0
-75.4004	6275	24022	14.6017	75.3497	-8650	5592	3.0899	145.355	1.4329	164.108	1.2643	-82.1942	-4.02771e-05	0.0109863	1.99951	0.943383	0
-75.2004	6289	24011	14.5966	75.3442	-8412	5753	3.15002	146.129	1.40421	165.734	1.29096	-83.3917	0	0.0164795	1.77429	0.837051	0
-75.0004	6283	24015	14.5992	75.3333	-8306	5166	3.07251	148.074	1.57987	166.992	1.12704	-85.0342	8.05542e-05	0	1.90063	0.896697	0
-74.8004	6274	24009	14.5914	75.3442	-8948	5562	3.31055	148.689	1.49895	163.839	1.1991	-81.6669	0	0.0494385	1.21399	0.572621	0
-74.6004	6282	24024	14.6021	75.3442	-8231	6044	3.04321	143.251	1.54125	163.553	1.16096	-81.178	0	-0.0219727	0.466919	0.220211	0
-74.4004	6284	24021	14.6043	75.3168	-8228	5564	2.82471	149.584	1.43017	166.701	1.26549	-85.0726	0.000201386	-0.032959	0.878906	0.414538	0
-74.2004	6279	24017	14.5988	75.3442	-8391	5884	3.05359	144.536	1.47793	163.729	1.21903	-81.9415	0	-0.0164795	0.12085	0.0569946	0
-74.0004	6276	24024	14.5992	75.3442	-8566	5753	3.10333	144.959	1.55954	165.289	1.14447	-83.6169	0	0.0109863	-0.214233	-0.101036	0
-73.8004	6280	24013	14.594	75.3442	-9367	5832	3.31879	147.057	1.47315	158.45	1.22471	-74.9762	0	0.0769043	-0.653687	-0.308302	0
-73.6004	6271	24021	14.6025	75.3497	-8246	5678	3.03894	143.52	1.37008	160.703	1.31973	-78.8544	-4.02771e-05	-0.032959	-0.862427	-0.406764	0
-73.4004	6283	24020	14.5992	75.3442	-8167	5997	3.0835	144.69	1.51723	164.531	1.18208	-82.5018	0	-0.0274658	-0.631714	-0.297938	0
-73.2004	6283	24013	14.5962	75.3442	-8485	5676	3.18298	145.975	1.45937	162.79	1.23632	-80.5573	0	0.0164795	-0.472412	-0.222802	0
-73.0005	6289	24020	14.6039	75.3387	-7613	6486	2.90436	145.393	1.52965	163.048	1.16849	-80.8923	4.02771e-05	-0.0494385	-1.08765	-0.513012	0
-72.8005	6279	24013	14.5981	75.3333	-8480	6438	3.1076	147.969	1.54207	166.113	1.16519	-85.0946	8.05542e-05	0	-1.37878	-0.650381	0
-72.6005	6279	24021	14.601	75.3717	-8319	5962	3.16559	140.477	1.48844	158.928	1.21468	-76.5253	-0.000201386	-0.0109863	-1.99951	-0.943383	0
-72.4005	6275	24034	14.6043	75.3827	-7844	6685	3.1366	136.406	1.50754	160.307	1.19844	-77.8766	-0.00028194	-0.0274658	-2.20825	-1.04196	0
-72.2005	6273	24014	14.597	75.3442	-8874	5712	3.14697	146.86	1.48789	160.593	1.21798	-78.2446	0	0.032959	-2.99927	-1.41579	0
-72.0005	6278	24015	14.6017	75.3497	-8000	6442	3.09845	143.476	1.48093	163.13	1.21415	-80.9637	-4.02771e-05	-0.0164795	-2.46643	-1.16393	0
-71.8005	6276	24014	14.5962	75.3497	-8566	7037	3.31085	144.943	1.52201	158.851	1.19356	-75.3223	-4.02771e-05	0.0439453	-3.96606	-1.87345	0
-71.6005	6275	24017	14.6017	75.3497	-7757	5678	3.10516	143.322	1.44791	156.687	1.261	-74.5807	-4.02771e-05	-0.0274658	-4.70215	-2.2226	0
-71.4005	6270	24035	14.6109	75.3497	-7198	6004	2.75513	139.642	1.47875	159.659	1.23553	-77.569	-4.02771e-05	-0.0823975	-4.70215	-2.2226	0
-71.2005	6268	24024	14.6017	75.3662	-8005	6718	3.14301	141.004	1.46224	156.154	1.25942	-72.6636	-0.000161108	-0.0109863	-5.90515	-2.79486	0
-71.0005	6270	24027	14.6054	75.3827	-7441	6163	3.12744	135.961	1.49076	154.116	1.23329	-72.4933	-0.00028194	-0.065918	-6.17432	-2.92323	0
-70.8005	6268	24025	14.601	75.3772	-8490	6602	3.24432	137.609	1.57605	158.785	1.1545	-75.3662	-0.000241663	0.0164795	-6.25671	-2.96255	0
-70.6005	6261	24025	14.5992	75.3717	-8087	6367	3.25287	140.043	1.5186	153.452	1.2321	-70.8289	-0.000201386	-0.0164795	-7.7948	-3.69899	0
-70.4005	6257	24044	14.6116	75.3717	-6327	6137	2.82715	135.143	1.3127	152.864	1.44484	-72.4823	-0.000201386	-0.137329	-9.0802	-4.31857	0
-70.2005	6259	24032	14.6025	75.3937	-7855	7487	3.20801	136.395	1.45828	152.919	1.32303	-70.9387	-0.000362494	-0.00549316	-9.37683	-4.46216	0
-70.0005	6263	24027	14.6076	75.4047	-6654	7571	3.12347	132.951	1.5231	154.363	1.25863	-73.3667	-0.000443048	-0.0933838	-9.8877	-4.71004	0
