Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
-37.0481	-5461	22655	15.0011	103.535	-7281	9608	3.47931	130.155	2.17671	-45.3021	0.458769	-171.491	-8.58185e-05	0.00549316	-6.35559	-2.40954	-0.00325963
-36.9981	-5457	22659	15.0011	103.53	-7537	9174	3.31787	131.951	2.14865	-52.7234	0.476065	-158.231	-4.29092e-05	-0.00549316	-6.2677	-2.37595	-0.00325963
-36.9481	-5455	22661	15.0046	103.541	-6527	9503	3.42896	126.595	2.16047	-51.8555	0.47681	-160.104	-0.000128728	-0.0274658	-6.2677	-2.37595	-0.00325963
-36.8981	-5462	22653	15.0007	103.579	-5940	9497	3.72009	123.311	2.0342	-54.4977	0.551959	-159.988	-0.000429092	-0.0439453	-6.56433	-2.48936	-0.00325963
-36.8481	-5457	22650	14.9975	103.557	-7144	9640	3.74725	127.057	2.04897	-49.9493	0.548678	-161.505	-0.000257455	0	-7.00928	-2.65974	-0.00325963
-36.7981	-5466	22651	14.9983	103.563	-7940	8136	3.74725	127.057	2.0977	-45.5438	0.474723	-171.832	-0.000300365	0.032959	-6.04248	-2.28992	-0.00325963
-36.7481	-5460	22664	15.0027	103.557	-7109	8918	3.48572	126.98	2.15234	-48.0597	0.477258	-166.465	-0.000257455	-0.0219727	-6.77856	-2.57135	-0.00325963
-36.6981	-5454	22671	15.0094	103.513	-5966	8109	2.95898	130.479	2.0534	-50.1416	0.526611	-167.866	8.58185e-05	-0.0714111	-6.78955	-2.57556	-0.00325963
-36.6481	-5463	22660	15.0046	103.552	-6854	8767	3.39661	125.261	2.05488	-52.8223	0.539136	-161.603	-0.000214546	-0.0384521	-6.69067	-2.53771	-0.00325963
-36.5981	-5461	22650	15.0011	103.557	-7026	8867	3.64502	125.909	2.06706	-49.9219	0.536005	-166.075	-0.000257455	-0.0164795	-7.14111	-2.71028	-0.00325963
-36.5481	-5469	22649	15.0003	103.557	-7470	9489	3.5318	127.793	2.08368	-51.6357	0.508569	-160.192	-0.000257455	0	-6.8335	-2.59239	-0.00325963
-36.4981	-5465	22663	15.0019	103.546	-6771	9298	3.46344	127.903	2.12945	-51.2238	0.507078	-160.247	-0.000171637	-0.0164795	-7.0752	-2.68501	-0.00325963
-36.4481	-5474	22664	15.0054	103.546	-6614	8970	3.33282	126.486	2.10029	-51.0754	0.504394	-163.564	-0.000171637	-0.0384521	-6.96533	-2.6429	-0.00325963
-36.3981	-5466	22664	15.0078	103.557	-6253	8989	3.31085	123.448	2.19148	-49.4	0.469504	-166.102	-0.000257455	-0.0494385	-7.28394	-2.76507	-0.00325963
-36.3481	-5464	22660	15.0058	103.557	-6420	10256	3.40759	123.629	2.21178	-52.196	0.475319	-159.576	-0.000257455	-0.032959	-7.56409	-2.87264	-0.00325963
-36.2981	-5454	22657	15.0054	103.568	-6167	9516	3.51501	123.365	2.2236	-54.3439	0.470846	-154.902	-0.000343274	-0.0494385	-7.74536	-2.94232	-0.00325963
-36.2481	-5454	22657	14.9995	103.557	-6709	11132	3.63342	126.354	2.08847	-52.608	0.529444	-161.993	-0.000257455	0	-7.69043	-2.9212	-0.00325963
-36.1981	-5465	22660	15.0023	103.519	-7131	8115	3.28766	131.819	2.01944	-49.7406	0.555239	-162.669	4.29092e-05	-0.0164795	-7.92664	-3.01206	-0.00325963
-36.1481	-5465	22660	15.005	103.59	-7043	9560	3.67126	120.344	2.24649	-51.1578	0.469355	-159.351	-0.000514911	-0.0164795	-7.82776	-2.97401	-0.00325963
-36.0981	-5458	22661	15.0035	103.552	-6544	10195	3.52173	124.036	2.17597	-49.5978	0.476512	-162.416	-0.000214546	-0.0219727	-7.82776	-2.97401	-0.00325963
-36.0481	-5462	22667	15.0086	103.541	-6173	8101	3.21136	125.678	2.19702	-51.394	0.499474	-165.344	-0.000128728	-0.0714111	-7.78381	-2.95711	-0.00325963
-35.9981	-5470	22658	15.0038	103.546	-6222	8599	3.25867	129.49	2.01796	-51.9818	0.573877	-164.564	-0.000171637	-0.032959	-7.97058	-3.02897	-0.00325963
-35.9481	-5475	22649	15.0011	103.574	-6239	9542	3.65753	123.975	2.14275	-53.2837	0.566869	-159.796	-0.000386183	-0.0439453	-8.54187	-3.24922	-0.00325963
-35.8981	-5467	22652	15.0015	103.546	-7712	9034	3.4903	129.232	2.06079	-46.5765	0.534961	-169.146	-0.000171637	0	-8.33313	-3.16867	-0.00325963
-35.8481	-5468	22660	15.0042	103.546	-6442	9198	3.38013	126.903	2.26162	-50.7404	0.45191	-161.532	-0.000171637	-0.0384521	-7.44324	-2.82622	-0.00325963
-35.7981	-5454	22661	15.0046	103.557	-6309	8649	3.42529	123.865	2.17856	-54.0912	0.477258	-155.66	-0.000257455	-0.0494385	-7.85522	-2.98458	-0.00325963
-35.7481	-5471	22660	15.0058	103.546	-6430	8254	3.38837	125.266	2.09918	-51.6467	0.496343	-163.592	-0.000171637	-0.0604248	-7.41577	-2.81567	-0.00325963
-35.6981	-5462	22648	14.9971	103.563	-7468	10405	3.80035	125.969	2.11875	-49.9768	0.500369	-162.411	-0.000300365	0.032959	-7.33337	-2.78404	-0.00325963
-35.6481	-5456	22653	15.0027	103.535	-7233	8859	3.41248	129.847	2.05414	-51.2512	0.550169	-162.889	-8.58185e-05	-0.0109863	-7.58606	-2.88108	-0.00325963
-35.5981	-5458	22654	15.0015	103.552	-7660	9117	3.49426	127.645	2.09512	-51.7126	0.51021	-158.956	-0.000214546	0.00549316	-7.45972	-2.83255	-0.00325963
-35.5481	-5449	22669	15.0082	103.535	-6017	8945	3.11493	128.562	2.03716	-54.245	0.554344	-155.605	-8.58185e-05	-0.0604248	-7.53113	-2.85998	-0.00325963
-35.4981	-5464	22659	15.0062	103.535	-7233	8859	3.2901	127.974	2.1169	-47.2906	0.500369	-169.816	-8.58185e-05	-0.0219727	-7.0697	-2.6829	-0.00325963
-35.4481	-5470	22666	15.0098	103.557	-5760	8785	3.21899	122.756	2.21658	-54.0198	0.497237	-155.462	-0.000257455	-0.0823975	-7.59705	-2.88531	-0.00325963
-35.3981	-5461	22658	15.0011	103.535	-6753	9268	3.46985	130.182	2.12909	-54.7668	0.468609	-155.544	-8.58185e-05	-0.0164795	-7.04224	-2.67237	-0.00325963
-35.3481	-5466	22664	15.0074	103.546	-6205	8236	3.26721	126.101	2.087	-50.1031	0.51677	-168.311	-0.000171637	-0.0604248	-7.0752	-2.68501	-0.00325963
-35.2981	-5474	22648	14.9995	103.541	-7938	8466	3.53821	130.023	2.08663	-48.3124	0.510359	-168.865	-0.000128728	0.032959	-6.77856	-2.57135	-0.00325963
-35.2481	-5461	22657	15.0019	103.546	-7957	8245	3.50067	128.771	2.06522	-47.7686	0.542416	-165.234	-0.000171637	-0.00549316	-7.25098	-2.75242	-0.00325963
-35.1981	-5462	22657	15.0019	103.563	-6598	9527	3.59222	125.096	2.10509	-47.2028	0.479494	-167.838	-0.000300365	-0.0274658	-6.65771	-2.52509	-0.00325963
-35.1481	-5476	22654	15.0038	103.585	-6332	9043	3.54279	122.432	2.21252	-51.438	0.447288	-160.021	-0.000472002	-0.0384521	-6.21277	-2.35496	-0.00325963
-35.0981	-5463	22664	15.0074	103.563	-5957	8704	3.42041	121.976	1.95151	-53.1573	0.561203	-166.185	-0.000300365	-0.0714111	-6.60828	-2.50617	-0.00325963
-35.0481	-5459	22655	15.0031	103.579	-7053	9598	3.68011	121.36	1.96517	-49.79	0.546591	-165.795	-0.000429092	-0.0109863	-6.45447	-2.44734	-0.00325963
-34.9981	-5451	22650	15.0023	103.535	-7447	9136	3.42224	129.776	2.00873	-48.0872	0.519454	-170.156	-8.58185e-05	0.00549316	-6.09192	-2.3088	-0.00325963
-34.9481	-5450	22657	14.9979	103.53	-7876	8808	3.49945	130.732	2.13905	-48.4058	0.46518	-166.102	-4.29092e-05	0.0164795	-5.53711	-2.09715	-0.00325963
-34.8981	-5457	22667	15.0054	103.557	-6626	8756	3.39478	124.052	2.13942	-48.4772	0.483073	-167.47	-0.000257455	-0.0439453	-5.625	-2.13065	-0.00325963
-34.8481	-5463	22659	15.0015	103.519	-7263	7504	3.20923	134.725	2.10952	-47.1313	0.469951	-169.146	4.29092e-05	-0.0164795	-5.31738	-2.01344	-0.00325963
-34.7981	-5460	22661	15.0062	103.535	-6763	8134	3.29926	127.914	2.16674	-44.198	0.428202	-176.407	-8.58185e-05	-0.0274658	-4.74609	-1.79607	-0.00325963
-34.7481	-5467	22650	14.9995	103.563	-7530	9184	3.6615	126.491	2.12207	-51.5314	0.461005	-159.851	-0.000300365	0.0109863	-5.04272	-1.90889	-0.00325963
-34.6981	-5453	22657	15.0031	103.53	-7178	7451	3.2782	128.897	2.08737	-51.0699	0.511701	-163.894	-4.29092e-05	-0.032959	-5.48767	-2.07831	-0.00325963
-34.6481	-5446	22657	14.9952	103.53	-7652	8790	3.59772	132.259	1.95778	-48.5101	0.522287	-167.421	-4.29092e-05	0.0164795	-4.72412	-1.78771	-0.00325963
-34.5981	-5446	22658	14.9995	103.508	-8052	7748	3.30505	134.61	2.00578	-42.995	0.517217	-179.539	0.000128728	0.00549316	-4.99878	-1.89217	-0.00325963
-34.5481	-5448	22657	14.9963	103.53	-7465	8908	3.52234	132.935	2.14681	-44.5111	0.443411	-175.633	-4.29092e-05	0.0109863	-4.66919	-1.76683	-0.00325963
-34.4981	-5456	22660	15.0035	103.541	-6801	7689	3.38928	126.832	2.18742	-49.3835	0.415827	-165.515	-0.000128728	-0.032959	-4.28467	-1.62076	-0.00325963
-34.4481	-5451	22659	15.0035	103.535	-7122	8702	3.35419	129.93	2.09844	-46.225	0.463242	-174.853	-8.58185e-05	-0.0219727	-4.40002	-1.66457	-0.00325963
-34.3981	-5454	22653	14.9983	103.53	-7140	8480	3.40302	130.737	2.01648	-53.1134	0.55002	-159.824	-4.29092e-05	-0.0164795	-4.78455	-1.81069	-0.00325963
-34.3481	-5461	22652	14.9991	103.535	-7654	8208	3.55713	131.039	1.97624	-46.6479	0.523331	-172.502	-8.58185e-05	0.0219727	-4.89441	-1.85246	-0.00325963
-34.2981	-5461	22657	15.0007	103.557	-7021	8290	3.5318	127.749	2.10804	-48.6914	0.469057	-165.685	-0.000257455	-0.0164795	-4.66919	-1.76683	-0.00325963
-34.2481	-5453	22665	15.0066	103.535	-6696	7865	3.23181	128.024	2.13647	-48.3508	0.445051	-169.541	-8.58185e-05	-0.0439453	-4.46594	-1.68961	-0.00325963
-34.1981	-5462	22660	15.005	103.535	-6434	8873	3.2782	128.897	2.09844	-53.3496	0.485906	-158.846	-8.58185e-05	-0.0384521	-4.70215	-1.77936	-0.00325963
-34.1481	-5458	22653	15.0019	103.535	-7221	7924	3.39478	130.809	2.06854	-52.6245	0.475916	-159.824	-8.58185e-05	-0.0164795	-4.58679	-1.73552	-0.00325963
-34.0981	-5452	22650	14.9983	103.541	-8057	8662	3.56781	130.172	2.09291	-49.2078	0.47845	-166.19	-0.000128728	0.0384521	-4.79004	-1.81278	-0.00325963
-34.0481	-5453	22652	14.9948	103.535	-7557	9293	3.70758	132.858	2.09364	-47.049	0.473381	-169.821	-8.58185e-05	0.0164795	-4.8999	-1.85455	-0.00325963
-33.9981	-5460	22654	14.9987	103.546	-7578	8492	3.60718	129.858	1.95778	-46.4117	0.535408	-170.711	-0.000171637	0.00549316	-4.70764	-1.78145	-0.00325963
-33.9481	-5451	22664	15.0023	103.53	-6910	7851	3.29834	130.814	2.0438	-44.8077	0.522436	-173.727	-4.29092e-05	-0.0274658	-5.23499	-1.98206	-0.00325963
-33.8981	-5458	22661	15.0046	103.546	-6756	8694	3.39355	126.398	2.09106	-48.7573	0.46354	-166.69	-0.000171637	-0.032959	-4.65271	-1.76057	-0.00325963
-33.8481	-5461	22666	15.0082	103.557	-6186	9634	3.20984	124.437	2.17893	-50.8887	0.444007	-162.971	-0.000257455	-0.0439453	-5.09766	-1.92979	-0.00325963
-33.7981	-5451	22662	15.0031	103.519	-6426	9432	3.2132	132.023	2.13425	-50.5975	0.458023	-165.822	4.29092e-05	-0.0274658	-5.04822	-1.91098	-0.00325963
-33.7481	-5460	22656	15.0015	103.53	-7652	7600	3.27148	132.341	2.06226	-50.9875	0.511999	-163.812	-4.29092e-05	-0.0109863	-5.28992	-2.00298	-0.00325963
-33.6981	-5451	22647	14.994	103.557	-7710	10209	3.85925	128.749	2.07482	-43.1763	0.485906	-178.149	-0.000257455	0.0494385	-5.52063	-2.09087	-0.00325963
-33.6481	-5461	22658	15.0019	103.535	-7440	9108	3.40424	130.325	2.039	-46.6205	0.492466	-168.926	-8.58185e-05	-0.0164795	-5.40527	-2.04692	-0.00325963
-33.5981	-5454	22662	15.0007	103.552	-7092	9479	3.52356	127.804	2.14828	-45.2637	0.445797	-173.787	-0.000214546	0.0109863	-5.36682	-2.03227	-0.00325963
-33.5481	-5454	22674	15.0121	103.535	-6239	8969	3.12866	125.002	1.90933	-45.5438	0.555985	-174.963	-8.58185e-05	-0.065918	-5.42725	-2.05529	0
-33.4981	-5455	22653	15.0035	103.552	-6651	8278	3.43292	126.123	2.1217	-51.0974	0.494554	-163.812	-0.000214546	-0.0439453	-5.32288	-2.01553	0
-33.4481	-5453	22654	15.0011	103.546	-7455	9466	3.51288	128.271	2.06226	-46.1041	0.50678	-171.722	-0.000171637	0.0109863	-5.5426	-2.09924	0
-33.3981	-5459	22650	14.9979	103.563	-7198	9311	3.79578	127.403	2.28193	-48.4222	0.418063	-164.68	-0.000300365	0	-5.44922	-2.06366	0
-33.3481	-5470	22659	15.0038	103.546	-6873	8882	3.34808	128.331	1.94191	-47.2742	0.564036	-170.211	-0.000171637	-0.0274658	-6.20728	-2.35286	0
-33.2981	-5458	22662	15.005	103.53	-6636	8506	3.10547	129.056	2.04307	-48.8452	0.522883	-166.575	-4.29092e-05	-0.0439453	-6.60278	-2.50407	0
-33.2481	-5466	22658	15.005	103.535	-6239	8969	3.29193	127.952	2.05636	-47.4554	0.518261	-169.761	-8.58185e-05	-0.0384521	-6.15234	-2.33188	0
-33.1981	-5448	22663	15.0046	103.53	-6774	7887	3.18481	128.397	2.11395	-49.3561	0.492168	-166.97	-4.29092e-05	-0.032959	-6.06445	-2.29831	0
-33.1481	-5468	22656	15.0023	103.557	-6801	8849	3.45612	126.788	2.06411	-51.7291	0.515428	-162.773	-0.000257455	-0.0274658	-5.96008	-2.25847	0
-33.0981	-5461	22656	15.0027	103.535	-6406	8728	3.40149	129.177	2.03937	-47.9498	0.514384	-170.964	-8.58185e-05	-0.0494385	-6.11938	-2.31929	0
-33.0481	-5455	22657	14.9975	103.53	-7490	8095	3.47992	131.737	2.0427	-49.9933	0.527506	-162.773	-4.29092e-05	0.0164795	-6.20178	-2.35076	0
-32.9981	-5461	22661	15.0015	103.552	-7229	9105	3.46741	126.326	2.21178	-44.7638	0.424922	-173.595	-0.000214546	-0.0109863	-5.66895	-2.14741	0
-32.9481	-5446	22663	15.0031	103.508	-6747	9518	3.19397	133.594	2.21769	-49.3561	0.439385	-165.179	0.000128728	-0.0164795	-6.32812	-2.39904	0
-32.8981	-5458	22664	15.0066	103.53	-6306	8314	3.07312	129.402	2.08589	-50.6799	0.513788	-165.267	-4.29092e-05	-0.0494385	-6.63025	-2.51458	0
-32.8481	-5463	22653	15.0027	103.557	-6750	8934	3.5199	125.585	2.04454	-54.5526	0.534364	-159.016	-0.000257455	-0.0274658	-6.63574	-2.51668	0
-32.7981	-5456	22650	14.9967	103.557	-8032	9126	3.75916	129.133	1.9456	-50.9656	0.584911	-163.284	-0.000257455	0.0439453	-6.87195	-2.60712	0
-32.7481	-5459	22658	15.0003	103.557	-6621	10492	3.59314	126.612	2.08884	-48.4497	0.487098	-166.135	-0.000257455	0	-6.04797	-2.29202	0
-32.6981	-5456	22666	15.0046	103.53	-7229	9105	3.25836	128.265	2.02276	-41.8469	0.498281	178.984	-4.29092e-05	-0.0274658	-5.85022	-2.21654	0
-32.6481	-5466	22666	15.0102	103.563	-5821	8725	3.33923	120.141	2.1505	-50.9656	0.463093	-162.301	-0.000300365	-0.0769043	-5.31738	-2.01344	0
-32.5981	-5453	22656	15.0015	103.552	-6404	9893	3.54797	125.782	2.1073	-45.4449	0.463391	-173.727	-0.000214546	-0.0219727	-4.91638	-1.86082	0
-32.5481	-5454	22655	15.0003	103.53	-6971	8952	3.34503	132.122	2.14644	-48.999	0.463093	-168.201	-4.29092e-05	-0.0164795	-5.09766	-1.92979	0
-32.4981	-5456	22647	14.996	103.552	-7937	8133	3.74878	129.578	2.02793	-47.2192	0.498729	-168.475	-0.000214546	0.0164795	-4.87244	-1.84411	0
-32.4481	-5446	22653	15.0015	103.557	-6954	8590	3.57574	125.975	2.10767	-48.2959	0.474872	-167.921	-0.000257455	-0.0274658	-4.63074	-1.75222	0
-32.3981	-5461	22657	15.0003	103.546	-7572	8730	3.53821	128.903	1.98215	-42.8357	0.497237	-179.203	-0.000171637	0	-3.71887	-1.40609	0
-32.3481	-5458	22662	15.0023	103.519	-7818	7941	3.23761	130.979	2.1121	-47.5159	0.472934	-166.998	4.29092e-05	0.0164795	-3.97156	-1.50193	0
-32.2981	-5466	22656	14.9999	103.541	-7267	8080	3.51715	129.847	2.01242	-49.0485	0.485906	-166.69	-0.000128728	0.00549316	-3.66394	-1.38526	0
-32.2481	-5442	22668	15.0066	103.519	-6513	7970	3.09326	131.907	2.10878	-47.1808	0.451462	-171.914	4.29092e-05	-0.0439453	-3.63098	-1.37277	0
-32.1981	-5454	22660	15.0019	103.508	-6699	8434	3.21564	134.253	2.10546	-50.7074	0.488291	-165.712	0.000128728	-0.0219727	-3.81226	-1.4415	0
-32.1481	-5450	22660	15.0003	103.53	-7334	8353	3.30719	132.479	1.95114	-46.1041	0.528997	-172.727	-4.29092e-05	-0.00549316	-3.41675	-1.29157	0
-32.0981	-5448	22656	14.9971	103.502	-7694	7522	3.34808	138.038	2.01981	-46.2854	0.499623	-171.832	0.000171637	0.0109863	-3.65295	-1.3811	0
-32.0481	-5452	22664	15.0003	103.546	-7207	9095	3.56018	129.023	2.2188	-47.7411	0.39868	-164.707	-0.000171637	0.0109863	-3.16406	-1.19585	0
-31.9981	-5466	22661	15.0027	103.563	-6622	9682	3.57971	124.371	2.1361	-47.3291	0.432675	-170.854	-0.000300365	-0.0219727	-3.49915	-1.3228	0
-31.9482	-5448	22664	15.0066	103.513	-6575	8598	3.06793	131.133	2.0918	-47.2357	0.467566	-170.881	8.58185e-05	-0.032959	-3.59802	-1.36027	0
-31.8982	-5450	22649	14.996	103.535	-7550	9303	3.65784	132.078	2.0534	-49.0649	0.486055	-165.097	-8.58185e-05	0.0274658	-3.59802	-1.36027	0
-31.8482	-5457	22651	14.9971	103.519	-8515	8486	3.4906	134.385	1.9888	-41.9623	0.487247	179.648	4.29092e-05	0.0494385	-3.29041	-1.24371	0
-31.7982	-5449	22647	14.9967	103.535	-7705	9630	3.59039	132.259	2.17449	-43.5114	0.424475	-176.803	-8.58185e-05	0.032959	-3.09814	-1.17089	0
-31.7482	-5453	22664	15.0027	103.519	-7019	8632	3.1839	131.808	2.1217	-45.3735	0.44192	-172.919	4.29092e-05	-0.0219727	-2.9718	-1.12305	0
-31.6982	-5472	22656	15.0038	103.546	-6641	8869	3.41034	127.024	2.13462	-44.7144	0.438341	-175.27	-0.000171637	-0.032959	-3.24646	-1.22706	0
-31.6482	-5454	22655	15.0007	103.53	-7244	8651	3.31879	131.418	1.97366	-45.0385	0.500518	-175.298	-4.29092e-05	-0.0109863	-3.24097	-1.22498	0
-31.5982	-5459	22643	14.9979	103.497	-7764	7213	3.32977	136.912	2.07482	-46.8842	0.48024	-172.584	0.000214546	0.00549316	-3.4552	-1.30615	0
-31.5482	-5450	22654	14.9971	103.535	-7723	8239	3.6087	131.331	2.03162	-47.8894	0.495896	-169.03	-8.58185e-05	0.0109863	-3.7738	-1.42692	0
-31.4982	-5456	22654	14.9991	103.535	-7586	8862	3.50281	131.841	2.14902	-47.3895	0.451164	-168.481	-8.58185e-05	0.0109863	-3.41675	-1.29157	0
-31.4482	-5450	22660	14.9991	103.519	-7416	8172	3.37311	133.863	1.8969	-46.972	0.554941	-171.777	4.29092e-05	-0.00549316	-3.64746	-1.37902	0
-31.3982	-5458	22668	15.0078	103.535	-6026	8735	3.18512	128.342	2.12466	-51.3007	0.475319	-160.774	-8.58185e-05	-0.065918	-3.76831	-1.42484	0
-31.3482	-5460	22660	15.0015	103.53	-7005	8272	3.28949	131.259	2.11986	-48.2684	0.445647	-169.008	-4.29092e-05	-0.0164795	-3.91113	-1.479	0
-31.2982	-5458	22664	15.0082	103.535	-6646	7708	3.13385	126.178	2.1361	-51.0205	0.455041	-165.377	-8.58185e-05	-0.0823975	-4.05396	-1.53319	0
-31.2482	-5451	22652	14.9987	103.519	-7104	9267	3.37311	133.863	2.02756	-49.2352	0.495896	-168.091	4.29092e-05	0	-4.15833	-1.5728	0
-31.1982	-5454	22657	15.0007	103.535	-7138	8822	3.50281	128.677	1.99655	-50.8612	0.533321	-163.081	-8.58185e-05	-0.0164795	-4.57581	-1.73135	0
-31.1482	-5453	22659	14.9999	103.557	-7155	9769	3.64288	126.931	2.05414	-46.4117	0.483222	-169.706	-0.000257455	0.0109863	-4.29565	-1.62493	0
-31.0982	-5459	22662	15.0058	103.541	-6957	8019	3.27179	127.727	2.24612	-51.3556	0.422238	-156.445	-0.000128728	-0.0274658	-4.9054	-1.85664	0
-31.0482	-5453	22661	15.0007	103.579	-6951	9182	3.74786	123.481	2.17597	-50.625	0.429097	-162.636	-0.000429092	-0.00549316	-4.86145	-1.83993	0
-30.9982	-5454	22664	15.0027	103.519	-6832	8409	3.22174	131.968	2.18705	-51.5753	0.455339	-162.109	4.29092e-05	-0.0274658	-5.34485	-2.0239	0
-30.9482	-5447	22654	14.9991	103.557	-6627	9338	3.63586	128.903	1.96111	-52.196	0.556283	-163.559	-0.000257455	-0.0274658	-5.4657	-2.06994	0
-30.8982	-5463	22646	14.9971	103.535	-8325	8842	3.60687	131.808	2.14865	-46.3293	0.470548	-169.173	-8.58185e-05	0.0549316	-5.92712	-2.24589	0
-30.8482	-5465	22654	15.0003	103.552	-7360	9666	3.55469	126.848	1.99839	-47.6807	0.515726	-169.255	-0.000214546	0.0164795	-5.61401	-2.12646	0
-30.7982	-5459	22665	15.0042	103.552	-6869	9131	3.41339	125.892	2.01685	-46.2854	0.516323	-171.381	-0.000214546	-0.032959	-5.98755	-2.26895	0
-30.7482	-5453	22670	15.0125	103.535	-5599	8717	2.98889	125.618	2.0438	-52.608	0.5284	-163.619	-8.58185e-05	-0.0933838	-6.32263	-2.39694	0
-30.6982	-5461	22654	14.9987	103.53	-7209	8753	3.41278	130.27	2.08995	-54.201	0.519901	-156.89	-4.29092e-05	-0.0164795	-6.32812	-2.39904	0
-30.6482	-5467	22659	15.0035	103.535	-6662	8307	3.42468	128.172	2.10767	-53.0035	0.506184	-160.637	-8.58185e-05	-0.0549316	-6.41602	-2.43264	0
-30.5982	-5456	22655	14.9975	103.53	-7556	8961	3.4726	132.177	2.1217	-50.8063	0.486651	-162.548	-4.29092e-05	0.0274658	-6.28967	-2.38434	0
-30.5482	-5458	22659	15.005	103.535	-6457	9232	3.30719	129.095	2.15788	-49.3011	0.503351	-163.559	-8.58185e-05	-0.0439453	-6.72913	-2.55243	0
-30.4982	-5468	22653	15.0027	103.546	-6869	9131	3.4079	127.502	2.12982	-50.5811	0.500965	-161.307	-0.000171637	-0.0219727	-6.9873	-2.65132	0
-30.4482	-5458	22663	15.0031	103.53	-6657	9472	3.29681	129.595	2.02018	-50.5536	0.533172	-161.505	-4.29092e-05	-0.0274658	-6.78955	-2.57556	0
-30.3982	-5463	22656	15.0011	103.53	-6974	8378	3.34534	130.424	2.09254	-48.8947	0.48516	-168.838	-4.29092e-05	-0.0109863	-6.67969	-2.5335	0
-30.3482	-5463	22663	15.0066	103.535	-6014	8615	3.27698	126.046	2.04122	-55.3052	0.542565	-155.797	-8.58185e-05	-0.065918	-6.85547	-2.60081	0
-30.2982	-5458	22655	15.0046	103.557	-6300	8910	3.45093	124.486	1.97292	-53.4265	0.566571	-163.614	-0.000257455	-0.0439453	-6.86646	-2.60501	0
-30.2482	-5455	22657	15.0023	103.546	-6865	9713	3.47565	127.403	1.99212	-49.4165	0.576859	-167.448	-0.000171637	-0.0274658	-7.17957	-2.72503	0
-30.1982	-5458	22659	15.0003	103.535	-7983	8635	3.52905	129.331	2.09438	-45.4889	0.483222	-172.557	-8.58185e-05	0.0384521	-6.88843	-2.61343	0
-30.1482	-5462	22661	15.0031	103.574	-6139	9742	3.58398	122.223	2.23135	-51.1963	0.441174	-160.186	-0.000386183	-0.0384521	-6.84448	-2.5966	0
-30.0982	-5462	22663	15.0066	103.546	-6144	8344	3.29437	125.008	2.08404	-49.2737	0.490528	-167.981	-0.000171637	-0.0714111	-6.83899	-2.59449	0
-30.0482	-5461	22654	15.0027	103.552	-6738	9288	3.42316	126.508	2.12539	-53.031	0.532724	-158.011	-0.000214546	-0.0219727	-6.89941	-2.61764	0
-29.9982	-5457	22650	15.0011	103.546	-6858	8894	3.51471	128.172	1.9648	-52.8497	0.581034	-161.741	-0.000171637	-0.0219727	-7.33887	-2.78615	0
-29.9482	-5454	22657	14.9995	103.53	-7566	9088	3.40668	131.852	2.11506	-47.9224	0.49351	-167.838	-4.29092e-05	-0.00549316	-6.66321	-2.5272	0
-29.8982	-5459	22666	15.0074	103.541	-6486	9136	3.20221	126.074	2.10693	-48.4113	0.508718	-168.118	-0.000128728	-0.032959	-6.54785	-2.48306	0
-29.8482	-5468	22658	15.0031	103.552	-6918	8227	3.46283	126.227	2.12059	-51.405	0.474275	-159.181	-0.000214546	-0.0384521	-5.96558	-2.26057	0
-29.7982	-5456	22666	15.0078	103.546	-6095	7847	3.25531	125.277	2.00356	-50.3943	0.544802	-165.317	-0.000171637	-0.065918	-6.65771	-2.52509	0
-29.7482	-5463	22657	15.0035	103.563	-6550	9411	3.55164	124.146	2.13056	-53.6298	0.472635	-160.016	-0.000300365	-0.0384521	-6.15784	-2.33398	0
-29.6982	-5463	22658	15.0027	103.552	-6777	8260	3.31848	129.732	2.20145	-53.02	0.444455	-160.582	-0.000214546	-0.0274658	-5.99854	-2.27315	0
-29.6482	-5464	22653	14.9975	103.541	-7220	9464	3.62701	130.397	2.09327	-51.427	0.505587	-161.027	-0.000128728	0.0109863	-6.16333	-2.33607	0
-29.5982	-5463	22651	14.9967	103.546	-7518	8009	3.63678	129.93	1.9995	-48.5486	0.560458	-164.487	-0.000171637	-0.00549316	-6.92139	-2.62606	0
-29.5482	-5455	22655	14.9975	103.519	-7459	9260	3.43262	134.088	2.13758	-47.7081	0.488589	-167.558	4.29092e-05	0.0109863	-6.5094	-2.46835	0
-29.4982	-5462	22664	15.0054	103.541	-6241	9339	3.33832	125.914	2.09549	-49.2242	0.471144	-166.19	-0.000128728	-0.0439453	-5.83374	-2.21026	0
-29.4482	-5472	22665	15.0058	103.568	-6041	9102	3.49579	121.492	2.13241	-49.3066	0.489335	-170.261	-0.000343274	-0.0604248	-6.08093	-2.30461	0
-29.3982	-5454	22656	15.0011	103.53	-6520	8686	3.31848	129.732	2.11321	-51.9708	0.49187	-161.587	-4.29092e-05	-0.0439453	-6.20728	-2.35286	0
