Time	R1M8WFSIMES	R1M8WFSQMES	R1M8WFSGMES	R1M8WFSPMES	R1M8WFSIASK	R1M8WFSQASK	R1M8WFSGASK	R1M8WFSPASK	R1M8WFSCRFP	R1M8WFSCRFPP	R1M8WFSCRRP	R1M8WFSCRRPP	R1M8WFSGLDE	R1M8WFSPLDE	R1M8WFSDETA2	R1M8WFSCFQE2	R1M8WFSDFQES
-101.6	20825	1468	13.5033	4.021	4896	-6075	2.34497	-48.9386	1.78863	-86.1328	0.242962	-29.3719	0.000143671	-0.0219727	-2.70813	-0.991727	-0.00325963
-101.55	20835	1476	13.5061	4.05396	4493	-6314	2.36481	-55.8765	1.78572	-90.2527	0.246497	-24.0656	-0.000143671	-0.0549316	-2.72461	-0.997771	-0.00325963
-101.5	20826	1472	13.5073	4.02649	5304	-5662	2.20856	-50.2679	1.72043	-89.6924	0.273595	-27.1033	9.57809e-05	-0.0164795	-3.07617	-1.12675	-0.00325963
-101.45	20826	1469	13.5021	4.02649	5445	-5737	2.39105	-48.5321	1.73206	-85.8527	0.26707	-34.0082	9.57809e-05	-0.0164795	-3.36182	-1.23161	-0.00325963
-101.4	20829	1479	13.5009	4.05945	4864	-6968	2.55066	-54.3658	1.78308	-86.8579	0.245047	-31.9482	-0.000191562	-0.00549316	-3.03223	-1.11062	-0.00325963
-101.35	20831	1482	13.5057	4.02649	5570	-6170	2.2998	-49.3671	1.82062	-83.9026	0.226558	-42.6709	9.57809e-05	0.0109863	-2.40601	-0.88095	-0.00325963
-101.3	20831	1468	13.5029	4.03748	4268	-7558	2.5174	-54.1022	1.80872	-83.6609	0.236799	-42.2809	0	-0.0109863	-2.82898	-1.03605	-0.00325963
-101.25	20835	1481	13.5061	4.05396	5125	-6657	2.38617	-55.6128	1.73788	-82.6996	0.265257	-47.3291	-0.000143671	0	-3.25195	-1.19127	-0.00325963
-101.2	20825	1474	13.4986	4.04846	5455	-6379	2.54425	-51.394	1.73708	-83.8147	0.264623	-42.8961	-9.57809e-05	-0.00549316	-3.55408	-1.30222	-0.00325963
-101.15	20826	1473	13.4993	4.04297	4879	-6434	2.56683	-51.1853	1.78731	-84.6222	0.243415	-37.8644	-4.78904e-05	-0.0164795	-3.03223	-1.11062	-0.00325963
-101.1	20826	1476	13.5021	4.05396	5181	-7056	2.50702	-53.5968	1.79339	-84.7101	0.23834	-38.4796	-0.000143671	-0.00549316	-2.92236	-1.07031	-0.00325963
-101.05	20834	1470	13.5025	4.04846	4564	-6345	2.44324	-51.7291	1.80264	-86.9293	0.269698	-37.9193	-9.57809e-05	-0.032959	-4.15283	-1.52232	-0.00325963
-101	20828	1472	13.4997	4.05396	4983	-6575	2.52808	-53.3386	1.75506	-85.8362	0.263626	-39.3805	-0.000143671	-0.0164795	-3.94958	-1.44757	-0.00325963
-100.95	20827	1471	13.4978	4.03748	5391	-6156	2.56165	-49.4495	1.78044	-84.5453	0.251209	-40.6604	0	0	-3.87268	-1.4193	-0.00325963
-100.9	20833	1473	13.4997	4.05396	4904	-6716	2.5946	-52.6685	1.8341	-87.8247	0.244956	-31.8329	-0.000143671	0.0109863	-4.05396	-1.48595	-0.00325963
-100.85	20832	1464	13.5049	4.02649	5253	-6082	2.29797	-49.3286	1.82432	-89.7418	0.232177	-31.6626	9.57809e-05	-0.0109863	-3.38379	-1.23968	-0.00325963
-100.8	20836	1480	13.5021	4.09241	4451	-7558	2.66113	-60.9631	1.75506	-87.6984	0.262719	-34.4861	-0.000478904	-0.0219727	-3.5376	-1.29616	-0.00325963
-100.75	20834	1465	13.5013	4.04846	4775	-6462	2.47528	-52.0258	1.71461	-86.9952	0.267251	-35.8539	-9.57809e-05	-0.0219727	-3.88367	-1.42333	-0.00325963
-100.7	20835	1477	13.5025	4.06494	4722	-6889	2.60376	-56.7499	1.76986	-83.4357	0.266707	-43.8409	-0.000239452	-0.0109863	-4.50439	-1.6517	-0.00325963
-100.65	20832	1475	13.5005	4.04846	5156	-5755	2.60315	-54.3384	1.78758	-87.8137	0.254381	-32.113	-9.57809e-05	-0.0164795	-4.04297	-1.48191	-0.00325963
-100.6	20837	1472	13.5065	4.04846	4800	-6746	2.31964	-53.7177	1.84124	-88.6487	0.256285	-33.8654	-9.57809e-05	-0.0219727	-4.27368	-1.56678	-0.00325963
-100.55	20832	1477	13.5013	4.04846	4300	-6658	2.44171	-53.031	1.74343	-87.1106	0.272598	-32.7173	-9.57809e-05	-0.0439453	-4.40002	-1.61328	-0.00325963
-100.5	20836	1470	13.508	4.04846	5185	-5863	2.28699	-54.7833	1.75902	-88.9014	0.288458	-29.8444	-9.57809e-05	-0.0384521	-5.50964	-2.02239	-0.00325963
-100.45	20827	1473	13.5037	4.03198	4338	-6587	2.3703	-50.5536	1.77779	-87.7533	0.247947	-31.4099	4.78904e-05	-0.032959	-4.71313	-1.72858	-0.00325963
-100.4	20833	1471	13.5053	4.05396	4709	-6242	2.39563	-54.7998	1.82749	-90.4779	0.240515	-27.6416	-0.000143671	-0.032959	-4.24072	-1.55465	-0.00325963
-100.35	20827	1470	13.5025	4.07593	4163	-6581	2.45453	-58.6285	1.77039	-89.0826	0.256828	-30.097	-0.000335233	-0.0604248	-4.51538	-1.65575	-0.00325963
-100.3	20830	1467	13.5045	4.05945	4409	-6626	2.45056	-54.8108	1.77145	-89.3738	0.266979	-25.351	-0.000191562	-0.0384521	-4.20776	-1.54253	-0.00325963
-100.25	20827	1462	13.4978	4.04846	4278	-7195	2.58209	-53.3716	1.67628	-86.8304	0.289274	-34.6509	-9.57809e-05	-0.0219727	-4.48242	-1.64361	-0.00325963
-100.2	20829	1466	13.4993	4.021	5346	-6407	2.43591	-46.3019	1.8037	-87.0557	0.24985	-32.3657	0.000143671	0.00549316	-3.79028	-1.38901	-0.00325963
-100.15	20836	1468	13.5045	4.04846	4370	-6695	2.37427	-53.7341	1.73444	-87.1381	0.258822	-33.4808	-9.57809e-05	-0.0494385	-3.76831	-1.38093	-0.00325963
-100.1	20835	1467	13.5037	4.02649	4921	-6356	2.35199	-49.455	1.75902	-91.8567	0.264623	-25.2411	9.57809e-05	-0.0219727	-3.41675	-1.25178	-0.00325963
-100.05	20829	1476	13.5041	4.04846	4551	-7543	2.43042	-55.1624	1.77964	-86.5668	0.267704	-32.0581	-9.57809e-05	-0.0219727	-3.71887	-1.36277	-0.00325963
-99.9999	20834	1482	13.5021	4.03748	5021	-6340	2.39075	-51.7621	1.75189	-87.951	0.271692	-31.1078	0	-0.0164795	-3.99353	-1.46373	0
-99.9499	20834	1485	13.5053	4.08691	4534	-6893	2.51587	-59.892	1.77515	-89.4727	0.26	-34.5959	-0.000431014	-0.032959	-4.38904	-1.60923	0
-99.8998	20835	1475	13.5025	4.05396	5011	-6699	2.47375	-54.646	1.78784	-90.6866	0.255378	-28.5315	-0.000143671	-0.00549316	-4.19128	-1.53646	0
-99.8498	20840	1470	13.5029	4.03748	4870	-5618	2.43561	-51.3007	1.79339	-87.8247	0.250031	-37.6392	0	-0.032959	-4.37805	-1.60519	0
-99.7998	20827	1476	13.4993	4.03748	5213	-6991	2.50916	-49.422	1.82353	-85.2704	0.248944	-36.3538	0	0.00549316	-4.4165	-1.61934	0
-99.7498	20826	1481	13.5045	4.04846	4882	-6263	2.38647	-54.3713	1.75162	-82.6666	0.255922	-46.1865	-9.57809e-05	-0.0384521	-3.95508	-1.44959	0
-99.6998	20832	1466	13.5041	4.05396	4384	-7179	2.48566	-56.4093	1.80397	-91.4667	0.240606	-24.906	-0.000143671	-0.032959	-3.99353	-1.46373	0
-99.6498	20835	1477	13.5025	4.03748	5028	-6163	2.4585	-51.0864	1.79841	-86.8579	0.253294	-35.4584	0	-0.0164795	-4.06494	-1.48999	0
-99.5998	20826	1476	13.4997	4.03748	4938	-6660	2.55493	-51.9818	1.72254	-90.39	0.279123	-31.0529	0	-0.00549316	-4.65271	-1.70632	0
-99.5498	20835	1465	13.5017	4.02649	5376	-5348	2.42249	-48.9496	1.78335	-85.1001	0.264623	-38.2269	9.57809e-05	-0.0164795	-5.21851	-1.91491	0
-99.4998	20835	1478	13.5041	4.04846	4231	-6454	2.44324	-53.1134	1.84706	-89.7968	0.241875	-29.7345	-9.57809e-05	-0.0219727	-4.63074	-1.69823	0
-99.4498	20837	1475	13.5017	4.03198	4807	-6405	2.40021	-49.1583	1.79868	-80.6561	0.238703	-51.861	4.78904e-05	-0.0274658	-3.97705	-1.45767	0
-99.3998	20832	1467	13.5021	4.05396	5150	-6774	2.53998	-55.1624	1.78017	-86.748	0.251209	-34.0631	-0.000143671	0	-4.05396	-1.48595	0
-99.3498	20828	1468	13.5009	4.03748	4626	-6396	2.49451	-50.1416	1.69558	-84.0948	0.276133	-41.9733	0	-0.0219727	-3.72437	-1.36478	0
-99.2998	20827	1474	13.5001	4.04846	4995	-7054	2.51038	-52.4158	1.73497	-85.6549	0.261179	-37.8424	-9.57809e-05	0	-3.26294	-1.1953	0
-99.2498	20830	1476	13.5013	4.04846	5064	-6090	2.50824	-53.6792	1.75268	-87.8137	0.261541	-33.4534	-9.57809e-05	-0.0164795	-3.40576	-1.24774	0
-99.1998	20836	1483	13.5049	4.08142	3815	-7048	2.54181	-60.8423	1.80106	-87.4567	0.249034	-32.4976	-0.000383123	-0.065918	-3.16956	-1.16102	0
-99.1498	20832	1473	13.5037	4.021	5028	-6163	2.30927	-50.0098	1.63477	-89.9011	0.288277	-30.152	0.000143671	-0.0164795	-2.98828	-1.0945	0
-99.0998	20833	1476	13.5053	4.07593	4118	-7670	2.48749	-60.9686	1.73761	-88.385	0.273323	-35.0189	-0.000335233	-0.032959	-3.20801	-1.17514	0
-99.0498	20829	1466	13.5049	4.03198	4915	-6374	2.31812	-50.5701	1.74871	-88.6212	0.259819	-29.6466	4.78904e-05	-0.0219727	-2.90039	-1.06225	0
-98.9998	20832	1467	13.5045	4.04846	5423	-6272	2.388	-53.0035	1.84838	-86.1328	0.219761	-33.5577	-9.57809e-05	-0.0109863	-2.46643	-0.903102	0
-98.9498	20832	1468	13.5017	4.04297	4675	-6139	2.37091	-50.5975	1.7614	-87.9401	0.25411	-31.6077	-4.78904e-05	-0.0439453	-2.16431	-0.792364	0
-98.8998	20839	1478	13.508	4.02649	5124	-5653	2.20795	-50.2679	1.70483	-86.2701	0.26136	-38.0621	9.57809e-05	-0.032959	-1.98303	-0.725943	0
-98.8498	20830	1467	13.4986	4.04846	4452	-6382	2.61627	-53.6737	1.77568	-88.9563	0.247222	-28.4491	-9.57809e-05	-0.0109863	-2.34558	-0.858801	0
-98.7998	20824	1485	13.5029	4.02649	5794	-5929	2.38525	-49.845	1.86107	-83.8422	0.212329	-40.8801	9.57809e-05	0.00549316	-2.0929	-0.766196	0
-98.7498	20834	1487	13.5041	4.05945	4502	-5955	2.35291	-54.0143	1.7392	-86.7865	0.253656	-38.4576	-0.000191562	-0.065918	-2.2467	-0.82256	0
-98.6998	20832	1465	13.5025	4.04846	4631	-6388	2.47406	-53.3276	1.7355	-85.2979	0.259547	-40.6549	-9.57809e-05	-0.0384521	-2.60925	-0.955467	0
-98.6498	20823	1481	13.4986	4.08142	4377	-7527	2.74963	-58.0573	1.75929	-89.5551	0.249941	-28.1689	-0.000383123	0	-2.19177	-0.802429	0
-98.5998	20828	1472	13.5013	4.03198	5390	-6162	2.46185	-49.7461	1.75744	-79.4147	0.250031	-54.1461	4.78904e-05	0	-2.5708	-0.941368	0
-98.5498	20829	1485	13.4993	4.06494	4311	-6305	2.59369	-53.8989	1.9079	-83.5071	0.211604	-41.3855	-0.000239452	-0.0274658	-2.65869	-0.973597	0
-98.4998	20827	1477	13.5041	4.03748	4675	-6139	2.40265	-50.9216	1.80899	-83.6499	0.236618	-41.1053	0	-0.0384521	-2.98279	-1.09248	0
-98.4498	20835	1474	13.5033	4.03198	4925	-7186	2.45667	-51.0205	1.66227	-86.2427	0.288368	-36.9196	4.78904e-05	0.00549316	-2.80701	-1.02799	0
-98.3998	20828	1467	13.5025	4.04846	4548	-6707	2.44415	-51.7621	1.72862	-88.9838	0.268157	-29.8169	-9.57809e-05	-0.032959	-2.77954	-1.01792	0
-98.3498	20833	1479	13.5037	4.05945	5063	-6259	2.52716	-55.827	1.71461	-83.8147	0.268248	-44.8187	-0.000191562	-0.0219727	-2.99927	-1.09853	0
-98.2998	20829	1467	13.5061	4.03198	5161	-5582	2.28119	-51.5204	1.84177	-88.5938	0.243597	-27.9437	4.78904e-05	-0.0274658	-2.54333	-0.931297	0
-98.2497	20832	1468	13.5033	4.05396	5020	-5508	2.46368	-52.8113	1.74211	-85.8252	0.248853	-39.7925	-0.000143671	-0.0274658	-2.0929	-0.766196	0
-98.1997	20838	1462	13.5057	4.03198	5328	-5946	2.21313	-52.251	1.78916	-89.8352	0.2571	-28.4821	4.78904e-05	-0.0494385	-2.51038	-0.919213	0
-98.1497	20827	1467	13.5001	4.04846	5437	-5915	2.54089	-52.63	1.70483	-83.8422	0.25991	-43.6212	-9.57809e-05	0	-2.2467	-0.82256	0
-98.0997	20835	1458	13.499	4.01001	5822	-6218	2.50854	-44.0387	1.86054	-85.1825	0.215501	-39.2651	0.000239452	0.0219727	-1.96106	-0.717893	0
-98.0497	20830	1484	13.5005	4.03748	4539	-6887	2.47131	-50.2789	1.80502	-81.4417	0.233265	-50.7404	0	-0.0164795	-1.65894	-0.607226	0
-97.9997	20834	1463	13.5021	3.99902	5631	-6387	2.34955	-43.3136	1.7088	-80.2606	0.253656	-53.1464	0.000335233	-0.00549316	-1.62048	-0.593143	0
-97.9497	20830	1472	13.5037	4.04297	4548	-6712	2.41058	-52.7838	1.81057	-86.38	0.24124	-33.338	-4.78904e-05	-0.0274658	-1.63147	-0.597167	0
-97.8997	20823	1479	13.499	4.05945	5409	-6634	2.69318	-53.4979	1.75506	-84.2047	0.24124	-42.9236	-0.000191562	0.0274658	-1.51062	-0.552911	0
-97.8497	20824	1463	13.499	4.02649	5358	-7063	2.46063	-46.181	1.75717	-83.1555	0.245953	-44.0112	9.57809e-05	0.0274658	-1.66443	-0.609238	0
-97.7997	20826	1465	13.5013	4.04297	5238	-6448	2.47192	-50.2954	1.68976	-85.155	0.256375	-41.5228	-4.78904e-05	0	-1.02722	-0.375933	0
-97.7497	20829	1474	13.4986	4.04846	4791	-6937	2.62146	-51.2842	1.823	-81.1176	0.23254	-49.0704	-9.57809e-05	-0.00549316	-1.41174	-0.516705	0
-97.6997	20830	1468	13.5049	4.03748	4933	-6012	2.30133	-52.6685	1.70959	-82.3425	0.245318	-47.5543	0	-0.065918	-0.384521	-0.14071	0
-97.6497	20826	1470	13.4978	4.021	5836	-5683	2.50671	-45.8295	1.846	-86.5833	0.222752	-31.8878	0.000143671	0.0109863	-0.681152	-0.249267	0
-97.5997	20841	1471	13.5033	4.00452	5383	-6343	2.33856	-44.6265	1.78546	-87.7148	0.227011	-33.6182	0.000287343	0	-0.505371	-0.184936	0
-97.5497	20829	1459	13.4997	4.01001	5001	-6044	2.45605	-43.83	1.78731	-84.8914	0.230093	-38.8147	0.000239452	-0.0274658	-0.285645	-0.104527	0
-97.4997	20824	1473	13.4993	4.05396	5409	-6634	2.58606	-52.207	1.72201	-78.5028	0.244684	-58.0023	-0.000143671	0.0164795	0.186768	0.0683443	0
-97.4497	20820	1454	13.5029	4.02649	4958	-6297	2.35992	-48.197	1.74316	-87.1655	0.252569	-35.8813	9.57809e-05	-0.0219727	-0.878906	-0.321644	0
-97.3997	20822	1467	13.4974	4.02649	5389	-6168	2.55219	-47.2412	1.69214	-84.5947	0.250756	-42.0557	9.57809e-05	0.0109863	0.307617	0.112568	0
-97.3497	20833	1467	13.5045	4.03198	4537	-6070	2.35596	-52.7289	1.79974	-88.9838	0.227736	-29.8993	4.78904e-05	-0.0494385	0.065918	0.0241214	0
-97.2997	20827	1464	13.5021	4.05396	5244	-6271	2.5177	-54.1296	1.74792	-82.8918	0.237524	-46.1591	-0.000143671	-0.0109863	0.499878	0.182926	0
-97.2497	20826	1476	13.4982	4.07043	5304	-6666	2.67059	-54.8822	1.71461	-81.9855	0.249487	-48.5596	-0.000287343	0.00549316	0.637207	0.233183	0
-97.1997	20824	1468	13.5009	4.03198	5548	-6709	2.46307	-49.7736	1.78282	-84.0015	0.235259	-40.3198	4.78904e-05	0.0219727	0.428467	0.156792	0
-97.1497	20831	1469	13.4997	4.04846	4990	-6405	2.5766	-51.7181	1.77039	-90.0165	0.233537	-21.8793	-9.57809e-05	0.0109863	0.818481	0.299528	0
-97.0997	20833	1467	13.5033	4.021	5409	-5633	2.31384	-48.598	1.78493	-84.0509	0.222842	-43.0334	0.000143671	-0.0164795	0.769043	0.281434	0
-97.0497	20825	1469	13.4993	4.04297	4935	-5827	2.46307	-49.7736	1.7392	-82.9193	0.235621	-44.1211	-4.78904e-05	-0.0164795	1.46667	0.536819	0
-96.9997	20832	1463	13.5029	4.00452	5355	-6053	2.31323	-44.7638	1.73655	-82.1228	0.248309	-46.1041	0.000287343	-0.00549316	0.604248	0.221121	0
-96.9497	20822	1464	13.4966	4.02649	5496	-6128	2.54944	-47.2192	1.68685	-86.5228	0.25411	-32.3328	9.57809e-05	0.0109863	1.31836	0.482514	0
-96.8997	20824	1464	13.5013	4.0155	5658	-5670	2.38892	-46.6919	1.74951	-79.5685	0.239881	-53.2562	0.000191562	0.0109863	0.730591	0.26736	0
-96.8497	20826	1475	13.5025	4.04846	4788	-5922	2.41089	-51.4655	1.70985	-83.172	0.24559	-46.5491	-9.57809e-05	-0.032959	0.812988	0.297518	0
-96.7997	20831	1476	13.5037	3.99353	5550	-5521	2.229	-44.0771	1.68976	-85.7428	0.255832	-38.4247	0.000383123	-0.00549316	0.933838	0.341751	0
-96.7497	20827	1477	13.5029	4.02649	5419	-5266	2.35718	-48.1696	1.71725	-79.6783	0.249034	-53.7012	9.57809e-05	-0.0274658	1.29639	0.474469	0
-96.6997	20830	1472	13.5029	4.02649	5470	-5843	2.36542	-48.7299	1.76933	-85.4077	0.232812	-38.5675	9.57809e-05	0	0.939331	0.343761	0
-96.6497	20825	1472	13.5037	4.05396	4598	-7279	2.47101	-54.5911	1.76907	-84.2926	0.227827	-43.8464	-0.000143671	-0.0109863	1.13708	0.416149	0
-96.5996	20831	1458	13.5049	4.03748	4923	-6182	2.3288	-49.7186	1.70324	-87.7808	0.24985	-32.948	0	-0.0384521	0.999756	0.365879	0
-96.5496	20828	1479	13.4966	4.05396	5442	-6555	2.67334	-51.3556	1.72968	-80.766	0.238703	-51.6028	-0.000143671	0.032959	1.96655	0.719905	0
-96.4996	20823	1465	13.4997	4.02649	5293	-5834	2.42889	-49.4275	1.6665	-78.8654	0.260726	-55.3821	9.57809e-05	-0.0164795	1.41174	0.516705	0
-96.4496	20829	1468	13.5029	3.99902	6106	-5003	2.3056	-44.1815	1.74475	-81.579	0.239971	-49.0649	0.000335233	0	0.900879	0.329687	0
-96.3996	20833	1462	13.5045	4.03198	5866	-5782	2.40601	-49.6362	1.83119	-88.1488	0.215501	-28.2568	4.78904e-05	0	1.56555	0.573027	0
-96.3496	20831	1469	13.5053	4.0155	5096	-5364	2.258	-48.4442	1.79789	-87.149	0.228552	-34.2883	0.000191562	-0.0384521	0.834961	0.30556	0
-96.2996	20824	1466	13.499	4.03748	5479	-6663	2.51923	-46.8787	1.63874	-82.0569	0.27006	-47.4994	0	0.0274658	0.98877	0.361857	0
-96.2496	20826	1468	13.5025	4.03748	4985	-5391	2.46948	-50.2789	1.77832	-78.0304	0.22828	-58.8373	0	-0.0439453	1.23047	0.450336	0
-96.1996	20825	1464	13.5029	4.02649	4814	-6213	2.36938	-50.5975	1.86583	-84.8199	0.198644	-39.9847	9.57809e-05	-0.032959	1.03271	0.377943	0
-96.1496	20828	1457	13.5005	4.03198	5560	-6347	2.49207	-50.0702	1.70774	-77.4042	0.246587	-59.0625	4.78904e-05	0.0219727	1.73035	0.63338	0
-96.0996	20827	1465	13.5005	4.02649	5041	-5791	2.43469	-48.1366	1.77039	-80.1672	0.23399	-53.7561	9.57809e-05	-0.0219727	1.29089	0.472458	0
-96.0496	20824	1474	13.5005	4.0155	5648	-5846	2.40295	-47.7795	1.71197	-81.7383	0.251481	-47.6971	0.000191562	0.0109863	1.15906	0.424193	0
-95.9996	20829	1476	13.4997	4.03748	5124	-6849	2.50671	-50.6085	1.76881	-84.2871	0.228643	-38.8202	0	0	0.85144	0.311591	0
-95.9496	20830	1477	13.5005	4.03748	5692	-5975	2.4585	-52.3059	1.84177	-80.7166	0.211786	-47.7246	0	0.0164795	0.939331	0.343761	0
-95.8996	20835	1468	13.5029	4.04297	4555	-5719	2.40356	-52.251	1.7043	-78.1512	0.254563	-58.8373	-4.78904e-05	-0.0494385	0.900879	0.329687	0
-95.8496	20826	1462	13.5013	4.03748	5136	-6491	2.51617	-51.1304	1.74871	-85.7922	0.2426	-35.9967	0	-0.00549316	1.01624	0.371911	0
-95.7996	20829	1477	13.5013	4.04846	5212	-6349	2.50061	-53.1189	1.71038	-81.156	0.250212	-50.0757	-9.57809e-05	-0.00549316	0.785522	0.287465	0
-95.7496	20823	1464	13.5001	4.01001	5622	-5936	2.39594	-44.8792	1.82644	-86.0614	0.213054	-33.6731	0.000239452	0	1.39526	0.510671	0
-95.6996	20833	1475	13.5013	4.07043	4643	-7227	2.59796	-56.3269	1.76405	-80.0409	0.234534	-52.4432	-0.000287343	-0.0164795	1.4447	0.528773	0
-95.6496	20825	1475	13.4997	4.05396	4892	-6268	2.55524	-53.1464	1.68844	-84.3311	0.257735	-40.2649	-0.000143671	-0.0164795	0.961304	0.351804	0
-95.5996	20830	1465	13.5021	4.021	5626	-5756	2.37091	-46.9226	1.71699	-82.0129	0.247494	-49.2078	0.000143671	-0.00549316	1.26343	0.462402	0
-95.5496	20829	1470	13.4974	4.02649	4918	-6557	2.51801	-46.3898	1.74369	-82.7271	0.244412	-46.1865	9.57809e-05	-0.00549316	0.884399	0.323655	0
-95.4996	20833	1474	13.5041	4.021	4758	-6014	2.30957	-48.0542	1.84388	-81.3318	0.207979	-49.7955	0.000143671	-0.0439453	1.54907	0.566992	0
-95.4496	20836	1460	13.5041	4.021	5649	-6222	2.42645	-48.9221	1.68421	-82.3865	0.260635	-46.214	0.000143671	0.0219727	1.04919	0.383976	0
-95.3996	20828	1464	13.5013	4.03198	4740	-6545	2.44873	-48.7134	1.74528	-84.5178	0.241965	-42.8687	4.78904e-05	-0.032959	0.785522	0.287465	0
-95.3496	20821	1462	13.5013	4.03198	5418	-5642	2.43408	-49.455	1.68765	-77.6678	0.259729	-59.2932	4.78904e-05	-0.0219727	0.461426	0.168854	0
-95.2996	20826	1468	13.499	4.01001	6028	-5517	2.45636	-45.6482	1.77541	-82.8918	0.227374	-44.0717	0.000239452	0.0274658	0.873413	0.319634	0
-95.2496	20828	1466	13.5021	4.05945	4815	-6406	2.52106	-54.1187	1.77594	-82.9468	0.226558	-45.2637	-0.000191562	-0.0219727	1.31836	0.482514	0
-95.1996	20828	1465	13.4978	4.03748	5536	-6254	2.57233	-48.2904	1.73417	-80.4364	0.239518	-52.8113	0	0.0109863	1.34583	0.49257	0
-95.1496	20826	1462	13.4997	4.05396	4657	-6867	2.57782	-52.9321	1.72201	-83.1995	0.24704	-45.6317	-0.000143671	-0.0164795	1.2085	0.442292	0
-95.0996	20830	1459	13.4958	4.02649	5909	-5913	2.54364	-44.4836	1.63795	-75.7123	0.276133	-63.5944	9.57809e-05	0.0274658	0.203247	0.0743747	0
-95.0496	20828	1471	13.5021	4.03748	5799	-5941	2.47589	-50.3174	1.81216	-79.3158	0.214686	-54.9921	0	0.0219727	1.3623	0.498604	0
-94.9995	20830	1457	13.5017	4.03748	4922	-6181	2.41486	-50.1801	1.71514	-81.4966	0.243143	-49.1803	0	-0.0164795	1.17004	0.428215	0
-94.9495	20833	1476	13.5025	4.04297	5360	-5870	2.45544	-51.015	1.65011	-80.0958	0.264532	-53.2288	-4.78904e-05	0	1.41724	0.518717	0
-94.8995	20822	1464	13.4982	4.021	5525	-6235	2.45667	-47.9443	1.66015	-85.0067	0.269245	-40.2649	0.000143671	0	0.736084	0.269371	0
-94.8495	20832	1467	13.5001	4.04297	5233	-5438	2.53174	-50.8942	1.7585	-77.4481	0.23118	-60.0403	-4.78904e-05	-0.0219727	0.939331	0.343761	0
