Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.75	-24914	11220	16.0739	155.764	586	-5595	1.85333	-92.1808	1.77786	38.996	0.833316	-165.992	-0.000146408	-0.0494385	0.32959	0.123728	-0.00325963
-101.7	-24906	11223	16.0703	155.726	970	-5742	1.80847	-78.8489	1.6523	39.0179	0.930404	-165.449	0.000109806	-0.032959	0.241699	0.0907332	-0.00325963
-101.65	-24899	11223	16.0667	155.753	210	-6511	2.00012	-84.7705	1.85415	43.6322	0.786452	-172.068	-7.32038e-05	0.0109863	0.977783	0.36709	-0.00325963
-101.6	-24902	11226	16.0699	155.715	950	-6121	1.8454	-76.5472	1.69971	41.6492	0.904414	-168.519	0.000183009	0.00549316	0.598755	0.224778	-0.00325963
-101.55	-24918	11227	16.0714	155.748	771	-5967	1.8454	-86.2811	1.64555	37.7435	0.944856	-165.427	-3.66019e-05	-0.0164795	0.31311	0.117541	-0.00325963
-101.5	-24912	11223	16.0678	155.753	641	-6655	1.97418	-85.5121	1.89941	41.3635	0.76254	-169.288	-7.32038e-05	0.0219727	0.796509	0.299025	-0.00325963
-101.45	-24914	11226	16.0721	155.742	471	-5939	1.81	-82.5623	1.83773	36.4691	0.797976	-162.213	0	-0.032959	0.86792	0.325838	-0.00325963
-101.4	-24917	11229	16.0736	155.731	505	-5810	1.74591	-81.991	1.73807	37.3535	0.877453	-163.85	7.32038e-05	-0.032959	0.818481	0.307275	-0.00325963
-101.35	-24899	11227	16.067	155.715	1342	-6227	1.9931	-76.1627	1.85149	47.4005	0.795767	-175.693	0.000183009	0.0384521	0.730591	0.274275	-0.00325963
-101.3	-24907	11231	16.0714	155.737	425	-6544	1.81	-82.5623	1.6727	42.16	0.925182	-169.777	3.66019e-05	0.0109863	0.818481	0.307275	-0.00325963
-101.25	-24907	11240	16.0728	155.715	483	-6110	1.78589	-81.6833	1.82067	47.0764	0.811324	-176.144	0.000183009	-0.032959	1.17004	0.439289	-0.00325963
-101.2	-24911	11215	16.0685	155.742	706	-6310	1.92535	-83.1885	1.7803	42.8632	0.847335	-172.222	0	-0.00549316	1.62598	0.610547	-0.00325963
-101.15	-24906	11235	16.0721	155.742	845	-5791	1.80634	-85.8582	1.75186	42.6709	0.85195	-170.261	0	-0.032959	1.52161	0.571337	-0.00325963
-101.1	-24903	11224	16.0707	155.748	-202	-5984	1.85883	-84.2706	1.78662	41.1823	0.836677	-169.426	-3.66019e-05	-0.0494385	1.97205	0.740588	-0.00325963
-101.05	-24900	11225	16.0667	155.726	1295	-6187	1.92169	-76.9537	1.78145	40.3693	0.830819	-166.663	0.000109806	0.0109863	1.19202	0.447541	-0.00325963
-101	-24912	11236	16.0707	155.726	1106	-5857	1.8454	-79.4092	1.60877	40.4846	0.982747	-167.811	0.000109806	-0.0219727	0.856934	0.321712	-0.00325963
-100.95	-24906	11225	16.0681	155.726	1037	-6121	1.88629	-79.184	1.83839	41.0175	0.802009	-169.464	0.000109806	0	1.35132	0.507372	-0.00325963
-100.9	-24913	11220	16.0721	155.759	483	-6110	1.83167	-87.4677	1.84154	41.5393	0.798552	-169.832	-0.000109806	-0.0164795	1.25793	0.472298	-0.00325963
-100.85	-24916	11219	16.0714	155.742	1010	-5695	1.82526	-81.3757	1.65891	38.3258	0.934169	-165.19	0	-0.0219727	1.42273	0.534195	-0.00325963
-100.8	-24911	11230	16.0728	155.737	235	-6211	1.73401	-81.5405	1.77484	38.0896	0.836869	-164.229	3.66019e-05	-0.0164795	1.31287	0.492929	-0.00325963
-100.75	-24899	11224	16.0663	155.742	639	-6567	1.98029	-81.7657	1.81306	41.5503	0.814397	-169.514	0	0.0274658	1.41174	0.530068	-0.00325963
-100.7	-24913	11227	16.0703	155.731	1151	-5774	1.82312	-82.5183	1.65431	41.4075	0.936476	-168.821	7.32038e-05	-0.0219727	1.75781	0.660081	-0.00325963
-100.65	-24908	11231	16.0707	155.742	878	-6169	1.85913	-83.7817	1.83027	42.1106	0.798648	-169.371	0	-0.00549316	1.87866	0.705493	-0.00325963
-100.6	-24902	11230	16.0667	155.709	1628	-5865	1.8631	-75.7617	1.77211	40.6989	0.836197	-168.398	0.000219611	0.0219727	1.93909	0.728201	-0.00325963
-100.55	-24921	11233	16.0797	155.742	382	-5736	1.59851	-87.0721	1.71594	35.1398	0.893241	-160.582	0	-0.0549316	1.81274	0.680722	-0.00325963
-100.5	-24904	11222	16.0674	155.726	784	-6007	1.85852	-76.5417	1.80041	44.5935	0.823521	-172.864	0.000109806	-0.00549316	2.35657	0.885142	-0.00325963
-100.45	-24900	11221	16.0623	155.726	1354	-6266	2.06238	-77.5085	1.69655	39.2212	0.902714	-164.888	0.000109806	0.0274658	2.51038	0.942986	-0.00325963
-100.4	-24910	11226	16.0714	155.737	509	-6407	1.83441	-82.9413	1.77326	41.4679	0.844456	-168.245	3.66019e-05	-0.00549316	2.68066	1.00704	-0.00325963
-100.35	-24910	11228	16.0688	155.737	1008	-6205	1.90186	-81.8921	1.80774	46.7743	0.81603	-176.55	3.66019e-05	0.00549316	2.86194	1.07525	-0.00325963
-100.3	-24913	11218	16.0674	155.742	633	-6356	1.97662	-83.5675	1.78691	38.4082	0.828994	-163.367	0	0.0164795	1.78528	0.670401	-0.00325963
-100.25	-24908	11233	16.0746	155.72	918	-5490	1.70471	-78.7335	1.76924	38.0347	0.837637	-164.163	0.000146408	-0.0494385	2.29614	0.862422	-0.00325963
-100.2	-24909	11231	16.0732	155.731	562	-5896	1.76056	-81.0956	1.83093	38.9465	0.801625	-165.432	7.32038e-05	-0.0274658	2.66418	1.00084	-0.00325963
-100.15	-24890	11234	16.0638	155.715	1195	-6450	2.02026	-75.8441	1.66537	44.4397	0.926518	-173.002	0.000183009	0.0384521	2.55432	0.959515	-0.00325963
-100.1	-24904	11229	16.0663	155.715	1522	-6256	1.96991	-75.5804	1.76091	41.8579	0.850857	-169.986	0.000183009	0.032959	2.91687	1.09592	-0.00325963
-100.05	-24908	11235	16.0746	155.737	1096	-5562	1.73187	-82.7435	1.93473	41.4679	0.744486	-168.481	3.66019e-05	-0.0439453	3.12012	1.17243	0
-99.9999	-24907	11232	16.0728	155.737	446	-6031	1.78101	-84.5233	1.70272	43.6432	0.901378	-172.348	3.66019e-05	-0.0274658	2.79053	1.04838	0
-99.9499	-24907	11226	16.0728	155.731	817	-5879	1.78253	-82.8314	1.79338	42.204	0.828418	-169.887	7.32038e-05	-0.0219727	3.14209	1.18071	0
-99.8998	-24901	11235	16.067	155.715	697	-6012	1.89484	-77.146	1.94368	42.0282	0.740837	-170.392	0.000183009	-0.0164795	3.12561	1.1745	0
-99.8498	-24903	11231	16.0688	155.709	1144	-5604	1.87408	-76.2231	1.62788	42.8467	0.957487	-170.684	0.000219611	-0.0384521	2.75208	1.03391	0
-99.7998	-24907	11235	16.0696	155.726	1272	-6358	1.85364	-80.9747	1.76033	37.0953	0.859601	-164.064	0.000109806	0.0109863	3.12561	1.1745	0
-99.7498	-24913	11226	16.0707	155.753	959	-6079	1.8576	-86.1823	1.83375	40.0946	0.799512	-167.531	-7.32038e-05	-0.0219727	2.98279	1.12074	0
-99.6998	-24914	11227	16.0739	155.742	557	-5809	1.76727	-84.9078	1.79697	38.0347	0.82064	-165.24	0	-0.0494385	2.98279	1.12074	0
-99.6498	-24907	11226	16.0732	155.731	930	-5953	1.75018	-80.4199	1.69525	40.4681	0.897978	-167.443	7.32038e-05	-0.0219727	2.96631	1.11453	0
-99.5998	-24899	11233	16.0634	155.737	626	-6573	2.04865	-80.9308	1.87471	41.7206	0.775504	-169.453	3.66019e-05	0.0384521	3.06519	1.15175	0
-99.5498	-24896	11229	16.0663	155.726	1240	-6149	1.89911	-78.9203	1.66221	44.621	0.925425	-172.568	0.000109806	0.00549316	2.77405	1.04218	0
-99.4998	-24901	11229	16.0667	155.726	1469	-6428	1.92871	-78.2611	1.78576	40.2759	0.832644	-166.19	0.000109806	0.032959	2.88391	1.08352	0
-99.4498	-24915	11228	16.0725	155.753	966	-5825	1.81885	-87.1655	1.81765	41.9348	0.814974	-170.041	-7.32038e-05	-0.0219727	3.02124	1.13521	0
-99.3998	-24910	11238	16.0728	155.715	982	-5440	1.72821	-76.4429	1.64784	42.5391	0.947406	-170.958	0.000183009	-0.0494385	2.98279	1.12074	0
-99.3498	-24905	11239	16.0728	155.731	500	-5895	1.76941	-82.9962	1.82412	36.59	0.810172	-161.993	7.32038e-05	-0.0384521	2.80151	1.05251	0
-99.2998	-24902	11226	16.0674	155.731	1060	-5990	1.9223	-79.7992	1.71134	43.8409	0.900528	-172.54	7.32038e-05	-0.00549316	2.77405	1.04218	0
-99.2498	-24902	11227	16.0703	155.715	1095	-5862	1.81122	-78.1348	1.70574	46.3788	0.894942	-175.424	0.000183009	-0.0164795	3.07617	1.15589	0
-99.1998	-24900	11222	16.0696	155.737	459	-6581	1.86523	-81.189	1.9203	42.4072	0.755914	-169.986	3.66019e-05	0.0164795	3.79028	1.42493	0
-99.1498	-24911	11233	16.0725	155.759	959	-5744	1.8454	-87.9785	1.70991	35.6287	0.889112	-159.851	-0.000109806	-0.032959	2.77405	1.04218	0
-99.0998	-24919	11225	16.0728	155.731	1034	-5564	1.78192	-83.4576	1.7441	42.193	0.863366	-170.991	7.32038e-05	-0.0439453	2.92786	1.10006	0
-99.0498	-24902	11230	16.0685	155.731	733	-6179	1.89026	-81.2494	1.93025	38.0457	0.767438	-162.065	7.32038e-05	-0.0109863	2.75208	1.03391	0
-98.9998	-24909	11220	16.0732	155.709	1498	-5492	1.68701	-76.6296	1.6941	40.4022	0.907086	-166.97	0.000219611	-0.0384521	2.66418	1.00084	0
-98.9498	-24904	11233	16.071	155.731	1225	-5895	1.81274	-81.0242	1.75157	38.562	0.863366	-163.922	7.32038e-05	-0.0219727	2.70264	1.01531	0
-98.8998	-24897	11228	16.0645	155.731	823	-6981	2.05902	-81.3043	1.8211	42.5171	0.812669	-172.106	7.32038e-05	0.0439453	2.74109	1.02978	0
-98.8498	-24918	11220	16.075	155.748	340	-5989	1.72852	-85.946	1.70588	37.4579	0.895792	-164.235	-3.66019e-05	-0.032959	2.36755	0.889274	0
-98.7998	-24915	11231	16.0717	155.726	553	-6022	1.81183	-81.8591	1.91914	38.2599	0.75044	-163.976	0.000109806	-0.0219727	2.20825	0.829377	0
-98.7498	-24908	11225	16.0678	155.737	32	-6520	1.92871	-81.7493	1.71048	40.8527	0.886198	-166.981	3.66019e-05	0.00549316	2.29614	0.862422	0
-98.6998	-24913	11224	16.0739	155.742	590	-5977	1.79291	-85.5286	1.70617	33.1787	0.903564	-157.181	0	-0.032959	2.57629	0.96778	0
-98.6498	-24906	11224	16.0707	155.742	1337	-6004	1.87012	-84.2102	1.8188	43.5443	0.806523	-171.552	0	0.00549316	2.59827	0.976045	0
-98.5998	-24904	11220	16.0656	155.742	940	-6459	1.97784	-82.0569	1.69066	42.204	0.898706	-169.568	0	0.0219727	1.9281	0.724072	0
-98.5498	-24911	11225	16.0714	155.742	1107	-5728	1.82983	-85.3748	1.80056	43.5828	0.816414	-172.029	0	-0.032959	2.14783	0.806661	0
-98.4998	-24916	11228	16.0728	155.742	978	-5692	1.7688	-82.3975	1.92677	40.9515	0.754665	-167.514	0	-0.0439453	2.0929	0.786012	0
-98.4498	-24904	11228	16.0714	155.759	306	-5818	1.8692	-88.1763	1.65848	38.3258	0.932954	-164.647	-0.000109806	-0.0384521	1.87866	0.705493	0
-98.3998	-24903	11225	16.0707	155.737	678	-6388	1.82068	-82.5183	1.69741	40.7922	0.895913	-168.278	3.66019e-05	0	1.27991	0.48055	0
-98.3498	-24902	11232	16.0652	155.731	1025	-6450	1.95099	-78.5687	1.90406	42.4182	0.756778	-169.453	7.32038e-05	0.032959	1.43372	0.538322	0
-98.2998	-24910	11228	16.0685	155.737	1122	-5981	1.90216	-81.1066	1.65	39.4684	0.944492	-166.454	3.66019e-05	0	0.922852	0.346464	0
-98.2497	-24904	11232	16.0739	155.748	800	-5613	1.8161	-86.5723	1.74381	43.9233	0.860451	-173.644	-3.66019e-05	-0.0439453	1.2085	0.45373	0
-98.1997	-24908	11229	16.0707	155.742	163	-6251	1.85608	-84.5728	1.89096	37.7161	0.761292	-163.647	0	-0.0219727	1.15356	0.433101	0
-98.1497	-24917	11225	16.0728	155.742	683	-5751	1.80573	-83.7103	1.68606	44.6814	0.900893	-173.87	0	-0.032959	1.07117	0.402157	0
-98.0997	-24907	11228	16.0725	155.753	-44	-6393	1.82922	-86.9897	1.66911	37.4304	0.931254	-162.74	-7.32038e-05	-0.00549316	0.983276	0.369153	0
-98.0497	-24904	11223	16.0645	155.731	1926	-6610	2.0575	-78.2446	1.82994	44.8901	0.800953	-174.825	7.32038e-05	0.0714111	1.07117	0.402157	0
-97.9997	-24911	11223	16.0717	155.726	1131	-6147	1.78802	-80.3595	1.71163	41.1273	0.898342	-168.541	0.000109806	0.00549316	0.97229	0.365028	0
-97.9497	-24920	11229	16.0779	155.742	732	-5874	1.65039	-83.4576	1.86327	39.9408	0.787124	-166.317	0	-0.0549316	1.38977	0.521815	0
-97.8997	-24910	11218	16.0663	155.748	936	-6374	1.98639	-83.9465	1.96623	38.7708	0.727104	-163.114	-3.66019e-05	0.0219727	0.977783	0.36709	0
-97.8497	-24913	11227	16.0746	155.753	93	-5873	1.7395	-88.2861	1.68462	36.0736	0.913766	-162.054	-7.32038e-05	-0.0549316	0.477905	0.179407	0
-97.7997	-24907	11226	16.0685	155.753	416	-6237	1.90796	-84.6277	1.7882	39.5398	0.826594	-166.959	-7.32038e-05	-0.00549316	0.560303	0.210341	0
-97.7497	-24901	11218	16.0641	155.737	408	-6790	2.04803	-80.3979	1.70991	40.1935	0.887776	-165.597	3.66019e-05	0.0439453	0.181274	0.0680497	0
-97.6997	-24909	11227	16.0678	155.737	975	-6327	1.88599	-82.2437	1.71867	44.0936	0.884619	-174.238	3.66019e-05	0.0219727	0.31311	0.117541	0
-97.6497	-24914	11225	16.0717	155.753	171	-6079	1.82861	-86.781	1.9014	40.0946	0.767918	-165.712	-7.32038e-05	-0.032959	0.53833	0.202092	0
-97.5997	-24913	11224	16.0714	155.737	742	-5702	1.83502	-81.9305	1.82961	37.8644	0.811805	-163.894	3.66019e-05	-0.0384521	0.131836	0.0494906	0
-97.5497	-24907	11231	16.0699	155.737	742	-5702	1.84662	-82.37	1.6569	38.3148	0.932833	-163.768	3.66019e-05	-0.032959	-0.236206	-0.088671	0
-97.4997	-24900	11214	16.0663	155.726	808	-6082	1.99707	-80.0684	1.81579	38.3862	0.813053	-164.833	0.000109806	-0.00549316	0.252686	0.0948575	0
-97.4497	-24905	11220	16.0667	155.753	1672	-6285	1.99921	-84.1608	1.74065	41.2646	0.867495	-168.344	-7.32038e-05	0.0439453	0.10437	0.03918	0
-97.3997	-24916	11227	16.0772	155.764	121	-5956	1.69434	-91.6589	1.72815	39.6167	0.894577	-166.02	-0.000146408	-0.0769043	-0.620728	-0.233027	0
-97.3497	-24913	11226	16.0721	155.77	165	-5995	1.93787	-90.5988	1.86807	42.8687	0.778001	-170.294	-0.000183009	-0.032959	-0.247192	-0.0927953	0
-97.2997	-24915	11212	16.0685	155.753	964	-5903	1.86035	-81.991	1.78432	37.6886	0.833508	-163.213	-7.32038e-05	-0.0164795	-0.499878	-0.187656	0
-97.2497	-24920	11219	16.0772	155.742	183	-5611	1.64856	-85.946	1.65057	35.387	0.947406	-161.461	0	-0.0714111	-0.560303	-0.210341	0
-97.1997	-24902	11217	16.0616	155.737	1086	-6408	2.05109	-79.5026	1.9009	37.5568	0.764077	-162.131	3.66019e-05	0.0384521	-0.22522	-0.0845468	0
-97.1497	-24918	11215	16.0674	155.759	981	-6794	1.97205	-87.1381	1.70732	38.1665	0.895913	-164.707	-0.000109806	0.0604248	-0.670166	-0.251588	0
-97.0997	-24928	11217	16.0761	155.781	-217	-5975	1.87469	-94.7131	1.77685	39.3311	0.829571	-166.146	-0.000256213	-0.0604248	-0.681152	-0.255713	0
-97.0497	-24912	11226	16.0696	155.753	593	-6054	1.88202	-85.2155	1.81062	34.6509	0.814109	-159.011	-7.32038e-05	-0.0109863	-0.85144	-0.31965	0
-96.9997	-24908	11227	16.0678	155.737	569	-6353	1.92596	-81.7657	1.78131	39.8914	0.830819	-166.163	3.66019e-05	0.00549316	-0.472412	-0.177345	0
-96.9497	-24911	11227	16.0714	155.748	660	-5794	1.85608	-85.2045	1.74898	38.0511	0.874417	-165.053	-3.66019e-05	-0.0384521	-0.823975	-0.309337	0
-96.8997	-24907	11232	16.0714	155.715	723	-6088	1.81305	-77.3547	1.75847	36.8811	0.864337	-163.394	0.000183009	-0.00549316	-0.845947	-0.317587	0
-96.8497	-24907	11210	16.0634	155.726	1088	-6490	2.0401	-79.1016	1.93407	40.0177	0.748327	-165.52	0.000109806	0.0384521	-0.917358	-0.344401	0
-96.7997	-24913	11224	16.0714	155.759	397	-6279	1.8808	-86.7755	1.72887	39.9738	0.873446	-167.388	-0.000109806	0	-0.928345	-0.348526	0
-96.7497	-24919	11222	16.0765	155.742	225	-5568	1.69983	-85.957	1.88018	35.1837	0.783091	-159.291	0	-0.065918	-0.55481	-0.208279	0
-96.6997	-24906	11222	16.0681	155.742	660	-6431	1.94885	-83.3478	1.81248	35.766	0.81651	-160.016	0	0.0219727	-0.593262	-0.222715	0
-96.6497	-24905	11219	16.0721	155.737	312	-5812	1.77032	-81.4581	1.66135	42.0941	0.928097	-170.821	3.66019e-05	-0.0439453	-0.477905	-0.179407	0
-96.5996	-24909	11225	16.0678	155.737	1212	-5885	1.91589	-80.6836	1.84304	34.4751	0.79884	-157.615	3.66019e-05	0.00549316	-0.477905	-0.179407	0
-96.5496	-24900	11230	16.0681	155.726	1011	-6744	1.87347	-78.1512	1.6987	42.2919	0.900893	-170.744	0.000109806	0.0109863	-0.422974	-0.158785	0
-96.4996	-24910	11227	16.071	155.726	926	-6116	1.77795	-78.9642	1.78447	40.5396	0.830051	-169.876	0.000109806	-0.00549316	0.065918	0.0247453	0
-96.4496	-24916	11222	16.0728	155.764	-69	-5796	1.84235	-88.8904	1.92661	36.0736	0.749384	-161.938	-0.000146408	-0.0384521	0.494385	0.185594	0
-96.3996	-24915	11225	16.0714	155.77	0	-6262	1.96503	-91.3953	1.8132	33.7555	0.824097	-159.027	-0.000183009	-0.0164795	0.252686	0.0948575	0
-96.3496	-24906	11221	16.0678	155.726	1461	-5783	1.8808	-79.3817	1.78892	39.5453	0.838117	-164.762	0.000109806	-0.0109863	-0.186768	-0.0701118	0
-96.2996	-24905	11219	16.0678	155.742	989	-6406	1.94946	-82.6886	1.68548	39.3201	0.911458	-166.426	0	0.0274658	0.065918	0.0247453	0
-96.2496	-24904	11226	16.0685	155.737	1295	-5876	1.83868	-80.4419	1.69511	38.6169	0.907451	-164.586	3.66019e-05	-0.0219727	-0.032959	-0.0123726	0
-96.1996	-24910	11227	16.0667	155.753	769	-6296	1.95862	-84.5892	1.93042	44.3848	0.746311	-173.842	-7.32038e-05	0.0109863	0.609741	0.228902	0
-96.1496	-24916	11221	16.0703	155.764	-223	-6058	1.92352	-90.3406	1.77484	37.1777	0.839462	-163.141	-0.000146408	-0.0439453	0.148315	0.055677	0
-96.0996	-24923	11210	16.0761	155.764	1025	-5642	1.77063	-91.5326	1.67931	37.7106	0.910487	-165.031	-0.000146408	-0.0384521	0.032959	0.0123726	0
-96.0496	-24900	11215	16.0649	155.737	1106	-6275	1.99585	-80.1617	1.8762	41.4844	0.778385	-167.981	3.66019e-05	0.0219727	0.214233	0.0804225	0
-95.9996	-24904	11221	16.0692	155.742	694	-6472	1.88232	-84.5453	1.69425	42.594	0.906358	-170.728	0	0.0219727	0.884399	0.332025	0
-95.9496	-24906	11229	16.0703	155.742	825	-5864	1.84235	-84.8804	1.72456	39.0399	0.866159	-166.888	0	-0.0219727	1.06567	0.400095	0
-95.8996	-24910	11223	16.067	155.715	1032	-6449	1.8924	-77.0471	1.88449	40.6384	0.772527	-167.377	0.000183009	0.032959	0.648193	0.243339	0
-95.8496	-24908	11233	16.0721	155.742	245	-6073	1.81732	-84.0564	1.81507	35.7001	0.812477	-160.384	0	-0.0274658	0.900879	0.338213	0
-95.7996	-24915	11237	16.0746	155.737	708	-5366	1.70746	-80.8759	1.68692	39.9298	0.909029	-167.377	3.66019e-05	-0.0549316	1.66443	0.624994	0
-95.7496	-24902	11234	16.067	155.726	854	-6292	1.93268	-79.563	1.80889	41.3141	0.817182	-168.904	0.000109806	0.0164795	1.98303	0.744717	0
-95.6996	-24898	11220	16.0659	155.742	839	-6757	1.9754	-82.7435	1.62687	41.0779	0.963195	-169.426	0	0.0384521	2.10388	0.790141	0
-95.6496	-24907	11233	16.0692	155.753	397	-6274	1.93115	-86.7645	1.79352	43.2257	0.829955	-170.321	-7.32038e-05	-0.00549316	1.99402	0.748847	0
-95.5996	-24917	11223	16.0739	155.742	639	-6089	1.78009	-82.6337	1.82513	45.5933	0.812669	-175.182	0	-0.0219727	1.91162	0.717879	0
-95.5496	-24911	11219	16.0725	155.753	974	-5983	1.81519	-86.3855	1.73376	39.8145	0.879639	-166.635	-7.32038e-05	-0.0164795	2.20276	0.827312	0
-95.4996	-24918	11226	16.0717	155.753	555	-6093	1.86646	-87.171	1.83607	43.3026	0.798456	-171.03	-7.32038e-05	-0.0164795	2.16431	0.812856	0
-95.4496	-24899	11226	16.067	155.748	865	-6286	1.94641	-83.3203	1.84851	43.2092	0.798552	-172.392	-3.66019e-05	0.0109863	2.86194	1.07525	0
-95.3996	-24903	11230	16.0656	155.742	1189	-6014	1.99005	-81.5131	1.59383	43.7036	0.981533	-171.799	0	0.0219727	2.72461	1.02358	0
-95.3496	-24909	11221	16.0667	155.753	780	-6291	1.99646	-84.8969	1.87089	43.8025	0.783955	-173.397	-7.32038e-05	0.0109863	3.33984	1.25518	0
-95.2996	-24908	11232	16.071	155.726	865	-6286	1.83502	-81.0956	1.79912	41.814	0.827074	-170.041	0.000109806	0	3.08167	1.15796	0
-95.2496	-24917	11234	16.0714	155.709	1314	-5321	1.76453	-76.2396	1.71163	46.8237	0.903443	-176.1	0.000219611	-0.0494385	3.89465	1.46429	0
-95.1996	-24905	11230	16.0667	155.715	1189	-6014	1.94153	-75.2179	1.74396	39.1553	0.876725	-166.509	0.000183009	0.0164795	4.422	1.6633	0
-95.1496	-24895	11231	16.0645	155.726	1212	-6348	1.99371	-77.4097	1.78576	45.9998	0.849885	-177.363	0.000109806	0.0274658	4.25171	1.59901	0
-95.0996	-24905	11232	16.0685	155.731	768	-6121	1.8866	-81.2494	1.67097	43.4344	0.931497	-171.947	7.32038e-05	-0.00549316	4.03198	1.51609	0
-95.0496	-24902	11231	16.0674	155.726	1119	-6271	1.91376	-77.8107	1.87736	44.3573	0.789813	-174.221	0.000109806	0.0219727	4.55933	1.71517	0
-94.9995	-24902	11234	16.0692	155.731	1552	-5690	1.87592	-80.8484	1.77211	43.786	0.871138	-173.172	7.32038e-05	-0.0109863	5.31738	2.00187	0
-94.9495	-24909	11226	16.0728	155.731	997	-5684	1.716	-82.0569	1.77456	39.397	0.851828	-166.492	7.32038e-05	-0.0439453	5.40527	2.03515	0
-94.8995	-24901	11245	16.0707	155.709	997	-5684	1.74347	-75.2454	1.77513	43.9508	0.859115	-171.958	0.000219611	-0.0384521	5.41626	2.03931	0
-94.8495	-24888	11233	16.0612	155.72	1787	-6061	2.04498	-77.6294	1.65733	45.2307	0.937691	-175.144	0.000146408	0.032959	4.91089	1.84805	0
-94.7995	-24898	11237	16.0699	155.715	1233	-6054	1.82587	-76.9922	1.72269	44.8737	0.905629	-175.215	0.000183009	0	5.63049	2.12049	0
-94.7495	-24907	11240	16.0707	155.709	1662	-5471	1.76422	-74.0808	1.80286	44.9945	0.847456	-174.457	0.000219611	-0.0219727	6.13037	2.31013	0
-94.6995	-24907	11224	16.0678	155.737	1863	-5885	1.92474	-81.7493	1.79625	48.9935	0.839558	179.654	3.66019e-05	0.0219727	5.44922	2.0518	0
-94.6495	-24908	11233	16.0736	155.715	1284	-5623	1.73065	-77.8381	1.7757	49.2462	0.858629	-178.495	0.000183009	-0.032959	6.06445	2.2851	0
-94.5995	-24907	11233	16.0688	155.742	681	-6213	1.89636	-82.5348	1.91119	46.225	0.786164	-175.853	0	0.00549316	6.55334	2.47088	0
-94.5495	-24891	11240	16.0634	155.709	1993	-6086	1.94244	-73.3612	1.63319	45.4999	0.975825	-175.358	0.000219611	0.0384521	6.38306	2.40613	0
-94.4995	-24900	11240	16.0667	155.715	2101	-5785	1.91071	-75.899	1.79625	46.972	0.845756	-178.929	0.000183009	0.0164795	7.00378	2.64236	0
-94.4495	-24908	11219	16.0659	155.737	964	-6621	1.98303	-79.6893	1.93473	46.5106	0.796535	-178.478	3.66019e-05	0.0439453	7.67944	2.90021	0
