Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-100	21577	11950	15.7797	28.9709	2183	-12368	3.7677	-82.2656	3.15887	-81.4966	3.30929	-90.4175	0.00117399	0.192261	41.4789	25.5491	0.0162981
-99.8	21577	11954	15.7797	28.9655	2461	-12324	3.81073	-82.2546	3.1003	-86.4679	3.16893	-88.7585	0.00121448	0.175781	40.9406	25.0693	0.0162981
-99.6	21580	11948	15.7793	28.96	2063	-12529	3.81134	-79.6619	3.05877	-87.8577	3.15484	-87.8906	0.00125496	0.197754	40.4407	24.6308	0.0162981
-99.4	21577	11947	15.7782	28.949	1635	-12953	3.94318	-78.4479	3.01877	-84.9518	3.09915	-89.4397	0.00133592	0.219727	40.0342	24.2789	0.0162981
-99.2001	21582	11942	15.7804	28.9819	1438	-12199	3.73047	-84.2706	2.99447	-89.3903	3.11186	-85.9021	0.00109303	0.181274	39.353	23.6986	0.0162981
-99.0001	21574	11957	15.7808	28.9655	2063	-12169	3.74542	-82.0239	2.91446	-86.4954	3.04046	-86.4624	0.00121448	0.175781	38.5455	23.0252	0.0162981
-98.8001	21576	11955	15.7835	28.9819	545	-11195	3.63953	-83.0731	2.88365	-91.5381	2.99217	-83.8147	0.00109303	0.148315	37.8973	22.4955	0.0162981
-98.6001	21573	11962	15.7804	29.0094	-4	-11787	3.6026	-88.2697	2.81092	-93.7079	2.82857	-84.0839	0.000890616	0.175781	37.1063	21.8615	0.0162981
-98.4001	21578	11965	15.7835	28.9929	-151	-11309	3.48206	-86.7316	2.8603	-88.8849	2.87271	-84.9683	0.00101206	0.142822	36.8811	21.6834	0.0162981
-98.2001	21574	11959	15.7778	29.0039	1275	-11720	3.66913	-88.4674	2.76455	-89.5001	2.83458	-86.1603	0.000931099	0.164795	36.6119	21.472	0.0162981
-98.0001	21580	11961	15.7861	28.9655	1610	-11576	3.61176	-78.6566	2.81494	-89.8956	2.71552	-86.6217	0.00121448	0.148315	36.4197	21.3218	0.0162981
-97.8001	21579	11957	15.7823	29.0039	1300	-12344	3.54309	-86.9952	2.80231	-86.9019	2.80477	-86.4624	0.000931099	0.175781	36.4142	21.3176	0.0162981
-97.6001	21582	11960	15.7838	28.9929	402	-11198	3.55377	-85.2319	2.76638	-96.7896	2.82603	-81.3867	0.00101206	0.137329	36.5295	21.4075	0.0162981
-97.4001	21579	11951	15.7842	28.9764	1072	-11803	3.59161	-83.7927	2.80901	-91.1865	2.87548	-84.8694	0.00113351	0.153809	37.1173	21.8702	0.0162981
-97.2001	21578	11957	15.7789	28.9929	852	-11768	3.75	-85.3363	2.88614	-88.9014	2.96167	-86.4679	0.00101206	0.164795	37.5732	22.2341	0.0162981
-97.0001	21580	11950	15.7831	28.9764	141	-11523	3.58673	-82.5458	2.92691	-87.7808	2.91106	-85.4352	0.00113351	0.148315	38.1006	22.6605	0.0162981
-96.8001	21575	11950	15.7782	28.9764	1951	-12085	3.78326	-83.4412	3.03887	-84.2212	3.05247	-87.9071	0.00113351	0.175781	39.1113	23.4954	0.0162981
-96.6001	21582	11949	15.7801	28.9764	1369	-12037	3.71765	-83.1445	3.0649	-79.0906	3.24005	-89.989	0.00113351	0.170288	40.3583	24.5591	0.0162981
-96.4001	21579	11948	15.7804	28.9764	1440	-12458	3.76617	-84.4409	3.06356	-86.6602	3.27251	-89.2584	0.00113351	0.186768	41.2756	25.367	0.0130385
-96.2001	21573	11944	15.7748	28.949	2307	-12960	4.06189	-79.3048	1.2622	-87.1381	3.41169	-89.5001	0.00133592	0.20874	42.1985	26.203	0.0130385
-96.0001	21579	11936	15.7721	28.9764	1789	-13310	4.12201	-83.2269	0.896682	-86.0724	3.32419	-89.7693	0.00113351	0.241699	43.1268	27.069	0.0130385
-95.8001	21575	11936	15.7755	28.9655	2429	-13281	4.01001	-81.134	7.15697	-82.326	3.41049	-91.7743	0.00121448	0.22522	43.9728	27.8813	0.0130385
-95.6001	21577	11930	15.771	28.9435	1989	-13205	4.29321	-79.1071	6.19895	-84.0948	3.46602	-90.9778	0.00137641	0.241699	44.7748	28.6731	0.0130385
-95.4001	21575	11933	15.7729	28.9764	1989	-13205	4.09943	-82.9358	5.66491	-83.2874	3.74007	-90.1373	0.00113351	0.22522	45.5878	29.4985	0.0130385
-95.2001	21564	11943	15.7718	28.96	1631	-13193	4.18274	-81.123	3.63639	-82.5677	3.67444	-92.1094	0.00125496	0.22522	45.9448	29.8686	0.0130385
-95.0001	21575	11933	15.7729	28.96	3062	-13760	4.14398	-81.2	4.67369	-80.0024	3.4778	-93.1146	0.00125496	0.252686	45.4449	29.3518	0.0130385
-94.8001	21564	11940	15.7718	28.9545	3003	-13843	4.23035	-80.0354	3.92286	-78.2886	3.74055	-94.0649	0.00129544	0.252686	45.9229	29.8457	0.0130385
-94.6001	21573	11936	15.7706	28.9545	2666	-13968	4.27399	-80.6177	3.75372	-79.942	3.35544	-94.1364	0.00129544	0.269165	45.7965	29.7143	0.0130385
-94.4001	21568	11937	15.7699	28.938	2644	-13829	4.38629	-78.0853	4.39344	-80.4639	3.58598	-91.3129	0.00141689	0.258179	45.4999	29.4082	0.0130385
-94.2001	21572	11926	15.7737	28.949	2773	-13304	4.18945	-78.8434	5.10759	-79.0741	3.65136	-91.4062	0.00133592	0.22522	45.1318	29.0327	0.0130385
-94.0001	21574	11946	15.7752	28.9764	2254	-13165	4.03503	-83.3368	5.7783	-80.6671	3.58285	-91.236	0.00113351	0.22522	44.8956	28.7943	0.0130385
-93.8001	21572	11940	15.7767	28.9709	1395	-13157	3.96729	-81.8152	11.0844	-85.3198	3.4653	-91.3843	0.00117399	0.22522	44.0222	27.9295	0.0130385
-93.6001	21573	11942	15.7778	28.9764	1467	-12715	3.90289	-82.1558	0.949723	-85.2319	3.43213	-89.3848	0.00113351	0.197754	43.0444	26.9911	0.0130385
-93.4001	21573	11953	15.7797	28.9764	1745	-12670	3.81622	-81.535	2.61268	-80.5573	3.32635	-90.5383	0.00113351	0.192261	42.3798	26.3701	0.0130385
-93.2001	21575	11954	15.7774	28.9984	1223	-12541	3.83575	-86.7041	2.85954	-86.0065	3.18349	-87.8247	0.000971581	0.192261	41.4844	25.554	0.0130385
-93.0001	21572	11957	15.7786	28.9764	1626	-12484	3.92975	-83.1555	2.99159	-86.38	3.26001	-88.7915	0.00113351	0.186768	40.7922	24.9385	0.0130385
-92.8001	21578	11953	15.7789	28.9764	1838	-12020	3.88702	-83.183	2.95236	-86.1932	3.04323	-87.1655	0.00113351	0.164795	39.8694	24.1375	0.0130385
-92.6002	21576	11951	15.7801	29.0094	571	-12583	3.67798	-88.3795	2.96614	-90.6427	2.89905	-85.1605	0.000890616	0.203247	38.952	23.3623	0.0130385
-92.4002	21580	11951	15.7819	28.9764	655	-11781	3.7558	-82.6117	2.97992	-91.3293	2.90783	-85.8417	0.00113351	0.159302	38.2104	22.7502	0.0130385
-92.2002	21572	11962	15.7797	28.9874	-32	-12395	3.76495	-85.2319	2.89341	-91.4886	2.78375	-84.4354	0.00105255	0.192261	37.5623	22.2253	0.0130385
-92.0002	21578	11963	15.7827	29.0039	876	-11428	3.48145	-86.7041	2.84327	-90.1978	2.84752	-85.0067	0.000931099	0.131836	37.0184	21.7919	0.0130385
-91.8002	21579	11968	15.7884	29.0039	1071	-11322	3.32581	-85.8691	2.75778	-91.0712	2.86346	-83.4796	0.000931099	0.115356	36.6119	21.472	0.0130385
-91.6002	21580	11969	15.7868	28.9874	1615	-11592	3.42224	-82.4744	2.74699	-86.8304	2.90136	-85.8801	0.00105255	0.10437	36.145	21.1087	0.0130385
-91.4002	21572	11974	15.7819	29.0094	676	-11532	3.60687	-85.8252	2.69008	-88.6597	2.7782	-85.4132	0.000890616	0.148315	35.8209	20.859	0.0130385
-91.2002	21582	11957	15.7857	28.9819	802	-11869	3.55438	-83.7982	2.69612	-93.0762	2.68018	-83.4631	0.00109303	0.153809	34.964	20.2086	0.0130385
-91.0002	21577	11961	15.7823	29.0039	135	-11414	3.52783	-86.7316	2.71625	-94.3616	2.67432	-83.5895	0.000931099	0.142822	35.3979	20.5362	0.0130385
-90.8002	21577	11962	15.7819	28.9929	576	-11486	3.59039	-86.2811	2.69813	-94.2627	2.87548	-81.7053	0.00101206	0.148315	35.4694	20.5905	0.0130385
-90.6002	21577	11959	15.7842	29.0094	-188	-11181	3.42896	-88.0005	2.6952	-95.7953	2.80524	-82.2491	0.000890616	0.126343	35.365	20.5112	0.00977889
-90.4002	21583	11962	15.7831	29.0149	191	-11332	3.54431	-88.83	2.68734	-93.2465	2.81517	-84.1003	0.000850134	0.148315	35.6946	20.7622	0.00977889
-90.2002	21580	11966	15.7838	29.0149	1180	-11672	3.45886	-89.0222	2.75467	-90.9064	2.88172	-84.2871	0.000850134	0.142822	35.5518	20.6532	0.00977889
-90.0002	21577	11971	15.7823	29.0204	1468	-12235	3.57758	-88.8409	2.79676	-89.6375	2.76203	-86.759	0.000809651	0.159302	35.6781	20.7496	0.00977889
-89.8002	21579	11963	15.7812	28.9929	621	-11873	3.68225	-85.2319	2.83619	-90.2032	2.83805	-84.2926	0.00101206	0.164795	36.0406	21.028	0.00977889
-89.6002	21584	11955	15.7812	28.9929	482	-11896	3.66272	-85.589	2.70783	-92.9828	2.83204	-84.2871	0.00101206	0.164795	36.2988	21.2279	0.00977889
-89.4002	21581	11957	15.7831	28.9764	1481	-11872	3.69476	-82.2052	2.73509	-88.5992	2.98893	-83.4631	0.00113351	0.142822	36.8976	21.6964	0.00977889
-89.2002	21583	11951	15.7808	28.9819	1386	-12178	3.76099	-83.1555	2.8381	-88.4125	2.94595	-84.798	0.00109303	0.159302	37.2052	21.94	0.00977889
-89.0002	21579	11958	15.7838	28.9929	1263	-11484	3.59406	-84.6826	2.88824	-86.5338	2.97322	-86.1328	0.00101206	0.131836	37.4579	22.1416	0.00977889
-88.8002	21579	11961	15.7857	28.9929	708	-11576	3.50555	-84.0839	2.88365	-88.8025	2.97715	-86.0065	0.00101206	0.142822	37.6172	22.2694	0.00651926
-88.6002	21577	11965	15.7842	29.0094	754	-10995	3.48175	-87.6709	2.89418	-92.1204	2.97576	-85.7977	0.000890616	0.12085	37.9468	22.5355	0.00651926
-88.4002	21580	11950	15.7831	28.9929	1340	-12402	3.63739	-84.6442	2.95829	-87.5555	3.19134	-88.2971	0.00101206	0.170288	38.9136	23.3302	0.00651926
-88.2002	21578	11964	15.7804	28.9819	1598	-12218	3.78448	-83.5236	2.92958	-88.6926	3.05063	-88.2532	0.00109303	0.159302	38.7708	23.2115	0.00651926
-88.0002	21580	11961	15.7816	28.9929	806	-12242	3.67554	-85.3363	2.87045	-84.2157	3.07073	-85.578	0.00101206	0.175781	38.7433	23.1887	0.00651926
-87.8002	21577	11960	15.7801	29.0149	465	-12373	3.6795	-89.0442	2.96384	-95.0098	2.88103	-85.188	0.000850134	0.186768	38.4192	22.9212	0.00651926
-87.6002	21570	11963	15.7782	29.0039	417	-12095	3.81134	-86.4789	2.93303	-92.8949	2.88126	-83.9685	0.000931099	0.175781	38.0951	22.6561	0.00651926
-87.4002	21576	11954	15.7778	29.0039	317	-11892	3.83514	-86.7645	2.92308	-86.6107	3.05247	-88.385	0.000931099	0.164795	38.3093	22.8311	0.00651926
-87.2002	21578	11964	15.7827	29.0149	188	-11555	3.60138	-87.5006	2.85647	-91.6479	2.96028	-84.5178	0.000850134	0.148315	37.8149	22.4288	0.00651926
-87.0002	21578	11962	15.7808	29.0039	868	-11811	3.7088	-87.0062	2.84423	-89.9286	2.85792	-85.8966	0.000931099	0.164795	37.5952	22.2517	0.00651926
-86.8002	21580	11967	15.7853	28.9929	1241	-11464	3.50128	-84.8969	2.84901	-86.77	2.78328	-87.5281	0.00101206	0.126343	37.1173	21.8702	0.00651926
-86.6002	21582	11967	15.7842	28.9874	1286	-11743	3.56171	-83.7762	2.80327	-90.2472	2.92031	-86.2152	0.00105255	0.142822	36.7657	21.5926	0.00651926
-86.4002	21586	11959	15.7842	28.9984	286	-11762	3.58795	-84.798	2.75778	-94.7626	2.73005	-83.573	0.000971581	0.159302	36.167	21.1257	0.00651926
-86.2002	21574	11963	15.7827	29.0149	-399	-11517	3.63312	-88.5114	2.68679	-90.5713	2.85353	-83.0182	0.000850134	0.153809	35.7111	20.7748	0.00651926
-86.0003	21583	11965	15.7823	29.0204	896	-11700	3.61145	-89.7144	2.69392	-90.1538	2.71693	-84.7375	0.000809651	0.159302	34.8376	20.1138	0.00651926
-85.8003	21575	11964	15.7812	29.0149	-678	-10810	3.60046	-90.7745	2.59548	-94.0924	2.71612	-80.387	0.000850134	0.131836	33.9258	19.4385	0.00325963
-85.6003	21578	11973	15.7891	29.0369	-636	-11088	3.26263	-93.7628	2.63958	-95.9711	2.63656	-82.8094	0.000688203	0.098877	33.3655	19.0307	0.00325963
-85.4003	21582	11975	15.791	29.0149	-433	-10123	3.12683	-85.9186	2.50436	-94.9274	2.54489	-80.6396	0.000850134	0.065918	31.8274	17.9376	0.00325963
-85.2003	21576	11987	15.7887	29.0479	-795	-10971	3.29865	-94.7791	2.48624	-95.8118	2.4001	-80.1178	0.000607238	0.109863	30.9375	17.3217	0.00325963
-85.0003	21583	11976	15.7887	29.0369	-600	-10870	3.29987	-94.7845	2.35468	-96.8445	2.44816	-77.7173	0.000688203	0.10437	29.5862	16.408	0.00325963
-84.8003	21574	11986	15.7895	29.0588	-693	-11170	3.2962	-95.9766	2.36072	-95.3229	2.3997	-80.4913	0.000526273	0.115356	29.0259	16.0363	0.00325963
-84.6003	21577	11982	15.7899	29.0588	-251	-10386	3.17078	-96.5863	2.29484	-99.679	2.31246	-76.4099	0.000526273	0.065918	27.9767	15.351	0.00325963
-84.4003	21574	11981	15.788	29.0479	-1424	-10648	3.26904	-95.7019	2.22574	-97.7563	2.4108	-77.135	0.000607238	0.098877	27.5317	15.0645	0.00325963
-84.2003	21582	11981	15.7895	29.0424	-1538	-9945	3.23212	-94.6912	2.24685	-104.985	2.31105	-72.1362	0.000647721	0.0823975	26.0376	14.1187	0.00325963
-84.0003	21576	11993	15.7917	29.0588	-1589	-10276	3.16223	-96.817	2.24784	-103.953	2.32559	-73.4216	0.000526273	0.0714111	26.3068	14.2873	0.00325963
-83.8003	21577	11993	15.7921	29.0479	-1377	-9814	3.05573	-95.7019	2.21255	-96.3831	2.27369	-77.7832	0.000607238	0.0494385	25.5817	13.8349	0.00325963
-83.6003	21582	11990	15.7899	29.0588	-729	-10279	3.23059	-96.8665	2.25757	-101.184	2.23376	-76.366	0.000526273	0.0878906	25.3015	13.6617	0.00325963
-83.4003	21587	11988	15.7955	29.0533	-52	-10029	2.90497	-96.0645	2.24075	-98.8055	2.19637	-76.3165	0.000566756	0.0384521	24.9939	13.4723	0.00325963
-83.2003	21582	11984	15.7925	29.0479	457	-10519	3.08716	-94.7186	2.10603	-105.156	2.25382	-73.0316	0.000607238	0.0823975	25.0763	13.5229	0.00325963
-83.0003	21579	11985	15.7906	29.0424	-942	-9878	3.19519	-94.6637	2.14758	-103.749	2.30237	-73.2568	0.000647721	0.065918	25.4114	13.7295	0.00325963
-82.8003	21579	11980	15.7936	29.0369	-909	-10514	3.06549	-93.1915	2.17331	-106.54	2.26925	-72.0868	0.000688203	0.0878906	25.4279	13.7397	0.00325963
-82.6003	21576	11986	15.7902	29.0588	-1778	-10012	3.18481	-98.3331	2.25378	-101.459	2.40273	-75.8826	0.000526273	0.065918	26.4771	14.3943	0.00325963
-82.4003	21579	11975	15.7925	29.0588	-1942	-9893	3.07526	-98.5638	2.2574	-101.305	2.33145	-75.542	0.000526273	0.0549316	26.51	14.4151	0
-82.2003	21582	11984	15.7895	29.0314	-478	-10089	3.19183	-90.7086	2.31022	-97.7289	2.3371	-78.2007	0.000728686	0.065918	27.1637	14.8292	0
-82.0003	21577	11989	15.7884	29.0479	-1116	-10359	3.2901	-96.0095	2.2668	-99.9756	2.46088	-76.6022	0.000607238	0.0933838	28.0646	15.4079	0
-81.8003	21581	11984	15.7891	29.0533	-930	-10617	3.23334	-96.6797	2.25609	-94.9603	2.41383	-80.1343	0.000566756	0.098877	28.0151	15.3759	0
-81.6003	21580	11980	15.7895	29.0588	-551	-10768	3.25897	-96.9324	2.32339	-98.465	2.3373	-77.0087	0.000526273	0.0933838	28.0865	15.4222	0
-81.4003	21582	11972	15.7872	29.0369	-710	-10650	3.37524	-92.6038	2.35889	-98.9374	2.41908	-79.3652	0.000688203	0.0933838	28.8171	15.8989	0
-81.2003	21578	11979	15.7895	29.0369	-769	-10732	3.23212	-93.5211	2.34242	-102.783	2.31024	-73.6743	0.000688203	0.10437	28.4436	15.6543	0
-81.0003	21579	11982	15.7872	29.0314	-469	-10830	3.34198	-91.593	2.36712	-100.102	2.40778	-77.3053	0.000728686	0.115356	29.1138	16.0943	0
-80.8003	21579	11984	15.7951	29.0479	-1463	-9985	2.96326	-95.1196	2.29319	-97.3993	2.4316	-77.135	0.000607238	0.065918	28.8721	15.935	0
-80.6003	21577	11992	15.7921	29.0479	-384	-10024	3.09998	-95.3009	2.26697	-100.228	2.37587	-76.6901	0.000607238	0.0549316	28.1525	15.4649	0
-80.4003	21581	11989	15.7929	29.0369	-696	-10289	3.09601	-91.2305	2.26697	-99.8273	2.30822	-77.3657	0.000688203	0.0769043	27.3889	14.973	0
-80.2003	21570	11992	15.7861	29.0533	-943	-10976	3.39905	-95.8832	2.2894	-100.344	2.33084	-77.4536	0.000566756	0.115356	26.7682	14.578	0
-80.0003	21579	11994	15.7895	29.0479	-692	-10533	3.21655	-94.9603	2.29071	-98.6902	2.3688	-78.8654	0.000607238	0.0878906	26.3837	14.3356	-0.00325963
-79.8003	21577	11981	15.7868	29.0479	-576	-10374	3.40179	-96.8115	2.23053	-100.294	2.17849	-75.1849	0.000607238	0.0769043	25.3125	13.6684	-0.00325963
-79.6003	21570	12001	15.7917	29.0479	-1541	-10171	3.1485	-94.8724	2.16968	-103.315	2.24142	-75.2948	0.000607238	0.0714111	24.5819	13.2202	-0.00325963
-79.4004	21581	11993	15.7929	29.0479	-621	-10093	3.06396	-95.257	2.10322	-104.689	2.19619	-72.2186	0.000607238	0.0714111	23.3734	12.49	-0.00325963
-79.2004	21574	11996	15.7921	29.0753	-1686	-9700	3.05817	-100.377	2.07964	-105.54	2.16208	-71.532	0.000404826	0.0604248	21.7914	11.5539	-0.00325963
-79.0004	21579	12005	15.7959	29.0643	-1093	-9384	2.93671	-97.2345	2.02374	-107.897	2.14712	-68.0658	0.000485791	0.032959	20.7861	10.9699	-0.00325963
-78.8004	21578	12011	15.7978	29.0808	-1225	-9904	2.86743	-99.9207	1.97213	-103.057	2.08967	-72.9877	0.000364343	0.0384521	19.0558	9.98238	-0.00325963
-78.6004	21579	12008	15.797	29.0918	-2838	-9236	2.92938	-106.326	2.00098	-104.376	2.04644	-71.499	0.000283378	0.0384521	18.2153	9.51024	-0.00325963
-78.4004	21580	12002	15.7929	29.0753	-2132	-9624	3.11371	-100.865	1.92266	-104.985	2.05283	-69.5709	0.000404826	0.065918	17.3914	9.05177	-0.00325963
-78.2004	21577	12010	15.7966	29.0918	-2920	-9175	2.96692	-107.82	1.92051	-113.258	2.00048	-65.3192	0.000283378	0.0494385	16.0675	8.32366	-0.00325963
-78.0004	21577	12004	15.7951	29.0918	-3326	-9619	3.02856	-106.194	1.92876	-111.16	1.93974	-66.4453	0.000283378	0.0549316	15.1776	7.83969	-0.00325963
-77.8004	21583	12003	15.7966	29.0863	-1683	-8707	2.87384	-102.464	1.93552	-115.961	1.95725	-63.0615	0.00032386	0.00549316	14.2053	7.31555	-0.00325963
-77.6004	21571	12009	15.7948	29.1138	-4564	-8600	2.98431	-110.808	1.94921	-113.84	1.92661	-65.2478	0.000121448	0.0274658	13.5956	6.98917	-0.00325963
-77.4004	21576	12014	15.7993	29.1193	-2777	-9030	2.86591	-112.687	1.90699	-114.67	1.98352	-64.1437	8.09651e-05	0.032959	13.0243	6.68488	-0.00325963
-77.2004	21582	12012	15.8	29.1083	-3265	-8681	2.78412	-111.649	1.84292	-111.753	2.00103	-65.5499	0.00016193	0.00549316	12.3816	6.34423	-0.00325963
-77.0004	21579	12019	15.7993	29.1193	-2903	-8693	2.82349	-113.774	1.88654	-113.253	1.9133	-65.0995	8.09651e-05	-0.00549316	11.9586	6.12097	-0.00325963
-76.8004	21577	12018	15.7993	29.0918	-2024	-8835	2.81738	-105.37	1.94805	-112.56	1.87645	-65.3961	0.000283378	0	12.2992	6.30068	-0.00325963
-76.6004	21579	12009	15.7974	29.1028	-4214	-8614	2.8833	-109.039	1.91754	-109.852	1.88667	-66.7749	0.000202413	0.0109863	12.3322	6.3181	-0.00325963
-76.4004	21577	12005	15.7948	29.0863	-2342	-9101	2.96295	-104.507	1.79318	-120.767	2.03805	-58.4528	0.00032386	0.0274658	12.6123	6.46632	-0.00325963
-76.2004	21579	12007	15.7948	29.1138	-3620	-9163	3.02948	-109.863	1.83367	-114.439	2.03185	-64.4458	0.000121448	0.0384521	12.6123	6.46632	-0.00325963
-76.0004	21577	12005	15.7989	29.1412	-3713	-8605	2.91168	-117.828	1.89842	-112.885	1.94594	-64.0338	-8.09651e-05	-0.00549316	13.1781	6.76666	-0.00325963
-75.8004	21583	12011	15.7978	29.1193	-3790	-8914	2.93335	-112.324	1.92117	-107.419	1.96619	-69.3237	8.09651e-05	0.032959	13.5077	6.94226	-0.00325963
-75.6004	21580	12010	15.7989	29.1193	-3790	-8914	2.87476	-112.039	1.92843	-113.236	1.91074	-64.9786	8.09651e-05	0.0274658	12.9694	6.6557	-0.00325963
-75.4004	21580	12016	15.7978	29.0918	-2249	-9169	2.8363	-108.012	1.97031	-113.34	1.83439	-64.8193	0.000283378	0.0274658	12.6892	6.50706	-0.00325963
-75.2004	21585	12010	15.7993	29.0973	-3151	-8883	2.78748	-107.023	1.93799	-108.435	1.92004	-67.7856	0.000242895	0.0109863	13.3319	6.84855	-0.00651926
-75.0004	21572	12009	15.7948	29.0918	-2258	-9529	3.06885	-105.798	1.85721	-112.495	1.99391	-65.2917	0.000283378	0.0549316	12.8705	6.6032	-0.00651926
-74.8004	21579	12005	15.7989	29.0808	-2949	-8778	2.7951	-103.052	1.8582	-114.89	1.93865	-62.4792	0.000364343	0.0164795	12.041	6.1644	-0.00651926
-74.6004	21581	12008	15.7974	29.0918	-2709	-8951	2.90314	-105.875	1.84362	-116.433	1.91603	-60.9412	0.000283378	0.0219727	10.7007	5.46097	-0.00651926
-74.4004	21584	12009	15.8008	29.1028	-3357	-8484	2.74933	-109.413	1.86913	-120.976	1.88594	-58.3649	0.000202413	-0.00549316	10.3821	5.29471	-0.00651926
-74.2004	21575	12020	15.8004	29.1193	-3580	-8450	2.81067	-114.901	1.79206	-118.438	1.93682	-60.4962	8.09651e-05	-0.00549316	9.29993	4.73244	-0.00651926
-74.0004	21581	12016	15.7997	29.1138	-3076	-8443	2.75452	-111.412	1.80271	-118.026	1.88357	-61.6058	0.000121448	-0.0109863	8.16284	4.14535	-0.00651926
-73.8004	21576	12027	15.803	29.1193	-3274	-8058	2.74323	-115.84	1.74862	-123.085	1.8998	-57.1783	8.09651e-05	-0.0219727	6.14136	3.10957	-0.00651926
-73.6004	21582	12023	15.7985	29.1412	-3546	-8603	2.92999	-120.103	1.77104	-119.592	1.86441	-59.6228	-8.09651e-05	0.0109863	4.63623	2.34359	-0.00651926
-73.4004	21577	12022	15.8	29.1412	-4676	-8285	2.85828	-116.873	1.75086	-125.376	1.83943	-53.8989	-8.09651e-05	0.00549316	2.01599	1.01727	-0.00651926
-73.2004	21575	12037	15.8034	29.1248	-4141	-8055	2.70782	-116.367	1.86016	-129.139	1.72464	-50.2844	4.04826e-05	-0.0274658	-0.175781	-0.0886628	-0.00651926
-73.0005	21584	12033	15.8102	29.1467	-4947	-7467	2.67029	-126.09	1.82373	-133.171	1.75175	-46.6315	-0.000121448	-0.065918	-2.75208	-1.38919	-0.00977889
-72.8005	21579	12038	15.8076	29.1467	-5340	-6797	2.66602	-125.48	1.84713	-135.56	1.73595	-43.8245	-0.000121448	-0.0823975	-4.95483	-2.50542	-0.00977889
-72.6005	21581	12042	15.8091	29.1467	-4661	-6548	2.6059	-124.81	1.73965	-133.835	1.84472	-46.8732	-0.000121448	-0.0769043	-7.13013	-3.61506	-0.00977889
-72.4005	21583	12044	15.8113	29.1577	-5514	-7043	2.63702	-127.474	1.85203	-134.736	1.77652	-44.9615	-0.000202413	-0.0823975	-9.65149	-4.9147	-0.00977889
-72.2005	21578	12050	15.8106	29.1797	-5345	-6297	2.72858	-134.5	1.88704	-139.021	1.75042	-41.9843	-0.000364343	-0.109863	-11.6785	-5.97347	-0.00977889
-72.0005	21573	12060	15.8091	29.1742	-6573	-7142	2.73956	-131.243	1.91886	-137.021	1.78035	-42.4237	-0.00032386	-0.0714111	-13.9856	-7.19774	-0.00977889
-71.8005	21576	12059	15.8098	29.1742	-6992	-6363	2.71973	-132.589	1.9873	-142.921	1.79382	-37.0294	-0.00032386	-0.0878906	-15.1776	-7.83969	-0.00977889
