Time	R1M1WFSIMES	R1M1WFSQMES	R1M1WFSGMES	R1M1WFSPMES	R1M1WFSIASK	R1M1WFSQASK	R1M1WFSGASK	R1M1WFSPASK	R1M1WFSCRFP	R1M1WFSCRFPP	R1M1WFSCRRP	R1M1WFSCRRPP	R1M1WFSGLDE	R1M1WFSPLDE	R1M1WFSDETA2	R1M1WFSCFQE2	R1M1WFSDFQES
-99.7498	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.6998	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.6498	-2	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.5998	-3	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.5498	-3	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.4998	-5	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.4498	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.3998	-5	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.3498	0	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.2998	-9	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.2498	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.1998	-1	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.1498	-1	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.0998	-8	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-99.0498	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.9998	-6	-20	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.9498	-9	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.8998	-7	-19	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.8498	-1	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.7998	-4	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.7498	-2	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.6998	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.6498	-3	-21	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.5998	-5	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.5498	-1	-18	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.4998	-5	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.4498	-4	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.3998	-4	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.3498	-6	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.2998	-3	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.2497	-5	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.1997	-4	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.1497	-8	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.0997	-6	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-98.0497	-4	-19	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.9997	-7	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.9497	-5	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.8997	-6	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.8497	-4	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.7997	-5	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.7497	-1	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.6997	-2	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.6497	-4	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.5997	-5	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.5497	-6	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.4997	-7	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.4497	-2	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.3997	-6	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.3497	-3	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.2997	-7	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.2497	0	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.1997	-7	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.1497	-6	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.0997	-4	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-97.0497	-3	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.9997	-2	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.9497	-5	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.8997	0	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.8497	-5	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.7997	-4	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.7497	-2	-18	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.6997	-4	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.6497	-2	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.5996	-2	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.5496	-6	-20	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.4996	-1	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.4496	-6	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.3996	-2	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.3496	-5	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.2996	-3	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.2496	-1	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.1996	-3	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.1496	0	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.0996	-4	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-96.0496	-2	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.9996	-3	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.9496	-2	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.8996	-7	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.8496	0	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.7996	-8	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.7496	-3	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.6996	-2	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.6496	-1	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.5996	-6	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.5496	-2	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.4996	-4	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.4496	-5	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.3996	-2	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.3496	-3	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.2996	-7	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.2496	-3	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.1996	-4	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.1496	-9	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.0996	-2	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-95.0496	-6	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.9995	-4	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.9495	4	-18	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.8995	-5	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.8495	-4	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.7995	0	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.7495	-5	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.6995	-8	-8	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.6495	-6	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.5995	-3	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.5495	1	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.4995	-5	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.4495	-3	-10	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.3995	-2	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.3495	0	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.2995	0	-21	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.2495	-3	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.1995	-8	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.1495	-3	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.0995	-1	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-94.0495	-4	-15	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.9995	-5	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.9495	0	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.8995	-6	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.8495	-2	-12	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.7995	-6	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.7495	-2	-16	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.6995	-6	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.6495	-2	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.5995	-4	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.5495	-7	-18	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.4995	-2	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.4495	-7	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.3995	-5	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.3494	-7	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.2994	-1	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.2494	-7	-13	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.1994	-2	-8	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.1494	-2	-17	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.0994	-1	-14	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-93.0494	-2	-9	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
-92.9994	0	-11	0	0.098877	18	18	0.00549316	0.098877	0	0.098877	0	0.098877	18	0.098877	0.098877	0.0443885	0.0586733
