Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-98.4001	13636	-16185	15.7227	-49.8779	-6746	-854	2.03552	-173.282	1.84641	-115.714	1.10637	-157.775	0.000188982	-0.0109863	5.63049	2.71298	0
-98.2001	13639	-16180	15.7197	-49.8779	-7006	-644	2.16553	-173.216	1.94032	-115.675	1.06651	-158.45	0.000188982	0.00549316	6.85547	3.30838	0
-98.0001	13640	-16186	15.7214	-49.8669	-7104	-622	2.13013	-176.336	1.91237	-120.762	1.07109	-152.836	9.44912e-05	0.00549316	7.03674	3.39673	0
-97.8001	13637	-16182	15.7201	-49.8889	-6870	-976	2.07733	-167.877	1.86465	-122.662	1.09147	-150.546	0.000283473	0.0109863	6.45996	3.11583	0
-97.6001	13638	-16179	15.7201	-49.8724	-6986	-543	2.1759	-172.458	1.85542	-117.762	1.11846	-156.281	0.000141737	0.0164795	7.26746	3.50929	0
-97.4001	13644	-16178	15.7205	-49.8669	-7104	-622	2.13776	-175.54	1.9163	-116.268	1.07338	-156.808	9.44912e-05	0.0164795	7.76733	3.75355	0
-97.2001	13644	-16173	15.7184	-49.8505	-7112	-1206	2.24976	-176.572	1.96897	-122.069	1.05046	-151.469	-4.72456e-05	0.0274658	8.12988	3.93107	0
-97.0001	13633	-16188	15.7201	-49.8889	-6974	-1030	2.08801	-169.173	1.88303	-118.328	1.10153	-155.374	0.000283473	0.0164795	7.93213	3.83421	0
-96.8001	13634	-16182	15.7244	-49.845	-6426	-1346	2.11975	179.264	1.93432	-121.179	1.06765	-151.913	-9.44912e-05	-0.0109863	8.19031	3.96069	0
-96.6001	13641	-16178	15.7201	-49.8724	-7209	-673	2.13135	-173.161	1.92138	-118.334	1.08535	-155.215	0.000141737	0.0109863	8.30566	4.01726	0
-96.4001	13638	-16184	15.721	-49.8889	-7246	-868	2.06573	-170.75	1.93755	-121.888	1.05263	-151.694	0.000283473	0.0109863	7.06421	3.41013	0
-96.2001	13638	-16185	15.7201	-49.8724	-6922	-780	2.14569	-172.029	1.87305	-118.273	1.093	-155.045	0.000141737	0.00549316	7.38831	3.56829	0
-96.0001	13641	-16179	15.7179	-49.8724	-6847	-1408	2.2345	-170.338	1.88026	-115.593	1.10713	-157.451	0.000141737	0.0219727	7.94312	3.83958	0
-95.8001	13639	-16178	15.7188	-49.8669	-7218	-1230	2.20306	-172.573	1.94517	-114.681	1.05925	-157.841	9.44912e-05	0.0219727	7.97058	3.85303	0
-95.6001	13635	-16186	15.7201	-49.8779	-6709	-721	2.0993	-170.684	1.90359	-114.417	1.08586	-158.648	0.000188982	-0.00549316	8.05298	3.89339	0
-95.4001	13644	-16182	15.7188	-49.8724	-7117	-229	2.18567	-171.562	1.93131	-119.498	1.05568	-153.836	0.000141737	0.0109863	7.3938	3.57097	0
-95.2001	13639	-16183	15.724	-49.8669	-6702	-1203	1.98639	-174.38	1.89666	-117.466	1.0865	-156.693	9.44912e-05	0.00549316	7.29492	3.52269	0
-95.0001	13644	-16179	15.7223	-49.8779	-6580	-1130	2.10236	-172.755	1.88511	-116.62	1.08192	-156.758	0.000188982	-0.00549316	6.65771	3.21207	0
-94.8001	13648	-16179	15.721	-49.8724	-6932	-848	2.10236	-172.755	1.95719	-122.261	1.04842	-151.106	0.000141737	0.00549316	6.84448	3.30303	0
-94.6001	13638	-16176	15.7179	-49.856	-7402	-648	2.2879	-175.93	1.79005	-116.768	1.161	-156.956	0	0.0274658	6.427	3.0998	0
-94.4001	13641	-16181	15.724	-49.8669	-6380	-658	1.99524	-173.54	1.86628	-114.12	1.09452	-157.841	9.44912e-05	-0.0219727	5.9436	2.8649	0
-94.2001	13643	-16177	15.7197	-49.8669	-7450	-375	2.18353	-173.99	1.88973	-120.19	1.08319	-152.946	9.44912e-05	0.0219727	5.46021	2.63042	0
-94.0001	13643	-16180	15.7218	-49.8505	-6536	-1378	2.15302	179.539	1.89297	-119.257	1.07045	-153.902	-4.72456e-05	-0.00549316	4.47144	2.15193	0
-93.8001	13642	-16186	15.7249	-49.8505	-6894	328	2.00348	-179.61	1.88188	-128.458	1.07415	-144.245	-4.72456e-05	-0.032959	4.00452	1.92645	0
-93.6001	13638	-16185	15.7257	-49.856	-6393	-691	2.00348	-179.61	1.92092	-112.89	1.05492	-159.285	0	-0.0219727	3.56506	1.71446	0.00325963
-93.4001	13649	-16185	15.721	-49.856	-7209	292	2.13684	-175.314	1.88488	-124.25	1.07313	-148.508	0	-0.0219727	3.42224	1.64561	0.00325963
-93.2001	13645	-16181	15.7218	-49.8615	-7060	-24	2.09412	-176.017	1.96851	-125.964	1.02257	-145.827	4.72456e-05	-0.0164795	2.96631	1.42595	0.00325963
-93.0001	13642	-16190	15.7244	-49.845	-7217	214	2.07855	-177.638	1.88396	-125.744	1.07504	-146.942	-9.44912e-05	-0.0219727	1.76331	0.847156	0.00325963
-92.8001	13641	-16187	15.7249	-49.8724	-6060	-639	1.93726	-172.826	1.88996	-124.59	1.06944	-148.282	0.000141737	-0.0274658	2.01599	0.968649	0.00325963
-92.6002	13653	-16174	15.7231	-49.845	-7353	36	2.23785	178.962	1.96666	-123.519	1.02652	-149.26	-9.44912e-05	-0.00549316	0.889893	0.427436	0.00325963
-92.4002	13646	-16181	15.7231	-49.8505	-6920	151	2.11212	178.748	1.88604	-129.694	1.07478	-142.344	-4.72456e-05	-0.0219727	-0.0494385	-0.0237445	0
-92.2002	13645	-16190	15.7253	-49.8889	-6154	-539	1.93512	-170.667	1.82694	-123.481	1.12101	-149.919	0.000283473	-0.0274658	-1.15356	-0.554114	0
-92.0002	13651	-16185	15.7257	-49.856	-6679	385	2.0459	177.545	1.94656	-125.953	1.04422	-146.47	0	-0.0494385	-1.3623	-0.654417	0
-91.8002	13647	-16184	15.7257	-49.8615	-6718	191	1.95679	-177.468	1.90498	-128.035	1.07173	-144.207	4.72456e-05	-0.032959	-1.90613	-0.915822	0
-91.6002	13653	-16187	15.7283	-49.8505	-6504	-264	1.93085	179.017	1.8865	-124.343	1.08243	-148.398	-4.72456e-05	-0.032959	-2.69714	-1.29635	0
-91.4002	13654	-16181	15.7279	-49.834	-6917	231	2.08496	172.321	1.87264	-129.754	1.09045	-141.52	-0.000188982	-0.0494385	-2.21375	-1.06376	0
-91.2002	13654	-16178	15.7257	-49.8615	-6501	247	1.97968	-178.544	1.90798	-127.381	1.08293	-144.608	4.72456e-05	-0.0274658	-3.07068	-1.47621	0
-91.0002	13657	-16177	15.7283	-49.845	-6595	686	2.03491	176.622	2.01009	-129.633	1.03391	-142.866	-9.44912e-05	-0.0549316	-3.51562	-1.69062	0
-90.8002	13660	-16173	15.7244	-49.8395	-6584	-236	2.11029	178.846	1.90683	-130.408	1.08765	-142.207	-0.000141737	-0.0274658	-3.96057	-1.90524	0
-90.6002	13652	-16177	15.7283	-49.8175	-6323	526	2.10663	169.667	1.81669	-131.05	1.13298	-141.229	-0.000330719	-0.0604248	-3.52661	-1.69592	0
-90.4002	13655	-16182	15.7288	-49.8505	-6398	1156	1.84967	176.495	1.94032	-124.47	1.07007	-148.546	-4.72456e-05	-0.0769043	-3.41675	-1.64296	0
-90.2002	13657	-16182	15.727	-49.845	-6774	825	2.04041	177.462	1.94841	-130.507	1.06129	-140.51	-9.44912e-05	-0.0439453	-2.79602	-1.34395	0
-90.0002	13655	-16180	15.7288	-49.8669	-6372	-585	1.83777	-176.616	1.96042	-128.485	1.03785	-143.273	9.44912e-05	-0.0384521	-2.18079	-1.0479	0
-89.8002	13648	-16182	15.7253	-49.845	-7362	535	2.09167	179.802	1.93062	-128.128	1.05887	-144.399	-9.44912e-05	-0.0164795	-2.04346	-0.981857	0
-89.6002	13655	-16181	15.7279	-49.8505	-6437	548	1.92017	177.127	1.96712	-130.018	1.05021	-141.938	-4.72456e-05	-0.0604248	-2.66968	-1.28313	0
-89.4002	13654	-16175	15.7257	-49.8615	-7145	595	1.95648	-177.561	1.83944	-127.601	1.12025	-145.558	4.72456e-05	-0.0274658	-3.18604	-1.53178	0
-89.2002	13649	-16184	15.724	-49.856	-6436	1059	2.03827	-179.022	1.87703	-131.16	1.10407	-141.773	0	-0.0549316	-2.85095	-1.3704	0
-89.0002	13654	-16181	15.7253	-49.8615	-6594	179	1.97144	-178.627	1.87182	-128.815	1.0921	-144.41	4.72456e-05	-0.032959	-2.1698	-1.04262	0
-88.8002	13650	-16180	15.7266	-49.8505	-6299	115	1.95312	178.753	1.89089	-123.206	1.08115	-150.04	-4.72456e-05	-0.0494385	-1.99951	-0.960725	0
-88.6002	13656	-16183	15.7279	-49.8615	-5832	-81	1.87561	-178.907	1.97474	-131.402	1.03658	-140.07	4.72456e-05	-0.0604248	-2.0105	-0.966008	0
-88.4002	13644	-16187	15.7266	-49.845	-6516	59	2.04254	178.303	1.8294	-121.564	1.11248	-151.617	-9.44912e-05	-0.0384521	-1.67542	-0.804905	-0.00325963
-88.2002	13651	-16181	15.7214	-49.856	-7200	204	2.13409	-177.957	1.84149	-127.897	1.10255	-144.58	0	-0.0164795	-1.22498	-0.588426	-0.00325963
-88.0002	13655	-16177	15.7249	-49.8285	-7395	340	2.14905	173.721	1.96804	-129.007	1.0348	-142.696	-0.000236228	-0.0109863	-0.736084	-0.353549	-0.00325963
-87.8002	13650	-16179	15.7257	-49.8669	-6630	-430	1.91071	-175.314	1.82899	-124.233	1.11732	-148.403	9.44912e-05	-0.0219727	-0.692139	-0.33244	-0.00325963
-87.6002	13648	-16182	15.7266	-49.8724	-6417	-374	1.90216	-176.199	1.89551	-124.431	1.0716	-148.156	0.000141737	-0.0274658	-0.933838	-0.448548	-0.00325963
-87.4002	13651	-16179	15.724	-49.8669	-6520	-1374	2.01996	-177.122	1.89227	-130.853	1.07249	-141.833	9.44912e-05	-0.00549316	-0.620728	-0.298137	-0.00325963
-87.2002	13653	-16181	15.7275	-49.8615	-6647	492	1.89728	179.116	1.95003	-127.535	1.04104	-145.272	4.72456e-05	-0.0494385	-0.318604	-0.153022	-0.00325963
-87.0002	13657	-16179	15.727	-49.8395	-6236	415	2.05536	174.738	1.93016	-127.689	1.05441	-144.371	-0.000141737	-0.0549316	-0.878906	-0.422158	-0.00325963
-86.8002	13647	-16182	15.7266	-49.8615	-6532	-34	1.88141	-178.044	1.89828	-123.25	1.06931	-149.766	4.72456e-05	-0.0274658	-0.6427	-0.308692	-0.00325963
-86.6002	13650	-16179	15.7218	-49.8615	-6925	46	2.09778	-175.161	1.88327	-127.584	1.07428	-144.932	4.72456e-05	-0.00549316	-0.609741	-0.29286	-0.00325963
-86.4002	13655	-16177	15.7223	-49.834	-6961	364	2.25861	178.083	1.85952	-126.161	1.09249	-146.887	-0.000188982	-0.0109863	-1.02173	-0.490772	-0.00325963
-86.2002	13645	-16185	15.724	-49.8669	-6748	-89	2.03064	-175.496	1.82899	-125.695	1.10802	-147.101	9.44912e-05	-0.0164795	-1.63696	-0.786422	-0.00325963
-86.0003	13651	-16180	15.7262	-49.8395	-7252	1029	2.15607	175.314	1.77366	-128.469	1.14725	-144.415	-0.000141737	-0.0164795	-2.32361	-1.11661	-0.00325963
-85.8003	13653	-16180	15.7253	-49.856	-6458	-56	1.97083	-179.522	1.84702	-127.419	1.11222	-145.124	0	-0.0384521	-2.98279	-1.43388	-0.00325963
-85.6003	13653	-16183	15.7296	-49.845	-6808	224	1.97906	176.819	1.89043	-127.167	1.08179	-145.953	-9.44912e-05	-0.0439453	-3.22998	-1.55296	-0.00325963
-85.4003	13660	-16174	15.7266	-49.7955	-6883	849	2.32574	165.762	1.90683	-129.512	1.07606	-142.723	-0.000519701	-0.0384521	-3.73535	-1.79658	-0.00325963
-85.2003	13656	-16183	15.7292	-49.845	-6766	929	1.97449	175.957	1.9625	-130.386	1.06116	-141.295	-9.44912e-05	-0.0549316	-4.47144	-2.15193	-0.00325963
-85.0003	13661	-16176	15.7279	-49.8285	-6575	-220	2.02515	174.776	1.93108	-129.765	1.09618	-142.218	-0.000236228	-0.0274658	-5.11963	-2.46544	-0.00325963
-84.8003	13651	-16187	15.7296	-49.845	-6177	205	1.94244	176.863	1.8462	-129.869	1.13617	-142.289	-9.44912e-05	-0.0549316	-5.68542	-2.73962	0
-84.6003	13666	-16170	15.7266	-49.8065	-6805	645	2.25616	168.69	1.9126	-131.682	1.11655	-140.834	-0.00042521	-0.0384521	-5.98755	-2.88624	0
-84.4003	13657	-16181	15.7275	-49.845	-6883	763	1.97662	177.616	1.87161	-128.095	1.12254	-144.459	-9.44912e-05	-0.0549316	-6.3501	-3.0624	0
-84.2003	13655	-16179	15.7292	-49.8395	-6684	1233	1.98883	173.112	1.97497	-133.325	1.0809	-138.45	-0.000141737	-0.0604248	-6.80054	-3.28162	0
-84.0003	13658	-16178	15.7266	-49.8615	-6610	706	1.91711	-178.352	1.91884	-129.556	1.10484	-143.619	4.72456e-05	-0.0439453	-6.71814	-3.24149	0
-83.8003	13654	-16183	15.73	-49.845	-6592	804	1.96533	173.188	1.89297	-131.061	1.11821	-140.933	-9.44912e-05	-0.0549316	-6.47644	-3.12385	0
-83.6003	13655	-16185	15.7305	-49.845	-6708	722	1.90613	174.276	1.88257	-128.013	1.11248	-144.844	-9.44912e-05	-0.0604248	-5.93262	-2.85957	-0.00325963
-83.4003	13655	-16183	15.7279	-49.8285	-6805	745	2.05353	172.139	1.91538	-128.875	1.10229	-143.839	-0.000236228	-0.0549316	-5.98206	-2.88357	-0.00325963
-83.2003	13658	-16175	15.7275	-49.8285	-6825	645	2.08405	172.09	1.90244	-132.171	1.11222	-138.867	-0.000236228	-0.0439453	-6.00952	-2.89691	-0.00325963
-83.0003	13663	-16171	15.7279	-49.823	-6491	689	2.10541	170.31	1.90752	-132.627	1.10828	-140.103	-0.000283473	-0.0604248	-5.87769	-2.83291	-0.00325963
-82.8003	13654	-16180	15.7266	-49.8505	-6867	359	1.95282	178.566	1.96758	-133.226	1.08828	-138.197	-4.72456e-05	-0.0384521	-5.83923	-2.81424	-0.00325963
-82.6003	13654	-16181	15.7283	-49.845	-6360	-155	2.00378	176.512	1.86506	-129.38	1.13171	-143.981	-9.44912e-05	-0.032959	-5.65796	-2.7263	-0.00325963
-82.4003	13651	-16183	15.7279	-49.834	-6745	946	2.0816	172.826	1.81915	-131.023	1.14241	-141.905	-0.000188982	-0.0439453	-4.96582	-2.391	-0.00325963
-82.2003	13656	-16182	15.727	-49.8505	-6573	298	1.94702	177.687	1.88465	-128.128	1.09172	-144.141	-4.72456e-05	-0.0384521	-5.13611	-2.47342	-0.00325963
-82.0003	13654	-16183	15.7296	-49.8285	-6449	984	2.01935	170.42	1.94841	-131.929	1.08752	-139.603	-0.000236228	-0.065918	-5.32288	-2.56388	-0.00325963
-81.8003	13664	-16181	15.7292	-49.8395	-6454	476	1.99829	173.941	1.82714	-130.573	1.161	-142.108	-0.000141737	-0.0604248	-5.65247	-2.72363	-0.00325963
-81.6003	13654	-16181	15.7275	-49.845	-6297	748	2.04926	178.11	1.95511	-133.088	1.09847	-138.082	-9.44912e-05	-0.0714111	-5.74585	-2.76893	-0.00325963
-81.4003	13663	-16176	15.7288	-49.8395	-6571	397	2.0285	173.842	1.84989	-130.155	1.13528	-142.603	-0.000141737	-0.0549316	-5.80078	-2.79558	-0.00325963
-81.2003	13657	-16178	15.7257	-49.8285	-6762	944	2.18018	173.48	1.93293	-133.154	1.11414	-138.691	-0.000236228	-0.0439453	-6.1853	-2.9823	-0.00325963
-81.0003	13658	-16183	15.7309	-49.845	-6115	513	1.92261	171.376	1.91237	-133.171	1.12178	-139.598	-9.44912e-05	-0.0769043	-6.52588	-3.1479	-0.00325963
-80.8003	13658	-16180	15.7283	-49.8395	-6508	593	2.05139	173.743	1.96273	-134.33	1.08523	-137.856	-0.000141737	-0.0549316	-6.22375	-3.00099	-0.00325963
-80.6003	13662	-16182	15.7331	-49.845	-6077	197	1.85913	169.607	1.9826	-133.539	1.08497	-138.23	-9.44912e-05	-0.0604248	-6.92139	-3.3405	-0.00325963
-80.4003	13662	-16182	15.7279	-49.823	-6778	1262	2.10724	171.947	1.94125	-134.863	1.08459	-135.956	-0.000283473	-0.0549316	-6.84998	-3.3057	-0.00325963
-80.2003	13654	-16183	15.7305	-49.845	-6484	692	1.9577	173.101	2.05282	-132.528	1.07058	-138.84	-9.44912e-05	-0.0714111	-7.97058	-3.85303	-0.00325963
-80.0003	13653	-16185	15.727	-49.845	-6412	688	2.06177	174.496	1.87428	-132.396	1.13502	-139.136	-9.44912e-05	-0.0549316	-7.82227	-3.78043	-0.00325963
-79.8003	13659	-16184	15.7279	-49.823	-7231	1163	2.20673	171.694	1.94702	-129.435	1.09656	-143.196	-0.000283473	-0.032959	-7.43774	-3.59244	-0.00325963
-79.6003	13657	-16184	15.7309	-49.845	-7169	1968	1.99097	170.283	1.89597	-131.874	1.13426	-140.779	-9.44912e-05	-0.065918	-7.77283	-3.75624	-0.00325963
-79.4004	13665	-16174	15.7253	-49.823	-6490	805	2.17773	172.546	1.85952	-137.527	1.14623	-135.022	-0.000283473	-0.0439453	-8.05847	-3.89608	-0.00325963
-79.2004	13659	-16178	15.7275	-49.823	-6412	1201	2.08282	170.2	1.91861	-132.198	1.11846	-140.004	-0.000283473	-0.0714111	-8.14087	-3.93646	-0.00325963
-79.0004	13652	-16185	15.7283	-49.834	-6505	1626	2.01477	169.376	1.86772	-135.709	1.16074	-137.274	-0.000188982	-0.0769043	-7.85522	-3.79656	-0.00325963
-78.8004	13658	-16180	15.7292	-49.8285	-6841	1493	2.0462	170.228	1.92254	-128.139	1.09592	-144.41	-0.000236228	-0.0604248	-6.97632	-3.36727	-0.00325963
-78.6004	13661	-16183	15.7309	-49.823	-6473	806	1.95587	171.205	1.93085	-130.259	1.10891	-141.323	-0.000283473	-0.065918	-7.11914	-3.43692	-0.00325963
-78.4004	13658	-16181	15.7262	-49.8285	-6725	548	2.14539	173.381	1.84128	-133.314	1.12598	-138.312	-0.000236228	-0.0384521	-5.33386	-2.5692	-0.00325963
-78.2004	13652	-16179	15.724	-49.823	-7215	652	2.26654	173.128	1.86506	-130.979	1.11235	-141.01	-0.000283473	-0.0109863	-5.38879	-2.59581	-0.00325963
-78.0004	13661	-16176	15.7283	-49.834	-6685	353	2.02789	173.573	1.83964	-129.012	1.13833	-143.119	-0.000188982	-0.0384521	-5.69641	-2.74495	-0.00325963
-77.8004	13657	-16175	15.7262	-49.856	-6664	448	1.9397	-179.802	1.93663	-137.67	1.10089	-133.901	0	-0.0439453	-5.72388	-2.75827	-0.00325963
-77.6004	13661	-16176	15.7296	-49.8395	-6314	172	1.9397	174.71	1.96966	-128.76	1.06549	-143.981	-0.000141737	-0.0439453	-5.23499	-2.5213	-0.00325963
-77.4004	13651	-16188	15.7296	-49.8669	-6119	131	1.78375	-179.747	1.91445	-124.843	1.08484	-148.293	9.44912e-05	-0.0604248	-4.89441	-2.35644	-0.00325963
-77.2004	13655	-16181	15.7283	-49.8395	-6366	897	2.03156	174.446	1.88465	-128.09	1.09376	-143.981	-0.000141737	-0.065918	-3.90015	-1.87608	-0.00325963
-77.0004	13649	-16181	15.7262	-49.834	-7215	660	2.14783	174.139	1.86424	-127.463	1.10191	-144.591	-0.000188982	-0.0164795	-3.46619	-1.66679	-0.00325963
-76.8004	13652	-16181	15.7244	-49.8175	-7099	737	2.26318	172.31	1.93131	-128.705	1.0702	-143.394	-0.000330719	-0.0219727	-3.30139	-1.58736	-0.00325963
-76.6004	13656	-16177	15.7283	-49.834	-6944	503	2.05048	172.716	1.86506	-126.914	1.09427	-145.992	-0.000188982	-0.0384521	-2.30713	-1.10868	-0.00325963
-76.4004	13654	-16175	15.7231	-49.8395	-6959	914	2.22321	177.127	1.86034	-131.814	1.10013	-139.669	-0.000141737	-0.032959	-2.54333	-1.22233	-0.00325963
-76.2004	13657	-16180	15.7244	-49.823	-7155	951	2.23328	172.337	1.89043	-125.991	1.0758	-146.882	-0.000283473	-0.0274658	-2.63123	-1.26463	-0.00325963
-76.0004	13655	-16179	15.7266	-49.8615	-5823	-437	1.91559	-178.737	1.86485	-126.107	1.10293	-146.92	4.72456e-05	-0.0604248	-3.03772	-1.46034	-0.00325963
-75.8004	13649	-16184	15.7266	-49.8505	-6015	111	1.95709	178.248	1.91191	-127.897	1.07058	-144.888	-4.72456e-05	-0.0604248	-3.06519	-1.47357	-0.00325963
-75.6004	13650	-16183	15.7257	-49.845	-6975	923	2.09808	175.897	1.85911	-127.167	1.10025	-144.932	-9.44912e-05	-0.0384521	-2.50488	-1.20382	-0.00325963
-75.4004	13648	-16187	15.7275	-49.8285	-6542	525	2.05353	171.782	1.90637	-133.006	1.09198	-137.725	-0.000236228	-0.0549316	-3.27942	-1.57678	-0.00325963
-75.2004	13659	-16181	15.727	-49.823	-7130	1159	2.11151	170.019	1.94448	-124.904	1.07389	-147.733	-0.000283473	-0.032959	-3.96606	-1.90789	-0.00325963
-75.0004	13652	-16179	15.7223	-49.823	-7425	1113	2.27203	174.556	1.82141	-128.562	1.13897	-143.811	-0.000283473	-0.0164795	-4.50989	-2.17051	-0.00325963
-74.8004	13659	-16181	15.7266	-49.823	-6977	816	2.13654	170.057	1.90128	-128.337	1.09172	-144.811	-0.000283473	-0.0384521	-4.51538	-2.17317	-0.00325963
-74.6004	13648	-16181	15.7262	-49.834	-6919	599	2.14386	173.309	1.79333	-131.523	1.15387	-141.004	-0.000188982	-0.032959	-4.5813	-2.20503	-0.00325963
-74.4004	13660	-16178	15.7288	-49.845	-6157	344	2.05231	173.546	1.87749	-126.777	1.11312	-146.102	-9.44912e-05	-0.0549316	-4.94385	-2.38036	-0.00325963
-74.2004	13646	-16187	15.7292	-49.8285	-6386	1717	2.02057	172.738	1.84641	-125.129	1.13336	-147.453	-0.000236228	-0.0933838	-5.75684	-2.77426	0
-74.0004	13664	-16178	15.7279	-49.8175	-7161	1477	2.10907	168.354	1.97035	-132.731	1.06039	-138.68	-0.000330719	-0.0384521	-5.40527	-2.6038	0
-73.8004	13659	-16176	15.7292	-49.823	-6867	1414	2.08069	170.87	1.93316	-133.511	1.09478	-136.901	-0.000283473	-0.0604248	-5.77881	-2.78492	0
-73.6004	13660	-16178	15.7305	-49.834	-6867	1414	1.98822	169.195	1.90983	-134.176	1.10382	-136.368	-0.000188982	-0.0714111	-6.74011	-3.25219	0
-73.4004	13652	-16186	15.7262	-49.8395	-6618	648	2.09717	175.875	1.91376	-129.348	1.11324	-143.069	-0.000141737	-0.0384521	-6.48743	-3.12919	0
-73.2004	13656	-16183	15.7266	-49.834	-6676	357	2.08954	174.21	1.87284	-129.342	1.13298	-143.778	-0.000188982	-0.0384521	-6.47095	-3.12118	0
-73.0005	13651	-16182	15.7292	-49.845	-6650	458	1.96594	174.529	1.82837	-133.044	1.14788	-138.862	-9.44912e-05	-0.0549316	-6.80054	-3.28162	0
-72.8005	13658	-16175	15.7253	-49.823	-6742	988	2.22992	169.865	1.88303	-130.589	1.1242	-142.004	-0.000283473	-0.0439453	-6.61926	-3.19335	0
-72.6005	13651	-16186	15.7283	-49.8669	-6232	983	1.87408	-179.478	1.88003	-130.303	1.1219	-143.328	9.44912e-05	-0.0604248	-6.41602	-3.09446	0
-72.4005	13659	-16182	15.7296	-49.8285	-6191	668	2.01569	170.03	1.96088	-131.418	1.08523	-140.301	-0.000236228	-0.0714111	-6.33362	-3.05439	0
-72.2005	13654	-16181	15.727	-49.845	-6995	1244	2.08405	173.337	1.8544	-133.127	1.12458	-137.807	-9.44912e-05	-0.0439453	-5.625	-2.71031	0
-72.0005	13655	-16186	15.7279	-49.823	-6686	1285	2.16949	168.278	1.86977	-131.874	1.12674	-139.598	-0.000283473	-0.0549316	-6.06995	-2.92626	0
