Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-101.9	6282	24010	14.5951	75.3497	-6664	6147	2.68738	139.949	1.52542	159.73	1.34533	-96.2402	-4.02771e-05	0.0549316	-5.21301	-2.46534	0
-101.85	6275	24024	14.5966	75.3442	-6413	4704	2.50305	141.476	1.41078	158.906	1.46603	-94.6692	0	0.0164795	-5.48767	-2.59601	0
-101.8	6266	24025	14.6054	75.3772	-5622	5751	2.46063	131.116	1.53484	161.785	1.34137	-98.2233	-0.000241663	-0.0274658	-5.00977	-2.36872	0
-101.75	6275	24024	14.601	75.3772	-5705	6070	2.612	132.512	1.54261	159.373	1.33266	-95.0537	-0.000241663	-0.0109863	-5.74036	-2.71633	0
-101.7	6280	24027	14.6076	75.3497	-5056	5433	2.2467	135.115	1.4707	157.505	1.38255	-94.2242	-4.02771e-05	-0.065918	-5.37781	-2.54373	0
-101.65	6272	24024	14.6032	75.3552	-5879	5178	2.45667	133.693	1.38689	155.363	1.48707	-91.983	-8.05542e-05	-0.032959	-5.75684	-2.72418	0
-101.6	6284	24021	14.6036	75.3442	-5476	4779	2.26959	138.351	1.5594	156.138	1.31036	-92.7905	0	-0.032959	-5.64697	-2.67185	0
-101.55	6266	24010	14.5929	75.3662	-6685	6135	2.73712	138.939	1.40813	156.506	1.45553	-91.5106	-0.000161108	0.0439453	-5.35583	-2.53328	0
-101.5	6272	24027	14.6036	75.3497	-5799	5498	2.37	136.56	1.49417	160.494	1.37001	-96.8335	-4.02771e-05	-0.032959	-5.224	-2.47057	0
-101.45	6270	24028	14.6065	75.3497	-6044	5581	2.33398	134.89	1.45569	152.864	1.41198	-87.8741	-4.02771e-05	-0.032959	-5.27893	-2.49669	0
-101.4	6270	24024	14.6036	75.3497	-5722	6053	2.38647	136.143	1.64073	162.938	1.2152	-99.7339	-4.02771e-05	-0.0274658	-4.55933	-2.1548	0
-101.35	6280	24023	14.6032	75.3387	-5160	5662	2.28516	137.9	1.37653	157.863	1.51397	-95.1526	4.02771e-05	-0.0494385	-5.73486	-2.71372	0
-101.3	6277	24019	14.6003	75.3442	-5800	5340	2.39014	138.631	1.42621	154.352	1.42703	-90.9888	0	-0.032959	-5.0592	-2.39222	0
-101.25	6274	24014	14.5955	75.3442	-6359	5257	2.53998	141.564	1.52255	162.114	1.33781	-98.421	0	0.0274658	-4.9823	-2.35567	0
-101.2	6281	24013	14.5973	75.3497	-6366	6135	2.61536	138.73	1.51669	159.851	1.36803	-95.3668	-4.02771e-05	0.0274658	-5.41626	-2.56203	0
-101.15	6281	24027	14.6032	75.3387	-5877	5018	2.23938	140.169	1.45255	154.825	1.4133	-91.5381	4.02771e-05	-0.0164795	-5.46021	-2.58294	0
-101.1	6277	24030	14.6065	75.3497	-5561	5656	2.30072	134.022	1.58888	158.829	1.27473	-94.411	-4.02771e-05	-0.0439453	-5.07019	-2.39744	0
-101.05	6278	24020	14.6014	75.3497	-5480	5582	2.45483	135.324	1.5549	158.818	1.30508	-95.5261	-4.02771e-05	-0.032959	-5.39429	-2.55157	0
-101	6272	24025	14.6039	75.3607	-5323	5821	2.45667	133.693	1.40547	159.56	1.46106	-96.2128	-0.000120831	-0.0494385	-5.58105	-2.64047	0
-100.95	6278	24018	14.6032	75.3607	-5721	5579	2.42096	134.5	1.4692	152.946	1.40657	-89.5935	-0.000120831	-0.032959	-5.37781	-2.54373	0
-100.9	6288	24017	14.5947	75.3662	-6447	6296	2.68463	138.631	1.47274	158.89	1.38532	-94.4165	-0.000161108	0.0439453	-5.26245	-2.48885	0
-100.85	6275	24019	14.601	75.3497	-6284	5659	2.47742	138.911	1.44586	154.314	1.42597	-88.7421	-4.02771e-05	0.0109863	-5.39429	-2.55157	0
-100.8	6289	24027	14.6061	75.3497	-5324	6458	2.4649	130.474	1.52733	156.566	1.34573	-91.972	-4.02771e-05	-0.0439453	-5.66895	-2.68232	0
-100.75	6269	24034	14.6065	75.3772	-4998	5500	2.39838	129.529	1.55285	158.906	1.31999	-95.2954	-0.000241663	-0.0714111	-5.29541	-2.50453	0
-100.7	6271	24020	14.5981	75.3662	-5720	5420	2.59277	135.335	1.57905	155.286	1.29281	-91.7468	-0.000161108	-0.0164795	-5.80078	-2.74512	0
-100.65	6269	24029	14.6047	75.3882	-4896	6081	2.5235	128.408	1.37716	151.49	1.51777	-89.1211	-0.000322217	-0.0604248	-6.11938	-2.89702	0
-100.6	6273	24020	14.5999	75.3442	-6089	5275	2.37671	140.493	1.43522	156.171	1.44643	-92.9443	0	0.00549316	-6.3501	-3.00712	0
-100.55	6272	24020	14.6014	75.3497	-6254	5595	2.45636	138.307	1.55217	160.093	1.32554	-95.8997	-4.02771e-05	0.00549316	-6.02051	-2.84986	0
-100.5	6273	24021	14.5977	75.3497	-6331	5272	2.60132	140.433	1.47889	161.691	1.39535	-98.1738	-4.02771e-05	0.0164795	-6.17981	-2.92585	0
-100.45	6277	24037	14.612	75.3497	-4490	5523	2.11365	131.287	1.44477	155.418	1.43693	-91.4557	-4.02771e-05	-0.109863	-6.12488	-2.89964	0
-100.4	6278	24025	14.6006	75.3552	-6092	5354	2.50793	137.851	1.58328	153.034	1.29043	-89.4891	-8.05542e-05	-0.00549316	-5.72388	-2.70848	0
-100.35	6273	24026	14.6061	75.3497	-5449	5117	2.29858	135.483	1.52406	152.172	1.35431	-88.4894	-4.02771e-05	-0.0604248	-6.04248	-2.86034	0
-100.3	6274	24013	14.5958	75.3607	-5935	6152	2.69592	136.577	1.3922	160.664	1.47392	-97.1851	-0.000120831	0.0219727	-5.91064	-2.79748	0
-100.25	6269	24026	14.6025	75.3772	-5774	5599	2.58301	130.869	1.51273	157.582	1.37186	-93.5925	-0.000241663	-0.0274658	-5.5426	-2.62216	0
-100.2	6277	24014	14.597	75.3607	-6412	5512	2.67914	136.956	1.57741	159.005	1.30363	-94.6747	-0.000120831	0.0219727	-5.78979	-2.73989	0
-100.15	6273	24025	14.5988	75.3497	-6176	5835	2.47925	140.279	1.56472	161.955	1.29663	-98.421	-4.02771e-05	0.0109863	-5.44373	-2.5751	0
-100.1	6277	24028	14.6083	75.3607	-4654	5683	2.28851	130.726	1.49826	153.364	1.38809	-90.1538	-0.000120831	-0.0933838	-5.99304	-2.83676	0
-100.05	6283	24030	14.6017	75.3552	-5532	5439	2.4884	135.879	1.50086	156.808	1.36724	-93.2849	-8.05542e-05	-0.0164795	-5.85571	-2.7713	0
-99.9999	6261	24020	14.6039	75.3882	-5295	5599	2.57294	128.941	1.56704	152.831	1.32475	-89.5001	-0.000322217	-0.0494385	-5.95459	-2.81843	0
-99.9499	6271	24017	14.5973	75.3442	-6332	5193	2.45209	141.949	1.41647	152.908	1.46427	-87.0227	0	0.0164795	-6.03149	-2.8551	0
-99.8998	6272	24026	14.6025	75.3607	-5695	5916	2.47101	134.681	1.45405	158.566	1.42082	-94.8065	-0.000120831	-0.0219727	-5.57556	-2.63785	0
-99.8498	6284	24021	14.5988	75.3497	-6332	5352	2.58057	139.312	1.57605	157.335	1.30007	-92.1973	-4.02771e-05	0.0164795	-5.63599	-2.66662	0
-99.7998	6271	24032	14.6072	75.3717	-5454	5918	2.36389	129.199	1.56527	161.389	1.29927	-97.5256	-0.000201386	-0.0384521	-5.52612	-2.61431	0
-99.7498	6262	24025	14.6043	75.3497	-5689	5037	2.25403	140.334	1.44654	156.605	1.42109	-92.7246	-4.02771e-05	-0.032959	-5.44922	-2.57771	0
-99.6998	6274	24029	14.6083	75.3442	-5046	4960	2.12585	135.483	1.50099	156.099	1.37661	-92.9938	0	-0.065918	-5.37781	-2.54373	0
-99.6498	6273	24010	14.5947	75.3662	-5967	5417	2.75024	135	1.4606	159.692	1.4067	-96.2073	-0.000161108	0.0164795	-5.23499	-2.47579	0
-99.5998	6289	24012	14.5984	75.3552	-6211	5658	2.56378	137.653	1.41884	155.775	1.4767	-91.4062	-8.05542e-05	0.0109863	-6.38855	-3.02549	0
-99.5498	6285	24024	14.6021	75.3333	-5890	6051	2.33215	141.284	1.40383	153.149	1.46939	-89.1321	8.05542e-05	-0.0109863	-5.82825	-2.75821	0
-99.4998	6277	24025	14.605	75.3662	-5571	5978	2.41028	131.666	1.59665	162.823	1.27037	-99.5856	-0.000161108	-0.0274658	-5.37781	-2.54373	0
-99.4498	6283	24023	14.6054	75.3497	-5562	4618	2.33612	134.934	1.54644	154.995	1.3423	-91.0492	-4.02771e-05	-0.032959	-6.03699	-2.85772	0
-99.3998	6284	24030	14.6058	75.3662	-5329	5502	2.37549	131.605	1.446	153.929	1.43534	-90.8185	-0.000161108	-0.0494385	-5.95459	-2.81843	0
-99.3498	6268	24030	14.6036	75.3717	-5092	6218	2.50061	130.6	1.45541	153.105	1.41357	-90.4834	-0.000201386	-0.0494385	-5.71289	-2.70325	0
-99.2998	6272	24013	14.597	75.3497	-6612	5814	2.63519	139.103	1.48817	154.402	1.38532	-89.2365	-4.02771e-05	0.0384521	-5.77332	-2.73204	0
-99.2498	6278	24017	14.6003	75.3497	-5888	5340	2.50916	136.533	1.35921	160.939	1.51148	-97.3334	-4.02771e-05	-0.0164795	-5.88867	-2.78701	0
-99.1998	6281	24022	14.6003	75.3497	-5732	6217	2.49268	136.939	1.45282	158.291	1.42531	-93.8123	-4.02771e-05	-0.0219727	-5.65796	-2.67709	0
-99.1498	6281	24026	14.6061	75.3497	-5647	5337	2.31903	134.5	1.61385	160.378	1.25731	-96.7236	-4.02771e-05	-0.0439453	-5.625	-2.66139	0
-99.0998	6287	24021	14.6017	75.3497	-5576	6699	2.56104	135.341	1.47711	154.979	1.41409	-90.8624	-4.02771e-05	0	-6.38855	-3.02549	0
-99.0498	6269	24032	14.6061	75.3772	-5409	5660	2.4762	128.145	1.45773	152.435	1.42729	-90.1703	-0.000241663	-0.0439453	-6.06995	-2.87344	0
-98.9998	6278	24019	14.6014	75.3497	-5885	5098	2.4234	136.983	1.47616	155.413	1.39588	-91.5216	-4.02771e-05	-0.0219727	-5.66345	-2.6797	0
-98.9498	6275	24013	14.5933	75.3607	-6615	6535	2.78992	138.549	1.51164	158.928	1.3617	-94.856	-0.000120831	0.0604248	-5.69092	-2.69278	0
-98.8998	6272	24024	14.6017	75.3552	-5734	6377	2.49176	135.352	1.42294	156.907	1.4554	-92.9333	-8.05542e-05	-0.0109863	-6.03149	-2.8551	0
-98.8498	6273	24032	14.6061	75.3552	-5407	5343	2.33795	133.248	1.53443	157.39	1.34137	-92.7411	-8.05542e-05	-0.0494385	-5.61401	-2.65616	0
-98.7998	6277	24023	14.6025	75.3497	-5646	5734	2.47437	134.962	1.58642	155.544	1.28594	-91.1041	-4.02771e-05	-0.0164795	-5.87769	-2.78177	0
-98.7498	6280	24025	14.6054	75.3772	-5163	5261	2.46857	129.738	1.39561	160.549	1.47026	-97.2784	-0.000241663	-0.065918	-5.71838	-2.70587	0
-98.6998	6280	24019	14.6032	75.3497	-5723	4780	2.38831	136.17	1.45569	157.143	1.41291	-94.054	-4.02771e-05	-0.0164795	-5.58655	-2.64308	0
-98.6498	6272	24017	14.5984	75.3827	-5690	6644	2.71301	133.215	1.47916	153.726	1.38453	-89.5715	-0.00028194	-0.00549316	-5.24048	-2.4784	0
-98.5998	6279	24013	14.5951	75.3442	-6876	5035	2.53265	144.02	1.50099	162.301	1.38348	-98.6737	0	0.0494385	-5.74036	-2.71633	0
-98.5498	6270	24032	14.6065	75.3717	-5287	6248	2.34406	129.485	1.45514	160.84	1.41937	-97.196	-0.000201386	-0.0439453	-5.42175	-2.56464	0
-98.4998	6283	24022	14.6017	75.3552	-5602	5684	2.48749	135.78	1.56745	161.944	1.29729	-98.2672	-8.05542e-05	-0.0274658	-5.47668	-2.59078	0
-98.4498	6274	24027	14.6025	75.3607	-6004	5604	2.41821	134.989	1.54821	158.818	1.31102	-95.246	-0.000120831	-0.0274658	-5.08118	-2.40266	0
-98.3998	6269	24022	14.6039	75.3607	-5439	4966	2.38434	134.154	1.42034	153.023	1.4521	-89.8682	-0.000120831	-0.0494385	-5.28992	-2.50192	0
-98.3498	6269	24027	14.6017	75.3717	-5602	6080	2.5592	132.682	1.47015	157.923	1.39826	-94.4495	-0.000201386	-0.0164795	-4.76257	-2.25129	0
-98.2998	6266	24018	14.6014	75.3497	-6238	4960	2.48779	136.588	1.51723	155.874	1.37252	-91.9116	-4.02771e-05	0.00549316	-5.38879	-2.54896	0
-98.2497	6274	24013	14.5947	75.3552	-6881	5515	2.68524	139.818	1.45432	158.978	1.40578	-94.0045	-8.05542e-05	0.0439453	-4.9823	-2.35567	0
-98.1997	6272	24032	14.6094	75.3497	-5118	4654	2.17743	134.028	1.40863	160.049	1.45144	-96.6357	-4.02771e-05	-0.0714111	-4.73511	-2.23825	0
-98.1497	6275	24031	14.605	75.3717	-5760	5286	2.43774	132.962	1.61044	156.374	1.26668	-91.6644	-0.000201386	-0.0439453	-4.72961	-2.23564	0
-98.0997	6273	24033	14.6043	75.3717	-5283	5766	2.43988	132.155	1.51819	156.885	1.33953	-92.8949	-0.000201386	-0.0494385	-4.62524	-2.18609	0
-98.0497	6277	24015	14.5992	75.3497	-6399	4882	2.52899	139.691	1.39346	162.098	1.46953	-98.7231	-4.02771e-05	0.0274658	-4.87793	-2.30608	0
-97.9997	6272	24022	14.6017	75.3717	-5763	5604	2.54089	133.061	1.43781	154.885	1.41832	-90.9009	-0.000201386	-0.032959	-4.32861	-2.04533	0
-97.9497	6281	24012	14.5966	75.3497	-6486	6003	2.63245	139.526	1.50072	158.071	1.3584	-93.7408	-4.02771e-05	0.0274658	-4.29016	-2.02709	0
-97.8997	6273	24025	14.6014	75.3497	-6322	5841	2.48749	135.78	1.5654	159.346	1.29716	-94.6362	-4.02771e-05	0.0109863	-4.32312	-2.04273	0
-97.8497	6291	24023	14.6032	75.3278	-5603	5604	2.24579	142.46	1.45268	151.013	1.40763	-86.0834	0.000120831	-0.032959	-4.31213	-2.03752	0
-97.7997	6276	24033	14.6087	75.3607	-5119	5368	2.2171	131.369	1.52187	160.659	1.33068	-97.2784	-0.000120831	-0.065918	-3.81226	-1.80058	0
-97.7497	6275	24018	14.6017	75.3662	-5442	6084	2.50549	133.813	1.48448	161.938	1.36209	-98.3441	-0.000161108	-0.0219727	-3.64197	-1.71992	0
-97.6997	6280	24012	14.5995	75.3552	-6242	5521	2.55707	135.769	1.38386	163.658	1.47173	-99.9646	-8.05542e-05	0.00549316	-3.87268	-1.8292	0
-97.6497	6272	24017	14.5988	75.3497	-5808	5425	2.53418	139.219	1.39776	162.136	1.46339	-98.8385	-4.02771e-05	-0.00549316	-3.63098	-1.71472	0
-97.5997	6271	24022	14.5984	75.3552	-6767	5338	2.56989	139.944	1.52446	162.658	1.3324	-98.9594	-8.05542e-05	0.0439453	-3.44421	-1.6263	0
-97.5497	6271	24025	14.6006	75.3607	-6129	5820	2.54456	134.934	1.55367	161.054	1.29703	-97.229	-0.000120831	0	-3.26843	-1.54312	0
-97.4997	6287	24024	14.6017	75.3333	-5650	5507	2.34558	139.96	1.44218	162.636	1.40657	-99.0253	8.05542e-05	-0.032959	-3.3728	-1.5925	0
-97.4497	6277	24030	14.6061	75.3278	-5243	4868	2.12006	139.988	1.54453	154.869	1.30574	-91.5765	0.000120831	-0.0604248	-2.69165	-1.27036	0
-97.3997	6283	24018	14.5988	75.3497	-6208	5743	2.56561	138.406	1.43494	160.889	1.41238	-97.251	-4.02771e-05	0.0164795	-2.79053	-1.3171	0
-97.3497	6273	24018	14.6021	75.3497	-6045	4782	2.45911	136.115	1.41192	162.614	1.43851	-99.212	-4.02771e-05	-0.00549316	-2.92236	-1.37943	0
-97.2997	6274	24015	14.5977	75.3442	-6524	5099	2.46704	140.142	1.4099	162.746	1.43521	-99.0802	0	0.0164795	-2.1698	-1.0238	0
-97.2497	6275	24018	14.597	75.3442	-6361	4938	2.48535	140.504	1.60839	163.136	1.24279	-99.7339	0	0.0164795	-1.95007	-0.920039	0
-97.1997	6275	24024	14.6032	75.3497	-5726	5107	2.34314	139.109	1.38828	163.878	1.46047	-100.41	-4.02771e-05	-0.0164795	-2.42798	-1.14576	0
-97.1497	6281	24030	14.6091	75.3497	-5406	4949	2.23602	133.105	1.51546	159.933	1.33834	-96.3281	-4.02771e-05	-0.0384521	-2.43896	-1.15095	0
-97.0997	6289	24015	14.5999	75.3442	-5808	5586	2.39594	139.444	1.57891	158.643	1.27393	-94.9548	0	-0.0164795	-2.12036	-1.00045	0
-97.0497	6282	24019	14.5973	75.3278	-6280	4380	2.41394	143.547	1.3745	161.219	1.48386	-97.6465	0.000120831	0	-2.74658	-1.29632	0
-96.9997	6278	24016	14.5984	75.3333	-6678	4376	2.37976	143.663	1.40067	159.999	1.44696	-96.3007	8.05542e-05	0.0164795	-2.34558	-1.10683	0
-96.9497	6276	24017	14.5977	75.3607	-6689	5339	2.63092	136.088	1.46278	162.878	1.38928	-99.6625	-0.000120831	0.0494385	-2.10938	-0.995263	0
-96.8997	6281	24014	14.5977	75.3497	-6609	5658	2.60406	139.889	1.56117	165.174	1.29043	-101.981	-4.02771e-05	0.032959	-2.46094	-1.16133	0
-96.8497	6278	24030	14.6065	75.3497	-5729	5587	2.25281	133.55	1.42021	162.318	1.42584	-98.6737	-4.02771e-05	-0.0604248	-2.15881	-1.01861	0
-96.7997	6281	24023	14.6021	75.3278	-5006	4949	2.26807	142.317	1.54139	157.489	1.30693	-94.6362	0.000120831	-0.0549316	-2.15332	-1.01602	0
-96.7497	6282	24018	14.6017	75.3717	-5648	5823	2.62054	131.171	1.51928	157.56	1.32791	-93.6035	-0.000201386	-0.0164795	-2.24121	-1.05753	0
-96.6997	6279	24003	14.5933	75.3442	-6528	5581	2.64557	141.312	1.44477	157.808	1.40472	-93.7793	0	0.0274658	-2.38403	-1.125	0
-96.6497	6282	24025	14.6014	75.3607	-6010	6088	2.55829	135	1.42034	159.115	1.42624	-95.1526	-0.000120831	0	-2.15332	-1.01602	0
-96.5996	6272	24016	14.5977	75.3442	-6406	4970	2.4649	140.614	1.5186	160.972	1.3295	-97.196	0	0.0164795	-2.12585	-1.00305	0
-96.5496	6278	24024	14.6021	75.3497	-6481	5044	2.47284	136.983	1.58178	163.834	1.27433	-100.64	-4.02771e-05	-0.00549316	-1.66992	-0.787784	0
-96.4996	6275	24022	14.601	75.3442	-5522	4893	2.35687	139.153	1.46101	157.967	1.38664	-94.3835	0	-0.032959	-2.04895	-0.966728	0
-96.4496	6279	24020	14.5995	75.3552	-6244	5048	2.54333	137.708	1.44436	159.873	1.4038	-96.3556	-8.05542e-05	0	-1.82922	-0.862983	0
-96.3996	6283	24013	14.5992	75.3333	-6076	4088	2.40387	142.383	1.48612	161.279	1.36223	-97.7234	8.05542e-05	-0.0219727	-1.82373	-0.860389	0
-96.3496	6279	24002	14.5918	75.3278	-7285	5124	2.66846	147.321	1.53948	159.104	1.32131	-94.389	0.000120831	0.0823975	-2.14233	-1.01083	0
-96.2996	6293	24017	14.6021	75.3387	-5843	5050	2.29736	141.844	1.44613	158.005	1.40881	-93.7463	4.02771e-05	-0.0109863	-2.15881	-1.01861	0
-96.2496	6281	24025	14.6017	75.3497	-6635	4084	2.4115	140.306	1.56527	165.712	1.28753	-102.107	-4.02771e-05	0.00549316	-2.08191	-0.982292	0
-96.1996	6282	24025	14.6058	75.3497	-5602	4972	2.38708	133.314	1.61262	159.049	1.23896	-94.9164	-4.02771e-05	-0.0274658	-1.38977	-0.655565	0
-96.1496	6283	24016	14.5992	75.3607	-6168	6009	2.57629	135.368	1.4166	156.841	1.43231	-93.6475	-0.000120831	0.0164795	-2.01599	-0.951165	0
-96.0996	6278	24026	14.6065	75.3497	-5601	4812	2.2821	134.945	1.48011	157.352	1.36843	-94.0155	-4.02771e-05	-0.032959	-2.19727	-1.03677	0
-96.0496	6292	24005	14.5951	75.3387	-6406	5447	2.56073	142.344	1.4359	159.796	1.40604	-96.1853	4.02771e-05	0.0164795	-1.67542	-0.790376	0
-95.9996	6285	24011	14.5944	75.3387	-7040	4961	2.58942	144.19	1.4823	162.713	1.36698	-99.3988	4.02771e-05	0.0494385	-1.70837	-0.805934	0
-95.9496	6288	24019	14.6006	75.3387	-6080	5048	2.34711	141.268	1.37046	163.779	1.4859	-100.475	4.02771e-05	0.0109863	-2.12036	-1.00045	0
-95.8996	6292	24027	14.6036	75.3442	-5834	4089	2.29004	140.142	1.50304	161.724	1.34613	-98.1464	0	-0.0219727	-2.0874	-0.984886	0
-95.8496	6278	24026	14.6065	75.3497	-5360	4654	2.26532	136.252	1.61208	161.472	1.23751	-97.9651	-4.02771e-05	-0.0439453	-1.81824	-0.857796	0
-95.7996	6281	24015	14.5944	75.3387	-6245	5125	2.57538	144.624	1.46961	163.949	1.3782	-100.525	4.02771e-05	0.0384521	-2.07642	-0.979698	0
-95.7496	6286	24017	14.605	75.3333	-5278	4652	2.18506	139.444	1.41306	158.89	1.4393	-96.048	8.05542e-05	-0.0604248	-2.20276	-1.03937	0
-95.6996	6266	24014	14.594	75.3497	-6964	5521	2.74445	140.779	1.51164	160.631	1.3423	-96.4929	-4.02771e-05	0.0549316	-1.73584	-0.818899	0
-95.6496	6287	24015	14.5966	75.3442	-6606	4859	2.50488	140.861	1.57564	159.846	1.27697	-95.7678	0	0.0274658	-2.16431	-1.02121	0
-95.5996	6283	24017	14.5966	75.3387	-6686	4857	2.52106	143.992	1.42485	157.78	1.42492	-93.0707	4.02771e-05	0.0439453	-2.11487	-0.997857	0
-95.5496	6286	24031	14.6058	75.3168	-5562	4544	2.13135	142.751	1.5579	156.352	1.29531	-92.1808	0.000201386	-0.0439453	-1.87317	-0.88373	0
-95.4996	6274	24017	14.6006	75.3497	-6046	4782	2.46185	138.543	1.54453	159.247	1.30112	-96.0425	-4.02771e-05	-0.00549316	-1.93909	-0.914852	0
-95.4496	6282	24016	14.5977	75.3442	-6046	5180	2.47467	141.729	1.45255	162.383	1.39562	-98.9264	0	0.00549316	-2.1698	-1.0238	0
-95.3996	6282	24016	14.5984	75.3387	-5964	4865	2.43958	141.828	1.36831	158.599	1.4957	-95.3888	4.02771e-05	-0.00549316	-2.4884	-1.17431	0
-95.3496	6282	24015	14.5955	75.3278	-6612	5821	2.43042	145.964	1.48817	161.329	1.35866	-97.3938	0.000120831	0.0384521	-1.88416	-0.888917	0
-95.2996	6286	24016	14.5958	75.3442	-6612	6062	2.55859	141.13	1.51177	160.615	1.33874	-96.6797	0	0.032959	-2.05994	-0.971916	0
-95.2496	6282	24022	14.5977	75.3442	-6686	4857	2.43286	140.213	1.6043	159.236	1.24635	-94.411	0	0.0164795	-1.94458	-0.917446	0
-95.1996	6289	24020	14.6021	75.3278	-5724	4706	2.26776	142.328	1.49813	158.714	1.35761	-95.3064	0.000120831	-0.0219727	-2.29065	-1.08088	0
-95.1496	6287	24032	14.6087	75.3387	-5324	5027	2.11243	135.335	1.54043	156.039	1.31973	-92.6257	4.02771e-05	-0.065918	-2.59277	-1.22363	0
-95.0996	6277	24005	14.594	75.3442	-6522	4697	2.60071	142.57	1.38651	161.949	1.45974	-98.476	0	0.0274658	-2.83447	-1.33787	0
-95.0496	6284	24025	14.5999	75.3278	-6208	5420	2.42889	143.086	1.42621	159.049	1.43046	-95.0592	0.000120831	0.0274658	-2.63123	-1.2418	0
-94.9995	6287	24012	14.6003	75.3497	-5969	5423	2.54639	137.258	1.45569	157.33	1.39469	-93.3948	-4.02771e-05	-0.0109863	-2.42249	-1.14316	0
-94.9495	6280	24023	14.5958	75.3442	-6528	5335	2.57233	140.729	1.64455	164.899	1.21177	-101.953	0	0.0439453	-1.88416	-0.888917	0
-94.8995	6284	24023	14.6076	75.3497	-5330	5904	2.28729	133.588	1.48585	154.44	1.37345	-90.5823	-4.02771e-05	-0.0494385	-2.57629	-1.21584	0
-94.8495	6281	24024	14.6028	75.3442	-5570	5430	2.30408	136.604	1.45773	156.632	1.39997	-93.2574	0	-0.0494385	-2.82349	-1.33268	0
-94.7995	6281	24022	14.6025	75.3442	-5568	5345	2.29248	139.642	1.57168	158.61	1.28357	-95.0098	0	-0.0439453	-2.92236	-1.37943	0
-94.7495	6288	24006	14.5914	75.3442	-6921	4452	2.66296	144.278	1.38487	156.665	1.46866	-92.7081	0	0.0494385	-2.79053	-1.3171	0
-94.6995	6288	24021	14.6014	75.3442	-5890	5745	2.32452	138.73	1.43808	160.928	1.41673	-97.3938	0	-0.0109863	-2.70264	-1.27555	0
-94.6495	6278	24015	14.5984	75.3333	-6653	4894	2.42279	144.816	1.52692	162.087	1.32422	-98.399	8.05542e-05	0.032959	-2.63123	-1.2418	0
-94.5995	6272	24025	14.6006	75.3333	-6170	4734	2.33521	141.757	1.56568	158.357	1.28647	-93.3124	8.05542e-05	0	-2.86743	-1.35345	0
-94.5495	6281	24029	14.6036	75.3333	-5610	4501	2.20306	143.031	1.44586	163.114	1.4042	-99.5581	8.05542e-05	-0.0439453	-3.07617	-1.45216	0
-94.4995	6280	24024	14.6039	75.3333	-5451	4343	2.24121	139.807	1.52133	156.434	1.33227	-93.1696	8.05542e-05	-0.0604248	-2.96631	-1.40021	0
-94.4495	6292	24013	14.5977	75.3442	-6253	4977	2.50061	139.752	1.51164	153.149	1.34692	-89.6429	0	0.0164795	-2.53235	-1.19507	0
-94.3995	6296	24010	14.5962	75.3058	-6731	4731	2.4823	147.854	1.47766	159.565	1.38255	-95.191	0.00028194	0.032959	-3.18054	-1.50153	0
