Time	R2M2WFSIMES	R2M2WFSQMES	R2M2WFSGMES	R2M2WFSPMES	R2M2WFSIASK	R2M2WFSQASK	R2M2WFSGASK	R2M2WFSPASK	R2M2WFSCRFP	R2M2WFSCRFPP	R2M2WFSCRRP	R2M2WFSCRRPP	R2M2WFSGLDE	R2M2WFSPLDE	R2M2WFSDETA2	R2M2WFSCFQE2	R2M2WFSDFQES
-101.7	-18971	-13641	14.9472	-144.256	-6487	4565	2.42096	144.833	2.32866	-77.7283	1.49154	142.861	-0.578499	18.0396	-3.43872	-1.08117	-6.39865
-101.65	-19099	-13480	14.9544	-144.811	-6442	4633	2.42096	144.294	2.32141	-76.723	1.50179	140.411	-0.574709	17.9846	-3.3728	-1.06039	-6.39865
-101.6	-19223	-13327	14.9605	-145.261	-6405	4679	2.42096	143.828	2.32174	-77.2943	1.50506	139.85	-0.571632	17.9242	-3.30139	-1.03789	-6.39865
-101.55	-19350	-13158	14.9689	-145.783	-6360	4739	2.42096	143.295	2.32471	-79.3268	1.50366	141.295	-0.568068	17.8528	-3.07617	-0.966946	-6.06617
-101.5	-19489	-12999	14.9765	-146.255	-6327	4789	2.42096	142.828	2.31746	-79.118	1.51298	140.18	-0.56484	17.7374	-3.16406	-0.994629	-6.06617
-101.45	-19591	-12836	14.9834	-146.75	-6283	4845	2.42096	142.344	2.33426	-79.986	1.50203	140.015	-0.561463	17.7209	-2.98279	-0.937539	-6.06617
-101.4	-19697	-12688	14.9906	-147.228	-6243	4896	2.42096	141.861	2.34183	-79.8157	1.5011	138.73	-0.558199	17.6221	-2.82898	-0.889113	-6.06617
-101.35	-19812	-12525	14.9921	-147.722	-6197	4955	2.42096	141.361	2.31944	-80.1123	1.52066	138.087	-0.554822	17.6221	-2.80701	-0.882196	-6.06617
-101.3	-19931	-12371	14.9998	-148.167	-6159	5001	2.42096	140.933	2.32438	-81.0626	1.52066	138.06	-0.551782	17.5946	-2.7356	-0.859719	-6.06617
-101.25	-20042	-12209	15.0062	-148.672	-6117	5054	2.42096	140.416	2.32372	-80.2057	1.52299	136.088	-0.54833	17.4847	-2.55432	-0.802671	-6.06617
-101.2	-20149	-12037	15.0119	-149.145	-6072	5103	2.42096	139.955	2.31944	-81.7218	1.53091	136.785	-0.545103	17.4683	-2.35107	-0.738728	-6.06617
-101.15	-20237	-11867	15.0096	-149.601	-6031	5151	2.42096	139.488	2.32108	-81.6119	1.53068	135.736	-0.541989	17.4683	-2.20825	-0.693806	-6.06617
-101.1	-20351	-11732	15.0222	-150.007	-5992	5196	2.42096	139.087	2.31548	-82.3315	1.53814	135.654	-0.539212	17.3969	-2.2467	-0.705899	-6.06617
-101.05	-20455	-11557	15.0317	-150.502	-5950	5245	2.42096	138.587	2.32438	-82.6721	1.53418	135.011	-0.535835	17.2705	-2.21924	-0.697261	-6.06617
-101	-20559	-11405	15.0366	-150.941	-5907	5295	2.42096	138.131	2.33557	-82.9193	1.52882	134.149	-0.532833	17.2211	-2.13135	-0.669621	-6.06617
-100.95	-20650	-11248	15.0389	-151.43	-5867	5341	2.42096	137.659	2.33492	-83.2434	1.52882	133.66	-0.529493	17.2046	-2.07642	-0.652347	-5.53811
-100.9	-20754	-11093	15.0465	-151.864	-5825	5388	2.42096	137.219	2.31713	-84.0509	1.54722	133.616	-0.526529	17.1661	-2.05994	-0.647165	-5.53811
-100.85	-20857	-10914	15.0556	-152.353	-5777	5436	2.42096	136.736	2.33129	-83.5236	1.5393	131.885	-0.523189	17.0673	-1.9281	-0.605714	-5.53811
-100.8	-20954	-10755	15.0654	-152.809	-5733	5483	2.42096	136.269	2.33524	-84.6277	1.53907	132.16	-0.520075	16.9849	-1.99951	-0.628166	-5.53811
-100.75	-21035	-10599	15.0699	-153.259	-5690	5528	2.42096	135.829	2.32372	-84.7815	1.55328	131.27	-0.516998	16.9629	-1.86768	-0.586718	-5.53811
-100.7	-21133	-10416	15.0684	-153.765	-5642	5579	2.42096	135.319	2.33755	-85.2594	1.54163	131.078	-0.513546	16.9574	-1.93359	-0.607441	-5.53811
-100.65	-21235	-10260	15.0824	-154.215	-5598	5618	2.42096	134.868	2.32075	-86.1877	1.55864	130.935	-0.510469	16.886	-1.83472	-0.576357	-5.53811
-100.6	-21332	-10091	15.0896	-154.666	-5554	5663	2.42096	134.423	2.34381	-87.0282	1.54466	131.034	-0.507392	16.8036	-1.81824	-0.571177	-5.53811
-100.55	-21414	-9923	15.0877	-155.11	-5507	5708	2.42096	133.984	2.33755	-87.2314	1.55025	130.166	-0.504353	16.8311	-1.77429	-0.557363	-5.53811
-100.5	-21482	-9749	15.0877	-155.577	-5458	5756	2.42096	133.511	2.33656	-88.2257	1.55141	130.386	-0.501163	16.7926	-1.89514	-0.595353	-5.53811
-100.45	-21580	-9580	15.1006	-156.055	-5411	5800	2.42096	133.039	2.32965	-87.5995	1.56283	128.573	-0.497899	16.7267	-1.79626	-0.56427	-5.53811
-100.4	-21666	-9394	15.1066	-156.539	-5365	5841	2.42096	132.55	2.3471	-88.6102	1.54815	128.886	-0.494597	16.6333	-1.82373	-0.572904	-4.85033
-100.35	-21746	-9221	15.1032	-157.011	-5319	5884	2.42096	132.067	2.31779	-89.0936	1.57587	128.342	-0.49137	16.6388	-1.73584	-0.545276	-4.85033
-100.3	-21821	-9052	15.1066	-157.478	-5273	5929	2.42096	131.605	2.33162	-88.3136	1.56423	126.552	-0.48818	16.6718	-1.89514	-0.595353	-4.85033
-100.25	-21898	-8890	15.1187	-157.928	-5223	5972	2.42096	131.166	2.33656	-89.7693	1.56306	127.288	-0.485103	16.5399	-1.84021	-0.578084	-4.85033
-100.2	-21996	-8700	15.13	-158.428	-5171	6015	2.42096	130.66	2.35072	-89.8242	1.55514	126.244	-0.481689	16.4575	-1.80725	-0.567723	-4.85033
-100.15	-22068	-8525	15.1247	-158.901	-5121	6058	2.42096	130.182	2.34315	-89.7363	1.56236	125.107	-0.478462	16.4191	-1.80176	-0.565997	-4.85033
-100.1	-22150	-8328	15.1353	-159.335	-5073	6101	2.42096	129.754	2.32932	-92.049	1.57587	126.799	-0.475497	16.3312	-1.7688	-0.555636	-4.85033
-100.05	-22232	-8174	15.1443	-159.862	-5019	6144	2.42096	129.232	2.34315	-91.5216	1.56889	125.008	-0.471895	16.3092	-1.86768	-0.586718	-4.85033
-99.9999	-22309	-7968	15.1511	-160.291	-4970	6186	2.42096	128.798	2.35105	-93.23	1.56353	126.101	-0.468968	16.2323	-1.92261	-0.603987	-4.85033
-99.9499	-22382	-7793	15.1504	-160.807	-4921	6224	2.42096	128.287	2.34018	-92.9169	1.57587	124.618	-0.465441	16.2598	-1.94458	-0.610895	-4.85033
-99.8998	-22437	-7603	15.1601	-161.279	-4867	6267	2.42096	127.809	2.33656	-92.2522	1.57914	122.855	-0.462214	16.1334	-1.98853	-0.624712	-4.85033
-99.8498	-22515	-7433	15.1632	-161.741	-4812	6306	2.42096	127.343	2.34315	-93.7573	1.57704	123.728	-0.459062	16.1169	-2.01599	-0.633348	-4.85033
-99.7998	-22585	-7219	15.1624	-162.235	-4763	6345	2.42096	126.843	2.33623	-93.1696	1.58426	121.899	-0.455685	16.084	-1.96106	-0.616076	-4.05172
-99.7498	-22652	-7069	15.1699	-162.669	-4712	6382	2.42096	126.42	2.34776	-95.4437	1.57494	123.514	-0.45272	16.062	-2.10938	-0.662711	-4.05172
-99.6998	-22702	-6874	15.1692	-163.065	-4663	6417	2.42096	126.019	2.3392	-95.5426	1.58426	122.756	-0.450019	16.04	-2.07092	-0.65062	-4.05172
-99.6498	-22767	-6704	15.1729	-163.592	-4606	6458	2.42096	125.497	2.3415	-94.5538	1.58356	120.652	-0.446416	15.9961	-2.15332	-0.67653	-4.05172
-99.5998	-22832	-6519	15.1797	-164.02	-4559	6491	2.42096	125.063	2.34974	-96.9379	1.57983	122.36	-0.44349	16.0016	-2.20276	-0.692078	-4.05172
-99.5498	-22891	-6344	15.1842	-164.515	-4503	6532	2.42096	124.579	2.34677	-96.6357	1.58473	121.047	-0.440113	15.9521	-2.12585	-0.667893	-4.05172
-99.4998	-22945	-6168	15.1906	-164.971	-4452	6567	2.42096	124.129	2.33492	-96.9104	1.59521	120.234	-0.436998	15.9357	-2.19177	-0.688623	-4.05172
-99.4498	-22999	-5958	15.1925	-165.46	-4398	6603	2.42096	123.629	2.33261	-96.6357	1.59964	119.037	-0.433659	15.8533	-2.17529	-0.68344	-4.05172
-99.3998	-23066	-5790	15.206	-165.899	-4346	6637	2.42096	123.184	2.35204	-97.7399	1.58449	119.339	-0.430657	15.7819	-2.15332	-0.67653	-4.05172
-99.3498	-23122	-5596	15.2049	-166.388	-4291	6674	2.42096	122.701	2.34348	-98.3771	1.59544	118.949	-0.427317	15.7819	-2.14233	-0.673076	-4.05172
-99.2998	-23170	-5430	15.2082	-166.794	-4240	6704	2.42096	122.294	2.32866	-98.8989	1.60686	118.696	-0.42454	15.7434	-2.19177	-0.688623	-4.05172
-99.2498	-23208	-5272	15.2094	-167.206	-4192	6734	2.42096	121.882	2.36225	-99.9756	1.58379	118.922	-0.421726	15.705	-2.2522	-0.707627	-4.05172
-99.1998	-23268	-5071	15.2229	-167.712	-4130	6772	2.42096	121.388	2.34611	-98.6462	1.60033	116.406	-0.418274	15.5896	-2.29065	-0.719721	-3.19444
-99.1498	-23317	-4875	15.2274	-168.162	-4078	6804	2.42096	120.927	2.34908	-100.926	1.60033	118.081	-0.415197	15.5347	-2.13135	-0.669621	-3.19444
-99.0998	-23349	-4707	15.2266	-168.629	-4024	6836	2.42096	120.471	2.34018	-101.563	1.60593	117.911	-0.412008	15.5292	-2.26318	-0.711082	-3.19444
-99.0498	-23387	-4517	15.233	-169.096	-3970	6866	2.42096	119.987	2.33854	-102.079	1.60989	117.427	-0.408818	15.4468	-2.21924	-0.697261	-3.19444
-98.9998	-23439	-4323	15.2371	-169.552	-3914	6900	2.42096	119.542	2.34051	-101.744	1.61175	116.109	-0.405704	15.4962	-2.14783	-0.674803	-3.19444
-98.9498	-23467	-4139	15.2322	-169.986	-3863	6928	2.42096	119.103	2.35896	-102.53	1.59637	116.065	-0.402739	15.4852	-2.27966	-0.716266	-3.19444
-98.8998	-23507	-3952	15.236	-170.464	-3804	6960	2.42096	118.625	2.35105	-102.98	1.6043	115.483	-0.399475	15.4633	-2.27966	-0.716266	-3.19444
-98.8498	-23540	-3778	15.2408	-170.909	-3748	6993	2.42096	118.18	2.34842	-102.475	1.60662	113.95	-0.396435	15.4193	-2.47742	-0.778474	-3.19444
-98.7998	-23581	-3575	15.2494	-171.365	-3691	7022	2.42096	117.724	2.35072	-103.826	1.60593	114.675	-0.393321	15.3424	-2.49939	-0.785387	-3.19444
-98.7498	-23613	-3391	15.2536	-171.804	-3637	7050	2.42096	117.285	2.34249	-103.184	1.61548	112.83	-0.390319	15.3094	-2.42798	-0.76292	-3.19444
-98.6998	-23645	-3195	15.2569	-172.299	-3582	7078	2.42096	116.79	2.36324	-104.458	1.5994	113.351	-0.386942	15.26	-2.53784	-0.797486	-3.19444
-98.6498	-23678	-3031	15.2565	-172.722	-3525	7109	2.42096	116.367	2.33261	-105.364	1.62879	113.417	-0.384053	15.3149	-2.40601	-0.756008	-2.30456
-98.5998	-23714	-2818	15.2642	-173.199	-3465	7138	2.42096	115.889	2.34842	-104.584	1.61548	111.478	-0.380788	15.2106	-2.4884	-0.78193	-2.30456
-98.5498	-23749	-2637	15.2704	-173.683	-3408	7168	2.42096	115.411	2.36851	-106.469	1.60103	112.731	-0.377486	15.1392	-2.46643	-0.775017	-2.30456
-98.4998	-23768	-2422	15.2754	-174.183	-3345	7192	2.42096	114.906	2.35896	-106.831	1.61291	111.907	-0.374071	15.0677	-2.39502	-0.752552	-2.30456
-98.4498	-23776	-2235	15.27	-174.6	-3291	7219	2.42096	114.478	2.36455	-106.177	1.60569	110.33	-0.37122	15.1282	-2.4115	-0.757736	-2.30456
-98.3998	-23824	-2049	15.2793	-175.106	-3225	7246	2.42096	113.983	2.37279	-107.644	1.6022	111.017	-0.367767	15.1062	-2.43896	-0.766376	-2.30456
-98.3498	-23843	-1847	15.29	-175.567	-3167	7270	2.42096	113.522	2.34644	-106.024	1.62935	108.089	-0.364615	15.0293	-2.33459	-0.733544	-2.30456
-98.2998	-23860	-1618	15.2858	-176.023	-3117	7296	2.42096	113.06	2.37147	-108.902	1.60826	110.358	-0.361501	15.0018	-2.43896	-0.766376	-2.30456
-98.2497	-23880	-1467	15.2916	-176.495	-3048	7323	2.42096	112.593	2.355	-109.034	1.62541	109.534	-0.358274	14.9744	-2.31812	-0.72836	-2.30456
-98.1997	-23893	-1279	15.2997	-176.913	-2995	7346	2.42096	112.176	2.36686	-108.611	1.61455	108.089	-0.355422	14.9194	-2.38403	-0.749095	-2.30456
-98.1497	-23915	-1065	15.2981	-177.435	-2931	7373	2.42096	111.66	2.37246	-110.209	1.61291	108.891	-0.351857	14.903	-2.40601	-0.756008	-2.30456
-98.0997	-23929	-880	15.3039	-177.896	-2873	7395	2.42096	111.182	2.37015	-110.429	1.61664	108.188	-0.348705	14.8425	-2.42249	-0.761192	-2.30456
-98.0497	-23940	-700	15.3085	-178.319	-2815	7420	2.42096	110.775	2.36093	-110.319	1.62513	107.056	-0.345816	14.826	-2.40601	-0.756008	-1.41794
-97.9997	-23947	-510	15.3116	-178.764	-2757	7440	2.42096	110.325	2.37872	-111.94	1.61338	108.034	-0.342777	14.8206	-2.35657	-0.740456	-1.41794
-97.9497	-23959	-337	15.3223	-179.203	-2701	7461	2.42096	109.885	2.36917	-111.16	1.62344	106.205	-0.339775	14.7327	-2.31812	-0.72836	-1.41794
-97.8997	-23973	-151	15.3193	-179.654	-2648	7480	2.42096	109.435	2.39387	-113.198	1.6036	107.611	-0.336698	14.7217	-2.4939	-0.783659	-1.41794
-97.8497	-23989	23	15.3312	179.945	-2586	7500	2.42096	109.028	2.35764	-112.681	1.63977	106.089	-0.333959	14.6777	-2.30713	-0.724905	-1.41794
-97.7997	-23988	214	15.3319	179.511	-2533	7519	2.42096	108.6	2.38596	-113.269	1.61571	105.727	-0.330994	14.6613	-2.34009	-0.735272	-1.41794
-97.7497	-23990	386	15.3365	179.083	-2476	7536	2.42096	108.171	2.38102	-113.324	1.62231	105.002	-0.328068	14.5789	-2.42798	-0.76292	-1.41794
-97.6997	-23986	561	15.3419	178.66	-2421	7554	2.42096	107.748	2.40342	-113.967	1.60406	104.749	-0.325178	14.5734	-2.34009	-0.735272	-1.41794
-97.6497	-24001	758	15.348	178.198	-2363	7572	2.42096	107.287	2.38464	-114.153	1.62119	104.035	-0.322026	14.4525	-2.49939	-0.785387	-1.41794
-97.5997	-23994	905	15.3484	177.836	-2310	7590	2.42096	106.924	2.39716	-115.461	1.61222	104.875	-0.31955	14.491	-2.40051	-0.75428	-1.41794
-97.5497	-23997	1076	15.3561	177.435	-2258	7605	2.42096	106.523	2.39123	-114.835	1.61978	103.167	-0.316811	14.4196	-2.49939	-0.785387	-1.41794
-97.4997	-23987	1237	15.3599	177.056	-2203	7622	2.42096	106.133	2.38201	-115.527	1.63104	103.222	-0.314221	14.3976	-2.59827	-0.816499	-1.41794
-97.4497	-23986	1403	15.3561	176.655	-2157	7635	2.42096	105.738	2.40901	-116.158	1.60965	103.013	-0.311482	14.4525	-2.50488	-0.787115	-0.544358
-97.3997	-23979	1579	15.3588	176.243	-2102	7651	2.42096	105.348	2.39485	-115.373	1.62175	101.217	-0.308668	14.3976	-2.53784	-0.797486	-0.544358
-97.3497	-23979	1733	15.3706	175.858	-2045	7665	2.42096	104.958	2.37806	-116.587	1.64118	101.81	-0.306041	14.3097	-2.54883	-0.800942	-0.544358
-97.2997	-23974	1884	15.3683	175.501	-1994	7677	2.42096	104.59	2.38036	-116.911	1.6409	101.371	-0.303602	14.3427	-2.57629	-0.809585	-0.544358
-97.2497	-23957	2056	15.3691	175.1	-1944	7689	2.42096	104.178	2.38464	-116.938	1.63752	100.464	-0.300863	14.3207	-2.63672	-0.8286	-0.544358
-97.1997	-23943	2205	15.3706	174.749	-1897	7705	2.42096	103.837	2.4021	-117.587	1.62203	100.382	-0.298462	14.2712	-2.62573	-0.825142	-0.544358
-97.1497	-23945	2360	15.3764	174.402	-1852	7716	2.42096	103.486	2.3718	-117.103	1.65188	99.2889	-0.296098	14.2877	-2.69714	-0.847616	-0.544358
-97.0997	-23939	2518	15.3856	174.007	-1799	7727	2.42096	103.096	2.39255	-118.279	1.63498	99.679	-0.293396	14.1943	-2.75208	-0.864905	-0.544358
-97.0497	-23929	2655	15.3932	173.699	-1754	7736	2.42096	102.788	2.38267	-118.828	1.6485	99.6405	-0.291295	14.1119	-2.71912	-0.854532	-0.544358
-96.9997	-23905	2825	15.3856	173.265	-1701	7747	2.42096	102.354	2.39485	-119.147	1.63611	99.2615	-0.28833	14.1174	-2.7301	-0.857989	-0.544358
-96.9497	-23907	2947	15.402	172.969	-1660	7758	2.42096	102.052	2.39782	-120.531	1.63667	100.129	-0.286304	14.024	-2.80701	-0.882196	-0.544358
-96.8997	-23905	3087	15.4115	172.612	-1609	7769	2.42096	101.7	2.38728	-120.515	1.64991	99.4043	-0.283865	13.9636	-2.74658	-0.863176	0.296626
-96.8497	-23875	3217	15.4104	172.359	-1573	7776	2.42096	101.442	2.38925	-120.278	1.64794	98.421	-0.282139	13.9526	-2.81799	-0.885655	0.296626
-96.7997	-23876	3360	15.4073	172.051	-1530	7784	2.42096	101.14	2.40177	-120.465	1.63695	98.053	-0.280038	14.0076	-2.78503	-0.87528	0.296626
-96.7497	-23863	3481	15.4157	171.722	-1491	7791	2.42096	100.827	2.42482	-121.328	1.61921	98.3881	-0.277786	13.8977	-2.83997	-0.892572	0.296626
-96.6997	-23841	3600	15.4161	171.398	-1446	7799	2.42096	100.486	2.39156	-121.86	1.65103	98.3221	-0.275572	13.9307	-2.7301	-0.857989	0.296626
-96.6497	-23823	3727	15.4115	171.129	-1410	7806	2.42096	100.228	2.39518	-122.223	1.64934	97.9761	-0.273734	13.9417	-2.83447	-0.890842	0.296626
-96.5996	-23806	3860	15.4138	170.826	-1367	7812	2.42096	99.9152	2.39156	-121.652	1.65498	96.7731	-0.27167	13.9142	-2.79053	-0.877009	0.296626
-96.5496	-23802	3961	15.4234	170.546	-1329	7821	2.42096	99.6295	2.38596	-122.476	1.66202	97.1356	-0.269756	13.8593	-2.75208	-0.864905	0.296626
-96.4996	-23785	4070	15.4226	170.31	-1297	7827	2.42096	99.3933	2.37937	-122.305	1.66962	96.405	-0.268143	13.8263	-2.82349	-0.887384	0.296626
-96.4496	-23760	4200	15.4234	169.986	-1259	7833	2.42096	99.0857	2.39518	-122.525	1.65582	96.1743	-0.265929	13.8373	-2.94983	-0.927161	0.296626
-96.3996	-23750	4275	15.4249	169.788	-1225	7840	2.42096	98.877	2.38036	-123.393	1.67131	96.5204	-0.264578	13.7988	-2.74109	-0.861447	0.296626
-96.3496	-23748	4405	15.4341	169.442	-1180	7844	2.42096	98.5254	2.38135	-122.58	1.67243	95.0098	-0.262214	13.7604	-2.75208	-0.864905	0.296626
-96.2996	-23742	4492	15.4405	169.294	-1162	7848	2.42096	98.3716	2.38003	-123.893	1.673	96.0699	-0.261201	13.7109	-2.82349	-0.887384	1.09524
-96.2496	-23739	4580	15.4554	169.074	-1131	7854	2.42096	98.1628	2.38003	-124.931	1.67525	96.8555	-0.2597	13.5846	-2.91138	-0.915054	1.09524
-96.1996	-23705	4671	15.4424	168.849	-1093	7857	2.42096	97.9376	2.40177	-124.398	1.6561	95.6799	-0.258161	13.667	-2.90039	-0.911595	1.09524
-96.1496	-23700	4771	15.4512	168.585	-1057	7860	2.42096	97.674	2.3965	-124.821	1.66427	95.6799	-0.25636	13.6176	-2.78503	-0.87528	1.09524
-96.0996	-23689	4849	15.455	168.42	-1038	7865	2.42096	97.5146	2.38399	-124.233	1.67835	94.6143	-0.255235	13.5736	-2.80151	-0.880467	1.09524
-96.0496	-23672	4942	15.4535	168.228	-1014	7868	2.42096	97.3169	2.37575	-124.371	1.68567	94.3726	-0.253921	13.5956	-2.87842	-0.904677	1.09524
-95.9996	-23654	5016	15.4562	168.041	-987	7873	2.42096	97.1191	2.36159	-124.118	1.70313	93.5376	-0.252645	13.5516	-2.74109	-0.861447	1.09524
-95.9496	-23636	5118	15.4535	167.805	-953	7876	2.42096	96.8939	2.38827	-124.332	1.67581	93.3344	-0.251032	13.5406	-2.79602	-0.878738	1.09524
-95.8996	-23624	5178	15.4619	167.635	-930	7879	2.42096	96.7291	2.38069	-125.184	1.68454	94.1199	-0.249869	13.5022	-2.85645	-0.89776	1.09524
-95.8496	-23610	5259	15.4581	167.437	-903	7881	2.42096	96.5259	2.38497	-125.31	1.68454	93.7573	-0.248518	13.5242	-2.75757	-0.866634	1.09524
-95.7996	-23607	5329	15.4649	167.305	-877	7885	2.42096	96.3831	2.383	-125.403	1.68623	93.5211	-0.247617	13.4528	-2.84546	-0.894301	1.09524
-95.7496	-23577	5420	15.4619	167.058	-848	7885	2.42096	96.1469	2.38958	-125.59	1.67919	93.197	-0.245929	13.5187	-2.79053	-0.877009	1.09524
-95.6996	-23578	5476	15.4672	166.91	-831	7889	2.42096	95.9985	2.36949	-125.519	1.70059	92.807	-0.244916	13.4637	-2.79053	-0.877009	1.84169
-95.6496	-23554	5551	15.4699	166.767	-808	7890	2.42096	95.8502	2.38893	-125.546	1.68116	92.5378	-0.24394	13.4143	-2.86194	-0.899489	1.84169
-95.5996	-23539	5600	15.4615	166.586	-784	7893	2.42096	95.6689	2.39584	-125.98	1.67778	92.6807	-0.242702	13.4637	-2.74658	-0.863176	1.84169
-95.5496	-23541	5685	15.4767	166.355	-757	7896	2.42096	95.4547	2.38036	-125.349	1.69243	91.5765	-0.241126	13.3978	-2.80701	-0.882196	1.84169
-95.4996	-23526	5752	15.4775	166.251	-742	7900	2.42096	95.3394	2.37905	-126.661	1.69468	92.7631	-0.240413	13.3374	-2.82349	-0.887384	1.84169
-95.4496	-23528	5808	15.4809	166.119	-718	7899	2.42096	95.213	2.37905	-126.442	1.6989	92.1313	-0.239512	13.3044	-2.76855	-0.870093	1.84169
-95.3996	-23507	5881	15.4828	165.976	-701	7904	2.42096	95.0647	2.4021	-126.804	1.67722	92.3071	-0.238537	13.3319	-2.91687	-0.916783	1.84169
-95.3496	-23489	5938	15.4873	165.839	-684	7905	2.42096	94.9219	2.39518	-127.222	1.68342	92.5378	-0.237598	13.2495	-2.80701	-0.882196	1.84169
-95.2996	-23490	5987	15.4919	165.696	-661	7907	2.42096	94.7845	2.36357	-126.859	1.71636	91.8127	-0.236623	13.255	-2.92236	-0.918513	1.84169
-95.2496	-23477	6040	15.493	165.553	-646	7908	2.42096	94.6417	2.38794	-127.084	1.69384	91.9391	-0.235647	13.2111	-2.96082	-0.93062	1.84169
-95.1996	-23469	6079	15.4881	165.471	-635	7908	2.42096	94.5593	2.38102	-127.392	1.70172	92.0215	-0.235084	13.2385	-2.96082	-0.93062	1.84169
-95.1496	-23458	6152	15.493	165.306	-613	7910	2.42096	94.4055	2.39584	-127.194	1.68933	91.4612	-0.233959	13.2166	-2.9718	-0.934079	1.84169
-95.0996	-23437	6179	15.4942	165.267	-598	7910	2.42096	94.3506	2.38991	-127.826	1.69524	91.9666	-0.233696	13.2001	-3.03223	-0.953107	2.53273
-95.0496	-23436	6224	15.4972	165.119	-577	7910	2.42096	94.2078	2.3774	-127.727	1.70989	91.615	-0.232683	13.1946	-3.03772	-0.954837	2.53273
-94.9995	-23444	6255	15.4984	165.064	-570	7911	2.42096	94.1473	2.40243	-128.375	1.68511	92.1753	-0.232308	13.1836	-3.10913	-0.977327	2.53273
-94.9495	-23414	6295	15.5002	164.91	-552	7913	2.42096	93.9935	2.38168	-129.15	1.7051	92.8619	-0.231257	13.1726	-3.2135	-1.0102	2.53273
-94.8995	-23412	6322	15.4976	164.899	-552	7913	2.42096	93.988	2.40012	-128.227	1.68877	91.571	-0.231182	13.1781	-3.12561	-0.982517	2.53273
-94.8495	-23422	6360	15.5124	164.806	-543	7914	2.42096	93.8947	2.37608	-128.804	1.71242	92.0764	-0.230544	13.0682	-3.22998	-1.01539	2.53273
-94.7995	-23401	6385	15.5094	164.8	-536	7913	2.42096	93.8782	2.41626	-128.93	1.67778	92.2467	-0.230507	13.0737	-3.2135	-1.0102	2.53273
-94.7495	-23409	6405	15.5143	164.691	-526	7914	2.42096	93.7903	2.40276	-128.721	1.69074	91.7743	-0.229756	13.0078	-3.33984	-1.05001	2.53273
-94.6995	-23422	6417	15.515	164.702	-526	7913	2.42096	93.7738	2.39354	-129.402	1.70144	92.5543	-0.229831	13.0463	-3.36182	-1.05693	2.53273
-94.6495	-23420	6446	15.5245	164.619	-511	7914	2.42096	93.7024	2.39452	-128.177	1.70313	90.9283	-0.229268	12.9584	-3.28491	-1.0327	2.53273
