Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-99.8498	-938	10276	14.1172	28.5645	12578	-2266	3.90045	-10.2283	1.20878	133.451	1.09206	121.157	1.12147	13.8812	-9.73389	-3.89087	-0.518281
-99.7998	-938	10266	14.1209	28.548	12579	-2271	3.90045	-10.2393	1.20844	133.358	1.09296	121.119	1.12159	13.8647	-9.77234	-3.90654	-0.518281
-99.7498	-938	10264	14.1172	28.515	12577	-2281	3.90045	-10.2722	1.20741	133.401	1.09274	121.086	1.12184	13.8593	-9.78882	-3.91326	-0.518281
-99.6998	-938	10267	14.1184	28.504	12575	-2288	3.90045	-10.2832	1.20855	133.308	1.09251	121.163	1.12193	13.8593	-9.81628	-3.92445	-0.518281
-99.6498	-938	10252	14.1192	28.4766	12575	-2284	3.90045	-10.3162	1.20878	133.336	1.09251	121.075	1.12213	13.8757	-9.83826	-3.93341	-0.518281
-99.5998	-938	10261	14.1217	28.4821	12575	-2288	3.90045	-10.3052	1.209	133.248	1.09262	121.163	1.12209	13.8428	-9.85474	-3.94013	-0.322703
-99.5498	-938	10246	14.12	28.493	12577	-2287	3.90045	-10.3052	1.20787	133.281	1.09307	121.119	1.12201	13.8593	-9.8877	-3.95358	-0.322703
-99.4998	-938	10260	14.1225	28.4711	12577	-2287	3.90045	-10.3107	1.20866	133.253	1.09274	121.146	1.12218	13.8373	-9.8877	-3.95358	-0.322703
-99.4498	-938	10250	14.116	28.4711	12575	-2284	3.90045	-10.3162	1.20832	133.198	1.0933	121.157	1.12218	13.8812	-9.91516	-3.96478	-0.322703
-99.3998	-938	10255	14.1213	28.4821	12575	-2288	3.90045	-10.2997	1.20866	133.242	1.09307	121.157	1.12209	13.8757	-9.94263	-3.97599	-0.322703
-99.3498	-938	10254	14.12	28.4821	12577	-2287	3.90045	-10.2997	1.20855	133.215	1.09319	121.212	1.12209	13.8428	-9.94263	-3.97599	-0.322703
-99.2998	-938	10254	14.1213	28.4875	12575	-2284	3.90045	-10.2997	1.20798	133.248	1.0933	121.163	1.12205	13.8647	-9.94812	-3.97823	-0.322703
-99.2498	-938	10264	14.1196	28.515	12577	-2287	3.90045	-10.2722	1.20821	133.242	1.09364	121.185	1.12184	13.8538	-9.94812	-3.97823	-0.322703
-99.1998	-938	10262	14.118	28.504	12577	-2281	3.90045	-10.2887	1.20821	133.27	1.09364	121.19	1.12193	13.8867	-9.9646	-3.98495	-0.322703
-99.1498	-938	10274	14.1192	28.5425	12576	-2278	3.90045	-10.2448	1.20775	133.226	1.09375	121.273	1.12163	13.8757	-9.97009	-3.98719	-0.322703
-99.0998	-938	10278	14.1135	28.548	12578	-2277	3.90045	-10.2393	1.20798	133.27	1.09364	121.256	1.12159	13.9252	-9.98108	-3.99168	-0.322703
-99.0498	-938	10274	14.1204	28.5425	12578	-2277	3.90045	-10.2448	1.20855	133.308	1.09364	121.163	1.12163	13.8483	-9.98108	-3.99168	-0.322703
-98.9998	-938	10285	14.1172	28.5699	12578	-2266	3.90045	-10.2173	1.20934	133.314	1.09296	121.273	1.12143	13.8812	-9.9646	-3.98495	-0.133645
-98.9498	-938	10302	14.1196	28.5919	12579	-2265	3.90045	-10.1953	1.20809	133.341	1.09341	121.3	1.12126	13.8867	-9.95361	-3.98047	-0.133645
-98.8998	-938	10299	14.118	28.6084	12579	-2259	3.90045	-10.1733	1.20844	133.423	1.09296	121.245	1.12114	13.8757	-9.92615	-3.96926	-0.133645
-98.8498	-938	10305	14.1184	28.6469	12581	-2253	3.90045	-10.1404	1.20844	133.544	1.09296	121.185	1.12084	13.9087	-9.8822	-3.95134	-0.133645
-98.7998	-938	10315	14.1221	28.6688	12582	-2247	3.90045	-10.1184	1.20878	133.632	1.09251	121.146	1.12068	13.8593	-9.82727	-3.92893	-0.133645
-98.7498	-938	10340	14.12	28.7567	12585	-2232	3.90045	-10.0305	1.20832	133.616	1.0924	121.262	1.12001	13.8812	-9.78882	-3.91326	-0.133645
-98.6998	-938	10343	14.1164	28.7512	12585	-2229	3.90045	-10.036	1.20844	133.61	1.09229	121.344	1.12005	13.8922	-9.76135	-3.90206	-0.133645
-98.6498	-938	10353	14.1156	28.7897	12587	-2222	3.90045	-9.99756	1.20889	133.731	1.09218	121.256	1.11976	13.8977	-9.76135	-3.90206	-0.133645
-98.5998	-938	10356	14.1164	28.8007	12589	-2214	3.90045	-9.98108	1.20866	133.759	1.09206	121.306	1.11968	13.8922	-9.78882	-3.91326	-0.133645
-98.5498	-938	10384	14.1188	28.8501	12589	-2210	3.90045	-9.93164	1.20855	133.676	1.09229	121.432	1.1193	13.8647	-9.79431	-3.9155	-0.133645
-98.4998	-938	10384	14.1135	28.8831	12592	-2198	3.90045	-9.89868	1.20787	133.792	1.09262	121.432	1.11905	13.8977	-9.8053	-3.91997	-0.133645
-98.4498	-938	10408	14.1213	28.9215	12594	-2192	3.90045	-9.86572	1.21048	133.77	1.09128	121.569	1.11876	13.8647	-9.8053	-3.91997	-0.133645
-98.3998	-938	10419	14.1188	28.9929	12596	-2174	3.90045	-9.79431	1.20878	133.802	1.0924	121.608	1.11822	13.8483	-9.82727	-3.92893	0.0391155
-98.3498	-938	10445	14.1241	29.0479	12600	-2165	3.90045	-9.73938	1.20787	133.901	1.09319	121.663	1.11781	13.8647	-9.82727	-3.92893	0.0391155
-98.2998	-938	10459	14.1241	29.0918	12598	-2153	3.90045	-9.69543	1.20741	133.94	1.0933	121.663	1.11747	13.8428	-9.84924	-3.93789	0.0391155
-98.2497	-938	10472	14.1192	29.1412	12601	-2141	3.90045	-9.646	1.20832	133.984	1.09285	121.756	1.1171	13.8593	-9.85474	-3.94013	0.0391155
-98.1997	-938	10499	14.1221	29.2236	12603	-2126	3.90045	-9.5636	1.20821	134.033	1.09319	121.844	1.11647	13.8483	-9.86023	-3.94237	0.0391155
-98.1497	-938	10518	14.12	29.2676	12604	-2117	3.90045	-9.51416	1.20775	134.094	1.09307	121.882	1.11614	13.8483	-9.83826	-3.93341	0.0391155
-98.0997	-938	10533	14.1209	29.339	12608	-2096	3.90045	-9.44824	1.20662	134.16	1.09386	121.893	1.1156	13.8593	-9.84924	-3.93789	0.0391155
-98.0497	-938	10555	14.1196	29.3719	12608	-2091	3.90045	-9.41528	1.20662	134.236	1.09307	121.915	1.11535	13.8593	-9.83826	-3.93341	0.0391155
-97.9997	-938	10576	14.1233	29.4489	12612	-2074	3.90045	-9.33838	1.20764	134.374	1.09262	121.899	1.11477	13.8263	-9.81079	-3.92221	0.0391155
-97.9497	-938	10600	14.12	29.5367	12614	-2058	3.90045	-9.25049	1.20605	134.445	1.09352	122.058	1.1141	13.8593	-9.81628	-3.92445	0.0391155
-97.8997	-938	10622	14.1188	29.6082	12619	-2040	3.90045	-9.17908	1.21059	134.561	1.08892	122.042	1.11356	13.8647	-9.78882	-3.91326	0.0391155
-97.8497	-938	10643	14.1143	29.6796	12621	-2023	3.90045	-9.10217	1.21104	134.654	1.08881	122.141	1.11302	13.8757	-9.75037	-3.89758	0.185799
-97.7997	-938	10678	14.12	29.762	12624	-2006	3.90045	-9.02527	1.21161	134.747	1.08813	122.162	1.1124	13.8593	-9.71741	-3.88415	0.185799
-97.7497	-938	10704	14.1229	29.8334	12625	-1994	3.90045	-8.95935	1.2115	134.874	1.08813	122.234	1.11186	13.8263	-9.70093	-3.87744	0.185799
-97.6997	-938	10723	14.1176	29.9103	12629	-1976	3.90045	-8.87695	1.21127	134.973	1.08813	122.278	1.11127	13.8757	-9.66797	-3.86401	0.185799
-97.6497	-938	10741	14.1143	29.9817	12630	-1954	3.90045	-8.80005	1.21036	135.088	1.08914	122.305	1.11073	13.8922	-9.6405	-3.85282	0.185799
-97.5997	-938	10776	14.1196	30.0531	12633	-1938	3.90045	-8.73413	1.21059	135.22	1.08881	122.333	1.11019	13.8373	-9.61853	-3.84387	0.185799
-97.5497	-938	10824	14.1213	30.2069	12639	-1918	3.90045	-8.58032	1.21138	135.319	1.08836	122.492	1.10903	13.8208	-9.55811	-3.81927	0.185799
-97.4997	-938	10835	14.1188	30.2344	12640	-1896	3.90045	-8.55835	1.21059	135.516	1.08779	122.393	1.10882	13.8757	-9.50317	-3.79691	0.185799
-97.4497	-938	10870	14.12	30.3497	12645	-1878	3.90045	-8.4375	1.21059	135.681	1.0869	122.432	1.10794	13.8593	-9.43176	-3.76786	0.185799
-97.3997	-938	10894	14.1209	30.4431	12646	-1857	3.90045	-8.34412	1.21048	135.934	1.08667	122.388	1.10724	13.8483	-9.33838	-3.72988	0.185799
-97.3497	-938	10927	14.1258	30.5145	12650	-1837	3.90045	-8.27271	1.21138	135.961	1.08701	122.514	1.1067	13.8153	-9.29993	-3.71425	0.185799
-97.2997	-938	10954	14.1213	30.6134	12653	-1819	3.90045	-8.17383	1.21014	136.11	1.08779	122.542	1.10595	13.8593	-9.27246	-3.70308	0.185799
-97.2497	-938	10984	14.1204	30.7123	12656	-1797	3.90045	-8.07495	1.2098	136.126	1.08746	122.728	1.1052	13.8757	-9.26697	-3.70085	0.296626
-97.1997	-938	11018	14.1209	30.8057	12660	-1774	3.90045	-7.99255	1.21059	136.28	1.08701	122.745	1.10449	13.8538	-9.25598	-3.69638	0.296626
-97.1497	-938	11048	14.1217	30.921	12660	-1747	3.90045	-7.86621	1.21002	136.395	1.08712	122.849	1.10362	13.8483	-9.25049	-3.69415	0.296626
-97.0997	-938	11083	14.1221	30.9979	12661	-1729	3.90045	-7.78931	1.209	136.489	1.08802	122.975	1.10303	13.8428	-9.25598	-3.69638	0.296626
-97.0497	-938	11123	14.1213	31.1243	12666	-1709	3.90045	-7.65747	1.20946	136.527	1.08757	123.135	1.10208	13.8483	-9.25049	-3.69415	0.296626
-96.9997	-938	11166	14.127	31.2506	12670	-1689	3.90045	-7.54761	1.20923	136.686	1.08768	123.245	1.10112	13.8483	-9.25049	-3.69415	0.296626
-96.9497	-938	11181	14.1221	31.322	12671	-1663	3.90045	-7.46521	1.20832	136.774	1.08836	123.234	1.10058	13.8428	-9.245	-3.69192	0.296626
-96.8997	-938	11212	14.1233	31.4319	12676	-1639	3.90045	-7.34985	1.20866	136.84	1.08836	123.415	1.09975	13.8428	-9.25049	-3.69415	0.296626
-96.8497	-938	11256	14.1237	31.5527	12678	-1610	3.90045	-7.2345	1.21025	136.956	1.08757	123.536	1.09883	13.8373	-9.25049	-3.69415	0.296626
-96.7997	-938	11282	14.1241	31.6351	12682	-1587	3.90045	-7.1521	1.20991	137.082	1.08802	123.585	1.09821	13.8263	-9.25598	-3.69638	0.296626
-96.7497	-938	11330	14.1253	31.7615	12683	-1565	3.90045	-7.02026	1.20878	137.219	1.08847	123.701	1.09725	13.8153	-9.25598	-3.69638	0.296626
-96.6997	-938	11360	14.1241	31.8713	12688	-1542	3.90045	-6.91589	1.20798	137.285	1.08914	123.838	1.09642	13.8318	-9.25049	-3.69415	0.296626
-96.6497	-938	11396	14.1217	32.0087	12692	-1510	3.90045	-6.78406	1.20809	137.373	1.08903	123.937	1.09538	13.8483	-9.245	-3.69192	0.368338
-96.5996	-938	11437	14.1278	32.113	12694	-1491	3.90045	-6.67419	1.20798	137.648	1.08948	123.948	1.09459	13.8043	-9.22852	-3.68522	0.368338
-96.5496	-938	11469	14.1221	32.1954	12695	-1463	3.90045	-6.5918	1.20707	137.725	1.08993	124.063	1.09396	13.8428	-9.22302	-3.68299	0.368338
-96.4996	-938	11508	14.1266	32.3273	12700	-1438	3.90045	-6.45996	1.20685	137.829	1.09015	124.173	1.09296	13.8098	-9.21753	-3.68076	0.368338
-96.4496	-938	11545	14.1213	32.4316	12704	-1417	3.90045	-6.3501	1.20764	137.961	1.09004	124.255	1.09217	13.8593	-9.22302	-3.68299	0.368338
-96.3996	-938	11577	14.1278	32.5909	12707	-1386	3.90045	-6.19629	1.20889	138.06	1.08914	124.415	1.09097	13.7988	-9.21204	-3.67853	0.368338
-96.3496	-938	11619	14.1278	32.6898	12707	-1357	3.90045	-6.09192	1.20809	138.181	1.0897	124.579	1.09022	13.7988	-9.19556	-3.67183	0.368338
-96.2996	-938	11657	14.1266	32.8052	12710	-1333	3.90045	-5.98206	1.2073	138.345	1.08993	124.634	1.08934	13.8373	-9.18457	-3.66737	0.368338
-96.2496	-938	11691	14.1258	32.915	12715	-1301	3.90045	-5.8667	1.20628	138.461	1.0906	124.733	1.08851	13.8043	-9.16809	-3.66068	0.368338
-96.1996	-938	11733	14.1225	33.0524	12718	-1281	3.90045	-5.73486	1.20685	138.576	1.08993	124.876	1.08747	13.8373	-9.1571	-3.65621	0.368338
-96.1496	-938	11766	14.127	33.1512	12720	-1256	3.90045	-5.63599	1.20798	138.757	1.08925	124.953	1.08672	13.7933	-9.11865	-3.6406	0.368338
-96.0996	-938	11802	14.1253	33.2611	12723	-1231	3.90045	-5.52612	1.20787	138.95	1.08824	124.953	1.08589	13.8263	-9.09119	-3.62945	0.394415
-96.0496	-938	11836	14.1258	33.3929	12726	-1200	3.90045	-5.38879	1.20696	139.142	1.08858	125.03	1.08489	13.8428	-9.04724	-3.61161	0.394415
-95.9996	-938	11880	14.1217	33.5248	12726	-1171	3.90045	-5.26794	1.20696	139.23	1.08824	125.211	1.08389	13.8702	-8.98132	-3.58485	0.394415
-95.9496	-938	11921	14.1266	33.6237	12732	-1149	3.90045	-5.16357	1.20764	139.433	1.08791	125.233	1.08314	13.8043	-8.94287	-3.56925	0.394415
-95.8996	-938	11971	14.1229	33.7775	12734	-1120	3.90045	-5.00977	1.20753	139.471	1.08802	125.469	1.08198	13.8153	-8.94287	-3.56925	0.394415
-95.8496	-938	11994	14.1253	33.8763	12736	-1095	3.90045	-4.9054	1.20787	139.587	1.08734	125.568	1.08123	13.8153	-8.93738	-3.56703	0.394415
-95.7996	-938	12035	14.1274	33.9807	12737	-1070	3.90045	-4.80652	1.20787	139.68	1.08757	125.684	1.08044	13.8153	-8.95935	-3.57594	0.394415
-95.7496	-938	12069	14.1258	34.129	12740	-1043	3.90045	-4.6582	1.20775	139.828	1.08779	125.782	1.07931	13.7933	-8.98132	-3.58485	0.394415
-95.6996	-938	12113	14.127	34.2554	12742	-1011	3.90045	-4.53186	1.20798	139.894	1.08824	125.958	1.07836	13.7878	-8.9978	-3.59154	0.394415
-95.6496	-938	12149	14.1262	34.3817	12746	-984	3.90045	-4.40552	1.20639	139.993	1.08948	126.068	1.0774	13.7878	-9.01978	-3.60046	0.394415
-95.5996	-938	12183	14.1311	34.4586	12743	-963	3.90045	-4.32312	1.20458	140.142	1.09049	126.145	1.07682	13.7988	-9.01978	-3.60046	0.394415
-95.5496	-938	12232	14.1258	34.6289	12746	-930	3.90045	-4.15283	1.20571	140.235	1.09027	126.299	1.07553	13.7988	-9.05823	-3.61607	0.394415
-95.4996	-938	12259	14.129	34.7278	12747	-906	3.90045	-4.06494	1.20605	140.224	1.09027	126.513	1.07478	13.7659	-9.0802	-3.62499	0.378117
-95.4496	-938	12297	14.1294	34.8541	12751	-876	3.90045	-3.93311	1.20515	140.438	1.09094	126.524	1.07382	13.7823	-9.08569	-3.62722	0.378117
-95.3996	-938	12331	14.127	34.9585	12752	-854	3.90045	-3.82874	1.20481	140.554	1.09161	126.689	1.07303	13.8263	-9.10217	-3.63391	0.378117
-95.3496	-938	12365	14.1298	35.0848	12754	-828	3.90045	-3.70239	1.20583	140.674	1.09105	126.744	1.07207	13.7714	-9.10767	-3.63614	0.378117
-95.2996	-938	12397	14.1245	35.2167	12756	-794	3.90045	-3.56506	1.20424	140.762	1.09184	126.931	1.07107	13.8153	-9.11865	-3.6406	0.378117
-95.2496	-938	12441	14.129	35.3375	12758	-767	3.90045	-3.44971	1.20446	140.806	1.09195	127.095	1.07016	13.7878	-9.12415	-3.64283	0.378117
-95.1996	-938	12470	14.1266	35.4144	12759	-752	3.90045	-3.3728	1.20515	140.988	1.09184	127.134	1.06958	13.7988	-9.12964	-3.64506	0.378117
-95.1496	-938	12511	14.1286	35.5573	12762	-721	3.90045	-3.22998	1.20492	141.108	1.09206	127.233	1.06849	13.8153	-9.14062	-3.64952	0.378117
-95.0996	-938	12541	14.1306	35.6561	12763	-699	3.90045	-3.1311	1.20481	141.169	1.09229	127.419	1.06775	13.7878	-9.12964	-3.64506	0.378117
-95.0496	-938	12582	14.1266	35.766	12762	-673	3.90045	-3.01575	1.2039	141.35	1.09229	127.447	1.06691	13.7878	-9.14612	-3.65175	0.378117
-94.9995	-938	12615	14.1258	35.8868	12766	-643	3.90045	-2.90039	1.2039	141.493	1.09218	127.601	1.066	13.7878	-9.13513	-3.64729	0.378117
-94.9495	-938	12652	14.1302	36.0077	12766	-619	3.90045	-2.77405	1.20481	141.619	1.0915	127.705	1.06508	13.7878	-9.11316	-3.63837	0.378117
-94.8995	-938	12677	14.1302	36.134	12771	-591	3.90045	-2.6532	1.20469	141.729	1.09116	127.776	1.06413	13.7769	-9.11316	-3.63837	0.316184
-94.8495	-938	12719	14.1262	36.2	12766	-580	3.90045	-2.57629	1.20458	141.888	1.09161	127.848	1.06363	13.8098	-9.07471	-3.62276	0.316184
-94.7995	-938	12748	14.1262	36.3483	12769	-545	3.90045	-2.43896	1.20356	142.064	1.09173	127.864	1.0625	13.8098	-9.04724	-3.61161	0.316184
-94.7495	-938	12790	14.1286	36.4636	12770	-519	3.90045	-2.31812	1.20481	142.218	1.09015	128.007	1.06163	13.7878	-9.01428	-3.59823	0.316184
-94.6995	-938	12825	14.1294	36.5735	12772	-491	3.90045	-2.21375	1.20401	142.355	1.09094	128.073	1.0608	13.7714	-8.95935	-3.57594	0.316184
-94.6495	-938	12857	14.1266	36.6833	12775	-466	3.90045	-2.09839	1.20322	142.52	1.09094	128.145	1.05996	13.7714	-8.90442	-3.55366	0.316184
-94.5995	-938	12896	14.1323	36.8042	12775	-444	3.90045	-1.98853	1.20333	142.701	1.09071	128.15	1.05905	13.7714	-8.88794	-3.54697	0.316184
-94.5495	-938	12925	14.1298	36.925	12776	-418	3.90045	-1.86218	1.20197	142.729	1.09195	128.397	1.05813	13.7659	-8.89343	-3.5492	0.316184
-94.4995	-938	12974	14.1347	37.0404	12776	-393	3.90045	-1.73584	1.20254	142.795	1.09218	128.568	1.05726	13.7549	-8.89343	-3.5492	0.316184
-94.4495	-938	12997	14.1319	37.1338	12777	-368	3.90045	-1.65344	1.20288	142.894	1.09116	128.672	1.05655	13.7549	-8.89893	-3.55143	0.316184
-94.3995	-938	13034	14.1298	37.2656	12779	-348	3.90045	-1.51062	1.20197	142.943	1.09229	128.864	1.05555	13.7878	-8.94287	-3.56925	0.316184
