Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-101.8	21582	12089	15.8237	29.2511	-8701	-4942	2.84943	-150.282	2.52613	-158.813	2.08402	-21.1377	-0.000890616	-0.20874	-31.9263	-18.0067	-0.0195578
-101.75	21579	12080	15.8188	29.2456	-7985	-5830	2.84271	-145.009	2.40244	-158.643	2.11338	-22.6099	-0.000850134	-0.148315	-31.9318	-18.0106	-0.0195578
-101.7	21572	12093	15.8211	29.2511	-8585	-4776	2.89185	-149.222	2.4394	-157.588	2.1225	-20.9784	-0.000890616	-0.203247	-31.9318	-18.0106	-0.0195578
-101.65	21573	12087	15.8207	29.2566	-8142	-5712	3.03253	-148.074	2.43007	-162.834	2.21516	-16.9958	-0.000931099	-0.148315	-32.3547	-18.3082	-0.0195578
-101.6	21573	12093	15.823	29.2566	-8093	-5131	2.93213	-149.529	2.48917	-157.396	2.18451	-24.5105	-0.000931099	-0.175781	-32.3987	-18.3392	-0.0195578
-101.55	21577	12087	15.8173	29.2566	-8735	-5162	3.16376	-146.519	2.46209	-162.323	2.17175	-19.5172	-0.000931099	-0.181274	-32.4866	-18.4015	-0.0195578
-101.5	21579	12083	15.8173	29.2456	-8588	-5637	2.95898	-144.256	2.44983	-158.033	2.15734	-21.5936	-0.000850134	-0.148315	-32.6624	-18.5263	-0.0195578
-101.45	21570	12090	15.8192	29.2621	-8182	-5931	3.09601	-149.431	2.463	-156.594	2.05082	-21.7749	-0.000971581	-0.131836	-32.146	-18.161	-0.0195578
-101.4	21580	12086	15.8188	29.2511	-8288	-5732	2.93915	-144.981	2.51845	-158.846	2.14037	-19.9622	-0.000890616	-0.148315	-32.4481	-18.3742	-0.0195578
-101.35	21572	12086	15.8222	29.2566	-8820	-5103	2.948	-148.744	2.3609	-161.884	2.15022	-19.2535	-0.000931099	-0.197754	-32.4536	-18.3781	-0.0195578
-101.3	21580	12083	15.8196	29.2291	-7810	-5582	2.75604	-143.641	2.44873	-158.461	2.15022	-23.1262	-0.000728686	-0.159302	-31.9647	-18.0337	-0.0195578
-101.25	21576	12084	15.8192	29.2566	-8515	-5196	3.10028	-148.167	2.56675	-161.516	2.07325	-18.501	-0.000931099	-0.175781	-31.8823	-17.976	-0.0195578
-101.2	21580	12074	15.8147	29.2236	-7685	-5923	2.85309	-139.197	2.476	-158.676	2.09186	-19.6326	-0.000688203	-0.137329	-31.9208	-18.0029	-0.0195578
-101.15	21578	12082	15.8196	29.2621	-8542	-5055	3.03253	-148.074	2.43098	-161.45	2.16518	-19.8633	-0.000971581	-0.186768	-32.2449	-18.2306	-0.0195578
-101.1	21575	12076	15.8143	29.2511	-7924	-5746	3.15216	-144.256	2.42824	-160.856	2.17357	-16.8585	-0.000890616	-0.148315	-32.2339	-18.2229	-0.0195578
-101.05	21582	12081	15.8188	29.2511	-8562	-4919	2.97119	-146.673	2.40994	-156.511	2.10207	-23.9557	-0.000890616	-0.192261	-31.7889	-17.9107	-0.0195578
-101	21570	12080	15.8162	29.2511	-8182	-5931	3.00751	-143.333	2.42751	-161.032	2.02547	-15.1831	-0.000890616	-0.137329	-31.3275	-17.5902	-0.0195578
-100.95	21573	12097	15.8185	29.2786	-7979	-4967	3.09601	-149.431	2.32906	-157.67	2.13582	-21.5112	-0.00109303	-0.175781	-31.4539	-17.6776	-0.0195578
-100.9	21572	12079	15.8155	29.2511	-7962	-5969	3.0368	-143.152	2.31991	-159.532	2.11101	-21.0773	-0.000890616	-0.137329	-31.322	-17.5864	-0.0195578
-100.85	21582	12080	15.8218	29.2511	-7654	-5203	2.88055	-148.661	2.44654	-160.917	2.12724	-17.4188	-0.000890616	-0.175781	-31.3	-17.5712	-0.0195578
-100.8	21574	12081	15.8173	29.2511	-8155	-5579	2.9184	-145.657	2.41543	-160.269	2.13892	-21.6925	-0.000890616	-0.148315	-31.5472	-17.7424	-0.0195578
-100.75	21569	12098	15.8181	29.2676	-7690	-5793	3.1543	-147.651	2.33217	-155.402	2.13235	-25.4059	-0.00101206	-0.137329	-31.5363	-17.7348	-0.0195578
-100.7	21574	12077	15.8155	29.2456	-8048	-5779	3.08228	-143.976	2.39457	-160.296	2.10043	-18.4955	-0.000850134	-0.142822	-31.5857	-17.7691	-0.0195578
-100.65	21576	12086	15.8185	29.2511	-7986	-5699	2.95715	-146.008	2.28643	-157.39	2.1867	-22.467	-0.000890616	-0.148315	-31.6846	-17.8379	-0.0195578
-100.6	21573	12083	15.8181	29.2621	-8291	-5602	3.19458	-147.958	2.24487	-156.671	2.14913	-25.2136	-0.000971581	-0.148315	-31.5912	-17.7729	-0.0195578
-100.55	21574	12088	15.8207	29.2291	-7411	-5748	2.72491	-143.729	2.44105	-156.006	2.02547	-22.9285	-0.000728686	-0.164795	-31.2231	-17.5181	-0.0195578
-100.5	21582	12074	15.8188	29.2236	-7904	-4897	2.70477	-144.525	2.30819	-157.154	2.05793	-24.6808	-0.000688203	-0.192261	-30.976	-17.3481	-0.0195578
-100.45	21578	12081	15.8151	29.2511	-7853	-5675	3.10089	-145.036	2.34224	-157.632	2.05647	-21.1267	-0.000890616	-0.137329	-30.8551	-17.2652	-0.0195578
-100.4	21574	12083	15.8196	29.2401	-8245	-5021	2.81128	-145.113	2.39146	-159.598	2.13654	-21.3904	-0.000809651	-0.170288	-30.976	-17.3481	-0.0195578
-100.35	21573	12080	15.8166	29.2291	-8123	-6219	2.89124	-142.042	2.40463	-155.742	2.08055	-23.2526	-0.000728686	-0.12085	-30.921	-17.3104	-0.0195578
-100.3	21574	12088	15.8211	29.2566	-8641	-5231	3.06549	-149.562	2.39292	-157.802	2.10298	-23.335	-0.000931099	-0.186768	-30.8936	-17.2916	-0.0195578
-100.25	21572	12078	15.8128	29.2511	-7363	-6028	3.17169	-141.713	2.3803	-154.792	2.04681	-24.1479	-0.000890616	-0.131836	-30.7123	-17.1676	-0.0195578
-100.2	21575	12077	15.8147	29.2456	-8928	-5637	3.11127	-143.795	2.25147	-153.693	2.10371	-26.2408	-0.000850134	-0.142822	-30.6409	-17.1189	-0.0195578
-100.15	21571	12074	15.8158	29.2401	-7923	-6118	2.96631	-142.833	2.37279	-158.439	2.06359	-18.8031	-0.000809651	-0.126343	-30.5804	-17.0778	-0.0195578
-100.1	21582	12086	15.8211	29.2511	-8661	-5089	2.98553	-148.969	2.40262	-154.111	2.08475	-25.8453	-0.000890616	-0.186768	-30.6134	-17.1002	-0.0228174
-100.05	21574	12078	15.8162	29.2401	-7504	-6049	3.00507	-143.223	2.37865	-158.522	1.99866	-22.9504	-0.000809651	-0.137329	-30.2563	-16.858	-0.0228174
-99.9999	21579	12083	15.8185	29.2566	-9325	-4985	3.14423	-147.14	2.45697	-160.192	2.09022	-19.0283	-0.000931099	-0.164795	-30.498	-17.0218	-0.0228174
-99.9499	21574	12077	15.8147	29.2291	-8245	-5882	2.93427	-140.565	2.44086	-159.346	2.01562	-21.1047	-0.000728686	-0.126343	-30.5035	-17.0255	-0.0228174
-99.8998	21576	12085	15.8177	29.2511	-9129	-5740	3.10364	-146.821	2.26994	-152.336	2.11685	-27.2186	-0.000890616	-0.142822	-30.4596	-16.9957	-0.0228174
-99.8498	21573	12083	15.8155	29.2456	-8690	-5810	2.99652	-142.674	2.32376	-157.429	2.08201	-22.2418	-0.000850134	-0.148315	-30.0861	-16.743	-0.0228174
-99.7998	21574	12083	15.8143	29.2291	-7294	-5959	2.96265	-140.312	2.30226	-156.973	2.07362	-21.3519	-0.000728686	-0.131836	-30.119	-16.7653	-0.0228174
-99.7498	21575	12087	15.8166	29.2456	-7642	-5582	3.02277	-144.229	2.40463	-158.549	1.95725	-20.6543	-0.000850134	-0.148315	-29.7235	-16.4997	-0.0228174
-99.6998	21581	12084	15.8203	29.2291	-7118	-5715	2.68524	-143.19	2.33199	-155.962	2.09168	-22.8955	-0.000728686	-0.153809	-30.3058	-16.8914	-0.0228174
-99.6498	21577	12077	15.817	29.2401	-8766	-5265	3.01392	-145.503	2.30028	-160.395	2.10718	-18.067	-0.000809651	-0.170288	-30.2069	-16.8246	-0.0228174
-99.5998	21572	12086	15.8173	29.2566	-8014	-5932	3.17047	-146.843	2.35322	-157.758	1.99519	-22.1924	-0.000931099	-0.137329	-29.7894	-16.5438	-0.0228174
-99.5498	21573	12085	15.8196	29.2346	-8367	-5060	2.76306	-146.019	2.32083	-160.032	2.12505	-23.0988	-0.000769168	-0.197754	-30.6464	-17.1227	-0.0228174
-99.4998	21576	12074	15.8143	29.2346	-7433	-5981	3.0072	-141.262	2.3942	-157.714	2.09259	-20.8246	-0.000769168	-0.131836	-30.6903	-17.1526	-0.0228174
-99.4498	21575	12081	15.8185	29.2566	-8396	-5780	3.06305	-146.387	2.26994	-154.995	2.16956	-26.0706	-0.000931099	-0.142822	-30.9265	-17.3141	-0.0228174
-99.3998	21570	12084	15.8136	29.2511	-8477	-5718	3.16833	-143.355	2.40921	-158.428	2.07252	-20.6543	-0.000890616	-0.148315	-30.6299	-17.1115	-0.0228174
-99.3498	21570	12091	15.817	29.2511	-8290	-5115	2.94617	-145.349	2.29929	-155.209	2.08292	-23.5052	-0.000890616	-0.170288	-30.8551	-17.2652	-0.0228174
-99.2998	21579	12068	15.8166	29.2401	-7837	-5688	2.96509	-142.718	2.46977	-160.675	2.06505	-17.1661	-0.000809651	-0.153809	-30.932	-17.3179	-0.0228174
-99.2498	21576	12086	15.82	29.2511	-8405	-5279	2.90985	-146.876	2.39274	-153.133	2.06851	-27.9602	-0.000890616	-0.159302	-31.1188	-17.4462	-0.0228174
-99.1998	21576	12080	15.8181	29.2511	-8096	-5873	2.90649	-144.97	2.41854	-160.395	2.05885	-18.8196	-0.000890616	-0.137329	-30.976	-17.3481	-0.0228174
-99.1498	21578	12083	15.8185	29.2511	-8069	-5150	2.96722	-146.464	2.35779	-160.472	2.16244	-20.7642	-0.000890616	-0.164795	-31.366	-17.6168	-0.0228174
-99.0998	21575	12084	15.8158	29.2456	-7876	-5909	2.94617	-143.47	2.38615	-160.087	2.14202	-21.7145	-0.000850134	-0.137329	-31.1078	-17.4386	-0.0228174
-99.0498	21570	12086	15.8166	29.2896	-8979	-5727	3.4433	-151.15	2.4716	-152.897	2.02711	-25.351	-0.00117399	-0.137329	-31.1737	-17.484	-0.0228174
-98.9998	21573	12086	15.8151	29.2511	-8311	-5837	3.11035	-145.459	2.41726	-156.962	2.07471	-23.9008	-0.000890616	-0.137329	-31.4154	-17.651	-0.0228174
-98.9498	21578	12081	15.8196	29.2621	-7896	-5768	3.08075	-148.716	2.41909	-156.011	2.15405	-21.9122	-0.000971581	-0.142822	-31.6571	-17.8188	-0.0228174
-98.8998	21576	12083	15.8162	29.2401	-7891	-4910	2.89032	-141.932	2.38103	-158.384	2.09113	-22.4506	-0.000809651	-0.159302	-31.3055	-17.575	-0.0228174
-98.8498	21575	12085	15.8166	29.2456	-7850	-6051	2.97485	-143.295	2.49356	-155.825	2.01416	-20.462	-0.000850134	-0.137329	-31.2726	-17.5522	-0.0228174
-98.7998	21574	12086	15.8177	29.2731	-9828	-5233	3.302	-152.177	2.48185	-158.692	2.07599	-18.7207	-0.00105255	-0.170288	-31.2396	-17.5295	-0.0228174
-98.7498	21571	12084	15.8188	29.2566	-9060	-5541	3.08258	-147.349	2.39731	-160.664	2.13271	-17.9791	-0.000931099	-0.148315	-31.5747	-17.7615	-0.0228174
-98.6998	21570	12087	15.8185	29.2566	-8506	-5449	3.07068	-146.805	2.49429	-160.312	2.16865	-20.7367	-0.000931099	-0.153809	-32.2723	-18.25	-0.0228174
-98.6498	21580	12080	15.817	29.2401	-7783	-5479	2.92358	-144.102	2.40482	-157.956	2.14968	-23.2416	-0.000809651	-0.159302	-31.9537	-18.026	-0.0228174
-98.5998	21578	12079	15.8177	29.2346	-8082	-5383	2.88513	-143.723	2.39896	-160.51	2.12925	-21.0168	-0.000769168	-0.164795	-31.7999	-17.9184	-0.0228174
-98.5498	21573	12074	15.814	29.2401	-8014	-5805	3.05084	-142.114	2.41653	-159.708	2.18707	-21.3904	-0.000809651	-0.137329	-31.7944	-17.9145	-0.0228174
-98.4998	21576	12087	15.8196	29.2566	-8835	-5579	3.11066	-147.134	2.52119	-158.467	2.06924	-20.473	-0.000931099	-0.148315	-31.6187	-17.792	-0.0228174
-98.4498	21573	12080	15.8143	29.2511	-8285	-5485	3.10699	-143.586	2.49521	-161.631	2.14457	-17.265	-0.000890616	-0.148315	-31.9977	-18.0568	-0.0228174
-98.3998	21572	12086	15.8177	29.2621	-8341	-5567	3.12073	-147.64	2.45495	-158.676	2.14293	-21.1871	-0.000971581	-0.142822	-32.5085	-18.4171	-0.0228174
-98.3498	21577	12084	15.8196	29.2456	-7606	-5235	2.92389	-145.981	2.42458	-161.829	2.20658	-20.6982	-0.000850134	-0.175781	-32.8326	-18.6478	-0.0228174
-98.2998	21579	12086	15.8177	29.2731	-9849	-5094	3.2901	-150.518	2.45934	-159.686	2.0935	-19.259	-0.00105255	-0.159302	-32.4866	-18.4015	-0.026077
-98.2497	21583	12077	15.8166	29.2346	-8421	-5510	2.87567	-143.135	2.35962	-160.988	2.22428	-20.6927	-0.000769168	-0.153809	-32.7393	-18.5811	-0.026077
-98.1997	21571	12087	15.817	29.2676	-9387	-5306	3.26508	-149.54	2.47288	-158.648	2.13271	-19.5392	-0.00101206	-0.159302	-32.8986	-18.6949	-0.026077
-98.1497	21576	12083	15.8166	29.2621	-9087	-5398	3.16681	-146.728	2.47453	-162.065	2.23285	-19.8578	-0.000971581	-0.148315	-33.2501	-18.9474	-0.026077
-98.0997	21577	12089	15.8185	29.2731	-8760	-5635	3.22235	-150.48	2.53254	-159.95	2.20731	-18.9624	-0.00105255	-0.159302	-33.3655	-19.0307	-0.026077
-98.0497	21568	12091	15.8162	29.2676	-9047	-5182	3.21259	-148.755	2.45184	-158.967	2.21516	-23.5327	-0.00101206	-0.159302	-33.4479	-19.0904	-0.026077
-97.9997	21580	12083	15.8181	29.2511	-8457	-5729	3.01392	-147.222	2.60518	-158.005	2.14548	-21.1597	-0.000890616	-0.159302	-33.3765	-19.0387	-0.026077
-97.9497	21566	12087	15.8173	29.2676	-9767	-5153	3.26508	-149.54	2.53894	-160.016	2.10298	-18.3582	-0.00101206	-0.164795	-33.0908	-18.8327	-0.026077
-97.8997	21572	12096	15.8185	29.2731	-8598	-5752	3.23486	-150.969	2.47069	-163.493	2.23723	-15.9961	-0.00105255	-0.153809	-33.5028	-19.1302	-0.026077
-97.8497	21569	12084	15.8188	29.2566	-8109	-5242	2.99744	-147.986	2.5146	-165.207	2.19035	-16.474	-0.000931099	-0.175781	-33.5577	-19.1701	-0.026077
-97.7997	21573	12087	15.817	29.2511	-8354	-5444	3.03162	-146.354	2.53382	-161.922	2.23394	-17.8253	-0.000890616	-0.159302	-33.9038	-19.4224	-0.026077
-97.7497	21572	12095	15.8185	29.2841	-9605	-5649	3.45184	-151.392	2.62897	-162.735	2.12359	-16.7047	-0.00113351	-0.142822	-33.7555	-19.314	-0.026077
-97.6997	21579	12085	15.8155	29.2511	-8469	-5607	3.04932	-143.806	2.5007	-160.472	2.23996	-17.8418	-0.000890616	-0.153809	-34.14	-19.5959	-0.026077
-97.6497	21574	12092	15.8215	29.2676	-9745	-4809	3.05725	-150.507	2.60902	-159.351	2.13709	-19.5667	-0.00101206	-0.181274	-33.8489	-19.3822	-0.026077
-97.5997	21577	12090	15.8181	29.2511	-7611	-5613	3.00842	-148.381	2.55175	-162.318	2.21826	-15.7269	-0.000890616	-0.159302	-34.1345	-19.5918	-0.026077
-97.5497	21579	12088	15.8215	29.2786	-10439	-4924	3.29163	-155.154	2.66263	-160.06	2.09624	-18.3527	-0.00109303	-0.175781	-33.8434	-19.3782	-0.026077
-97.4997	21576	12082	15.8177	29.2511	-8570	-5412	2.96173	-144.338	2.51735	-164.443	2.25857	-17.3364	-0.000890616	-0.170288	-34.2883	-19.7053	-0.026077
-97.4497	21571	12093	15.8155	29.2621	-8955	-5257	3.22449	-146.228	2.58981	-160.4	2.20895	-18.7262	-0.000971581	-0.164795	-34.184	-19.6282	-0.026077
-97.3997	21576	12086	15.8166	29.2676	-9173	-5223	3.17871	-147.134	2.50326	-161.636	2.23212	-17.8418	-0.00101206	-0.164795	-34.1455	-19.5999	-0.026077
-97.3497	21578	12090	15.8203	29.2676	-8839	-5095	3.15186	-151.556	2.58359	-159.082	2.16992	-19.4788	-0.00101206	-0.181274	-33.9642	-19.4667	-0.026077
-97.2997	21575	12081	15.817	29.2566	-9242	-5665	3.19611	-146.415	2.53089	-163.894	2.26221	-16.9739	-0.000931099	-0.137329	-34.2444	-19.6728	-0.026077
-97.2497	21572	12091	15.8215	29.2676	-9331	-5604	3.08594	-150.271	2.60353	-159.868	2.23887	-16.9464	-0.00101206	-0.148315	-34.4751	-19.8436	-0.026077
-97.1997	21562	12097	15.814	29.2621	-8789	-5375	3.12531	-144.509	2.5437	-160.972	2.18579	-19.4788	-0.000971581	-0.148315	-34.4751	-19.8436	-0.026077
-97.1497	21576	12101	15.8218	29.2511	-7840	-5075	2.92084	-150.414	2.6017	-162.773	2.28359	-18.2043	-0.000890616	-0.181274	-34.6838	-19.9989	-0.026077
-97.0997	21572	12091	15.8181	29.2786	-9545	-4707	3.27393	-152.298	2.62037	-163.548	2.23485	-16.9629	-0.00109303	-0.181274	-34.9036	-20.1632	-0.026077
-97.0497	21570	12091	15.8192	29.2566	-8354	-5444	3.10516	-148.255	2.54845	-161.362	2.26221	-18.2318	-0.000931099	-0.175781	-35.2167	-20.3989	-0.026077
-96.9997	21578	12085	15.8226	29.2401	-7279	-4985	2.69562	-147.629	2.66154	-164.866	2.23285	-16.7487	-0.000809651	-0.203247	-35.2441	-20.4197	-0.026077
-96.9497	21578	12084	15.8173	29.2511	-8176	-5205	3.09906	-146.481	2.54827	-161.895	2.33811	-18.9679	-0.000890616	-0.159302	-35.3156	-20.4737	-0.026077
-96.8997	21574	12093	15.8196	29.295	-8480	-5108	3.35602	-152.77	2.7038	-163.548	2.2745	-17.1552	-0.00121448	-0.164795	-35.3101	-20.4696	-0.026077
-96.8497	21570	12088	15.8166	29.2676	-8270	-5505	3.29285	-149.216	2.50765	-161.087	2.26521	-18.3417	-0.00101206	-0.148315	-35.4199	-20.5529	-0.026077
-96.7997	21579	12093	15.8218	29.2731	-9337	-4603	3.17566	-152.518	2.61414	-163.043	2.2385	-14.0405	-0.00105255	-0.192261	-35.2826	-20.4488	-0.026077
-96.7497	21566	12100	15.8196	29.2511	-7971	-5099	3.04565	-148.661	2.57956	-161.768	2.26844	-18.4021	-0.000890616	-0.175781	-35.5353	-20.6406	-0.026077
-96.6997	21577	12094	15.8245	29.2676	-9499	-4489	3.013	-154.083	2.67599	-161.993	2.25784	-17.9297	-0.00101206	-0.20874	-35.6451	-20.7244	-0.026077
-96.6497	21570	12092	15.8203	29.2676	-8442	-5250	3.1488	-151.518	2.59786	-165.075	2.34861	-16.8365	-0.00101206	-0.175781	-35.788	-20.8337	-0.026077
-96.5996	21572	12103	15.8234	29.2841	-9464	-4268	3.27759	-155.858	2.72759	-162.642	2.19801	-17.4463	-0.00113351	-0.214233	-35.3156	-20.4737	-0.026077
-96.5496	21570	12084	15.8192	29.2566	-8481	-5471	3.12622	-149.266	2.69777	-163.823	2.31529	-16.106	-0.000931099	-0.170288	-36.0461	-21.0323	-0.0228174
-96.4996	21572	12096	15.8196	29.295	-10086	-5298	3.43719	-154.33	2.6727	-160.719	2.2846	-19.3085	-0.00121448	-0.159302	-35.8429	-20.8759	-0.0228174
-96.4496	21577	12085	15.8155	29.2511	-8542	-5055	3.09692	-146.442	2.60042	-165.608	2.39485	-14.4415	-0.000890616	-0.153809	-36.2219	-21.1682	-0.0228174
-96.3996	21571	12099	15.8173	29.2786	-8681	-5572	3.32794	-150.634	2.54022	-158.566	2.25929	-20.517	-0.00109303	-0.153809	-35.6012	-20.6909	-0.0228174
-96.3496	21575	12092	15.8222	29.2621	-9873	-4834	3.13599	-151.018	2.77224	-163.542	2.17466	-14.5679	-0.000971581	-0.164795	-35.343	-20.4946	-0.0228174
-96.2996	21576	12100	15.8196	29.2841	-9608	-5150	3.23059	-153.243	2.69209	-158.395	2.24525	-19.8907	-0.00113351	-0.175781	-35.8649	-20.8927	-0.0228174
-96.2496	21578	12092	15.823	29.2731	-9312	-4746	3.16467	-154.501	2.66135	-164.669	2.22956	-15.1831	-0.00105255	-0.192261	-35.7825	-20.8295	-0.0228174
-96.1996	21575	12093	15.8185	29.2566	-9480	-5488	3.09052	-147.7	2.68496	-163.229	2.35527	-16.2543	-0.000931099	-0.142822	-36.2219	-21.1682	-0.0228174
-96.1496	21576	12094	15.8226	29.2841	-9777	-4535	3.24738	-154.918	2.72082	-164.899	2.26602	-16.04	-0.00113351	-0.192261	-35.799	-20.8421	-0.0228174
-96.0996	21568	12093	15.8177	29.2566	-8642	-5354	3.17017	-148.315	2.65037	-163.141	2.31771	-16.0675	-0.000931099	-0.164795	-36.1395	-21.1044	-0.0228174
-96.0496	21577	12085	15.823	29.2566	-7932	-4882	2.9184	-150.381	2.76657	-164.191	2.31953	-13.0902	-0.000931099	-0.197754	-36.2329	-21.1767	-0.0228174
-95.9996	21570	12090	15.8155	29.2786	-9341	-5467	3.39813	-149.507	2.64232	-163.521	2.33003	-16.2708	-0.00109303	-0.148315	-36.2604	-21.198	-0.0228174
-95.9496	21574	12101	15.8218	29.2786	-9999	-4497	3.23303	-154.451	2.72997	-160.609	2.29793	-17.8253	-0.00109303	-0.197754	-36.2878	-21.2193	-0.0228174
-95.8996	21575	12092	15.8192	29.2786	-8828	-5097	3.29895	-152.04	2.68331	-162.773	2.26683	-15.8643	-0.00109303	-0.175781	-36.4856	-21.3732	-0.0228174
-95.8496	21578	12099	15.8211	29.2841	-9873	-4834	3.23059	-153.243	2.70325	-164.916	2.33407	-12.865	-0.00113351	-0.181274	-36.4581	-21.3518	-0.0228174
-95.7996	21570	12088	15.8185	29.2566	-8980	-5359	3.10547	-146.821	2.65806	-164.443	2.28722	-12.7771	-0.000931099	-0.159302	-36.5515	-21.4247	-0.0228174
-95.7496	21570	12108	15.8207	29.3115	-9560	-4447	3.49396	-155.962	2.7318	-165.602	2.43827	-15.1776	-0.00133592	-0.192261	-36.8701	-21.6748	-0.0228174
-95.6996	21574	12095	15.8203	29.2621	-9203	-5322	3.1485	-150.139	2.62238	-165.355	2.30156	-15.3534	-0.000971581	-0.164795	-36.6449	-21.4978	-0.0228174
-95.6496	21576	12096	15.8218	29.2896	-9900	-4576	3.35388	-154.935	2.68075	-164.328	2.36719	-16.2048	-0.00117399	-0.186768	-36.7218	-21.5581	-0.0228174
-95.5996	21568	12093	15.8166	29.3115	-9386	-5066	3.52936	-153.924	2.82681	-164.284	2.2947	-11.7334	-0.00133592	-0.170288	-36.969	-21.7528	-0.0228174
-95.5496	21570	12101	15.8185	29.2841	-8563	-5291	3.29651	-151.897	2.74717	-159.269	2.31549	-15.8148	-0.00113351	-0.170288	-37.1393	-21.8877	-0.0228174
-95.4996	21574	12100	15.8203	29.2896	-9608	-4171	3.31024	-153.556	2.71808	-163.823	2.41949	-17.8308	-0.00117399	-0.192261	-37.1832	-21.9226	-0.0228174
-95.4496	21574	12101	15.8203	29.2676	-9428	-5285	3.12042	-150.364	2.74388	-161.642	2.29409	-15.9082	-0.00101206	-0.159302	-37.1283	-21.8789	-0.0228174
-95.3996	21575	12099	15.8241	29.2841	-10459	-4662	3.27423	-155.72	2.84403	-165.289	2.36699	-15.8643	-0.00113351	-0.192261	-37.3535	-22.0582	-0.0228174
-95.3496	21572	12098	15.8215	29.2731	-9795	-4772	3.13202	-152.117	2.88346	-163.993	2.29772	-14.6777	-0.00105255	-0.186768	-37.4689	-22.1504	-0.0228174
-95.2996	21574	12102	15.8222	29.295	-10119	-4538	3.38409	-155.847	2.70252	-164.564	2.47684	-17.3529	-0.00121448	-0.181274	-37.6831	-22.3224	-0.0228174
-95.2496	21573	12094	15.8162	29.2676	-9460	-5506	3.22418	-147.75	2.86872	-164.888	2.37163	-14.2603	-0.00101206	-0.142822	-37.4249	-22.1152	-0.0228174
-95.1996	21573	12096	15.8215	29.2896	-9922	-4435	3.31329	-154.748	2.85839	-164.828	2.38819	-14.859	-0.00117399	-0.192261	-37.6831	-22.3224	-0.0228174
-95.1496	21570	12095	15.8166	29.2566	-9643	-5251	3.15186	-145.904	2.78566	-163.394	2.34518	-14.3207	-0.000931099	-0.153809	-37.749	-22.3756	-0.0228174
-95.0996	21569	12102	15.8207	29.295	-10596	-4687	3.41064	-155.594	2.90183	-164.46	2.41626	-13.0188	-0.00121448	-0.186768	-37.9303	-22.5222	-0.0228174
-95.0496	21572	12098	15.8173	29.2731	-9332	-4985	3.25989	-149.249	2.80652	-162.806	2.38375	-17.5616	-0.00105255	-0.175781	-38.0621	-22.6292	-0.0228174
