Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-101.65	10102	19080	14.1758	62.0947	11731	5052	3.89801	23.3075	1.20571	167.811	1.09768	154.111	0.867463	13.3813	-8.92639	-3.56257	-16.9957
-101.6	10089	19085	14.1738	62.1387	11726	5063	3.89801	23.3514	1.20503	167.888	1.09802	154.155	0.86713	13.4198	-8.93188	-3.5648	-16.9957
-101.55	10082	19094	14.1767	62.1661	11724	5068	3.89801	23.3789	1.2056	167.932	1.09802	154.149	0.866922	13.4253	-8.95386	-3.57371	-16.9957
-101.5	10060	19103	14.1799	62.2101	11721	5074	3.89801	23.4064	1.20639	167.948	1.09757	154.265	0.866589	13.3649	-8.97034	-3.5804	-16.9957
-101.45	10057	19115	14.1779	62.2485	11716	5086	3.89801	23.4558	1.20639	167.959	1.09757	154.237	0.866298	13.3759	-8.97583	-3.58263	-16.9957
-101.4	10036	19115	14.1762	62.2925	11714	5091	3.89801	23.5052	1.20617	167.964	1.09723	154.435	0.865965	13.4088	-8.97034	-3.5804	-16.9957
-101.35	10027	19124	14.1795	62.3199	11712	5097	3.89801	23.5327	1.20707	168.036	1.09768	154.391	0.865757	13.3704	-8.98132	-3.58485	-16.7186
-101.3	10020	19126	14.175	62.3419	11707	5109	3.89801	23.5602	1.20651	168.085	1.09723	154.429	0.86559	13.4198	-8.96484	-3.57817	-16.7186
-101.25	9995	19135	14.175	62.4243	11703	5116	3.89801	23.6316	1.20617	168.118	1.09689	154.435	0.864966	13.4198	-8.94836	-3.57148	-16.7186
-101.2	9991	19132	14.1718	62.4353	11699	5125	3.89801	23.6481	1.20549	168.294	1.09667	154.38	0.864883	13.4363	-8.92639	-3.56257	-16.7186
-101.15	9992	19146	14.1726	62.4792	11695	5134	3.89801	23.6865	1.20639	168.261	1.09588	154.457	0.86455	13.3978	-8.88245	-3.54474	-16.7186
-101.1	9964	19153	14.1795	62.4957	11695	5136	3.89801	23.7085	1.20673	168.354	1.09554	154.484	0.864425	13.3759	-8.8385	-3.52693	-16.7186
-101.05	9961	19154	14.1767	62.5177	11691	5143	3.89801	23.7415	1.20707	168.442	1.09487	154.429	0.864259	13.3978	-8.81104	-3.51579	-16.7186
-101	9947	19164	14.1762	62.5616	11687	5154	3.89801	23.7744	1.20605	168.558	1.09487	154.38	0.863926	13.4088	-8.7561	-3.49353	-16.7186
-100.95	9946	19159	14.171	62.5726	11687	5154	3.89801	23.7799	1.20719	168.607	1.09408	154.319	0.863843	13.4253	-8.73962	-3.48685	-16.7186
-100.9	9936	19171	14.1795	62.6111	11684	5160	3.89801	23.8239	1.20821	168.492	1.09386	154.451	0.863551	13.3649	-8.71216	-3.47572	-16.7186
-100.85	9920	19177	14.1758	62.6331	11682	5165	3.89801	23.8568	1.20696	168.563	1.0942	154.501	0.863385	13.3978	-8.71765	-3.47794	-16.7186
-100.8	9908	19184	14.1775	62.655	11681	5166	3.89801	23.8678	1.20719	168.585	1.0942	154.506	0.863218	13.3813	-8.71765	-3.47794	-16.7186
-100.75	9908	19174	14.1738	62.677	11678	5175	3.89801	23.8953	1.20696	168.629	1.09442	154.473	0.863052	13.4253	-8.75061	-3.4913	-16.4253
-100.7	9905	19189	14.1823	62.71	11676	5178	3.89801	23.9227	1.20753	168.569	1.09476	154.589	0.862802	13.3759	-8.77258	-3.5002	-16.4253
-100.65	9902	19185	14.1758	62.71	11675	5181	3.89801	23.9227	1.20753	168.541	1.09465	154.649	0.862802	13.4143	-8.81104	-3.51579	-16.4253
-100.6	9895	19191	14.1758	62.7374	11674	5182	3.89801	23.9502	1.20617	168.475	1.09577	154.698	0.862594	13.4198	-8.82751	-3.52247	-16.4253
-100.55	9891	19193	14.1771	62.7264	11676	5178	3.89801	23.9337	1.20719	168.552	1.09577	154.649	0.862677	13.3978	-8.88245	-3.54474	-16.4253
-100.5	9891	19195	14.1795	62.7594	11673	5187	3.89801	23.9722	1.20719	168.415	1.09588	154.77	0.862428	13.3868	-8.89893	-3.55143	-16.4253
-100.45	9892	19190	14.1762	62.7264	11675	5181	3.89801	23.9392	1.20673	168.47	1.09611	154.715	0.862677	13.3923	-8.92639	-3.56257	-16.4253
-100.4	9897	19189	14.1742	62.71	11676	5178	3.89801	23.9227	1.20673	168.448	1.09599	154.704	0.862802	13.4253	-8.92639	-3.56257	-16.4253
-100.35	9889	19186	14.1742	62.7374	11674	5183	3.89801	23.9502	1.20628	168.398	1.09667	154.83	0.862594	13.4198	-8.95386	-3.57371	-16.4253
-100.3	9903	19185	14.1758	62.699	11675	5181	3.89801	23.9062	1.20719	168.371	1.09633	154.792	0.862885	13.4253	-8.98132	-3.58485	-16.4253
-100.25	9902	19186	14.1795	62.7264	11674	5182	3.89801	23.9392	1.20741	168.371	1.09588	154.786	0.862677	13.3978	-8.9978	-3.59154	-16.4253
-100.2	9905	19181	14.1718	62.7045	11676	5178	3.89801	23.9062	1.2073	168.3	1.09633	154.819	0.862844	13.4253	-9.0033	-3.59377	-16.4253
-100.15	9911	19174	14.1722	62.666	11678	5176	3.89801	23.8788	1.20673	168.316	1.09678	154.775	0.863135	13.4528	-9.03625	-3.60715	-16.1156
-100.1	9909	19181	14.1758	62.666	11681	5167	3.89801	23.8843	1.20889	168.256	1.09543	154.852	0.863135	13.4088	-9.06372	-3.6183	-16.1156
-100.05	9915	19173	14.1767	62.644	11681	5166	3.89801	23.8568	1.20809	168.201	1.09566	154.858	0.863302	13.3923	-9.07471	-3.62276	-16.1156
-99.9999	9925	19174	14.175	62.6385	11681	5166	3.89801	23.8348	1.20787	168.217	1.09566	154.803	0.863343	13.4088	-9.0802	-3.62499	-16.1156
-99.9499	9930	19168	14.1754	62.6166	11686	5156	3.89801	23.8293	1.20923	168.146	1.0951	154.814	0.86351	13.3978	-9.08569	-3.62722	-16.1156
-99.8998	9944	19157	14.171	62.5781	11689	5148	3.89801	23.7964	1.20912	168.157	1.0951	154.759	0.863801	13.4253	-9.10217	-3.63391	-16.1156
-99.8498	9952	19163	14.1771	62.5726	11689	5149	3.89801	23.7854	1.20844	168.14	1.09521	154.77	0.863843	13.3978	-9.0802	-3.62499	-16.1156
-99.7998	9960	19149	14.173	62.5122	11693	5137	3.89801	23.725	1.20798	168.146	1.09487	154.677	0.8643	13.4253	-9.07471	-3.62276	-16.1156
-99.7498	9969	19150	14.1758	62.5067	11692	5141	3.89801	23.714	1.20855	168.08	1.09453	154.682	0.864342	13.4143	-9.06372	-3.6183	-16.1156
-99.6998	9980	19144	14.173	62.4573	11697	5130	3.89801	23.6646	1.20809	168.129	1.0942	154.539	0.864716	13.4143	-9.05823	-3.61607	-16.1156
-99.6498	9993	19144	14.1815	62.4463	11698	5126	3.89801	23.6481	1.20809	168.179	1.09352	154.435	0.8648	13.3649	-9.0033	-3.59377	-16.1156
-99.5998	9999	19137	14.1775	62.3969	11703	5116	3.89801	23.6041	1.20719	168.113	1.09386	154.473	0.865174	13.3813	-8.95935	-3.57594	-15.7864
-99.5498	10009	19133	14.1775	62.3859	11703	5115	3.89801	23.5986	1.2073	168.129	1.09386	154.363	0.865257	13.3978	-8.94836	-3.57148	-15.7864
-99.4998	10028	19126	14.1779	62.3254	11710	5099	3.89801	23.5437	1.20821	168.041	1.0942	154.407	0.865715	13.3704	-8.96484	-3.57817	-15.7864
-99.4498	10034	19117	14.1787	62.3364	11710	5098	3.89801	23.5492	1.20741	167.948	1.09476	154.402	0.865632	13.3923	-8.98682	-3.58708	-15.7864
-99.3998	10040	19111	14.1783	62.2595	11715	5087	3.89801	23.4723	1.2073	167.882	1.09521	154.391	0.866214	13.3649	-9.01428	-3.59823	-15.7864
-99.3498	10052	19108	14.1767	62.2485	11718	5083	3.89801	23.4613	1.20685	167.838	1.09599	154.402	0.866298	13.3923	-9.05823	-3.61607	-15.7864
-99.2998	10072	19105	14.1827	62.1936	11721	5074	3.89801	23.4064	1.20753	167.761	1.09622	154.314	0.866714	13.3594	-9.09119	-3.62945	-15.7864
-99.2498	10083	19096	14.1726	62.1552	11724	5069	3.89801	23.3624	1.20719	167.646	1.09644	154.413	0.867005	13.4198	-9.14062	-3.64952	-15.7864
-99.1998	10095	19085	14.1758	62.1222	11726	5063	3.89801	23.335	1.20685	167.558	1.09656	154.418	0.867255	13.4143	-9.19006	-3.6696	-15.7864
-99.1498	10108	19080	14.1767	62.0892	11731	5052	3.89801	23.3075	1.20707	167.503	1.09712	154.402	0.867504	13.4033	-9.22302	-3.68299	-15.7864
-99.0998	10116	19075	14.1787	62.0453	11735	5043	3.89801	23.2581	1.20741	167.399	1.09723	154.429	0.867837	13.3923	-9.25598	-3.69638	-15.7864
-99.0498	10122	19071	14.1758	62.0233	11736	5040	3.89801	23.2361	1.20753	167.388	1.09712	154.429	0.868004	13.4033	-9.27246	-3.70308	-15.7864
-98.9998	10141	19062	14.1803	61.9739	11740	5032	3.89801	23.1866	1.20685	167.355	1.09745	154.292	0.868378	13.3923	-9.27795	-3.70531	-15.4376
-98.9498	10151	19052	14.1746	61.9409	11744	5020	3.89801	23.1537	1.20855	167.399	1.09667	154.248	0.868628	13.4088	-9.27246	-3.70308	-15.4376
-98.8998	10161	19054	14.1722	61.9135	11747	5017	3.89801	23.1262	1.20855	167.278	1.09656	154.303	0.868836	13.4198	-9.29443	-3.71201	-15.4376
-98.8498	10177	19047	14.1783	61.886	11747	5015	3.89801	23.1042	1.20844	167.261	1.09667	154.265	0.869044	13.3759	-9.30542	-3.71648	-15.4376
-98.7998	10178	19039	14.175	61.853	11752	5003	3.89801	23.0658	1.20844	167.195	1.09656	154.286	0.869294	13.3923	-9.29993	-3.71425	-15.4376
-98.7498	10186	19034	14.1738	61.8365	11753	5000	3.89801	23.0438	1.209	167.19	1.09611	154.232	0.869419	13.4143	-9.32739	-3.72541	-15.4376
-98.6998	10204	19035	14.1771	61.7981	11756	4995	3.89801	23.0054	1.20923	167.195	1.09611	154.133	0.86971	13.4033	-9.31641	-3.72094	-15.4376
-98.6498	10216	19026	14.1783	61.7706	11758	4987	3.89801	22.9834	1.209	167.173	1.09588	154.127	0.869918	13.3759	-9.30542	-3.71648	-15.4376
-98.5998	10221	19026	14.1775	61.7432	11761	4984	3.89801	22.9559	1.209	167.157	1.09566	154.061	0.870126	13.3813	-9.30542	-3.71648	-15.4376
-98.5498	10223	19017	14.1779	61.7487	11761	4983	3.89801	22.9614	1.20912	167.08	1.09498	154.16	0.870084	13.3759	-9.29443	-3.71201	-15.4376
-98.4998	10233	19020	14.1767	61.7432	11762	4981	3.89801	22.9449	1.20934	167.168	1.09554	153.984	0.870126	13.3978	-9.25598	-3.69638	-15.4376
-98.4498	10238	19012	14.1823	61.6882	11765	4974	3.89801	22.901	1.20821	167.289	1.09521	153.858	0.870542	13.3374	-9.20654	-3.6763	-15.4376
-98.3998	10235	19008	14.1771	61.7157	11764	4977	3.89801	22.923	1.20775	167.267	1.0951	153.896	0.870334	13.3923	-9.19006	-3.6696	-15.0627
-98.3498	10235	19014	14.1783	61.7157	11765	4974	3.89801	22.9285	1.20787	167.278	1.09453	153.842	0.870334	13.3923	-9.14612	-3.65175	-15.0627
-98.2998	10242	19015	14.1799	61.6718	11766	4972	3.89801	22.8845	1.20832	167.36	1.09397	153.721	0.870667	13.3813	-9.09119	-3.62945	-15.0627
-98.2497	10233	19016	14.1791	61.7157	11762	4981	3.89801	22.9285	1.20741	167.443	1.09397	153.693	0.870334	13.3759	-9.01428	-3.59823	-15.0627
-98.1997	10233	19013	14.175	61.7432	11762	4980	3.89801	22.9559	1.20696	167.443	1.09386	153.677	0.870126	13.4088	-8.97034	-3.5804	-15.0627
-98.1497	10224	19024	14.1827	61.7212	11765	4975	3.89801	22.934	1.20832	167.47	1.09408	153.743	0.870293	13.3484	-8.95386	-3.57371	-15.0627
-98.0997	10218	19023	14.1832	61.7487	11764	4977	3.89801	22.9614	1.20741	167.432	1.09442	153.776	0.870084	13.3594	-8.93738	-3.56703	-15.0627
-98.0497	10222	19028	14.1783	61.7432	11762	4981	3.89801	22.9559	1.2073	167.454	1.09442	153.787	0.870126	13.3923	-8.94836	-3.57148	-15.0627
-97.9997	10214	19024	14.1771	61.7706	11760	4986	3.89801	22.9834	1.2073	167.47	1.0951	153.759	0.869918	13.4088	-8.98132	-3.58485	-15.0627
-97.9497	10205	19031	14.1815	61.8036	11756	4994	3.89801	23.0164	1.20719	167.432	1.09588	153.831	0.869668	13.3649	-9.00879	-3.596	-15.0627
-97.8997	10204	19040	14.1791	61.7981	11757	4992	3.89801	23.0109	1.20741	167.448	1.09532	153.913	0.86971	13.3813	-9.0033	-3.59377	-15.0627
-97.8497	10195	19041	14.1795	61.8311	11756	4995	3.89801	23.0493	1.20741	167.415	1.09532	153.946	0.86946	13.3923	-9.03625	-3.60715	-14.6716
-97.7997	10183	19039	14.1738	61.8695	11751	5004	3.89801	23.0823	1.20775	167.415	1.09588	154.034	0.869169	13.3978	-9.0802	-3.62499	-14.6716
-97.7497	10179	19050	14.1742	61.8915	11749	5011	3.89801	23.0988	1.20809	167.448	1.09521	154.056	0.869003	13.3978	-9.10217	-3.63391	-14.6716
-97.6997	10160	19057	14.1799	61.9409	11744	5020	3.89801	23.1537	1.20878	167.432	1.09554	154.177	0.868628	13.3539	-9.11865	-3.6406	-14.6716
-97.6497	10158	19056	14.1775	61.9574	11741	5029	3.89801	23.1592	1.20844	167.525	1.09521	154.094	0.868503	13.3813	-9.14062	-3.64952	-14.6716
-97.5997	10137	19067	14.1799	62.0123	11738	5034	3.89801	23.2251	1.20832	167.531	1.09554	154.166	0.868087	13.3759	-9.14062	-3.64952	-14.6716
-97.5497	10117	19075	14.1799	62.0288	11736	5040	3.89801	23.2416	1.20889	167.58	1.0951	154.27	0.867962	13.3813	-9.15161	-3.65398	-14.6716
-97.4997	10114	19078	14.1775	62.0782	11731	5052	3.89801	23.2855	1.20968	167.607	1.09465	154.254	0.867588	13.3704	-9.15161	-3.65398	-14.6716
-97.4497	10082	19093	14.1758	62.1552	11727	5060	3.89801	23.3624	1.20991	167.635	1.0951	154.391	0.867005	13.3649	-9.17908	-3.66514	-14.6716
-97.3997	10071	19102	14.1807	62.2211	11720	5076	3.89801	23.4338	1.209	167.701	1.0951	154.435	0.866506	13.3649	-9.20105	-3.67407	-14.6716
-97.3497	10044	19108	14.1742	62.287	11716	5085	3.89801	23.4998	1.20934	167.789	1.09453	154.539	0.866006	13.4143	-9.20105	-3.67407	-14.6716
-97.2997	10025	19124	14.1762	62.3419	11710	5098	3.89801	23.5602	1.20957	167.811	1.09453	154.539	0.86559	13.4088	-9.20654	-3.6763	-14.6716
-97.2497	10008	19142	14.1811	62.4078	11703	5116	3.89801	23.6206	1.21002	167.959	1.09408	154.589	0.865091	13.3649	-9.21753	-3.68076	-14.2609
-97.1997	9980	19154	14.1823	62.4628	11697	5131	3.89801	23.681	1.20968	168.003	1.09397	154.682	0.864675	13.3649	-9.19006	-3.6696	-14.2609
-97.1497	9962	19163	14.1787	62.5507	11689	5148	3.89801	23.7689	1.20832	168.008	1.09487	154.781	0.864009	13.3978	-9.1626	-3.65845	-14.2609
-97.0997	9926	19183	14.1827	62.6331	11682	5165	3.89801	23.8403	1.20889	168.201	1.09431	154.764	0.863385	13.3539	-9.15161	-3.65398	-14.2609
-97.0497	9899	19195	14.1803	62.6935	11675	5179	3.89801	23.9062	1.20855	168.25	1.09465	154.869	0.862927	13.3649	-9.14062	-3.64952	-14.2609
-96.9997	9877	19207	14.1819	62.7979	11669	5194	3.89801	24.0106	1.20855	168.338	1.09397	154.924	0.862136	13.3704	-9.12415	-3.64283	-14.2609
-96.9497	9835	19225	14.1836	62.8857	11661	5212	3.89801	24.0985	1.20809	168.503	1.09431	154.979	0.861471	13.3484	-9.09668	-3.63168	-14.2609
-96.8997	9814	19241	14.1803	62.9626	11653	5228	3.89801	24.1864	1.20809	168.64	1.0942	155.001	0.860888	13.3759	-9.06921	-3.62053	-14.2609
-96.8497	9775	19253	14.1795	63.089	11642	5256	3.89801	24.3018	1.20753	168.849	1.09386	155.028	0.859931	13.3539	-9.01978	-3.60046	-14.2609
-96.7997	9747	19279	14.1848	63.1879	11633	5277	3.89801	24.3951	1.20855	168.86	1.09397	155.198	0.859182	13.3319	-8.97583	-3.58263	-14.2609
-96.7497	9710	19292	14.1832	63.2922	11623	5295	3.89801	24.505	1.20707	169.008	1.09498	155.275	0.858391	13.3484	-8.94836	-3.57148	-14.2609
-96.6997	9673	19311	14.1803	63.4131	11614	5315	3.89801	24.6204	1.20741	169.102	1.09341	155.352	0.857476	13.3539	-8.94836	-3.57148	-14.2609
-96.6497	9636	19326	14.1823	63.501	11602	5339	3.89801	24.7137	1.20775	169.228	1.09431	155.418	0.85681	13.3429	-8.96484	-3.57817	-13.8436
-96.5996	9611	19342	14.1848	63.5944	11595	5357	3.89801	24.8071	1.20741	169.195	1.09521	155.66	0.856103	13.3319	-8.97583	-3.58263	-13.8436
-96.5496	9567	19369	14.1856	63.7042	11583	5383	3.89801	24.917	1.20855	169.338	1.09431	155.764	0.85527	13.299	-8.9978	-3.59154	-13.8436
-96.4996	9532	19385	14.1836	63.8361	11572	5406	3.89801	25.0488	1.20821	169.426	1.09453	155.885	0.854272	13.3374	-9.03076	-3.60492	-13.8436
-96.4496	9487	19406	14.1836	63.9679	11559	5435	3.89801	25.1642	1.20832	169.453	1.09487	156.055	0.853273	13.3484	-9.07471	-3.62276	-13.8436
-96.3996	9439	19422	14.1775	64.0723	11551	5451	3.89801	25.285	1.20821	169.673	1.09465	156.176	0.852482	13.3868	-9.09119	-3.62945	-13.8436
-96.3496	9405	19450	14.1856	64.2041	11534	5484	3.89801	25.4169	1.20809	169.816	1.09453	156.264	0.851484	13.299	-9.09119	-3.62945	-13.8436
-96.2996	9363	19467	14.1848	64.325	11524	5507	3.89801	25.5377	1.20821	169.904	1.09442	156.434	0.850568	13.3044	-9.08569	-3.62722	-13.8436
-96.2496	9312	19495	14.1868	64.4403	11513	5530	3.89801	25.6586	1.20753	170.063	1.09476	156.511	0.849694	13.3209	-9.04724	-3.61161	-13.8436
-96.1996	9271	19513	14.1819	64.5941	11497	5563	3.89801	25.8069	1.20775	170.261	1.0942	156.627	0.848529	13.3374	-9.04724	-3.61161	-13.8436
-96.1496	9220	19543	14.1868	64.7424	11484	5590	3.89801	25.9552	1.20798	170.37	1.09453	156.742	0.847405	13.3319	-9.03076	-3.60492	-13.8436
-96.0996	9177	19562	14.1864	64.8578	11471	5617	3.89801	26.0706	1.20753	170.535	1.09465	156.89	0.846532	13.3099	-9.03076	-3.60492	-13.8436
-96.0496	9124	19581	14.186	64.9841	11460	5638	3.89801	26.1969	1.20741	170.788	1.09364	156.868	0.845574	13.3539	-9.01978	-3.60046	-13.4297
-95.9996	9078	19604	14.1844	65.1379	11443	5671	3.89801	26.3562	1.20707	170.892	1.09397	157.044	0.844409	13.3154	-8.9978	-3.59154	-13.4297
-95.9496	9028	19629	14.1897	65.2643	11431	5697	3.89801	26.4771	1.2073	171.063	1.09352	157.165	0.843452	13.3154	-8.97034	-3.5804	-13.4297
-95.8996	8972	19658	14.1905	65.4565	11414	5732	3.89801	26.6693	1.20673	171.183	1.0942	157.341	0.841996	13.2935	-8.96484	-3.57817	-13.4297
-95.8496	8930	19679	14.1888	65.5829	11402	5756	3.89801	26.7957	1.20673	171.409	1.09397	157.456	0.841039	13.2825	-8.93188	-3.5648	-13.4297
-95.7996	8885	19699	14.1884	65.7367	11385	5790	3.89801	26.9495	1.20673	171.53	1.09352	157.571	0.839873	13.288	-8.9209	-3.56034	-13.4297
-95.7496	8823	19724	14.1864	65.907	11370	5821	3.89801	27.1198	1.20685	171.749	1.09319	157.725	0.838583	13.3209	-8.89343	-3.5492	-13.4297
-95.6996	8770	19753	14.1929	66.0498	11353	5853	3.89801	27.2571	1.20594	171.914	1.09352	157.824	0.837502	13.277	-8.84399	-3.52915	-13.4297
-95.6496	8723	19772	14.1884	66.1761	11339	5880	3.89801	27.3889	1.20594	172.194	1.09352	157.835	0.836544	13.3154	-8.80005	-3.51134	-13.4297
-95.5996	8678	19791	14.1888	66.3135	11327	5904	3.89801	27.5262	1.20503	172.343	1.09352	157.917	0.835504	13.299	-8.74512	-3.48907	-13.4297
-95.5496	8624	19807	14.1856	66.4838	11311	5934	3.89801	27.6965	1.20458	172.672	1.0933	157.945	0.834214	13.3209	-8.70117	-3.47127	-13.4297
-95.4996	8564	19835	14.1872	66.6486	11291	5969	3.89801	27.8558	1.20481	172.82	1.09251	158.033	0.832966	13.3044	-8.62427	-3.44012	-13.032
-95.4496	8510	19862	14.1872	66.7914	11277	5999	3.89801	28.0042	1.20446	172.991	1.09262	158.231	0.831884	13.2935	-8.55835	-3.41343	-13.032
-95.3996	8457	19888	14.1905	66.9891	11259	6031	3.89801	28.2019	1.20435	173.199	1.09262	158.335	0.830386	13.288	-8.49792	-3.38897	-13.032
-95.3496	8413	19903	14.1848	67.0825	11246	6056	3.89801	28.2953	1.2039	173.364	1.09229	158.39	0.829678	13.3319	-8.47046	-3.37785	-13.032
-95.2996	8354	19929	14.1892	67.2748	11224	6093	3.89801	28.4875	1.20469	173.546	1.09218	158.566	0.828222	13.299	-8.46497	-3.37563	-13.032
-95.2496	8299	19953	14.1897	67.4176	11209	6125	3.89801	28.6304	1.20446	173.622	1.09285	158.868	0.82714	13.299	-8.46497	-3.37563	-13.032
-95.1996	8245	19975	14.188	67.5604	11196	6148	3.89801	28.7732	1.20651	173.71	1.09049	159.038	0.826058	13.3044	-8.45398	-3.37118	-13.032
-95.1496	8192	19992	14.1852	67.7362	11173	6187	3.89801	28.938	1.209	173.87	1.08892	159.208	0.824726	13.3374	-8.50891	-3.39341	-13.032
-95.0996	8134	20020	14.1892	67.901	11160	6213	3.89801	29.1193	1.20923	174.062	1.08925	159.34	0.823478	13.299	-8.5199	-3.39786	-13.032
-95.0496	8080	20042	14.1905	68.0438	11141	6243	3.89801	29.2566	1.20923	174.194	1.08903	159.527	0.822396	13.2825	-8.53088	-3.40231	-13.032
-94.9995	8024	20065	14.1852	68.2086	11127	6271	3.89801	29.4159	1.20809	174.337	1.08892	159.725	0.821148	13.3319	-8.53638	-3.40453	-13.032
-94.9495	7973	20088	14.1925	68.3679	11109	6302	3.89801	29.5807	1.20878	174.485	1.08869	159.807	0.819941	13.255	-8.54736	-3.40898	-13.032
-94.8995	7920	20109	14.1925	68.4943	11093	6331	3.89801	29.707	1.20912	174.65	1.08881	160.016	0.818984	13.2715	-8.54736	-3.40898	-12.6604
-94.8495	7861	20136	14.1957	68.6536	11076	6362	3.89801	29.8718	1.20991	174.76	1.08858	160.186	0.817777	13.2495	-8.53638	-3.40453	-12.6604
-94.7995	7809	20156	14.1909	68.8129	11058	6391	3.89801	30.0256	1.20878	174.935	1.08858	160.34	0.81657	13.255	-8.54736	-3.40898	-12.6604
-94.7495	7752	20183	14.1957	68.9941	11042	6420	3.89801	30.2124	1.20832	175.067	1.08881	160.565	0.815197	13.255	-8.54187	-3.40675	-12.6604
-94.6995	7691	20200	14.1925	69.1534	11023	6450	3.89801	30.3662	1.20934	175.292	1.08836	160.62	0.81399	13.2605	-8.54736	-3.40898	-12.6604
-94.6495	7644	20225	14.1978	69.3073	11002	6488	3.89801	30.5145	1.20855	175.441	1.08858	160.741	0.812825	13.2385	-8.53088	-3.40231	-12.6604
-94.5995	7584	20241	14.1941	69.4611	10985	6516	3.89801	30.6793	1.20832	175.638	1.08914	160.911	0.81166	13.2385	-8.53088	-3.40231	-12.6604
-94.5495	7528	20265	14.1961	69.6259	10966	6548	3.89801	30.8386	1.20832	175.66	1.08869	161.164	0.810412	13.244	-8.49792	-3.38897	-12.6604
-94.4995	7460	20288	14.1941	69.7906	10951	6576	3.89801	31.0034	1.209	175.963	1.08869	161.252	0.809163	13.244	-8.5144	-3.39564	-12.6604
-94.4495	7409	20312	14.1949	69.9774	10929	6611	3.89801	31.1902	1.20798	176.155	1.08937	161.345	0.807748	13.244	-8.5144	-3.39564	-12.6604
-94.3995	7352	20332	14.1957	70.1202	10911	6642	3.89801	31.333	1.20787	176.243	1.08948	161.625	0.806666	13.2275	-8.5144	-3.39564	-12.6604
-94.3495	7287	20359	14.1966	70.307	10890	6677	3.89801	31.5253	1.20809	176.451	1.08959	161.768	0.805252	13.2495	-8.50342	-3.39119	-12.6604
-94.2995	7230	20375	14.1957	70.4773	10869	6707	3.89801	31.6901	1.20707	176.699	1.09071	161.862	0.803962	13.222	-8.49792	-3.38897	-12.3247
-94.2495	7170	20402	14.2002	70.6366	10851	6738	3.89801	31.8439	1.20878	176.797	1.08982	162.026	0.802755	13.2275	-8.48694	-3.38452	-12.3247
