Time	R043WFSIMES	R043WFSQMES	R043WFSGMES	R043WFSPMES	R043WFSIASK	R043WFSQASK	R043WFSGASK	R043WFSPASK	R043WFSCRFP	R043WFSCRFPP	R043WFSCRRP	R043WFSCRRPP	R043WFSGLDE	R043WFSPLDE	R043WFSDETA2	R043WFSCFQE2	R043WFSDFQES
-100.4	12740	-16683	15.8038	-52.63	2838	-9158	2.80487	-73.7128	1.91865	-155.176	1.74532	-54.4647	9.53107e-05	-0.0109863	-1.41724	-0.666122	-0.00325963
-100.2	12732	-16678	15.8002	-52.6245	3150	-9046	2.96722	-73.1525	1.83516	-155.198	1.84344	-54.1077	4.76554e-05	-0.0109863	1.46667	0.689368	-0.00325963
-100	12731	-16674	15.7984	-52.652	3807	-8680	2.8772	-65.05	1.86319	-150.408	1.8931	-59.1504	0.000285932	0	5.3833	2.53718	-0.00325963
-99.8	12718	-16682	15.7944	-52.6685	4199	-9250	3.07861	-60.1556	1.84742	-143.948	2.02611	-65.5444	0.000428898	0.0439453	8.97034	4.25011	-0.00325963
-99.6	12723	-16681	15.7957	-52.6794	5773	-7641	3.08624	-54.7064	1.97912	-138.279	1.96106	-69.2523	0.000524209	0.0219727	11.4368	5.44688	-0.00325963
-99.4	12718	-16686	15.7979	-52.6904	5832	-7196	2.9248	-50.3943	1.99047	-141.449	2.08389	-68.3514	0.00061952	-0.00549316	14.6887	7.05781	-0.00325963
-99.2001	12714	-16686	15.7984	-52.6904	5287	-7874	2.88971	-52.2949	2.11975	-128.639	2.06226	-81.189	0.00061952	0.00549316	16.7871	8.12233	-0.00325963
-99.0001	12718	-16681	15.7961	-52.6849	6198	-7848	2.98706	-52.9156	2.08747	-137.988	2.11641	-72.2736	0.000571864	0.0164795	18.2538	8.88029	-0.00325963
-98.8001	12713	-16685	15.7961	-52.7344	7840	-7989	3.30444	-40.166	2.13797	-134.511	2.25795	-77.2559	0.00100076	0.0494385	19.8907	9.74156	-0.00325963
-98.6001	12707	-16692	15.7966	-52.6959	6442	-8259	3.10028	-51.438	2.17968	-130.529	2.29356	-81.156	0.000667175	0.0439453	20.7202	10.1847	-0.00325963
-98.4001	12719	-16680	15.7935	-52.674	5618	-8755	3.21106	-57.843	2.15603	-135.209	2.26177	-74.7839	0.000476554	0.0439453	20.9454	10.3059	-0.00325963
-98.2001	12718	-16682	15.7917	-52.6849	6442	-8259	3.35876	-53.7177	2.00933	-134.967	2.34123	-72.8064	0.000571864	0.0439453	20.8521	10.2556	0
-98.0001	12717	-16683	15.7935	-52.6904	7117	-7742	3.26233	-54.3274	2.16689	-133.786	2.20526	-76.3275	0.00061952	0.032959	20.7367	10.1936	0
-97.8001	12714	-16686	15.8006	-52.6959	6684	-6695	2.89459	-50.8557	2.14436	-136.176	2.08589	-73.2129	0.000667175	-0.00549316	19.8468	9.71821	0
-97.6001	12719	-16690	15.7979	-52.6685	5851	-8398	2.87354	-57.9419	2.10952	-139.103	2.01502	-72.2845	0.000428898	0.032959	18.0615	8.78023	0
-97.4001	12725	-16686	15.7961	-52.6794	6455	-7265	3.02856	-55.838	2.03793	-143.569	2.01575	-68.8733	0.000524209	0.0164795	15.9961	7.71845	0
-97.2001	12724	-16682	15.7966	-52.6794	5812	-8695	3.0249	-54.5911	1.94764	-140.713	1.99286	-70.2191	0.000524209	0.0494385	13.4692	6.44868	0
-97.0001	12720	-16684	15.7948	-52.652	3402	-9738	3.10089	-62.3749	1.94173	-142.811	1.94979	-68.3954	0.000285932	0.0274658	11.6785	5.56521	0.00325963
-96.8001	12728	-16676	15.8006	-52.6245	3420	-9517	2.94617	-73.7732	1.84334	-149.046	1.95016	-60.1007	4.76554e-05	0.0109863	8.72864	4.13378	0.00325963
-96.6001	12734	-16676	15.7961	-52.6465	4283	-8722	3.09509	-66.4233	1.89223	-148.854	1.82612	-60.8423	0.000238277	0.0164795	5.81177	2.74046	0.00325963
-96.4001	12731	-16677	15.802	-52.6135	2478	-8636	2.93701	-76.5967	1.87691	-157.401	1.82375	-52.1356	-4.76554e-05	-0.032959	3.07068	1.44435	0.00651926
-96.2001	12734	-16680	15.8029	-52.6465	2776	-8676	2.62421	-66.0608	1.87924	-148.519	1.79016	-61.1444	0.000238277	-0.0219727	-0.274658	-0.129068	0.00651926
-96.0001	12739	-16674	15.8029	-52.608	1448	-9562	2.91534	-83.9685	1.89982	-157.56	1.75775	-51.2677	-9.53107e-05	-0.0109863	-2.99927	-1.4107	0.00651926
-95.8001	12746	-16678	15.8038	-52.6135	1219	-9148	2.79419	-84.2212	1.85837	-161.461	1.802	-47.4445	-4.76554e-05	-0.0384521	-5.28442	-2.49031	0.00977889
-95.6001	12745	-16674	15.8029	-52.608	1982	-9101	2.82715	-78.5852	1.86654	-162.559	1.82568	-46.3403	-9.53107e-05	-0.0109863	-7.84973	-3.71199	0.00977889
-95.4001	12744	-16668	15.8024	-52.6025	1536	-9041	2.78595	-81.2659	1.86275	-168.942	1.85749	-38.8202	-0.000142966	-0.0274658	-10.069	-4.78092	0.00977889
-95.2001	12749	-16672	15.8029	-52.5916	1168	-10658	2.98431	-84.1882	1.87968	-159.796	1.84033	-49.8779	-0.000238277	0	-11.0632	-5.26441	0.00977889
-95.0001	12750	-16670	15.8042	-52.608	584	-9367	2.81647	-82.403	1.96794	-162.982	1.80747	-46.7303	-9.53107e-05	-0.032959	-12.475	-5.95665	0.00977889
-94.8001	12742	-16670	15.8011	-52.6025	1762	-9456	2.95197	-81.4197	2.04209	-164.438	1.81339	-44.5276	-0.000142966	-0.0164795	-14.09	-6.75792	0.00977889
-94.6001	12757	-16667	15.8024	-52.5696	440	-9132	3.18909	-89.3683	2.04672	-168.591	1.79741	-40.6	-0.000428898	-0.032959	-14.5459	-6.98613	0.00977889
-94.4001	12748	-16668	15.8029	-52.5806	-3	-9072	3.08685	-90.8075	2.05056	-171.381	1.76352	-35.354	-0.000333587	-0.0439453	-14.3976	-6.91179	0.00977889
-94.2001	12750	-16671	15.806	-52.5916	-251	-9796	2.77527	-89.1046	2.03314	-161.873	1.80688	-46.1316	-0.000238277	-0.0494385	-14.5459	-6.98613	0.00977889
-94.0001	12756	-16671	15.8073	-52.5916	778	-8872	2.66418	-85.7428	2.0309	-170.25	1.79534	-37.2821	-0.000238277	-0.0494385	-14.2987	-6.86228	0.00977889
-93.8001	12745	-16679	15.8024	-52.608	83	-10825	2.95197	-83.1665	1.97034	-162.131	1.81902	-46.5601	-9.53107e-05	0	-13.3374	-6.38321	0.00977889
-93.6001	12750	-16661	15.7988	-52.5861	1674	-9067	3.11951	-84.8199	1.88172	-164.399	1.87244	-44.4727	-0.000285932	-0.0109863	-12.5024	-5.97019	0.00651926
-93.4001	12749	-16667	15.8038	-52.5916	1280	-9773	2.91168	-86.6602	1.89588	-166.487	1.8606	-43.3136	-0.000238277	-0.0109863	-10.882	-5.17602	0.00651926
-93.2001	12758	-16663	15.8006	-52.5696	849	-9566	3.17505	-88.418	1.88318	-161.532	1.79771	-47.8125	-0.000428898	-0.0164795	-9.12964	-4.32687	0.00651926
-93.0001	12750	-16667	15.8002	-52.597	1693	-8919	2.97638	-81.4746	1.91252	-162.735	1.77418	-46.4117	-0.000190621	-0.0164795	-7.97058	-3.76987	0.00651926
-92.8001	12743	-16668	15.8015	-52.608	1790	-9163	2.92175	-80.3705	1.82042	-154.435	1.84373	-54.8492	-9.53107e-05	-0.0274658	-4.87244	-2.29518	0.00651926
-92.6002	12734	-16675	15.8038	-52.6245	1845	-8713	2.76733	-75.3387	1.90551	-154.984	1.75494	-54.5251	4.76554e-05	-0.0384521	-3.20801	-1.50908	0.00651926
-92.4002	12732	-16684	15.8024	-52.641	3454	-8017	2.68066	-68.0438	1.82407	-150.771	1.84832	-59.3921	0.000190621	-0.0164795	-0.335083	-0.157464	0.00325963
-92.2002	12737	-16675	15.8006	-52.641	3245	-8444	2.78229	-68.1317	1.82319	-149.321	1.87718	-60.5731	0.000190621	-0.032959	1.97754	0.929652	0.00325963
-92.0002	12728	-16672	15.8002	-52.6355	3293	-9207	2.96509	-69.104	1.9115	-150.452	1.82183	-60.5841	0.000142966	0.00549316	3.9386	1.85374	0.00325963
-91.8002	12733	-16673	15.7975	-52.652	4848	-9038	2.95013	-63.6438	1.85005	-141.888	1.92636	-67.9175	0.000285932	0.0439453	5.61401	2.64661	0
-91.6002	12731	-16675	15.802	-52.6355	4015	-8479	2.82471	-69.5654	1.91485	-143.509	1.89401	-66.6705	0.000142966	0.00549316	7.52014	3.55429	0
-91.4002	12728	-16679	15.8002	-52.6575	4725	-7659	2.77283	-62.3199	1.93869	-147.942	1.87141	-61.6553	0.000333587	-0.00549316	8.92639	4.22895	0
-91.2002	12724	-16674	15.7957	-52.6465	3933	-9070	3.10272	-65.517	1.94397	-142.333	1.92072	-68.324	0.000238277	0.0274658	9.81079	4.65587	0
-91.0002	12727	-16685	15.8006	-52.6849	4520	-8089	2.76489	-52.24	1.90712	-148.683	1.94343	-61.084	0.000571864	0	10.6348	5.05567	0
-90.8002	12725	-16683	15.7979	-52.6685	5558	-8141	2.88971	-58.3759	1.98823	-143.13	1.94907	-68.0603	0.000428898	0.0164795	11.4038	5.43076	0
-90.6002	12720	-16686	15.7984	-52.6904	5280	-7957	2.94006	-51.9598	1.88245	-140.356	1.98432	-69.6698	0.00061952	0.0164795	10.9094	5.18941	0
-90.4002	12724	-16682	15.7957	-52.6685	4699	-8939	3.01819	-58.1232	1.9004	-137.45	2.04228	-72.9382	0.000428898	0.0384521	11.2225	5.34217	0
-90.2002	12730	-16677	15.7961	-52.641	4461	-8453	3.05054	-67.9779	1.97369	-139.46	1.87895	-69.472	0.000190621	0.0109863	10.2228	4.85551	0
-90.0002	12727	-16681	15.7953	-52.663	5131	-7933	3.15735	-63.2373	1.89398	-147.513	1.89783	-61.496	0.000381243	0.00549316	9.26147	4.39044	0
-89.8002	12738	-16672	15.7988	-52.6465	4476	-8535	2.90985	-68.302	1.88216	-144.146	1.92599	-64.2096	0.000238277	0.00549316	8.97034	4.25011	0
-89.6002	12725	-16684	15.8002	-52.652	4011	-8617	2.7356	-65.1105	1.91369	-143.652	1.8643	-65.9949	0.000285932	-0.00549316	7.7179	3.64888	0
-89.4002	12730	-16680	15.8024	-52.6355	3058	-8950	2.78595	-69.0216	1.92682	-145.19	1.82923	-66.5167	0.000142966	0	7.21802	3.40994	0
-89.2002	12737	-16671	15.8006	-52.6245	3780	-9197	2.84546	-70.7135	1.84801	-149.947	1.94216	-60.7764	4.76554e-05	0.00549316	6.24573	2.94666	0
-89.0002	12735	-16683	15.8042	-52.6575	3585	-8414	2.55829	-63.7976	1.87559	-153.721	1.84595	-55.6842	0.000333587	-0.0164795	4.93835	2.32639	0
-88.8002	12732	-16681	15.7993	-52.663	2960	-9613	2.85339	-62.3199	1.8229	-148.711	1.91618	-61.2708	0.000381243	-0.0109863	4.0979	1.92897	0.00325963
-88.6002	12730	-16678	15.8011	-52.6355	3019	-9168	2.94464	-71.7792	1.87442	-147.607	1.80925	-61.5125	0.000142966	0	3.10364	1.45989	0.00325963
-88.4002	12739	-16677	15.7997	-52.608	3391	-8610	3.12561	-77.0032	1.93281	-153.1	1.74369	-56.1182	-9.53107e-05	0.00549316	2.63123	1.23733	0.00325963
-88.2002	12738	-16673	15.8015	-52.6245	4156	-8561	2.86224	-70.9827	1.93295	-148.167	1.76175	-61.2433	4.76554e-05	0.00549316	2.19177	1.03046	0.00325963
-88.0002	12736	-16677	15.8002	-52.641	4422	-7686	2.79053	-65.9344	1.85735	-152.413	1.82538	-57.1289	0.000190621	0	1.26343	0.593805	0.00325963
-87.8002	12727	-16681	15.8033	-52.641	2554	-8276	2.51923	-71.554	1.8572	-151.595	1.81917	-57.2552	0.000190621	-0.0494385	0.318604	0.149719	0.00325963
-87.6002	12742	-16675	15.802	-52.6245	2715	-9359	2.82867	-73.548	1.91296	-155.588	1.75775	-53.5089	4.76554e-05	-0.0109863	0.00549316	0.00258134	0.00325963
-87.4002	12740	-16677	15.8002	-52.6355	3046	-9098	2.95074	-68.6755	1.86129	-156.292	1.79726	-53.1464	0.000142966	0.00549316	-0.0714111	-0.0335574	0.00325963
-87.2002	12733	-16676	15.7997	-52.6025	2752	-9060	3.03406	-80.766	1.81925	-153.424	1.85424	-56.7828	-0.000142966	0	-0.0109863	-0.00516268	0.00325963
-87.0002	12741	-16671	15.8002	-52.608	3666	-9030	2.96417	-76.6187	1.82378	-148.508	1.86445	-60.5237	-9.53107e-05	0.00549316	0.31311	0.147138	0.00325963
-86.8002	12736	-16674	15.8011	-52.6355	2628	-8660	2.86163	-71.0101	1.80291	-152.606	1.85823	-56.4697	0.000142966	-0.0274658	0.109863	0.0516269	0.00325963
-86.6002	12734	-16671	15.7988	-52.619	2249	-9216	3.013	-75.2838	1.84013	-154.034	1.8384	-55.0305	0	-0.0109863	0.906372	0.425957	0.00325963
-86.4002	12728	-16682	15.7979	-52.6465	3110	-8421	2.95502	-65.8356	1.93614	-147.881	1.73999	-60.7159	0.000238277	0	1.40076	0.658373	0.00651926
-86.2002	12738	-16678	15.8042	-52.641	3693	-7437	2.51648	-68.2141	1.91223	-146.953	1.7872	-62.8088	0.000190621	-0.032959	2.38953	1.12353	0.00651926
-86.0003	12729	-16685	15.8038	-52.6355	4003	-8542	2.7594	-71.0101	1.90507	-148.409	1.81369	-62.9626	0.000142966	0.00549316	3.63098	1.70855	0.00325963
-85.8003	12729	-16683	15.7988	-52.6575	4448	-8835	2.86896	-61.1993	1.86902	-147.678	1.91291	-62.9572	0.000333587	0.0164795	4.79553	2.25879	0.00325963
-85.6003	12723	-16680	15.797	-52.6575	4787	-8569	2.96844	-61.507	1.82509	-145.887	1.92308	-63.7646	0.000333587	0.0274658	5.61401	2.64661	0.00325963
-85.4003	12725	-16683	15.7961	-52.6575	4342	-8517	3.00659	-62.0343	1.84655	-138.417	1.94652	-70.329	0.000333587	0.0164795	6.92139	3.2684	0.00325963
-85.2003	12723	-16673	15.7961	-52.641	3856	-8754	3.02063	-66.3684	1.9239	-142.196	1.94561	-67.0605	0.000190621	0.00549316	9.21753	4.36925	0.00325963
-85.0003	12734	-16672	15.7984	-52.6355	4104	-8030	3.11401	-70.2905	1.986	-144.064	1.92926	-65.517	0.000142966	0	10.3931	4.93818	0.00325963
-84.8003	12725	-16679	15.7975	-52.674	4344	-8282	2.94952	-56.9147	2.0162	-143.311	1.87688	-66.4563	0.000476554	0.00549316	11.2335	5.34754	0.00325963
-84.6003	12717	-16684	15.7975	-52.6794	5761	-7861	2.97546	-54.9976	1.95084	-142.377	1.98413	-67.3682	0.000524209	0.0164795	12.1179	5.78089	0.00325963
-84.4003	12723	-16684	15.7957	-52.6575	4899	-8653	3.00781	-61.1884	2.03186	-143.229	1.93853	-67.5439	0.000333587	0.0274658	13.1946	6.31236	0.00325963
-84.2003	12721	-16688	15.7975	-52.674	5513	-8585	2.91534	-56.3379	2.09498	-142.685	1.94307	-68.9447	0.000476554	0.032959	14.3317	6.87878	0.00325963
-84.0003	12722	-16683	15.7975	-52.6794	5348	-8712	2.94556	-55.6677	1.98536	-136.769	2.13422	-72.5372	0.000524209	0.0439453	15.4633	7.44819	0.00325963
-83.8003	12713	-16680	15.7939	-52.6904	6294	-8769	3.19519	-51.4819	1.95068	-135.681	2.21489	-73.3337	0.00061952	0.0604248	16.0071	7.72403	0.00325963
-83.6003	12719	-16680	15.7984	-52.6575	4211	-8492	2.93427	-60.8917	2.07373	-135.483	2.06535	-73.6304	0.000333587	0.0109863	16.095	7.76875	0.00325963
-83.4003	12719	-16683	15.7966	-52.6849	5966	-7816	3.03345	-50.8008	2.04752	-137.192	2.05263	-71.3617	0.000571864	0.0274658	16.3696	7.90876	0.00325963
-83.2003	12714	-16687	15.7984	-52.6904	6578	-7745	3.00323	-50.1801	2.09642	-140.702	1.97469	-70.4388	0.00061952	0.0274658	16.3861	7.91717	0.00325963
-83.0003	12723	-16681	15.7957	-52.6685	6826	-7021	2.96936	-54.5197	2.10585	-135.714	2.10951	-74.328	0.000428898	0.00549316	16.8365	8.14768	0.00325963
-82.8003	12718	-16688	15.7984	-52.6904	6558	-7658	2.97852	-49.9438	2.07996	-136.198	2.09642	-74.6082	0.00061952	0.0164795	16.5234	7.98734	0.00325963
-82.6003	12718	-16690	15.7953	-52.6904	6161	-8359	3.26599	-52.998	2.03921	-135.077	2.18037	-76.355	0.00061952	0.0494385	16.9135	8.18715	0.00325963
-82.4003	12717	-16687	15.7961	-52.6849	6371	-7937	3.0719	-53.031	2.03857	-142.723	2.15529	-67.7692	0.000571864	0.0274658	17.1332	8.30008	0.00325963
-82.2003	12714	-16686	15.7948	-52.6904	5322	-9008	3.20099	-53.0035	1.96187	-137.236	2.26486	-73.3997	0.00061952	0.0439453	17.8088	8.64904	0.00325963
-82.0003	12714	-16686	15.7935	-52.6794	6311	-8377	3.26996	-55.2667	2.05599	-132.231	2.17928	-76.701	0.000524209	0.0494385	17.9626	8.72885	0.00325963
-81.8003	12717	-16682	15.7935	-52.6849	5558	-7604	3.16742	-54.2999	2.12071	-130.534	2.08062	-76.5198	0.000571864	0.0219727	18.078	8.78879	0.00651926
-81.6003	12715	-16682	15.7979	-52.6904	6769	-7614	3.01025	-48.8507	2.13957	-133.094	2.17637	-76.3495	0.00061952	0.0219727	18.9734	9.25681	0.00651926
-81.4003	12709	-16687	15.7961	-52.7069	5934	-7050	3.04413	-48.2684	2.15858	-133.358	2.09588	-75.4486	0.000762486	0.00549316	19.3359	9.44774	0.00651926
-81.2003	12710	-16689	15.7961	-52.6849	5894	-7349	3.06885	-52.5366	2.22394	-132.924	2.30283	-78.8104	0.000571864	0.0109863	20.7367	10.1936	0.00651926
-81.0003	12712	-16694	15.8029	-52.7069	7242	-6312	2.7713	-44.4836	2.16753	-133.385	2.24941	-76.9867	0.000762486	-0.0164795	20.8301	10.2438	0.00651926
-80.8003	12713	-16693	15.7984	-52.7069	5652	-7833	2.98584	-48.576	2.2078	-133.434	2.21671	-76.6296	0.000762486	0.0219727	21.3354	10.5166	0.00651926
-80.6003	12712	-16689	15.7961	-52.6959	6058	-8186	3.10822	-52.3114	2.12518	-134.813	2.32859	-77.981	0.000667175	0.032959	21.5717	10.6447	0.00651926
-80.4003	12715	-16685	15.7908	-52.6794	6951	-8308	3.34106	-56.2006	2.07916	-128.65	2.41931	-79.3158	0.000524209	0.0494385	21.6321	10.6775	0.00651926
-80.2003	12717	-16680	15.7948	-52.6904	6752	-7523	3.14087	-51.7236	2.14468	-125.645	2.35629	-80.2606	0.00061952	0.0274658	21.6046	10.6626	0.00651926
-80.0003	12714	-16682	15.7953	-52.7124	7831	-7365	3.19763	-45.3241	2.20141	-126.623	2.33249	-79.1016	0.000810141	0.0384521	21.4563	10.5821	0.00651926
-79.8003	12713	-16690	15.797	-52.7179	7761	-7135	3.10547	-44.0222	2.19997	-133.786	2.11278	-76.4429	0.000857796	0.0274658	20.3412	9.98163	0.00651926
-79.6003	12713	-16685	15.7979	-52.6685	5604	-7453	2.89001	-57.5684	2.0977	-132.517	2.30756	-77.547	0.000428898	0	19.7314	9.65699	0.00651926
-79.4004	12729	-16684	15.7993	-52.6849	6010	-7815	2.87872	-52.4323	2.06702	-137.324	2.08897	-73.5809	0.000571864	0.0109863	18.045	8.77166	0.00977889
-79.2004	12718	-16685	15.7961	-52.6794	5990	-7957	3.04382	-55.4645	2.05647	-139.631	2.18073	-71.8011	0.000524209	0.0219727	17.254	8.36231	0.00977889
-79.0004	12716	-16686	15.7984	-52.6794	5319	-8478	2.9126	-54.3274	2.03601	-132.759	2.03665	-77.157	0.000524209	0.032959	15.3864	7.4093	0.00977889
-78.8004	12726	-16678	15.7975	-52.663	4815	-8617	2.94983	-60.9741	1.97465	-135.731	2.02774	-72.8668	0.000381243	0.0219727	13.8483	6.63731	0.00977889
-78.6004	12726	-16677	15.7948	-52.6575	4946	-8786	3.08716	-61.8091	1.92011	-148.041	2.00049	-61.1884	0.000333587	0.032959	11.7224	5.58675	0.00977889
-78.4004	12728	-16676	15.8011	-52.6575	5047	-8047	2.76825	-62.8912	1.95867	-143.784	1.8882	-66.4453	0.000333587	0	9.77234	4.63726	0.00977889
-78.2004	12725	-16683	15.8006	-52.6575	3690	-8012	2.73926	-58.8812	1.9293	-141.718	1.85291	-67.6758	0.000333587	-0.0164795	7.81128	3.69358	0.00977889
-78.0004	12725	-16684	15.802	-52.6355	3163	-8550	2.88483	-69.7467	1.83969	-150.936	1.89165	-59.2932	0.000142966	-0.0219727	5.69092	2.6831	0.00977889
-77.8004	12737	-16679	15.7984	-52.6465	4125	-8467	2.92633	-65.7532	1.9023	-156.039	1.79223	-53.3826	0.000238277	0.00549316	3.98804	1.87709	0.00977889
-77.6004	12739	-16678	15.802	-52.6355	3115	-9244	2.79175	-70.5487	1.85253	-154.226	1.83929	-56.0303	0.000142966	0	2.69714	1.26838	0.00977889
-77.4004	12732	-16680	15.7984	-52.608	2551	-10074	2.95166	-76.9537	1.89632	-157.852	1.79401	-51.2238	-9.53107e-05	0.0274658	1.57654	0.741032	0.00977889
-77.2004	12736	-16674	15.8011	-52.608	2814	-9205	2.90588	-79.4916	1.86844	-150.255	1.81843	-60.5072	-9.53107e-05	-0.0109863	0.74707	0.351082	0.00651926
-77.0004	12745	-16668	15.8011	-52.6245	3213	-8496	2.9422	-74.9652	1.87909	-156.835	1.78128	-52.7563	4.76554e-05	-0.0109863	-0.197754	-0.0929286	0.00651926
-76.8004	12735	-16679	15.8015	-52.6355	2381	-8750	2.84363	-71.3452	1.88873	-146.948	1.7798	-62.0892	0.000142966	-0.0164795	-0.142822	-0.067115	0.00651926
-76.6004	12736	-16678	15.7993	-52.6355	2217	-8879	2.98706	-71.7242	1.91938	-155.039	1.75597	-54.7504	0.000142966	-0.00549316	0.126343	0.0593709	0.00651926
-76.4004	12735	-16680	15.8064	-52.6245	1373	-9524	2.73041	-79.563	1.83954	-150.249	1.85098	-58.7494	4.76554e-05	-0.0274658	0.615234	0.289121	0.00651926
-76.2004	12737	-16676	15.8042	-52.6245	3206	-8251	2.58087	-74.1248	1.90274	-151.776	1.79608	-58.1726	4.76554e-05	-0.0494385	1.38428	0.650624	0.00651926
-76.0004	12733	-16679	15.7997	-52.652	2583	-9534	2.80609	-63.3966	1.86844	-151.469	1.83056	-58.255	0.000285932	0	2.66968	1.25544	0.00651926
-75.8004	12731	-16678	15.7979	-52.6355	4348	-9101	3.08441	-67.5275	1.85195	-151.315	1.93453	-58.7769	0.000142966	0.032959	4.74609	2.23539	0.00651926
-75.6004	12735	-16673	15.7984	-52.6355	4367	-8951	3.12439	-67.9449	1.94525	-147.376	1.82138	-63.6108	0.000142966	0.0274658	6.65222	3.14013	0.00651926
-75.4004	12728	-16679	15.7997	-52.641	2970	-9226	2.83569	-68.8788	1.93582	-144.723	1.86889	-65.5005	0.000190621	-0.0109863	8.32214	3.93847	0.00325963
-75.2004	12723	-16683	15.7988	-52.674	5198	-7242	2.88727	-56.1456	1.98727	-139.037	1.90819	-70.4663	0.000476554	0	10.6458	5.06101	0.00325963
-75.0004	12727	-16684	15.7984	-52.6575	5735	-7768	2.90649	-59.9854	2.13301	-132.599	1.9696	-75.141	0.000333587	0.0219727	13.5571	6.49237	0.00325963
-74.8004	12721	-16683	15.7984	-52.6685	5220	-7911	2.89307	-56.5796	2.02802	-134.544	2.12368	-74.2017	0.000428898	0.0164795	15.5347	7.48433	0.00325963
-74.6004	12721	-16683	15.7993	-52.6794	6321	-7606	2.82257	-54.0637	2.05088	-134.528	2.16038	-75.4321	0.000524209	0	17.265	8.36797	0.00325963
-74.4004	12712	-16684	15.793	-52.6959	5718	-8735	3.24371	-50.9985	2.10025	-131.331	2.23742	-79.1895	0.000667175	0.0549316	19.5062	9.5377	0.00325963
-74.2004	12713	-16683	15.7939	-52.674	6314	-8813	3.15674	-57.4255	2.13014	-137.164	2.2505	-76.0089	0.000476554	0.0494385	20.9949	10.3325	0.00325963
-74.0004	12715	-16683	15.7926	-52.7069	6520	-8389	3.34808	-48.2684	2.22921	-127.941	2.405	-79.7388	0.000762486	0.0604248	22.7692	11.3009	0.00325963
-73.8004	12708	-16684	15.7948	-52.6959	5850	-8229	3.17688	-51.6193	2.21435	-124.838	2.5026	-80.5518	0.000667175	0.032959	24.0271	12.0028	0.00325963
-73.6004	12706	-16687	15.7881	-52.7234	8433	-8117	3.70026	-44.1925	2.23257	-124.81	2.41689	-81.134	0.000905452	0.0769043	24.8895	12.4919	0
-73.4004	12714	-16687	15.7912	-52.7179	7698	-6811	3.47229	-44.187	2.3563	-122.651	2.49033	-82.8644	0.000857796	0.032959	25.686	12.9497	0
-73.2004	12703	-16694	15.7984	-52.7289	8125	-7018	3.12592	-39.6387	2.30288	-124.969	2.44887	-83.6664	0.000953107	0.0164795	25.4388	12.807	0
-73.0005	12704	-16697	15.7957	-52.7234	7959	-7147	3.26385	-41.9238	2.30704	-130.056	2.31101	-82.4139	0.000905452	0.032959	25.2191	12.6806	0
-72.8005	12711	-16691	15.7944	-52.7234	7344	-8039	3.32886	-42.5336	2.18303	-133.462	2.46077	-75.52	0.000905452	0.0439453	24.906	12.5013	0
-72.6005	12710	-16688	15.7926	-52.6904	6671	-8557	3.31146	-52.0532	2.30017	-130.139	2.46393	-80.8209	0.00061952	0.0494385	24.939	12.5201	0
-72.4005	12713	-16686	15.7944	-52.6959	6728	-8110	3.24707	-50.8942	2.20684	-128.622	2.36819	-79.8871	0.000667175	0.0384521	23.8403	11.8977	0.00325963
