Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-98.8001	6287	24010	14.5977	75.3442	-7261	6108	2.94678	139.499	1.4939	167.36	1.19726	-85.144	0	-0.0274658	3.29041	1.55351	-0.00977889
-98.6001	6291	24017	14.5992	75.3278	-7900	5783	2.92999	142.932	1.53456	169.371	1.18366	-88.2916	0.000120831	0.0219727	5.43274	2.56987	-0.00977889
-98.4001	6300	24008	14.597	75.2893	-7977	5304	2.88208	150.419	1.48298	170.579	1.24173	-88.6542	0.000402771	0.0219727	7.00378	3.31964	-0.00977889
-98.2001	6310	24014	14.5988	75.2893	-8415	4945	2.83295	150.645	1.6305	171.826	1.12097	-90.1428	0.000402771	0.0219727	8.7561	4.16196	-0.00977889
-98.0001	6300	23999	14.5881	75.3058	-9295	5021	3.27271	150.117	1.59884	175.759	1.18696	-96.1469	0.00028194	0.098877	10.4865	5.00154	-0.0130385
-97.8001	6303	23995	14.5914	75.2618	-9128	3903	3.02307	158.318	1.57823	175.743	1.25955	-94.3231	0.000604157	0.0604248	11.9531	5.72051	-0.0130385
-97.6001	6309	23998	14.5914	75.2673	-9602	3577	3.08685	157.808	1.56486	174.677	1.26694	-94.422	0.000563879	0.098877	12.7881	6.13324	-0.0130385
-97.4001	6309	23987	14.5867	75.2618	-9366	3820	3.2135	159.214	1.48407	174.512	1.35959	-92.7905	0.000604157	0.10437	13.9636	6.71901	-0.00977889
-97.2001	6303	24001	14.597	75.2728	-8467	3203	2.80975	156.945	1.59433	179.615	1.29584	-95.9656	0.000523602	0.00549316	14.7052	7.09159	-0.00977889
-97.0001	6312	23999	14.5933	75.2344	-9351	3042	3.00751	163.037	1.42102	-178.011	1.46763	-98.1738	0.000805542	0.065918	15.4962	7.49182	-0.00977889
-96.8001	6308	24006	14.5977	75.2454	-8549	3441	2.7832	161.054	1.59979	178.363	1.32765	-96.2622	0.000724988	0.0274658	16.6058	8.05847	-0.00977889
-96.6001	6316	24006	14.5925	75.2618	-9189	3199	3.00842	157.571	1.73326	-178.154	1.25599	-102.991	0.000604157	0.0604248	17.1991	8.3641	-0.00977889
-96.4001	6316	23989	14.5841	75.2783	-10154	3990	3.36517	156.055	1.67799	-176.517	1.30508	-102.189	0.000483325	0.142822	17.5616	8.55184	-0.00977889
-96.2001	6315	23987	14.59	75.2618	-9621	3388	3.05237	159.697	1.67048	-178.572	1.31458	-100.294	0.000604157	0.0878906	17.7649	8.65741	-0.00651926
-96.0001	6311	23995	14.59	75.2728	-9704	4268	3.11615	156.758	1.55681	-179.973	1.39483	-99.5251	0.000523602	0.12085	17.9242	8.74032	-0.00651926
-95.8001	6321	23995	14.5922	75.2563	-9219	3230	2.99774	159.807	1.60334	-175.54	1.38044	-98.8989	0.000644434	0.065918	18.49	9.03603	-0.00651926
-95.6001	6316	23996	14.59	75.2618	-9298	2755	3.05237	159.697	1.75727	-179.44	1.27803	-99.3164	0.000604157	0.0439453	18.913	9.25838	-0.00325963
-95.4001	6310	23987	14.5852	75.2509	-10265	4022	3.30505	161.34	1.7005	-177.237	1.3324	-104.09	0.000684711	0.148315	19.3195	9.47311	-0.00325963
-95.2001	6317	23993	14.5922	75.2618	-9466	3161	3.03772	158.016	1.67062	179.863	1.36183	-98.9429	0.000604157	0.0769043	19.4513	9.54299	0
-95.0001	6319	24003	14.5955	75.2344	-9466	3006	2.92297	162.702	1.66079	-177.55	1.34586	-103.2	0.000805542	0.065918	19.5941	9.61881	0
-94.8001	6327	23988	14.59	75.2344	-9546	3321	3.11615	163.372	1.61153	-175.891	1.4199	-100.629	0.000805542	0.0878906	20.0995	9.88821	0
-94.6001	6320	23998	14.5947	75.2454	-9068	3642	2.93823	161.796	1.77051	-176.973	1.31894	-102.914	0.000724988	0.0604248	20.05	9.86178	0.00325963
-94.4001	6316	23981	14.5815	75.2289	-10906	3073	3.4082	165.723	1.67963	-177.396	1.37793	-102.513	0.000845819	0.170288	20.4565	10.0796	0.00325963
-94.2001	6317	23989	14.5922	75.2399	-9407	2478	3.06396	162.383	1.65315	179.599	1.40235	-96.8994	0.000765265	0.065918	20.8136	10.2719	0.00325963
-94.0001	6320	23997	14.5933	75.2454	-9404	2319	3.02612	160.203	1.69436	-177.506	1.36962	-100.701	0.000724988	0.0604248	20.3412	10.0177	0.00325963
-93.8001	6315	23981	14.5867	75.2179	-10361	2152	3.24036	167.415	1.70678	-179.539	1.35682	-99.0857	0.000926373	0.12085	20.3522	10.0236	0.00325963
-93.6001	6315	23993	14.5936	75.2509	-9330	3044	3.01819	160.62	1.84792	179.648	1.22563	-101.382	0.000684711	0.0604248	19.8303	9.74451	0.00325963
-93.4001	6316	23985	14.5863	75.2344	-10368	3192	3.25714	163.037	1.66134	-174.738	1.34956	-106.628	0.000805542	0.12085	18.9404	9.27285	0.00651926
-93.2001	6317	23998	14.5929	75.2618	-8953	4012	3.03101	157.698	1.5538	177.808	1.36962	-95.9106	0.000604157	0.0714111	17.5946	8.56894	0.00651926
-93.0001	6309	24009	14.5958	75.2893	-9108	3371	2.97058	154.589	1.60894	179.703	1.29927	-98.8989	0.000402771	0.0494385	16.3751	7.94013	0.00651926
-92.8001	6309	23991	14.5911	75.2728	-9274	4010	3.06305	157.445	1.55108	178.731	1.31683	-96.4764	0.000523602	0.0769043	14.8865	7.18305	0.00977889
-92.6002	6300	24008	14.5958	75.2893	-8397	4739	2.88269	152.682	1.66844	172.584	1.15159	-90.2362	0.000402771	0.0274658	12.887	6.18229	0.00977889
-92.4002	6292	24003	14.5903	75.3223	-9126	5615	3.28033	146.503	1.64838	171.552	1.1186	-91.2854	0.000161108	0.10437	10.3107	4.91585	0.00977889
-92.2002	6285	24010	14.5999	75.3223	-7852	5111	2.80457	146.805	1.58437	167.261	1.14077	-85.0452	0.000161108	-0.00549316	7.59155	3.60139	0.00977889
-92.0002	6286	24022	14.5999	75.3278	-7694	5353	2.87994	145.448	1.54139	166.91	1.15977	-85.7098	0.000120831	0	4.29016	2.02709	0.00977889
-91.8002	6274	24017	14.5984	75.3552	-7940	6152	3.08563	139.609	1.45187	163.054	1.22603	-80.9088	-8.05542e-05	0	-0.461426	-0.21762	0.00977889
-91.6002	6273	24026	14.6072	75.3662	-6585	6957	2.8714	133.72	1.46292	154.193	1.24794	-72.1088	-0.000161108	-0.0604248	-4.1748	-1.97239	0.00977889
-91.4002	6256	24032	14.6028	75.3882	-6907	7274	3.02856	132.825	1.59051	152.803	1.17904	-69.3347	-0.000322217	-0.0439453	-8.55835	-4.06654	0.00977889
-91.2002	6252	24034	14.6061	75.3992	-5704	8675	3.0191	128.057	1.56008	146.832	1.31142	-64.4458	-0.000402771	-0.0933838	-13.8318	-6.65303	0.00977889
-91.0002	6252	24039	14.6109	75.4156	-5786	8755	3.04718	123.168	1.71183	141.625	1.29334	-54.4592	-0.000523602	-0.0878906	-18.2428	-8.9066	0.00977889
-90.8002	6233	24043	14.6054	75.4761	-5557	10517	3.63098	118.713	1.71238	138.724	1.5622	-53.7781	-0.000966651	-0.0494385	-23.2965	-11.6354	0.00977889
-90.6002	6230	24060	14.6201	75.4816	-3555	10130	3.25531	110.825	1.81104	128.699	1.72065	-50.0043	-0.00100693	-0.203247	-27.702	-14.1878	0.00977889
-90.4002	6223	24075	14.6252	75.509	-3079	11094	3.43018	105.051	1.99495	129.957	1.81785	-45.824	-0.00120831	-0.219727	-31.3934	-16.4898	0.00651926
-90.2002	6211	24072	14.6219	75.5145	-3080	11897	3.62823	106.194	2.17951	125.793	1.93838	-42.9346	-0.00124859	-0.203247	-34.8047	-18.7837	0.00651926
-90.0002	6207	24077	14.6205	75.531	-3163	12378	3.72253	105.776	2.4151	128.205	2.01794	-43.764	-0.00136942	-0.181274	-37.6886	-20.876	0.00651926
-89.8002	6203	24072	14.6153	75.575	-3646	12856	4.31335	104.974	2.50751	125.464	2.31135	-38.7488	-0.00169164	-0.131836	-40.0616	-22.7233	0.00325963
-89.6002	6193	24085	14.6252	75.575	-2285	12941	4.08813	100.179	2.55533	115.681	2.45027	-35.5902	-0.00169164	-0.247192	-41.5283	-23.9304	0.00325963
-89.4002	6198	24091	14.6278	75.5695	-2286	13345	4.00818	99.668	2.66849	120.943	2.33492	-37.4799	-0.00165136	-0.230713	-42.2754	-24.5665	0.00325963
-89.2002	6197	24071	14.6212	75.5695	-2793	12278	4.11499	102.678	2.66129	118.669	2.36191	-35.5188	-0.00165136	-0.203247	-42.7588	-24.9861	0
-89.0002	6200	24080	14.6238	75.5695	-2240	12920	4.01001	100.508	2.77471	117.927	2.29245	-35.5792	-0.00165136	-0.247192	-42.6105	-24.8567	0
-88.8002	6198	24078	14.6227	75.564	-2713	12360	3.95172	101.75	2.55318	122.498	2.32268	-34.8486	-0.00161108	-0.214233	-42.2424	-24.5381	0
-88.6002	6201	24077	14.6212	75.5475	-2955	12517	3.83514	103.964	2.43187	121.3	2.19252	-39.375	-0.00149025	-0.186768	-41.0724	-23.5494	-0.00325963
-88.4002	6216	24078	14.6271	75.5035	-3186	11154	3.36151	104.205	2.26524	125.233	2.09718	-39.6771	-0.00116804	-0.203247	-39.2926	-22.111	-0.00325963
-88.2002	6224	24060	14.6105	75.542	-4305	11828	3.98682	109.622	2.14164	129.666	1.91056	-44.6045	-0.00144998	-0.115356	-36.5076	-20.0004	-0.00325963
-88.0002	6216	24061	14.616	75.4871	-3976	10391	3.48816	111.643	2.06821	128.057	1.71173	-46.0767	-0.0010472	-0.159302	-33.0139	-17.5573	-0.00977889
-87.8002	6240	24050	14.6094	75.4431	-5170	9821	3.28094	119.707	1.92449	137.626	1.56439	-53.3112	-0.000724988	-0.0878906	-29.2072	-15.1063	-0.00977889
-87.6002	6255	24042	14.6087	75.4541	-5326	9098	3.33313	118.729	1.70037	137.818	1.4764	-57.6617	-0.000805542	-0.0933838	-24.4501	-12.286	-0.0162981
-87.4002	6256	24040	14.6116	75.4156	-5482	8214	2.96783	123.168	1.66161	146.464	1.30178	-62.3914	-0.000523602	-0.109863	-18.9899	-9.29892	-0.0162981
-87.2002	6272	24022	14.6006	75.3772	-7037	7676	3.17444	134.374	1.48121	151.677	1.32844	-67.3352	-0.000241663	-0.00549316	-14.2273	-6.8512	-0.0162981
-87.0002	6272	24033	14.6076	75.3772	-6074	7205	2.94128	130.919	1.43754	157.401	1.27169	-75.4321	-0.000241663	-0.0714111	-8.3606	-3.97121	-0.0195578
-86.8002	6281	24024	14.6017	75.3442	-7667	6472	2.90375	139.048	1.50345	161.23	1.17574	-79.118	0	-0.0164795	-1.99951	-0.943383	-0.0195578
-86.6002	6294	24014	14.5973	75.3058	-7744	5671	2.97272	146.695	1.52296	164.498	1.17152	-82.7435	0.00028194	0.0274658	2.63672	1.2444	-0.0195578
-86.4002	6292	24006	14.597	75.3113	-8059	5189	2.93915	146.821	1.55844	171.403	1.20834	-90.5603	0.000241663	0.0219727	7.62451	3.61721	-0.0228174
-86.2002	6309	23997	14.5896	75.2618	-9036	4773	3.14484	157.335	1.4288	171.343	1.36526	-90.9448	0.000604157	0.098877	10.9369	5.22158	-0.0228174
-86.0003	6303	23998	14.5914	75.2618	-8470	3900	3.01666	158.329	1.50686	177.55	1.32844	-93.3948	0.000604157	0.0604248	13.8538	6.66402	-0.0228174
-85.8003	6321	24000	14.5955	75.2399	-8627	3656	2.8653	160.746	1.74022	178.923	1.20847	-97.8662	0.000765265	0.0274658	15.9412	7.71828	-0.0228174
-85.6003	6321	23986	14.5892	75.2344	-9740	2449	3.1369	164.383	1.69191	-179.039	1.29413	-99.0967	0.000805542	0.098877	18.1055	8.83486	-0.0228174
-85.4003	6315	23992	14.5911	75.2454	-9193	4454	3.05878	160.109	1.70842	-179.978	1.33148	-100.789	0.000724988	0.0823975	19.671	9.6597	-0.0228174
-85.2003	6327	23995	14.5922	75.2344	-10063	2830	3.05023	163.51	1.61317	-177.841	1.45144	-104.205	0.000805542	0.0823975	20.7422	10.2333	-0.0228174
-85.0003	6328	23991	14.59	75.2069	-9500	2677	3.0777	168.843	1.57973	-176.385	1.49877	-100.964	0.00100693	0.0769043	21.0883	10.4204	-0.0228174
-84.8003	6324	23994	14.5944	75.2454	-9180	2517	2.92511	161.768	1.74458	-179.517	1.3361	-101.706	0.000724988	0.0439453	21.2476	10.5068	-0.0228174
-84.6003	6318	23983	14.5852	75.2289	-10544	2829	3.28247	166.503	1.74527	-175.627	1.36619	-103.381	0.000845819	0.142822	21.5662	10.6801	-0.0195578
-84.4003	6319	23990	14.5867	75.2618	-9667	3792	3.22388	158.5	1.82642	-176.023	1.25823	-101.36	0.000604157	0.10437	20.8521	10.2926	-0.0195578
-84.2003	6316	23982	14.5822	75.2289	-10639	2161	3.38257	165.35	1.73476	-176.776	1.36671	-107.688	0.000845819	0.142822	20.6433	10.18	-0.0195578
-84.0003	6319	23994	14.5951	75.2344	-8804	2898	2.89062	162.708	1.64551	179.462	1.36803	-96.5259	0.000805542	0.0219727	20.0061	9.8383	-0.0130385
-83.8003	6321	24004	14.5977	75.2454	-8565	3454	2.78351	159.895	1.76014	-178.693	1.26628	-101.305	0.000724988	0.0164795	19.2041	9.41207	-0.0130385
-83.6003	6310	23993	14.5892	75.2618	-9693	4088	3.0954	158.659	1.70706	179.819	1.27261	-100.854	0.000604157	0.0933838	18.2648	8.91809	-0.0130385
-83.4003	6318	23996	14.5911	75.2618	-9373	4490	3.04962	158.329	1.73353	177.924	1.22405	-98.075	0.000604157	0.0933838	16.875	8.1969	-0.00651926
-83.2003	6307	23995	14.5885	75.2563	-9684	3365	3.13202	159.412	1.59174	176.254	1.29795	-97.4048	0.000644434	0.0933838	15.1721	7.32748	-0.00651926
-83.0003	6314	24000	14.5933	75.2893	-8754	4961	3.03253	152.682	1.47042	172.908	1.31102	-89.5935	0.000402771	0.0549316	12.6947	6.08694	-0.00651926
-82.8003	6297	24012	14.5981	75.3168	-8031	4647	2.88818	147.184	1.63964	173.353	1.13971	-89.989	0.000201386	0.0109863	10.7281	5.11953	0
-82.6003	6294	23996	14.594	75.2893	-8674	4963	2.96722	153.078	1.56868	169.102	1.15172	-88.5608	0.000402771	0.0439453	7.93762	3.76764	0
-82.4003	6294	24012	14.6003	75.3168	-8037	5366	2.85431	145.569	1.59543	164.147	1.10272	-82.2162	0.000201386	0.0109863	4.96033	2.34523	0
-82.2003	6286	24023	14.601	75.3333	-7398	5931	2.86377	142.037	1.54848	164.652	1.13668	-83.0072	8.05542e-05	-0.00549316	1.73584	0.818899	0.00651926
-82.0003	6276	24019	14.6025	75.3497	-7091	6881	2.9837	137.862	1.42253	161.708	1.25929	-79.6564	-4.02771e-05	-0.0164795	-2.38953	-1.12759	0.00651926
-81.8003	6274	24037	14.6087	75.3992	-6299	7845	2.95227	128.156	1.56513	152.309	1.16505	-69.3842	-0.000402771	-0.0549316	-6.24573	-2.9573	0.00651926
-81.6003	6261	24030	14.6028	75.3882	-7094	7358	3.12622	131.413	1.56227	151.117	1.24991	-65.4675	-0.000322217	-0.0164795	-10.4865	-5.00154	0.00977889
-81.4003	6263	24032	14.6069	75.4102	-5980	8327	3.13385	127.293	1.6073	145.294	1.32448	-63.8965	-0.000483325	-0.0769043	-14.9908	-7.23578	0.00977889
-81.2003	6253	24048	14.6094	75.4541	-5511	9691	3.30261	119.136	1.72875	141.91	1.3328	-58.3978	-0.000805542	-0.065918	-18.8745	-9.23812	0.00977889
-81.0003	6236	24037	14.6069	75.4541	-5428	9791	3.39172	121.591	1.751	137.126	1.50491	-54.6625	-0.000805542	-0.0823975	-22.8735	-11.3996	0.00977889
-80.8003	6237	24055	14.6164	75.4541	-4302	9236	3.14209	115.192	1.91705	132.209	1.54583	-49.2902	-0.000805542	-0.159302	-26.0596	-13.2141	0.00977889
-80.6003	6228	24062	14.6157	75.4871	-4313	10680	3.46924	112.28	1.97725	134.165	1.74681	-48.2684	-0.0010472	-0.142822	-29.5642	-15.328	0.00977889
-80.4003	6227	24064	14.6175	75.5035	-3591	10923	3.53271	109.33	2.02025	129.089	1.90568	-48.0707	-0.00116804	-0.175781	-32.4536	-17.1839	0.00977889
-80.2003	6216	24081	14.6282	75.498	-2955	11248	3.24738	104.755	2.21065	128.425	1.88502	-45.5273	-0.00112776	-0.241699	-34.4257	-18.5198	0.00977889
-80.0003	6215	24060	14.6109	75.509	-4461	11333	3.71155	112.33	2.32001	127.65	1.95124	-42.5775	-0.00120831	-0.098877	-36.145	-19.737	0.00651926
-79.8003	6208	24065	14.6157	75.5255	-3826	12133	3.75854	108.869	2.31555	124.211	2.02461	-39.4574	-0.00132914	-0.142822	-37.9633	-21.0836	0.00651926
-79.6003	6209	24072	14.6179	75.542	-3833	13092	3.88458	106.37	2.38513	125.376	2.16128	-42.0392	-0.00144998	-0.142822	-38.7762	-21.7074	0.00651926
-79.4004	6209	24073	14.6205	75.553	-2632	12537	3.88367	103.398	2.42777	118.542	2.28795	-41.8469	-0.00153053	-0.203247	-39.7925	-22.5075	0.00325963
-79.2004	6210	24081	14.6289	75.531	-2150	12467	3.60413	101.245	2.49253	122.717	2.09116	-41.9623	-0.00136942	-0.247192	-39.3915	-22.189	0.00325963
-79.0004	6214	24070	14.6179	75.5475	-3235	12343	3.95294	105.2	2.52125	125.156	2.18991	-39.364	-0.00149025	-0.175781	-39.9188	-22.6086	0.00325963
-78.8004	6208	24072	14.6201	75.531	-2836	12346	3.72192	104.974	2.49485	123.805	2.08042	-40.2374	-0.00136942	-0.203247	-39.2596	-22.0851	-0.00325963
-78.6004	6213	24070	14.6194	75.5365	-3875	12656	3.84644	104.865	2.4242	127.612	2.04983	-38.7872	-0.0014097	-0.153809	-39.3201	-22.1327	-0.00325963
-78.4004	6212	24061	14.6138	75.5255	-4116	12179	3.86078	108.204	2.36122	124.222	2.04267	-36.8536	-0.00132914	-0.131836	-38.3423	-21.3727	-0.00325963
-78.2004	6208	24070	14.6194	75.5145	-3465	11140	3.55347	106.908	2.2854	125.64	1.97922	-40.8911	-0.00124859	-0.175781	-37.5513	-20.7728	-0.00651926
-78.0004	6208	24055	14.6105	75.542	-4743	11797	3.97583	109.468	2.23509	133.385	1.88485	-48.7848	-0.00144998	-0.098877	-36.4581	-19.9643	-0.00651926
-77.8004	6222	24064	14.6168	75.4926	-3453	10684	3.47351	110.198	2.13089	126.293	1.95221	-46.17	-0.00108748	-0.186768	-35.2606	-19.1044	-0.00651926
-77.6004	6215	24073	14.6219	75.498	-3531	10361	3.38867	107.254	2.02257	128.842	1.83831	-46.3293	-0.00112776	-0.203247	-33.36	-17.7904	-0.0130385
-77.4004	6224	24057	14.6149	75.4706	-4327	9956	3.33313	114.252	1.94533	129.133	1.7471	-47.406	-0.000926373	-0.159302	-31.723	-16.7038	-0.0130385
-77.2004	6227	24066	14.6179	75.4706	-3610	10126	3.25378	112.072	1.91275	133.868	1.59655	-51.5204	-0.000926373	-0.186768	-29.7565	-15.4481	-0.0130385
-77.0004	6235	24048	14.6072	75.4706	-5412	10394	3.55438	117.669	1.81997	139.971	1.52917	-51.7456	-0.000926373	-0.065918	-27.4768	-14.0526	-0.0162981
-76.8004	6236	24050	14.612	75.4651	-5001	9275	3.39142	115.851	1.64769	135.11	1.61511	-52.9486	-0.000886096	-0.109863	-25.5872	-12.9391	-0.0162981
-76.6004	6243	24055	14.616	75.4266	-4676	8560	2.95502	118.867	1.66352	141.498	1.47889	-61.3586	-0.000604157	-0.153809	-22.4945	-11.1897	-0.0162981
-76.4004	6246	24038	14.6069	75.4376	-5722	9271	3.32458	121.679	1.59625	141.965	1.38968	-59.1449	-0.000684711	-0.065918	-19.281	-9.45276	-0.0195578
-76.2004	6261	24045	14.6113	75.4266	-5002	8956	3.09479	121.624	1.61753	143.438	1.25559	-62.9462	-0.000604157	-0.109863	-16.1719	-7.8361	-0.0195578
-76.0004	6261	24026	14.6054	75.3992	-6830	7833	3.11157	126.837	1.56854	153.007	1.22312	-68.8953	-0.000402771	-0.0219727	-12.9858	-6.23138	-0.0195578
-75.8004	6273	24027	14.6054	75.3497	-6265	6717	2.87048	135.797	1.40889	151.298	1.34943	-69.2963	-4.02771e-05	-0.0769043	-10.1294	-4.82758	-0.0228174
-75.6004	6284	24036	14.6109	75.3772	-5864	6881	2.82379	128.09	1.45582	157.698	1.24015	-75.6134	-0.000241663	-0.098877	-6.40503	-3.03335	-0.0228174
-75.4004	6284	24020	14.6006	75.3442	-7541	6075	2.86041	139.609	1.47793	161.878	1.2057	-79.7443	0	0.00549316	-3.02673	-1.42878	-0.0228174
-75.2004	6292	24016	14.5962	75.3333	-7697	5670	3.06488	142.245	1.49976	165.866	1.1797	-83.6279	8.05542e-05	0.00549316	0.0494385	0.0233159	-0.0228174
-75.0004	6280	24014	14.5962	75.3278	-8245	4872	3.0188	143.295	1.54957	169.113	1.15779	-88.1818	0.000120831	0.032959	3.18604	1.50413	-0.0228174
-74.8004	6295	24000	14.5878	75.3168	-8889	5746	3.33862	147.338	1.40636	168.915	1.29175	-86.8579	0.000201386	0.0823975	5.3833	2.54634	-0.0228174
-74.6004	6289	24019	14.5992	75.3058	-7603	4793	2.8653	145.816	1.49826	170.854	1.22853	-87.7203	0.00028194	-0.0164795	7.4762	3.54604	-0.0195578
-74.4004	6298	24003	14.5947	75.3058	-8566	4950	2.99469	148.046	1.54862	169.195	1.22471	-88.0609	0.00028194	0.0494385	9.51416	4.52872	-0.0195578
-74.2004	6306	24007	14.5981	75.2893	-8002	4873	2.81647	152.139	1.5478	168.14	1.23157	-86.5228	0.000402771	0.0164795	10.7281	5.11953	-0.0195578
-74.0004	6305	24003	14.5958	75.2673	-8729	4303	2.87781	157.67	1.66762	173.584	1.16043	-94.5758	0.000563879	0.0494385	11.6675	5.5799	-0.0162981
-73.8004	6311	23995	14.5889	75.2728	-9213	4700	3.17841	155.127	1.54371	176.858	1.27393	-95.7788	0.000523602	0.10437	12.3431	5.91297	-0.0162981
-73.6004	6306	24008	14.5922	75.2893	-9131	4223	3.1131	152.545	1.57687	176.539	1.27261	-95.1965	0.000402771	0.0933838	13.3209	6.39804	-0.0162981
-73.4004	6297	24000	14.5889	75.2783	-9378	5182	3.21014	153.957	1.54671	175.935	1.30812	-97.7399	0.000483325	0.109863	13.5791	6.52677	-0.0130385
-73.2004	6313	23997	14.59	75.2618	-8891	4466	3.08289	156.808	1.5014	175.452	1.3159	-92.8894	0.000604157	0.0769043	13.3868	6.43088	-0.0130385
-73.0005	6309	24001	14.5929	75.2728	-8514	4445	3.02734	154.968	1.6627	175.523	1.19066	-93.9276	0.000523602	0.065918	13.2056	6.34062	-0.0130385
-72.8005	6302	23991	14.5896	75.2893	-9072	4519	3.13873	151.919	1.6219	175.309	1.21837	-94.5209	0.000402771	0.0769043	13.1451	6.31056	-0.00651926
-72.6005	6304	24005	14.5951	75.2783	-8356	5164	2.97302	153.918	1.64387	177.248	1.21771	-95.3394	0.000483325	0.0439453	12.854	6.16594	-0.00651926
-72.4005	6297	24000	14.5911	75.3058	-9545	3795	3.15002	151.523	1.57919	174.287	1.23685	-96.4709	0.00028194	0.098877	12.2443	5.86412	-0.00651926
-72.2005	6307	23998	14.5944	75.3058	-8512	4684	3.04413	147.744	1.45132	175.193	1.3159	-92.4609	0.00028194	0.0439453	11.5027	5.49892	-0.00325963
-72.0005	6307	24016	14.5999	75.2728	-7865	4762	2.74048	153.259	1.51423	174.875	1.27248	-92.1039	0.000523602	0	11.1017	5.30224	-0.00325963
-71.8005	6304	23997	14.5922	75.2893	-8990	5315	3.05969	151.677	1.56036	169.958	1.21956	-89.9066	0.000402771	0.0769043	10.2942	4.90782	0
-71.6005	6295	24004	14.5962	75.2893	-8265	4677	2.93152	150.309	1.64633	170.931	1.11282	-88.9178	0.000402771	0.032959	8.7561	4.16196	0
-71.4005	6290	24001	14.5907	75.3387	-9229	5312	3.26691	144.124	1.59393	169.371	1.13404	-88.9673	4.02771e-05	0.098877	7.38281	3.50125	0
