Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-98.2001	-23725	-5420	14.3512	-167.124	2472	-3595	1.33179	-55.5084	0.98514	70.8398	1.09472	-123.42	-0.277607	14.4415	-5.75134	-2.16631	1.33319
-98.0001	-23743	-5350	14.3533	-167.305	2458	-3604	1.33179	-55.6787	0.985657	70.6036	1.09606	-123.492	-0.276251	14.4141	-5.77881	-2.17672	1.33319
-97.8001	-23770	-5237	14.3558	-167.574	2444	-3617	1.33179	-55.9589	0.99672	69.0436	1.09496	-123.519	-0.274239	14.3591	-6.45996	-2.43536	1.33319
-97.6001	-23791	-5114	14.3497	-167.866	2426	-3631	1.33179	-56.239	1.01295	67.2473	1.09472	-123.854	-0.272063	14.447	-8.80005	-3.32972	1.11805
-97.4001	-23831	-4964	14.353	-168.228	2402	-3643	1.33179	-56.6071	1.00292	65.0391	1.09533	-124.107	-0.269352	14.4031	-9.92615	-3.76396	1.11805
-97.2001	-23869	-4797	14.3558	-168.596	2379	-3659	1.33179	-56.9916	0.981314	65.3632	1.09788	-124.552	-0.266601	14.3756	-9.87671	-3.74483	1.11805
-97.0001	-23900	-4625	14.3519	-169.047	2350	-3677	1.33179	-57.4146	0.991964	66.5771	1.09934	-124.821	-0.263234	14.425	-8.84399	-3.34661	0.932254
-96.8001	-23932	-4445	14.354	-169.497	2323	-3697	1.33179	-57.8595	0.989586	65.5884	1.09751	-125.041	-0.259866	14.3646	-8.20679	-3.10203	0.932254
-96.6001	-23980	-4239	14.3626	-169.969	2291	-3716	1.33179	-58.3374	1.01905	65.105	1.09581	-125.354	-0.256334	14.3262	-8.28918	-3.13361	0.932254
-96.4001	-24022	-4025	14.3594	-170.491	2258	-3738	1.33179	-58.8647	1.00727	65.3247	1.09399	-125.892	-0.252433	14.3207	-8.36609	-3.1631	0.779051
-96.2001	-24054	-3795	14.3612	-171.041	2221	-3759	1.33179	-59.4196	1.0054	64.9237	1.09484	-126.464	-0.248327	14.3372	-8.15735	-3.08309	0.779051
-96.0001	-24097	-3542	14.3662	-171.667	2180	-3782	1.33179	-60.0403	0.984209	65.0281	1.09533	-127.057	-0.243645	14.2712	-7.34985	-2.77433	0.779051
-95.8001	-24146	-3294	14.3677	-172.222	2141	-3802	1.33179	-60.5951	1.01213	65.1544	1.09739	-127.793	-0.239497	14.2493	-6.67419	-2.51685	0.661705
-95.6001	-24181	-3027	14.3702	-172.859	2101	-3827	1.33179	-61.2268	1.0174	61.5784	1.09521	-128.26	-0.234734	14.2383	-8.13538	-3.07467	0.661705
-95.4001	-24217	-2762	14.3745	-173.491	2054	-3850	1.33179	-61.8695	1.04097	60.683	1.09496	-128.677	-0.230011	14.2053	-9.20105	-3.48403	0.661705
-95.2001	-24255	-2489	14.3777	-174.166	2012	-3874	1.33179	-62.5397	1.02412	60.8917	1.10031	-129.578	-0.22496	14.1833	-9.10217	-3.44595	0.586733
-95.0001	-24277	-2188	14.377	-174.858	1966	-3898	1.33179	-63.2318	1.01812	60.6445	1.0997	-130.27	-0.219786	14.1998	-8.45398	-3.19681	0.586733
-94.8001	-24310	-1895	14.382	-175.534	1918	-3920	1.33179	-63.9075	1.0143	59.2438	1.10079	-130.71	-0.214735	14.1119	-8.71765	-3.29805	0.586733
-94.6001	-24337	-1588	14.3812	-176.243	1869	-3943	1.33179	-64.6161	1.05266	59.6173	1.10322	-131.495	-0.209437	14.1284	-8.92639	-3.3783	0.563916
-94.4001	-24353	-1299	14.382	-176.94	1822	-3965	1.33179	-65.3137	1.07292	59.4141	1.10444	-132.38	-0.204222	14.1394	-8.16833	-3.08729	0.563916
-94.2001	-24385	-1028	14.3909	-177.583	1776	-3985	1.33179	-65.9564	1.05472	59.903	1.10638	-132.841	-0.199417	14.046	-7.02026	-2.64864	0.563916
-94.0001	-24388	-751	14.387	-178.231	1733	-4005	1.33179	-66.6046	0.998581	58.3923	1.10553	-133.462	-0.194571	14.101	-6.7511	-2.54612	0.599772
-93.8001	-24378	-497	14.3805	-178.819	1690	-4023	1.33179	-67.1924	1.02691	56.0083	1.10662	-134.193	-0.190177	14.1394	-8.3606	-3.16099	0.599772
-93.6001	-24406	-242	14.3934	-179.379	1651	-4038	1.33179	-67.7582	1.0175	52.9871	1.11027	-134.725	-0.185988	14.0131	-10.1898	-3.86605	0.599772
-93.4001	-24409	-46	14.3941	-179.89	1616	-4055	1.33179	-68.2635	0.999305	53.2507	1.11039	-135.225	-0.182169	14.0405	-10.9424	-4.15839	0.694301
-93.2001	-24409	141	14.397	179.67	1584	-4067	1.33179	-68.6975	1.00396	53.3441	1.11099	-135.593	-0.178884	13.9691	-10.3876	-3.94273	0.694301
-93.0001	-24411	308	14.398	179.286	1556	-4076	1.33179	-69.0875	0.991137	53.0914	1.11075	-136.093	-0.176009	13.9746	-9.58557	-3.63233	0.694301
-92.8001	-24404	429	14.3948	178.989	1537	-4085	1.33179	-69.3896	0.993411	53.2892	1.1065	-136.274	-0.173792	14.0186	-9.51416	-3.60476	0.840984
-92.6002	-24403	523	14.3941	178.802	1520	-4089	1.33179	-69.5709	0.990103	53.0145	1.10747	-136.461	-0.172395	14.0295	-9.25049	-3.50308	0.840984
-92.4002	-24408	569	14.3952	178.66	1510	-4093	1.33179	-69.7028	0.993205	53.7122	1.10857	-136.577	-0.171328	14.0076	-8.90991	-3.37196	1.02352
-92.2002	-24413	593	14.3991	178.594	1508	-4095	1.33179	-69.7797	1.02153	53.9484	1.10917	-136.511	-0.170835	13.9746	-8.39905	-3.17574	1.02352
-92.0002	-24410	575	14.3998	178.627	1510	-4093	1.33179	-69.7412	1.01967	54.0527	1.10929	-136.522	-0.171081	13.9746	-8.38257	-3.16942	1.02352
-91.8002	-24413	511	14.3988	178.813	1521	-4089	1.33179	-69.5599	0.994445	53.0255	1.11027	-136.412	-0.172478	13.9746	-9.06372	-3.43114	1.22236
-91.6002	-24429	417	14.4055	179.033	1538	-4085	1.33179	-69.3402	0.988552	52.9541	1.11245	-136.28	-0.17412	13.9197	-9.17358	-3.47345	1.22236
-91.4002	-24419	294	14.398	179.324	1559	-4075	1.33179	-69.0546	0.987932	53.5858	1.11549	-135.939	-0.176297	13.9856	-9.36035	-3.54543	1.22236
-91.2002	-24433	121	14.4105	179.736	1588	-4064	1.33179	-68.6371	1.00509	53.1024	1.11597	-135.401	-0.179377	13.8702	-9.9646	-3.77883	1.41794
-91.0002	-24430	-105	14.4052	-179.791	1623	-4049	1.33179	-68.1592	0.998684	52.8717	1.11865	-134.83	-0.182908	13.9252	-10.5688	-4.01311	1.41794
-90.8002	-24424	-326	14.4002	-179.231	1662	-4034	1.33179	-67.6044	1.01171	52.8333	1.1184	-134.308	-0.187097	13.9636	-11.3214	-4.30619	1.41794
-90.6002	-24423	-581	14.4066	-178.627	1705	-4017	1.33179	-66.9946	1.03373	55.6897	1.11755	-133.693	-0.191614	13.9032	-10.4755	-3.97685	1.5907
-90.4002	-24418	-885	14.408	-177.94	1751	-3996	1.33179	-66.319	0.993515	58.5352	1.11767	-133.006	-0.196748	13.8977	-8.08594	-3.05573	1.5907
-90.2002	-24409	-1173	14.4098	-177.248	1802	-3977	1.33179	-65.6049	1.04904	59.9854	1.11634	-132.484	-0.201922	13.8867	-6.61926	-2.49595	1.5907
-90.0002	-24384	-1504	14.4084	-176.462	1855	-3951	1.33179	-64.8358	1.06134	59.6722	1.1195	-131.677	-0.207794	13.9252	-7.88269	-2.97793	1.72108
-89.8002	-24365	-1849	14.4102	-175.677	1909	-3925	1.33179	-64.0503	1.02888	58.3868	1.1229	-130.556	-0.213667	13.8922	-8.9209	-3.37618	1.72108
-89.6002	-24335	-2181	14.408	-174.891	1961	-3899	1.33179	-63.2648	1.01388	59.7382	1.12205	-129.6	-0.219539	13.8647	-9.22852	-3.49461	1.72108
-89.4002	-24307	-2512	14.407	-174.1	2016	-3871	1.33179	-62.4792	1.04728	59.9524	1.12083	-128.688	-0.225453	13.8812	-9.52515	-3.609	1.7928
-89.2002	-24276	-2850	14.4138	-173.304	2069	-3844	1.33179	-61.6827	1.03901	60.6116	1.11136	-127.43	-0.231407	13.8483	-9.37134	-3.54966	1.7928
-89.0002	-24225	-3162	14.4048	-172.557	2120	-3814	1.33179	-60.9247	1.05565	61.2872	1.10929	-127.002	-0.236992	13.9142	-9.83826	-3.72996	1.7928
-88.8002	-24179	-3491	14.4088	-171.782	2167	-3786	1.33179	-60.1611	1.01109	62.8363	1.10942	-126.37	-0.242783	13.8647	-10.2557	-3.8916	1.79606
-88.6002	-24145	-3814	14.4145	-171.052	2221	-3759	1.33179	-59.425	0.980281	65.0226	1.11245	-125.673	-0.248244	13.7988	-8.1134	-3.06625	1.79606
-88.4002	-24102	-4114	14.4155	-170.305	2268	-3730	1.33179	-58.6725	0.974697	64.5172	1.11549	-124.969	-0.253829	13.8483	-8.39905	-3.17574	1.79606
-88.2002	-24052	-4427	14.4252	-169.579	2316	-3702	1.33179	-57.9529	0.978936	64.7699	1.1161	-124.162	-0.25925	13.7549	-9.12964	-3.45652	1.72434
-88.0002	-23999	-4727	14.4241	-168.849	2361	-3671	1.33179	-57.2223	1.01016	65.5005	1.11816	-123.475	-0.264712	13.7274	-9.52515	-3.609	1.72434
-87.8002	-23936	-5001	14.4173	-168.206	2402	-3643	1.33179	-56.5741	0.980591	64.9017	1.11877	-122.844	-0.269517	13.8263	-9.77783	-3.7066	1.72434
-87.6002	-23883	-5290	14.4223	-167.542	2446	-3616	1.33179	-55.9149	1.03311	65.4675	1.11962	-122.311	-0.274486	13.7714	-10.6018	-4.02592	1.57766
-87.4002	-23817	-5562	14.4241	-166.86	2489	-3586	1.33179	-55.2338	1.03983	66.2311	1.12107	-121.833	-0.279578	13.7384	-10.8875	-4.13701	1.57766
-87.2002	-23754	-5843	14.4262	-166.19	2528	-3557	1.33179	-54.5636	1.01885	69.3787	1.12022	-121.075	-0.284588	13.7219	-8.72864	-3.30227	1.57766
-87.0002	-23681	-6093	14.422	-165.569	2568	-3527	1.33179	-53.9429	1.05007	71.3562	1.11731	-120.421	-0.289228	13.7439	-7.05322	-2.6612	1.36904
-86.8002	-23615	-6351	14.4198	-164.916	2608	-3499	1.33179	-53.2892	1.0631	70.6256	1.11695	-119.756	-0.294115	13.7878	-7.98157	-3.01577	1.36904
-86.6002	-23551	-6595	14.4216	-164.361	2644	-3473	1.33179	-52.7344	1.05183	69.9005	1.11573	-119.196	-0.298263	13.7604	-9.03625	-3.42057	1.36904
-86.4002	-23479	-6830	14.4166	-163.784	2676	-3446	1.33179	-52.1576	1.02929	70.9113	1.1167	-118.746	-0.302575	13.7823	-9.26147	-3.50731	1.10827
-86.2002	-23422	-7063	14.4302	-163.224	2712	-3422	1.33179	-51.5973	1.05555	71.2189	1.11767	-118.284	-0.306764	13.7054	-8.96484	-3.39309	1.10827
-86.0003	-23356	-7263	14.4209	-162.719	2742	-3396	1.33179	-51.0974	1.04635	71.499	1.11937	-117.878	-0.310542	13.7439	-9.26147	-3.50731	1.10827
-85.8003	-23292	-7436	14.4187	-162.263	2769	-3376	1.33179	-50.636	1.0418	70.9827	1.11707	-117.455	-0.31395	13.8043	-10.047	-3.81073	0.814907
-85.6003	-23246	-7614	14.4255	-161.878	2790	-3356	1.33179	-50.246	1.06186	71.4166	1.11682	-117.109	-0.316825	13.7329	-10.3821	-3.9406	0.814907
-85.4003	-23197	-7766	14.4223	-161.516	2810	-3338	1.33179	-49.8779	1.05876	72.4493	1.11573	-116.823	-0.319535	13.7714	-10.069	-3.81924	0.814907
-85.2003	-23156	-7871	14.4237	-161.241	2827	-3325	1.33179	-49.6143	1.03353	75.4156	1.11585	-116.746	-0.321588	13.7549	-8.18481	-3.09361	0.505242
-85.0003	-23129	-7955	14.4259	-161.027	2840	-3314	1.33179	-49.4	0.995686	75.954	1.11852	-116.691	-0.32319	13.7329	-6.63574	-2.50222	0.505242
-84.8003	-23112	-7988	14.4187	-160.955	2844	-3311	1.33179	-49.3286	1.01213	76.778	1.11937	-116.9	-0.323724	13.7878	-6.16882	-2.32473	0.505242
-84.6003	-23109	-7999	14.4223	-160.911	2846	-3308	1.33179	-49.2847	1.01006	76.6736	1.1201	-116.955	-0.324052	13.7659	-6.17981	-2.32891	0.195578
-84.4003	-23117	-7961	14.4195	-160.983	2842	-3312	1.33179	-49.3616	0.995893	76.4813	1.11925	-117.054	-0.323519	13.7823	-6.06995	-2.28719	0.195578
-84.2003	-23140	-7888	14.4152	-161.186	2831	-3322	1.33179	-49.5538	1.00354	76.3989	1.11804	-117.175	-0.321999	13.8098	-6.25122	-2.35603	-0.0977889
-84.0003	-23169	-7779	14.4105	-161.439	2815	-3334	1.33179	-49.812	1.00075	76.2946	1.11913	-117.51	-0.32011	13.8757	-6.25122	-2.35603	-0.0977889
-83.8003	-23218	-7644	14.4145	-161.768	2797	-3350	1.33179	-50.1416	1.03156	76.1133	1.12035	-117.878	-0.317646	13.8318	-6.04248	-2.27676	-0.0977889
-83.6003	-23258	-7521	14.4116	-162.07	2780	-3367	1.33179	-50.4382	1.04614	74.0753	1.12059	-118.125	-0.315387	13.8593	-6.96533	-2.62771	-0.358559
-83.4003	-23298	-7377	14.4088	-162.427	2756	-3383	1.33179	-50.8008	1.06237	72.312	1.12083	-118.559	-0.312718	13.8647	-8.53638	-3.22843	-0.358559
-83.2003	-23340	-7216	14.4041	-162.812	2735	-3400	1.33179	-51.1798	1.04707	71.4056	1.1184	-118.938	-0.309844	13.9142	-9.50317	-3.60052	-0.358559
-83.0003	-23385	-7073	14.4048	-163.169	2716	-3418	1.33179	-51.5424	1.05069	71.2518	1.11452	-119.317	-0.307174	13.9142	-9.50317	-3.60052	-0.573695
-82.8003	-23408	-6936	14.397	-163.504	2696	-3434	1.33179	-51.8774	1.04449	71.2079	1.11367	-119.597	-0.304669	14.0076	-9.2395	-3.49884	-0.573695
-82.6003	-23437	-6838	14.3988	-163.757	2677	-3445	1.33179	-52.1301	1.03063	71.3617	1.11634	-119.943	-0.30278	13.9801	-8.72864	-3.30227	-0.573695
-82.4003	-23470	-6758	14.4038	-163.938	2670	-3455	1.33179	-52.3114	1.03911	71.8726	1.11573	-120.097	-0.301425	13.9526	-8.22327	-3.10834	-0.730157
-82.2003	-23468	-6702	14.3948	-164.064	2661	-3459	1.33179	-52.4377	1.03063	71.3287	1.11585	-120.234	-0.30048	13.9966	-8.20679	-3.10203	-0.730157
-82.0003	-23477	-6690	14.3984	-164.075	2660	-3461	1.33179	-52.4487	1.03932	71.4771	1.11415	-120.306	-0.300398	13.9746	-8.27271	-3.12729	-0.730157
-81.8003	-23475	-6699	14.3934	-164.075	2662	-3458	1.33179	-52.4487	1.03053	71.3177	1.11427	-120.454	-0.300398	14.035	-8.33862	-3.15257	-0.827946
-81.6003	-23449	-6722	14.3816	-164.009	2665	-3457	1.33179	-52.3828	1.02681	71.2628	1.11318	-120.344	-0.300891	14.1284	-8.33862	-3.15257	-0.827946
-81.4003	-23453	-6765	14.3927	-163.911	2670	-3453	1.33179	-52.2839	1.05172	71.6528	1.11464	-120.152	-0.30163	14.0295	-8.17383	-3.0894	-0.827946
-81.2003	-23438	-6817	14.3916	-163.768	2676	-3446	1.33179	-52.1411	1.04294	71.4331	1.1167	-119.872	-0.302698	14.0515	-8.43201	-3.18838	-0.867061
-81.0003	-23411	-6862	14.3863	-163.658	2684	-3441	1.33179	-52.0312	1.02753	71.3013	1.11707	-119.614	-0.303519	14.0955	-8.64624	-3.27062	-0.867061
-80.8003	-23405	-6903	14.387	-163.542	2692	-3436	1.33179	-51.9214	1.0602	71.6364	1.11452	-119.339	-0.304382	14.0845	-8.45947	-3.19892	-0.867061
-80.6003	-23388	-6932	14.3827	-163.471	2697	-3433	1.33179	-51.8445	1.04614	71.6034	1.11197	-119.273	-0.304916	14.1339	-8.66821	-3.27906	-0.863802
-80.4003	-23382	-6946	14.3845	-163.433	2699	-3431	1.33179	-51.8115	1.02608	71.543	1.11039	-119.273	-0.305203	14.1229	-8.78906	-3.32549	-0.863802
-80.2003	-23382	-6954	14.3848	-163.438	2699	-3430	1.33179	-51.8115	1.02898	71.6089	1.1099	-119.229	-0.305162	14.0955	-8.78357	-3.32338	-0.863802
-80.0003	-23385	-6931	14.3848	-163.488	2696	-3434	1.33179	-51.861	1.04242	71.5649	1.11087	-119.13	-0.304792	14.1339	-8.76709	-3.31705	-0.831205
-79.8003	-23394	-6882	14.382	-163.581	2690	-3438	1.33179	-51.9543	1.05793	71.7352	1.11148	-119.202	-0.304094	14.1284	-8.65723	-3.27484	-0.831205
-79.6003	-23418	-6829	14.3823	-163.74	2680	-3444	1.33179	-52.1191	1.04873	71.3397	1.11027	-119.235	-0.302903	14.1119	-8.72864	-3.30227	-0.831205
-79.4004	-23427	-6776	14.3795	-163.867	2673	-3451	1.33179	-52.229	1.0571	71.2903	1.10687	-119.273	-0.301959	14.1504	-8.74512	-3.3086	-0.775792
-79.2004	-23441	-6697	14.3752	-164.048	2662	-3459	1.33179	-52.4213	1.02919	70.9113	1.10529	-119.674	-0.300604	14.2053	-8.54187	-3.23054	-0.775792
-79.0004	-23464	-6634	14.3773	-164.202	2651	-3465	1.33179	-52.5751	1.02515	71.5594	1.10577	-119.916	-0.299454	14.1779	-8.17383	-3.0894	-0.775792
-78.8004	-23491	-6597	14.3888	-164.339	2644	-3473	1.33179	-52.7014	1.02495	71.6583	1.10589	-119.965	-0.298427	14.0845	-7.77283	-2.93591	-0.710599
-78.6004	-23490	-6561	14.3816	-164.388	2639	-3476	1.33179	-52.7563	1.03022	70.9442	1.10602	-119.877	-0.298058	14.1394	-8.14636	-3.07888	-0.710599
-78.4004	-23487	-6540	14.3802	-164.454	2638	-3478	1.33179	-52.8333	1.03322	70.9113	1.10614	-119.965	-0.297565	14.1394	-8.26721	-3.12519	-0.710599
-78.2004	-23500	-6547	14.3863	-164.449	2638	-3478	1.33179	-52.8278	1.03415	70.686	1.10626	-119.85	-0.297606	14.1064	-8.4375	-3.19049	-0.642147
-78.0004	-23485	-6568	14.3755	-164.361	2642	-3474	1.33179	-52.7289	1.03415	70.7465	1.10747	-119.702	-0.298263	14.1943	-8.64624	-3.27062	-0.642147
-77.8004	-23475	-6617	14.3848	-164.235	2649	-3468	1.33179	-52.608	1.02991	71.2628	1.11014	-119.669	-0.299207	14.1119	-8.31116	-3.14203	-0.642147
-77.6004	-23457	-6686	14.382	-164.064	2661	-3459	1.33179	-52.4377	1.02681	71.5485	1.1116	-119.427	-0.30048	14.1229	-8.02551	-3.03259	-0.580214
-77.4004	-23427	-6780	14.3812	-163.878	2672	-3452	1.33179	-52.2565	1.02557	71.6254	1.10966	-119.037	-0.301877	14.1504	-8.22327	-3.10834	-0.580214
-77.2004	-23408	-6863	14.3834	-163.702	2682	-3441	1.33179	-52.0752	1.02174	71.5979	1.10796	-118.658	-0.303191	14.1064	-8.41003	-3.17995	-0.580214
-77.0004	-23385	-6937	14.3852	-163.477	2697	-3433	1.33179	-51.85	1.02319	71.7023	1.10334	-118.521	-0.304875	14.1284	-8.46497	-3.20103	-0.52806
-76.8004	-23365	-7012	14.3845	-163.301	2704	-3427	1.33179	-51.6797	1.04325	71.1365	1.10104	-118.389	-0.306189	14.1174	-9.12964	-3.45652	-0.52806
-76.6004	-23355	-7051	14.3859	-163.207	2713	-3421	1.33179	-51.5808	1.06878	71.7133	1.10152	-118.449	-0.306887	14.079	-8.84949	-3.34872	-0.495464
-76.4004	-23351	-7089	14.388	-163.114	2718	-3417	1.33179	-51.4874	1.051	71.5594	1.10529	-118.531	-0.307585	14.0735	-8.88245	-3.3614	-0.495464
-76.2004	-23355	-7088	14.3902	-163.13	2718	-3416	1.33179	-51.5039	1.04128	71.5155	1.10687	-118.493	-0.307462	14.0845	-8.93738	-3.38252	-0.495464
-76.0004	-23354	-7056	14.3834	-163.185	2715	-3419	1.33179	-51.5588	1.0601	71.6968	1.10577	-118.482	-0.307051	14.1119	-8.94836	-3.38675	-0.482425
-75.8004	-23375	-7000	14.3902	-163.334	2705	-3425	1.33179	-51.7072	1.04945	71.5594	1.10468	-118.531	-0.305942	14.057	-8.95386	-3.38886	-0.482425
-75.6004	-23406	-6906	14.3902	-163.57	2691	-3436	1.33179	-51.9434	1.03332	71.12	1.10237	-118.691	-0.304176	14.0295	-9.21753	-3.49038	-0.482425
-75.4004	-23443	-6783	14.3888	-163.839	2673	-3451	1.33179	-52.2125	1.02195	71.3782	1.10298	-118.971	-0.302164	14.0735	-8.55835	-3.23687	-0.475906
-75.2004	-23494	-6629	14.3941	-164.235	2649	-3467	1.33179	-52.608	1.03415	70.34	1.1048	-119.301	-0.299207	14.0021	-8.91541	-3.37407	-0.475906
-75.0004	-23541	-6450	14.3941	-164.68	2622	-3487	1.33179	-53.053	1.0663	70.7739	1.10735	-119.927	-0.295881	14.0076	-8.81104	-3.33394	-0.475906
-74.8004	-23588	-6261	14.3923	-165.163	2592	-3509	1.33179	-53.5364	1.05958	69.7522	1.10674	-120.46	-0.292267	14.046	-8.6792	-3.28328	-0.469387
-74.6004	-23659	-6029	14.3988	-165.679	2562	-3534	1.33179	-54.0527	1.04718	71.7078	1.10699	-120.811	-0.288407	13.9746	-7.06421	-2.66539	-0.469387
-74.4004	-23713	-5805	14.3945	-166.223	2527	-3558	1.33179	-54.5966	0.995583	70.5817	1.11051	-121.339	-0.284342	14.0021	-6.86096	-2.58795	-0.469387
-74.2004	-23782	-5561	14.4016	-166.822	2491	-3585	1.33179	-55.1953	1.02743	67.5385	1.11124	-121.844	-0.279865	13.9581	-8.56384	-3.23898	-0.456348
-74.0004	-23830	-5326	14.3963	-167.41	2454	-3612	1.33179	-55.7776	1.01719	65.1599	1.1133	-122.322	-0.275471	13.9746	-10.7776	-4.09425	-0.456348
-73.8004	-23887	-5069	14.3988	-168.019	2415	-3634	1.33179	-56.3928	0.981418	64.8743	1.11184	-122.921	-0.270913	13.9856	-10.9698	-4.16909	-0.456348
-73.6004	-23935	-4827	14.4023	-168.591	2379	-3659	1.33179	-56.9641	0.980591	66.2476	1.10784	-123.481	-0.266642	13.9581	-9.58008	-3.6302	-0.427011
-73.4004	-23981	-4583	14.3977	-169.167	2342	-3685	1.33179	-57.5409	1.00789	65.3192	1.10626	-123.981	-0.26233	13.9746	-8.89343	-3.36562	-0.427011
-73.2004	-24029	-4354	14.4023	-169.739	2305	-3707	1.33179	-58.1067	1.01812	65.0391	1.10286	-124.525	-0.258059	13.9746	-9.33838	-3.53695	-0.427011
-73.0005	-24068	-4115	14.4002	-170.305	2269	-3729	1.33179	-58.6835	1.00292	63.913	1.1048	-125.085	-0.253829	13.9526	-8.88794	-3.36351	-0.381377
-72.8005	-24112	-3905	14.4002	-170.782	2237	-3747	1.33179	-59.1669	0.970975	64.8303	1.11027	-125.48	-0.250257	13.9526	-8.22327	-3.10834	-0.381377
-72.6005	-24147	-3722	14.4041	-171.255	2206	-3768	1.33179	-59.6283	0.97935	64.5117	1.11269	-125.788	-0.246725	13.9252	-7.8717	-2.97373	-0.381377
-72.4005	-24167	-3542	14.4041	-171.656	2177	-3782	1.33179	-60.0238	0.996927	62.8693	1.1116	-126.129	-0.243727	13.9142	-8.52539	-3.22422	-0.312924
-72.2005	-24205	-3395	14.413	-172.029	2154	-3795	1.33179	-60.4028	1.02526	61.1719	1.11197	-126.546	-0.240935	13.8263	-10.1569	-3.85328	-0.312924
