Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-98.0001	-22107	3776	13.1621	170.294	-3845	-5228	1.98029	-126.326	1.21271	-110.023	1.00452	22.0331	-0.771824	13.244	-7.3938	-3.50651	0.671484
-97.8001	-22187	3230	13.1646	171.722	-3713	-5324	1.98029	-124.898	1.21158	-108.693	1.00694	23.5712	-0.783434	13.1891	-7.52014	-3.56712	0.589993
-97.6001	-22273	2638	13.1671	173.249	-3568	-5421	1.98029	-123.371	1.21259	-107.358	1.00837	25.2411	-0.795847	13.1616	-7.64099	-3.62512	0.589993
-97.4001	-22333	2020	13.1646	174.82	-3420	-5516	1.98029	-121.8	1.21297	-105.848	1.00969	26.922	-0.808618	13.1891	-7.81677	-3.70955	0.589993
-97.2001	-22397	1390	13.1743	176.435	-3264	-5609	1.98029	-120.185	1.21638	-104.255	1.0076	28.5754	-0.821746	13.1067	-7.82776	-3.71483	0.472646
-97.0001	-22427	748	13.1718	178.088	-3099	-5701	1.98029	-118.531	1.21575	-102.546	1.00727	30.2234	-0.835186	13.1396	-7.75635	-3.68052	0.472646
-96.8001	-22437	82	13.1711	179.786	-2932	-5791	1.98029	-116.829	1.21625	-100.882	1.00782	31.9208	-0.848984	13.1177	-7.74536	-3.67524	0.472646
-96.6001	-22439	-566	13.1797	-178.55	-2762	-5872	1.98029	-115.17	1.21486	-99.3384	1.0098	33.7775	-0.862514	13.0408	-7.82227	-3.71219	0.293367
-96.4001	-22409	-1216	13.1718	-176.918	-2595	-5947	1.98029	-113.533	1.21196	-97.6135	1.01166	35.3101	-0.875776	13.1396	-7.88269	-3.74123	0.293367
-96.2001	-22365	-1842	13.1754	-175.309	-2422	-6021	1.98029	-111.929	1.21398	-96.1029	1.01177	37.0679	-0.888859	13.0847	-7.98157	-3.78877	0.293367
-96.0001	-22324	-2443	13.1819	-173.754	-2260	-6083	1.98029	-110.369	1.21385	-94.5923	1.01166	38.6993	-0.901496	13.0353	-7.97058	-3.78348	0.0488944
-95.8001	-22239	-3026	13.1786	-172.249	-2097	-6143	1.98029	-108.869	1.21436	-92.8674	1.01078	39.9243	-0.913731	13.0353	-7.77283	-3.68844	0.0488944
-95.6001	-22175	-3586	13.1844	-170.832	-1947	-6190	1.98029	-107.457	1.22144	-91.7468	1.00771	41.7535	-0.925251	13.0133	-7.96509	-3.78084	0.0488944
-95.4001	-22077	-4106	13.1815	-169.464	-1799	-6233	1.98029	-106.078	1.21802	-90.5273	1.01045	43.2367	-0.93637	13.0518	-8.08044	-3.83633	-0.277068
-95.2001	-21987	-4578	13.1819	-168.217	-1665	-6270	1.98029	-104.826	1.21638	-89.3573	1.01452	44.5166	-0.946506	13.0298	-8.20679	-3.89713	-0.277068
-95.0001	-21893	-5038	13.1909	-167.08	-1539	-6303	1.98029	-103.7	1.21689	-88.3521	1.01715	45.9009	-0.955749	12.9694	-8.34961	-3.96592	-0.277068
-94.8001	-21790	-5434	13.1794	-166.02	-1420	-6332	1.98029	-102.64	1.21739	-87.3633	1.01814	47.0435	-0.964367	13.0298	-8.45398	-4.01621	-0.678003
-94.6001	-21704	-5790	13.1851	-165.07	-1313	-6356	1.98029	-101.695	1.21891	-86.4954	1.01693	48.0872	-0.972092	13.0023	-8.49792	-4.0374	-0.678003
-94.4001	-21604	-6132	13.1822	-164.18	-1218	-6375	1.98029	-100.8	1.21689	-85.4242	1.01606	48.8287	-0.979326	13.0243	-8.4375	-4.00827	-0.678003
-94.2001	-21508	-6424	13.1772	-163.378	-1125	-6391	1.98029	-100.003	1.21512	-84.5343	1.01715	49.5099	-0.985845	13.0573	-8.3606	-3.97121	-1.14087
-94.0001	-21436	-6708	13.188	-162.603	-1041	-6405	1.98029	-99.2175	1.21436	-83.941	1.01957	50.4108	-0.992141	12.9858	-8.38806	-3.98444	-1.14087
-93.8001	-21350	-6966	13.1822	-161.933	-965	-6417	1.98029	-98.5529	1.21297	-83.2983	1.02122	51.1084	-0.997589	13.0408	-8.43201	-4.00562	-1.14087
-93.6001	-21283	-7194	13.1891	-161.307	-895	-6428	1.98029	-97.9266	1.21297	-82.6831	1.02177	51.7786	-1.00268	12.9694	-8.47046	-4.02416	-1.64611
-93.4001	-21198	-7404	13.1829	-160.746	-834	-6436	1.98029	-97.3663	1.21246	-82.1777	1.02067	52.4268	-1.00723	13.0353	-8.44849	-4.01356	-1.64611
-93.2001	-21123	-7579	13.174	-160.269	-777	-6443	1.98029	-96.8884	1.2117	-81.4362	1.01935	52.641	-1.01112	13.1232	-8.39355	-3.98709	-1.64611
-93.0001	-21057	-7769	13.1776	-159.758	-721	-6450	1.98029	-96.3776	1.21069	-80.8649	1.01781	53.1134	-1.01527	13.0627	-8.19031	-3.8892	-2.16439
-92.8001	-20986	-7950	13.174	-159.285	-668	-6455	1.98029	-95.9052	1.20804	-80.2826	1.02012	53.4979	-1.01911	13.0902	-8.12988	-3.86012	-2.16439
-92.6002	-20924	-8129	13.1776	-158.763	-607	-6465	1.98029	-95.3833	1.2088	-79.9695	1.02133	54.201	-1.02335	13.0463	-8.21228	-3.89978	-2.16439
-92.4002	-20855	-8301	13.1797	-158.286	-558	-6464	1.98029	-94.9054	1.20741	-79.6783	1.02254	54.8383	-1.02724	13.0627	-8.37158	-3.9765	-2.66638
-92.2002	-20780	-8447	13.1704	-157.901	-506	-6473	1.98029	-94.5209	1.20854	-79.2444	1.02122	55.2393	-1.03036	13.1177	-8.44849	-4.01356	-2.66638
-92.0002	-20725	-8605	13.1707	-157.434	-459	-6474	1.98029	-94.054	1.20652	-78.7665	1.02232	55.6403	-1.03416	13.1451	-8.49792	-4.0374	-2.66638
-91.8002	-20646	-8765	13.1686	-157.017	-414	-6474	1.98029	-93.6365	1.20627	-78.3435	1.02309	56.0193	-1.03755	13.1396	-8.4375	-4.00827	-3.12598
-91.6002	-20589	-8905	13.1696	-156.621	-368	-6479	1.98029	-93.241	1.20601	-77.7557	1.02166	56.3104	-1.04077	13.1561	-8.32764	-3.95533	-3.12598
-91.4002	-20523	-9042	13.1653	-156.226	-324	-6481	1.98029	-92.8455	1.20425	-77.547	1.02331	56.8707	-1.04398	13.1726	-8.3551	-3.96856	-3.12598
-91.2002	-20452	-9151	13.1538	-155.901	-283	-6483	1.98029	-92.5269	1.20387	-77.2504	1.02309	57.2223	-1.04662	13.266	-8.47595	-4.0268	-3.51714
-91.0002	-20406	-9254	13.1538	-155.599	-250	-6485	1.98029	-92.2192	1.20564	-76.9702	1.0221	57.5958	-1.04907	13.277	-8.56384	-4.06919	-3.51714
-90.8002	-20363	-9344	13.1542	-155.336	-225	-6483	1.98029	-91.9556	1.20652	-76.7175	1.02133	57.887	-1.05122	13.2825	-8.53088	-4.05329	-3.51714
-90.6002	-20330	-9413	13.1581	-155.138	-199	-6488	1.98029	-91.7633	1.20639	-76.5143	1.02012	58.0518	-1.05282	13.266	-8.45398	-4.01621	-3.83984
-90.4002	-20316	-9472	13.1552	-154.99	-181	-6488	1.98029	-91.6095	1.20285	-76.3605	1.02133	58.1561	-1.05403	13.2605	-8.40454	-3.99238	-3.83984
-90.2002	-20284	-9493	13.1448	-154.929	-174	-6488	1.98029	-91.5491	1.19906	-76.1627	1.02265	58.0847	-1.05452	13.3649	-8.34412	-3.96327	-3.83984
-90.0002	-20274	-9498	13.1441	-154.929	-172	-6488	1.98029	-91.5381	1.20109	-76.3385	1.02265	58.3429	-1.05452	13.3759	-8.46497	-4.02151	-4.08432
-89.8002	-20292	-9460	13.1397	-155.001	-183	-6486	1.98029	-91.626	1.20273	-76.5472	1.02188	58.3704	-1.05394	13.4363	-8.61877	-4.09568	-4.08432
-89.6002	-20315	-9395	13.1401	-155.16	-203	-6487	1.98029	-91.7853	1.20791	-76.8219	1.01902	58.2825	-1.05265	13.4088	-8.73413	-4.15135	-4.26033
-89.4002	-20361	-9304	13.1397	-155.457	-234	-6488	1.98029	-92.0764	1.20766	-77.168	1.0188	58.1671	-1.05023	13.4033	-8.79456	-4.18053	-4.26033
-89.2002	-20402	-9180	13.1351	-155.759	-273	-6482	1.98029	-92.3785	1.20677	-77.4866	1.01858	57.7881	-1.04778	13.4747	-8.8385	-4.20175	-4.26033
-89.0002	-20472	-9035	13.1387	-156.198	-318	-6481	1.98029	-92.8125	1.2069	-77.8381	1.01803	57.3047	-1.04421	13.4308	-8.86047	-4.21237	-4.37116
-88.8002	-20553	-8874	13.1369	-156.665	-370	-6479	1.98029	-93.2849	1.20791	-78.2996	1.01682	56.8433	-1.04041	13.4473	-8.78906	-4.17788	-4.37116
-88.6002	-20622	-8681	13.1372	-157.17	-429	-6475	1.98029	-93.7903	1.20804	-78.9038	1.01617	56.3654	-1.0363	13.4308	-8.76709	-4.16727	-4.37116
-88.4002	-20713	-8476	13.139	-157.753	-497	-6470	1.98029	-94.3726	1.21031	-79.541	1.01408	55.8984	-1.03157	13.4583	-8.82202	-4.19379	-4.42332
-88.2002	-20801	-8227	13.1268	-158.412	-571	-6463	1.98029	-95.0317	1.21006	-80.0519	1.0132	55.1019	-1.02621	13.5406	-8.80005	-4.18318	-4.42332
-88.0002	-20887	-7974	13.1264	-159.093	-644	-6458	1.98029	-95.7019	1.20943	-80.6836	1.01331	54.3384	-1.02067	13.5516	-8.78357	-4.17522	-4.42332
-87.8002	-20992	-7731	13.1347	-159.785	-723	-6451	1.98029	-96.405	1.21158	-81.4417	1.01199	53.7012	-1.01505	13.4802	-8.7616	-4.16461	-4.42006
-87.6002	-21083	-7457	13.1257	-160.516	-805	-6440	1.98029	-97.1301	1.20917	-81.958	1.01232	52.7454	-1.00911	13.5352	-8.69568	-4.13279	-4.42006
-87.4002	-21180	-7189	13.1332	-161.23	-888	-6429	1.98029	-97.8442	1.21019	-82.5952	1.00859	51.9214	-1.0033	13.4692	-8.48694	-4.0321	-4.42006
-87.2002	-21270	-6907	13.1289	-161.993	-972	-6416	1.98029	-98.6133	1.21145	-83.3313	1.00705	51.1853	-0.997098	13.5461	-8.45947	-4.01886	-4.35812
-87.0002	-21355	-6629	13.1257	-162.773	-1062	-6401	1.98029	-99.3933	1.21423	-84.1058	1.00551	50.3998	-0.990757	13.5516	-8.50891	-4.0427	-4.35812
-86.8002	-21452	-6339	13.1347	-163.521	-1146	-6388	1.98029	-100.14	1.21385	-84.9188	1.00507	49.6692	-0.984684	13.4692	-8.47046	-4.02416	-4.35812
-86.6002	-21529	-6052	13.1257	-164.312	-1234	-6371	1.98029	-100.931	1.21335	-85.6604	1.00573	48.8397	-0.978254	13.5571	-8.50891	-4.0427	-4.24078
-86.4002	-21606	-5773	13.1275	-165.053	-1312	-6355	1.98029	-101.673	1.21651	-86.4349	1.0043	48.1586	-0.972226	13.5297	-8.45947	-4.01886	-4.24078
-86.2002	-21685	-5488	13.1318	-165.795	-1397	-6334	1.98029	-102.415	1.21815	-87.1106	1.00277	47.384	-0.966198	13.5132	-8.46497	-4.02151	-4.24078
-86.0003	-21745	-5205	13.1293	-166.525	-1479	-6318	1.98029	-103.145	1.21929	-87.5775	0.999361	46.3348	-0.960259	13.4912	-8.26172	-3.92358	-4.06476
-85.8003	-21827	-4937	13.1369	-167.234	-1557	-6298	1.98029	-103.854	1.21752	-88.2532	0.99991	45.5383	-0.954499	13.4308	-8.14636	-3.86805	-4.06476
-85.6003	-21881	-4692	13.1383	-167.904	-1625	-6281	1.98029	-104.524	1.21537	-88.8904	1.0009	44.9176	-0.949051	13.4802	-8.07495	-3.83368	-4.06476
-85.4003	-21927	-4465	13.1347	-168.475	-1693	-6262	1.98029	-105.095	1.21398	-89.3738	1.00189	44.1376	-0.944407	13.4253	-8.04199	-3.81783	-3.83332
-85.2003	-21973	-4249	13.1354	-169.074	-1758	-6247	1.98029	-105.694	1.21461	-89.9341	1.00068	43.5443	-0.93954	13.4637	-7.97058	-3.78348	-3.83332
-85.0003	-22006	-4034	13.13	-169.634	-1815	-6228	1.98029	-106.254	1.21638	-90.3625	0.999251	42.8961	-0.934985	13.5077	-7.92114	-3.75971	-3.83332
-84.8003	-22052	-3856	13.143	-170.085	-1865	-6216	1.98029	-106.705	1.21853	-90.6262	0.996724	42.2809	-0.931324	13.4088	-7.76184	-3.68316	-3.54648
-84.6003	-22075	-3691	13.139	-170.486	-1912	-6200	1.98029	-107.106	1.21512	-90.8734	0.996175	41.6547	-0.928064	13.4637	-7.49817	-3.55658	-3.54648
-84.4003	-22103	-3547	13.1423	-170.881	-1952	-6188	1.98029	-107.501	1.21423	-91.1755	0.996615	41.1603	-0.924849	13.3978	-7.36084	-3.49071	-3.54648
-84.2003	-22128	-3424	13.147	-171.205	-1989	-6177	1.98029	-107.825	1.21335	-91.582	0.998262	40.8801	-0.922215	13.3429	-7.41577	-3.51705	-3.22051
-84.0003	-22142	-3297	13.139	-171.513	-2018	-6168	1.98029	-108.138	1.21322	-91.9391	0.99958	40.5615	-0.919714	13.4198	-7.52563	-3.56976	-3.22051
-83.8003	-22166	-3209	13.1495	-171.782	-2048	-6157	1.98029	-108.402	1.20968	-92.3071	1.00408	40.3802	-0.917526	13.3429	-7.57507	-3.59348	-3.22051
-83.6003	-22172	-3122	13.1444	-171.991	-2072	-6151	1.98029	-108.605	1.20715	-92.4005	1.00474	40.1331	-0.915829	13.3978	-7.56409	-3.58821	-2.86847
-83.4003	-22173	-3044	13.1408	-172.222	-2094	-6143	1.98029	-108.842	1.20741	-92.4554	1.00342	39.7211	-0.913954	13.4088	-7.42676	-3.52232	-2.86847
-83.2003	-22187	-2978	13.1419	-172.375	-2112	-6137	1.98029	-109.001	1.20071	-92.2302	1.00266	39.1168	-0.912704	13.4088	-7.00378	-3.31964	-2.86847
-83.0003	-22192	-2933	13.1405	-172.491	-2123	-6135	1.98029	-109.105	1.20273	-92.3181	1.00222	38.9575	-0.911766	13.4308	-7.03125	-3.33279	-2.51317
-82.8003	-22201	-2879	13.1444	-172.612	-2136	-6128	1.98029	-109.232	1.20399	-92.6807	1.00375	39.1113	-0.910784	13.3704	-7.16309	-3.39593	-2.51317
-82.6003	-22219	-2844	13.1491	-172.678	-2145	-6126	1.98029	-109.303	1.20614	-92.7905	1.00288	39.0729	-0.910248	13.3539	-7.20154	-3.41435	-2.51317
-82.4003	-22215	-2815	13.1444	-172.782	-2154	-6123	1.98029	-109.402	1.20589	-92.7905	1.00189	38.8751	-0.909399	13.3759	-7.18506	-3.40646	-2.17091
-82.2003	-22230	-2786	13.1516	-172.831	-2159	-6122	1.98029	-109.451	1.20614	-92.8619	1.00101	38.8586	-0.908998	13.3099	-7.11365	-3.37225	-2.17091
-82.0003	-22217	-2776	13.1451	-172.892	-2169	-6117	1.98029	-109.501	1.20311	-92.7136	1.00233	38.595	-0.908506	13.3594	-7.08069	-3.35646	-1.85799
-81.8003	-22224	-2774	13.1444	-172.864	-2163	-6119	1.98029	-109.484	1.20184	-92.7686	1.00386	38.595	-0.90873	13.3759	-7.00378	-3.31964	-1.85799
-81.6003	-22224	-2803	13.1491	-172.815	-2159	-6120	1.98029	-109.44	1.20298	-92.8949	1.00507	38.8641	-0.909132	13.3319	-7.08069	-3.35646	-1.85799
-81.4003	-22211	-2811	13.143	-172.776	-2154	-6123	1.98029	-109.391	1.20336	-92.9443	1.00562	38.985	-0.909444	13.3759	-7.2345	-3.43015	-1.58092
-81.2003	-22207	-2870	13.1444	-172.645	-2142	-6125	1.98029	-109.265	1.20399	-92.8894	1.00507	39.2816	-0.910516	13.3594	-7.34985	-3.48544	-1.58092
-81.0003	-22185	-2929	13.1397	-172.485	-2120	-6135	1.98029	-109.105	1.20564	-92.807	1.0032	39.5233	-0.911811	13.3978	-7.45972	-3.53813	-1.58092
-80.8003	-22178	-3022	13.1423	-172.244	-2097	-6142	1.98029	-108.869	1.20589	-92.6422	1.0054	39.7485	-0.913775	13.3923	-7.54761	-3.5803	-1.34949
-80.6003	-22181	-3128	13.1506	-171.969	-2067	-6153	1.98029	-108.589	1.20576	-92.7026	1.00826	40.4187	-0.916008	13.3264	-7.80579	-3.70427	-1.34949
-80.4003	-22151	-3264	13.1451	-171.617	-2032	-6163	1.98029	-108.237	1.21309	-92.2906	1.00167	40.7098	-0.918866	13.3868	-7.73438	-3.66997	-1.34949
-80.2003	-22134	-3428	13.148	-171.211	-1987	-6179	1.98029	-107.831	1.2136	-91.9666	1.00244	41.3361	-0.92217	13.3429	-7.82227	-3.71219	-1.16369
-80.0003	-22099	-3595	13.1397	-170.739	-1938	-6193	1.98029	-107.358	1.2141	-91.637	1.00255	41.8469	-0.92601	13.4253	-7.9541	-3.77556	-1.16369
-79.8003	-22061	-3784	13.1437	-170.261	-1887	-6207	1.98029	-106.88	1.21802	-91.0767	1.0009	42.3633	-0.929895	13.3649	-7.96509	-3.78084	-1.16369
-79.6003	-22045	-3999	13.1545	-169.728	-1826	-6227	1.98029	-106.348	1.21701	-90.4724	1.00222	42.8851	-0.934226	13.2935	-7.97058	-3.78348	-1.02678
-79.4004	-22000	-4229	13.1498	-169.124	-1763	-6245	1.98029	-105.749	1.21335	-89.9011	1.00463	43.429	-0.939138	13.3374	-7.92664	-3.76236	-1.02678
-79.2004	-21959	-4467	13.1527	-168.486	-1693	-6262	1.98029	-105.106	1.21082	-89.2035	1.00617	43.9453	-0.944318	13.2715	-7.88269	-3.74123	-1.02678
-79.0004	-21903	-4717	13.1513	-167.855	-1622	-6283	1.98029	-104.474	1.21069	-88.6542	1.0065	44.6704	-0.949453	13.3154	-7.83875	-3.72011	-0.938773
-78.8004	-21839	-4941	13.1455	-167.267	-1559	-6298	1.98029	-103.887	1.21259	-88.1433	1.00661	45.4175	-0.954231	13.3539	-7.95959	-3.7782	-0.938773
-78.6004	-21796	-5181	13.1516	-166.624	-1488	-6315	1.98029	-103.244	1.21575	-87.5995	1.00551	46.181	-0.959455	13.299	-8.03101	-3.81254	-0.938773
-78.4004	-21739	-5393	13.1477	-166.086	-1428	-6330	1.98029	-102.706	1.21549	-87.0831	1.00661	46.7963	-0.963831	13.3429	-8.06946	-3.83104	-0.902917
-78.2004	-21690	-5595	13.1495	-165.542	-1367	-6343	1.98029	-102.162	1.21625	-86.5997	1.00672	47.373	-0.968252	13.3594	-8.1189	-3.85483	-0.902917
-78.0004	-21647	-5766	13.1498	-165.07	-1313	-6356	1.98029	-101.689	1.21373	-86.2152	1.00892	47.9059	-0.972092	13.3429	-8.1958	-3.89184	-0.902917
-77.8004	-21593	-5926	13.1448	-164.652	-1271	-6362	1.98029	-101.272	1.21233	-85.7098	1.0099	48.2794	-0.975486	13.3813	-8.25073	-3.91829	-0.915956
-77.6004	-21563	-6047	13.1491	-164.339	-1237	-6369	1.98029	-100.959	1.21651	-85.3583	1.0065	48.6145	-0.978031	13.3429	-8.18481	-3.88656	-0.915956
-77.4004	-21538	-6142	13.1462	-164.086	-1207	-6376	1.98029	-100.701	1.2184	-85.0946	1.00518	48.8397	-0.980085	13.3539	-8.14087	-3.8654	-0.915956
-77.2004	-21514	-6210	13.1498	-163.922	-1186	-6380	1.98029	-100.536	1.216	-84.9298	1.00683	48.999	-0.981424	13.3209	-8.12439	-3.85747	-0.974629
-77.0004	-21515	-6246	13.1491	-163.812	-1179	-6380	1.98029	-100.426	1.21373	-84.798	1.00727	49.0594	-0.982318	13.3594	-8.07495	-3.83368	-0.974629
-76.8004	-21512	-6230	13.1477	-163.867	-1182	-6380	1.98029	-100.481	1.21145	-84.7321	1.0087	48.8672	-0.981871	13.3594	-8.06396	-3.8284	-0.974629
-76.6004	-21523	-6194	13.1484	-163.932	-1190	-6378	1.98029	-100.558	1.21297	-84.8914	1.00859	48.8672	-0.981335	13.3374	-8.10242	-3.8469	-1.06916
-76.4004	-21537	-6137	13.1448	-164.092	-1207	-6376	1.98029	-100.712	1.2136	-84.8969	1.00595	48.576	-0.98004	13.3759	-8.00903	-3.80198	-1.06916
-76.2004	-21556	-6061	13.1484	-164.301	-1230	-6370	1.98029	-100.931	1.21701	-85.0946	1.00386	48.3893	-0.978343	13.3374	-7.86621	-3.73331	-1.06916
-76.0004	-21594	-5963	13.1516	-164.57	-1261	-6365	1.98029	-101.19	1.21575	-85.4132	1.00474	48.1696	-0.976155	13.288	-7.93762	-3.76764	-1.1865
-75.8004	-21614	-5852	13.143	-164.844	-1290	-6358	1.98029	-101.464	1.21423	-85.7648	1.00661	47.9333	-0.973923	13.3704	-8.02002	-3.80726	-1.1865
-75.6004	-21644	-5760	13.1498	-165.119	-1319	-6355	1.98029	-101.733	1.21474	-86.1768	1.0076	47.7466	-0.97169	13.3154	-8.12988	-3.86012	-1.1865
-75.4004	-21676	-5649	13.1495	-165.399	-1350	-6349	1.98029	-102.014	1.21575	-86.5668	1.00771	47.5928	-0.969413	13.3319	-8.21228	-3.89978	-1.31363
-75.2004	-21691	-5553	13.143	-165.641	-1378	-6341	1.98029	-102.261	1.21865	-86.7975	1.00584	47.384	-0.967448	13.4033	-8.26172	-3.92358	-1.31363
-75.0004	-21712	-5496	13.1484	-165.822	-1397	-6338	1.98029	-102.448	1.21891	-86.814	1.00474	47.1039	-0.965975	13.3264	-8.18481	-3.88656	-1.31363
-74.8004	-21719	-5448	13.1448	-165.916	-1409	-6335	1.98029	-102.53	1.21726	-86.8689	1.00507	46.9061	-0.965215	13.3978	-8.06396	-3.8284	-1.42772
-74.6004	-21718	-5450	13.1462	-165.899	-1408	-6334	1.98029	-102.513	1.21587	-86.9568	1.00727	47.005	-0.965349	13.3429	-8.13538	-3.86276	-1.42772
-74.4004	-21707	-5506	13.1488	-165.767	-1392	-6338	1.98029	-102.387	1.21309	-86.9568	1.01089	47.2852	-0.966421	13.3264	-8.26172	-3.92358	-1.51247
-74.2004	-21679	-5598	13.143	-165.536	-1368	-6341	1.98029	-102.156	1.21474	-86.7316	1.01034	47.5653	-0.968296	13.4198	-8.32764	-3.95533	-1.51247
-74.0004	-21654	-5736	13.1506	-165.146	-1322	-6355	1.98029	-101.766	1.21676	-86.4899	1.01012	48.1091	-0.971467	13.3264	-8.37158	-3.9765	-1.51247
-73.8004	-21597	-5924	13.1495	-164.658	-1274	-6361	1.98029	-101.277	1.21448	-85.9625	1.01089	48.5376	-0.975441	13.3539	-8.39905	-3.98974	-1.56136
-73.6004	-21527	-6163	13.1466	-164.048	-1201	-6377	1.98029	-100.673	1.21335	-85.1935	1.01012	49.0485	-0.980397	13.3923	-8.33313	-3.95798	-1.56136
-73.4004	-21452	-6441	13.1455	-163.284	-1117	-6394	1.98029	-99.9042	1.21082	-84.4849	1.01243	49.8065	-0.986604	13.3539	-8.25073	-3.91829	-1.56136
-73.2004	-21336	-6764	13.1408	-162.416	-1021	-6409	1.98029	-99.0363	1.21044	-83.7543	1.01529	50.8063	-0.993659	13.4143	-8.42651	-4.00297	-1.5744
-73.0005	-21233	-7116	13.147	-161.483	-911	-6426	1.98029	-98.1024	1.20981	-83.0347	1.01825	51.9653	-1.00125	13.3539	-8.58032	-4.07713	-1.5744
-72.8005	-21101	-7481	13.1433	-160.45	-795	-6443	1.98029	-97.0697	1.21057	-82.1283	1.0188	53.0804	-1.00964	13.3813	-8.76709	-4.16727	-1.5744
-72.6005	-20948	-7883	13.1394	-159.39	-677	-6454	1.98029	-96.0095	1.21309	-81.1945	1.01803	54.3933	-1.01826	13.4308	-8.91541	-4.23891	-1.56136
