Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-98.8001	6260	24032	14.6021	75.4047	-7854	7528	3.3551	133.835	1.56008	150.573	1.27037	-66.8188	-0.000443048	-0.00549316	-12.6892	-6.08422	-0.00325963
-98.6001	6250	24030	14.6047	75.3882	-7063	7570	3.15857	134.896	1.57973	146.492	1.30957	-64.6161	-0.000322217	-0.0439453	-13.7549	-6.61457	-0.00325963
-98.4001	6264	24040	14.6069	75.4047	-7065	7489	3.20099	131.182	1.44354	146.157	1.42835	-63.4845	-0.000443048	-0.0604248	-15.3149	-7.39983	-0.00325963
-98.2001	6252	24029	14.6076	75.3882	-6904	7412	3.12561	132.99	1.47056	147.519	1.42756	-65.7861	-0.000322217	-0.0714111	-15.2051	-7.34416	-0.00325963
-98.0001	6261	24046	14.6131	75.4047	-6191	8138	2.96539	129.529	1.62941	145.009	1.28581	-62.9736	-0.000443048	-0.10437	-15.6335	-7.56161	-0.00325963
-97.8001	6261	24043	14.6069	75.4266	-6749	8533	3.28278	128.864	1.63841	148.392	1.31287	-63.5065	-0.000604157	-0.0604248	-16.6058	-8.05847	-0.00325963
-97.6001	6254	24033	14.6083	75.3992	-6876	7406	3.09418	130.314	1.56104	146.162	1.38295	-64.5172	-0.000402771	-0.0769043	-16.8585	-8.18841	-0.00325963
-97.4001	6251	24043	14.6094	75.4047	-6801	8125	3.10974	130.666	1.67294	147.733	1.29505	-64.8083	-0.000443048	-0.0878906	-16.9794	-8.25068	-0.00325963
-97.2001	6245	24030	14.6006	75.4211	-7365	8682	3.48816	131.171	1.6496	143.026	1.33491	-56.0962	-0.000563879	0	-17.2925	-8.41238	-0.00325963
-97.0001	6241	24035	14.6043	75.4266	-6721	7890	3.35266	130.413	1.65506	145.096	1.33398	-63.7921	-0.000604157	-0.0494385	-17.5671	-8.55469	-0.00325963
-96.8001	6247	24042	14.6072	75.4266	-6804	8606	3.32947	128.589	1.60416	147.052	1.37661	-62.7539	-0.000604157	-0.0494385	-17.3199	-8.4266	-0.00325963
-96.6001	6246	24030	14.6054	75.4211	-6877	7591	3.25623	130.155	1.54275	145.854	1.44023	-64.2261	-0.000563879	-0.0604248	-17.4463	-8.49202	-0.00325963
-96.4001	6249	24048	14.6146	75.4321	-5448	9041	3.12286	123.195	1.60512	140.515	1.41581	-58.6615	-0.000644434	-0.126343	-17.9736	-8.76609	-0.00325963
-96.2001	6253	24041	14.6087	75.4156	-6635	7593	3.15552	129.359	1.58451	145.876	1.38282	-62.0343	-0.000523602	-0.0933838	-17.0563	-8.29035	-0.00325963
-96.0001	6257	24041	14.6091	75.3992	-6565	8717	3.04382	131.1	1.62449	145.849	1.29386	-64.2865	-0.000402771	-0.0933838	-16.2268	-7.8642	-0.00325963
-95.8001	6261	24036	14.6043	75.3937	-7281	8392	3.22571	134.099	1.60184	147.618	1.30205	-60.1611	-0.000362494	-0.032959	-15.6061	-7.54764	-0.00651926
-95.6001	6248	24030	14.6021	75.4102	-7181	7845	3.38348	132.594	1.32496	146.409	1.54686	-64.8743	-0.000483325	-0.032959	-14.8975	-7.1886	-0.00651926
-95.4001	6260	24037	14.6065	75.3937	-6780	7529	3.12256	133.314	1.47588	146.552	1.3617	-65.5499	-0.000362494	-0.065918	-13.6725	-6.5734	-0.00651926
-95.2001	6261	24029	14.6032	75.3827	-7821	7685	3.24249	136.121	1.4737	152.864	1.3262	-69.8071	-0.00028194	0.00549316	-12.3047	-5.89397	-0.00651926
-95.0001	6268	24026	14.6039	75.3717	-7179	6729	3.03711	137.472	1.57059	152.446	1.25744	-70.9442	-0.000201386	-0.065918	-11.662	-5.5772	-0.00651926
-94.8001	6274	24031	14.6058	75.3717	-7742	7364	3.05237	135.846	1.60402	154.127	1.16743	-70.0378	-0.000201386	-0.032959	-9.50317	-4.5234	-0.00651926
-94.6001	6273	24021	14.6003	75.3607	-8221	6732	3.2074	140.746	1.44286	154.666	1.30917	-71.7407	-0.000120831	0.0109863	-8.42102	-4.00033	-0.00651926
-94.4001	6273	24032	14.6058	75.3662	-7178	6580	2.9895	137.818	1.42717	155.435	1.2932	-73.2788	-0.000161108	-0.065918	-6.44348	-3.05172	-0.00651926
-94.2001	6278	24025	14.6006	75.3607	-8300	6651	3.18909	140.46	1.50795	160.62	1.21402	-78.2611	-0.000120831	0.00549316	-4.97131	-2.35045	-0.00651926
-94.0001	6283	24012	14.597	75.3497	-8300	6651	3.28247	143.954	1.48871	159.873	1.21217	-77.7722	-4.02771e-05	0.0109863	-3.18604	-1.50413	-0.00977889
-93.8001	6278	24030	14.6065	75.3497	-7416	6019	2.93365	141.229	1.37248	161.57	1.32039	-79.7717	-4.02771e-05	-0.065918	-2.06543	-0.97451	-0.00977889
-93.6001	6284	24007	14.5936	75.3497	-8845	6000	3.36365	145.519	1.37804	162.592	1.31062	-80.3815	-4.02771e-05	0.0604248	-0.466919	-0.220211	-0.00977889
-93.4001	6287	24019	14.6017	75.3442	-7799	5128	2.98584	144.465	1.54917	163.125	1.15304	-81.0461	0	-0.032959	1.203	0.567438	-0.00651926
-93.2001	6297	24015	14.6003	75.3168	-8678	5042	2.98676	149.551	1.58478	168.146	1.12929	-86.759	0.000201386	0.0109863	2.75208	1.29892	-0.00651926
-93.0001	6295	24000	14.5922	75.3168	-9319	5195	3.32275	150.535	1.4681	164.202	1.23513	-82.5128	0.000201386	0.065918	3.56506	1.68351	-0.00651926
-92.8001	6298	24019	14.6014	75.3003	-8281	5126	2.87048	152.628	1.47984	169.25	1.2354	-87.5995	0.000322217	-0.0164795	4.70764	2.2252	-0.00651926
-92.6002	6292	24009	14.5925	75.3168	-9491	4555	3.31879	149.996	1.39119	167.184	1.32488	-85.8911	0.000201386	0.0604248	6.06445	2.87082	-0.00651926
-92.4002	6299	24009	14.5981	75.2893	-8293	4247	2.99622	155.446	1.43344	164.729	1.29096	-82.6282	0.000402771	-0.0274658	6.16882	2.9206	-0.00651926
-92.2002	6306	24010	14.5977	75.3003	-8928	4157	3.06091	152.946	1.57441	167.531	1.16519	-86.1877	0.000322217	0.0164795	6.55884	3.10683	-0.00651926
-92.0002	6297	23993	14.5881	75.2893	-9969	3911	3.41522	156.885	1.52965	171.689	1.21111	-89.599	0.000402771	0.0769043	6.91589	3.27757	-0.00651926
-91.8002	6298	24004	14.5966	75.3003	-8693	4642	3.10455	154.38	1.56609	169.453	1.18709	-87.6929	0.000322217	0.00549316	7.57507	3.59348	-0.00325963
-91.6002	6292	24008	14.597	75.2893	-9081	4708	3.04626	155.435	1.46128	169.151	1.27222	-87.8741	0.000402771	0.032959	7.44873	3.53286	-0.00325963
-91.4002	6300	24012	14.6006	75.3058	-8358	4391	2.95044	150.826	1.40522	175.721	1.3588	-92.4335	0.00028194	-0.0219727	8.99231	4.27608	-0.00325963
-91.2002	6305	24021	14.6025	75.2783	-8674	3592	2.80518	155.358	1.59584	171.705	1.17918	-90.6702	0.000483325	-0.0274658	9.11865	4.33717	-0.00325963
-91.0002	6300	24003	14.5911	75.3168	-9806	5341	3.34137	151.721	1.52487	171.744	1.24635	-91.214	0.000201386	0.0769043	8.80005	4.18318	-0.00325963
-90.8002	6288	24005	14.5914	75.2893	-9402	4867	3.26569	156.286	1.57591	171.409	1.20056	-91.4117	0.000402771	0.065918	9.30542	4.42757	-0.00325963
-90.6002	6309	24000	14.5918	75.3003	-9513	4874	3.25104	152.292	1.43685	168.948	1.32131	-88.0499	0.000322217	0.0604248	8.89893	4.23094	0
-90.4002	6308	24002	14.5962	75.2893	-9268	4316	3.0423	154.869	1.40914	170.261	1.33253	-87.149	0.000402771	0.0274658	8.87146	4.21767	0
-90.2002	6305	24018	14.6028	75.2948	-8143	3681	2.86865	152.084	1.56213	173.655	1.20465	-90.1703	0.000362494	-0.0274658	8.91541	4.23891	0
-90.0002	6286	24008	14.594	75.3168	-9432	5193	3.21991	151.485	1.58301	168.948	1.17772	-88.1104	0.000201386	0.0549316	8.41003	3.99503	0.00325963
-89.8002	6292	24009	14.5966	75.3168	-9031	5194	3.13446	150.639	1.5493	171.436	1.20122	-89.8792	0.000201386	0.0274658	7.23999	3.43278	0.00325963
-89.6002	6295	24011	14.5966	75.2948	-9094	5095	3.11066	154.105	1.43781	165.85	1.28317	-84.6442	0.000362494	0.0384521	6.25671	2.96255	0.00325963
-89.4002	6295	24010	14.5958	75.3168	-8782	5575	3.11462	151.084	1.38626	163.449	1.31498	-81.6119	0.000201386	0.032959	4.45496	2.10527	0.00325963
-89.2002	6286	24024	14.6047	75.3497	-7977	5417	2.97485	143.333	1.45923	166.377	1.24134	-84.1772	-4.02771e-05	-0.0219727	3.22449	1.52232	0.00325963
-89.0002	6293	24005	14.5929	75.3278	-9498	5652	3.27667	148.733	1.54753	164.674	1.15766	-82.8973	0.000120831	0.0714111	2.27966	1.07569	0.00325963
-88.8002	6282	24007	14.5955	75.3333	-8618	5656	3.19336	147.81	1.55503	166.245	1.14618	-84.1168	8.05542e-05	0.0274658	1.24695	0.588172	0.00651926
-88.6002	6282	24014	14.5988	75.3442	-8249	6146	3.10974	144.031	1.56213	164.059	1.14196	-82.1997	0	-0.0109863	-0.302124	-0.142488	0.00651926
-88.4002	6280	24010	14.5977	75.3442	-8246	5506	3.10669	145.657	1.39587	154.166	1.3002	-71.7297	0	0	-1.19751	-0.564846	0.00651926
-88.2002	6279	24032	14.6083	75.3497	-7289	5992	2.86346	140.944	1.49772	157.505	1.21085	-75.921	-4.02771e-05	-0.0769043	-2.96631	-1.40021	0.00651926
-88.0002	6273	24024	14.6003	75.3442	-8483	5420	3.02734	144.591	1.52433	157.126	1.18987	-73.7018	0	0	-3.97156	-1.87605	0.00651926
-87.8002	6283	24018	14.5988	75.3717	-8412	6387	3.25745	139.971	1.52474	159.884	1.19541	-78.0634	-0.000201386	0.0164795	-4.71313	-2.22781	0.00651926
-87.6002	6272	24025	14.6025	75.3607	-7756	7594	3.09937	140.427	1.58738	157.588	1.15291	-74.9982	-0.000120831	-0.0164795	-5.9491	-2.81581	0.00651926
-87.4002	6264	24018	14.5958	75.3937	-8634	7101	3.47046	137.598	1.4013	156.747	1.32593	-74.1193	-0.000362494	0.0439453	-6.89392	-3.26706	0.00651926
-87.2002	6272	24035	14.6072	75.3717	-7425	6156	2.96722	136.983	1.53934	152.034	1.22867	-71.3177	-0.000201386	-0.065918	-7.20703	-3.41699	0.00651926
-87.0002	6269	24029	14.601	75.3662	-7830	6472	3.18451	139.977	1.50836	154.666	1.25717	-71.4771	-0.000161108	-0.0219727	-7.73987	-3.67261	0.00651926
-86.8002	6259	24016	14.6017	75.3882	-7676	7274	3.2431	136.225	1.53033	155.303	1.22827	-73.1964	-0.000322217	-0.0164795	-8.32214	-3.95268	0.00651926
-86.6002	6274	24030	14.6076	75.3497	-7199	6087	2.92664	139.384	1.58533	152.974	1.17984	-69.2084	-4.02771e-05	-0.0769043	-8.1189	-3.85483	0.00651926
-86.4002	6259	24023	14.6006	75.3607	-8084	6639	3.22632	140.548	1.49963	157.505	1.26153	-74.6027	-0.000120831	-0.00549316	-8.00903	-3.80198	0.00651926
-86.2002	6271	24033	14.6065	75.3497	-7442	6323	2.93945	142.064	1.47984	154.517	1.26892	-72.3834	-4.02771e-05	-0.0604248	-7.77283	-3.68844	0.00651926
-86.0003	6266	24030	14.601	75.3717	-7685	6803	3.18665	139.362	1.48994	154.418	1.24622	-70.9113	-0.000201386	-0.0274658	-6.85547	-3.24866	0.00651926
-85.8003	6273	24015	14.6003	75.3497	-8004	6721	3.16864	142.526	1.4636	155.77	1.27882	-73.1964	-4.02771e-05	-0.0109863	-7.21802	-3.42225	0.00325963
-85.6003	6269	24028	14.6039	75.3662	-7678	7046	3.0957	138.477	1.57387	157.786	1.17244	-75.9814	-0.000161108	-0.0274658	-6.80054	-3.22238	0.00325963
-85.4003	6267	24018	14.5995	75.3607	-8314	6320	3.2431	140.784	1.53361	156.209	1.21125	-73.3777	-0.000120831	0	-7.04224	-3.33805	0.00325963
-85.2003	6266	24024	14.6025	75.3772	-7598	7205	3.19611	137.142	1.53593	152.908	1.2185	-70.8948	-0.000241663	-0.032959	-6.9873	-3.31175	0.00325963
-85.0003	6274	24029	14.6047	75.3607	-7592	6402	3.0957	138.477	1.51423	156.44	1.22167	-72.7734	-0.000120831	-0.0494385	-6.7511	-3.19874	0.00325963
-84.8003	6267	24024	14.601	75.3882	-7922	7605	3.1955	136.522	1.4104	157.039	1.31168	-74.8938	-0.000322217	-0.0109863	-6.39404	-3.02811	0
-84.6003	6271	24030	14.6061	75.3552	-6963	7545	2.99652	138.521	1.57468	153.995	1.164	-71.7242	-8.05542e-05	-0.0604248	-6.80054	-3.22238	0
-84.4003	6273	24021	14.5977	75.3717	-8801	7533	3.43292	139.559	1.55558	157.033	1.17495	-73.5315	-0.000201386	0.0549316	-6.82251	-3.23289	0
-84.2003	6266	24021	14.601	75.3717	-7997	6900	3.20343	138.312	1.53743	152.001	1.21072	-68.9172	-0.000201386	-0.00549316	-7.09167	-3.36173	0
-84.0003	6265	24024	14.601	75.3717	-7918	6897	3.2077	139.543	1.51505	157.313	1.23302	-74.8938	-0.000201386	-0.0109863	-7.6355	-3.62249	0
-83.8003	6276	24017	14.5977	75.3607	-8315	6496	3.29346	142.46	1.35264	156.385	1.37886	-73.9655	-0.000120831	0.0219727	-7.33337	-3.47754	0
-83.6003	6262	24031	14.6076	75.3992	-6637	6902	3.02765	132.627	1.39903	158.439	1.33029	-77.4591	-0.000402771	-0.0933838	-7.68494	-3.64622	-0.00325963
-83.4003	6266	24033	14.6054	75.3882	-7359	7297	3.16284	134.61	1.47698	153.144	1.30495	-70.7684	-0.000322217	-0.0439453	-8.95935	-4.26014	-0.00325963
-83.2003	6270	24031	14.6043	75.3827	-6885	8259	3.19794	134.621	1.43781	149.09	1.33293	-66.9836	-0.00028194	-0.0439453	-9.09119	-4.32389	-0.00325963
-83.0003	6270	24041	14.6116	75.3992	-6559	7222	3.00323	129.963	1.52678	149.354	1.28133	-66.8079	-0.000402771	-0.098877	-10.3931	-4.956	-0.00325963
-82.8003	6255	24026	14.5988	75.4047	-8481	7610	3.49152	135.527	1.57523	152.155	1.26113	-67.5879	-0.000443048	0.032959	-11.5851	-5.5394	-0.00325963
-82.6003	6247	24033	14.6061	75.4102	-6961	7458	3.24432	130.897	1.54139	148.837	1.28014	-67.5879	-0.000483325	-0.065918	-11.9861	-5.73675	-0.00325963
-82.4003	6257	24032	14.6028	75.4047	-7356	7868	3.35602	133.698	1.58819	148.557	1.28172	-64.5502	-0.000443048	-0.0219727	-13.4583	-6.46648	-0.00325963
-82.2003	6262	24029	14.6025	75.4102	-7200	8515	3.39478	131.973	1.51205	143.273	1.42056	-60.4523	-0.000483325	-0.0164795	-14.9139	-7.19692	-0.00325963
-82.0003	6254	24040	14.6091	75.3992	-6316	7558	3.03772	130.589	1.56363	145.975	1.34164	-64.4348	-0.000402771	-0.098877	-14.9799	-7.23022	-0.00325963
-81.8003	6264	24032	14.605	75.3937	-7356	7789	3.16589	133.912	1.56663	150.183	1.30666	-66.9452	-0.000362494	-0.032959	-15.0952	-7.28855	-0.00325963
-81.6003	6256	24034	14.6087	75.4102	-6637	7795	3.18115	129.556	1.6582	146.08	1.27473	-62.7155	-0.000483325	-0.0878906	-15.5017	-7.49461	-0.00325963
-81.4003	6261	24041	14.6124	75.4156	-6465	8125	3.07556	127.007	1.59897	146.442	1.30152	-62.3309	-0.000523602	-0.098877	-15.5127	-7.50019	-0.00325963
-81.2003	6250	24029	14.5988	75.4156	-7665	7795	3.54858	132.325	1.4561	150.2	1.41502	-67.6978	-0.000523602	-0.0109863	-15.0897	-7.28577	-0.00325963
-81.0003	6251	24037	14.6083	75.4047	-6465	7805	3.15582	131.001	1.50823	147.563	1.36949	-66.3135	-0.000443048	-0.098877	-14.826	-7.15255	-0.00325963
-80.8003	6257	24035	14.6032	75.3937	-7506	7478	3.23334	134.484	1.50741	151.677	1.3547	-69.0546	-0.000362494	-0.0274658	-13.7549	-6.61457	-0.00325963
-80.6003	6262	24026	14.6039	75.3882	-7183	7797	3.19916	134.467	1.54098	152.49	1.28304	-71.532	-0.000322217	-0.0439453	-12.6233	-6.05157	-0.00325963
-80.4003	6254	24032	14.6076	75.4047	-6709	7508	3.19641	130.984	1.57291	154.396	1.23527	-71.5375	-0.000443048	-0.0823975	-11.4203	-5.45846	-0.00325963
-80.2003	6267	24020	14.6021	75.3827	-7744	7104	3.24005	136.846	1.4666	154.501	1.3093	-71.7133	-0.00028194	-0.0164795	-10.0415	-4.78481	-0.00325963
-80.0003	6266	24036	14.6065	75.3827	-7025	7183	3.08411	134.033	1.43085	150.628	1.32052	-68.9282	-0.00028194	-0.065918	-8.8385	-4.20175	-0.00325963
-79.8003	6278	24026	14.6032	75.3607	-7903	7022	3.06091	140.499	1.43453	155.402	1.30376	-71.488	-0.000120831	-0.00549316	-7.4762	-3.54604	-0.00325963
-79.6003	6273	24025	14.605	75.3497	-7183	6863	3.02582	140.559	1.45569	155.533	1.28344	-73.8556	-4.02771e-05	-0.0604248	-6.03699	-2.85772	-0.00325963
-79.4004	6264	24029	14.6021	75.3827	-7654	7579	3.2193	136.494	1.57578	160.384	1.14077	-77.7173	-0.00028194	-0.0164795	-5.08667	-2.40527	-0.00651926
-79.2004	6281	24011	14.5951	75.3607	-8930	6853	3.38104	142.317	1.48107	158.516	1.23553	-75.7288	-0.000120831	0.0439453	-4.68018	-2.21216	-0.00651926
-79.0004	6277	24020	14.6017	75.3497	-7804	6062	3.13324	141.586	1.38297	157.593	1.3163	-76.0913	-4.02771e-05	-0.0439453	-3.5321	-1.66791	-0.00651926
-78.8004	6277	24024	14.6003	75.3442	-8044	6060	3.05359	142.723	1.49799	159.456	1.21138	-76.9318	0	-0.0219727	-3.5376	-1.67051	-0.00651926
-78.6004	6278	24024	14.6076	75.3662	-7006	6226	2.91077	137.972	1.37514	157.939	1.33082	-76.7175	-0.000161108	-0.0823975	-3.93311	-1.85783	-0.00651926
-78.4004	6292	24030	14.6065	75.3497	-7414	5747	2.90894	141.07	1.62395	155.242	1.10557	-72.4933	-4.02771e-05	-0.0604248	-4.38354	-2.07139	-0.00651926
-78.2004	6280	24017	14.5944	75.3442	-8855	6136	3.25348	146.931	1.62681	158.747	1.11205	-74.9762	0	0.0494385	-4.60327	-2.17566	-0.00651926
-78.0004	6275	24018	14.601	75.3497	-8381	6705	3.13507	143.844	1.41939	157.319	1.29241	-75.4596	-4.02771e-05	0.0164795	-5.31738	-2.51498	-0.00651926
-77.8004	6271	24028	14.6028	75.3662	-7898	6623	3.07953	140.762	1.43358	154.352	1.28977	-70.0598	-0.000161108	-0.032959	-5.26245	-2.48885	-0.00651926
-77.6004	6276	24017	14.6014	75.3497	-7424	7343	3.16406	140.306	1.37109	158.395	1.34745	-76.745	-4.02771e-05	-0.0274658	-5.55359	-2.62739	-0.00325963
-77.4004	6277	24032	14.6065	75.3717	-7165	6797	3.02979	135.527	1.5246	154.556	1.21243	-73.2843	-0.000201386	-0.065918	-6.33911	-3.00188	-0.00325963
-77.2004	6274	24017	14.5966	75.3717	-8127	6948	3.4024	139.889	1.54234	159.884	1.18564	-77.5854	-0.000201386	0.032959	-6.19629	-2.93371	-0.00325963
-77.0004	6277	24014	14.6025	75.3497	-8119	6068	3.06519	141.669	1.54917	156.352	1.17865	-74.2841	-4.02771e-05	-0.0274658	-6.23474	-2.95206	-0.00325963
-76.8004	6263	24031	14.6054	75.3717	-7406	7432	3.09906	135.511	1.49594	159.906	1.23685	-77.4756	-0.000201386	-0.0439453	-6.72913	-3.18823	-0.00325963
-76.6004	6271	24024	14.6032	75.3552	-7962	6071	3.07495	140.032	1.44354	156.775	1.2866	-74.4269	-8.05542e-05	-0.032959	-6.13037	-2.90226	-0.00325963
-76.4004	6272	24039	14.6105	75.3552	-7179	6645	2.83112	138.378	1.50154	157.308	1.22088	-75.9705	-8.05542e-05	-0.0769043	-5.41626	-2.56203	-0.00325963
-76.2004	6278	24022	14.5973	75.3662	-8622	6793	3.36121	140.845	1.57769	156.682	1.14367	-72.5098	-0.000161108	0.032959	-4.72412	-2.23303	-0.00325963
-76.0004	6289	24013	14.5984	75.3552	-8538	6551	3.23059	142.306	1.46497	157.841	1.23909	-75.6299	-8.05542e-05	0.0109863	-4.19678	-1.98281	-0.00325963
-75.8004	6272	24015	14.5995	75.3442	-8376	6154	3.09845	143.245	1.53784	156.072	1.17495	-72.7844	0	-0.0109863	-3.62	-1.70952	-0.00325963
-75.6004	6274	24014	14.5944	75.3497	-8781	6712	3.40088	144.014	1.32925	159.329	1.37661	-76.9427	-4.02771e-05	0.0494385	-3.14209	-1.48334	-0.00325963
-75.4004	6280	24024	14.6039	75.3442	-7486	6085	2.94617	141.559	1.4389	163.301	1.25638	-81.167	0	-0.0604248	-1.82373	-0.860389	0
-75.2004	6283	24027	14.6058	75.3333	-7723	6243	2.82318	143.943	1.47152	158.45	1.22919	-75.2618	8.05542e-05	-0.032959	-0.466919	-0.220211	0
-75.0004	6291	24012	14.5992	75.3168	-8832	4474	3.03986	149.628	1.49403	163.976	1.20583	-82.1887	0.000201386	0.0109863	0.197754	0.0932641	0
-74.8004	6291	24020	14.6047	75.3387	-8040	5600	2.89093	143.74	1.56431	160.56	1.14169	-78.316	4.02771e-05	-0.0164795	1.21399	0.572621	0
-74.6004	6296	24005	14.5911	75.3003	-9400	5511	3.29407	153.193	1.44613	166.465	1.25057	-85.0891	0.000322217	0.0604248	1.9281	0.909665	0
-74.4004	6284	24016	14.601	75.3278	-8442	4964	2.99042	146.816	1.37741	169.772	1.32673	-86.5833	0.000120831	-0.00549316	3.12012	1.47295	0
-74.2004	6289	24018	14.5992	75.3168	-8603	5522	3.02155	149.37	1.48257	166.349	1.23632	-84.6002	0.000201386	0.0219727	4.55933	2.1548	0
-74.0004	6297	24003	14.5936	75.3058	-9155	4640	3.23364	151.6	1.44641	169.799	1.26747	-87.3083	0.00028194	0.0439453	5.4657	2.58555	0
-73.8004	6298	24011	14.6003	75.3003	-8681	4963	2.95837	152.457	1.60962	167.388	1.14011	-85.7648	0.000322217	0.0109863	6.51489	3.08583	0
-73.6004	6296	24008	14.594	75.2893	-9397	4239	3.13538	156.121	1.57045	174.957	1.21151	-94.7845	0.000402771	0.0494385	8.38806	3.98444	0
-73.4004	6305	24010	14.5984	75.2893	-8521	4316	2.9599	155.687	1.48462	173.199	1.30191	-90.7526	0.000402771	-0.00549316	10.0909	4.80886	0
-73.2004	6314	24002	14.5958	75.2728	-9954	3423	3.03314	158.329	1.65438	174.315	1.19646	-95.202	0.000523602	0.0604248	11.1017	5.30224	0
-73.0005	6309	23995	14.5881	75.2618	-10589	2860	3.37555	160.659	1.57305	174.699	1.2866	-94.4	0.000604157	0.0933838	13.3429	6.40899	0.00325963
-72.8005	6322	23996	14.5922	75.2728	-9796	3665	3.23242	158.824	1.64237	176.803	1.27301	-94.8779	0.000523602	0.065918	14.9194	7.19969	0.00325963
-72.6005	6321	23999	14.5914	75.2179	-10509	2142	3.21869	168.723	1.63718	-178.885	1.31432	-100.179	0.000926373	0.0823975	16.4081	7.95702	0.00325963
-72.4005	6320	23988	14.5925	75.2454	-10120	2375	3.19977	163.279	1.60948	-179.357	1.39628	-98.0859	0.000724988	0.065918	18.3801	8.97847	0.00325963
-72.2005	6320	23991	14.5929	75.2234	-10116	1980	3.20129	166.459	1.81369	-176.847	1.29571	-103.304	0.000886096	0.0549316	19.9896	9.8295	0.00325963
-72.0005	6327	23982	14.5852	75.2344	-11319	2529	3.54065	164.158	1.73517	-176.05	1.4133	-105.551	0.000805542	0.131836	21.5771	10.6861	0.00325963
-71.8005	6337	23994	14.5966	75.1849	-9872	1495	3.07831	173.765	1.70637	-175.144	1.48678	-101.997	0.00116804	0.0439453	22.8186	11.3691	0.00325963
