Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-97.0001	11088	-7337	9.27274	-33.4753	3806	3764	1.63391	44.7034	0.668465	-10.2942	0.828188	-36.3263	0.133456	13.7878	-3.31787	-1.47093	-9.06829
-96.8001	10876	-7608	9.25534	-34.986	3900	3665	1.63391	43.1927	0.660552	-12.3322	0.832825	-37.3041	0.152915	13.9581	-3.65295	-1.61986	-9.06829
-96.6001	10615	-7922	9.2345	-36.7438	4012	3545	1.63391	41.4349	0.647694	-14.4965	0.842309	-38.8641	0.175559	14.1119	-4.13635	-1.83493	-9.06829
-96.4001	10303	-8265	9.21234	-38.7378	4135	3401	1.63391	39.4409	0.632638	-17.3419	0.854639	-40.2649	0.201245	14.2712	-4.87793	-2.16537	-9.69414
-96.2001	9937	-8647	9.1867	-41.0175	4267	3234	1.63391	37.1613	0.623626	-20.6543	0.861911	-41.748	0.230611	14.4745	-5.74585	-2.55305	-9.69414
-96.0001	9508	-9059	9.15841	-43.6157	4409	3035	1.63391	34.563	0.615164	-24.093	0.86862	-43.6487	0.264082	14.6997	-6.63574	-2.95177	-9.69414
-95.8001	9001	-9507	9.12831	-46.5326	4558	2807	1.63391	31.6461	0.607252	-28.0316	0.876186	-45.7141	0.301656	14.9249	-7.53662	-3.35689	-10.0168
-95.6001	8433	-9967	9.10201	-49.7791	4709	2544	1.63391	28.3997	0.598899	-32.1405	0.884	-48.2849	0.343476	15.1227	-8.54736	-3.81343	-10.0168
-95.4001	7782	-10426	9.06652	-53.2288	4853	2260	1.63391	24.95	0.594833	-37.0129	0.889829	-50.6799	0.387914	15.3918	-9.70642	-4.33998	-10.0168
-95.2001	7038	-10880	9.03481	-57.0959	4995	1925	1.63391	21.0938	0.585696	-42.182	0.901984	-53.6627	0.43773	15.6226	-11.0522	-4.95598	-10.056
-95.0001	6211	-11316	8.996	-61.2433	5121	1561	1.63391	16.9354	0.588129	-48.186	0.907069	-56.2225	0.491155	15.9467	-12.6508	-5.69509	-10.056
-94.8001	5288	-11720	8.96273	-65.6818	5226	1159	1.63391	12.4969	0.596152	-54.0967	0.908062	-59.447	0.54833	16.2158	-14.2712	-6.45388	-10.056
-94.6001	4281	-12079	8.93065	-70.4279	5305	724	1.63391	7.74536	0.611098	-60.3973	0.905209	-62.699	0.609468	16.4465	-15.8423	-7.2	-9.81148
-94.4001	3195	-12369	8.89581	-75.4486	5346	254	1.63391	2.71912	0.629341	-66.7639	0.897891	-66.2585	0.674144	16.6882	-17.3035	-7.90442	-9.81148
-94.2001	2032	-12563	8.86837	-80.799	5348	-242	1.63391	-2.62573	0.647365	-73.2953	0.890697	-70.1477	0.743065	16.9189	-18.5669	-8.52256	-9.81148
-94.0001	807	-12666	8.83906	-86.3251	5300	-760	1.63391	-8.15735	0.676158	-80.321	0.881643	-73.894	0.814251	17.1442	-19.9017	-9.18569	-9.28668
-93.8001	-481	-12646	8.81412	-92.1753	5193	-1294	1.63391	-13.9966	0.712535	-87.182	0.862438	-78.1073	0.889612	17.309	-21.0718	-9.77618	-9.28668
-93.6001	-1804	-12517	8.80095	-98.1738	5032	-1828	1.63391	-20.0006	0.752208	-93.9001	0.848422	-82.3865	0.966884	17.3969	-21.9727	-10.2372	-9.28668
-93.4001	-3136	-12240	8.79731	-104.326	4807	-2360	1.63391	-26.1584	0.789244	-100.854	0.828926	-87.0117	1.04614	17.4463	-22.5055	-10.5126	-8.48481
-93.2001	-4460	-11824	8.80176	-110.627	4517	-2869	1.63391	-32.4591	0.830786	-106.886	0.803739	-92.0819	1.1273	17.4408	-22.7856	-10.6583	-8.48481
-93.0001	-5756	-11262	8.81147	-117.048	4168	-3360	1.63391	-38.8696	0.881565	-113.225	0.772967	-97.196	1.21002	17.3309	-22.7032	-10.6154	-8.48481
-92.8001	-7006	-10563	8.82838	-123.514	3764	-3810	1.63391	-45.3516	0.929022	-118.757	0.733343	-103.184	1.29331	17.2321	-22.0605	-10.2825	-7.40262
-92.6002	-8185	-9728	8.85906	-130.056	3304	-4215	1.63391	-51.8665	0.974634	-124.766	0.704468	-109.017	1.37758	16.9904	-21.4124	-9.94979	-7.40262
-92.4002	-9278	-8782	8.89537	-136.5	2812	-4556	1.63391	-58.3484	1.02025	-130.347	0.666847	-115.076	1.46059	16.6882	-20.6488	-9.56167	-7.40262
-92.2002	-10247	-7735	8.94737	-142.905	2289	-4842	1.63391	-64.7424	1.05557	-135.714	0.633124	-121.58	1.54309	16.3257	-19.6106	-9.04013	-6.03683
-92.0002	-11098	-6609	9.00081	-149.211	1740	-5063	1.63391	-71.0376	1.0797	-140.444	0.599022	-128.903	1.62433	15.8807	-18.2263	-8.35506	-6.03683
-91.8002	-11814	-5413	9.05481	-155.347	1190	-5222	1.63391	-77.1735	1.10686	-145.294	0.572319	-136.033	1.70337	15.4962	-16.853	-7.68612	-6.03683
-91.6002	-12397	-4180	9.12573	-161.345	639	-5316	1.63391	-83.1555	1.12623	-149.821	0.549406	-143.41	1.78064	14.9579	-15.3699	-6.97448	-4.39398
-91.4002	-12848	-2941	9.19055	-167.097	101	-5353	1.63391	-88.9178	1.13718	-153.759	0.529938	-151.271	1.85473	14.4415	-13.6835	-6.17746	-4.39398
-91.2002	-13174	-1709	9.26298	-172.612	-413	-5339	1.63391	-94.4275	1.13718	-157.786	0.524339	-159	1.92577	13.8812	-12.2168	-5.49358	-4.39398
-91.0002	-13372	-514	9.33022	-177.814	-896	-5278	1.63391	-99.635	1.13836	-161.84	0.521152	-165.927	1.99278	13.3209	-10.8765	-4.87522	-2.49362
-90.8002	-13460	639	9.39781	177.319	-1338	-5186	1.63391	-104.502	1.13098	-165.405	0.523995	-173.079	2.05548	12.821	-9.67346	-4.32495	-2.49362
-90.6002	-13458	1728	9.45868	172.7	-1749	-5062	1.63391	-109.1	1.12492	-169.047	0.530541	-179.374	2.11499	12.2992	-8.56934	-3.82338	-2.49362
-90.4002	-13384	2732	9.52	168.475	-2122	-4917	1.63391	-113.346	1.10778	-172.392	0.547166	174.666	2.1694	11.8158	-7.52014	-3.34946	-0.387896
-90.2002	-13244	3668	9.57928	164.526	-2454	-4760	1.63391	-117.296	1.09539	-175.243	0.56069	168.92	2.22028	11.3434	-6.49841	-2.89015	-0.387896
-90.0002	-13066	4508	9.63248	160.977	-2743	-4599	1.63391	-120.844	1.08089	-177.797	0.576454	163.641	2.26599	10.9149	-5.52612	-2.4548	-0.387896
-89.8002	-12872	5254	9.68661	157.808	-2997	-4438	1.63391	-124.014	1.06731	179.599	0.593165	159.401	2.30682	10.4919	-4.77905	-2.12127	1.86451
-89.6002	-12653	5904	9.7267	154.984	-3209	-4286	1.63391	-126.837	1.05412	177.473	0.612153	155.402	-2.29423	10.1294	-4.28467	-1.90096	1.86451
-89.4002	-12442	6475	9.76744	152.523	-3392	-4142	1.63391	-129.298	1.04107	175.325	0.634178	152.32	-2.26252	9.7998	-3.82324	-1.6956	4.17558
-89.2002	-12244	6958	9.80715	150.403	-3540	-4017	1.63391	-131.418	1.02789	173.897	0.654938	149.255	-2.23521	9.49768	-3.22998	-1.43188	4.17558
-89.0002	-12074	7351	9.84637	148.672	-3663	-3906	1.63391	-133.149	1.01985	172.359	0.671589	147.266	-2.21292	9.20105	-2.78503	-1.23429	4.17558
-88.8002	-11936	7655	9.87944	147.294	-3758	-3815	1.63391	-134.528	1.00878	171.475	0.688977	145.151	-2.19516	8.91541	-2.36206	-1.0466	6.44429
-88.6002	-11835	7895	9.91282	146.316	-3817	-3755	1.63391	-135.505	1.001	170.909	0.702888	143.531	-2.18256	8.66821	-1.98853	-0.88095	6.44429
-88.4002	-11785	8052	9.94141	145.69	-3861	-3709	1.63391	-136.137	0.996781	170.167	0.715955	142.905	-2.1745	8.44849	-1.90063	-0.841983	6.44429
-88.2002	-11770	8135	9.97076	145.36	-3879	-3691	1.63391	-136.461	0.99744	169.81	0.72544	142.581	-2.17025	8.22876	-2.01599	-0.893127	8.57282
-88.0002	-11815	8149	9.99961	145.404	-3879	-3692	1.63391	-136.417	1.00245	169.579	0.73092	143.053	-2.17082	8.00903	-2.13684	-0.946715	8.57282
-87.8002	-11899	8099	10.025	145.767	-3852	-3719	1.63391	-136.055	1.00759	170.008	0.735978	143.366	-2.17549	7.77283	-2.24121	-0.993001	8.57282
-87.6002	-12042	7973	10.0587	146.536	-3805	-3767	1.63391	-135.286	1.01458	170.349	0.739772	144.619	-2.18539	7.53662	-2.45544	-1.08803	10.4667
-87.4002	-12223	7758	10.0882	147.59	-3735	-3838	1.63391	-134.242	1.02038	171.14	0.743776	146.047	-2.19898	7.30591	-2.77954	-1.23185	10.4667
-87.2002	-12454	7471	10.1142	149.024	-3639	-3928	1.63391	-132.797	1.02842	172.216	0.747675	147.942	-2.21745	7.09167	-3.03772	-1.34648	10.4667
-87.0002	-12701	7106	10.1443	150.754	-3519	-4037	1.63391	-131.067	1.04028	173.309	0.749572	150.392	-2.23974	6.86646	-3.59802	-1.59544	12.0476
-86.8002	-12990	6669	10.171	152.853	-3368	-4163	1.63391	-128.974	1.06058	174.584	0.749678	153.539	-2.26677	6.65222	-4.43298	-1.96702	12.0476
-86.6002	-13303	6137	10.2067	155.209	-3193	-4298	1.63391	-126.595	1.07416	176.281	0.754631	156.83	-2.29713	6.37207	-5.18555	-2.30265	12.0476
-86.4002	-13624	5516	10.2357	157.923	-2988	-4444	1.63391	-123.893	1.08814	178.325	0.760743	160.439	2.30534	6.10291	-5.96008	-2.64892	13.2471
-86.2002	-13945	4814	10.2745	160.922	-2750	-4593	1.63391	-120.899	1.09789	-179.615	0.770438	164.564	2.2667	5.79529	-6.70715	-2.98383	13.2471
-86.0003	-14244	4020	10.3066	164.229	-2479	-4747	1.63391	-117.592	1.10857	-177.111	0.782452	168.81	2.2241	5.5481	-7.56958	-3.37174	13.2471
-85.8003	-14511	3126	10.3354	167.827	-2178	-4893	1.63391	-114	1.11503	-174.622	0.798997	173.644	2.17775	5.3009	-8.44299	-3.76618	14.0294
-85.6003	-14727	2166	10.3632	171.639	-1848	-5027	1.63391	-110.187	1.12597	-171.87	0.815858	178.66	2.12864	5.08667	-9.50867	-4.24989	14.0294
-85.4003	-14887	1122	10.3918	175.666	-1491	-5143	1.63391	-106.166	1.129	-169.162	0.842626	-175.902	2.07678	4.84497	-10.7062	-4.79707	14.0294
-85.2003	-14970	12	10.4207	179.918	-1105	-5240	1.63391	-101.92	1.12333	-166.135	0.875069	-170.557	2.02201	4.59778	-11.9202	-5.35621	14.3782
-85.0003	-14964	-1141	10.4414	-175.627	-701	-5307	1.63391	-97.4487	1.11213	-162.691	0.918232	-165.317	1.96462	4.44397	-13.1177	-5.91268	14.3782
-84.8003	-14850	-2354	10.4621	-171.035	-270	-5349	1.63391	-92.8729	1.09473	-159.307	0.963504	-159.988	1.90546	4.28467	-14.2987	-6.46683	14.3782
-84.6003	-14614	-3569	10.4697	-166.3	170	-5351	1.63391	-88.1213	1.07733	-155.643	1.00605	-154.72	1.84447	4.19678	-15.4468	-7.01112	14.287
-84.4003	-14267	-4787	10.475	-161.461	623	-5318	1.63391	-83.2764	1.05215	-151.694	1.05008	-149.557	1.78213	4.15283	-16.4026	-7.46886	14.287
-84.2003	-13801	-5994	10.4685	-156.511	1079	-5243	1.63391	-78.3325	1.02275	-147.821	1.09671	-144.355	1.71837	4.19678	-17.4408	-7.97119	14.287
-84.0003	-13217	-7168	10.4661	-151.523	1530	-5132	1.63391	-73.3447	0.987553	-143.762	1.14248	-139.263	1.65412	4.27368	-18.3252	-8.40362	13.7752
-83.8003	-12512	-8283	10.445	-146.508	1975	-4978	1.63391	-68.335	0.948532	-139.307	1.1807	-134.407	1.58951	4.41101	-18.9514	-8.71249	13.7752
-83.6003	-11713	-9327	10.4199	-141.498	2402	-4781	1.63391	-63.3197	0.910566	-134.907	1.21874	-129.589	1.52498	4.60327	-19.5447	-9.00724	13.7752
-83.4003	-10800	-10291	10.3853	-136.412	2816	-4554	1.63391	-58.244	0.867855	-129.814	1.24624	-125.151	1.45945	4.88342	-19.8358	-9.15268	12.8755
-83.2003	-9823	-11146	10.3444	-131.396	3205	-4291	1.63391	-53.2178	0.826939	-124.777	1.26932	-120.872	1.39485	5.23499	-19.8523	-9.16093	12.8755
-83.0003	-8771	-11910	10.2988	-126.409	3565	-3996	1.63391	-48.23	0.797047	-119.399	1.27487	-116.587	1.3306	5.59753	-19.5721	-9.02094	12.8755
-82.8003	-7680	-12555	10.2514	-121.465	3895	-3674	1.63391	-43.2861	0.762868	-114.038	1.28741	-112.401	1.26691	5.98206	-19.2316	-8.85141	11.6304
-82.6003	-6557	-13092	10.2005	-116.625	4191	-3329	1.63391	-38.4467	0.733086	-109.028	1.29525	-108.155	1.20457	6.39954	-18.913	-8.69346	11.6304
-82.4003	-5418	-13521	10.1451	-111.885	4454	-2968	1.63391	-33.7061	0.704952	-103.563	1.28627	-104.238	1.1435	6.84448	-18.3252	-8.40362	11.6304
-82.2003	-4286	-13829	10.0882	-107.221	4679	-2601	1.63391	-29.0424	0.678246	-97.9211	1.27573	-100.569	1.08343	7.28394	-17.4573	-7.97921	10.0886
-82.0003	-3168	-14038	10.0241	-102.722	4870	-2224	1.63391	-24.5435	0.653849	-92.406	1.26048	-96.9763	1.02547	7.82227	-16.4795	-7.50588	10.0886
-81.8003	-2088	-14146	9.96056	-98.4265	5025	-1854	1.63391	-20.2478	0.643848	-86.9843	1.22814	-93.4991	0.970139	8.31116	-15.2985	-6.94047	8.31205
-81.6003	-1044	-14171	9.89743	-94.2462	5144	-1486	1.63391	-16.0565	0.632199	-81.5076	1.19936	-90.2362	0.916289	8.77808	-14.0625	-6.35555	8.31205
-81.4003	-65	-14127	9.83776	-90.2802	5235	-1125	1.63391	-12.1014	0.622857	-76.3	1.17262	-87.0557	0.8652	9.23401	-12.9364	-5.82811	8.31205
-81.2003	850	-14024	9.78813	-86.5503	5295	-781	1.63391	-8.3606	0.617472	-71.4716	1.14409	-84.0784	0.817153	9.6405	-11.6949	-5.25212	6.36932
-81.0003	1719	-13873	9.73478	-82.9523	5335	-449	1.63391	-4.77356	0.615164	-66.5002	1.11358	-81.4142	0.770804	10.069	-10.4425	-4.67624	6.36932
-80.8003	2516	-13682	9.68742	-79.6069	5354	-137	1.63391	-1.42822	0.613186	-62.0288	1.08555	-78.8049	0.72771	10.4645	-9.31091	-4.15991	6.36932
-80.6003	3257	-13447	9.64308	-76.4319	5352	160	1.63391	1.76331	0.622527	-57.8925	1.04884	-76.1682	0.68681	10.8105	-8.31665	-3.70902	4.32879
-80.4003	3920	-13202	9.59773	-73.493	5334	441	1.63391	4.68567	0.627912	-53.9813	1.0187	-73.9215	0.648953	11.1731	-7.44873	-3.3173	4.32879
-80.2003	4537	-12941	9.55915	-70.708	5309	695	1.63391	7.4762	0.635276	-50.5975	0.989922	-71.5045	0.613077	11.4862	-6.5918	-2.93205	4.32879
-80.0003	5085	-12680	9.52495	-68.2031	5272	929	1.63391	9.97559	0.64165	-47.3895	0.963752	-69.3457	0.58081	11.7993	-5.8667	-2.60712	2.26544
-79.8003	5590	-12424	9.49809	-65.7697	5230	1148	1.63391	12.4091	0.65198	-44.4727	0.936713	-67.2803	0.549462	12.0081	-5.33386	-2.36889	2.26544
-79.6003	6044	-12166	9.47156	-63.6053	5182	1344	1.63391	14.5953	0.659014	-41.8579	0.912899	-65.3467	0.521582	12.2058	-4.80652	-2.13352	2.26544
-79.4004	6454	-11910	9.4487	-61.5399	5131	1532	1.63391	16.6388	0.666707	-39.4354	0.891566	-63.6932	0.494976	12.42	-4.48792	-1.9915	0.250991
-79.2004	6827	-11662	9.41912	-59.6887	5076	1699	1.63391	18.501	0.672421	-37.2217	0.873581	-62.0453	0.471129	12.6288	-4.19128	-1.85938	0.250991
-79.0004	7140	-11436	9.40032	-58.0078	5025	1846	1.63391	20.1709	0.680774	-35.2661	0.856958	-60.5896	0.449476	12.7881	-3.92212	-1.73958	0.250991
-78.8004	7417	-11225	9.3819	-56.5686	4977	1974	1.63391	21.6101	0.689566	-33.7994	0.841466	-59.0076	0.430937	12.9474	-3.71887	-1.64918	-1.64285
-78.6004	7657	-11038	9.36596	-55.2502	4930	2085	1.63391	22.9175	0.701325	-32.4866	0.825237	-57.5519	0.413954	13.0792	-3.70789	-1.64429	-1.64285
-78.4004	7864	-10868	9.3521	-54.1461	4887	2184	1.63391	24.0271	0.705171	-31.3605	0.817334	-56.3873	0.399731	13.1726	-3.71338	-1.64673	-1.64285
-78.2004	8020	-10731	9.34285	-53.2288	4854	2257	1.63391	24.939	0.705391	-30.4486	0.812381	-55.6018	0.387914	13.2495	-3.64746	-1.61742	-3.3672
-78.0004	8134	-10627	9.32979	-52.5861	4830	2308	1.63391	25.5817	0.709567	-29.7455	0.804477	-54.9426	0.379635	13.3539	-3.62	-1.60521	-3.3672
-77.8004	8190	-10562	9.31799	-52.196	4813	2344	1.63391	25.9827	0.709128	-29.4269	0.802685	-54.5251	0.374611	13.4143	-3.66943	-1.62719	-3.3672
-77.6004	8198	-10537	9.31208	-52.1741	4809	2350	1.63391	25.9991	0.709018	-29.1193	0.799313	-54.6405	0.374328	13.4912	-3.5376	-1.56858	-4.88292
-77.4004	8146	-10561	9.30237	-52.3279	4816	2336	1.63391	25.8563	0.707259	-29.3555	0.798681	-54.7504	0.376309	13.5681	-3.46619	-1.53684	-4.88292
-77.2004	8046	-10617	9.29264	-52.8552	4841	2288	1.63391	25.3235	0.698577	-29.8993	0.804266	-55.2393	0.383102	13.6176	-3.52661	-1.56369	-4.88292
-77.0004	7887	-10728	9.28079	-53.6572	4870	2222	1.63391	24.5215	0.693632	-31.0803	0.807428	-55.7721	0.393433	13.7494	-3.7738	-1.67361	-6.16396
-76.8004	7649	-10868	9.2668	-54.8328	4915	2122	1.63391	23.3405	0.68506	-32.6239	0.814067	-56.7059	0.408576	13.8593	-4.0979	-1.81781	-6.16396
-76.6004	7347	-11049	9.25236	-56.4148	4974	1983	1.63391	21.7639	0.673191	-34.4806	0.82313	-58.0188	0.428956	13.9746	-4.32861	-1.92053	-6.16396
-76.4004	6951	-11270	9.23493	-58.3099	5036	1819	1.63391	19.8688	0.662421	-36.7328	0.831244	-59.7327	0.453368	14.101	-4.70215	-2.08698	-7.19074
-76.2004	6498	-11510	9.21874	-60.5731	5103	1620	1.63391	17.6056	0.651651	-39.4739	0.839464	-61.6058	0.482522	14.2273	-5.14709	-2.28548	-7.19074
-76.0004	5961	-11769	9.19654	-63.0945	5171	1393	1.63391	15.0842	0.637474	-42.627	0.850213	-63.7592	0.515001	14.3756	-5.71289	-2.53831	-7.19074
-75.8004	5343	-12023	9.17428	-65.9949	5233	1130	1.63391	12.1838	0.625495	-46.4392	0.860857	-66.0114	0.552363	14.5514	-6.5918	-2.93205	-7.94372
-75.6004	4650	-12261	9.14467	-69.2358	5287	838	1.63391	8.93738	0.616153	-50.8447	0.870852	-68.313	0.594113	14.7986	-7.68494	-3.42374	-7.94372
-75.4004	3873	-12483	9.11064	-72.7405	5329	510	1.63391	5.43823	0.611318	-55.6567	0.879286	-70.8618	0.639258	15.0513	-8.8385	-3.94537	-7.94372
-75.2004	3029	-12662	9.08125	-76.5637	5352	152	1.63391	1.61499	0.608131	-60.7489	0.886232	-73.504	0.688508	15.2875	-10.1788	-4.55561	-8.40332
-75.0004	2104	-12811	9.04916	-80.6561	5349	-229	1.63391	-2.47742	0.601976	-66.0773	0.896527	-76.6626	0.741226	15.5457	-11.4093	-5.12034	-8.40332
-74.8004	1122	-12896	9.01783	-85.0012	5317	-635	1.63391	-6.828	0.607032	-71.8781	0.896527	-79.6893	0.797198	15.7709	-12.7661	-5.74878	-8.40332
-74.6004	85	-12895	8.99032	-89.5935	5246	-1058	1.63391	-11.4203	0.615164	-78.0634	0.898263	-82.9468	0.856354	16.0071	-14.3317	-6.48238	-8.55653
-74.4004	-992	-12810	8.9579	-94.4055	5142	-1497	1.63391	-16.2213	0.632748	-84.5563	0.893922	-86.1163	0.918341	16.2653	-15.9576	-7.25523	-8.55653
-74.2004	-2123	-12630	8.92361	-99.5142	4986	-1946	1.63391	-21.3354	0.655717	-91.1041	0.887721	-89.599	0.984149	16.496	-17.5781	-8.03806	-8.55653
-74.0004	-3261	-12348	8.89979	-104.799	4788	-2399	1.63391	-26.6254	0.680994	-97.8552	0.879659	-93.175	1.05222	16.6718	-19.0118	-8.74241	-8.39355
-73.8004	-4424	-11955	8.879	-110.286	4533	-2844	1.63391	-32.1075	0.715282	-104.266	0.863808	-96.9269	1.12291	16.8256	-20.105	-9.28762	-8.39355
-73.6004	-5577	-11443	8.87191	-115.939	4231	-3276	1.63391	-37.782	0.753637	-110.654	0.842731	-101.052	1.19573	16.908	-20.9344	-9.7064	-7.90134
-73.4004	-6702	-10807	8.85684	-121.778	3878	-3691	1.63391	-43.6047	0.790123	-116.384	0.816491	-105.743	1.27095	16.9958	-21.1761	-9.8293	-7.90134
-73.2004	-7787	-10058	8.86261	-127.689	3476	-4071	1.63391	-49.5209	0.831115	-122.888	0.793201	-110.237	1.34708	16.9684	-21.4288	-9.95821	-7.90134
-73.0005	-8815	-9197	8.86881	-133.764	3027	-4416	1.63391	-55.5908	0.878269	-128.787	0.770754	-115.131	1.42535	16.908	-21.6705	-10.0819	-7.07991
-72.8005	-9771	-8218	8.89448	-139.911	2535	-4716	1.63391	-61.7267	0.93034	-134.659	0.737664	-120.262	1.50453	16.6992	-21.33	-9.90772	-7.07991
-72.6005	-10635	-7138	8.92229	-146.025	2020	-4958	1.63391	-67.8845	0.969624	-139.96	0.703098	-126.172	1.58329	16.507	-20.6763	-9.57557	-7.07991
-72.4005	-11377	-5992	8.96229	-152.216	1473	-5147	1.63391	-74.0314	1.00864	-145.179	0.669797	-132.1	1.66303	16.1884	-19.7534	-9.11147	-5.92927
-72.2005	-12000	-4782	8.9995	-158.264	922	-5274	1.63391	-80.0848	1.0449	-150.255	0.632597	-138.312	1.74094	15.9357	-18.6713	-8.57403	-5.92927
-72.0005	-12503	-3517	9.05567	-164.257	371	-5343	1.63391	-86.0779	1.07812	-154.6	0.596869	-145.239	1.81814	15.4797	-17.3474	-7.92578	-5.92927
-71.8005	-12877	-2238	9.11323	-170.145	-179	-5352	1.63391	-91.9611	1.09697	-159.12	0.57654	-152.265	1.894	15.0513	-16.0071	-7.27892	-4.46243
