Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-99.2001	21575	12052	15.8068	29.1962	-6668	-7477	3.09418	-132.797	2.08327	-139.988	1.65763	-39.3475	-0.000485791	-0.0439453	-15.5731	-8.05427	-0.00651926
-99.0001	21577	12059	15.8102	29.1962	-6586	-6674	2.89062	-134.5	2.15434	-146.014	1.63218	-32.0526	-0.000485791	-0.0933838	-15.9741	-8.27267	-0.00651926
-98.8001	21581	12051	15.8079	29.1687	-6030	-7444	2.8598	-127.848	2.26087	-142.191	1.59992	-36.969	-0.000283378	-0.0549316	-16.1774	-8.3837	-0.00651926
-98.6001	21576	12045	15.8083	29.1467	-5652	-7097	2.67609	-124.728	2.18402	-144.415	1.61339	-35.1562	-0.000121448	-0.0878906	-16.3477	-8.4769	-0.00651926
-98.4001	21579	12043	15.8087	29.1797	-6546	-7215	2.91626	-132.94	2.13274	-144.399	1.64732	-35.4913	-0.000364343	-0.0714111	-16.5179	-8.57027	-0.00977889
-98.2001	21573	12054	15.8045	29.1742	-5901	-7687	2.98737	-127.485	2.19243	-143.718	1.61805	-35.4803	-0.00032386	-0.0494385	-16.474	-8.54616	-0.00977889
-98.0001	21576	12036	15.8061	29.1632	-5825	-7244	2.86407	-126.942	2.15846	-142.993	1.62387	-37.0239	-0.000242895	-0.0769043	-16.4465	-8.53109	-0.00977889
-97.8001	21580	12046	15.8113	29.1742	-6010	-6988	2.79175	-132.632	2.15038	-139.499	1.63435	-41.5833	-0.00032386	-0.0933838	-16.6608	-8.6487	-0.00977889
-97.6001	21580	12055	15.8091	29.1687	-6638	-6657	2.84241	-130.644	2.07799	-137.769	1.68157	-43.396	-0.000283378	-0.0878906	-16.2653	-8.43179	-0.00977889
-97.4001	21574	12054	15.8076	29.1852	-6276	-7396	2.93518	-131.567	2.18831	-142.482	1.60408	-36.557	-0.000404826	-0.0549316	-16.2762	-8.4378	-0.00977889
-97.2001	21576	12050	15.8072	29.1632	-6201	-7455	2.86133	-127.43	2.2302	-142.289	1.56317	-37.8589	-0.000242895	-0.0549316	-16.2103	-8.40173	-0.00977889
-97.0001	21572	12050	15.8079	29.1742	-5899	-7549	2.89886	-130.419	2.12466	-143.372	1.62453	-36.7657	-0.00032386	-0.0549316	-15.4083	-7.96477	-0.00977889
-96.8001	21577	12047	15.8087	29.1687	-6488	-6997	2.80273	-128.716	2.1578	-146.514	1.59776	-34.2334	-0.000283378	-0.0823975	-15.3973	-7.9588	-0.00977889
-96.6001	21573	12050	15.8049	29.1797	-6245	-7175	3.01941	-129.672	2.06661	-144.778	1.69587	-36.0242	-0.000364343	-0.0604248	-15.4578	-7.9916	-0.00977889
-96.4001	21572	12043	15.8087	29.1742	-5748	-6926	2.87109	-130.144	2.09844	-143.24	1.63285	-37.9797	-0.00032386	-0.0933838	-15.0238	-7.75647	-0.00977889
-96.2001	21573	12049	15.8094	29.1852	-6482	-7259	2.92358	-134.264	2.12252	-139.427	1.63468	-39.8474	-0.000404826	-0.0714111	-15.1831	-7.84267	-0.00977889
-96.0001	21574	12050	15.8076	29.2017	-6863	-7102	3.16071	-136.445	2.25015	-139.949	1.54887	-39.0729	-0.000526273	-0.0604248	-15.4907	-8.0095	-0.00977889
-95.8001	21575	12046	15.8049	29.1852	-6334	-7736	3.08777	-130.963	2.16918	-141.037	1.61106	-38.4467	-0.000404826	-0.0384521	-15.5841	-8.06024	-0.00977889
-95.6001	21575	12058	15.8072	29.1632	-5333	-7717	2.86438	-128.298	2.29154	-141.07	1.54488	-36.9745	-0.000242895	-0.0494385	-16.2927	-8.44682	-0.00977889
-95.4001	21577	12048	15.8072	29.1962	-6632	-7148	3.01788	-134.484	2.16935	-145.717	1.64283	-32.8876	-0.000485791	-0.0714111	-16.9409	-8.80289	-0.00977889
-95.2001	21585	12045	15.8113	29.2017	-6871	-6977	2.98523	-137.571	2.18122	-142.487	1.66212	-38.2874	-0.000526273	-0.0823975	-17.8198	-9.28964	-0.00977889
-95.0001	21576	12052	15.8094	29.1742	-6195	-6719	2.88025	-132.446	2.17281	-144.443	1.69138	-36.6119	-0.00032386	-0.0933838	-18.9514	-9.92349	-0.00977889
-94.8001	21576	12054	15.8102	29.1907	-7719	-6610	2.8891	-133.66	2.27868	-150.266	1.6533	-26.2958	-0.000445308	-0.0878906	-19.7589	-10.3811	-0.00977889
-94.6001	21571	12069	15.8109	29.2017	-7238	-6462	3.05756	-138.45	2.30391	-149.634	1.68689	-29.0479	-0.000526273	-0.10437	-20.6818	-10.9097	-0.00977889
-94.4001	21576	12065	15.8113	29.2126	-7796	-6309	3.00842	-139.499	2.44672	-148.914	1.66511	-29.306	-0.000607238	-0.109863	-21.9727	-11.6601	-0.00977889
-94.2001	21575	12067	15.814	29.2017	-7133	-6416	2.8894	-140.065	2.30935	-151.551	1.74027	-27.7625	-0.000526273	-0.10437	-22.5604	-12.0063	-0.00977889
-94.0001	21577	12067	15.8102	29.2126	-7694	-6506	3.07495	-139.785	2.36548	-150.518	1.79265	-28.2843	-0.000607238	-0.0878906	-22.9944	-12.2638	-0.00977889
-93.8001	21573	12069	15.8124	29.2291	-6996	-6395	3.12805	-141.273	2.35395	-151.705	1.75624	-25.9772	-0.000728686	-0.10437	-23.5382	-12.5888	-0.00977889
-93.6001	21579	12057	15.8117	29.2072	-8310	-6678	3.20801	-140.312	2.28478	-153.023	1.78268	-24.939	-0.000566756	-0.0714111	-23.8953	-12.8036	-0.00977889
-93.4001	21574	12064	15.8094	29.2017	-7026	-6623	2.99103	-134.764	2.39731	-149.172	1.71583	-29.4104	-0.000526273	-0.0769043	-23.4943	-12.5624	-0.00977889
-93.2001	21568	12072	15.8106	29.2291	-7328	-6528	3.21686	-140.806	2.52211	-156.742	1.72797	-19.3304	-0.000728686	-0.0878906	-23.9612	-12.8434	-0.00977889
-93.0001	21579	12057	15.8109	29.1962	-8514	-6289	2.95776	-137.851	2.33803	-150.128	1.70668	-29.5148	-0.000485791	-0.0933838	-23.4503	-12.5361	-0.00977889
-92.8001	21578	12066	15.8124	29.2017	-7261	-6086	2.97241	-139.021	2.40537	-147.173	1.69837	-32.4976	-0.000526273	-0.115356	-22.9669	-12.2474	-0.00977889
-92.6002	21575	12062	15.8102	29.2126	-7526	-6633	3.12073	-140.702	2.40079	-146.585	1.6819	-31.1517	-0.000607238	-0.10437	-22.8461	-12.1756	-0.00977889
-92.4002	21580	12065	15.8121	29.2017	-7612	-6327	2.99835	-138.549	2.29781	-150.018	1.72614	-31.8439	-0.000526273	-0.10437	-22.4561	-11.9446	-0.00977889
-92.2002	21574	12058	15.8091	29.1962	-6423	-6564	2.97424	-136.263	2.2767	-148.958	1.73412	-30.0476	-0.000485791	-0.098877	-21.8134	-11.5668	-0.00977889
-92.0002	21574	12057	15.8121	29.2017	-7014	-6878	2.96204	-138.098	2.2828	-152.424	1.72797	-27.0758	-0.000526273	-0.0933838	-21.4398	-11.3488	-0.00977889
-91.8002	21571	12063	15.8087	29.2181	-6508	-7369	3.15369	-138.477	2.25543	-147.107	1.7288	-30.8112	-0.000647721	-0.0604248	-21.72	-11.5122	-0.00977889
-91.6002	21575	12059	15.8109	29.2126	-6782	-6553	3.11615	-140.378	2.26961	-148.997	1.66727	-30.1135	-0.000607238	-0.0878906	-20.9454	-11.0619	-0.00977889
-91.4002	21572	12053	15.8083	29.2017	-7394	-6736	3.10089	-136.346	2.24273	-149.914	1.69837	-29.6796	-0.000526273	-0.0878906	-20.9564	-11.0683	-0.00977889
-91.2002	21573	12068	15.8121	29.2126	-7216	-6491	2.99103	-140.328	2.23053	-143.168	1.68639	-35.0024	-0.000607238	-0.10437	-20.8301	-10.9953	-0.00977889
-91.0002	21577	12062	15.8102	29.2181	-7431	-6957	3.16193	-141.246	2.30885	-147.695	1.66079	-29.1632	-0.000647721	-0.0878906	-20.7092	-10.9255	-0.00977889
-90.8002	21582	12064	15.8102	29.1742	-6810	-6784	2.79114	-132.435	2.28362	-145.981	1.68606	-33.5358	-0.00032386	-0.098877	-20.7971	-10.9762	-0.00977889
-90.6002	21575	12057	15.8064	29.1742	-5931	-6927	2.96814	-130.864	2.30935	-149.052	1.74526	-28.2404	-0.00032386	-0.0823975	-21.4233	-11.3392	-0.00977889
-90.4002	21572	12058	15.8132	29.1852	-6774	-6322	2.75635	-135.994	2.23597	-147.568	1.73562	-33.0853	-0.000404826	-0.12085	-21.5277	-11.4	-0.00977889
-90.2002	21572	12064	15.8098	29.1962	-7043	-6865	2.9837	-137.016	2.18732	-150.029	1.76605	-31.0309	-0.000485791	-0.0823975	-21.5771	-11.4288	-0.00977889
-90.0002	21575	12052	15.8121	29.2017	-7036	-6505	2.97302	-138.856	2.24438	-147.942	1.70452	-31.5857	-0.000526273	-0.098877	-21.698	-11.4993	-0.00977889
-89.8002	21572	12060	15.8117	29.2017	-7592	-6595	2.96539	-138.268	2.38085	-151.82	1.65147	-26.2848	-0.000526273	-0.098877	-21.5112	-11.3904	-0.00977889
-89.6002	21574	12072	15.8113	29.1962	-6682	-6020	2.89429	-137.351	2.30226	-146.415	1.68024	-33.349	-0.000485791	-0.12085	-21.3904	-11.32	-0.00977889
-89.4002	21575	12064	15.8128	29.2072	-7005	-6651	2.98706	-139.949	2.34425	-151.93	1.67226	-25.3564	-0.000566756	-0.0933838	-21.4178	-11.336	-0.00977889
-89.2002	21573	12059	15.8094	29.2017	-7122	-6813	3.04352	-136.73	2.26647	-149.205	1.72198	-29.2017	-0.000526273	-0.0823975	-21.5607	-11.4192	-0.00977889
-89.0002	21567	12054	15.8064	29.1797	-6250	-7320	3.0365	-132.083	2.3011	-147.041	1.73661	-31.4539	-0.000364343	-0.0604248	-21.7255	-11.5154	-0.00977889
-88.8002	21569	12056	15.8072	29.1962	-6592	-7444	3.05695	-134.934	2.30176	-145.519	1.66977	-32.3767	-0.000485791	-0.0494385	-20.896	-11.0333	-0.00977889
-88.6002	21577	12052	15.8061	29.1962	-7471	-7301	3.10883	-133.649	2.35303	-150.068	1.62221	-28.6469	-0.000485791	-0.0549316	-20.5444	-10.8306	-0.00977889
-88.4002	21573	12052	15.8072	29.2017	-7848	-6910	3.11584	-134.39	2.29912	-144.838	1.59959	-34.0247	-0.000526273	-0.0714111	-19.7864	-10.3967	-0.00977889
-88.2002	21575	12056	15.8091	29.2017	-7569	-6865	3.05817	-138.032	2.2645	-141.196	1.59726	-39.4299	-0.000526273	-0.0823975	-19.4513	-10.2062	-0.00977889
-88.0002	21572	12059	15.8076	29.1962	-7292	-6820	3.03528	-135.786	2.3104	-144.723	1.6267	-33.4534	-0.000485791	-0.0823975	-19.2206	-10.0755	-0.00977889
-87.8002	21578	12056	15.8124	29.1962	-7218	-6376	2.83661	-137.741	2.2419	-149.227	1.68473	-29.2841	-0.000485791	-0.10437	-19.8907	-10.4562	-0.00977889
-87.6002	21575	12056	15.8083	29.2017	-7408	-6980	3.07617	-136.813	2.21964	-148.277	1.69837	-31.0913	-0.000526273	-0.0714111	-20.1764	-10.6194	-0.00977889
-87.4002	21575	12053	15.8098	29.1577	-6105	-7061	2.78046	-128.463	2.34334	-142.306	1.64349	-35.799	-0.000202413	-0.0714111	-20.5939	-10.8591	-0.00977889
-87.2002	21573	12054	15.8094	29.1852	-7096	-7578	3.00049	-135.286	2.31241	-151.117	1.68323	-25.7959	-0.000404826	-0.0604248	-20.8136	-10.9857	-0.00977889
-87.0002	21577	12052	15.8109	29.1962	-7617	-6592	3.04291	-139.268	2.40482	-149.606	1.64732	-26.5924	-0.000485791	-0.0878906	-21.0388	-11.1159	-0.00977889
-86.8002	21579	12055	15.8109	29.2017	-6802	-6314	2.97699	-138.966	2.26285	-149.958	1.73927	-30.3387	-0.000526273	-0.109863	-21.4178	-11.336	-0.00977889
-86.6002	21577	12051	15.8117	29.1962	-8190	-5678	2.96936	-140.817	2.2983	-150.936	1.72747	-27.2186	-0.000485791	-0.126343	-22.5165	-11.9803	-0.00977889
-86.4002	21580	12067	15.8151	29.2017	-7019	-6278	2.84363	-138.312	2.29995	-147.211	1.73911	-33.4479	-0.000526273	-0.10437	-23.1592	-12.362	-0.00977889
-86.2002	21571	12065	15.8109	29.2126	-6656	-6420	3.0896	-140.378	2.44507	-148.101	1.715	-31.3989	-0.000607238	-0.10437	-23.9172	-12.8169	-0.00977889
-86.0003	21579	12063	15.814	29.2017	-7382	-6389	2.89703	-140.114	2.54974	-149.414	1.68922	-28.9764	-0.000526273	-0.12085	-24.9829	-13.4656	-0.00977889
-85.8003	21572	12070	15.8121	29.2017	-7682	-6296	2.97913	-139.12	2.46191	-154.369	1.87426	-25.0653	-0.000526273	-0.10437	-25.7025	-13.9099	-0.00977889
-85.6003	21570	12071	15.8128	29.2236	-8840	-6197	3.09418	-142.712	2.44891	-152.007	1.82375	-26.8835	-0.000688203	-0.10437	-25.9717	-14.0775	-0.00977889
-85.4003	21567	12073	15.8109	29.2346	-8670	-6815	3.30505	-143.806	2.433	-156.989	1.85183	-19.8248	-0.000769168	-0.0823975	-26.6968	-14.5329	-0.00977889
-85.2003	21575	12064	15.8098	29.2236	-8455	-5988	3.25012	-142.476	2.40738	-153.523	1.87518	-26.8726	-0.000688203	-0.10437	-27.3724	-14.9624	-0.00977889
-85.0003	21567	12070	15.8121	29.2346	-8583	-5648	3.23975	-145.36	2.44617	-155.237	1.84709	-21.2036	-0.000769168	-0.137329	-27.724	-15.188	-0.00977889
-84.8003	21578	12069	15.814	29.2181	-8630	-6231	3.04565	-143.624	2.55962	-150.98	1.80346	-26.4935	-0.000647721	-0.109863	-27.323	-14.9308	-0.00651926
-84.6003	21575	12068	15.8147	29.2017	-8095	-6002	2.91473	-141.317	2.56218	-151.43	1.80729	-25.7739	-0.000526273	-0.12085	-27.2736	-14.8993	-0.00651926
-84.4003	21573	12072	15.8128	29.2291	-8280	-6606	3.1897	-144.503	2.47288	-152.985	1.81959	-25.3455	-0.000728686	-0.0878906	-27.1912	-14.8467	-0.00651926
-84.2003	21570	12075	15.8117	29.2291	-8013	-6182	3.19305	-142.943	2.46721	-150.309	1.8987	-30.3497	-0.000728686	-0.098877	-27.3285	-14.9343	-0.00651926
-84.0003	21574	12069	15.8117	29.2236	-7842	-6798	3.15552	-142.575	2.44031	-154.155	1.80247	-23.4778	-0.000688203	-0.0878906	-26.3617	-14.3218	-0.00651926
-83.8003	21575	12064	15.814	29.2346	-8334	-5949	3.1839	-145.882	2.45477	-154.424	1.76937	-25.4279	-0.000769168	-0.115356	-25.8673	-14.0125	-0.00977889
-83.6003	21581	12062	15.8113	29.1907	-7770	-6357	2.88971	-136.659	2.50289	-154.506	1.75657	-22.6703	-0.000445308	-0.10437	-25.8563	-14.0056	-0.00977889
-83.4003	21576	12064	15.8147	29.2126	-7963	-5601	2.9715	-143.036	2.43117	-155.753	1.80596	-23.4723	-0.000607238	-0.148315	-25.7849	-13.9612	-0.00977889
-83.2003	21575	12067	15.8113	29.2126	-8890	-6175	3.03772	-140.916	2.3115	-151.078	1.82891	-27.5482	-0.000607238	-0.10437	-25.2301	-13.6176	-0.00977889
-83.0003	21577	12069	15.8124	29.2346	-7448	-6229	3.22479	-144.536	2.35834	-151.172	1.83207	-26.7627	-0.000769168	-0.115356	-25.697	-13.9065	-0.00977889
-82.8003	21575	12063	15.8124	29.2291	-7577	-6753	3.17719	-143.679	2.33034	-152.578	1.84763	-24.6643	-0.000728686	-0.0878906	-25.4883	-13.7771	-0.00977889
-82.6003	21580	12059	15.8091	29.1962	-7741	-6634	2.94708	-135.901	2.46977	-151.441	1.74692	-24.8511	-0.000485791	-0.0933838	-25.5542	-13.8179	-0.00977889
-82.4003	21576	12065	15.8102	29.2181	-8063	-6401	3.13324	-141.021	2.46776	-154.671	1.77586	-24.5325	-0.000647721	-0.098877	-25.9003	-14.033	-0.00977889
-82.2003	21574	12060	15.8117	29.2072	-7545	-6651	3.03986	-141.092	2.48899	-155.27	1.78118	-22.8571	-0.000566756	-0.0878906	-25.6476	-13.8758	-0.00977889
-82.0003	21572	12067	15.8102	29.2181	-8451	-6369	3.20312	-141.422	2.4286	-154.374	1.77453	-23.2745	-0.000647721	-0.0878906	-25.9387	-14.057	-0.00977889
-81.8003	21574	12064	15.8128	29.2236	-8041	-5802	3.15979	-144.531	2.41085	-152.26	1.7998	-27.3065	-0.000688203	-0.131836	-26.142	-14.184	-0.00977889
-81.6003	21578	12068	15.8143	29.2017	-7798	-5978	2.91443	-141.147	2.4555	-151.749	1.788	-29.1467	-0.000526273	-0.12085	-26.2463	-14.2494	-0.00977889
-81.4003	21571	12070	15.8143	29.2346	-8681	-5832	3.19092	-146.096	2.47764	-150.919	1.77736	-28.0261	-0.000769168	-0.12085	-26.3782	-14.3321	-0.00977889
-81.2003	21574	12071	15.8128	29.2126	-8125	-6244	3.02063	-141.839	2.48954	-150.48	1.78567	-28.0316	-0.000607238	-0.115356	-26.7133	-14.5433	-0.00977889
-81.0003	21574	12064	15.8117	29.2072	-7844	-6197	3.04199	-141.136	2.47453	-151.397	1.80962	-26.131	-0.000566756	-0.10437	-26.2079	-14.2253	-0.00977889
-80.8003	21573	12065	15.8136	29.2126	-7486	-6211	3.02063	-141.839	2.47764	-151.194	1.81045	-27.0868	-0.000607238	-0.115356	-26.0541	-14.129	-0.00977889
-80.6003	21575	12060	15.8098	29.2017	-7904	-7139	3.19824	-138.686	2.38213	-154.045	1.80097	-24.8291	-0.000526273	-0.0604248	-25.4608	-13.7601	-0.00977889
-80.4003	21572	12061	15.8083	29.2236	-8113	-6740	3.29376	-141.037	2.31808	-154.116	1.79116	-23.8843	-0.000688203	-0.0604248	-25.1697	-13.5804	-0.00977889
-80.2003	21571	12060	15.8106	29.2017	-8395	-6049	3.08258	-141.713	2.3265	-156.033	1.82325	-24.3182	-0.000526273	-0.109863	-24.8511	-13.3847	-0.00977889
-80.0003	21577	12061	15.8147	29.2017	-8218	-5803	2.82257	-141.262	2.49137	-152.754	1.76056	-23.9832	-0.000526273	-0.131836	-24.9829	-13.4656	-0.00977889
-79.8003	21575	12056	15.8109	29.2126	-7942	-6620	3.18756	-142.311	2.32577	-150.425	1.78367	-27.0264	-0.000607238	-0.0878906	-24.2743	-13.033	-0.00977889
-79.6003	21575	12062	15.8083	29.2072	-7490	-7194	3.20007	-138.862	2.41726	-146.86	1.71516	-32.0691	-0.000566756	-0.065918	-24.071	-12.9098	-0.00977889
-79.4004	21572	12061	15.8102	29.1962	-7506	-6194	2.95563	-139.362	2.41561	-146.371	1.72481	-34.2004	-0.000485791	-0.12085	-23.8953	-12.8036	-0.00977889
-79.2004	21576	12055	15.8079	29.1852	-7220	-6649	2.97333	-135.06	2.36676	-147.777	1.77869	-30.6079	-0.000404826	-0.0878906	-23.8019	-12.7473	-0.00977889
-79.0004	21576	12061	15.8079	29.1852	-6303	-6570	2.89642	-132.88	2.30028	-151.188	1.75607	-29.1248	-0.000404826	-0.0823975	-23.6755	-12.6713	-0.00977889
-78.8004	21574	12060	15.8083	29.2017	-7852	-7181	3.14514	-136.818	2.41397	-151.82	1.72564	-26.0156	-0.000526273	-0.0549316	-24.1754	-12.973	-0.00977889
-78.6004	21573	12059	15.8136	29.2017	-8257	-6026	2.95776	-141.795	2.43117	-151.672	1.71333	-26.4056	-0.000526273	-0.109863	-24.3182	-13.0597	-0.00977889
-78.4004	21578	12062	15.814	29.2017	-7546	-6416	2.90466	-140.229	2.43812	-147.98	1.74576	-31.767	-0.000526273	-0.098877	-24.8126	-13.3612	-0.00651926
-78.2004	21580	12065	15.8147	29.2017	-7504	-5954	2.91443	-140.982	2.4974	-151.705	1.80047	-26.0156	-0.000526273	-0.12085	-25.4828	-13.7737	-0.00651926
-78.0004	21577	12066	15.8143	29.2017	-7596	-6258	2.96112	-141.987	2.42787	-150.326	1.83855	-28.4985	-0.000526273	-0.115356	-25.8728	-14.0159	-0.00651926
-77.8004	21578	12062	15.8117	29.2072	-8121	-6125	3.07068	-140.806	2.47215	-151.727	1.81976	-27.5812	-0.000566756	-0.109863	-26.4441	-14.3736	-0.00651926
-77.6004	21578	12063	15.814	29.2017	-7799	-6361	2.91443	-140.982	2.42659	-152.682	1.91767	-26.2408	-0.000526273	-0.115356	-27.5372	-15.068	-0.00651926
-77.4004	21573	12066	15.8106	29.2017	-7717	-6419	3.08472	-139.565	2.48514	-152.479	1.84271	-27.4548	-0.000526273	-0.109863	-27.4988	-15.0433	-0.00651926
-77.2004	21569	12068	15.8098	29.1962	-8310	-6371	3.00781	-138.175	2.53565	-155.77	1.84745	-22.5055	-0.000485791	-0.098877	-27.5757	-15.0927	-0.00651926
-77.0004	21574	12056	15.8109	29.2236	-8575	-6055	3.18634	-141.998	2.47636	-157.39	1.83772	-20.9949	-0.000688203	-0.115356	-27.6746	-15.1562	-0.00651926
-76.8004	21572	12077	15.814	29.2511	-8434	-6032	3.33069	-149.073	2.58597	-152.672	1.7865	-27.0264	-0.000890616	-0.115356	-27.6031	-15.1103	-0.00651926
-76.6004	21575	12068	15.814	29.2291	-8770	-6159	3.19427	-145.981	2.60152	-153.567	1.78002	-22.3297	-0.000728686	-0.10437	-27.4603	-15.0187	-0.00651926
-76.4004	21575	12076	15.8128	29.2236	-7772	-6142	3.11646	-145.316	2.46941	-154.83	1.85858	-25.2356	-0.000688203	-0.10437	-27.2736	-14.8993	-0.00651926
-76.2004	21571	12075	15.8117	29.1852	-7532	-6435	2.91321	-138.186	2.42879	-149.172	1.83855	-30.509	-0.000404826	-0.0878906	-26.5649	-14.4497	-0.00651926
-76.0004	21577	12064	15.8143	29.2072	-7302	-6108	2.97455	-142.773	2.42055	-153.32	1.79531	-24.2578	-0.000566756	-0.12085	-25.8398	-13.9954	-0.00651926
-75.8004	21571	12060	15.8094	29.2072	-8072	-6665	3.11249	-139.12	2.37975	-152.682	1.77719	-24.2468	-0.000566756	-0.0823975	-24.7906	-13.3477	-0.00651926
-75.6004	21575	12055	15.8113	29.1852	-6708	-6658	2.86499	-136.533	2.37078	-149.293	1.7263	-30.3333	-0.000404826	-0.0878906	-23.7634	-12.7242	-0.00651926
-75.4004	21570	12060	15.8094	29.1687	-6813	-6461	2.86743	-132.825	2.30753	-150.688	1.69936	-28.9819	-0.000283378	-0.098877	-23.0164	-12.2768	-0.00651926
-75.2004	21580	12058	15.8109	29.2017	-7573	-6294	2.99713	-139.697	2.24174	-148.535	1.70435	-31.5912	-0.000526273	-0.10437	-21.9012	-11.6183	-0.00651926
-75.0004	21577	12064	15.8094	29.2236	-8104	-6526	3.24799	-143.63	2.34919	-147.75	1.68041	-32.4811	-0.000688203	-0.0878906	-21.286	-11.2593	-0.00651926
-74.8004	21578	12059	15.8106	29.2072	-7757	-6896	3.07129	-140.526	2.2302	-147.294	1.70485	-31.8109	-0.000566756	-0.0933838	-20.2039	-10.6352	-0.00651926
-74.6004	21579	12051	15.8098	29.1852	-7477	-6853	3.00049	-137.296	2.21931	-144.201	1.70901	-35.1453	-0.000404826	-0.0769043	-19.5996	-10.2904	-0.00651926
-74.4004	21575	12049	15.8083	29.1522	-5352	-7155	2.63519	-126.832	2.14197	-141.855	1.68207	-37.7161	-0.00016193	-0.0823975	-18.0231	-9.40288	-0.00651926
-74.2004	21577	12046	15.8083	29.1687	-5302	-7054	2.82104	-129.359	2.19227	-146.415	1.63883	-31.9647	-0.000283378	-0.0769043	-17.3859	-9.04872	-0.00651926
-74.0004	21578	12049	15.8079	29.1687	-6303	-7072	2.88116	-129.282	2.20793	-146.085	1.60425	-32.536	-0.000283378	-0.0604248	-16.8365	-8.74539	-0.00651926
-73.8004	21581	12042	15.8091	29.1687	-6149	-6689	2.79968	-131.874	2.11114	-140.79	1.63052	-40.0067	-0.000283378	-0.0878906	-15.4413	-7.98266	-0.00651926
-73.6004	21574	12050	15.8072	29.1742	-6453	-7454	2.91504	-130.419	2.08508	-140.592	1.6405	-40.1495	-0.00032386	-0.0604248	-14.9908	-7.73865	-0.00651926
-73.4004	21576	12042	15.8091	29.1742	-6124	-6830	2.87567	-134.165	2.07469	-137.472	1.62769	-43.1708	-0.00032386	-0.0933838	-14.0625	-7.23895	-0.00651926
