Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.2	1	11174	16.0322	155.792	-2641	-5181	1.5683	-112.258	1.33714	18.7921	1.51386	-149.194	-0.000330433	-0.126343	-17.2595	-6.6825	0
-101.15	1	11177	16.0264	155.797	-1955	-5226	1.74622	-108.512	1.38292	18.6218	1.51338	-146.783	-0.000367148	-0.0933838	-17.7704	-6.89337	0
-101.1	1	11173	16.0169	155.775	-1236	-5856	1.83685	-98.0804	1.38292	24.7302	1.5359	-150.787	-0.000220289	-0.0109863	-18.1384	-7.04604	0
-101.05	1	11167	16.0282	155.775	-1238	-5136	1.60309	-105.617	1.32073	27.6855	1.55255	-155.803	-0.000220289	-0.0714111	-18.0121	-6.99356	0
-101	1	11170	16.0278	155.792	-1707	-5125	1.64062	-109.034	1.44372	20.1105	1.40078	-146.255	-0.000330433	-0.0823975	-17.9297	-6.95938	0
-100.95	1	11164	16.0271	155.808	-1739	-5336	1.77155	-111.39	1.40225	26.0651	1.51101	-154.693	-0.000440577	-0.065918	-18.4735	-7.1856	0
-100.9	1	11167	16.0318	155.808	-2307	-5075	1.66046	-114.67	1.39297	17.5067	1.54098	-144.915	-0.000440577	-0.115356	-18.5175	-7.20394	0
-100.85	1	11165	16.0249	155.797	-1268	-5354	1.78711	-108.419	1.50706	18.6383	1.37189	-145.206	-0.000367148	-0.0549316	-18.5669	-7.22459	0
-100.8	1	11170	16.0278	155.797	-1647	-5419	1.68121	-108.935	1.29733	18.1659	1.72667	-148.277	-0.000367148	-0.0604248	-19.5776	-7.64939	0
-100.75	1	11170	16.0245	155.792	-1009	-5421	1.74408	-104.436	1.46137	23.5162	1.50276	-149.293	-0.000330433	-0.0384521	-19.2261	-7.50104	0
-100.7	1	11147	16.026	155.825	-1967	-5695	1.92169	-113.533	1.47013	24.8291	1.37695	-149.628	-0.000550721	-0.0549316	-18.88	-7.35563	0
-100.65	1	11172	16.0304	155.797	-2237	-4818	1.65039	-111.841	1.35965	12.7826	1.64024	-144.904	-0.000367148	-0.115356	-19.8029	-7.74476	0
-100.6	1	11170	16.0271	155.819	-2352	-5680	1.82312	-113.747	1.43392	19.8468	1.50371	-147.535	-0.000514007	-0.0823975	-19.5941	-7.65635	0
-100.55	1	11159	16.0242	155.797	-1525	-5288	1.71906	-106.051	1.45174	19.5612	1.51402	-147.42	-0.000367148	-0.0604248	-20.0226	-7.83807	0
-100.5	1	11169	16.0267	155.792	-1614	-5207	1.68945	-108.303	1.29212	23.3514	1.63913	-154.352	-0.000330433	-0.0769043	-19.7205	-7.70984	0
-100.45	1	11169	16.0256	155.808	-1715	-5677	1.85883	-110.5	1.4296	17.9736	1.58982	-143.509	-0.000440577	-0.0494385	-19.9896	-7.82405	0
-100.4	1	11169	16.0267	155.803	-1779	-5384	1.76727	-110.023	1.61193	19.3359	1.36553	-142.982	-0.000403862	-0.065918	-20.2808	-7.94804	0
-100.35	1	11157	16.0333	155.83	-2462	-5261	1.83746	-118.63	1.37453	17.6111	1.694	-147.722	-0.000587436	-0.098877	-21.1377	-8.31571	0
-100.3	1	11168	16.026	155.819	-2390	-5724	1.8454	-113.368	1.35939	15.4742	1.58585	-144.608	-0.000514007	-0.0604248	-20.6104	-8.08896	0
-100.25	1	11171	16.0194	155.808	-1448	-5831	1.92444	-105.936	1.36817	19.4733	1.59695	-147.909	-0.000440577	-0.0164795	-21.0114	-8.26124	0
-100.2	1	11166	16.0274	155.83	-2572	-5563	1.90002	-115.637	1.35443	20.2094	1.64976	-149.859	-0.000587436	-0.0878906	-20.929	-8.22577	0
-100.15	1	11166	16.0282	155.808	-1610	-5289	1.73096	-111.495	1.45304	17.3529	1.54193	-144.316	-0.000440577	-0.0769043	-20.5554	-8.06543	0
-100.1	1	11160	16.0245	155.792	-1469	-5493	1.78772	-108.38	1.45146	21.7969	1.53321	-147.914	-0.000330433	-0.0494385	-21.3409	-8.40354	0
-100.05	1	11163	16.0304	155.808	-2091	-5111	1.68915	-113.593	1.37466	17.1936	1.65674	-146.618	-0.000440577	-0.10437	-21.3849	-8.42256	0
-99.9999	1	11163	16.026	155.836	-2559	-5733	1.95343	-116.082	1.51007	13.4033	1.56143	-142.361	-0.000624151	-0.065918	-21.4893	-8.46778	0
-99.9499	1	11163	16.0227	155.803	-2177	-5751	1.86005	-107.485	1.40772	17.1881	1.7116	-143.696	-0.000403862	-0.0439453	-22.1649	-8.76211	0
-99.8998	1	11158	16.0267	155.808	-1412	-5069	1.67206	-108.056	1.39144	19.7534	1.62883	-147.019	-0.000440577	-0.0823975	-21.665	-8.54408	0
-99.8498	1	11163	16.0289	155.808	-1943	-5398	1.75293	-113.005	1.55676	17.4902	1.49546	-144.569	-0.000440577	-0.0769043	-22.1979	-8.77654	-0.00325963
-99.7998	1	11152	16.0256	155.825	-1779	-5384	1.88049	-113.708	1.38013	17.0013	1.69559	-144.794	-0.000550721	-0.0714111	-22.7197	-9.00591	-0.00325963
-99.7498	1	11160	16.0329	155.825	-2761	-5236	1.76636	-118.092	1.46683	16.8311	1.57317	-145.882	-0.000550721	-0.12085	-22.3682	-8.8512	-0.00325963
-99.6998	1	11167	16.0264	155.819	-2436	-5475	1.85028	-113.621	1.57314	13.5077	1.45321	-140.933	-0.000514007	-0.0933838	-22.3627	-8.84879	-0.00325963
-99.6498	1	11175	16.026	155.797	-1973	-5401	1.74133	-107.957	1.40607	15.5786	1.73729	-144.69	-0.000367148	-0.0769043	-23.0768	-9.16387	-0.00325963
-99.5998	1	11165	16.0245	155.797	-1828	-5686	1.7923	-108.666	1.50102	19.5282	1.64897	-146.722	-0.000367148	-0.0494385	-23.1317	-9.18824	-0.00325963
-99.5498	1	11152	16.022	155.836	-1994	-5785	2.05902	-113.873	1.61739	20.7312	1.47011	-145.228	-0.000624151	-0.0439453	-23.3679	-9.29328	-0.00325963
-99.4998	1	11160	16.0322	155.819	-2951	-5418	1.78589	-119.059	1.45505	11.3544	1.70542	-140.268	-0.000514007	-0.115356	-23.6755	-9.43063	-0.00325963
-99.4498	1	11167	16.0293	155.825	-2750	-5280	1.85242	-115.422	1.51352	16.106	1.59632	-143.778	-0.000550721	-0.115356	-23.3185	-9.27126	-0.00325963
-99.3998	1	11163	16.0238	155.808	-2141	-5497	1.87042	-110.264	1.50318	12.9694	1.60964	-138.197	-0.000440577	-0.0604248	-23.9337	-9.54641	-0.00325963
-99.3498	1	11151	16.0311	155.836	-2784	-5325	1.86127	-118.987	1.48019	10.4095	1.76108	-140.966	-0.000624151	-0.115356	-24.5984	-9.84664	-0.00325963
-99.2998	1	11164	16.0209	155.819	-2867	-6055	1.98608	-110.429	1.4585	14.3317	1.65753	-137.571	-0.000514007	-0.0384521	-23.8403	-9.50448	-0.00325963
-99.2498	1	11160	16.0238	155.808	-1866	-5818	1.9046	-110.665	1.60532	19.0009	1.56445	-141.79	-0.000440577	-0.032959	-24.6259	-9.85911	-0.00325963
-99.1998	1	11175	16.034	155.808	-2107	-4642	1.61194	-117.043	1.48895	15.7379	1.77313	-144.163	-0.000440577	-0.153809	-25.1752	-10.1098	-0.00325963
-99.1498	1	11153	16.0325	155.852	-2295	-5040	1.94366	-120.63	1.57285	15.1831	1.62391	-141.861	-0.000734295	-0.109863	-24.928	-9.99669	-0.00325963
-99.0998	1	11148	16.0227	155.836	-2572	-6076	2.07733	-114.038	1.55705	12.6343	1.72366	-136.736	-0.000624151	-0.032959	-25.8563	-10.4237	-0.00325963
-99.0498	1	11155	16.0285	155.836	-2576	-5270	1.86951	-117.911	1.50662	11.25	1.75141	-139.422	-0.000624151	-0.115356	-25.9277	-10.4568	-0.00325963
-98.9998	1	11155	16.0256	155.819	-2512	-5646	1.8454	-112.39	1.65733	15.4138	1.65563	-141.861	-0.000514007	-0.0714111	-25.9222	-10.4543	-0.00325963
-98.9498	1	11163	16.0278	155.825	-2623	-5866	1.9458	-115.659	1.57573	12.8705	1.79406	-136.774	-0.000550721	-0.0769043	-26.6473	-10.7929	-0.00325963
-98.8998	1	11168	16.0314	155.836	-2779	-5408	1.8396	-119.438	1.65517	12.9584	1.65626	-136.714	-0.000624151	-0.109863	-26.3013	-10.6308	-0.00325963
-98.8498	1	11149	16.03	155.847	-3424	-5322	1.97632	-121.349	1.59842	7.83325	1.70479	-137.06	-0.000697581	-0.137329	-27.0374	-10.9768	-0.00325963
-98.7998	1	11149	16.0336	155.841	-3083	-5384	1.86127	-121.866	1.54398	7.0697	1.84005	-138.257	-0.000660866	-0.126343	-27.7075	-11.2958	-0.00325963
-98.7498	1	11150	16.0249	155.847	-2761	-5748	2.04712	-116.971	1.62601	13.3099	1.73983	-139.631	-0.000697581	-0.0714111	-27.5208	-11.2065	-0.00325963
-98.6998	1	11158	16.0271	155.852	-3274	-5942	2.04773	-119.213	1.73332	14.6283	1.65404	-136.994	-0.000734295	-0.0714111	-27.5482	-11.2196	-0.00325963
-98.6498	1	11150	16.0282	155.852	-2903	-5706	2.01233	-119.004	1.61825	13.4308	1.90951	-142.877	-0.000734295	-0.0933838	-28.7842	-11.8167	-0.00651926
-98.5998	1	11154	16.0333	155.847	-3521	-5322	1.9165	-122.272	1.69698	10.7281	1.76869	-136.417	-0.000697581	-0.142822	-28.5864	-11.7202	-0.00651926
-98.5498	1	11155	16.03	155.852	-3220	-5427	1.99493	-121.569	1.74798	9.65698	1.61709	-134.769	-0.000734295	-0.109863	-28.4821	-11.6695	-0.00651926
-98.4998	1	11138	16.0322	155.841	-3152	-5166	1.92566	-120.663	1.70344	7.08069	1.88001	-137.895	-0.000660866	-0.137329	-29.1412	-11.9918	-0.00651926
-98.4498	1	11158	16.0304	155.836	-2816	-5702	1.91559	-119.493	1.61179	7.77832	1.93847	-137.28	-0.000624151	-0.0823975	-29.4763	-12.1572	-0.00651926
-98.3998	1	11150	16.0205	155.83	-2729	-6418	2.01904	-112.555	1.77154	13.8483	1.68195	-135.126	-0.000587436	-0.0164795	-29.4434	-12.1409	-0.00651926
-98.3498	1	11160	16.034	155.852	-2946	-5031	1.94733	-123.508	1.66322	9.67896	1.89705	-136.379	-0.000734295	-0.137329	-29.9213	-12.3786	-0.00651926
-98.2998	1	11146	16.0333	155.852	-3173	-5469	1.94336	-120.745	1.72384	8.55835	1.78661	-135.22	-0.000734295	-0.109863	-29.8169	-12.3265	-0.00651926
-98.2497	1	11146	16.0289	155.847	-2867	-5577	1.99127	-119.405	1.76795	9.95911	1.80231	-136.857	-0.000697581	-0.0933838	-30.3937	-12.6158	-0.00651926
-98.1997	1	11146	16.0307	155.83	-3558	-5451	1.84784	-118.455	1.71623	4.54834	1.89459	-131.704	-0.000587436	-0.115356	-30.5804	-12.7102	-0.00651926
-98.1497	1	11144	16.03	155.874	-4056	-5653	2.12921	-124.195	1.79711	5.82825	1.99305	-135.989	-0.000881154	-0.115356	-30.7892	-12.8161	-0.00651926
-98.0997	1	11143	16.0209	155.847	-2500	-6067	2.13928	-113.648	1.77341	10.7886	1.86812	-134.484	-0.000697581	-0.0219727	-31.4374	-13.1481	-0.00651926
-98.0497	1	11150	16.0318	155.852	-3456	-5698	1.98883	-122.602	1.81277	7.94861	1.90705	-133.66	-0.000734295	-0.10437	-31.3715	-13.1142	-0.00651926
-97.9997	1	11144	16.0318	155.869	-3637	-5539	2.1048	-125.607	1.85083	6.14136	1.75569	-130.913	-0.00084444	-0.115356	-31.1792	-13.0154	-0.00651926
-97.9497	1	11163	16.0285	155.841	-2947	-5669	1.95892	-118.652	1.72427	7.97607	1.89933	-131.765	-0.000660866	-0.0933838	-31.8988	-13.3872	-0.00651926
-97.8997	1	11138	16.0333	155.847	-3678	-5587	1.89575	-122.745	1.78203	2.68066	1.97585	-134.5	-0.000697581	-0.126343	-31.7615	-13.3158	-0.00651926
-97.8497	1	11141	16.0278	155.852	-3323	-5819	2.07367	-120.91	1.8211	5.98755	1.89512	-133.687	-0.000734295	-0.0878906	-32.1899	-13.5394	-0.00651926
-97.7997	1	11150	16.0231	155.874	-3312	-5989	2.28424	-120.02	1.74123	7.65747	2.04482	-131.704	-0.000881154	-0.0549316	-32.8491	-13.8874	-0.00651926
-97.7497	1	11152	16.0307	155.841	-3832	-5766	1.91559	-119.493	1.80041	8.40454	1.90881	-131.133	-0.000660866	-0.10437	-32.1735	-13.5307	-0.00651926
-97.6997	1	11138	16.0322	155.863	-3787	-5768	2.06146	-124.629	1.87122	11.0193	1.71541	-136.593	-0.000807725	-0.115356	-31.8658	-13.3701	-0.00651926
-97.6497	1	11149	16.0314	155.874	-3937	-5398	2.16705	-125.947	1.77139	3.81226	2.02797	-133.583	-0.000881154	-0.153809	-32.9315	-13.9313	-0.00651926
-97.5997	1	11148	16.0311	155.863	-3641	-5332	2.04773	-123.541	1.84154	5.78979	2.05711	-135.483	-0.000807725	-0.137329	-32.9919	-13.9635	-0.00651926
-97.5497	1	11149	16.0227	155.852	-3869	-6409	2.21375	-118.361	1.85017	8.60229	1.83767	-130.737	-0.000734295	-0.0494385	-32.8601	-13.8933	-0.00651926
-97.4997	1	11145	16.0318	155.863	-3592	-5458	2.02728	-123.992	1.71896	5.17456	2.14591	-133.621	-0.000807725	-0.12085	-33.4369	-14.2021	-0.00977889
-97.4497	1	11153	16.0318	155.852	-3812	-5984	1.99951	-122.311	1.84619	9.38782	1.94198	-135.038	-0.000734295	-0.0933838	-32.7338	-13.8261	-0.00977889
-97.3997	1	11153	16.0329	155.852	-3339	-5442	1.99127	-123.86	1.95512	10.7391	1.78661	-135.934	-0.000734295	-0.115356	-32.6843	-13.7999	-0.00977889
-97.3497	1	11145	16.0358	155.874	-3864	-5222	2.07001	-127.716	1.7895	1.56006	2.02815	-131.193	-0.000881154	-0.153809	-33.0249	-13.9811	-0.00977889
-97.2997	1	11145	16.0311	155.852	-3748	-5639	2.01752	-122.393	1.82398	3.62	2.04886	-133.297	-0.000734295	-0.109863	-32.97	-13.9518	-0.00977889
-97.2497	1	11150	16.0198	155.847	-3136	-5941	2.1756	-114.615	1.74209	8.53088	1.97392	-130.908	-0.000697581	-0.0494385	-33.1073	-14.0251	-0.00977889
-97.1997	1	11160	16.034	155.836	-3687	-5930	1.8338	-122.058	1.85066	6.54785	2.00428	-134	-0.000624151	-0.0933838	-32.7887	-13.8553	-0.00977889
-97.1497	1	11145	16.03	155.858	-3786	-5684	2.03796	-121.948	1.84884	7.54211	2.01306	-132.072	-0.00077101	-0.098877	-33.0084	-13.9723	-0.00977889
-97.0997	1	11139	16.0282	155.874	-3555	-5965	2.20886	-124.601	1.82662	8.53088	1.85036	-133.033	-0.000881154	-0.0823975	-32.7228	-13.8203	-0.00977889
-97.0497	1	11149	16.0354	155.874	-3808	-5430	2.03247	-128.161	1.7622	2.19177	1.96725	-132.792	-0.000881154	-0.142822	-32.915	-13.9225	-0.00977889
-96.9997	1	11145	16.0296	155.874	-4288	-5885	2.12036	-123.821	1.802	5.5426	1.95233	-132.979	-0.000881154	-0.126343	-32.6074	-13.7592	-0.00977889
-96.9497	1	11150	16.0242	155.852	-3284	-6287	2.18231	-117.675	1.74065	9.86572	1.98936	-134.396	-0.000734295	-0.0274658	-32.959	-13.9459	-0.00977889
-96.8997	1	11155	16.03	155.852	-3953	-5780	1.99341	-120.13	1.8437	6.74561	2.0292	-133.11	-0.000734295	-0.10437	-32.7338	-13.8261	-0.00977889
-96.8497	1	11152	16.0311	155.858	-3586	-5543	2.03308	-122.981	1.94683	8.1134	1.81801	-133.923	-0.00077101	-0.12085	-32.7777	-13.8495	-0.00977889
-96.7997	1	11152	16.0311	155.874	-4031	-5871	2.11884	-124.321	1.7145	7.38281	2.08203	-136.686	-0.000881154	-0.115356	-33.5413	-14.2585	-0.00977889
-96.7497	1	11156	16.0362	155.874	-3738	-5170	2.04956	-128.71	1.8224	5.20203	1.90442	-135.472	-0.000881154	-0.159302	-32.6624	-13.7883	-0.00977889
-96.6997	1	11147	16.0285	155.863	-4038	-6039	2.1521	-122.047	1.87719	9.1571	1.80104	-135.209	-0.000807725	-0.0823975	-32.3163	-13.6057	-0.00977889
-96.6497	1	11154	16.0271	155.863	-3591	-5630	2.10388	-120.817	1.63391	4.20227	2.11906	-133.819	-0.000807725	-0.10437	-32.97	-13.9518	-0.00977889
-96.5996	1	11144	16.0278	155.863	-3390	-6125	2.11243	-119.855	1.76062	8.58582	1.97006	-134.143	-0.000807725	-0.065918	-32.3712	-13.6346	-0.00977889
-96.5496	1	11145	16.0304	155.863	-3684	-6187	2.07123	-123.206	1.82398	9.77783	1.79676	-131.468	-0.000807725	-0.0769043	-32.0856	-13.4847	-0.00977889
-96.4996	1	11157	16.0344	155.825	-4059	-5061	1.81824	-122.075	1.70876	9.42627	1.99094	-140.905	-0.000550721	-0.153809	-32.4207	-13.6606	-0.00977889
-96.4496	1	11149	16.0322	155.874	-3855	-5561	2.14996	-126.464	1.73979	7.44873	1.96901	-138.73	-0.000881154	-0.12085	-32.0801	-13.4818	-0.00977889
-96.3996	1	11146	16.0245	155.847	-3480	-6049	2.09503	-117.175	1.79208	7.4762	1.76267	-132.083	-0.000697581	-0.065918	-31.5033	-13.1821	-0.00977889
-96.3496	1	11155	16.0318	155.852	-3252	-5692	1.99951	-122.926	1.67672	2.94434	2.02903	-135.835	-0.000734295	-0.0933838	-31.9977	-13.4388	-0.00977889
-96.2996	1	11145	16.0311	155.847	-3154	-5854	1.95648	-120.547	1.76148	10.4315	1.89863	-137.582	-0.000697581	-0.0878906	-31.1353	-12.9928	-0.00977889
-96.2496	1	11151	16.0249	155.863	-3122	-6367	2.16492	-120.125	1.75042	14.9304	1.73729	-137.362	-0.000807725	-0.0384521	-31.1902	-13.021	-0.00977889
-96.1996	1	11150	16.0354	155.852	-3840	-5090	1.94824	-126.502	1.71896	6.33362	1.86019	-133.588	-0.000734295	-0.164795	-30.8661	-12.8553	-0.00977889
-96.1496	1	11150	16.0307	155.874	-3978	-5608	2.1698	-126.03	1.73749	7.04773	1.81182	-135.906	-0.000881154	-0.12085	-30.6464	-12.7436	-0.00977889
-96.0996	1	11151	16.0253	155.847	-3053	-6104	2.06085	-116.944	1.74352	6.6687	1.82261	-131.429	-0.000697581	-0.0549316	-30.8167	-12.8301	-0.00977889
-96.0496	1	11157	16.0304	155.847	-3327	-5782	1.94153	-119.905	1.55446	11.1841	1.8529	-140.922	-0.000697581	-0.0933838	-29.9268	-12.3813	-0.00977889
-95.9996	1	11157	16.0264	155.847	-3863	-6114	2.10114	-118.751	1.65072	10.7391	1.73936	-139.037	-0.000697581	-0.065918	-29.1742	-12.008	-0.00977889
-95.9496	1	11152	16.0296	155.836	-3601	-6182	1.98578	-119.092	1.67471	14.87	1.87113	-141.174	-0.000624151	-0.0878906	-29.9213	-12.3786	-0.00977889
-95.8996	1	11152	16.0325	155.847	-3754	-5171	1.91132	-121.959	1.62816	8.90991	1.7384	-137.554	-0.000697581	-0.153809	-28.9545	-11.9	-0.00977889
-95.8496	1	11156	16.0329	155.836	-3691	-5464	1.89606	-121.333	1.74712	9.70642	1.70288	-141.13	-0.000624151	-0.126343	-28.5974	-11.7256	-0.00977889
-95.7996	1	11143	16.0256	155.858	-2945	-5803	2.13257	-119.465	1.51955	11.6016	1.87177	-141.603	-0.00077101	-0.0769043	-28.916	-11.8812	-0.00977889
-95.7496	1	11150	16.0264	155.852	-2487	-5642	2.03796	-117.301	1.67643	12.2552	1.83736	-141.96	-0.000734295	-0.065918	-28.8831	-11.865	-0.0130385
-95.6996	1	11159	16.0282	155.83	-2451	-5551	1.93237	-117.422	1.69741	13.9252	1.70479	-137.67	-0.000587436	-0.0714111	-28.4106	-11.6348	-0.0130385
-95.6496	1	11153	16.0278	155.836	-3016	-5457	1.93695	-116.895	1.54786	9.82178	1.8234	-138.955	-0.000624151	-0.0878906	-28.1799	-11.5231	-0.0130385
-95.5996	1	11165	16.0329	155.825	-3244	-5176	1.80145	-119.96	1.60159	16.886	1.72223	-144.822	-0.000550721	-0.142822	-27.757	-11.3195	-0.0130385
-95.5496	1	11173	16.0285	155.808	-2849	-5361	1.74805	-114.653	1.63836	9.86023	1.63168	-135.736	-0.000440577	-0.098877	-27.4109	-11.1541	-0.0130385
-95.4996	1	11163	16.0318	155.825	-3028	-5203	1.80939	-118.845	1.54527	11.2445	1.83862	-142.861	-0.000550721	-0.137329	-27.5482	-11.2196	-0.0130385
-95.4496	1	11159	16.0234	155.83	-2620	-5644	2.01447	-114.763	1.58708	15.7983	1.80437	-142.443	-0.000587436	-0.0714111	-27.3999	-11.1489	-0.0130385
-95.3996	1	11160	16.0242	155.825	-2720	-6033	2.00226	-114.109	1.65187	15.8643	1.63596	-139.175	-0.000550721	-0.0439453	-27.0154	-10.9664	-0.0130385
-95.3496	1	11153	16.0347	155.825	-3048	-4950	1.74011	-120.784	1.48766	13.7054	1.74522	-144.003	-0.000550721	-0.142822	-26.5375	-10.7413	-0.0130385
-95.2996	1	11149	16.0274	155.83	-2829	-5616	1.9104	-117.828	1.79007	13.1781	1.43732	-136.972	-0.000587436	-0.0823975	-25.6091	-10.3094	-0.0130385
-95.2496	1	11156	16.0282	155.836	-3082	-5714	1.96381	-118.196	1.52042	9.89868	1.69828	-138.203	-0.000624151	-0.0823975	-25.8893	-10.439	-0.0130385
-95.1996	1	11154	16.0245	155.819	-2814	-5871	1.90918	-112.094	1.6421	12.2882	1.64294	-137.082	-0.000514007	-0.0549316	-25.9222	-10.4543	-0.0130385
-95.1496	1	11163	16.0271	155.819	-2176	-5237	1.82281	-114.769	1.45577	10.1788	1.85892	-140.087	-0.000514007	-0.0878906	-26.955	-10.9378	-0.0130385
-95.0996	1	11154	16.0278	155.825	-2657	-5690	1.81824	-115.329	1.47804	14.2328	1.72873	-138.587	-0.000550721	-0.0878906	-26.1969	-10.5821	-0.0130385
-95.0496	1	11157	16.0278	155.836	-3076	-5803	1.95099	-117.559	1.57688	16.5839	1.55985	-140.147	-0.000624151	-0.0769043	-25.6091	-10.3094	-0.0130385
-94.9995	1	11163	16.0285	155.803	-2430	-5334	1.74194	-111.423	1.56222	13.1122	1.58569	-140.669	-0.000403862	-0.0823975	-24.8291	-9.95159	-0.0130385
-94.9495	1	11166	16.0344	155.825	-3035	-5117	1.7514	-122.091	1.53349	10.1898	1.72524	-142.427	-0.000550721	-0.131836	-24.7687	-9.92407	-0.0130385
-94.8995	1	11161	16.0165	155.819	-1774	-6231	2.06146	-108.122	1.51093	20.2203	1.58443	-147.975	-0.000514007	0	-24.5435	-9.82171	-0.0130385
-94.8495	1	11156	16.0238	155.808	-2360	-5712	1.88751	-110.682	1.42782	14.1998	1.75125	-141.636	-0.000440577	-0.0494385	-24.2358	-9.68249	-0.0130385
-94.7995	1	11165	16.0289	155.797	-2093	-5233	1.67999	-109.995	1.56438	14.9744	1.59426	-140.048	-0.000367148	-0.0823975	-23.8403	-9.50448	-0.0130385
-94.7495	1	11164	16.0282	155.808	-2184	-5064	1.75873	-113.511	1.49039	15.6226	1.60409	-141.24	-0.000440577	-0.10437	-23.9447	-9.55135	-0.0130385
