Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-97.9497	6240	24063	14.6172	75.4816	-6202	11471	3.92487	117.62	2.46612	138.378	1.23949	-63.0341	-0.00100693	-0.142822	-24.505	-12.3173	-0.00651926
-97.8997	6240	24054	14.616	75.4596	-6524	11554	3.88794	120.361	2.3903	140.482	1.20385	-64.5502	-0.000845819	-0.126343	-23.7689	-11.9004	-0.00651926
-97.8497	6231	24056	14.6179	75.4871	-5724	11558	4.03412	116.829	2.47005	141.224	1.14895	-67.5439	-0.0010472	-0.164795	-23.2581	-11.6139	-0.00651926
-97.7997	6229	24059	14.6197	75.4706	-6276	10356	3.79425	117.801	2.19787	136.11	1.34599	-69.2688	-0.000926373	-0.159302	-22.7911	-11.3539	-0.00651926
-97.7497	6235	24047	14.612	75.4596	-6760	10589	3.94226	122.388	2.29789	140.845	1.20069	-68.1427	-0.000845819	-0.098877	-22.3956	-11.1351	-0.00651926
-97.6997	6241	24039	14.6083	75.4541	-7416	10381	3.9801	124.233	2.31501	140.334	1.19316	-66.308	-0.000805542	-0.0823975	-21.8958	-10.8603	-0.00651926
-97.6497	6239	24045	14.608	75.4321	-7658	10779	3.92151	126.123	2.28219	146.283	1.11833	-69.6588	-0.000644434	-0.0769043	-21.308	-10.5396	-0.00651926
-97.5997	6240	24063	14.619	75.4541	-6612	9988	3.67889	119.718	2.22421	140.718	1.16466	-68.4833	-0.000805542	-0.159302	-20.3906	-10.0442	-0.00651926
-97.5497	6248	24055	14.6142	75.4541	-6695	10146	3.84949	121.218	2.39423	143.339	1.02825	-69.3622	-0.000805542	-0.131836	-20.0446	-9.85884	-0.00651926
-97.4997	6240	24047	14.6113	75.4541	-6782	11502	3.90594	123.239	2.2367	142.888	1.13404	-74.9268	-0.000805542	-0.098877	-19.8962	-9.77966	-0.00651926
-97.4497	6255	24046	14.6138	75.4156	-6856	10229	3.66943	125.2	2.21796	144.025	1.14077	-74.6027	-0.000523602	-0.137329	-19.3304	-9.47893	-0.00651926
-97.3997	6251	24044	14.6065	75.4541	-7336	10461	4.04114	124.904	2.15355	142.361	1.13087	-71.5265	-0.000805542	-0.0823975	-18.5999	-9.09368	-0.00651926
-97.3497	6243	24043	14.6069	75.4156	-8215	10293	3.87421	129.359	2.15636	148.392	1.05549	-75.7397	-0.000523602	-0.0439453	-17.7429	-8.64599	-0.00651926
-97.2997	6258	24037	14.6102	75.4047	-7729	9657	3.73322	129.661	2.17091	148.909	1.05648	-78.9642	-0.000443048	-0.0823975	-17.2375	-8.38398	-0.00651926
-97.2497	6260	24056	14.6186	75.4047	-6455	10067	3.49976	124.695	2.16	143.525	1.05055	-72.9327	-0.000443048	-0.159302	-16.2158	-7.85858	-0.00651926
-97.1997	6242	24044	14.6102	75.4321	-7256	10142	3.85803	124.14	2.26096	147.376	0.942794	-76.4209	-0.000644434	-0.109863	-15.9192	-7.70708	-0.00651926
-97.1497	6251	24043	14.6098	75.4266	-7490	9738	3.79395	126.59	2.06623	147.706	1.069	-79.6564	-0.000604157	-0.098877	-15.4523	-7.4695	-0.00651926
-97.0997	6251	24031	14.6091	75.4047	-7731	9818	3.7619	130.754	2.02405	150.342	1.04154	-80.9802	-0.000443048	-0.0823975	-14.5844	-7.03071	-0.00651926
-97.0497	6250	24040	14.6061	75.4321	-8131	9658	3.94501	127.194	2.1208	149.046	1.00529	-77.1185	-0.000644434	-0.0549316	-13.8977	-6.68601	-0.00651926
-96.9997	6256	24034	14.6025	75.4156	-8450	9651	4.0213	130.809	2.20654	153.314	0.920057	-82.2217	-0.000523602	-0.0274658	-13.645	-6.55968	-0.00651926
-96.9497	6259	24046	14.6127	75.3937	-7803	8536	3.50525	130.139	2.10807	147.733	1.0087	-76.1462	-0.000362494	-0.098877	-13.3374	-6.40625	-0.00651926
-96.8997	6261	24044	14.6131	75.4047	-7323	9018	3.55469	127.969	2.13916	151.309	0.943233	-84.2761	-0.000443048	-0.131836	-12.5134	-5.99718	-0.00977889
-96.8497	6258	24030	14.6058	75.4047	-8290	9657	3.84674	131.116	2.14247	152.128	0.920716	-84.9023	-0.000443048	-0.0494385	-12.0905	-5.78821	-0.00977889
-96.7997	6271	24036	14.6116	75.3772	-7561	8617	3.45947	132.935	1.97295	149.925	1.03132	-81.5955	-0.000241663	-0.10437	-11.5247	-5.50971	-0.00977889
-96.7497	6255	24026	14.5995	75.3882	-8848	9250	3.9389	135.247	2.03216	152.567	0.986839	-85.0342	-0.000322217	0	-10.9918	-5.24846	-0.00977889
-96.6997	6268	24034	14.6061	75.3827	-8244	9501	3.73077	131.874	2.18844	152.512	0.866895	-80.6836	-0.00028194	-0.0604248	-10.2063	-4.86501	-0.00977889
-96.6497	6272	24021	14.6017	75.3772	-9120	8935	3.81042	135.835	2.01363	156.22	0.966848	-89.8187	-0.000241663	0	-9.81079	-4.67267	-0.00977889
-96.5996	6271	24041	14.6135	75.3717	-7438	8705	3.33221	131.759	2.08376	155.242	0.896552	-89.0332	-0.000201386	-0.126343	-8.73413	-4.15135	-0.00977889
-96.5496	6276	24021	14.6017	75.3772	-8324	9500	3.77655	136.368	2.13635	152.292	0.863161	-84.6936	-0.000241663	-0.0439453	-8.34412	-3.96327	-0.00977889
-96.4996	6263	24027	14.6047	75.3992	-8880	9015	3.81561	132.215	2.21118	153.078	0.816843	-83.1171	-0.000402771	-0.00549316	-7.86072	-3.73067	-0.00977889
-96.4496	6262	24024	14.605	75.3717	-8154	8378	3.67157	135.862	1.88844	153.04	1.03044	-87.2754	-0.000201386	-0.065918	-7.90466	-3.75179	-0.00977889
-96.3996	6268	24025	14.6003	75.3882	-9364	9177	3.89557	135.077	2.05018	155.599	0.889412	-86.2152	-0.000322217	0.0109863	-6.86646	-3.25392	-0.00977889
-96.3496	6264	24022	14.6025	75.3552	-8870	7495	3.7439	137.428	2.08673	160.06	0.871838	-95.7458	-8.05542e-05	-0.0494385	-6.69067	-3.16984	-0.00977889
-96.2996	6263	24028	14.6032	75.3882	-8797	8536	3.74084	134.275	2.12692	159.219	0.837129	-92.9608	-0.000322217	-0.032959	-6.10291	-2.88916	-0.00977889
-96.2496	6281	24032	14.6142	75.3772	-7430	7984	3.36761	131.786	1.97212	156.687	0.942025	-92.3511	-0.000241663	-0.131836	-6.026	-2.85248	-0.00977889
-96.1996	6275	24020	14.6017	75.3552	-9042	8698	3.69537	138.812	2.12212	157.78	0.832187	-92.6093	-8.05542e-05	-0.00549316	-5.25696	-2.48624	-0.00977889
-96.1496	6282	24019	14.5992	75.3442	-8794	8059	3.66608	139.916	2.02653	155.792	0.897431	-88.786	0	-0.032959	-4.96033	-2.34523	-0.00977889
-96.0996	6279	24018	14.5981	75.3717	-9519	8692	3.88123	137.362	1.95575	157.495	0.948395	-92.3181	-0.000201386	0.0219727	-4.77356	-2.25651	-0.00977889
-96.0496	6267	24029	14.6032	75.3607	-9110	7655	3.69537	138.812	2.00487	161.592	0.901934	-97.7893	-0.000120831	-0.0109863	-4.41101	-2.08442	-0.00977889
-95.9996	6267	24022	14.601	75.3278	-9349	7171	3.53638	143.74	2.11783	159.988	0.826695	-94.6472	0.000120831	-0.00549316	-4.16382	-1.96718	-0.00977889
-95.9496	6274	24034	14.6087	75.3497	-8231	7586	3.42041	139.081	2.05779	159.439	0.865028	-94.5648	-4.02771e-05	-0.0769043	-4.21326	-1.99063	-0.00977889
-95.8996	6288	24025	14.6058	75.3607	-8472	7740	3.60321	136.423	2.01628	157.588	0.891499	-92.9114	-0.000120831	-0.065918	-3.7793	-1.78496	-0.00977889
-95.8496	6280	24021	14.6047	75.3607	-8952	7735	3.5556	138.378	2.14478	156.66	0.806175	-89.4836	-0.000120831	-0.0439453	-3.29041	-1.55351	-0.00977889
-95.7996	6280	24015	14.5962	75.3497	-9674	8131	3.84766	141.251	1.89952	157.363	0.970363	-92.2247	-4.02771e-05	0.0274658	-3.60352	-1.70172	-0.00977889
-95.7496	6275	24022	14.6014	75.3497	-9433	7732	3.68469	140.164	1.9579	160.455	0.927197	-95.6415	-4.02771e-05	0.00549316	-3.20801	-1.51453	-0.00977889
-95.6996	6281	24019	14.5995	75.3552	-9296	7259	3.79059	139.048	2.15504	162.252	0.798221	-98.7726	-8.05542e-05	0	-2.91687	-1.37683	-0.00977889
-95.6496	6287	24023	14.6028	75.3497	-9463	8297	3.63922	140.032	2.04985	162.367	0.869422	-98.9978	-4.02771e-05	-0.00549316	-3.19153	-1.50673	-0.00977889
-95.5996	6282	24033	14.6105	75.3552	-8256	7107	3.43719	135.406	2.02587	160.587	0.880186	-96.8829	-8.05542e-05	-0.0769043	-2.82898	-1.33527	-0.00977889
-95.5496	6275	24024	14.6006	75.3607	-9299	7738	3.78784	138.543	2.09963	159.565	0.827024	-94.5483	-0.000120831	-0.00549316	-2.51587	-1.18729	-0.00977889
-95.4996	6278	24011	14.601	75.3662	-9068	8621	3.75641	139.092	2.052	158.544	0.859866	-93.9166	-0.000161108	-0.00549316	-2.75208	-1.29892	-0.00977889
-95.4496	6279	24017	14.597	75.3607	-9624	8459	3.89343	138.966	1.86082	159.922	0.986839	-95.0702	-0.000120831	0.0219727	-2.4939	-1.1769	-0.00977889
-95.3996	6274	24025	14.6043	75.3497	-8981	8058	3.65509	139.735	2.09947	161.071	0.827024	-96.9983	-4.02771e-05	-0.0219727	-2.20825	-1.04196	-0.00977889
-95.3496	6271	24021	14.5973	75.3442	-9542	7739	3.73688	141.768	2.15239	161.065	0.802245	-96.828	0	0.00549316	-2.38403	-1.125	-0.00977889
-95.2996	6272	24031	14.6047	75.3497	-8579	7584	3.58582	139.834	2.10443	158.983	0.826145	-93.8342	-4.02771e-05	-0.0439453	-2.27966	-1.07569	-0.00977889
-95.2496	6275	24028	14.6061	75.3497	-8418	7505	3.52875	138.488	2.00735	161.043	0.89106	-97.7234	-4.02771e-05	-0.0769043	-2.55981	-1.20805	-0.00977889
-95.1996	6269	24020	14.6006	75.3607	-8900	7738	3.71765	138.065	2.07979	160.532	0.840534	-96.5039	-0.000120831	-0.032959	-2.51587	-1.18729	-0.00977889
-95.1496	6282	24006	14.594	75.3497	-9867	8455	3.98529	142.372	2.06986	157.95	0.849761	-91.4392	-4.02771e-05	0.0439453	-2.55981	-1.20805	-0.00977889
-95.0996	6270	24018	14.5995	75.3497	-9376	6937	3.69934	141.29	1.96137	157.846	0.932249	-90.9338	-4.02771e-05	0	-2.66418	-1.25738	-0.00977889
-95.0496	6281	24023	14.6043	75.3497	-9301	7421	3.58582	139.834	2.08144	158.829	0.849431	-93.197	-4.02771e-05	0	-2.77405	-1.30931	-0.00977889
-94.9995	6277	24022	14.6017	75.3717	-9225	8300	3.76617	136.719	2.15504	163.993	0.796724	-101.58	-0.000201386	-0.0109863	-2.55432	-1.20546	-0.00977889
-94.9495	6272	24023	14.605	75.3497	-8821	7743	3.59924	138.994	2.01264	162.466	0.888973	-99.3384	-4.02771e-05	-0.0494385	-2.59277	-1.22363	-0.00977889
-94.8995	6276	24023	14.6043	75.3278	-9137	7020	3.38348	143.333	2.00702	157.055	0.893806	-91.6205	0.000120831	-0.0439453	-2.62024	-1.23661	-0.00977889
-94.8495	6277	24013	14.5995	75.3497	-9540	7894	3.74878	140.949	2.13337	157.308	0.80945	-91.7743	-4.02771e-05	0.00549316	-2.71362	-1.28074	-0.00977889
