Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-101.8	14522	-6241	10.9864	-23.2416	771	8622	2.76031	85.1825	1.70441	24.137	0.835038	-59.0131	0.00145468	0	21.3849	9.93576	0.00977889
-101.75	14523	-6234	10.9877	-23.2306	763	9011	2.74414	84.397	1.71973	23.5986	0.82998	-58.3099	0.00132819	0.0274658	21.3794	9.93296	0.00977889
-101.7	14526	-6237	10.9906	-23.2251	838	8740	2.68951	83.963	1.71595	21.5442	0.794044	-53.9264	0.00126494	-0.00549316	20.8026	9.63954	0.00977889
-101.65	14529	-6233	10.9898	-23.2141	576	8963	2.69592	82.0074	1.7125	24.7302	0.808376	-60.1282	0.00113845	0.0164795	20.6323	9.55334	0.00977889
-101.6	14528	-6236	10.9885	-23.2306	236	8773	2.7243	87.4512	1.68823	22.8296	0.801632	-55.7556	0.00132819	-0.00549316	20.1544	9.31245	0.00977889
-101.55	14528	-6235	10.9864	-23.2526	422	8824	2.8894	88.5114	1.6767	22.6593	0.793412	-55.5029	0.00158118	0.0109863	19.9622	9.21596	0.0130385
-101.5	14530	-6228	10.9919	-23.2251	376	8618	2.60498	85.2759	1.73179	24.1754	0.762008	-57.3486	0.00126494	-0.0164795	19.671	9.07029	0.0130385
-101.45	14528	-6237	10.9898	-23.2416	-163	9159	2.6767	86.5063	1.72128	21.1981	0.776129	-55.5743	0.00145468	0.0109863	19.5612	9.01546	0.0130385
-101.4	14523	-6239	10.9894	-23.2526	643	9081	2.77863	87.8247	1.74177	22.1869	0.804161	-57.6068	0.00158118	0.0164795	19.6545	9.06206	0.0130385
-101.35	14529	-6237	10.9877	-23.2306	411	9217	2.7243	85.5341	1.71371	22.5494	0.759478	-54.8932	0.00132819	0.0274658	19.1656	8.81868	0.0130385
-101.3	14524	-6244	10.9894	-23.2526	1318	8770	2.77039	88.396	1.72438	19.8853	0.76812	-53.7561	0.00158118	0	19.0997	8.78598	0.0130385
-101.25	14525	-6239	10.989	-23.2581	462	8446	2.8064	90.2417	1.63022	21.9067	0.791409	-56.3873	0.00164442	-0.0164795	18.8416	8.65814	0.0130385
-101.2	14525	-6238	10.9894	-23.2526	454	8839	2.75085	89.9396	1.67962	23.2251	0.783295	-56.5576	0.00158118	-0.00549316	18.6823	8.57945	0.0130385
-101.15	14524	-6234	10.9856	-23.2581	675	9096	2.85553	91.0986	1.65122	21.8793	0.785403	-55.8545	0.00164442	0.0274658	18.5065	8.4928	0.0130385
-101.1	14529	-6236	10.9949	-23.2086	575	8378	2.49237	81.1835	1.67739	17.9187	0.768225	-51.8719	0.0010752	-0.0219727	18.1055	8.29578	0.0130385
-101.05	14523	-6234	10.9856	-23.2306	-23	8414	2.76611	84.9738	1.65483	22.1484	0.769174	-55.8655	0.00132819	0	17.8748	8.18284	0.0130385
-101	14529	-6238	10.9923	-23.2141	1151	8434	2.61353	83.0676	1.65948	24.0875	0.78319	-57.9144	0.00113845	-0.0164795	17.7264	8.11039	0.0130385
-100.95	14532	-6235	10.9923	-23.2416	674	8007	2.52777	88.5388	1.6402	15.9961	0.729128	-46.8842	0.00145468	-0.0384521	17.0837	7.7978	0.0130385
-100.9	14531	-6233	10.9894	-23.1702	1624	8858	2.67334	76.0144	1.62281	16.886	0.765591	-47.9443	0.000632471	0.0109863	17.0673	7.78982	0.0130385
-100.85	14524	-6234	10.9911	-23.2141	1032	8501	2.63611	81.8921	1.68031	18.3527	0.762429	-50.9766	0.00113845	-0.0164795	16.9135	7.71535	0.0130385
-100.8	14531	-6227	10.9898	-23.1921	1102	8618	2.69775	79.0521	1.61128	20.2808	0.77086	-52.3773	0.000885459	0	16.7157	7.61978	0.0130385
-100.75	14532	-6233	10.9919	-23.2141	870	8753	2.59796	82.2327	1.6433	22.1704	0.746832	-53.9264	0.00113845	-0.0164795	16.1884	7.36588	0.0130385
-100.7	14531	-6232	10.9906	-23.2251	1396	8995	2.67426	84.9188	1.63177	19.2206	0.72133	-50.8447	0.00126494	0.0219727	15.7709	7.16584	0.0130385
-100.65	14530	-6233	10.9919	-23.2251	1125	8525	2.64648	84.7046	1.58133	16.0181	0.748624	-47.9498	0.00126494	-0.00549316	15.0732	6.83339	0.0130385
-100.6	14535	-6229	10.9919	-23.2196	947	8479	2.62482	82.4799	1.61627	19.693	0.726915	-52.0642	0.0012017	-0.0164795	14.9689	6.78384	0.0130385
-100.55	14530	-6236	10.9923	-23.2416	1151	8434	2.57263	85.4462	1.64519	16.9684	0.723437	-49.0704	0.00145468	-0.0164795	14.903	6.75258	0.0130385
-100.5	14527	-6233	10.9923	-23.2086	1605	8954	2.52197	82.9303	1.62367	17.6935	0.727863	-50.5811	0.0010752	0.0109863	14.848	6.72653	0.0130385
-100.45	14526	-6233	10.9906	-23.1976	1777	8310	2.63184	79.0796	1.61438	18.7482	0.72133	-52.0203	0.000948707	-0.0109863	14.4745	6.54979	0.0130385
-100.4	14530	-6232	10.9928	-23.1921	1385	8303	2.58087	78.4918	1.63831	17.4353	0.684762	-49.4	0.000885459	-0.0164795	13.9087	6.28321	0.0130385
-100.35	14531	-6230	10.9885	-23.1866	1845	8428	2.74872	78.2391	1.61507	13.2495	0.716061	-43.4674	0.000822212	0.00549316	13.9911	6.32195	0.0130385
-100.3	14531	-6232	10.9902	-23.1976	1424	8510	2.64648	79.8981	1.60129	16.3422	0.720592	-45.9613	0.000948707	0	13.7439	6.20582	0.0130385
-100.25	14534	-6229	10.9923	-23.2031	1705	8697	2.60376	80.6232	1.59802	19.1547	0.707735	-49.7241	0.00101195	0.00549316	13.266	5.98197	0.0130385
-100.2	14534	-6227	10.9915	-23.1976	1618	8282	2.58881	79.7772	1.58632	14.5459	0.695405	-44.4287	0.000948707	-0.0109863	12.9034	5.81275	0.0130385
-100.15	14531	-6230	10.9923	-23.2086	2016	8291	2.59125	81.2109	1.58511	15.0128	0.711529	-44.632	0.0010752	-0.0164795	12.6892	5.71298	0.0130385
-100.1	14528	-6232	10.9894	-23.2031	774	8149	2.6181	81.4636	1.58701	14.046	0.709421	-44.3188	0.00101195	-0.0274658	12.3486	5.55473	0.0130385
-100.05	14534	-6229	10.9949	-23.1866	1527	8650	2.48505	78.6292	1.61352	15.6171	0.683603	-47.417	0.000822212	-0.0109863	12.1014	5.44012	0.0130385
-99.9999	14531	-6236	10.9936	-23.2086	1724	7917	2.53845	80.6891	1.58907	11.6345	0.691822	-40.545	0.0010752	-0.032959	12.03	5.40705	0.0130385
-99.9499	14534	-6224	10.989	-23.1976	1225	8666	2.69257	79.4696	1.58959	11.3434	0.671589	-40.4901	0.000948707	0	11.3489	5.09249	0.0130385
-99.8998	14534	-6229	10.9915	-23.1976	774	8149	2.62756	79.4806	1.5648	14.057	0.704468	-43.5663	0.000948707	-0.0164795	11.0742	4.96609	0.0130385
-99.8498	14532	-6225	10.9894	-23.1866	1730	8607	2.71881	78.349	1.57874	12.041	0.694141	-41.5558	0.000822212	-0.00549316	11.0303	4.94588	0.0130385
-99.7998	14536	-6235	10.9936	-23.2086	1178	8459	2.57996	81.7987	1.57014	9.90417	0.680336	-37.9523	0.0010752	-0.0164795	10.7281	4.80715	0.0130385
-99.7498	14532	-6230	10.9906	-23.1702	1966	8474	2.62207	74.3665	1.53295	13.5901	0.696775	-42.9785	0.000632471	-0.00549316	10.2557	4.59077	0.0130385
-99.6998	14537	-6231	10.9928	-23.2141	1291	8782	2.6059	82.0624	1.55705	9.53613	0.680863	-36.524	0.00113845	-0.00549316	9.97559	4.46276	0.0130385
-99.6498	14538	-6223	10.9919	-23.1812	1765	8123	2.57874	76.0309	1.5524	12.6892	0.688872	-42.0117	0.000758965	-0.0219727	9.74487	4.3575	0.0130385
-99.5998	14534	-6224	10.9919	-23.1812	2147	8522	2.60437	76.3385	1.54741	12.475	0.682443	-41.803	0.000758965	0	9.47021	4.23239	0.0130385
-99.5498	14539	-6220	10.9911	-23.1757	2181	8039	2.64679	74.6851	1.55034	15.5182	0.690979	-43.9673	0.000695718	-0.032959	9.10217	4.06505	0.0130385
-99.4998	14536	-6225	10.9915	-23.2031	1645	8191	2.61536	80.0464	1.54862	11.1786	0.685183	-39.7485	0.00101195	-0.0109863	8.74512	3.90303	0.0130385
-99.4498	14534	-6222	10.9915	-23.1592	2195	8340	2.64282	72.4438	1.58976	11.629	0.647245	-39.4299	0.000505977	0	8.26721	3.68666	0.0130385
-99.3998	14539	-6223	10.9949	-23.1592	2190	7652	2.47375	72.3175	1.54035	11.2445	0.686237	-40.4901	0.000505977	-0.0384521	7.67395	3.41879	0.0130385
-99.3498	14538	-6221	10.9898	-23.1592	2373	7699	2.64679	74.6851	1.54603	11.3049	0.663264	-40.1825	0.000505977	-0.0109863	7.39929	3.29503	0.0130385
-99.2998	14538	-6217	10.9923	-23.1647	2758	8099	2.6123	73.4985	1.5605	9.2395	0.654728	-36.7877	0.000569224	-0.0164795	7.11365	3.16648	0.0130385
-99.2498	14536	-6231	10.9936	-23.1921	2844	7925	2.5708	76.322	1.52452	6.60278	0.676015	-32.8052	0.000885459	-0.0164795	6.95984	3.09733	0.0130385
-99.1998	14539	-6218	10.994	-23.1427	1972	7883	2.56348	69.3237	1.55567	11.7828	0.655465	-39.7211	0.000316236	-0.0384521	6.76208	3.00849	0.0130385
-99.1498	14535	-6220	10.9915	-23.1702	3049	8273	2.54883	74.5587	1.54603	8.1189	0.669481	-35.3925	0.000632471	-0.0164795	7.00928	3.11956	0.0130385
-99.0998	14542	-6219	10.9919	-23.1592	2213	8440	2.59491	72.8998	1.52796	9.56909	0.667373	-37.0404	0.000505977	-0.00549316	6.12488	2.72271	0.0130385
-99.0498	14541	-6227	10.9949	-23.1866	2106	8116	2.51709	77.1735	1.52434	7.0752	0.675277	-33.728	0.000822212	-0.0274658	5.98206	2.65875	0.0130385
-98.9998	14542	-6221	10.9915	-23.1702	2198	8140	2.5592	75.4541	1.55619	10.7062	0.648826	-38.5785	0.000632471	-0.0109863	5.82825	2.58991	0.0130385
-98.9498	14541	-6219	10.9911	-23.1537	2840	8316	2.64404	73.5699	1.50919	6.19629	0.679809	-31.7889	0.00044273	-0.00549316	5.36133	2.38116	0.0130385
-98.8998	14539	-6218	10.9906	-23.1976	1805	8132	2.69836	79.1895	1.53261	6.67419	0.662631	-32.915	0.000948707	-0.0219727	4.98779	2.21438	0.0130385
-98.8498	14536	-6214	10.9928	-23.1427	2829	7624	2.58636	69.7137	1.54345	4.16931	0.652831	-28.4326	0.000316236	-0.0494385	4.48792	1.9915	0.0130385
-98.7998	14540	-6218	10.9915	-23.1537	2816	8404	2.56958	72.5702	1.5271	7.29492	0.665793	-33.6456	0.00044273	0.00549316	4.32861	1.92053	0.0130385
-98.7498	14538	-6217	10.9919	-23.1702	2582	8541	2.54395	76.0309	1.50472	4.40552	0.675172	-28.8391	0.000632471	-0.00549316	3.71887	1.64918	0.0130385
-98.6998	14541	-6217	10.9911	-23.1317	2938	7948	2.66815	69.4061	1.52882	5.71289	0.660629	-30.52	0.000189741	-0.00549316	3.29041	1.45872	0.0130385
-98.6498	14544	-6214	10.9932	-23.1262	2565	8242	2.61475	67.7856	1.48629	5.38879	0.689925	-31.3715	0.000126494	-0.0164795	3.01025	1.33428	0.0130385
-98.5998	14545	-6218	10.994	-23.1537	2781	7807	2.5528	70.7739	1.49732	2.76306	0.680125	-26.7682	0.00044273	-0.032959	2.55432	1.1319	0.00977889
-98.5498	14543	-6214	10.9932	-23.1317	2938	7948	2.60345	69.1809	1.48819	7.34985	0.686869	-33.7885	0.000189741	-0.0274658	2.34558	1.03929	0.00977889
-98.4998	14546	-6212	10.9944	-23.1262	2623	7667	2.47467	68.7085	1.50644	6.16882	0.678966	-31.2561	0.000126494	-0.0549316	1.79077	0.793281	0.00977889
-98.4498	14543	-6210	10.994	-23.1537	2012	8091	2.52106	71.8561	1.49783	8.37158	0.680546	-35.4474	0.00044273	-0.0219727	2.14233	0.949151	0.00977889
-98.3998	14540	-6222	10.9928	-23.1812	2463	7525	2.48016	75.9595	1.52211	0.769043	0.66632	-23.269	0.000758965	-0.0494385	2.03247	0.900434	0.00977889
-98.3498	14541	-6218	10.9919	-23.1372	3472	7800	2.60345	69.1809	1.47775	6.026	0.694352	-31.8054	0.000252988	-0.0219727	1.38977	0.615565	0.00977889
-98.2998	14543	-6211	10.9928	-23.1372	2681	8177	2.60345	69.1809	1.50214	3.57605	0.679598	-27.4109	0.000252988	-0.0164795	0.955811	0.423309	0.00977889
-98.2497	14548	-6217	10.997	-23.1152	3261	7260	2.48779	65.1929	1.48629	1.92261	0.690452	-25.7904	0	-0.0549316	0.439453	0.194611	0.00977889
-98.1997	14545	-6221	10.9974	-23.1482	2613	7475	2.41699	70.7355	1.53743	0.609741	0.662421	-23.1537	0.000379483	-0.0549316	0.175781	0.077843	0.00977889
-98.1497	14543	-6212	10.994	-23.1097	3323	7767	2.71484	65.1929	1.51987	2.70813	0.666847	-26.4661	-6.32471e-05	-0.0274658	0	0	0.00977889
-98.0997	14543	-6211	10.9936	-23.1262	3686	7870	2.57843	66.8353	1.52331	0.230713	0.665477	-22.3901	0.000126494	-0.0439453	-0.137329	-0.0608147	0.00977889
-98.0497	14545	-6207	10.9923	-23.1427	3254	7650	2.58636	70.9497	1.5469	3.20251	0.654728	-27.1307	0.000316236	-0.0384521	-0.549316	-0.243266	0.00977889
-97.9997	14548	-6212	10.9944	-23.1152	3164	7624	2.56958	65.0226	1.52555	1.07117	0.667479	-24.3457	0	-0.0439453	-0.780029	-0.345448	0.00977889
-97.9497	14546	-6212	10.9936	-23.1097	3707	8171	2.67365	65.2808	1.53381	3.2135	0.660102	-26.955	-6.32471e-05	-0.00549316	-0.878906	-0.389244	0.00977889
-97.8997	14548	-6209	10.9961	-23.1097	3623	7751	2.60803	64.0338	1.51556	3.58704	0.675277	-27.7789	-6.32471e-05	-0.0384521	-1.06567	-0.471976	0.00977889
-97.8497	14546	-6218	10.9953	-23.1262	3389	7884	2.58301	67.7417	1.53071	4.23523	0.659364	-29.751	0.000126494	-0.0219727	-1.06018	-0.469543	0.00977889
-97.7997	14543	-6217	10.9953	-23.1427	3282	7561	2.51465	69.8401	1.50162	1.70288	0.679176	-25.3564	0.000316236	-0.032959	-0.741577	-0.328417	0.00977889
-97.7497	14546	-6214	10.9944	-23.1372	3697	7475	2.56622	68.2635	1.54173	5.48218	0.659364	-31.1792	0.000252988	-0.0274658	-0.98877	-0.437909	0.00977889
-97.6997	14546	-6206	10.9953	-23.1427	3574	7933	2.51465	69.8401	1.50351	0.368042	0.683497	-23.7744	0.000316236	-0.0219727	-1.39526	-0.617999	0.00977889
-97.6497	14546	-6212	10.9961	-23.1427	3605	7449	2.46094	68.1207	1.53898	-0.269165	0.670746	-21.7419	0.000316236	-0.0439453	-1.84021	-0.815196	0.00977889
-97.5997	14549	-6204	10.9932	-23.0768	4064	7577	2.78656	59.1614	1.52331	2.9718	0.676226	-27.0813	-0.00044273	-0.0384521	-1.87317	-0.829807	0.00977889
-97.5497	14549	-6209	11.0003	-23.1097	3724	7384	2.45819	60.9412	1.55843	-0.236206	0.652515	-22.1484	-6.32471e-05	-0.0823975	-1.86768	-0.827372	0.00977889
-97.4997	14549	-6207	10.9957	-23.1152	3797	7109	2.53357	66.0278	1.52779	1.17004	0.672643	-24.4006	0	-0.0823975	-2.36206	-1.0466	0.00977889
-97.4497	14544	-6207	10.9965	-23.0988	3580	7540	2.50183	62.7979	1.5271	-1.48315	0.680546	-19.2316	-0.000189741	-0.0494385	-2.64771	-1.17334	0.00651926
-97.3997	14547	-6204	10.9965	-23.0878	3774	7202	2.66357	59.1174	1.4968	0.791016	0.695722	-23.5052	-0.000316236	-0.065918	-2.76855	-1.22698	0.00651926
-97.3497	14544	-6214	10.9949	-23.1097	3785	7500	2.70935	63.4625	1.53743	0.675659	0.67475	-23.5602	-6.32471e-05	-0.0384521	-3.1366	-1.3904	0.00651926
-97.2997	14553	-6200	10.9978	-23.1152	3724	7384	2.44446	64.2975	1.4773	0.488892	0.716904	-23.8678	0	-0.065918	-3.15308	-1.39772	0.00651926
-97.2497	14553	-6209	10.9978	-23.1097	3636	7554	2.5174	64.3689	1.51333	0.911865	0.690031	-24.6259	-6.32471e-05	-0.0384521	-3.05969	-1.35624	0.00651926
-97.1997	14550	-6202	10.9953	-23.0878	4301	7634	2.65381	60.1666	1.53588	3.33435	0.669165	-27.3175	-0.000316236	-0.032959	-3.04321	-1.34892	0.00651926
-97.1497	14546	-6217	10.994	-23.1317	3286	7755	2.57538	67.9395	1.5073	-2.86743	0.691612	-19.1986	0.000189741	-0.032959	-3.40576	-1.50998	0.00651926
-97.0997	14552	-6206	10.9991	-23.1097	3472	7413	2.51434	63.446	1.49559	0.510864	0.704047	-23.67	-6.32471e-05	-0.0714111	-3.41675	-1.51486	0.00651926
-97.0497	14553	-6200	10.9961	-23.1097	3729	7580	2.59827	64.2371	1.50196	-0.422974	0.705628	-22.6483	-6.32471e-05	-0.0549316	-3.54858	-1.57346	0.00651926
-96.9997	14545	-6209	10.9949	-23.1097	3751	7486	2.62421	65.5554	1.5388	0.637207	0.674856	-23.335	-6.32471e-05	-0.032959	-3.54858	-1.57346	0.00651926
-96.9497	14551	-6206	10.9961	-23.1097	3517	7621	2.6178	63.7646	1.51436	-1.49414	0.689715	-21.33	-6.32471e-05	-0.0219727	-3.80676	-1.68827	0.00651926
-96.8997	14546	-6203	10.9898	-23.1152	3636	7554	2.70996	66.2476	1.54638	1.86768	0.686764	-25.3455	0	-0.032959	-4.16382	-1.84715	0.00651926
-96.8497	14543	-6200	10.9965	-23.0988	4262	7426	2.61322	61.0785	1.49749	-1.06567	0.724386	-20.2863	-0.000189741	-0.0494385	-4.57581	-2.03066	0.00325963
-96.7997	14548	-6211	10.9936	-23.1042	3751	7486	2.75909	62.2815	1.5388	1.08215	0.685816	-23.3405	-0.000126494	-0.0274658	-4.28467	-1.90096	0.00325963
-96.7497	14545	-6210	10.994	-23.1097	3789	7695	2.70264	64.5227	1.56291	-0.823975	0.664844	-20.0391	-6.32471e-05	-0.0439453	-4.00452	-1.77625	0.00325963
-96.6997	14548	-6207	10.9936	-23.0823	4301	7634	2.7771	59.3262	1.56566	-2.24121	0.660629	-18.457	-0.000379483	-0.032959	-4.10339	-1.82025	0.00325963
-96.6497	14545	-6197	10.9944	-23.0878	4244	7127	2.73651	61.0291	1.52606	-1.00525	0.693403	-21.5057	-0.000316236	-0.0714111	-4.2572	-1.88873	0.00325963
-96.5996	14546	-6208	10.9974	-23.0988	3625	7944	2.53326	62.0068	1.54862	-6.94336	0.680757	-13.0023	-0.000189741	-0.0494385	-4.10339	-1.82025	0.00325963
-96.5496	14545	-6204	10.9957	-23.0988	4061	7078	2.63733	63.2922	1.52279	-1.07117	0.690558	-20.3632	-0.000189741	-0.0769043	-4.0155	-1.78114	0.00325963
-96.4996	14547	-6210	10.9978	-23.0823	4103	7285	2.61566	57.4695	1.57685	-1.4502	0.666636	-19.5062	-0.000379483	-0.0494385	-4.06494	-1.80314	0.00325963
-96.4496	14546	-6211	10.9974	-23.1097	3693	8060	2.53876	64.7974	1.51057	1.18652	0.71037	-24.2303	-6.32471e-05	-0.0274658	-4.4165	-1.95968	0.00325963
-96.3996	14549	-6209	10.9919	-23.0988	4326	7542	2.75909	62.2815	1.53484	-3.65295	0.691717	-15.8093	-0.000189741	-0.0384521	-4.23523	-1.87895	0.00325963
-96.3496	14552	-6208	10.9932	-23.1152	3417	7987	2.6178	63.7646	1.5283	1.26343	0.684656	-24.7357	0	-0.0164795	-4.12537	-1.83003	0.00325963
-96.2996	14552	-6197	10.9957	-23.0658	4301	7634	2.7002	56.684	1.51522	0.615234	0.690242	-24.0381	-0.000569224	-0.0439453	-3.89465	-1.72736	0.00325963
-96.2496	14550	-6201	10.9965	-23.0988	4112	7782	2.5647	63.1494	1.51987	-3.55957	0.687291	-19.5776	-0.000189741	-0.0494385	-3.97705	-1.76403	0
-96.1996	14546	-6204	10.9978	-23.0988	4213	7413	2.56165	61.3312	1.48888	-3.1311	0.7227	-18.1604	-0.000189741	-0.0549316	-4.36157	-1.93521	0
-96.1496	14548	-6206	10.9944	-23.1152	2961	7666	2.49298	66.0828	1.55688	1.8457	0.677385	-24.5984	0	-0.0494385	-4.24072	-1.88139	0
-96.0996	14548	-6209	10.9953	-23.0713	4600	7421	2.72705	57.832	1.47775	-4.07043	0.725229	-17.5891	-0.000505977	-0.0439453	-4.24622	-1.88384	0
-96.0496	14551	-6208	10.9949	-23.1152	3771	7588	2.53693	66.9177	1.51143	2.79053	0.699937	-26.7847	0	-0.032959	-4.30115	-1.9083	0
-95.9996	14551	-6205	10.9974	-23.0823	4271	7922	2.62299	59.0625	1.48644	-2.005	0.709527	-21.6595	-0.000379483	-0.0164795	-4.04846	-1.7958	0
-95.9496	14543	-6208	10.9957	-23.0988	4076	7183	2.56165	61.3312	1.55654	0.0109863	0.672748	-21.6321	-0.000189741	-0.0604248	-4.27917	-1.89852	0
-95.8996	14551	-6207	10.9978	-23.1042	3776	7200	2.52228	62.2705	1.52934	-1.03271	0.684129	-20.4016	-0.000126494	-0.0769043	-3.99353	-1.77136	0
-95.8496	14549	-6214	10.9961	-23.1262	4236	7321	2.51007	65.5829	1.55223	-2.13684	0.675593	-18.3911	0.000126494	-0.0549316	-3.99353	-1.77136	0
-95.7996	14552	-6206	10.9965	-23.0988	4202	7805	2.52228	62.2705	1.48957	-0.823975	0.717114	-21.3794	-0.000189741	-0.032959	-4.14734	-1.83982	0
-95.7496	14548	-6214	10.9978	-23.1152	3726	7383	2.46094	62.8143	1.51212	-2.21924	0.691822	-19.7589	0	-0.0714111	-3.99353	-1.77136	0
-95.6996	14543	-6201	10.9932	-23.0823	4135	7689	2.78656	59.9689	1.50489	1.90063	0.699305	-24.8895	-0.000379483	-0.0384521	-3.79028	-1.68094	0
-95.6496	14552	-6203	10.9978	-23.0988	3996	7849	2.58209	60.8588	1.55809	-2.44446	0.681706	-17.5067	-0.000189741	-0.0384521	-3.6969	-1.63941	0
-95.5996	14547	-6207	10.9961	-23.1097	3234	7738	2.62726	63.5449	1.47685	5.64697	0.718695	-31.0803	-6.32471e-05	-0.0384521	-3.55408	-1.5759	0
-95.5496	14550	-6209	10.997	-23.1262	3586	7537	2.47955	67.5385	1.55826	-4.54285	0.657257	-15.6335	0.000126494	-0.0494385	-3.02124	-1.33916	0
-95.4996	14547	-6206	10.9957	-23.1097	4112	7782	2.58636	63.5834	1.54001	-2.80701	0.67475	-18.5284	-6.32471e-05	-0.0439453	-2.99377	-1.32697	0
-95.4496	14554	-6209	10.9978	-23.1097	4460	7582	2.5647	63.1494	1.53002	4.2572	0.665898	-28.7292	-6.32471e-05	-0.032959	-2.4115	-1.06854	0
-95.3996	14545	-6204	10.9906	-23.1207	3581	7931	2.677	69.2139	1.56342	1.35132	0.656624	-24.7632	6.32471e-05	-0.0164795	-2.68066	-1.18797	0
-95.3496	14549	-6207	10.9965	-23.0878	3726	7383	2.60254	60.3973	1.53639	0.961304	0.666952	-23.3679	-0.000316236	-0.065918	-2.24121	-0.993001	0
-95.2996	14548	-6209	10.9932	-23.1317	2211	8251	2.63428	71.6309	1.48599	5.50964	0.697829	-30.8826	0.000189741	-0.0164795	-2.01599	-0.893127	0
-95.2496	14545	-6204	10.9957	-23.1097	3171	7820	2.62115	64.66	1.5116	3.57605	0.678017	-28.2513	-6.32471e-05	-0.032959	-1.33484	-0.591225	0
-95.1996	14548	-6205	10.9932	-23.1042	3926	7927	2.7594	62.2815	1.54156	6.19629	0.657362	-31.8329	-0.000126494	-0.0164795	-1.30737	-0.579056	0
-95.1496	14546	-6204	10.9978	-23.0823	3596	7345	2.59369	58.7988	1.50437	-0.455933	0.681389	-22.6923	-0.000379483	-0.0714111	-1.17554	-0.520646	0
-95.0996	14541	-6215	10.9932	-23.1317	3883	7718	2.59369	67.4231	1.51453	6.54785	0.671273	-32.6514	0.000189741	-0.0384521	-0.697632	-0.308954	-0.00325963
-95.0496	14544	-6205	10.9919	-23.1097	3746	7879	2.79236	66.0553	1.49904	7.70691	0.681495	-33.8928	-6.32471e-05	-0.0384521	-0.384521	-0.170284	-0.00325963
-94.9995	14539	-6218	10.994	-23.1317	2942	7563	2.52991	67.1429	1.51195	4.97131	0.674013	-30.1575	0.000189741	-0.0494385	-0.252686	-0.1119	-0.00325963
-94.9495	14542	-6208	10.9949	-23.1262	3219	7638	2.5528	67.5385	1.49766	4.88342	0.683286	-29.7784	0.000126494	-0.0384521	0.450439	0.199476	-0.00325963
-94.8995	14541	-6213	10.9957	-23.1262	2568	7856	2.52991	67.1429	1.50455	1.17004	0.678649	-24.5435	0.000126494	-0.032959	0.55481	0.245699	-0.00325963
-94.8495	14538	-6215	10.9919	-23.1042	3601	8036	2.76611	64.8468	1.49198	5.0647	0.683708	-30.3497	-0.000126494	-0.00549316	1.0437	0.462242	-0.00325963
-94.7995	14546	-6210	10.9919	-23.1152	2910	8048	2.63336	67.3242	1.48922	3.58704	0.686869	-27.6636	0	-0.0219727	1.35132	0.598527	-0.00325963
