Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-101.2	18648	14163	15.7128	37.1942	-1168	-9542	3.15887	-95.213	3.64598	105.364	10.171	-59.4525	-0.00051282	-0.12085	-34.9969	-21.8351	-0.0162981
-101.15	18646	14158	15.7084	37.1997	-151	-9452	3.21991	-87.9291	3.86454	102.903	6.15957	-61.4081	-0.000555556	-0.0714111	-35.2167	-22.0138	-0.0162981
-101.1	18646	14156	15.7096	37.1942	-792	-11516	3.25226	-90.0165	3.67597	106.996	4.89693	-59.5569	-0.00051282	-0.0823975	-35.7825	-22.4785	-0.0162981
-101.05	18634	14151	15.6991	37.2052	1039	-13475	3.98132	-84.2267	3.90897	108.561	9.49299	-55.069	-0.000598291	-0.0109863	-35.4694	-22.2206	-0.0162981
-101	18638	14161	15.7059	37.2217	974	-12693	3.86139	-91.3239	3.91403	110.374	7.14509	-56.1072	-0.000726496	-0.0274658	-35.9033	-22.5786	-0.0162981
-100.95	18643	14154	15.7055	37.1942	950	-13328	3.64624	-86.4185	4.11911	117.4	0.0302979	-61.6058	-0.00051282	-0.0274658	-36.0956	-22.7385	-0.0162981
-100.9	18647	14167	15.7104	37.2162	-1169	-12494	3.62823	-97.6904	3.71281	108.105	5.69732	-58.2111	-0.000683761	-0.0769043	-36.2109	-22.8348	-0.0162981
-100.85	18642	14165	15.7068	37.2327	-1633	-13046	4.19312	-94.2737	3.90717	106.1	8.49338	-54.6515	-0.000811966	-0.0439453	-36.2054	-22.8302	-0.0162981
-100.8	18653	14159	15.7104	37.2052	-552	-11057	3.36456	-95.1746	3.66224	106.078	4.78269	-60.238	-0.000598291	-0.0823975	-36.4307	-23.0191	-0.0162981
-100.75	18635	14158	15.7051	37.2217	-755	-13204	4.0152	-92.4445	3.98231	105.183	9.43296	-56.7773	-0.000726496	-0.0604248	-36.5625	-23.1301	-0.0162981
-100.7	18643	14149	15.7031	37.1997	-213	-12211	3.72925	-83.2489	3.82733	106.243	6.51812	-58.3923	-0.000555556	-0.0549316	-36.9196	-23.4328	-0.0162981
-100.65	18643	14158	15.7088	37.2162	-1939	-12721	3.63617	-95.5371	4.09041	103.645	5.32599	-53.9813	-0.000683761	-0.0823975	-37.2766	-23.7383	-0.0162981
-100.6	18637	14164	15.7076	37.2162	-732	-12571	3.86353	-94.1803	4.13496	108.523	5.71391	-54.234	-0.000683761	-0.065918	-37.4744	-23.9087	-0.0162981
-100.55	18643	14164	15.7088	37.2327	-1768	-13297	4.01215	-97.1356	4.13459	111.209	8.97456	-54.6735	-0.000811966	-0.065918	-37.8479	-24.2332	-0.0162981
-100.5	18635	14172	15.7059	37.2327	-732	-12571	4.07867	-94.8779	4.16026	110.385	0.25348	-56.2994	-0.000811966	-0.0549316	-37.3096	-23.7666	-0.0162981
-100.45	18642	14164	15.712	37.2272	-1782	-11843	3.81622	-99.4427	4.08362	105.057	6.39266	-56.8378	-0.000769231	-0.0933838	-38.0017	-24.3677	-0.0162981
-100.4	18646	14157	15.71	37.1997	-1669	-12221	3.20648	-93.9441	4.04398	101.761	4.8729	-54.4922	-0.000555556	-0.098877	-38.3862	-24.7066	-0.0162981
-100.35	18633	14174	15.7104	37.2656	-3224	-13310	4.64081	-102.925	3.97978	97.998	5.66709	-52.9816	-0.00106838	-0.098877	-38.3588	-24.6823	-0.0162981
-100.3	18634	14156	15.7027	37.2437	-696	-13397	4.42993	-95.6415	4.30297	105.403	3.94656	-50.8942	-0.000897436	-0.0439453	-38.5785	-24.8774	-0.0162981
-100.25	18637	14164	15.7064	37.2382	-1237	-14391	4.18091	-96.1249	4.23312	106.276	3.72528	-50.3558	-0.000854701	-0.0384521	-38.4192	-24.7358	-0.0162981
-100.2	18637	14170	15.7088	37.2382	-393	-13721	4.06372	-98.7177	4.4638	110.874	0.0854963	-53.1079	-0.000854701	-0.0549316	-38.3038	-24.6337	-0.0162981
-100.15	18646	14171	15.7144	37.2217	-2816	-12543	3.65051	-102.859	4.17158	107.573	3.84096	-57.9968	-0.000726496	-0.109863	-38.8477	-25.118	-0.0162981
-100.1	18641	14167	15.708	37.2327	-2635	-14574	4.11774	-96.4655	4.38074	97.8223	4.36807	-50.1691	-0.000811966	-0.0549316	-39.0344	-25.286	-0.0162981
-100.05	18641	14161	15.7068	37.2162	-1267	-13543	3.72009	-90.9998	3.98484	105.238	4.30245	-59.0515	-0.000683761	-0.0549316	-40.0232	-26.1908	-0.0162981
-99.9999	18640	14154	15.7039	37.2272	-593	-12301	4.16443	-90.8405	4.36904	102.288	4.08637	-56.2775	-0.000769231	-0.0549316	-40.0507	-26.2163	-0.0162981
-99.9499	18642	14164	15.7096	37.2217	-631	-11477	3.76617	-95.7129	4.34865	99.6954	4.16404	-49.7736	-0.000726496	-0.0769043	-40.0232	-26.1908	-0.0162981
-99.8998	18634	14166	15.7068	37.2601	-775	-13813	4.76471	-99.5801	4.66515	107.77	5.82252	-54.7449	-0.00102564	-0.0494385	-39.4629	-25.6749	-0.0162981
-99.8498	18648	14170	15.7076	37.2437	-135	-11747	4.24622	-100.256	4.26484	106.414	4.02609	-55.4041	-0.000897436	-0.065918	-40.1715	-26.3288	-0.0162981
-99.7998	18637	14172	15.7128	37.2217	-1401	-11703	3.59161	-98.9813	4.44567	105.359	5.18793	-52.8607	-0.000726496	-0.098877	-39.9957	-26.1653	-0.0162981
-99.7498	18639	14172	15.7128	37.2272	-2097	-13581	3.81104	-101.514	4.33053	106.018	3.75587	-56.4368	-0.000769231	-0.065918	-40.3308	-26.4776	-0.0162981
-99.6998	18637	14170	15.7104	37.2382	-3112	-13674	4.00177	-101.058	4.42151	101.744	8.93102	-54.4922	-0.000854701	-0.0933838	-39.7156	-25.9065	-0.0162981
-99.6498	18636	14162	15.7072	37.2491	-2253	-14463	4.35883	-97.7454	4.25275	99.5966	3.96465	-52.8497	-0.000940171	-0.0604248	-40.1166	-26.2776	-0.0162981
-99.5998	18631	14171	15.7027	37.2382	-392	-13700	4.39484	-92.4005	4.12477	106.452	3.72695	-57.3871	-0.000854701	-0.032959	-40.2649	-26.4159	-0.0162981
-99.5498	18640	14160	15.7064	37.2162	-325	-11806	3.66943	-88.2751	4.41321	103.661	4.2948	-49.8944	-0.000683761	-0.0494385	-41.0614	-27.1695	-0.0162981
-99.4998	18638	14166	15.7068	37.2437	-371	-13069	4.1983	-96.9049	4.74744	108.605	4.14781	-51.6522	-0.000897436	-0.0494385	-40.4187	-26.5601	-0.0162981
-99.4498	18643	14168	15.7092	37.2327	-1998	-12504	3.92059	-98.6792	4.49249	106.611	6.06704	-54.5251	-0.000811966	-0.098877	-40.5286	-26.6634	-0.0162981
-99.3998	18646	14170	15.7132	37.2272	-1803	-12449	3.75763	-101.959	4.64551	101.739	4.02377	-52.9102	-0.000769231	-0.0878906	-40.4077	-26.5497	-0.0162981
-99.3498	18646	14164	15.7156	37.2382	-2854	-11719	3.79303	-108.144	4.68896	91.6974	4.92755	-52.9816	-0.000854701	-0.131836	-41.0724	-27.18	-0.0162981
-99.2998	18629	14169	15.7064	37.2437	-1307	-13600	4.40277	-98.5858	4.38149	103.425	4.28646	-52.6904	-0.000897436	-0.0494385	-40.8856	-27.0016	-0.0162981
-99.2498	18636	14160	15.7047	37.2437	-1619	-15358	4.47479	-94.7516	4.46606	104.733	4.05321	-51.0974	-0.000897436	-0.032959	-41.0669	-27.1747	-0.0162981
-99.1998	18627	14173	15.7023	37.2437	-449	-14387	4.53156	-94.4714	4.72363	107.095	3.78815	-50.2515	-0.000897436	-0.0109863	-40.7922	-26.9128	-0.0162981
-99.1498	18641	14170	15.7076	37.2437	-2283	-12426	4.10431	-97.7179	4.83767	100.399	4.21713	-52.5806	-0.000897436	-0.0878906	-41.1218	-27.2274	-0.0162981
-99.0998	18645	14172	15.71	37.2437	-2745	-12978	4.13116	-102.272	4.93667	103.618	3.86527	-50.1746	-0.000897436	-0.0878906	-40.946	-27.0592	-0.0162981
-99.0498	18638	14176	15.7116	37.2437	-3492	-12576	4.16077	-103.008	4.23086	95.1801	4.353	-53.9813	-0.000897436	-0.10437	-41.7371	-27.8231	-0.0162981
-98.9998	18636	14166	15.7096	37.2327	-1670	-13080	4.02374	-97.2729	4.2671	99.2889	4.27208	-53.1958	-0.000811966	-0.0714111	-41.7426	-27.8285	-0.0162981
-98.9498	18634	14160	15.708	37.2437	-1725	-12887	4.23767	-99.635	4.52609	101.096	4.28599	-51.0754	-0.000897436	-0.0769043	-41.6931	-27.7802	-0.0162981
-98.8998	18632	14169	15.708	37.2546	-1925	-15032	4.40277	-98.5858	4.58536	104.332	4.05113	-53.1464	-0.000982906	-0.0494385	-41.4569	-27.5504	-0.0162981
-98.8498	18635	14168	15.7068	37.2437	-1481	-13022	4.2099	-98.8824	4.45323	103.167	4.06017	-51.1688	-0.000897436	-0.0769043	-41.3196	-27.4176	-0.0162981
-98.7998	18642	14174	15.7096	37.2327	-2269	-13880	4.02374	-97.2729	4.74243	105.518	5.17224	-51.8829	-0.000811966	-0.065918	-41.1163	-27.2221	-0.0162981
-98.7498	18645	14166	15.7092	37.2327	-3263	-13342	3.96759	-97.6355	4.35733	104.376	4.01125	-55.9973	-0.000811966	-0.0878906	-41.413	-27.5079	-0.0162981
-98.6998	18638	14170	15.7059	37.2437	-2110	-12998	4.37347	-99.6405	4.52194	100.712	3.90279	-49.4165	-0.000897436	-0.065918	-41.2207	-27.3224	-0.0162981
-98.6498	18634	14178	15.7104	37.2491	-2573	-13553	4.375	-101.431	4.78587	98.8824	5.84205	-52.0642	-0.000940171	-0.0714111	-40.8856	-27.0016	-0.0162981
-98.5998	18639	14163	15.7076	37.2327	-2056	-13196	4.15985	-97.3663	4.46191	95.3339	4.09031	-50.9821	-0.000811966	-0.0823975	-41.4294	-27.5238	-0.0162981
-98.5498	18630	14168	15.7051	37.2546	-2985	-16390	4.65698	-96.3171	4.38565	102.805	3.93961	-54.2834	-0.000982906	-0.0494385	-41.38	-27.476	-0.0162981
-98.4998	18637	14162	15.7047	37.2437	-1619	-15358	4.40826	-96.817	4.22859	102.651	4.4753	-51.8719	-0.000897436	-0.0549316	-41.9183	-28.0008	-0.0162981
-98.4498	18640	14168	15.7084	37.2437	-1956	-14182	4.17419	-99.9866	4.64844	106.666	4.17424	-48.6969	-0.000897436	-0.0549316	-41.6711	-27.7587	-0.0162981
-98.3998	18637	14175	15.7092	37.2437	-1244	-13768	4.20197	-98.8715	4.66306	106.342	5.03187	-52.1082	-0.000897436	-0.0439453	-41.0065	-27.1169	-0.0162981
-98.3498	18639	14178	15.7112	37.2656	-1819	-13934	4.70612	-104.326	4.8055	99.6075	3.84306	-46.7139	-0.00106838	-0.0604248	-41.3031	-27.4017	-0.0162981
-98.2998	18649	14168	15.712	37.2217	-3619	-12800	3.76465	-99.9756	4.72572	96.8005	4.305	-51.806	-0.000726496	-0.10437	-41.8414	-27.9253	-0.0162981
-98.2497	18639	14169	15.7084	37.2437	-2464	-12459	4.22943	-99.6185	4.33128	95.7404	4.30663	-52.8058	-0.000897436	-0.098877	-42.0502	-28.1307	-0.0162981
-98.1997	18629	14161	15.7047	37.2327	-895	-12827	4.17389	-93.6035	4.56531	103.59	3.992	-52.7179	-0.000811966	-0.065918	-41.5063	-27.5984	-0.0162981
-98.1497	18630	14177	15.7039	37.2491	-2437	-15368	4.73907	-95.0482	4.59037	105.32	4.03559	-48.1531	-0.000940171	-0.0549316	-41.792	-27.8768	-0.0162981
-98.0997	18630	14179	15.7072	37.2711	-2762	-15675	4.8584	-101.613	5.08169	105.661	4.51063	-50.1031	-0.00111111	-0.0604248	-41.4514	-27.5451	-0.0162981
-98.0497	18646	14170	15.7128	37.2601	-3737	-14503	4.38293	-105.002	4.5125	102.783	4.03096	-51.3501	-0.00102564	-0.10437	-41.8414	-27.9253	-0.0162981
-97.9997	18639	14170	15.7116	37.2272	-2332	-12209	3.82019	-99.5691	4.68645	100.459	3.96557	-49.7241	-0.000769231	-0.098877	-41.792	-27.8768	-0.0162981
-97.9497	18636	14169	15.7116	37.2491	-2181	-13417	4.31915	-103.618	4.33846	99.0912	4.37131	-51.2567	-0.000940171	-0.0878906	-42.4127	-28.4906	-0.0162981
-97.8997	18635	14167	15.708	37.2601	-1956	-14182	4.69391	-100.997	4.51288	102.365	4.21945	-51.4984	-0.00102564	-0.065918	-41.6217	-27.7105	-0.0162981
-97.8497	18639	14163	15.7064	37.2491	-1934	-13552	4.53674	-96.8939	4.63925	98.2013	4.45268	-50.625	-0.000940171	-0.0439453	-42.2699	-28.3483	-0.0162981
-97.7997	18630	14176	15.708	37.2437	-2148	-14240	4.36615	-99.635	4.50948	105.892	4.28344	-51.9434	-0.000897436	-0.0714111	-41.9843	-28.0657	-0.0162981
-97.7497	18639	14167	15.7084	37.2491	-2373	-13470	4.55688	-99.3164	4.49249	99.6954	4.64042	-50.4108	-0.000940171	-0.065918	-42.6654	-28.744	-0.0162981
-97.6997	18643	14173	15.7092	37.2437	-4700	-14785	4.11987	-100.377	4.86148	103.101	4.04997	-48.3124	-0.000897436	-0.10437	-42.0886	-28.1687	-0.0162981
-97.6497	18639	14171	15.71	37.2437	-3797	-14309	4.15253	-103.002	4.83809	101.08	4.04997	-50.7568	-0.000897436	-0.10437	-42.5336	-28.6115	-0.0162981
-97.5997	18645	14170	15.7116	37.2437	-2934	-13897	4.2041	-103.832	5.16232	97.8387	3.89461	-48.2574	-0.000897436	-0.098877	-42.2589	-28.3374	-0.0162981
-97.5497	18646	14170	15.7116	37.2217	-1859	-13996	3.84338	-97.6685	4.50306	95.5536	4.23244	-49.9219	-0.000726496	-0.065918	-42.7478	-28.827	-0.0162981
-97.4997	18639	14177	15.7096	37.2601	-3057	-15599	4.52393	-101.486	4.95129	94.7406	4.61215	-48.4772	-0.00102564	-0.065918	-42.2974	-28.3757	-0.0162981
-97.4497	18639	14161	15.7027	37.2437	-2782	-15105	4.54346	-94.5923	4.65094	98.8824	4.33236	-48.3783	-0.000897436	-0.0549316	-42.8137	-28.8937	-0.0162981
-97.3997	18628	14175	15.7031	37.2546	-1361	-14264	4.8938	-95.2954	5.0599	106.485	3.98899	-46.8018	-0.000982906	-0.0384521	-42.7368	-28.816	-0.0162981
-97.3497	18636	14174	15.7124	37.2766	-3363	-15275	4.84009	-107.886	4.98471	100.684	3.95236	-47.3071	-0.00115385	-0.098877	-42.6984	-28.7772	-0.0162981
-97.2997	18640	14181	15.7104	37.2601	-3147	-14587	4.64386	-104.156	5.03818	101.646	3.87889	-51.5588	-0.00102564	-0.0823975	-42.616	-28.6943	-0.0162981
-97.2497	18634	14181	15.7116	37.2437	-1930	-12347	4.09027	-102.783	4.81344	98.1683	4.1856	-51.9983	-0.000897436	-0.0878906	-42.9291	-29.0106	-0.0162981
-97.1997	18637	14169	15.71	37.2437	-3217	-12936	4.00696	-102.442	4.8644	96.059	4.53018	-49.4055	-0.000897436	-0.098877	-43.5004	-29.596	-0.0162981
-97.1497	18635	14164	15.7047	37.2437	-2378	-14359	4.39575	-96.1798	4.97301	99.9866	4.32518	-50.1306	-0.000897436	-0.0549316	-43.2422	-29.3301	-0.0162981
-97.0997	18637	14167	15.7076	37.2327	-2051	-14052	4.11621	-97.8278	4.75203	102.865	4.52264	-52.6904	-0.000811966	-0.065918	-43.7805	-29.8872	-0.0162981
-97.0497	18633	14183	15.7116	37.2491	-2972	-15159	4.39362	-103.315	5.20068	100.618	4.4402	-49.2737	-0.000940171	-0.0823975	-43.4015	-29.4939	-0.0162981
-96.9997	18641	14173	15.7088	37.2437	-2505	-12519	4.22302	-100.849	4.70859	100.723	4.49838	-47.027	-0.000897436	-0.0823975	-43.819	-29.9274	-0.0162981
-96.9497	18641	14175	15.7128	37.2656	-3348	-13188	4.68811	-106.452	5.10392	100.443	4.12254	-47.7246	-0.00106838	-0.098877	-43.3301	-29.4204	-0.0162981
-96.8997	18627	14186	15.7124	37.2766	-3508	-14065	4.80652	-107.287	4.88696	100.783	5.76527	-48.1421	-0.00115385	-0.115356	-43.6816	-29.7841	-0.0162981
-96.8497	18630	14180	15.7112	37.2711	-4239	-15119	4.84314	-105.282	5.25386	99.7339	4.25492	-50.8447	-0.00111111	-0.098877	-43.7421	-29.8471	-0.0162981
-96.7997	18635	14172	15.7092	37.2437	-1934	-12323	4.07959	-100.92	4.77	95.4602	4.72098	-53.1519	-0.000897436	-0.0933838	-44.6155	-30.7715	-0.0162981
-96.7497	18635	14172	15.7072	37.2546	-3040	-14942	4.51874	-98.075	5.07428	98.421	4.71462	-48.9001	-0.000982906	-0.0714111	-44.2804	-30.4136	-0.0162981
-96.6997	18640	14167	15.7088	37.2327	-2061	-14029	4.08386	-97.0862	5.19676	98.5858	4.80836	-46.7413	-0.000811966	-0.0549316	-44.3628	-30.5012	-0.0162981
-96.6497	18636	14178	15.71	37.2766	-3330	-16073	4.94049	-104.579	5.43648	104.667	4.25353	-46.7358	-0.00115385	-0.0604248	-44.1431	-30.2681	-0.0162981
-96.5996	18642	14174	15.7096	37.2601	-3422	-15056	4.68292	-102.156	5.18673	100.942	4.20995	-47.1094	-0.00102564	-0.0714111	-44.3243	-30.4603	-0.0162981
-96.5496	18631	14184	15.7116	37.2601	-4515	-15589	4.41742	-104.052	5.55809	97.6245	4.32912	-45.8679	-0.00102564	-0.098877	-44.61	-30.7656	-0.0162981
-96.4996	18642	14173	15.7128	37.2766	-5758	-14916	4.91882	-108.116	4.82639	90.6262	4.88515	-49.6252	-0.00115385	-0.126343	-45.2856	-31.4998	-0.0162981
-96.4496	18630	14172	15.7108	37.2491	-3860	-14980	4.43451	-101.206	4.95797	96.2292	4.69742	-48.999	-0.000940171	-0.0878906	-44.978	-31.1634	-0.0162981
-96.3996	18631	14172	15.7072	37.2656	-3138	-16017	4.89807	-100.783	5.14315	99.9591	4.86843	-46.214	-0.00106838	-0.0549316	-45.4779	-31.712	-0.0162981
-96.3496	18635	14174	15.7104	37.2601	-3272	-16263	4.65881	-103.167	5.38026	102.382	4.53277	-46.7633	-0.00102564	-0.0769043	-45.0055	-31.1933	-0.0162981
-96.2996	18635	14179	15.7124	37.2437	-3707	-14100	4.09271	-104.749	5.38462	99.4263	4.50686	-44.632	-0.000897436	-0.109863	-45.3571	-31.5785	-0.0162981
-96.2496	18636	14183	15.7156	37.2711	-4338	-14078	4.68414	-109.204	5.52191	98.6792	4.24611	-46.2744	-0.00111111	-0.12085	-45.0055	-31.1933	-0.0162981
-96.1996	18638	14182	15.7128	37.2656	-4180	-13196	4.6817	-106.507	5.13181	94.4824	4.68258	-49.845	-0.00106838	-0.131836	-45.7306	-31.993	-0.0162981
-96.1496	18634	14183	15.7084	37.2601	-4019	-15865	4.65363	-101.492	5.39682	97.5861	4.69766	-46.8018	-0.00102564	-0.0769043	-45.6812	-31.9378	-0.0162981
-96.0996	18629	14174	15.7088	37.2656	-4762	-15455	4.70764	-101.14	5.04068	97.0367	4.80153	-47.7081	-0.00106838	-0.0933838	-46.0657	-32.3696	-0.0162981
-96.0496	18630	14178	15.7088	37.2766	-3499	-15498	5.09827	-103.513	5.47353	97.2894	4.82627	-46.1206	-0.00115385	-0.0714111	-45.7635	-32.0298	-0.0162981
-95.9996	18635	14182	15.714	37.2766	-5506	-15052	4.91882	-108.116	5.3079	94.6362	5.06041	-47.417	-0.00115385	-0.126343	-45.9723	-32.2642	-0.0162981
-95.9496	18636	14179	15.7096	37.2437	-3217	-15247	4.31763	-101.371	5.45	100.745	4.9113	-45.5164	-0.000897436	-0.0823975	-46.0327	-32.3323	-0.0162981
-95.8996	18641	14180	15.716	37.2601	-3784	-13329	4.41406	-108.1	5.52191	100.201	5.0329	-46.1481	-0.00102564	-0.115356	-46.3513	-32.6942	-0.0162981
-95.8496	18626	14191	15.7108	37.2876	-5023	-16195	5.17517	-107.221	5.75002	96.828	4.31312	-45.8569	-0.00123932	-0.0878906	-45.5164	-31.7546	-0.0162981
-95.7996	18638	14186	15.7148	37.2656	-5820	-15603	4.44946	-108.748	5.66434	95.4712	4.60014	-43.3246	-0.00106838	-0.12085	-45.8624	-32.1406	-0.0162981
-95.7496	18635	14176	15.71	37.2601	-4421	-15396	4.67865	-103.282	5.37938	92.4225	4.73228	-48.1421	-0.00102564	-0.0878906	-46.0107	-32.3075	-0.0162981
-95.6996	18622	14185	15.708	37.2656	-3371	-16129	4.89227	-101.86	5.28262	95.3284	5.05424	-46.2085	-0.00106838	-0.0604248	-46.2799	-32.6127	-0.0162981
-95.6496	18625	14183	15.7076	37.2876	-2875	-16399	5.25391	-103.524	5.62876	100.239	4.74477	-44.2255	-0.00123932	-0.0494385	-45.9723	-32.2642	-0.0162981
-95.5996	18623	14188	15.708	37.2766	-2428	-14389	4.72687	-101.261	5.23816	101.97	4.63971	-42.6709	-0.00115385	-0.0769043	-46.3293	-32.6691	-0.0162981
-95.5496	18638	14188	15.7164	37.2821	-5472	-14664	4.97498	-112.297	5.63953	96.3281	4.67952	-45.8624	-0.00119658	-0.131836	-46.17	-32.4878	-0.0162981
-95.4996	18633	14194	15.7152	37.2931	-5553	-15107	5.10864	-111.973	5.44607	91.9775	4.61922	-46.8622	-0.00128205	-0.137329	-45.835	-32.1098	-0.0162981
-95.4496	18633	14189	15.7152	37.2656	-5059	-15373	4.534	-108.929	5.56201	93.3069	4.78905	-46.7413	-0.00106838	-0.10437	-46.3623	-32.7068	-0.0162981
-95.3996	18624	14182	15.7088	37.2876	-4059	-15914	5.29572	-105.568	5.54153	98.6298	4.97402	-47.2906	-0.00123932	-0.0769043	-46.7413	-33.143	-0.0162981
-95.3496	18629	14172	15.7059	37.2711	-3563	-16189	5.02563	-100.256	5.53586	100.844	4.78622	-45.8789	-0.00111111	-0.0604248	-46.9391	-33.3731	-0.0162981
-95.2996	18625	14186	15.7076	37.2986	-4953	-17846	5.53589	-104.766	5.37023	98.3057	4.84817	-41.0669	-0.00132479	-0.065918	-46.5161	-32.8831	-0.0162981
-95.2496	18635	14190	15.7148	37.2656	-4754	-15700	4.61945	-109.111	5.72333	98.1958	4.85618	-47.818	-0.00106838	-0.10437	-46.5765	-32.9526	-0.0162981
-95.1996	18634	14188	15.7148	37.2546	-5338	-14417	4.21021	-106.985	5.73082	94.7681	4.73958	-45.8405	-0.000982906	-0.148315	-46.4117	-32.7633	-0.0162981
-95.1496	18634	14187	15.7144	37.2711	-4611	-13367	4.83978	-109.028	5.42994	93.6749	4.99665	-48.8727	-0.00111111	-0.142822	-47.2797	-33.7733	-0.0162981
-95.0996	18629	14180	15.7096	37.2766	-5443	-16935	5.02319	-105.947	5.67745	95.2625	4.69106	-44.6155	-0.00115385	-0.0933838	-46.8402	-33.2578	-0.0162981
-95.0496	18638	14175	15.71	37.2711	-3902	-14393	4.76044	-103.623	5.5485	100.074	4.86136	-47.0105	-0.00111111	-0.10437	-47.0654	-33.521	-0.0162981
