Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-99.7498	6310	23993	14.5914	75.2673	-7802	2855	2.60529	160.428	1.9627	-174.084	1.20042	-105.798	0.000563879	0.0604248	18.7152	9.15429	0.00651926
-99.6998	6315	23995	14.5911	75.2618	-7723	2541	2.55737	161.796	1.8461	-176.243	1.27565	-104.178	0.000604157	0.0604248	18.9514	9.27864	0.00651926
-99.6498	6314	23984	14.5841	75.2618	-8682	2537	2.8656	161.823	2.02769	-178.176	1.21481	-104.826	0.000604157	0.142822	19.5502	9.59547	0.00651926
-99.5998	6313	23987	14.59	75.2454	-8755	1731	2.65686	165.784	2.0745	-175.919	1.11557	-110.874	0.000724988	0.109863	19.3579	9.49348	0.00651926
-99.5498	6315	23995	14.5892	75.2454	-8282	3012	2.66907	164.778	1.98618	-176.847	1.19211	-106.403	0.000724988	0.10437	19.4733	9.55465	0.00651926
-99.4998	6307	24015	14.5977	75.2618	-7161	2306	2.30286	161.587	2.0525	-174.754	1.14486	-107.001	0.000604157	0.0164795	19.5007	9.56922	0.00651926
-99.4498	6315	23996	14.5947	75.2344	-7886	2463	2.47864	165.894	2.11071	-179.083	1.07965	-101.014	0.000805542	0.065918	19.3414	9.48475	0.00651926
-99.3998	6308	23994	14.5903	75.2563	-8441	2852	2.6123	163.317	1.98585	-175.243	1.21613	-106.458	0.000644434	0.098877	19.5667	9.60422	0.00651926
-99.3498	6310	23984	14.5848	75.2783	-8282	2218	2.80792	159.28	1.83651	-172.178	1.2866	-105.529	0.000483325	0.098877	19.4623	9.54882	0.00651926
-99.2998	6312	23993	14.5885	75.2509	-8682	2613	2.72247	164.564	1.99792	-176.44	1.18907	-107.507	0.000684711	0.12085	19.6161	9.63049	0.00651926
-99.2498	6312	23987	14.5881	75.2454	-8600	2613	2.73315	165.685	2.09087	-176.737	1.11952	-107.435	0.000724988	0.109863	19.3689	9.4993	0.00325963
-99.1998	6319	23998	14.5933	75.2344	-7802	2303	2.53845	167.377	1.9961	-176.852	1.18208	-107.704	0.000805542	0.0604248	19.303	9.46439	0.00325963
-99.1498	6318	23995	14.597	75.2783	-7001	2623	2.35046	156.874	2.01694	-174.276	1.1735	-104.485	0.000483325	0.0164795	19.6875	9.66846	0.00325963
-99.0998	6315	23996	14.5918	75.2783	-8045	3257	2.56744	159.554	2.095	-177.089	1.14275	-104.304	0.000483325	0.0878906	19.6545	9.65093	0.00325963
-99.0498	6314	23988	14.5889	75.2618	-8203	2620	2.68829	161.642	1.95922	-176.089	1.25533	-105.787	0.000604157	0.0933838	20.0336	9.85297	0.00325963
-98.9998	6313	23991	14.5874	75.2509	-8678	2053	2.75238	164.213	1.89688	179.984	1.21969	-102.14	0.000684711	0.10437	19.7699	9.71232	0.00325963
-98.9498	6316	24003	14.594	75.2728	-7886	2463	2.49969	158.945	2.03067	177.424	1.14262	-100.69	0.000523602	0.0604248	19.8193	9.73866	0.00325963
-98.8998	6308	23994	14.5878	75.2344	-8916	2129	2.75146	166.3	2.12262	-178.061	1.13061	-108.133	0.000805542	0.109863	19.8853	9.7738	0.00325963
-98.8498	6323	24006	14.597	75.2454	-7405	2940	2.38464	165.306	1.95922	-177.88	1.16466	-102.876	0.000724988	0.032959	19.4733	9.55465	0.00325963
-98.7998	6304	24003	14.594	75.2838	-7645	2216	2.47711	158.802	1.90614	-177.061	1.20729	-100.212	0.000443048	0.0494385	19.0668	9.3395	0.00325963
-98.7498	6316	23993	14.59	75.2618	-7724	2690	2.62146	162.845	2.10972	-178.456	1.14209	-104.266	0.000604157	0.065918	19.2206	9.42078	0.00325963
-98.6998	6324	23979	14.5848	75.2289	-8368	2532	2.76978	166.97	1.80625	179.324	1.25889	-100.492	0.000845819	0.10437	19.0778	9.3453	0.00325963
-98.6498	6298	24000	14.5896	75.2618	-8768	3006	2.66663	161.516	1.90994	-179.989	1.16057	-103.876	0.000604157	0.12085	18.4735	9.02739	0.00325963
-98.5998	6303	23999	14.5881	75.2618	-8526	2450	2.73071	164.108	1.99974	-179.698	1.15436	-104.139	0.000604157	0.12085	18.5999	9.09368	0.00325963
-98.5498	6311	24000	14.5918	75.2454	-8368	2612	2.58087	165.948	2.11253	178.984	1.03429	-104.628	0.000724988	0.0933838	17.8967	8.72602	0.00325963
-98.4998	6314	24002	14.5958	75.2673	-7165	2456	2.39716	160.538	1.89853	176.803	1.19316	-95.0372	0.000563879	0.0164795	18.0615	8.81192	0.00325963
-98.4498	6313	24002	14.5925	75.2893	-7489	3092	2.5351	155.709	1.98618	-179.539	1.1059	-100.909	0.000402771	0.0549316	18.0341	8.7976	0.00325963
-98.3998	6305	23990	14.5914	75.2509	-7965	2690	2.52869	163.932	2.00967	-179.89	1.1413	-99.9976	0.000684711	0.0714111	18.2043	8.8865	0.00325963
-98.3498	6308	23991	14.5881	75.2783	-8688	3167	2.71667	158.604	1.85255	179.033	1.19079	-101.195	0.000483325	0.131836	17.8418	8.69742	0.00325963
-98.2998	6303	23995	14.5914	75.2783	-7405	2693	2.55463	158.884	1.881	-176.226	1.17852	-105.227	0.000483325	0.0494385	17.5726	8.55754	0.00325963
-98.2497	6312	24000	14.5911	75.2618	-8446	3087	2.55127	162.356	2.02472	178.704	1.13536	-104.161	0.000604157	0.115356	18.0945	8.82912	0.00325963
-98.1997	6303	24002	14.59	75.2838	-7966	2930	2.60864	158.785	2.14644	-176.88	1.0646	-106.837	0.000443048	0.0769043	18.1329	8.8492	0.00325963
-98.1497	6293	24010	14.5977	75.3003	-7006	2858	2.39441	150.864	1.84875	-179.594	1.1863	-99.4208	0.000322217	0.0109863	17.7649	8.65741	0.00325963
-98.0997	6311	24000	14.5918	75.2783	-7407	3095	2.54974	157.687	1.97477	177.979	1.13325	-98.7506	0.000483325	0.0494385	17.5452	8.54329	0.00325963
-98.0497	6303	23992	14.5867	75.2893	-8374	3809	2.78595	155.308	1.91639	175.501	1.11899	-96.1853	0.000402771	0.115356	17.1716	8.34991	0.00325963
-97.9997	6314	23988	14.5896	75.2509	-8448	2531	2.67639	164.328	1.89688	179.16	1.12361	-104.529	0.000684711	0.0933838	16.8805	8.19973	0.00325963
-97.9497	6308	24001	14.5933	75.2344	-7731	3333	2.51587	167.294	1.89373	173.815	1.11794	-95.9216	0.000805542	0.0604248	16.7816	8.14883	0.00325963
-97.8997	6307	24002	14.5947	75.2783	-7804	2611	2.46307	158.077	2.03447	179.484	1.05505	-104.485	0.000483325	0.0604248	16.6388	8.0754	0.00325963
-97.8497	6315	23998	14.5933	75.2673	-7651	3256	2.48657	158.275	2.0358	178.781	1.04802	-100.179	0.000563879	0.0604248	16.452	7.97954	0.00325963
-97.7997	6308	24006	14.5992	75.2893	-7007	2776	2.32544	154.012	1.78525	175.21	1.19013	-95.2954	0.000402771	0.0109863	16.062	7.77997	0.00325963
-97.7497	6304	23996	14.5911	75.2893	-7416	2989	2.58789	155.863	1.8939	-178.314	1.12586	-99.9316	0.000402771	0.065918	16.1884	7.84453	0.00325963
-97.6997	6306	23996	14.5914	75.2728	-8617	3219	2.59094	159.966	1.87901	177.286	1.1081	-100.453	0.000523602	0.12085	15.7269	7.60912	0.00325963
-97.6497	6301	23995	14.5896	75.3058	-7818	3705	2.72797	153.243	1.84213	179.011	1.14169	-102.03	0.00028194	0.0933838	15.5731	7.53089	0.00325963
-97.5997	6313	24009	14.5958	75.2893	-7575	2747	2.38068	155.506	1.88331	177.638	1.11546	-101.678	0.000402771	0.0439453	15.5402	7.51414	0.00325963
-97.5497	6294	24007	14.5958	75.2893	-7257	3311	2.40295	155.753	2.0219	174.265	1.02067	-95.4218	0.000402771	0.0494385	15.1556	7.31913	0.00325963
-97.4997	6311	24004	14.5925	75.2893	-7495	3147	2.56622	155.627	1.88381	-177.303	1.10206	-102.25	0.000402771	0.0494385	14.892	7.18582	0.00325963
-97.4497	6305	23998	14.5933	75.2893	-7417	3149	2.54425	155.391	1.85933	179.319	1.11085	-98.6847	0.000402771	0.0604248	14.9744	7.22745	0.00325963
-97.3997	6310	23996	14.5929	75.2893	-7662	3868	2.56622	155.627	1.82477	172.941	1.08317	-93.3508	0.000402771	0.0769043	14.3317	6.90361	0.00325963
-97.3497	6299	23999	14.5889	75.2948	-8380	3546	2.77283	154.814	1.94318	-178.412	1.05055	-106.276	0.000362494	0.115356	13.9856	6.73001	0.00325963
-97.2997	6297	23998	14.5903	75.2893	-8055	2905	2.63275	156.302	1.79847	173.732	1.09624	-96.817	0.000402771	0.0878906	13.4583	6.46648	0.00325963
-97.2497	6302	24015	14.5977	75.2948	-6781	3557	2.36847	153.402	1.87174	178.742	1.07746	-99.1956	0.000362494	0	13.5187	6.49662	0.00325963
-97.1997	6302	24004	14.5947	75.2783	-7501	3392	2.46307	158.247	2.00801	173.062	1.01243	-93.0322	0.000483325	0.0494385	13.3539	6.41446	0.00325963
-97.1497	6304	24007	14.5951	75.2783	-7336	2911	2.45422	158.774	1.77993	172.485	1.09931	-92.6752	0.000483325	0.0384521	13.0902	6.28325	0.00325963
-97.0997	6297	24002	14.5911	75.2948	-7501	3392	2.59796	154.155	1.72862	172.628	1.13021	-91.615	0.000362494	0.0604248	12.6892	6.08422	0.00325963
-97.0497	6296	24002	14.5903	75.2893	-7657	3310	2.68555	155.083	1.90696	177.556	1.02462	-99.3439	0.000402771	0.0769043	12.3267	5.90482	0.00325963
-96.9997	6304	23995	14.5885	75.2893	-8305	4264	2.77161	153.688	1.77324	-178.737	1.11623	-103.865	0.000402771	0.115356	12.1948	5.83971	0.00325963
-96.9497	6297	24017	14.5981	75.3058	-7182	3873	2.38098	151.562	1.82345	177.16	1.08646	-99.613	0.00028194	0.0384521	12.2662	5.87497	0.00325963
-96.8997	6296	24010	14.5958	75.2948	-7342	3470	2.44507	154.962	1.90994	176.347	1.01814	-97.2675	0.000362494	0.0604248	12.0795	5.78279	0.00325963
-96.8497	6299	24008	14.5981	75.2893	-7257	3311	2.31415	154.759	1.98188	175.935	0.973988	-96.3281	0.000402771	0.0439453	11.9147	5.70156	0.00325963
-96.7997	6298	23996	14.5918	75.2948	-7020	3313	2.5766	155.138	1.74663	174.32	1.10272	-93.8177	0.000362494	0.0494385	11.7883	5.63935	0.00325963
-96.7497	6296	24002	14.5951	75.2893	-7263	3794	2.51038	154.418	1.75168	176.885	1.10019	-96.3281	0.000402771	0.0494385	11.5137	5.50431	0.00325963
-96.6997	6287	23999	14.5885	75.3113	-8138	3226	2.76215	152.996	1.87174	173.485	1.04055	-95.1416	0.000241663	0.10437	12.019	5.753	0.00325963
-96.6497	6291	24002	14.5889	75.3223	-7986	4271	2.81616	148.997	1.86148	177.144	1.05977	-101.234	0.000161108	0.10437	11.5741	5.534	0.00325963
-96.5996	6293	24018	14.6032	75.3003	-6303	3483	2.1875	150.211	1.82328	172.051	1.05505	-91.3678	0.000322217	-0.032959	11.3489	5.42341	0.00325963
-96.5496	6297	24014	14.5992	75.3003	-6940	3233	2.32971	150.156	1.87075	171.002	1.01639	-90.9009	0.000322217	0.0164795	11.1621	5.33184	0.00325963
-96.4996	6289	24013	14.5984	75.3058	-7024	3797	2.36023	151.276	1.93624	173.859	1.00595	-93.8123	0.00028194	0.0219727	11.1072	5.30493	0.00325963
-96.4496	6302	24001	14.5918	75.2783	-7108	4595	2.52441	156.385	1.66025	166.871	1.14829	-86.0724	0.000483325	0.0439453	10.6732	5.09269	0.00325963
-96.3996	6298	24009	14.5966	75.3058	-7019	3636	2.42432	152.111	1.77925	170.684	1.06252	-90.4175	0.00028194	0.0219727	10.426	4.97207	0.00325963
-96.3496	6295	23999	14.5881	75.2893	-8376	3063	2.69073	160.197	1.7757	175.941	1.08492	-99.5526	0.000402771	0.0933838	10.1514	4.83827	0.00325963
-96.2996	6297	24012	14.594	75.3003	-7024	3797	2.51251	151.902	1.92598	169.997	0.981677	-91.6589	0.000322217	0.0384521	10.4315	4.97475	0.00325963
-96.2496	6296	24011	14.5981	75.2893	-6782	3637	2.40173	154.435	1.72561	170.266	1.09898	-89.8517	0.000402771	0.0219727	10.1569	4.84094	0.00325963
-96.1996	6300	24013	14.5999	75.3223	-6384	3962	2.36603	146.497	1.92086	168.75	0.985411	-88.1268	0.000161108	-0.00549316	10.426	4.97207	0.00325963
-96.1496	6290	24002	14.5922	75.3003	-7351	4915	2.59827	152.952	1.82659	170.486	1.02968	-89.8187	0.000322217	0.065918	9.98108	4.75543	0.00325963
-96.0996	6302	24006	14.5973	75.3003	-7025	4115	2.40173	153.133	1.6829	169.645	1.10689	-88.6597	0.000322217	0.032959	9.12964	4.34249	0.00325963
-96.0496	6296	24005	14.5936	75.2893	-6944	3956	2.49939	154.918	1.75905	172.798	1.05219	-92.027	0.000402771	0.0439453	9.39331	4.47015	0.00325963
-95.9996	6291	24009	14.5911	75.3278	-7911	4833	2.69135	147.382	1.90878	169.146	0.950153	-90.8789	0.000120831	0.109863	9.00879	4.28404	0.00325963
-95.9496	6292	24013	14.5981	75.3442	-6542	3960	2.43134	143.306	1.77065	171.09	1.0445	-90.78	0	0	8.71216	4.14075	0.00325963
-95.8996	6305	24017	14.6006	75.2893	-6782	3798	2.24945	152.534	1.75018	171.145	1.05626	-90.4504	0.000402771	0.00549316	8.49243	4.03475	0.00325963
-95.8496	6290	24010	14.5999	75.3278	-6697	3157	2.31232	146.316	1.85255	169.695	0.981567	-87.5665	0.000120831	-0.0109863	8.15186	3.87069	0.00325963
-95.7996	6295	23996	14.5903	75.3333	-7584	4273	2.77893	147.365	1.77461	172.123	1.03407	-93.2135	8.05542e-05	0.0769043	8.01453	3.80462	0.00325963
-95.7496	6301	24002	14.5966	75.3003	-7124	3774	2.43683	153.1	1.70937	165.059	1.07998	-83.3368	0.000322217	0.032959	8.41003	3.99503	0.00325963
-95.6996	6289	24002	14.5918	75.3333	-7454	4974	2.61871	147.156	1.69668	170.294	1.09162	-90.769	8.05542e-05	0.0714111	8.45947	4.01886	0.00325963
-95.6496	6288	24013	14.5958	75.3168	-7524	4166	2.5119	148.865	2.00603	169.338	0.900616	-89.9945	0.000201386	0.0604248	8.64075	4.10628	0.00325963
-95.5996	6302	24017	14.6014	75.3003	-6322	3304	2.24396	150.529	1.71606	171.98	1.08141	-91.8457	0.000322217	-0.0164795	8.09143	3.84161	0.00325963
-95.5496	6296	24019	14.6032	75.3003	-6327	4097	2.18933	150.447	1.81303	173.002	1.01847	-92.4335	0.000322217	-0.0109863	8.1958	3.89184	0.00325963
-95.4996	6287	24010	14.5973	75.3058	-7124	3774	2.37122	153.605	1.84594	170.991	0.991013	-89.8077	0.00028194	0.0274658	8.34412	3.96327	0.00325963
-95.4496	6297	23997	14.5911	75.3003	-7602	3848	2.63306	154.111	1.74581	174.089	1.06362	-94.0594	0.000322217	0.065918	8.27271	3.92887	0.00325963
-95.3996	6286	24011	14.5947	75.3058	-7281	3530	2.52472	152.869	1.68126	169.931	1.09931	-88.6212	0.00028194	0.0439453	8.31665	3.95004	0.00325963
-95.3496	6300	24010	14.5977	75.2783	-7042	3533	2.32147	157.654	1.84346	173.809	0.97948	-95.7788	0.000483325	0.0164795	8.13538	3.86276	0.00325963
-95.2996	6293	24010	14.5958	75.3168	-7127	4174	2.46521	149.551	1.91871	175.012	0.944771	-95.9985	0.000201386	0.0439453	7.95959	3.7782	0.00325963
-95.2496	6291	24015	14.6017	75.3168	-6244	3860	2.25281	147.755	1.74117	170.233	1.05	-90.011	0.000201386	-0.0164795	7.43225	3.52496	0.00325963
-95.1996	6287	24016	14.6006	75.3168	-6405	4258	2.33368	146.887	1.74376	168.596	1.04901	-86.4679	0.000201386	-0.00549316	7.53662	3.57503	0.00325963
-95.1496	6292	24006	14.594	75.3278	-7049	4732	2.57141	147.772	1.75632	167.217	1.05011	-86.0175	0.000120831	0.0439453	7.81128	3.70691	0.00325963
-95.0996	6301	23995	14.5885	75.3058	-7849	4570	2.81036	151.414	1.77938	169.942	1.02352	-89.8242	0.00028194	0.109863	7.84424	3.72275	0.00325963
-95.0496	6297	24012	14.5958	75.3168	-6807	4575	2.49603	150.59	1.68208	167.723	1.09481	-87.0721	0.000201386	0.032959	7.90466	3.75179	0.00325963
-94.9995	6295	24009	14.5958	75.3333	-7045	4094	2.55157	145.492	1.91672	169.645	0.949714	-89.9011	8.05542e-05	0.0274658	7.94861	3.77292	0.00325963
-94.9495	6287	24016	14.5992	75.3168	-6808	4176	2.41669	148.14	1.93624	167.668	0.928295	-87.8632	0.000201386	0.0219727	7.98157	3.78877	0.00325963
-94.8995	6290	24013	14.5999	75.3168	-6488	4499	2.33612	149.035	1.7701	168.311	1.02737	-86.38	0.000201386	0.00549316	7.65198	3.6304	0.00325963
-94.8495	6293	24018	14.6003	75.3278	-6326	4019	2.33368	146.887	1.78593	167.585	1.01045	-85.9241	0.000120831	-0.00549316	7.53113	3.57239	0.00325963
-94.7995	6295	24005	14.5936	75.3058	-7359	3212	2.55737	152.639	1.81452	172.667	1.01342	-92.439	0.00028194	0.0549316	8.02002	3.80726	0.00325963
-94.7495	6292	24000	14.5892	75.3168	-7988	3534	2.68799	151.688	1.7832	168.668	1.02781	-89.5001	0.000201386	0.0769043	7.97058	3.78348	0.00325963
-94.6995	6297	24013	14.5962	75.2893	-6871	4021	2.42432	154.814	1.72875	169.706	1.0601	-89.7253	0.000402771	0.0219727	8.0365	3.81519	0.00325963
-94.6495	6295	24013	14.5951	75.3113	-6951	3860	2.51465	150.798	1.82609	167.305	0.997274	-86.8469	0.000241663	0.0439453	7.86621	3.73331	0.00325963
-94.5995	6301	24009	14.6014	75.3058	-6311	3785	2.25494	149.892	1.94765	164.718	0.926428	-83.3643	0.00028194	-0.0274658	7.98157	3.78877	0.00325963
-94.5495	6292	24006	14.5973	75.3168	-6717	4503	2.4408	147.101	1.69109	171.59	1.09712	-89.588	0.000201386	0.0219727	7.69592	3.6515	0.00325963
-94.4995	6308	24015	14.6021	75.3278	-6071	3709	2.29126	146.118	1.7177	169.772	1.0869	-88.4454	0.000120831	-0.0274658	8.02002	3.80726	0.00325963
-94.4495	6290	23991	14.5874	75.3058	-7998	4816	2.85126	151.815	1.8982	175.408	0.973878	-96.6632	0.00028194	0.115356	8.48145	4.02945	0.00325963
