Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-94.2001	-23975	1434	15.7928	176.572	-12806	7325	4.57031	149.068	1.56674	-54.9426	1.5413	-113.851	0.000249678	0.0384521	13.8428	5.58912	0
-94.0001	-23977	1453	15.7945	176.539	-12379	7599	4.48364	152.611	1.53777	-54.9701	1.52874	-112.654	0.000499355	0.0439453	14.4635	5.85048	0
-93.8001	-23978	1443	15.7928	176.545	-13601	7125	4.61517	152.089	1.63037	-50.2679	1.49622	-116.323	0.000457742	0.0714111	15.6885	6.37062	0.00325963
-93.6001	-23978	1438	15.7932	176.556	-13370	6467	4.62402	150.216	1.61439	-51.1798	1.53729	-116.087	0.000374516	0.065918	15.8643	6.44577	0.00325963
-93.4001	-23970	1440	15.788	176.545	-13789	6795	4.84314	153.765	1.66056	-53.1024	1.5404	-116.494	0.000457742	0.0823975	17.0343	6.94935	0.00325963
-93.2001	-23969	1448	15.7937	176.539	-13206	6679	4.55078	153.281	1.60681	-48.6749	1.55672	-117.916	0.000499355	0.065918	17.1387	6.99457	0.00325963
-93.0001	-23971	1452	15.7932	176.556	-12846	7218	4.59961	149.65	1.70376	-51.5314	1.55775	-116.944	0.000374516	0.0494385	18.2373	7.47374	0.00325963
-92.8001	-23971	1458	15.7876	176.523	-14219	6520	4.85046	157.341	1.72048	-48.1036	1.57965	-120.635	0.000624194	0.098877	18.9514	7.78844	0.00325963
-92.6002	-23976	1442	15.7932	176.545	-13370	6429	4.51019	153.303	1.75378	-46.5546	1.55905	-121.003	0.000457742	0.0439453	19.9731	8.24343	0.00325963
-92.4002	-23971	1450	15.7924	176.545	-13513	6333	4.53674	153.864	1.70999	-48.1366	1.58833	-118.405	0.000457742	0.0494385	20.1379	8.31737	0.00325963
-92.2002	-23971	1442	15.788	176.545	-13710	5399	4.81262	153.347	1.76426	-48.8562	1.62812	-120.092	0.000457742	0.0604248	21.2585	8.82433	0.00325963
-92.0002	-23966	1463	15.7892	176.506	-14593	6439	4.72321	161.224	1.7661	-46.0876	1.59105	-120.883	0.000749032	0.0933838	21.5442	8.95478	0.00325963
-91.8002	-23964	1454	15.7884	176.523	-15045	6041	4.8175	156.945	1.72444	-49.0375	1.64873	-118.773	0.000624194	0.115356	22.2803	9.29333	0.00325963
-91.6002	-23966	1463	15.7896	176.495	-14122	6471	4.75189	163.015	1.74527	-46.7633	1.74987	-120.965	0.000832258	0.0823975	23.1482	9.69713	0.00325963
-91.4002	-23964	1461	15.786	176.539	-15159	6197	4.97131	155.11	1.83086	-46.3458	1.66875	-122.47	0.000499355	0.126343	22.6263	9.45373	0.00651926
-91.2002	-23966	1460	15.7888	176.517	-14544	6809	4.73297	158.066	1.78368	-47.0105	1.65262	-121.668	0.000665807	0.109863	22.1539	9.23497	0.00651926
-91.0002	-23968	1451	15.7912	176.517	-13492	5971	4.61212	158.725	1.76823	-48.4772	1.65406	-119.872	0.000665807	0.0494385	22.2308	9.27048	0.00651926
-90.8002	-23967	1453	15.7868	176.528	-15366	6979	4.87579	156.182	1.83015	-40.5615	1.65564	-125.596	0.000582581	0.148315	22.467	9.37979	0.00651926
-90.6002	-23968	1451	15.7904	176.523	-14224	5958	4.73541	157.791	1.77971	-41.2152	1.64484	-124.969	0.000624194	0.0769043	22.1155	9.21723	0.00651926
-90.4002	-23968	1450	15.7872	176.506	-14416	5629	4.80042	161.466	1.78665	-46.8292	1.63244	-121.481	0.000749032	0.0878906	22.3792	9.33908	0.00651926
-90.2002	-23967	1457	15.7888	176.506	-14182	5580	4.73206	160.922	1.78396	-49.2792	1.6166	-119.762	0.000749032	0.0823975	22.1265	9.2223	0.00651926
-90.0002	-23968	1457	15.79	176.523	-14293	6218	4.72076	156.401	1.70673	-46.6919	1.64296	-121.273	0.000624194	0.0878906	21.1322	8.7668	0.00651926
-89.8002	-23972	1452	15.7872	176.539	-14268	6333	4.85992	154.968	1.76412	-50.7074	1.58885	-118.422	0.000499355	0.0878906	20.8026	8.61716	0.00651926
-89.6002	-23971	1450	15.7912	176.55	-13604	7304	4.66644	152.073	1.74768	-53.064	1.55957	-116.713	0.000416129	0.0714111	19.7644	8.15001	0.00977889
-89.4002	-23968	1447	15.7916	176.567	-12939	8143	4.77905	150.634	1.67424	-51.3281	1.56708	-116.691	0.00029129	0.0714111	19.1986	7.89799	0.00977889
-89.2002	-23975	1448	15.7937	176.539	-12993	7298	4.56696	153.138	1.68737	-49.8669	1.56216	-117.664	0.000499355	0.0549316	18.4351	7.56062	0.00977889
-89.0002	-23971	1445	15.7932	176.55	-13225	7347	4.53491	149.656	1.64797	-53.5529	1.54778	-114.258	0.000416129	0.0494385	17.4683	7.13771	0.00977889
-88.8002	-23970	1448	15.7892	176.545	-13744	7209	4.68109	153.067	1.63078	-46.7468	1.52718	-119.421	0.000457742	0.0769043	17.0837	6.97076	0.00977889
-88.6002	-23971	1435	15.7888	176.561	-13398	6499	4.77875	152.106	1.66544	-53.0585	1.45658	-114.906	0.000332903	0.0769043	16.2048	6.59173	0.00977889
-88.4002	-23975	1446	15.7912	176.55	-13752	6572	4.69788	152.287	1.63511	-53.3551	1.51941	-115.724	0.000416129	0.0714111	16.0565	6.5281	0.00977889
-88.2002	-23982	1440	15.7945	176.561	-12727	7953	4.54254	149.304	1.57811	-55.9644	1.53806	-110.891	0.000332903	0.0439453	15.3754	6.2371	0.00977889
-88.0002	-23975	1436	15.7928	176.561	-12869	7857	4.63531	150.172	1.5773	-54.7559	1.52977	-113.687	0.000332903	0.0549316	15.271	6.19268	0.00977889
-87.8002	-23975	1441	15.7928	176.561	-12801	7600	4.64661	149.749	1.62712	-51.0315	1.5518	-116.949	0.000332903	0.0494385	16.084	6.53988	0.00977889
-87.6002	-23974	1431	15.7945	176.578	-12776	7225	4.5636	147.437	1.61683	-53.3112	1.56009	-114.895	0.000208065	0.032959	15.9576	6.48574	0.00977889
-87.4002	-23981	1435	15.7961	176.567	-13109	6804	4.49158	148.579	1.72246	-47.4994	1.48015	-119.13	0.00029129	0.0494385	16.1938	6.58701	0.00977889
-87.2002	-23967	1444	15.7912	176.539	-13579	6900	4.66614	154.034	1.64621	-52.6355	1.5299	-115.752	0.000499355	0.065918	16.5234	6.72873	0.00977889
-87.0002	-23978	1456	15.7965	176.539	-12806	6492	4.42688	152.77	1.60262	-55.6293	1.56048	-113.115	0.000499355	0.032959	16.875	6.88043	0.00977889
-86.8002	-23978	1452	15.7949	176.539	-12968	6897	4.47052	154.369	1.68182	-50.4767	1.53871	-117.581	0.000499355	0.032959	17.5232	7.16162	0.00977889
-86.6002	-23976	1449	15.792	176.523	-13366	6722	4.67896	157.352	1.63064	-51.2402	1.61818	-116.461	0.000624194	0.065918	17.9517	7.34859	0.00977889
-86.4002	-23978	1445	15.7941	176.55	-12725	7445	4.55048	152.276	1.6366	-50.7404	1.57719	-116.73	0.000416129	0.0439453	18.8031	7.72286	0.00977889
-86.2002	-23979	1443	15.7908	176.572	-12935	7614	4.72076	148.678	1.67329	-50.8502	1.58159	-117.23	0.000249678	0.0549316	19.1217	7.86387	0.00977889
-86.0003	-23976	1443	15.7916	176.572	-13148	7778	4.70764	149.106	1.71396	-46.8292	1.56993	-120.015	0.000249678	0.0714111	19.1986	7.89799	0.00977889
-85.8003	-23974	1441	15.7912	176.539	-13624	6652	4.68964	154.633	1.67803	-48.4937	1.60103	-119.625	0.000499355	0.065918	19.3414	7.96144	0.00977889
-85.6003	-23965	1445	15.7868	176.528	-14658	7093	4.92767	156.242	1.68683	-51.1029	1.60012	-117.515	0.000582581	0.126343	19.704	8.12301	0.00651926
-85.4003	-23975	1453	15.7908	176.545	-13675	6523	4.68628	153.298	1.68683	-49.6033	1.60828	-117.587	0.000457742	0.065918	19.8688	8.19669	0.00651926
-85.2003	-23973	1448	15.7932	176.55	-14309	6409	4.5755	151.496	1.65609	-45.3351	1.62553	-119.163	0.000416129	0.0878906	19.4238	7.9981	0.00651926
-85.0003	-23968	1454	15.7864	176.512	-14074	6360	4.87	160.038	1.68859	-44.2804	1.59222	-122.404	0.00070742	0.0714111	19.9896	8.25082	0.00651926
-84.8003	-23973	1449	15.7928	176.55	-13102	7508	4.6347	152.199	1.68628	-48.6475	1.5926	-118.174	0.000416129	0.0549316	20.0885	8.29517	0.00651926
-84.6003	-23968	1444	15.7928	176.523	-13519	6113	4.61273	157.286	1.69653	-49.2242	1.61398	-119.284	0.000624194	0.0549316	20.1324	8.3149	0.00651926
-84.4003	-23975	1448	15.792	176.556	-13570	8206	4.66644	150.925	1.69242	-50.8667	1.54959	-117.543	0.000374516	0.0878906	19.27	7.92971	0.00651926
-84.2003	-23972	1450	15.7916	176.517	-14088	5124	4.60571	157.742	1.67965	-50.9875	1.58898	-117.466	0.000665807	0.0714111	19.4513	8.01033	0.00651926
-84.0003	-23972	1453	15.7912	176.539	-13470	6350	4.70367	154.308	1.6546	-50.7898	1.586	-117.587	0.000499355	0.0494385	19.259	7.92482	0.00651926
-83.8003	-23974	1438	15.7932	176.545	-13845	6303	4.51965	152.281	1.66368	-48.8672	1.579	-117.103	0.000457742	0.065918	18.8306	7.73499	0.00651926
-83.6003	-23978	1443	15.7937	176.534	-13632	6230	4.56451	153.979	1.65352	-50.1636	1.57006	-118.411	0.000540968	0.0604248	18.4735	7.57754	0.00651926
-83.4003	-23975	1457	15.7953	176.545	-13266	7994	4.48456	154.204	1.67072	-55.8545	1.56397	-113.703	0.000457742	0.0714111	18.3417	7.51957	0.00651926
-83.2003	-23970	1452	15.7928	176.545	-13247	7503	4.61853	153.21	1.71027	-48.5925	1.54791	-119.734	0.000457742	0.065918	18.3087	7.50509	0.00651926
-83.0003	-23978	1442	15.7941	176.561	-13196	7734	4.58618	149.766	1.73068	-55.1678	1.47873	-114.604	0.000332903	0.0494385	17.5781	7.18554	0.00651926
-82.8003	-23970	1443	15.7904	176.55	-13250	6888	4.63806	152.342	1.69089	-49.2902	1.45943	-117.905	0.000416129	0.065918	16.4685	6.70507	0.00651926
-82.6003	-23975	1445	15.7937	176.561	-13030	8563	4.54285	150.04	1.67139	-49.9164	1.49998	-118.559	0.000332903	0.0549316	16.0785	6.53752	0.00651926
-82.4003	-23975	1432	15.7932	176.583	-12886	8652	4.74396	147.096	1.67315	-46.637	1.48728	-118.878	0.000166452	0.0549316	15.6006	6.3331	0.00651926
-82.2003	-23974	1434	15.7928	176.561	-13035	7951	4.58954	151.205	1.6829	-50.7623	1.451	-116.911	0.000332903	0.0549316	14.7107	5.95496	0.00651926
-82.0003	-23979	1433	15.7957	176.578	-13158	7363	4.60876	146.442	1.66273	-55.014	1.46202	-113.362	0.000208065	0.0549316	14.4745	5.85512	0.00651926
-81.8003	-23977	1442	15.7941	176.561	-13440	7176	4.61212	150.331	1.62306	-58.6176	1.43986	-110.704	0.000332903	0.065918	13.0463	5.25578	0.00651926
-81.6003	-23980	1442	15.7957	176.556	-12094	8959	4.55627	148.239	1.59612	-59.7052	1.43818	-109.144	0.000374516	0.032959	12.074	4.85177	0.00651926
-81.4003	-23979	1426	15.7961	176.589	-12381	8774	4.64996	145.267	1.62319	-60.5786	1.40087	-107.858	0.000124839	0.0384521	11.3104	4.53655	0.00651926
-81.2003	-23979	1447	15.7937	176.545	-12006	8203	4.53461	152.034	1.55171	-57.1454	1.45191	-111.154	0.000457742	0.032959	10.2997	4.12184	0.00651926
-81.0003	-23978	1433	15.7977	176.605	-12591	8938	4.67438	140.422	1.57418	-56.8927	1.39491	-111.116	0	0.032959	8.40454	3.35118	0.00651926
-80.8003	-23987	1428	15.8034	176.55	-11538	8109	4.05579	149.529	1.43419	-56.9586	1.47575	-109.731	0.000416129	-0.0219727	7.11914	2.83285	0.00651926
-80.6003	-23989	1423	15.7989	176.6	-12129	8844	4.51141	142.476	1.53871	-57.843	1.3883	-109.973	4.16129e-05	0.0274658	6.24023	2.48014	0.00651926
-80.4003	-23987	1436	15.7993	176.572	-11262	8293	4.33136	146.635	1.54413	-63.902	1.34153	-104.529	0.000249678	-0.0164795	4.3396	1.72121	0.00325963
-80.2003	-23990	1426	15.7993	176.616	-11528	9941	4.6283	139.62	1.5402	-64.8468	1.36123	-104.403	-8.32258e-05	0.0219727	3.97156	1.57475	0.00325963
-80.0003	-23992	1409	15.8026	176.622	-10552	8762	4.43665	138.263	1.47779	-68.6206	1.40929	-100.426	-0.000124839	-0.0439453	2.44995	0.970456	0.00325963
-79.8003	-23987	1413	15.7993	176.622	-10765	11253	4.56879	138.148	1.60302	-67.6483	1.2728	-101.212	-0.000124839	-0.0164795	1.57654	0.624263	0.00325963
-79.6003	-23990	1417	15.8022	176.633	-10641	11223	4.49768	135.989	1.55807	-68.8623	1.31018	-100.256	-0.000208065	-0.00549316	0.74707	0.29576	0.00325963
-79.4004	-23989	1415	15.8034	176.622	-10558	9863	4.44641	136.154	1.54724	-67.478	1.31368	-101.036	-0.000124839	-0.0274658	0.620728	0.245738	0.00325963
-79.2004	-23996	1410	15.8066	176.616	-10558	9863	4.21387	136.516	1.49498	-66.72	1.35851	-102.014	-8.32258e-05	-0.032959	-1.39526	-0.552453	0.00325963
-79.0004	-23992	1411	15.803	176.633	-10109	9643	4.46686	135.747	1.50229	-70.6091	1.35203	-98.2013	-0.000208065	-0.0439453	-1.62598	-0.64385	0.00325963
-78.8004	-23998	1412	15.8046	176.622	-10179	9907	4.38416	135.648	1.49986	-74.339	1.35436	-94.3506	-0.000124839	-0.0439453	-2.17529	-0.861549	0.00325963
-78.6004	-24001	1422	15.8078	176.622	-10225	10288	4.18579	136.225	1.55049	-72.8119	1.30979	-95.9436	-0.000124839	-0.0384521	-2.05994	-0.81582	0.00325963
-78.4004	-23992	1411	15.8022	176.633	-10486	10220	4.62067	135.319	1.44191	-70.2191	1.40916	-98.4375	-0.000208065	-0.0164795	-1.39526	-0.552453	0.00325963
-78.2004	-23993	1417	15.7993	176.616	-11530	9337	4.58221	138.752	1.4656	-68.0493	1.38714	-100.887	-8.32258e-05	0.0164795	-0.648193	-0.256612	0.00325963
-78.0004	-23991	1416	15.8022	176.633	-11006	10085	4.50073	135.972	1.5444	-68.3844	1.31873	-100.574	-0.000208065	-0.00549316	-0.131836	-0.0521901	0
-77.8004	-23990	1424	15.7981	176.627	-11476	10185	4.65057	138.186	1.54765	-68.1042	1.31511	-100.745	-0.000166452	0.0164795	-0.109863	-0.0434917	0
-77.6004	-23990	1412	15.8009	176.611	-11221	9019	4.51538	138.307	1.48293	-68.9996	1.38571	-100.085	-4.16129e-05	-0.0109863	1.27441	0.504587	0
-77.4004	-23985	1429	15.7993	176.589	-11625	8856	4.46106	143.745	1.52626	-67.3737	1.35125	-101.503	0.000124839	0	2.54333	1.00749	0
-77.2004	-23991	1430	15.8018	176.589	-11201	8523	4.34418	142.504	1.52869	-65.4785	1.36084	-103.266	0.000124839	-0.0219727	3.30688	1.31055	0
-77.0004	-23987	1434	15.7985	176.589	-12184	9099	4.41254	143.976	1.52382	-63.6328	1.38377	-105.161	0.000124839	0.032959	4.64722	1.84374	0
-76.8004	-23988	1431	15.7997	176.589	-11933	8550	4.33136	144.02	1.4805	-62.309	1.39931	-106.024	0.000124839	0.0109863	4.27917	1.69716	-0.00325963
-76.6004	-23989	1414	15.8042	176.616	-10089	9164	4.42871	136.505	1.49146	-67.7802	1.38403	-100.942	-8.32258e-05	-0.032959	4.97681	1.97514	-0.00325963
-76.4004	-23987	1425	15.8005	176.583	-11126	8885	4.3631	143.097	1.42472	-66.3959	1.46914	-102.695	0.000166452	-0.0164795	5.20203	2.06501	-0.00325963
-76.2004	-23991	1424	15.803	176.605	-11119	9494	4.36096	140.96	1.53316	-62.0288	1.40825	-106.298	0	-0.00549316	6.37207	2.53297	-0.00325963
-76.0004	-23979	1431	15.7981	176.578	-11411	8699	4.40399	145.437	1.52355	-63.2977	1.39076	-105.705	0.000208065	-0.00549316	6.38306	2.53737	-0.00325963
-75.8004	-23989	1433	15.8042	176.572	-10776	8198	3.98071	146.327	1.49485	-61.2048	1.42471	-107.056	0.000249678	-0.0604248	6.70166	2.66516	-0.00325963
-75.6004	-23988	1445	15.8014	176.572	-11317	9151	4.34998	144.679	1.48212	-62.0398	1.42756	-105.771	0.000249678	0.00549316	6.01501	2.38996	-0.00325963
-75.4004	-23988	1425	15.7997	176.583	-11752	8265	4.422	146.135	1.53546	-63.089	1.37237	-105.798	0.000166452	0	5.8667	2.33061	-0.00325963
-75.2004	-23990	1430	15.8042	176.594	-11342	9036	4.29535	140.576	1.55428	-65.0995	1.35371	-103.986	8.32258e-05	-0.0109863	5.63599	2.23835	-0.00325963
-75.0004	-23990	1423	15.8005	176.605	-11716	9606	4.47632	140.191	1.43013	-66.1597	1.45981	-102.486	0	0.00549316	4.76257	1.88972	-0.00325963
-74.8004	-23990	1432	15.8022	176.572	-10687	8655	4.17145	145.272	1.4327	-64.7589	1.45398	-103.986	0.000249678	-0.0439453	4.01001	1.59004	-0.00325963
-74.6004	-23993	1424	15.8038	176.605	-10449	8615	4.2453	141.855	1.44611	-64.4403	1.433	-104.31	0	-0.0439453	3.80676	1.50921	-0.00325963
-74.4004	-23985	1423	15.8022	176.611	-10872	8949	4.41559	138.658	1.47197	-72.1692	1.38804	-96.4325	-4.16129e-05	-0.0274658	2.44446	0.968277	-0.00325963
-74.2004	-23993	1419	15.8026	176.622	-11247	8903	4.4339	138.246	1.47792	-62.7704	1.3848	-105.101	-0.000124839	-0.0109863	2.01599	0.798402	-0.00325963
-74.0004	-23991	1419	15.8009	176.605	-11247	8903	4.42657	141.416	1.51881	-68.9941	1.3471	-99.8822	0	0	1.27991	0.506762	-0.00325963
-73.8004	-23990	1418	15.8014	176.616	-10981	9580	4.47937	139.12	1.50202	-68.9392	1.36848	-100.129	-8.32258e-05	-0.0109863	1.06018	0.419743	-0.00325963
-73.6004	-23991	1420	15.8005	176.611	-10816	10397	4.47937	139.164	1.41118	-70.6201	1.43559	-98.3167	-4.16129e-05	-0.0109863	0.0219727	0.00869833	-0.00325963
-73.4004	-23999	1417	15.8074	176.627	-9807	9940	4.24164	135.027	1.49783	-70.8069	1.35514	-98.2013	-0.000166452	-0.0604248	-0.411987	-0.163097	-0.00325963
-73.2004	-23999	1418	15.8054	176.622	-9638	10764	4.3454	136.489	1.49227	-71.1365	1.36213	-97.7399	-0.000124839	-0.0604248	-0.604248	-0.239213	-0.00325963
-73.0005	-23992	1413	15.8034	176.633	-10470	9713	4.55597	134.863	1.49349	-68.4009	1.3576	-100.574	-0.000208065	-0.0274658	-0.97229	-0.384938	-0.00325963
-72.8005	-23996	1412	15.8046	176.611	-10824	9786	4.30298	138.395	1.50771	-71.8396	1.34685	-97.3444	-4.16129e-05	-0.0219727	-1.97754	-0.783161	-0.00325963
-72.6005	-23993	1411	15.8001	176.622	-10611	10744	4.58069	138.702	1.51989	-62.2485	1.33842	-105.634	-0.000124839	-0.00549316	-1.72485	-0.683026	-0.00325963
-72.4005	-23990	1422	15.8038	176.622	-10950	9714	4.39087	137.291	1.5069	-71.7352	1.35293	-97.0587	-0.000124839	-0.0109863	-1.56006	-0.617734	-0.00325963
-72.2005	-23988	1416	15.803	176.622	-10887	8845	4.44092	137.131	1.53749	-73.1085	1.32366	-95.4108	-0.000124839	-0.0274658	-1.64246	-0.650379	-0.00325963
-72.0005	-23988	1415	15.8042	176.605	-10388	9476	4.28162	139.818	1.50256	-69.6863	1.35604	-99.4153	0	-0.0384521	-2.21375	-0.876794	-0.00325963
-71.8005	-23997	1422	15.8054	176.633	-10586	10863	4.42596	134.764	1.52423	-74.5093	1.33026	-94.5209	-0.000208065	-0.0219727	-1.77429	-0.702615	-0.00325963
-71.6005	-23998	1410	15.8046	176.633	-10552	10469	4.49493	134.324	1.5249	-74.1193	1.33091	-94.7351	-0.000208065	-0.0274658	-2.02148	-0.800579	-0.00325963
-71.4005	-23996	1415	15.803	176.633	-10249	10160	4.4339	135.516	1.53113	-69.3073	1.3234	-99.4867	-0.000208065	-0.0274658	-2.24121	-0.887683	-0.00325963
-71.2005	-23988	1417	15.8054	176.622	-10390	10066	4.34509	136.461	1.47589	-69.5709	1.37586	-99.0802	-0.000124839	-0.0384521	-1.5271	-0.604677	-0.00325963
-71.0005	-23994	1414	15.8058	176.633	-10490	9599	4.4754	133.028	1.47711	-63.2593	1.38027	-104.991	-0.000208065	-0.032959	-1.17554	-0.465426	-0.00325963
