Time	R044WFSIMES	R044WFSQMES	R044WFSGMES	R044WFSPMES	R044WFSIASK	R044WFSQASK	R044WFSGASK	R044WFSPASK	R044WFSCRFP	R044WFSCRFPP	R044WFSCRRP	R044WFSCRRPP	R044WFSGLDE	R044WFSPLDE	R044WFSDETA2	R044WFSCFQE2	R044WFSDFQES
-98.0001	85	1	0	161.323	7107	2988	2.35291	37.0514	0	18.6768	0	-57.5574	-0.974213	135.654	30.7947	17.2239	1.87429
-97.8001	85	2	0	-136.752	2583	7263	2.35291	70.4224	0	94.4275	0	18.1934	1.22249	135.599	40.9076	25.0402	-0.146683
-97.6001	85	-7	0	-129.595	2583	7263	2.35291	77.5745	0	147.557	0	108.193	1.16974	135.582	102.892	-126.263	-0.146683
-97.4001	85	-9	0	-94.4275	-3189	7016	2.35291	112.747	0	-161.807	0	-147.502	0.910574	135.599	163.12	-8.76997	0.361819
-97.2001	85	-5	0	-71.8066	-4818	6016	2.35291	135.368	0	-115.351	0	-108.677	0.743867	135.604	-167.162	6.58608	0.361819
-97.0001	85	-5	0	-43.2532	-7615	-1204	2.35291	163.922	0	-74.9048	0	-136.752	0.533439	135.654	-66.3519	-65.9968	0.361819
-96.8001	85	0	0	129.595	7409	-2137	2.35291	-30.3278	0	-11.5247	0	-71.8066	-0.740385	135.654	-13.222	-6.79005	-0.241213
-96.6001	85	2	0	175.573	7109	2981	2.35291	22.7472	0	32.4426	0	-2.7301	-1.07922	135.621	48.0597	32.1634	-0.241213
-96.4001	85	-3	0	-122.443	2136	7407	2.35291	59.6173	0	94.3671	0	71.8066	1.11704	135.665	65.484	63.3668	-0.241213
-96.2001	85	-4	0	-94.3726	-2080	7423	2.35291	112.747	0	161.807	0	99.8767	0.910169	135.637	102.783	-127.385	0.120606
-96.0001	85	-3	0	-71.3232	-4039	6565	2.35291	135.368	0	-140.405	0	-147.557	0.740304	135.61	178.528	-0.743062	0.120606
-95.8001	85	-7	0	-80.1233	-7109	-2988	2.35291	107.292	0	-50.4053	0	-122.503	0.805157	135.637	-73.5095	-97.6213	0.120606
-95.6001	85	-1	0	133.248	-2989	7108	2.35291	37.0514	0	-18.1934	0	-57.5574	-0.767306	135.626	-13.2825	-6.82222	-2.94344
-95.4001	85	-8	0	-129.595	717	7675	2.35291	77.58	0	32.4426	0	4.36707	1.16974	135.643	19.5062	10.2374	-2.94344
-95.2001	85	-7	0	-122.503	-1140	7625	2.35291	84.6716	0	122.443	0	108.193	1.11748	135.626	81.8591	202.018	-2.94344
-95.0001	85	-9	0	-71.3232	-2982	7109	2.35291	135.851	0	161.807	0	-161.323	0.740304	135.648	147.228	-18.6051	-2.81958
-94.8001	85	-5	0	-32.5031	-7676	704	2.35291	-171.019	0	-133.253	0	-168.475	0.454214	135.654	-139.092	25.0408	-2.81958
-94.6001	85	8	0	18.1934	-7360	-2293	2.35291	-106.078	0	-57.5574	0	-94.3726	0.0806008	135.637	-52.1027	-37.1265	-2.81958
-94.4001	85	3	0	161.807	6655	-3894	2.35291	-19.5776	0	-46.7523	0	-57.5024	-0.977775	135.61	8.1189	4.12273	-2.37627
-94.2001	85	0	0	-147.502	5416	5488	2.35291	52.5201	0	11.5192	0	-32.4426	1.30172	135.593	44.566	28.465	-2.37627
-94.0001	85	-5	0	-147.502	2583	7263	2.35291	73.9215	0	87.2699	0	9.87671	1.30172	135.599	80.2222	167.692	-2.37627
-93.8001	85	-11	0	-85.5725	-3844	6683	2.35291	121.602	0	154.655	0	108.193	0.845316	135.571	109.935	-79.6854	-1.79932
-93.6001	85	-9	0	-71.8066	-4033	6569	2.35291	135.368	0	-161.323	0	-122.443	0.743867	135.654	159.626	-10.7332	-1.79932
-93.4001	85	1	0	-108.193	2583	7263	2.35291	98.9813	0	-108.677	0	-133.253	1.01202	135.687	-88.9783	-1619.9	-1.79932
-93.2001	85	-4	0	-161.807	7625	1139	2.35291	45.368	0	-85.6329	0	-99.8822	-1.24593	135.626	22.4286	11.9284	-2.20351
-93.0001	85	2	0	-170.123	-5488	5417	2.35291	22.8021	0	18.1934	0	9.87671	-1.18464	135.665	12.8375	6.58571	-2.20351
-92.8001	85	-2	0	-108.193	1659	7527	2.35291	98.9813	0	87.2699	0	43.2477	1.01202	135.593	66.4508	66.308	-2.20351
-92.6002	85	-12	0	-94.4275	-4033	6569	2.35291	119.899	0	154.649	0	-136.752	0.910574	135.615	118.614	-52.9761	-1.49291
-92.4002	85	-7	0	-43.2532	-7676	704	2.35291	149.672	0	-115.351	0	-161.323	0.533439	135.659	-167.108	6.61523	-1.49291
-92.2002	85	-2	0	-71.8066	-7360	-2293	2.35291	163.922	0	-78.4753	0	-94.3726	0.743867	135.643	-78.8049	-146.016	-1.49291
-92.0002	85	-2	0	108.193	7266	-2584	2.35291	-44.632	0	-25.3455	0	-46.7523	-0.582665	135.626	-20.5334	-10.8243	-1.64937
-91.8002	85	2	0	-170.123	6153	4646	2.35291	37.0514	0	25.3455	0	-32.4426	-1.18464	135.676	30.6683	17.1377	-1.64937
-91.6002	85	-6	0	-161.807	5416	5488	2.35291	45.368	0	90.8514	0	71.3232	-1.24593	135.61	65.9674	64.8096	-1.64937
-91.4002	85	-8	0	-122.503	-248	7707	2.35291	98.9813	0	133.248	0	108.193	1.11748	135.637	102.838	-126.822	-1.37882
-91.2002	85	-6	0	-85.6329	-6118	4692	2.35291	112.747	0	-175.573	0	133.248	0.845761	135.593	169.788	-5.20634	-1.37882
-91.0002	85	-5	0	-108.677	717	7675	2.35291	121.542	0	-108.193	0	-136.752	1.01559	135.626	-88.9783	-1619.9	-1.37882
-90.8002	85	-2	0	-80.1233	-6652	3899	2.35291	84.7321	0	-43.2532	0	-85.6329	0.805157	135.626	-24.0326	-12.8866	-0.34878
-90.6002	85	-7	0	-147.557	2583	7263	2.35291	73.9215	0	4.36707	0	-18.6768	1.30212	135.637	5.67993	2.87433	-0.34878
-90.4002	85	-9	0	-122.443	3899	6651	2.35291	91.8237	0	46.7468	0	-18.1934	1.11704	135.621	80.2716	168.561	-0.34878
-90.2002	85	-8	0	-85.5725	-7264	2581	2.35291	121.542	0	147.557	0	108.193	0.845316	135.637	142.147	-22.4604	-0.08801
-90.0002	85	-7	0	-39.5947	-7708	-246	2.35291	163.922	0	-168.475	0	175.573	0.506477	135.637	-152.858	14.8156	-0.08801
-89.8002	85	0	0	133.248	-7615	-1204	2.35291	37.0514	0	-94.4275	0	-94.3726	-0.767306	135.637	-89.4562	-3042.77	-0.319444
-89.6002	85	3	0	71.8066	-1204	7614	2.35291	-134.632	0	-32.5031	0	-46.7523	-0.314509	135.626	-6.13037	-3.10396	-0.319444
-89.4002	85	0	0	-161.323	6573	4032	2.35291	45.368	0	32.4976	0	-39.5947	-1.24949	135.665	45.0494	28.9494	-0.319444
-89.2002	85	-11	0	-133.253	717	7675	2.35291	66.7694	0	85.6274	0	46.7468	1.1967	135.599	73.0646	94.9072	-0.325963
-89.0002	85	-8	0	-85.6329	-1204	7614	2.35291	121.602	0	133.248	0	161.807	0.845761	135.659	102.838	-126.822	-0.325963
-88.8002	85	-9	0	-101.525	-4033	6569	2.35291	114.445	0	-168.475	0	-161.807	0.962878	135.621	155.967	-12.887	-0.325963
-88.6002	85	-7	0	-46.7523	-714	-7679	2.35291	174.672	0	-94.4275	0	-108.677	0.559226	135.665	-114.088	64.645	0.603031
-88.4002	85	1	0	133.248	2987	-7108	2.35291	-44.632	0	-57.5024	0	-136.752	-0.767306	135.659	-13.2825	-6.82222	0.603031
-88.2002	85	2	0	-170.123	6153	4646	2.35291	37.0514	0	4.42749	0	-46.7523	-1.18464	135.67	18.3472	9.58399	0.603031
-88.0002	85	-3	0	-99.8822	-1140	7625	2.35291	107.292	0	94.3671	0	99.8767	0.950773	135.665	27.0868	14.7802	0.645407
-87.8002	85	-8	0	-94.3726	717	7675	2.35291	112.802	0	136.747	0	-133.253	0.910169	135.626	112	-71.5302	0.645407
-87.6002	85	-10	0	-92.7301	-5533	5372	2.35291	114.445	0	-133.253	0	-136.752	0.898065	135.648	170.277	-4.95213	0.645407
-87.4002	85	-5	0	-64.6545	-6655	3893	2.35291	142.52	0	-101.525	0	-108.677	0.691159	135.588	-128.342	36.5384	0.625849
-87.2002	85	-2	0	-9.8822	1202	-7615	2.35291	-162.708	0	-50.4053	0	-71.8066	0.287507	135.676	-49.0869	-33.347	0.625849
-87.0002	85	0	0	-170.123	7266	-2584	2.35291	37.0514	0	-2.7301	0	18.1934	-1.18464	135.676	7.69592	3.90527	0.625849
-86.8002	85	-3	0	-161.807	7109	2981	2.35291	45.368	0	78.4753	0	18.1934	-1.24593	135.654	44.5605	28.4595	0.361819
-86.6002	85	-7	0	-133.253	5416	5488	2.35291	59.6173	0	122.443	0	71.3232	1.1967	135.637	95.6799	-290.586	0.361819
-86.4002	85	-5	0	-85.5725	-3189	7016	2.35291	121.602	0	-177.275	0	147.557	0.845316	135.593	127.408	-37.7882	0.361819
-86.2002	85	-2	0	-71.3232	-1140	7625	2.35291	149.672	0	-136.752	0	-122.503	0.740304	135.621	-139.092	25.0408	1.00071
-86.0003	85	-4	0	-85.5725	-2989	7108	2.35291	121.602	0	-71.8066	0	-99.8822	0.845316	135.659	-9.78333	-4.98315	1.00071
-85.8003	85	-5	0	-108.193	-2982	7109	2.35291	98.9813	0	-4.37256	0	-80.1233	1.01202	135.621	14.848	7.6615	1.00071
-85.6003	85	-7	0	-147.502	7625	1139	2.35291	73.9215	0	78.4753	0	9.87671	1.30172	135.621	37.4084	22.1021	1.64611
-85.4003	85	-12	0	-71.8066	-5488	5417	2.35291	135.851	0	168.475	0	18.1934	0.743867	135.621	102.783	-127.385	1.64611
-85.2003	85	-7	0	-50.4053	-7085	3041	2.35291	156.769	0	-161.807	0	-161.323	0.586147	135.604	148.815	-17.4921	1.64611
-85.0003	85	0	0	-4.37256	-6154	-4647	2.35291	-164.35	0	-129.595	0	-122.503	0.246903	135.637	-124.843	41.5151	2.03401
-84.8003	85	0	0	18.1934	-6154	-4647	2.35291	-134.632	0	-78.4753	0	-94.4275	0.0806008	135.665	-37.8534	-22.4599	2.03401
-84.6003	85	-3	0	-170.123	7625	1139	2.35291	37.0514	0	-2.7301	0	-43.2532	-1.18464	135.637	15.3314	7.92304	2.03401
-84.4003	85	-4	0	-175.633	6573	4032	2.35291	38.6993	0	57.5574	0	-4.37256	-1.14404	135.615	44.566	28.465	1.7602
-84.2003	85	-10	0	-129.595	2583	7263	2.35291	98.9813	0	108.193	0	94.4275	1.16974	135.599	94.0375	-409.472	1.7602
-84.0003	85	-10	0	-108.193	-4039	6565	2.35291	98.9813	0	-177.275	0	175.573	1.01202	135.615	109.506	-81.5837	1.7602
-83.8003	85	-9	0	18.1934	-5418	-5488	2.35291	-171.502	0	-108.677	0	-108.193	0.0806008	135.637	-142.586	22.107	2.17091
-83.6003	85	4	0	-94.4275	-1140	7625	2.35291	121.542	0	-57.5574	0	-85.5725	0.910574	135.621	-16.8805	-8.76959	2.17091
-83.4003	85	3	0	161.323	7614	1203	2.35291	8.49792	0	4.36707	0	-43.2532	-0.974213	135.621	18.2867	9.55018	2.17091
-83.2003	85	-3	0	-147.502	1659	7527	2.35291	45.368	0	71.8066	0	-9.8822	1.30172	135.654	30.8002	17.2277	-0.469387
-83.0003	85	-6	0	-122.503	-1204	7614	2.35291	91.8237	0	154.655	0	136.747	1.11748	135.582	94.0375	-409.472	-0.469387
-82.8003	85	-13	0	-94.4275	-4033	6569	2.35291	114.445	0	-175.633	0	-108.193	0.910574	135.593	155.967	-12.887	-0.469387
-82.6003	85	-7	0	-32.4426	-4033	6569	2.35291	174.732	0	-122.443	0	-129.595	0.453769	135.659	-170.662	4.75271	0.00977889
-82.4003	85	-1	0	-9.8822	-7615	-1204	2.35291	-142.949	0	-71.8066	0	-71.8066	0.287507	135.626	-86.0175	-415.066	0.00977889
-82.2003	85	0	0	-170.123	2291	-7362	2.35291	37.0514	0	-32.4426	0	-46.7523	-1.18464	135.637	-20.3741	-10.7328	0.00977889
-82.0003	85	5	0	136.747	2136	7407	2.35291	-16.0785	0	50.4053	0	4.36707	-0.793094	135.687	44.4836	28.3832	0.541098
-81.8003	85	-4	0	-147.557	6153	4646	2.35291	59.6173	0	94.4275	0	4.36707	1.30212	135.676	83.3148	246.549	0.541098
-81.6003	85	-8	0	-122.443	-1204	7614	2.35291	84.7321	0	147.557	0	136.747	1.11704	135.665	117.087	-56.508	0.70408
-81.4003	85	-4	0	-78.4753	-2080	7423	2.35291	128.699	0	-161.323	0	-161.807	0.793013	135.593	156.451	-12.5958	0.70408
-81.2003	85	-9	0	-71.3232	-4033	6569	2.35291	121.542	0	-108.193	0	-133.253	0.740304	135.626	-103.222	123.005	0.70408
-81.0003	85	-3	0	9.87671	-7264	2581	2.35291	-142.949	0	-46.7523	0	-85.5725	0.141891	135.687	-6.06995	-3.07313	-1.4212
-80.8003	85	-9	0	-101.525	-2982	7109	2.35291	105.65	0	39.5947	0	-18.6768	0.962878	135.599	12.7771	6.55366	-1.4212
-80.6003	85	-6	0	-122.443	2136	7407	2.35291	84.6716	0	85.5725	0	9.87671	1.11704	135.626	52.2015	37.259	-1.4212
-80.4003	85	-6	0	-46.7523	-2290	7359	2.35291	160.422	0	-177.275	0	147.557	0.559226	135.621	134.995	-28.9057	-1.03656
-80.2003	85	-3	0	-43.2532	-7676	704	2.35291	163.922	0	-101.525	0	-136.752	0.533439	135.659	-146.245	19.3145	-1.03656
-80.0003	85	-1	0	57.4969	-6566	-4044	2.35291	-95.3284	0	-46.7523	0	-85.5725	-0.209052	135.659	-52.1027	-37.1265	-1.03656
-79.8003	85	4	0	136.747	7678	-718	2.35291	-16.0785	0	-0.85144	0	-43.2532	-0.793094	135.621	8.17932	4.15384	-1.12457
-79.6003	85	-3	0	-161.807	5369	5533	2.35291	45.8514	0	39.5947	0	-9.8822	-1.24593	135.632	55.2173	41.6075	-1.12457
-79.4004	85	-10	0	-140.405	3893	6655	2.35291	66.7694	0	94.3671	0	9.87671	1.24941	135.643	79.7937	160.511	-1.12457
-79.2004	85	-14	0	-108.193	-1140	7625	2.35291	98.9813	0	147.557	0	80.1178	1.01202	135.599	116.664	-57.5521	-0.948552
-79.0004	85	-12	0	-57.5574	-7264	2581	2.35291	163.922	0	-140.405	0	-133.253	0.638855	135.637	169.733	-5.23495	-0.948552
-78.8004	85	0	0	11.5247	-5418	-5488	2.35291	-134.149	0	-85.5725	0	-108.677	0.129747	135.637	-52.1631	-37.2074	-0.948552
-78.6004	85	3	0	133.248	1139	-7626	2.35291	37.0514	0	-32.4426	0	-32.5031	-0.767306	135.637	-9.7229	-4.95177	-0.277068
-78.4004	85	-3	0	-170.123	2136	7407	2.35291	37.0514	0	94.4275	0	85.6274	-1.18464	135.676	26.6583	14.5086	-0.277068
-78.2004	85	-5	0	-129.6	1659	7527	2.35291	91.8292	0	108.193	0	108.193	1.16978	135.593	74.762	106.088	-0.277068
-78.0004	85	-8	0	-94.3726	-2989	7108	2.35291	98.4979	0	175.573	0	-170.123	0.910169	135.615	154.325	-13.8933	-0.0423752
-77.8004	85	-8	0	-43.2532	-5488	5417	2.35291	135.368	0	-140.405	0	-147.502	0.533439	135.604	-138.609	25.4708	-0.0423752
-77.6004	85	-5	0	-99.8822	-7626	-1140	2.35291	107.292	0	-71.8066	0	-94.3726	0.950773	135.621	-85.957	-408.843	-0.0423752
-77.4004	85	3	0	122.443	6655	-3894	2.35291	-58.4583	0	-11.5247	0	-39.5947	-0.687677	135.615	-16.8805	-8.76959	-0.906177
-77.2004	85	1	0	133.248	7614	1203	2.35291	-30.3827	0	18.1934	0	-9.8822	-0.767306	135.61	37.8973	22.4955	-0.906177
-77.0004	85	-1	0	-122.503	3893	6655	2.35291	84.7321	0	85.5725	0	43.2477	1.11748	135.659	73.0646	94.9072	-0.906177
-76.8004	85	-2	0	-170.123	-1204	7614	2.35291	37.0514	0	122.443	0	108.193	-1.18464	135.632	109.995	-79.4239	-0.453088
-76.6004	85	-3	0	-94.3726	-2080	7423	2.35291	105.65	0	-177.275	0	-175.633	0.910169	135.593	163.125	-8.76695	-0.453088
-76.4004	85	-4	0	-71.3232	-7615	-1204	2.35291	107.292	0	-122.443	0	-122.443	0.740304	135.626	-114.088	64.645	-0.453088
-76.2004	85	-4	0	-99.8822	2291	-7362	2.35291	107.292	0	-71.8066	0	-108.677	0.950773	135.692	-27.5317	-15.0645	-0.407454
-76.0004	85	-2	0	-122.443	709	7675	2.35291	98.9813	0	57.5574	0	-18.1934	1.11704	135.654	19.9292	10.4781	-0.407454
-75.8004	85	-9	0	-122.503	4692	6117	2.35291	84.6716	0	101.519	0	133.248	1.11748	135.593	73.1195	95.2347	-0.407454
-75.6004	85	-8	0	-57.5024	-4033	6569	2.35291	149.672	0	161.807	0	-80.1233	0.63845	135.654	120.74	-48.5966	-0.453088
-75.4004	85	-3	0	-4.37256	-7626	-1140	2.35291	-157.198	0	-133.253	0	-136.752	0.246903	135.654	-160.488	10.2409	-0.453088
-75.2004	85	0	0	-18.6768	-2136	-7410	2.35291	-171.502	0	-78.4753	0	-108.193	0.35232	135.637	-75.152	-109.008	-0.453088
-75.0004	85	4	0	99.8767	-1204	7614	2.35291	-81.5021	0	-32.4426	0	-85.5725	-0.521375	135.687	-13.2275	-6.79297	-0.691041
-74.8004	85	-2	0	-133.253	6573	4032	2.35291	73.9215	0	25.3455	0	-18.1934	1.1967	135.599	37.337	22.045	-0.691041
-74.6004	85	-4	0	-161.807	2136	7407	2.35291	45.368	0	78.4753	0	71.8066	-1.24593	135.659	58.8153	47.7473	-0.691041
-74.4004	85	-13	0	-94.3726	-248	7707	2.35291	112.802	0	122.443	0	94.4275	0.910169	135.604	88.5278	1124.25	-0.202097
-74.2004	85	-7	0	-108.677	-5533	5372	2.35291	98.4979	0	-175.633	0	-170.123	1.01559	135.654	135.044	-28.8558	-0.202097
-74.0004	85	-4	0	-32.4426	-7676	712	2.35291	174.732	0	-115.351	0	-133.253	0.453769	135.626	-99.7284	168.573	0.26403
-73.8004	85	0	0	-9.8822	7266	-2584	2.35291	-148.398	0	-78.4808	0	-108.193	0.287507	135.643	-38.2819	-22.8086	0.26403
-73.6004	85	2	0	-133.253	5416	5488	2.35291	73.9215	0	46.7468	0	-32.5031	1.1967	135.637	-10.2667	-5.23459	0.26403
-73.4004	85	-3	0	-147.557	3042	7084	2.35291	73.9215	0	108.193	0	80.1178	1.30212	135.599	37.8918	22.491	1.01048
-73.2004	85	-9	0	-108.193	-1140	7625	2.35291	98.4979	0	154.655	0	-161.807	1.01202	135.637	125.766	-40.1212	1.01048
-73.0005	85	-8	0	-94.3726	-4818	6016	2.35291	112.802	0	-154.655	0	-161.807	0.910169	135.637	178.588	-0.712565	1.01048
-72.8005	85	-3	0	-46.7523	-7264	2581	2.35291	160.422	0	-71.8066	0	-108.677	0.559226	135.61	-128.342	36.5384	1.17999
-72.6005	85	4	0	80.1178	4646	-6154	2.35291	-44.632	0	-18.1934	0	-71.3232	-0.375759	135.687	-45.434	-29.3406	1.17999
-72.4005	85	-5	0	147.497	2291	-7362	2.35291	22.7472	0	18.1934	0	-46.7523	-0.872318	135.632	30.7452	17.1901	1.17999
-72.2005	85	-1	0	-161.323	5416	5488	2.35291	45.8514	0	101.519	0	64.649	-1.24949	135.604	65.907	64.6263	0.906177
-72.0005	85	-2	0	-136.752	-1204	7614	2.35291	84.7321	0	111.769	0	122.498	1.22249	135.659	109.995	-79.4239	0.906177
-71.8005	85	-6	0	-101.525	-3189	7016	2.35291	105.65	0	-177.275	0	-133.253	0.962878	135.599	127.408	-37.7882	0.906177
-71.6005	85	-3	0	-71.8066	-2989	7108	2.35291	149.617	0	-129.595	0	-85.6329	0.743867	135.626	-114.033	64.8117	1.29081
-71.4005	85	-5	0	-136.752	5416	5488	2.35291	70.4224	0	-39.6002	0	-71.3232	1.22249	135.637	-9.72839	-4.95462	1.29081
-71.2005	85	-5	0	-136.752	-2989	7108	2.35291	73.9215	0	11.5247	0	-43.2532	1.22249	135.626	29.0973	16.0835	1.29081
-71.0005	85	-4	0	-122.443	709	7675	2.35291	70.4224	0	64.6545	0	-32.4426	1.11704	135.621	58.8757	47.8612	1.9134
-70.8005	85	-8	0	-122.503	-2989	7108	2.35291	77.58	0	122.443	0	71.3232	1.11748	135.604	109.99	-79.4476	1.9134
-70.6005	85	-4	0	-43.2532	-6118	4692	2.35291	149.672	0	-177.275	0	175.573	0.533439	135.637	171.859	-4.1344	1.9134
-70.4005	85	-1	0	-43.2532	-7626	-1140	2.35291	163.922	0	-101.525	0	-133.253	0.533439	135.637	-121.19	47.7383	2.04705
-70.2005	85	1	0	57.5574	-7360	-2293	2.35291	-95.2679	0	-39.5947	0	-99.8822	-0.209497	135.665	-31.1847	-17.4916	2.04705
-70.0005	85	1	0	-161.807	6153	4646	2.35291	37.0514	0	-4.42749	0	-46.7523	-1.24593	135.637	30.7397	17.1864	2.04705
-69.8005	85	-10	0	-122.443	3893	6655	2.35291	70.4224	0	71.8066	0	-18.6768	1.11704	135.659	69.549	77.4962	1.99489
-69.6005	85	-10	0	-108.677	-1140	7625	2.35291	105.65	0	154.649	0	-170.123	1.01559	135.582	95.6854	-290.303	1.99489
-69.4005	85	-10	0	-94.3726	-4818	6016	2.35291	112.747	0	-175.633	0	-161.807	0.910169	135.637	149.293	-17.1644	1.99489
-69.2005	85	-4	0	-46.7523	-7110	-2982	2.35291	174.732	0	-129.595	0	-122.443	0.559226	135.626	-89.4617	-3073.8	2.16765
-69.0005	85	4	0	85.5725	-2582	-7267	2.35291	-67.1979	0	-71.8066	0	-161.807	-0.415958	135.61	-24.0326	-12.8866	2.16765
-68.8005	85	2	0	133.248	6655	-3894	2.35291	-19.5776	0	18.1934	0	-4.37256	-0.767306	135.659	-3.11462	-1.57254	2.16765
-68.6005	85	0	0	-161.807	6573	4032	2.35291	45.368	0	64.649	0	4.36707	-1.24593	135.626	12.8375	6.58571	1.45053
-68.4005	85	-6	0	-108.193	2583	7263	2.35291	98.9813	0	122.443	0	80.1178	1.01202	135.626	89.0717	1782.82	1.45053
-68.2005	85	-10	0	-94.4275	-2989	7108	2.35291	112.747	0	-177.275	0	108.677	0.910574	135.637	148.87	-17.4542	1.45053
-68.0005	85	-12	0	-64.6545	-7408	2134	2.35291	142.52	0	-136.752	0	-133.253	0.691159	135.604	-152.913	14.7806	1.607
-67.8005	85	-2	0	-85.6329	6153	4646	2.35291	121.542	0	-50.4053	0	-43.2532	0.845761	135.643	-85.9625	-409.401	1.607
-67.6005	85	-3	0	-170.123	6153	4646	2.35291	37.0514	0	4.36707	0	-43.2532	-1.18464	135.687	1.02173	0.515406	1.607
-67.4005	85	-4	0	-147.557	2136	7407	2.35291	59.6173	0	39.5947	0	-18.1934	1.30212	135.604	58.8098	47.737	1.43098
-67.2005	85	-4	0	-136.752	2583	7263	2.35291	70.4224	0	94.3671	0	94.4275	1.22249	135.61	95.7404	-287.506	1.43098
-67.0005	85	-4	0	-43.2532	-4039	6565	2.35291	121.542	0	147.497	0	133.248	0.533439	135.615	127.892	-37.1348	1.43098
-66.8005	85	-1	0	-57.5024	-5488	5417	2.35291	149.672	0	-140.405	0	-94.3726	0.63845	135.621	-99.7284	168.573	2.01119
-66.6005	85	2	0	-71.8066	709	7675	2.35291	160.422	0	-71.3232	0	-133.253	0.743867	135.659	4.52087	2.28503	2.01119
-66.4006	85	-4	0	-85.6329	-2290	7359	2.35291	121.602	0	-18.1934	0	-43.2532	0.845761	135.632	29.0973	16.0835	1.53854
-66.2006	85	-4	0	-108.193	-4039	6565	2.35291	98.9813	0	32.4426	0	18.1934	1.01202	135.659	40.9131	25.045	0.785571
-66.0006	85	-8	0	-122.443	2583	7263	2.35291	84.7321	0	122.443	0	80.1178	1.11704	135.621	58.8153	47.7473	0.785571
-65.8006	85	-6	0	-85.6329	-2290	7359	2.35291	114.445	0	154.649	0	175.573	0.845761	135.61	126.189	-39.503	0.925735
-65.6006	85	-2	0	-85.5725	-2290	7359	2.35291	135.851	0	-147.502	0	-122.443	0.845316	135.626	-160.01	10.513	0.925735
-65.4006	85	4	0	18.6768	-7360	-2293	2.35291	-134.632	0	-78.4753	0	-94.3726	0.0770383	135.687	-92.6312	628.941	0.925735
