Time	R045WFSIMES	R045WFSQMES	R045WFSGMES	R045WFSPMES	R045WFSIASK	R045WFSQASK	R045WFSGASK	R045WFSPASK	R045WFSCRFP	R045WFSCRFPP	R045WFSCRRP	R045WFSCRRPP	R045WFSGLDE	R045WFSPLDE	R045WFSDETA2	R045WFSCFQE2	R045WFSDFQES
-100.95	18670	14060	15.6817	36.9855	19157	-2353	5.39093	-10.7831	6.40915	-170.436	4.38731	-146.624	0.00111111	0.159302	46.2195	32.544	0.00977889
-100.9	18673	14055	15.6809	36.969	16796	-2843	5.55695	-8.50891	6.64644	-171.244	4.63076	-145.986	0.00123932	0.137329	46.6864	33.0794	0.00977889
-100.85	18664	14069	15.6822	37.0074	17490	-3059	5.14008	-15.3973	6.73838	-171.288	4.47294	-143.135	0.000940171	0.159302	47.1423	33.6113	0.00977889
-100.8	18662	14057	15.6801	37.0074	15662	-4639	5.30853	-15.8148	6.66892	-166.415	4.73205	-144.382	0.000940171	0.148315	47.0215	33.4694	0.00977889
-100.75	18659	14053	15.6749	36.969	18776	-2469	5.96619	-8.62427	6.41964	-168.69	4.72569	-144.371	0.00123932	0.175781	47.1973	33.676	0.00977889
-100.7	18655	14057	15.6761	36.98	18572	-4612	5.83252	-12.6013	6.99772	-169.547	4.67528	-147.112	0.00115385	0.197754	47.5488	34.0933	0.00977889
-100.65	18660	14057	15.6777	36.9855	19768	-3009	5.72113	-11.8323	6.64744	-169.382	4.53395	-146.525	0.00111111	0.181274	47.3071	33.8058	0.00977889
-100.6	18666	14064	15.6765	36.9965	18461	-4228	5.52826	-15.8752	6.91525	-168.272	4.67599	-149.062	0.00102564	0.192261	47.4774	34.008	0.00977889
-100.55	18664	14065	15.6797	36.9855	18156	-3902	5.55573	-11.3269	6.58499	-171.832	4.639	-144.283	0.00111111	0.181274	47.5378	34.0801	0.00977889
-100.5	18664	14059	15.6789	36.98	18255	-3514	5.6485	-11.7334	6.93651	-168.915	4.48778	-146.42	0.00115385	0.175781	47.5488	34.0933	0.00977889
-100.45	18671	14052	15.6793	36.969	18107	-2305	5.7019	-8.69568	6.68806	-170.7	4.50875	-144.404	0.00123932	0.159302	47.3236	33.8253	0.00977889
-100.4	18662	14060	15.6765	37.0074	18250	-5603	5.40405	-18.4955	6.76898	-168.365	4.53866	-143.498	0.000940171	0.192261	47.4225	33.9427	0.00977889
-100.35	18662	14059	15.6789	36.9745	18353	-2441	5.72784	-9.245	6.39716	-167.767	4.63736	-143.201	0.00119658	0.159302	47.4774	34.008	0.00977889
-100.3	18659	14056	15.6725	36.9965	20244	-4596	6.16699	-15.661	6.71452	-164.817	4.74924	-146.728	0.00102564	0.241699	47.5049	34.0408	0.00977889
-100.25	18662	14053	15.6729	36.9855	19152	-5130	5.99823	-15.2985	6.70881	-171.628	4.78245	-148.87	0.00111111	0.230713	47.6532	34.2182	0.00977889
-100.2	18665	14052	15.6773	36.98	19768	-3695	5.79041	-13.0463	7.21067	-170.618	4.92143	-148.865	0.00115385	0.197754	47.8125	34.4099	0.00977889
-100.15	18669	14052	15.6789	36.9855	18178	-3958	5.59448	-12.03	7.08953	-170.096	4.88303	-147.31	0.00111111	0.175781	48.1146	34.7767	0.00977889
-100.1	18670	14054	15.6801	36.9745	17622	-3493	5.64606	-10.3491	7.0859	-163.592	4.692	-144.734	0.00119658	0.164795	47.8894	34.5028	0.00977889
-100.05	18662	14052	15.6789	36.98	18515	-1566	5.7016	-11.4423	6.62046	-165.493	4.62204	-144.877	0.00115385	0.153809	47.8125	34.4099	0.00977889
-99.9999	18654	14053	15.6713	36.98	19079	-3479	6.25946	-13.8208	6.77935	-169.805	4.78646	-146.893	0.00115385	0.214233	48.0212	34.6628	0.00977889
-99.9499	18656	14055	15.6725	36.9745	19263	-5513	6.16913	-12.3541	6.88101	-170.843	4.70496	-148.266	0.00119658	0.230713	48.0212	34.6628	0.00977889
-99.8998	18658	14053	15.6725	36.969	20255	-2510	6.24725	-11.3214	6.76742	-167.108	4.79871	-149.101	0.00123932	0.214233	47.9004	34.5161	0.00977889
-99.8498	18669	14061	15.6813	36.98	17275	-4431	5.40039	-9.48669	6.82085	-167.086	4.66138	-146.503	0.00115385	0.175781	47.818	34.4165	0.00977889
-99.7998	18670	14064	15.6858	36.969	16693	-1058	5.20477	-4.65271	6.61497	-171.541	4.47412	-144.091	0.00123932	0.098877	47.4554	33.9819	0.00977889
-99.7498	18668	14052	15.6773	36.969	18524	-3016	5.91919	-9.00879	6.86857	-167.855	4.6456	-144.871	0.00123932	0.170288	47.5653	34.1129	0.00977889
-99.6998	18662	14048	15.6789	36.9855	18042	-4201	5.51727	-13.1891	6.76639	-168.453	4.84723	-145.063	0.00111111	0.186768	47.9608	34.5894	0.00977889
-99.6498	18663	14051	15.6753	36.98	19104	-4042	5.98816	-12.4475	6.81722	-169.915	4.39404	-147.541	0.00115385	0.197754	47.4445	33.9688	0.00977889
-99.5998	18662	14059	15.6765	37.002	17988	-5203	5.59601	-17.677	6.571	-169.601	4.8835	-146.415	0.000982906	0.197754	47.7356	34.3172	0.00977889
-99.5498	18663	14060	15.6757	37.002	19047	-3849	5.61249	-16.8036	6.82603	-167.042	4.64419	-148.167	0.000982906	0.203247	47.5269	34.067	0.00977889
-99.4998	18671	14054	15.6781	36.969	19838	-2990	5.76813	-8.20129	6.572	-170.925	4.69459	-146.36	0.00123932	0.197754	47.7301	34.3106	0.00977889
-99.4498	18663	14067	15.6797	36.9965	17264	-4167	5.36774	-13.8922	6.9028	-165.179	4.8689	-147.096	0.00102564	0.175781	47.807	34.4033	0.00977889
-99.3998	18664	14057	15.6797	36.98	17785	-3809	5.54626	-10.6622	6.83433	-171.81	4.4098	-143.828	0.00115385	0.175781	47.5214	34.0605	0.00977889
-99.3498	18665	14052	15.6785	36.969	18225	-3885	5.71014	-9.83276	6.9168	-171.37	4.59425	-145.563	0.00123932	0.175781	47.4719	34.0015	0.00977889
-99.2998	18661	14056	15.6749	36.969	18091	-4134	6.0376	-9.58008	6.46909	-169.59	4.93815	-143.646	0.00123932	0.181274	47.4664	33.995	0.00977889
-99.2498	18661	14057	15.6757	36.9855	18912	-4098	5.88196	-13.0243	6.53454	-166.163	4.65714	-146.288	0.00111111	0.20874	47.3511	33.8579	0.00977889
-99.1998	18662	14048	15.6757	36.9855	16953	-5931	5.91278	-13.5516	6.54653	-174.946	4.61003	-147.393	0.00111111	0.192261	47.2192	33.7019	0.00977889
-99.1498	18665	14065	15.6773	36.9855	17740	-5073	5.72388	-13.9362	6.79543	-169.744	4.42418	-149.293	0.00111111	0.197754	46.9611	33.3988	0.00977889
-99.0998	18669	14066	15.6822	36.9965	16155	-3244	5.1413	-12.2388	6.80269	-176.034	4.49202	-145.931	0.00102564	0.131836	47.0435	33.4952	0.00977889
-99.0498	18665	14062	15.6817	36.9855	17273	-2080	5.32837	-10.3986	6.58999	-168.712	4.47695	-143.668	0.00111111	0.137329	46.8677	33.2898	0.0130385
-98.9998	18661	14061	15.6813	37.0074	17364	-3094	5.08789	-16.5729	6.4591	-166.8	5.00642	-143.113	0.000940171	0.148315	46.9281	33.3603	0.0130385
-98.9498	18656	14052	15.6753	36.969	18912	-4098	5.95581	-9.30542	6.61297	-169.689	4.59307	-147.508	0.00123932	0.192261	47.3071	33.8058	0.0130385
-98.8998	18657	14060	15.6777	36.9855	18068	-4765	5.68665	-12.03	6.37817	-170.793	4.48755	-144.388	0.00111111	0.197754	46.8677	33.2898	0.0130385
-98.8498	18667	14059	15.6822	36.9855	18203	-4517	5.32837	-10.3986	6.78817	-166.525	4.40795	-146.525	0.00111111	0.181274	46.9995	33.4437	0.0130385
-98.7998	18672	14063	15.6805	36.9855	16705	-4392	5.49988	-9.68994	6.3497	-169.283	4.43525	-145.794	0.00111111	0.159302	46.7139	33.1112	0.0130385
-98.7498	18668	14058	15.6801	36.991	16918	-3702	5.48096	-13.3978	6.62995	-169.146	4.43949	-145.92	0.00106838	0.164795	46.6534	33.0413	0.0130385
-98.6998	18674	14060	15.6842	36.969	17266	-2764	5.34088	-7.63	6.51405	-171.129	4.2853	-144.734	0.00123932	0.137329	46.4117	32.7633	0.0130385
-98.6498	18674	14052	15.6809	36.98	16208	-4118	5.41779	-10.8435	6.43862	-173.606	4.16126	-141.965	0.00115385	0.148315	46.2634	32.594	0.0130385
-98.5998	18662	14065	15.6809	37.0239	16705	-4392	4.95209	-20.4401	6.42363	-171.145	4.37201	-142.614	0.000811966	0.153809	46.0492	32.3509	0.0130385
-98.5498	18667	14055	15.6785	36.9965	17042	-5538	5.42847	-13.7219	6.3467	-174.6	4.52665	-143.822	0.00102564	0.192261	46.3953	32.7445	0.0130385
-98.4998	18659	14060	15.6769	37.0074	18082	-4817	5.58777	-16.4246	6.52854	-166.646	4.41258	-146.245	0.000940171	0.192261	46.192	32.5128	0.0130385
-98.4498	18675	14052	15.6757	36.969	18791	-4396	6.01837	-10.5029	6.43263	-177.369	4.22641	-146.085	0.00123932	0.203247	46.3788	32.7256	0.0130385
-98.3998	18670	14070	15.683	36.9855	17933	-3609	5.30853	-9.97009	6.58399	-172.332	4.11952	-146.744	0.00111111	0.159302	45.78	32.0483	0.0130385
-98.3498	18667	14059	15.6838	37.0129	16347	-3874	4.91028	-17.298	6.51855	-174.26	4.72027	-143.102	0.000897436	0.137329	46.4008	32.7508	0.0130385
-98.2998	18667	14069	15.6826	36.9965	16073	-4370	5.07263	-13.667	6.45361	-167.053	4.64513	-142.932	0.00102564	0.148315	45.8844	32.1653	0.0130385
-98.2497	18668	14051	15.6809	36.9965	15981	-3355	5.34515	-13.4857	6.08008	-171.063	4.19511	-142.207	0.00102564	0.131836	45.7855	32.0544	0.0130385
-98.1997	18655	14062	15.6713	37.0074	18986	-4341	6.09558	-17.4463	6.63895	-171.381	4.43808	-147.706	0.000940171	0.20874	46.0547	32.3572	0.0130385
-98.1497	18668	14049	15.6785	36.9965	18082	-4817	5.48096	-13.3978	6.36918	-174.485	4.53678	-148.206	0.00102564	0.197754	45.8514	32.1283	0.0130385
-98.0997	18668	14056	15.6797	36.969	19353	-2772	5.77545	-8.3551	6.63345	-165.026	4.36134	-147.678	0.00123932	0.181274	45.7965	32.0667	0.0130385
-98.0497	18667	14077	15.6858	36.9965	14773	-3503	4.92981	-12.1948	6.25228	-173.688	4.25006	-144.926	0.00102564	0.10437	45.2197	31.4274	0.0130385
-97.9997	18672	14057	15.6781	36.9965	17124	-5101	5.52338	-15.3699	6.43063	-172.051	4.36459	-144.849	0.00102564	0.186768	45.4889	31.7241	0.0130385
-97.9497	18666	14060	15.6805	36.98	15739	-4401	5.42908	-10.5579	6.12035	-177.045	4.52217	-141.46	0.00115385	0.148315	45.5823	31.8277	0.0130385
-97.8997	18661	14064	15.683	37.0129	17046	-3179	5.00305	-17.1771	6.30973	-175.452	4.18235	-142.13	0.000897436	0.148315	45.3351	31.5542	0.0130385
-97.8497	18659	14068	15.6797	37.0074	16699	-4118	5.24017	-16.2433	6.13345	-171.09	4.18375	-142.949	0.000940171	0.159302	45	31.1873	0.0130385
-97.7997	18665	14062	15.6797	36.9965	16924	-4884	5.36377	-14.6448	6.44362	-171.903	4.37897	-145.404	0.00102564	0.164795	45.9833	32.2765	0.0130385
-97.7497	18671	14058	15.6822	36.98	17522	-4079	5.4007	-9.97559	6.22231	-172.233	4.13552	-144.877	0.00115385	0.159302	45.2417	31.4516	0.0130385
-97.6997	18672	14056	15.6822	36.958	17849	-3779	5.64423	-4.70764	6.29675	-169.986	4.49226	-144.767	0.00132479	0.164795	45.78	32.0483	0.0130385
-97.6497	18667	14067	15.6813	37.0074	16180	-4482	5.12177	-17.9352	6.59748	-169.102	4.22803	-144.992	0.000940171	0.159302	45.2966	31.5119	0.0130385
-97.5997	18667	14054	15.6785	36.9965	17220	-3757	5.46875	-13.9856	6.43462	-176.243	4.20902	-142.734	0.00102564	0.164795	45.2527	31.4636	0.0130385
-97.5497	18664	14068	15.6809	36.9965	16699	-4118	5.33234	-14.0845	6.22481	-174.743	4.42536	-142.306	0.00102564	0.164795	45.6317	31.8827	0.0130385
-97.4997	18660	14063	15.6785	36.969	18603	-2093	5.81207	-8.64075	6.17535	-176.786	4.13042	-140.576	0.00123932	0.159302	45.3351	31.5542	0.0130385
-97.4497	18666	14049	15.6777	36.969	18154	-4102	5.83801	-10.5194	6.07821	-170.936	4.13483	-146.887	0.00123932	0.192261	45.0439	31.2352	0.0130385
-97.3997	18663	14061	15.6777	37.002	17658	-3835	5.56396	-15.6116	6.32172	-169.722	4.55232	-146.415	0.000982906	0.170288	45.7416	32.0053	0.0130385
-97.3497	18669	14066	15.6826	36.9745	17168	-1476	5.43335	-7.67944	6.22581	-172.084	4.55091	-144.679	0.00119658	0.131836	44.8022	30.9728	0.0130385
-97.2997	18668	14066	15.6882	36.98	16569	-2277	4.94354	-7.12463	6.38567	-175.386	4.37085	-144.042	0.00115385	0.12085	45.1593	31.3612	0.0130385
-97.2497	18665	14068	15.6842	36.9965	16854	-3239	4.9939	-11.5356	6.14048	-173.469	4.30222	-141.35	0.00102564	0.137329	45.1813	31.3853	0.0130385
-97.1997	18663	14060	15.6817	37.0129	15468	-4899	5.22339	-17.1771	5.94431	-174.847	4.47153	-142.196	0.000897436	0.148315	45.3131	31.5301	0.0130385
-97.1497	18663	14061	15.6781	36.9855	17309	-4774	5.59662	-12.4915	6.2358	-177.248	3.96534	-143.806	0.00111111	0.192261	45.033	31.2232	0.0130385
-97.0997	18673	14049	15.6813	36.958	17712	-4087	5.57251	-7.93762	6.06744	-167.794	4.42395	-144.805	0.00132479	0.164795	45.2747	31.4878	0.0130385
-97.0497	18671	14062	15.6826	36.9745	15930	-4409	5.46082	-8.45947	6.11473	-172.222	4.20577	-142.416	0.00119658	0.131836	45.2472	31.4576	0.0130385
-96.9997	18672	14068	15.6886	37.0074	15375	-3946	4.52118	-15.0623	6.08336	-173.265	4.09773	-144.52	0.000940171	0.098877	44.9725	31.1574	0.0130385
-96.9497	18672	14067	15.685	36.991	17167	-1542	4.99695	-11.7554	6.15037	-171.063	4.30292	-142.273	0.00106838	0.10437	45.2747	31.4878	0.0130385
-96.8997	18670	14062	15.6805	36.98	16584	-3798	5.43549	-12.2003	6.43213	-174.161	4.05762	-143.383	0.00115385	0.148315	45.0275	31.2172	0.0130385
-96.8497	18666	14060	15.6809	37.0129	16152	-5174	5.16113	-16.2543	6.32122	-175.303	4.08567	-141.284	0.000897436	0.164795	44.7089	30.872	0.0130385
-96.7997	18666	14056	15.6801	36.98	16888	-4124	5.48889	-11.8927	5.99019	-171.282	4.27834	-142.213	0.00115385	0.164795	44.5386	30.689	0.0130385
-96.7497	18668	14055	15.6765	36.9855	17940	-4858	5.74554	-13.9911	6.074	-168.173	4.28344	-143.652	0.00111111	0.197754	44.7638	30.9312	0.0130385
-96.6997	18664	14063	15.6789	37.0129	17330	-4201	5.29724	-18.479	5.87596	-171.579	4.19789	-145.756	0.000897436	0.170288	44.8077	30.9787	0.0130385
-96.6497	18663	14058	15.6793	36.991	17138	-4260	5.51758	-12.442	6.48908	-171.42	4.44326	-145.964	0.00106838	0.164795	45.2142	31.4214	0.0130385
-96.5996	18668	14076	15.6886	37.0074	15611	-2626	4.5636	-12.9419	6.14048	-172.458	4.59354	-142.789	0.000940171	0.10437	44.7968	30.9668	0.0130385
-96.5496	18673	14054	15.6826	36.9965	17022	-3876	5.05615	-12.9749	6.39866	-176.336	4.14758	-141.674	0.00102564	0.159302	44.9451	31.1276	0.0130385
-96.4996	18676	14058	15.6838	36.969	16400	-1766	5.39642	-5.25146	5.98504	-170.491	4.22455	-140.768	0.00123932	0.10437	44.8901	31.0679	0.0130385
-96.4496	18656	14064	15.6797	36.9965	16040	-4788	5.33661	-14.2877	6.10958	-165.119	4.61144	-141.504	0.00102564	0.148315	45.3351	31.5542	0.0130385
-96.3996	18662	14056	15.6785	36.9965	17285	-5463	5.43365	-15.9576	5.99487	-178.649	4.87714	-144.025	0.00102564	0.181274	44.6759	30.8365	0.0130385
-96.3496	18668	14062	15.6838	36.9965	16654	-5446	5.09705	-15.1117	6.01641	-173.101	4.20369	-143.888	0.00102564	0.159302	44.6704	30.8306	0.0130385
-96.2996	18675	14063	15.6858	36.9965	16739	-2638	4.90112	-12.085	6.24279	-177.407	3.92268	-144.097	0.00102564	0.131836	44.3188	30.4545	0.0130385
-96.2496	18671	14069	15.687	36.9855	16030	-3056	4.92889	-7.9541	6.11379	-169.607	4.25052	-144.135	0.00111111	0.10437	44.4397	30.5832	0.0130385
-96.1996	18668	14062	15.6813	37.0074	16641	-3709	5.1712	-15.9302	6.22131	-171.985	4.19882	-142.245	0.000940171	0.148315	44.5551	30.7066	0.0130385
-96.1496	18655	14072	15.6797	37.0239	16506	-3959	5.22003	-17.9681	6.0033	-172.227	4.13135	-143.427	0.000811966	0.159302	44.5221	30.6713	0.0130385
-96.0996	18660	14068	15.683	36.9965	17330	-3920	5.12756	-13.8318	5.88813	-171.634	5.41828	-140.79	0.00102564	0.159302	44.1595	30.2855	0.00977889
-96.0496	18669	14062	15.6809	36.9965	16489	-4594	5.27435	-15.2161	5.91716	-169.618	4.3217	-142.943	0.00102564	0.148315	44.4397	30.5832	0.00977889
-95.9996	18666	14068	15.683	36.991	16539	-4781	5.19897	-11.0632	6.17785	-177.067	4.61356	-144.042	0.00106838	0.153809	44.5221	30.6713	0.00977889
-95.9496	18677	14061	15.685	36.9855	17926	-3120	5.22736	-8.66272	5.98692	-173.227	4.65643	-144.19	0.00111111	0.142822	44.4342	30.5774	0.00977889
-95.8996	18666	14072	15.6822	36.9965	16236	-4455	5.14496	-11.3818	6.2393	-175.551	3.9927	-143.608	0.00102564	0.153809	44.4067	30.5481	0.00977889
-95.8496	18668	14073	15.6854	37.0239	15242	-3916	4.69574	-17.8528	5.98926	-169.008	4.09147	-141.861	0.000811966	0.12085	44.0497	30.1695	0.00977889
-95.7996	18668	14064	15.6826	37.0074	14721	-4277	5.15167	-16.853	6.07493	-173.425	4.03119	-139.922	0.000940171	0.109863	43.9288	30.0425	0.00977889
-95.7496	18664	14072	15.6817	36.9855	16775	-3462	5.44464	-9.00879	5.96866	-173.738	4.46752	-140.636	0.00111111	0.148315	44.2529	30.3844	0.00977889
-95.6996	18659	14065	15.6785	37.002	16078	-5335	5.42297	-16.5125	5.88953	-173.677	4.34604	-140.323	0.000982906	0.159302	44.0497	30.1695	0.00977889
-95.6496	18662	14067	15.6769	36.9965	18365	-3196	5.71442	-15.3699	5.7739	-174.249	5.22238	-144.316	0.00102564	0.181274	43.7531	29.8585	0.00977889
-95.5996	18663	14069	15.6801	37.0184	16867	-4477	5.02045	-19.5447	6.10255	-172.332	4.00962	-144.849	0.000854701	0.164795	43.5663	29.6643	0.00977889
-95.5496	18665	14071	15.683	37.0239	15820	-3750	4.78027	-18.0505	6.19833	-174.386	3.97392	-143.981	0.000811966	0.12085	43.8684	29.9791	0.00977889
-95.4996	18672	14072	15.6894	36.9965	13762	-4559	4.53003	-14.6722	5.89141	-177.83	3.82545	-138.867	0.00102564	0.10437	43.5992	29.6985	0.00977889
-95.4496	18666	14066	15.6858	36.98	16930	-2644	5.06653	-8.22327	6.03233	-173.101	3.90928	-141.185	0.00115385	0.131836	43.6157	29.7156	0.00977889
-95.3996	18660	14065	15.6805	37.0129	15905	-4825	5.12604	-18.9679	5.90826	-170.431	3.96349	-143.817	0.000897436	0.159302	43.5608	29.6586	0.00977889
-95.3496	18661	14066	15.6777	37.0239	16922	-4732	5.28351	-20.1984	5.80152	-174.457	4.48307	-141.619	0.000811966	0.170288	43.5443	29.6415	0.00977889
-95.2996	18668	14070	15.6822	37.0239	16054	-6032	4.92889	-20.6104	6.05855	-171.645	4.353	-144.047	0.000811966	0.148315	43.6981	29.8013	0.00977889
-95.2496	18675	14068	15.6866	36.98	17413	-1462	5.12268	-7.94312	5.87596	-175.331	4.17378	-141.328	0.00115385	0.12085	43.2257	29.3132	0.00977889
-95.1996	18677	14059	15.6854	36.98	15847	-4632	5.03723	-9.13513	6.03748	-173.881	4.09263	-141.943	0.00115385	0.131836	43.9343	30.0482	0.00977889
-95.1496	18660	14075	15.683	37.002	17176	-2779	5.02655	-14.7491	5.94572	-171.194	4.12532	-142.866	0.000982906	0.142822	43.7201	29.8242	0.00977889
-95.0996	18674	14061	15.6858	36.98	15855	-2544	5.03723	-9.13513	5.93261	-170.925	4.58059	-140.202	0.00115385	0.109863	43.2532	29.3414	0.00977889
-95.0496	18666	14063	15.6813	37.0074	16589	-5035	5.14343	-15.5621	5.72427	-175.155	5.03264	-138.746	0.000940171	0.164795	43.1543	29.2401	0.00977889
-94.9995	18663	14067	15.6822	37.002	16829	-3716	5.18402	-13.7	5.73644	-171.063	4.17262	-141.251	0.000982906	0.148315	43.5992	29.6985	0.00977889
-94.9495	18671	14062	15.6817	36.98	16910	-3279	5.41931	-10.0745	5.4962	-168.777	4.76243	-141.262	0.00115385	0.137329	43.2751	29.3639	0.00977889
-94.8995	18667	14060	15.6822	37.0074	16077	-5400	4.9881	-16.6772	5.8165	-174.847	3.98899	-143.981	0.000940171	0.148315	43.2697	29.3583	0.00977889
-94.8495	18676	14061	15.6878	37.0074	14949	-5111	4.63074	-12.4365	5.77577	179.654	6.4899	-141.888	0.000940171	0.137329	42.973	29.0552	0.00977889
-94.7995	18667	14078	15.6874	37.0404	14416	-4016	4.43237	-22.533	6.00424	-172.601	4.45221	-142.405	0.000683761	0.10437	42.9785	29.0608	0.00977889
-94.7495	18666	14070	15.6894	37.0129	14321	-2999	4.27582	-12.2662	5.78513	-172.013	3.89734	-138.593	0.000897436	0.065918	43.1543	29.2401	0.00977889
-94.6995	18666	14068	15.6866	36.98	16205	-1609	5.0415	-7.59155	5.62502	-167.8	7.70874	-140.158	0.00115385	0.098877	42.7203	28.7993	0.00977889
-94.6495	18660	14066	15.6813	37.0074	14691	-7067	5.14832	-20.4565	5.75704	-176.814	3.93335	-141.323	0.000940171	0.164795	43.0774	29.1615	0.00977889
-94.5995	18657	14067	15.6809	36.991	16198	-5511	5.41077	-12.0959	5.78747	-174.919	4.23429	-144.976	0.00106838	0.159302	42.7588	28.8381	0.00977889
-94.5495	18665	14063	15.6801	37.0074	17107	-2946	5.23956	-15.4523	5.71537	-172.974	4.20531	-144.602	0.000940171	0.148315	42.2864	28.3647	0.00977889
-94.4995	18679	14069	15.6858	37.0184	14649	-4507	4.61121	-15.8478	5.72989	-174.012	6.3808	-143.762	0.000854701	0.12085	41.9678	28.0494	0.00977889
