Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-97.9497	6342	23981	14.59	75.174	-12743	1490	3.92883	174.781	2.45738	-173.007	1.33623	-133.204	0.00124859	0.0769043	25.675	12.9901	0.0195578
-97.8997	6350	23993	14.5958	75.1959	-11866	1976	3.67523	170.167	2.40011	-169.42	1.35286	-131.693	0.00108748	0.032959	25.8234	13.0763	0.0162981
-97.8497	6336	23979	14.5848	75.174	-13223	1648	4.11499	172.985	2.39976	-168.805	1.34613	-132.001	0.00124859	0.115356	26.087	13.2301	0.0162981
-97.7997	6341	23974	14.583	75.174	-13223	1487	4.14276	172.683	2.36729	-168.629	1.4038	-134.297	0.00124859	0.12085	26.3397	13.3782	0.0162981
-97.7497	6345	23968	14.5822	75.174	-14181	1640	4.2511	174.216	2.39637	-172.656	1.34665	-132.951	0.00124859	0.186768	26.4276	13.4298	0.0162981
-97.6997	6344	23985	14.5896	75.174	-13298	1165	3.95538	174.463	2.52393	-169.574	1.3064	-139.554	0.00124859	0.109863	26.6199	13.5431	0.0162981
-97.6497	6349	23973	14.5848	75.1904	-13306	2285	4.11804	172.65	2.56425	-170.03	1.35497	-137.406	0.00112776	0.142822	27.2791	13.9343	0.0162981
-97.5997	6353	23989	14.5914	75.174	-12575	1008	3.86047	173.958	2.48486	-167.943	1.3353	-136.467	0.00124859	0.0714111	26.889	13.7023	0.0162981
-97.5497	6347	23981	14.5925	75.1794	-12425	1573	3.89404	172.925	2.39869	-170.409	1.40472	-130.583	0.00120831	0.065918	27.1967	13.8852	0.0162981
-97.4997	6344	23971	14.58	75.174	-14102	1558	4.30817	173.32	2.58298	-167.646	1.39113	-138.818	0.00124859	0.170288	27.6526	14.1581	0.0162981
-97.4497	6347	23970	14.5852	75.152	-13526	997	4.13239	177.462	2.29343	-168.893	1.43323	-133.605	0.0014097	0.12085	27.6855	14.1779	0.0162981
-97.3997	6343	23981	14.5811	75.1794	-13933	1474	4.26636	172.288	2.49021	-170.991	1.39324	-138.115	0.00120831	0.170288	27.8998	14.307	0.0162981
-97.3497	6344	23984	14.5903	75.152	-13285	362	4.03259	178.077	2.62687	-171.541	1.31353	-134.5	0.0014097	0.098877	27.8394	14.2706	0.0130385
-97.2997	6344	23977	14.5848	75.174	-13930	1154	4.10919	173.337	2.52607	-167.212	1.46033	-139.823	0.00124859	0.159302	28.1854	14.48	0.0130385
-97.2497	6345	23986	14.594	75.163	-12647	684	3.78967	177.572	2.54534	-168.47	1.49131	-132.292	0.00132914	0.0494385	28.5809	14.721	0.0130385
-97.1997	6350	23972	14.583	75.1794	-13531	1239	4.19373	172.15	2.51572	-169.255	1.42386	-133.341	0.00120831	0.142822	28.5809	14.721	0.0130385
-97.1497	6344	23973	14.5837	75.152	-14009	674	4.25415	177.545	2.60207	-168.245	1.42756	-138.873	0.0014097	0.153809	28.7512	14.8253	0.0130385
-97.0997	6348	23969	14.5819	75.1355	-14244	273	4.30176	177.907	2.37139	-167.042	1.57697	-137.472	0.00153053	0.159302	29.0314	14.9976	0.0130385
-97.0497	6352	23982	14.5874	75.1465	-13688	522	4.0799	178.462	2.52732	-169.464	1.44339	-139.263	0.00144998	0.10437	29.2566	15.1369	0.0130385
-96.9997	6349	23975	14.5852	75.1685	-13448	998	4.10034	174.359	2.63971	-167.849	1.43666	-138.477	0.00128887	0.12085	29.3939	15.2221	0.0130385
-96.9497	6351	23979	14.5878	75.1465	-13684	200	4.08081	178.116	2.65806	-168.442	1.49979	-140.394	0.00144998	0.12085	29.7235	15.4275	0.0130385
-96.8997	6350	23976	14.5889	75.152	-12968	842	4.01154	177.023	2.45792	-167.064	1.52858	-132.654	0.0014097	0.0933838	29.9542	15.5721	0.0130385
-96.8497	6356	23973	14.5859	75.1794	-13852	1237	4.10126	171.617	2.61652	-168.415	1.40697	-137.637	0.00120831	0.142822	29.7565	15.4481	0.0130385
-96.7997	6344	23965	14.5808	75.1465	-14323	270	4.3573	176.331	2.58565	-167.415	1.45901	-136.192	0.00144998	0.164795	29.718	15.4241	0.0130385
-96.7497	6357	23964	14.5811	75.174	-14409	915	4.25659	173.265	2.57013	-164.927	1.53999	-144.256	0.00124859	0.186768	29.9432	15.5652	0.0130385
-96.6997	6357	23980	14.5881	75.1465	-13522	-41	4.05914	177.407	2.60457	-168.442	1.44894	-136.901	0.00144998	0.10437	29.9432	15.5652	0.0130385
-96.6497	6358	23981	14.587	75.1355	-14010	756	4.15222	178.83	2.70169	-167.432	1.4802	-140.674	0.00153053	0.148315	30.2728	15.7729	0.0130385
-96.5996	6358	23966	14.5845	75.152	-13684	200	4.15924	176.814	2.71534	-163.839	1.48722	-138.801	0.0014097	0.126343	30.5255	15.9331	0.0130385
-96.5496	6359	23977	14.5859	75.1575	-13448	602	4.13849	176.111	2.47754	-167.695	1.58997	-135.989	0.00136942	0.115356	30.7013	16.045	0.0130385
-96.4996	6360	23962	14.5822	75.1245	-13681	-41	4.29932	178.879	2.61045	-165.251	1.55314	-136.208	0.00161108	0.142822	31.0803	16.2878	0.0130385
-96.4496	6366	23957	14.5771	75.1355	-14968	669	4.52148	177.72	2.69505	-167.179	1.55139	-143.926	0.00153053	0.219727	31.4484	16.5253	0.0130385
-96.3996	6360	23974	14.5845	75.1245	-14123	218	4.3103	179.753	2.64863	-166.13	1.5584	-142.652	0.00161108	0.153809	31.5967	16.6216	0.0130385
-96.3496	6363	23978	14.587	75.1685	-13329	941	4.05304	175.93	2.6867	-165.992	1.50564	-138.922	0.00128887	0.115356	31.4044	16.4969	0.0130385
-96.2996	6360	23969	14.5852	75.13	-13405	383	4.16321	179.412	2.86253	-166.047	1.51558	-141.658	0.00157081	0.115356	31.5912	16.618	0.0130385
-96.2496	6356	23974	14.5852	75.152	-13328	705	4.17328	176.391	2.57852	-167.168	1.55329	-134.182	0.0014097	0.115356	31.3055	16.4329	0.0130385
-96.1996	6357	23971	14.587	75.152	-13805	383	4.14581	177.039	2.66641	-165.284	1.59275	-139.554	0.0014097	0.137329	31.4703	16.5396	0.0130385
-96.1496	6357	23965	14.5804	75.1355	-14047	538	4.38446	178.813	2.72179	-166.229	1.54115	-137.78	0.00153053	0.153809	31.5967	16.6216	0.00977889
-96.0996	6356	23964	14.5789	75.1465	-14610	777	4.44275	176.309	2.6867	-167.141	1.54656	-144.932	0.00144998	0.186768	31.6736	16.6716	0.00977889
-96.0496	6349	23975	14.5826	75.163	-13808	1018	4.24896	176.116	2.7125	-165.751	1.58997	-140.74	0.00132914	0.142822	31.745	16.7182	0.00977889
-95.9996	6358	23981	14.5929	75.1245	-13085	304	3.96851	-178.533	2.67229	-163.718	1.65663	-140.696	0.00161108	0.0769043	31.8494	16.7863	0.00977889
-95.9496	6367	23966	14.5845	75.1465	-13882	61	4.21448	178.412	2.88661	-163.109	1.55957	-141.493	0.00144998	0.131836	32.2998	17.0822	0.00977889
-95.8996	6358	23972	14.5867	75.1575	-12848	1024	4.10034	176.309	2.55996	-163.504	1.65867	-139.658	0.00136942	0.0933838	32.4042	17.1511	0.00977889
-95.8496	6357	23962	14.5789	75.1355	-13642	139	4.38538	178.495	2.67684	-162.773	1.58837	-140.284	0.00153053	0.153809	32.1899	17.0097	0.00977889
-95.7996	6366	23966	14.5822	75.1245	-14844	370	4.38354	179.764	2.78514	-166.135	1.54905	-144.311	0.00161108	0.181274	32.0581	16.9231	0.00977889
-95.7496	6360	23966	14.5841	75.1245	-14363	136	4.30969	-179.588	2.69808	-165.152	1.63806	-141.487	0.00161108	0.148315	32.3328	17.1039	0.00977889
-95.6996	6359	23985	14.5885	75.1575	-13249	943	4.02527	176.589	2.79443	-164.718	1.57258	-142.185	0.00136942	0.10437	32.2888	17.0749	0.00977889
-95.6496	6362	23965	14.5811	75.141	-13806	700	4.33899	177.512	3.01464	-164.092	1.51178	-143.487	0.00149025	0.153809	32.2504	17.0496	0.00977889
-95.5996	6362	23970	14.5852	75.1465	-13406	703	4.1687	177.391	2.55961	-165.432	1.59874	-138.027	0.00144998	0.115356	31.9922	16.8798	0.00977889
-95.5496	6362	23971	14.5867	75.1245	-13959	-662	4.21204	-178.923	2.64917	-164.504	1.59144	-137.73	0.00161108	0.142822	31.8219	16.7684	0.00977889
-95.4996	6358	23968	14.5837	75.13	-14519	-265	4.30969	179.445	2.56585	-167.866	1.60444	-137.719	0.00157081	0.186768	31.9482	16.851	0.00977889
-95.4496	6354	23962	14.5775	75.1355	-14677	-505	4.50714	178.55	2.8483	-163.965	1.56118	-148.14	0.00153053	0.181274	32.1185	16.9628	0.00977889
-95.3996	6360	23971	14.5826	75.1355	-14464	270	4.29352	178.885	2.69258	-165.443	1.59041	-141.691	0.00153053	0.170288	32.3712	17.1293	0.00977889
-95.3496	6358	23981	14.5892	75.1465	-13419	-523	4.02313	179.484	2.68196	-165.855	1.5945	-140.411	0.00144998	0.0769043	32.2449	17.0459	0.00977889
-95.2996	6368	23966	14.5837	75.119	-13906	-124	4.29413	-177.858	2.85153	-164.29	1.60854	-137.549	0.00165136	0.12085	32.3932	17.1439	0.00977889
-95.2496	6362	23958	14.5804	75.1025	-14062	33	4.46655	-176.984	2.65256	-165.723	1.57828	-140.433	0.00177219	0.170288	32.2778	17.0677	0.00977889
-95.1996	6368	23966	14.5815	75.1245	-14306	433	4.43848	-179.176	2.60135	-166.113	1.62871	-136.549	0.00161108	0.170288	32.2778	17.0677	0.00977889
-95.1496	6361	23968	14.58	75.119	-14545	30	4.41406	-179.171	2.77281	-164.861	1.56264	-146.036	0.00165136	0.159302	32.3053	17.0858	0.00977889
-95.0996	6357	23963	14.5767	75.1465	-14865	349	4.47357	176.435	2.84792	-165.317	1.59114	-144.877	0.00144998	0.20874	32.4646	17.1912	0.00977889
-95.0496	6358	23982	14.5885	75.1245	-13345	39	4.12079	-179.473	2.67589	-163.542	1.59158	-140.911	0.00161108	0.0933838	32.1625	16.9917	0.00977889
-94.9995	6360	23971	14.5841	75.141	-13185	279	4.17236	178.176	2.7584	-162.175	1.61014	-138.785	0.00149025	0.109863	32.2394	17.0423	0.00977889
-94.9495	6359	23975	14.5852	75.1465	-14061	-444	4.1745	177.512	2.7878	-167.487	1.48722	-136.851	0.00144998	0.131836	32.0691	16.9303	0.00977889
-94.8995	6353	23959	14.5786	75.1465	-13743	-283	4.31976	178.242	2.64346	-165.558	1.60854	-139.054	0.00144998	0.126343	32.0581	16.9231	0.00977889
-94.8495	6361	23970	14.583	75.141	-14227	432	4.29474	178.242	2.6365	-165.883	1.64946	-141.498	0.00149025	0.159302	32.124	16.9664	0.00977889
-94.7995	6354	23971	14.5841	75.152	-14385	190	4.27643	176.589	2.75138	-163.878	1.60313	-143.24	0.0014097	0.170288	32.0197	16.8978	0.00977889
-94.7495	6369	23971	14.5811	75.119	-14706	587	4.36584	-178.533	2.78476	-163.74	1.5945	-146.151	0.00165136	0.186768	32.1515	16.9844	0.00977889
-94.6995	6358	23981	14.59	75.1355	-13023	-118	4.02313	-179.132	2.70889	-164.388	1.57638	-139.79	0.00153053	0.0604248	32.3218	17.0967	0.00977889
-94.6495	6358	23972	14.5867	75.119	-13666	195	4.14795	-177.457	2.73507	-166.915	1.56059	-137.774	0.00165136	0.12085	32.2668	17.0604	0.00977889
-94.5995	6358	23967	14.5841	75.1245	-13582	-284	4.31641	-179.484	2.75081	-166.915	1.58091	-138.422	0.00161108	0.12085	32.2284	17.0351	0.00977889
-94.5495	6360	23956	14.5775	75.1355	-14949	746	4.53827	178.649	2.63489	-166.262	1.56147	-138.691	0.00153053	0.219727	32.0087	16.8906	0.00977889
-94.4995	6367	23976	14.5881	75.1245	-13900	-206	4.19373	-178.813	2.6183	-166.064	1.56162	-139.12	0.00161108	0.12085	31.7065	16.6931	0.00977889
-94.4495	6350	23970	14.5804	75.141	-14548	431	4.39301	177.962	2.77774	-165.207	1.54773	-143.267	0.00149025	0.181274	31.8219	16.7684	0.00977889
-94.3995	6369	23974	14.5867	75.1465	-13603	69	4.13055	177.682	2.83483	-167.13	1.51587	-143.932	0.00144998	0.109863	31.8823	16.8079	0.0130385
-94.3495	6369	23973	14.5874	75.1465	-13444	470	4.10339	179.028	2.63864	-163.169	1.61044	-138.472	0.00144998	0.109863	31.767	16.7325	0.0130385
-94.2995	6359	23976	14.587	75.174	-12889	1352	4.04755	174.853	2.65996	-167.421	1.50505	-136.23	0.00124859	0.0878906	31.3165	16.44	0.0130385
