Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-96.2001	14538	-6224	10.9915	-23.1866	992	6939	2.11761	83.3258	1.12571	12.2003	1.02279	-36.0022	0.000822212	-0.0164795	11.272	5.05708	0.00651926
-96.0001	14541	-6225	10.9949	-23.1757	807	6890	2.05963	85.2649	1.09815	16.0785	1.03346	-40.0836	0.000695718	-0.0164795	11.0742	4.96609	0.00651926
-95.8001	14536	-6222	10.994	-23.1537	482	6447	2.00958	78.8983	1.07087	12.0795	1.07501	-37.348	0.00044273	-0.032959	10.7556	4.81975	0.00651926
-95.6001	14538	-6221	10.9911	-23.1537	916	6661	2.13928	78.8818	1.0855	16.106	1.07563	-40.2539	0.00044273	-0.0164795	10.5359	4.71901	0.00651926
-95.4001	14540	-6219	10.9936	-23.1702	1132	6226	1.93909	83.5016	1.07851	12.7936	1.05417	-38.1445	0.000632471	-0.0549316	10.0909	4.51544	0.00651926
-95.2001	14541	-6217	10.9928	-23.1757	406	6719	2.0639	85.7538	1.08115	16.485	1.04784	-42.0282	0.000695718	-0.0219727	9.20105	4.10997	0.00651926
-95.0001	14535	-6224	10.9906	-23.1757	1367	7179	2.1817	81.947	1.06612	11.8817	1.06223	-36.6504	0.000695718	0	8.95386	3.99771	0.00651926
-94.8001	14541	-6220	10.9911	-23.1537	1370	6951	2.18811	79.162	1.06454	9.8053	1.04946	-34.4257	0.00044273	0.0109863	8.07495	3.59977	0.00651926
-94.6001	14543	-6225	10.9991	-23.1866	1484	6192	1.8161	82.5403	1.04529	8.31116	1.06533	-32.8601	0.000822212	-0.065918	7.12463	3.17143	0.00651926
-94.4001	14538	-6229	10.9915	-23.1702	1288	6532	2.09808	80.6067	1.03461	4.38354	1.06967	-29.2236	0.000632471	-0.0164795	6.17981	2.74732	0.00651926
-94.2001	14546	-6218	10.9961	-23.1317	1614	6424	1.97083	75.0806	1.07561	14.4305	1.03259	-38.7653	0.000189741	-0.0274658	5.67993	2.52357	0.00651926
-94.0001	14541	-6224	10.9932	-23.1702	1330	6742	2.07153	80.2716	1.06836	9.55261	1.03284	-34.8486	0.000632471	-0.0164795	4.36707	1.93766	0.00651926
-93.8001	14544	-6217	10.9919	-23.1537	1189	6736	2.0874	78.2227	1.08906	9.93164	1.01076	-35.0684	0.00044273	-0.0219727	4.06494	1.80314	0.00651926
-93.6001	14542	-6216	10.9932	-23.1592	1283	6370	2.06329	81.4746	1.05241	2.69165	1.04946	-27.0648	0.000505977	-0.032959	3.48267	1.54416	0.00651926
-93.4001	14537	-6223	10.994	-23.1427	1543	6146	2.03766	75.6628	1.02934	4.35608	1.06819	-28.8062	0.000316236	-0.0439453	2.28516	1.01249	0.00651926
-93.2001	14542	-6221	10.994	-23.1427	2133	6501	2.03766	75.6628	1.04714	4.422	1.05008	-28.9325	0.000316236	-0.0164795	1.23047	0.544983	0.00651926
-93.0001	14544	-6223	10.9953	-23.1647	1521	6238	1.97205	81.2219	1.05109	2.58179	1.04859	-26.7682	0.000569224	-0.0494385	0.736084	0.325984	0.00651926
-92.8001	14539	-6209	10.9928	-23.1097	2921	6681	2.21191	68.0383	1.06889	1.29639	1.02974	-25.8124	-6.32471e-05	-0.0109863	0.0933838	0.041354	0.00651926
-92.6002	14549	-6210	10.9949	-23.1042	2051	6248	2.12067	66.1322	1.08959	5.82275	1.01051	-30.5859	-0.000126494	-0.0384521	-0.428467	-0.189745	0.00651926
-92.4002	14549	-6211	10.9928	-23.1097	2693	6421	2.21191	68.0383	1.07179	3.08716	1.03693	-27.2351	-6.32471e-05	-0.0274658	-0.933838	-0.413576	0.00651926
-92.2002	14544	-6211	10.9936	-23.1372	1471	6581	2.04071	73.3832	1.07113	1.43372	1.03495	-26.2683	0.000252988	-0.0219727	-1.22498	-0.542549	0.00651926
-92.0002	14546	-6216	10.9928	-23.1372	2023	6339	2.08557	76.0309	1.06335	-1.63696	1.04598	-22.9559	0.000252988	-0.0384521	-1.81824	-0.805456	0.00325963
-91.8002	14544	-6217	10.9949	-23.1317	1864	6428	1.98792	74.8279	1.06322	-1.604	1.05268	-21.6925	0.000189741	-0.032959	-2.3291	-1.03198	0.00325963
-91.6002	14545	-6212	10.9906	-23.1317	2136	6503	2.17133	74.1248	1.09354	1.29639	1.01361	-25.351	0.000189741	-0.0219727	-2.0874	-0.924792	0.00325963
-91.4002	14545	-6217	10.9911	-23.1427	1864	6428	2.16553	77.5415	1.05729	1.74683	1.05876	-26.6034	0.000316236	-0.0274658	-2.15881	-0.956459	0.00325963
-91.2002	14546	-6213	10.9923	-23.1262	2153	6801	2.09717	72.8943	1.06559	-3.31238	1.05157	-21.0223	0.000126494	-0.00549316	-2.3291	-1.03198	0.00325963
-91.0002	14550	-6204	10.9949	-23.1097	2664	6742	2.0575	70.2356	1.05913	2.74658	1.05491	-27.0264	-6.32471e-05	-0.0219727	-2.92236	-1.29526	0.00325963
-90.8002	14547	-6208	10.9965	-23.0988	2651	6607	2.01813	65.8411	1.03132	2.10938	1.08022	-27.1088	-0.000189741	-0.032959	-3.2959	-1.46116	0.00325963
-90.6002	14548	-6206	10.9961	-23.1427	1941	6317	1.90735	74.9542	1.06783	-0.769043	1.0502	-23.6755	0.000316236	-0.032959	-3.72437	-1.65162	0.00325963
-90.4002	14544	-6215	10.9936	-23.1372	2053	6252	2.06238	75.5859	1.05623	0.065918	1.06645	-24.1754	0.000252988	-0.0384521	-4.05396	-1.79825	0.00325963
-90.2002	14547	-6208	10.9957	-23.0988	2861	6175	2.0459	67.4945	1.08313	-0.560303	1.05491	-23.1702	-0.000189741	-0.0439453	-4.47144	-1.98415	0.00325963
-90.0002	14547	-6210	10.9953	-23.0933	2396	6443	2.1344	63.3307	1.08563	-1.74133	1.04648	-22.7472	-0.000252988	-0.0384521	-4.4989	-1.99639	0.00325963
-89.8002	14550	-6207	10.9953	-23.0823	2755	6074	2.13226	63.7097	1.05043	-3.08716	1.07526	-21.5881	-0.000379483	-0.032959	-4.4989	-1.99639	0.00325963
-89.6002	14546	-6209	10.9974	-23.0988	2820	6189	1.99036	64.5612	1.08194	-4.99878	1.04251	-20.3796	-0.000189741	-0.0549316	-4.97681	-2.20948	0
-89.4002	14542	-6207	10.9928	-23.1207	2907	6214	1.96808	72.4603	1.07311	-0.263672	1.06409	-23.7854	6.32471e-05	-0.0494385	-5.03723	-2.23645	0
-89.2002	14547	-6194	10.9928	-23.0713	3111	6561	2.25128	61.441	1.08853	-3.83972	1.02825	-20.05	-0.000505977	-0.00549316	-4.47693	-1.9866	0
-89.0002	14544	-6203	10.9885	-23.0878	2628	6529	2.32086	64.9402	1.05505	0.401001	1.06732	-25.1422	-0.000316236	-0.0109863	-4.83948	-2.14822	0
-88.8002	14551	-6207	10.9932	-23.0933	2667	6218	2.2464	65.7202	1.05215	1.72485	1.08295	-26.5869	-0.000252988	-0.0219727	-5.39978	-2.39834	0
-88.6002	14549	-6206	10.9949	-23.1152	2456	6260	2.02576	71.0266	1.03778	-6.99829	1.10974	-18.1165	0	-0.0219727	-5.83374	-2.59237	0
-88.4002	14548	-6206	10.9974	-23.0823	2758	6244	2.07214	61.6553	1.03606	-0.85144	1.11978	-24.0051	-0.000379483	-0.0439453	-6.14136	-2.73009	0
-88.2002	14549	-6207	10.9932	-23.1042	3516	6349	2.20184	64.7754	1.03593	-6.27319	1.11395	-18.9294	-0.000126494	-0.0219727	-6.65771	-2.96163	0
-88.0002	14544	-6205	10.9915	-23.0603	3140	6645	2.276	59.4635	1.09301	-2.30713	1.0502	-22.3737	-0.000632471	-0.0219727	-6.51489	-2.89754	-0.00325963
-87.8002	14551	-6200	10.9944	-23.0878	3441	6458	2.13348	63.6823	1.05281	-3.57605	1.10019	-20.7202	-0.000316236	-0.0219727	-6.97083	-3.10227	-0.00325963
-87.6002	14546	-6203	10.9936	-23.0988	2727	6560	2.14417	66.9727	1.0888	-3.03223	1.08233	-22.132	-0.000189741	-0.0164795	-7.89368	-3.51791	-0.00325963
-87.4002	14553	-6193	10.9936	-23.0493	3858	6373	2.33704	57.3541	1.07416	-3.39478	1.08667	-22.2913	-0.000758965	-0.0164795	-7.33887	-3.26782	-0.00325963
-87.2002	14543	-6203	10.9923	-23.0878	2914	6216	2.17773	64.693	1.08761	-5.37231	1.08133	-19.9237	-0.000316236	-0.0384521	-8.22876	-3.66928	-0.00325963
-87.0002	14549	-6196	10.9974	-23.0823	2456	6088	2.03033	63.2922	1.07733	-2.85095	1.10081	-21.6156	-0.000379483	-0.0549316	-9.00879	-4.02264	-0.00325963
-86.8002	14552	-6205	10.9961	-23.0988	2860	6265	2.05841	64.4128	1.07654	-5.68542	1.09895	-19.3799	-0.000189741	-0.0439453	-9.20654	-4.11247	-0.00325963
-86.6002	14548	-6201	10.994	-23.0713	3269	6574	2.21619	59.8755	1.09512	-10.2393	1.09808	-14.9139	-0.000505977	-0.0274658	-9.51965	-4.2549	-0.00325963
-86.4002	14550	-6202	10.9944	-23.0713	3256	6274	2.19635	60.3864	1.08814	-12.2168	1.08977	-13.1561	-0.000505977	-0.0274658	-9.34937	-4.1774	-0.00325963
-86.2002	14553	-6199	10.9957	-23.0713	3279	6182	2.13409	59.859	1.12307	-8.45398	1.08096	-16.4026	-0.000505977	-0.0439453	-10.2173	-4.57319	-0.00325963
-86.0003	14551	-6204	10.9936	-23.0823	3480	6530	2.21954	63.0396	1.11213	-8.06396	1.09895	-16.4685	-0.000379483	-0.0274658	-10.7062	-4.79707	-0.00325963
-85.8003	14545	-6202	10.9932	-23.0823	3440	6157	2.19818	64.0173	1.10765	-9.79431	1.08915	-15.5786	-0.000379483	-0.0384521	-10.47	-4.68881	-0.00325963
-85.6003	14549	-6200	10.9923	-23.0988	4028	6515	2.1463	66.8628	1.1145	-4.37256	1.08146	-20.7916	-0.000189741	-0.0164795	-10.6622	-4.77692	-0.00651926
-85.4003	14555	-6200	10.9957	-23.0713	2879	6402	2.09198	60.271	1.10145	-7.08069	1.09969	-16.5509	-0.000505977	-0.032959	-10.6622	-4.77692	-0.00651926
-85.2003	14552	-6196	10.9949	-23.0713	3155	6474	2.21375	59.2273	1.07008	-4.87244	1.11743	-20.484	-0.000505977	-0.0274658	-9.94812	-4.45022	-0.00651926
-85.0003	14551	-6204	10.9949	-23.0988	3115	6269	2.12463	66.3629	1.06783	-5.82825	1.11011	-19.1766	-0.000189741	-0.032959	-9.54712	-4.2674	-0.00651926
-84.8003	14546	-6206	10.9932	-23.0933	3543	6348	2.2049	64.5776	1.07113	-4.9823	1.10614	-20.0171	-0.000252988	-0.0274658	-8.9209	-3.98275	-0.00651926
-84.6003	14549	-6199	10.9932	-23.0933	2991	6203	2.2049	64.5776	1.05782	-4.31763	1.1013	-20.1929	-0.000252988	-0.0439453	-7.75635	-3.45595	-0.00651926
-84.4003	14552	-6201	10.9965	-23.0988	2694	6218	2.11823	62.5507	1.04898	2.63672	1.0889	-27.3175	-0.000189741	-0.0439453	-6.43799	-2.86305	-0.00651926
-84.2003	14539	-6210	10.9932	-23.1042	2801	6542	2.18964	66.2476	1.11371	-0.0714111	1.01448	-24.1809	-0.000126494	-0.0274658	-5.97656	-2.65629	-0.00651926
-84.0003	14547	-6203	10.9928	-23.1262	1901	6595	2.09595	68.2086	1.06058	4.93835	1.05157	-29.762	0.000126494	-0.0219727	-4.4165	-1.95968	-0.00651926
-83.8003	14540	-6202	10.9978	-23.1042	2804	6376	2.00317	66.6431	1.07429	7.05322	1.04226	-31.6132	-0.000126494	-0.0604248	-3.64746	-1.61742	-0.00651926
-83.6003	14548	-6211	10.994	-23.0988	2849	6189	2.20276	64.9841	1.03303	0.373535	1.06967	-25.0214	-0.000189741	-0.0274658	-2.45544	-1.08803	-0.00651926
-83.4003	14544	-6211	10.9911	-23.1152	2843	6583	2.1582	68.9337	1.04701	0.796509	1.05491	-25.4279	0	-0.0219727	-1.33484	-0.591225	-0.00651926
-83.2003	14543	-6209	10.9915	-23.1262	2826	6283	2.15637	71.7023	1.05439	-3.35083	1.04983	-21.6431	0.000126494	-0.032959	-0.53833	-0.2384	-0.00651926
-83.0003	14546	-6209	10.9932	-23.1262	2642	6232	2.04529	73.515	1.08036	-0.291138	1.01981	-24.3018	0.000126494	-0.0384521	0.065918	0.029191	-0.00651926
-82.8003	14547	-6208	10.9928	-23.1262	2070	6733	2.1106	73.125	1.08655	5.26245	1.01423	-29.8773	0.000126494	-0.0164795	0.697632	0.308954	-0.00651926
-82.6003	14544	-6210	10.9902	-23.1152	2145	6461	2.23022	69.7412	1.02855	6.9104	1.07178	-31.8439	0	-0.00549316	1.53809	0.681288	-0.00651926
-82.4003	14541	-6208	10.9953	-23.1427	2048	6827	1.96075	75.3882	1.01392	3.66394	1.08518	-28.5754	0.000316236	-0.032959	1.66443	0.737281	-0.00651926
-82.2003	14540	-6215	10.9928	-23.1427	1779	6357	2.03979	74.7839	1.04951	6.22375	1.04797	-31.0034	0.000316236	-0.0494385	1.98303	0.878514	-0.00651926
-82.0003	14541	-6212	10.9936	-23.1097	2356	6415	2.17285	66.72	1.04964	8.8385	1.04747	-33.5632	-6.32471e-05	-0.0384521	2.36755	1.04904	-0.00651926
-81.8003	14540	-6207	10.9928	-23.1097	1744	6684	2.19879	71.4221	1.02908	-2.36206	1.06695	-23.0603	-6.32471e-05	-0.00549316	2.11487	0.936971	-0.00651926
-81.6003	14542	-6213	10.9911	-23.1152	2336	7039	2.16705	69.9335	1.07851	5.00977	1.01932	-29.5972	0	0	1.94458	0.861466	-0.00651926
-81.4003	14543	-6212	10.9919	-23.1152	2872	6889	2.19055	70.3839	1.0445	6.94336	1.05181	-31.1078	0	0.00549316	2.10938	0.934535	-0.00651926
-81.2003	14541	-6216	10.9906	-23.1372	2201	6804	2.18597	74.7949	1.03092	4.16382	1.06732	-28.5864	0.000252988	-0.00549316	2.05444	0.910177	-0.00651926
-81.0003	14550	-6196	10.9944	-23.0878	2852	6587	2.14264	64.5227	1.05465	6.36658	1.04202	-30.4651	-0.000316236	-0.0164795	1.57104	0.695894	-0.00325963
-80.8003	14538	-6206	10.9919	-23.1317	1750	6838	2.12402	72.4548	1.02209	4.48242	1.07786	-28.8007	0.000189741	-0.0164795	1.06567	0.471976	-0.00325963
-80.6003	14544	-6214	10.9906	-23.1262	2376	6713	2.20428	72.0099	1.0445	3.33435	1.05169	-27.9932	0.000126494	-0.00549316	1.27441	0.564453	-0.00325963
-80.4003	14545	-6212	10.994	-23.1427	2500	6252	2.06482	75.1355	1.06138	0.933838	1.03879	-25.3839	0.000316236	-0.032959	1.46118	0.647208	-0.00325963
-80.2003	14544	-6211	10.9864	-23.1427	2342	7196	2.37366	76.2286	1.04384	2.43896	1.05702	-26.6693	0.000316236	0.0274658	0.98877	0.437909	-0.00325963
-80.0003	14542	-6208	10.9949	-23.1152	3115	6519	2.02118	69.5215	1.06863	0.291138	1.03197	-24.8511	0	-0.0274658	0.97229	0.430609	-0.00325963
-79.8003	14546	-6207	10.9974	-23.0988	2277	6527	2.01996	64.8138	1.00772	1.97754	1.09361	-26.5045	-0.000189741	-0.0219727	0.593262	0.262729	-0.00325963
-79.6003	14544	-6205	10.9919	-23.1097	2277	6527	2.24213	68.5712	1.05557	7.02576	1.04313	-31.778	-6.32471e-05	-0.0164795	0.598755	0.265161	-0.00325963
-79.4004	14544	-6205	10.9936	-23.0988	2506	6395	2.13196	67.3517	1.03527	5.52612	1.06335	-30.141	-0.000189741	-0.032959	0.455933	0.201909	-0.00325963
-79.2004	14546	-6210	10.9928	-23.1097	2442	6281	2.20184	68.714	1.07799	4.75708	1.02043	-29.5697	-6.32471e-05	-0.0494385	-0.0549316	-0.0243259	-0.00325963
-79.0004	14540	-6212	10.9928	-23.1427	2374	6164	2.07947	76.756	1.06559	1.35132	1.03767	-25.6805	0.000316236	-0.0494385	-0.269165	-0.119198	-0.00325963
-78.8004	14545	-6204	10.9928	-23.1592	1795	5963	2.07306	78.0139	1.02631	0.20874	1.08208	-24.8346	0.000505977	-0.0549316	-1.22498	-0.542549	-0.00325963
-78.6004	14541	-6210	10.9911	-23.1152	1780	6745	2.16644	69.4061	1.0445	2.10388	1.06546	-26.4166	0	-0.0164795	-0.878906	-0.389244	0
-78.4004	14550	-6214	10.9936	-23.1372	2388	6319	2.07916	74.4379	1.0648	2.66418	1.03916	-27.5812	0.000252988	-0.032959	-1.3678	-0.605829	0
-78.2004	14542	-6208	10.9915	-23.1097	2461	7127	2.24091	68.0383	1.02631	-3.28491	1.08146	-22.2473	-6.32471e-05	0.0164795	-1.62598	-0.720239	0
-78.0004	14545	-6208	10.9928	-23.1262	2637	6486	2.07611	71.5485	1.06019	2.03796	1.04673	-26.7188	0.000126494	-0.0384521	-1.96655	-0.871208	0
-77.8004	14547	-6207	10.9936	-23.0878	2877	5801	2.21008	65.9125	1.04055	3.50464	1.06149	-28.3722	-0.000316236	-0.065918	-1.604	-0.7105	0
-77.6004	14547	-6208	10.9919	-23.1427	1818	6795	2.13165	75.6793	1.03264	2.69714	1.06967	-27.0758	0.000316236	-0.00549316	-1.84021	-0.815196	0
-77.4004	14545	-6207	10.9898	-23.1042	2701	6442	2.28943	69.3402	1.05096	4.36157	1.05814	-28.3392	-0.000126494	0	-2.43347	-1.07828	0
-77.2004	14538	-6213	10.9928	-23.1207	2285	6524	2.08679	70.2356	1.02209	-1.49414	1.09485	-22.1375	6.32471e-05	-0.0384521	-2.95532	-1.30989	0
-77.0004	14546	-6215	10.9986	-23.1317	2629	6718	1.96564	70.8783	1.05478	-0.450439	1.05367	-23.9172	0.000189741	-0.0219727	-2.4939	-1.10509	0
-76.8004	14542	-6210	10.9902	-23.1152	2104	6636	2.15668	71.0706	1.06428	-2.38953	1.0564	-21.7584	0	-0.0164795	-2.70813	-1.20016	0
-76.6004	14542	-6218	10.9944	-23.1317	2659	6785	2.10907	73.0261	1.07904	2.68066	1.03519	-27.3615	0.000189741	-0.00549316	-2.41699	-1.07097	0
-76.4004	14547	-6208	10.9944	-23.1152	2499	6644	2.07825	68.6371	1.03079	0.0494385	1.07451	-24.7852	0	-0.0164795	-2.20825	-0.978384	0
-76.2004	14541	-6213	10.9932	-23.1262	1906	6286	2.07642	71.51	1.01326	4.66919	1.09349	-28.8666	0.000126494	-0.0274658	-1.71936	-0.761628	0
-76.0004	14540	-6211	10.9928	-23.1042	2183	6360	2.14569	65.0555	1.07153	1.07117	1.04264	-25.6091	-0.000126494	-0.0439453	-1.56006	-0.691025	0
-75.8004	14546	-6213	10.9936	-23.1207	1859	6309	2.03827	72.1912	1.06006	5.71289	1.0409	-30.5969	6.32471e-05	-0.0274658	-0.889893	-0.394111	0
-75.6004	14543	-6213	10.997	-23.1427	1638	6049	1.89819	75.6354	1.08049	3.71887	1.01981	-28.4216	0.000316236	-0.0549316	-0.137329	-0.0608147	0
-75.4004	14543	-6216	10.9986	-23.1702	1328	6458	1.8457	80.777	1.09301	2.91687	1.00592	-27.8778	0.000632471	-0.0384521	0.499878	0.221371	0
-75.2004	14544	-6218	10.9928	-23.1372	2370	6248	2.05719	74.4214	1.05584	7.19055	1.04462	-32.0032	0.000252988	-0.0274658	1.29639	0.574188	0
-75.0004	14546	-6221	10.997	-23.1262	2135	6380	1.92535	71.0266	1.05913	6.07544	1.03953	-31.2561	0.000126494	-0.0384521	2.37854	1.05391	0
-74.8004	14542	-6216	10.9949	-23.1262	1859	6309	1.99677	71.9824	1.02961	5.31738	1.06868	-30.141	0.000126494	-0.0384521	2.90039	1.2855	0
-74.6004	14544	-6215	10.9944	-23.1372	1114	6664	2.02637	75.3772	1.03198	11.7444	1.06682	-36.0406	0.000252988	-0.032959	3.7793	1.67605	0
-74.4004	14544	-6214	10.9961	-23.1592	456	6193	1.90674	80.2441	1.05175	12.2443	1.0466	-35.8154	0.000505977	-0.065918	4.31763	1.91564	0
-74.2004	14541	-6216	10.9906	-23.1482	1362	6832	2.16614	76.6296	1.06704	12.6343	1.04214	-37.2052	0.000379483	-0.00549316	5.34485	2.3738	0
-74.0004	14538	-6215	10.9919	-23.1372	1601	6698	2.11945	74.1248	1.08313	9.73938	1.03246	-34.8486	0.000252988	-0.00549316	6.32263	2.81133	0
-73.8004	14543	-6225	10.9965	-23.1812	839	6589	1.91498	84.1333	1.07087	10.6897	1.03358	-35.4584	0.000758965	-0.0384521	5.65247	2.51128	0
-73.6004	14539	-6224	10.9949	-23.1537	1648	6347	1.99829	79.162	1.07601	12.2443	1.02974	-36.8866	0.00044273	-0.0384521	6.05896	2.69319	0
-73.4004	14542	-6217	10.9949	-23.1592	1540	6024	1.95984	79.5575	1.07996	6.77307	1.03656	-31.4648	0.000505977	-0.0494385	6.42151	2.85566	0
-73.2004	14538	-6222	10.9936	-23.1812	1348	6364	2.07397	84.5233	1.03606	8.61877	1.07153	-33.2117	0.000758965	-0.032959	6.39404	2.84334	0
-73.0005	14538	-6213	10.9932	-23.1317	1535	6414	2.08069	74.8553	1.06388	12.074	1.04822	-37.1063	0.000189741	-0.032959	6.96533	3.0998	0
-72.8005	14545	-6215	10.994	-23.1537	1150	7099	2.01172	78.4094	1.08154	10.2118	1.03358	-34.9036	0.00044273	-0.00549316	7.45422	3.31977	0
-72.6005	14534	-6220	10.994	-23.1537	1535	6585	1.99646	78.7006	1.07429	7.05322	1.03619	-31.5912	0.00044273	-0.0219727	7.21802	3.21343	0
-72.4005	14540	-6222	10.994	-23.1537	1350	6531	2.07428	77.9865	1.05426	6.84448	1.04983	-31.4154	0.00044273	-0.032959	6.82251	3.03563	0
-72.2005	14537	-6216	10.994	-23.1427	1784	6750	2.06604	75.0806	1.03145	9.98657	1.07761	-34.3488	0.000316236	-0.0164795	6.82251	3.03563	0
-72.0005	14539	-6216	10.9885	-23.1702	1127	7358	2.18079	81.0571	1.03501	5.31738	1.06633	-30.0421	0.000632471	0.0219727	6.37207	2.83349	0
