Time	R048WFSIMES	R048WFSQMES	R048WFSGMES	R048WFSPMES	R048WFSIASK	R048WFSQASK	R048WFSGASK	R048WFSPASK	R048WFSCRFP	R048WFSCRFPP	R048WFSCRRP	R048WFSCRRPP	R048WFSGLDE	R048WFSPLDE	R048WFSDETA2	R048WFSCFQE2	R048WFSDFQES
-101.6	-24759	11131	15.964	155.808	-1575	-5438	1.83502	-107.073	1.40264	21.9617	1.3716	-150.579	-0.000442201	-0.0494385	-13.0957	-5.00349	-0.00325963
-101.55	-24750	11137	15.9644	155.77	-1367	-5386	1.65283	-99.0692	1.31704	29.4049	1.44137	-156.072	-0.00018425	-0.0384521	-12.9803	-4.95787	-0.00325963
-101.5	-24753	11131	15.9667	155.77	-905	-5309	1.57227	-98.7946	1.31107	23.2635	1.51449	-152.051	-0.00018425	-0.0384521	-13.5022	-5.16461	-0.00325963
-101.45	-24758	11126	15.9671	155.803	-1431	-5641	1.76239	-107.968	1.38191	22.2198	1.39413	-148.661	-0.000405351	-0.0384521	-13.2111	-5.04916	-0.00325963
-101.4	-24755	11125	15.962	155.775	-706	-5723	1.77155	-100.778	1.37377	29.1138	1.4509	-154.237	-0.0002211	-0.0109863	-14.0405	-5.37884	-0.00325963
-101.35	-24759	11141	15.9674	155.781	-1031	-5276	1.60492	-103.321	1.38636	26.7847	1.40049	-153.583	-0.00025795	-0.0494385	-13.6395	-5.21917	-0.00325963
-101.3	-24768	11125	15.9691	155.808	-1690	-4937	1.61865	-109.995	1.41205	21.8518	1.369	-150.727	-0.000442201	-0.10437	-13.7823	-5.27598	-0.00325963
-101.25	-24757	11136	15.9664	155.792	-1646	-4974	1.69434	-105.601	1.36067	22.5549	1.48947	-152.424	-0.000331651	-0.0823975	-14.6008	-5.60289	-0.00325963
-101.2	-24750	11135	15.963	155.775	-805	-5475	1.77155	-100.778	1.31005	22.4945	1.55525	-150.535	-0.0002211	-0.0164795	-14.7766	-5.67341	-0.00325963
-101.15	-24753	11135	15.9634	155.77	-990	-5230	1.67877	-96.6522	1.45433	26.0541	1.35311	-151.298	-0.00018425	-0.0549316	-14.6667	-5.62932	-0.00325963
-101.1	-24758	11126	15.9657	155.792	-1227	-5500	1.67053	-103.096	1.38038	23.0658	1.45076	-150.084	-0.000331651	-0.0439453	-14.6777	-5.63373	-0.00325963
-101.05	-24764	11125	15.9698	155.792	-1180	-4988	1.61591	-108.556	1.29886	27.1912	1.54748	-153.627	-0.000331651	-0.0769043	-14.9084	-5.72637	-0.00325963
-101	-24756	11132	15.9654	155.786	-1608	-5566	1.69495	-104.238	1.4812	23.0438	1.2637	-149.584	-0.0002948	-0.0494385	-14.2108	-5.44682	-0.00325963
-100.95	-24759	11123	15.9714	155.792	-1697	-4766	1.59882	-108.292	1.18554	23.3569	1.58554	-153.803	-0.000331651	-0.115356	-14.2603	-5.46657	-0.00325963
-100.9	-24757	11133	15.9654	155.792	-1504	-5346	1.72729	-103.502	1.2869	21.4178	1.55493	-151.194	-0.000331651	-0.0384521	-14.458	-5.54567	-0.00325963
-100.85	-24745	11131	15.9597	155.77	-288	-5693	1.82617	-97.1411	1.37313	29.5862	1.38763	-154.748	-0.00018425	0.0274658	-14.7491	-5.66238	-0.00325963
-100.8	-24765	11139	15.9711	155.781	-1817	-5068	1.53229	-107.325	1.28855	26.2848	1.49562	-152.908	-0.00025795	-0.098877	-14.6887	-5.63813	-0.00325963
-100.75	-24773	11130	15.9684	155.792	-1896	-5159	1.61407	-107.199	1.37784	30.6958	1.38373	-158.703	-0.000331651	-0.0823975	-14.6613	-5.62712	-0.00325963
-100.7	-24752	11134	15.9651	155.781	-752	-5128	1.65588	-101.464	1.39564	23.2965	1.43285	-148.782	-0.00025795	-0.0494385	-14.9854	-5.7573	-0.00325963
-100.65	-24758	11130	15.9688	155.77	-1353	-4995	1.55792	-100.942	1.26464	23.7799	1.53765	-153.265	-0.00018425	-0.0878906	-14.7711	-5.6712	-0.00325963
-100.6	-24756	11129	15.9647	155.775	-961	-5185	1.6745	-100.371	1.39513	26.2079	1.39067	-154.83	-0.0002211	-0.0549316	-14.2822	-5.47535	-0.00325963
-100.55	-24749	11134	15.9614	155.792	-1143	-5660	1.84174	-104.101	1.25765	28.3228	1.55033	-154.99	-0.000331651	-0.0109863	-14.7656	-5.669	-0.00325963
-100.5	-24760	11123	15.9664	155.792	-1447	-5554	1.69464	-105.71	1.34604	25.5981	1.44354	-151.359	-0.000331651	-0.0384521	-14.6667	-5.62932	-0.00325963
-100.45	-24765	11133	15.9694	155.797	-2088	-4828	1.65039	-109.144	1.3992	22.4011	1.39818	-150.573	-0.000368501	-0.10437	-14.6338	-5.6161	-0.00325963
-100.4	-24759	11131	15.9637	155.803	-1579	-5520	1.81732	-105.645	1.32264	23.8733	1.4548	-150.853	-0.000405351	-0.032959	-14.3646	-5.5083	-0.00325963
-100.35	-24751	11121	15.963	155.803	-1775	-5747	1.80908	-106.155	1.22204	24.505	1.5719	-152.155	-0.000405351	-0.032959	-14.0131	-5.36789	-0.00325963
-100.3	-24751	11126	15.9617	155.797	-1153	-5493	1.84235	-102.816	1.41294	26.922	1.34026	-152.924	-0.000368501	-0.0274658	-13.5736	-5.19298	-0.00325963
-100.25	-24751	11129	15.962	155.781	-1332	-5973	1.81122	-98.9044	1.32086	26.3232	1.43906	-152.38	-0.00025795	0.0164795	-13.678	-5.23446	-0.00325963
-100.2	-24758	11132	15.9671	155.797	-1371	-5381	1.72028	-106.776	1.26553	27.3175	1.51497	-154.709	-0.000368501	-0.0549316	-13.3868	-5.11884	-0.00651926
-100.15	-24749	11145	15.9634	155.764	-989	-5398	1.57104	-96.4764	1.42591	22.522	1.30761	-146.766	-0.0001474	-0.0274658	-13.0902	-5.00132	-0.00651926
-100.1	-24756	11123	15.9688	155.797	-1921	-5458	1.64764	-107.732	1.31768	23.0988	1.44469	-150.952	-0.000368501	-0.0549316	-13.0078	-4.96873	-0.00651926
-100.05	-24763	11137	15.9711	155.781	-1168	-4603	1.53107	-105.798	1.2228	19.5886	1.58205	-148.914	-0.00025795	-0.098877	-13.244	-5.06222	-0.00651926
-99.9999	-24745	11128	15.958	155.764	-697	-5976	1.72546	-92.5269	1.35011	30.7562	1.36077	-157.335	-0.0001474	0.0219727	-12.6947	-4.84507	-0.00651926
-99.9499	-24749	11133	15.9624	155.781	-1059	-5659	1.74011	-100.272	1.23018	28.7787	1.46722	-156.022	-0.00025795	-0.0164795	-12.1399	-4.6267	-0.00651926
-99.8998	-24764	11134	15.9711	155.781	-963	-4720	1.54358	-106.919	1.27304	28.3887	1.48384	-156.742	-0.00025795	-0.0933838	-12.063	-4.5965	-0.00651926
-99.8498	-24755	11137	15.9674	155.775	-1773	-5452	1.60797	-103.623	1.37847	35.2057	1.33592	-161.955	-0.0002211	-0.0549316	-11.7719	-4.48234	-0.00651926
-99.7998	-24753	11131	15.9637	155.781	-1276	-5250	1.71173	-99.8492	1.23997	29.718	1.46621	-158.643	-0.00025795	-0.0274658	-11.1731	-4.24831	-0.00651926
-99.7498	-24759	11134	15.9681	155.775	-1499	-5050	1.59973	-104.211	1.3173	22.6648	1.41306	-151.968	-0.0002211	-0.0714111	-11.2115	-4.26331	-0.00651926
-99.6998	-24743	11128	15.9573	155.775	-890	-5990	1.83258	-96.0425	1.33281	24.4501	1.38937	-149.178	-0.0002211	0.0219727	-10.8435	-4.1199	-0.00651926
-99.6498	-24748	11139	15.9647	155.77	-837	-5478	1.65527	-99.3878	1.198	34.5685	1.50308	-162.724	-0.00018425	-0.0274658	-11.1511	-4.23974	-0.00651926
-99.5998	-24756	11143	15.9681	155.775	-1357	-5254	1.59973	-104.211	1.29568	27.8339	1.37882	-153.935	-0.0002211	-0.0714111	-10.2997	-3.90864	-0.00651926
-99.5498	-24753	11140	15.9657	155.781	-1227	-5372	1.66534	-102.524	1.32671	29.6686	1.35383	-157.006	-0.00025795	-0.0384521	-10.1678	-3.85754	-0.00651926
-99.4998	-24751	11143	15.964	155.753	-477	-5069	1.54694	-93.4827	1.25943	23.4174	1.48644	-151.716	-7.37001e-05	-0.032959	-10.448	-3.96618	-0.00651926
-99.4498	-24754	11138	15.9657	155.764	-1155	-5116	1.55884	-98.7671	1.37326	28.0865	1.2832	-155.012	-0.0001474	-0.0714111	-9.14612	-3.46287	-0.00651926
-99.3998	-24739	11147	15.9614	155.753	-643	-5804	1.65283	-93.9331	1.2677	33.0249	1.40584	-160.439	-7.37001e-05	-0.00549316	-9.51416	-3.60476	-0.00651926
-99.3498	-24750	11138	15.962	155.764	-732	-5089	1.63544	-95.8447	1.21492	28.3997	1.50292	-155.259	-0.0001474	-0.032959	-9.32739	-3.53272	-0.00651926
-99.2998	-24750	11129	15.9624	155.781	-378	-5321	1.75842	-100.778	1.3959	31.4264	1.22846	-156.242	-0.00025795	-0.0219727	-8.44299	-3.1926	-0.00651926
-99.2498	-24757	11131	15.9681	155.77	-1006	-5487	1.54297	-102.36	1.28639	34.7058	1.36293	-162.4	-0.00018425	-0.032959	-8.83301	-3.34239	-0.00651926
-99.1998	-24760	11137	15.9661	155.786	-1827	-5243	1.66504	-103.947	1.19113	30.3497	1.45336	-159.088	-0.0002948	-0.0714111	-8.15735	-3.08309	-0.00651926
-99.1498	-24742	11155	15.9624	155.731	254	-5236	1.52252	-87.2424	1.32417	31.9098	1.31036	-158.61	7.37001e-05	0.0109863	-7.9541	-3.00526	-0.00651926
-99.0998	-24752	11129	15.962	155.764	-475	-5797	1.64703	-95.3558	1.25193	31.3989	1.39948	-158.956	-0.0001474	0.0219727	-7.92114	-2.99265	-0.00651926
-99.0498	-24756	11134	15.9634	155.759	-423	-5283	1.58417	-96.1688	1.22267	35.6177	1.41277	-163.982	-0.00011055	-0.00549316	-7.7179	-2.91491	-0.00651926
-98.9998	-24748	11139	15.958	155.764	-282	-5483	1.78528	-94.2242	1.322	33.4589	1.29952	-158.774	-0.0001474	0.0219727	-7.20154	-2.71775	-0.00651926
-98.9498	-24752	11142	15.9657	155.753	-270	-5015	1.47766	-92.2797	1.24837	30.0366	1.3872	-158.632	-7.37001e-05	-0.0384521	-7.20154	-2.71775	-0.00651926
-98.8998	-24755	11144	15.9684	155.764	-1029	-5063	1.48773	-100.382	1.27037	31.6132	1.39009	-160.642	-0.0001474	-0.065918	-7.52014	-2.83934	-0.00651926
-98.8498	-24741	11134	15.9583	155.764	-873	-5516	1.75079	-95.647	1.23895	32.0526	1.38056	-159.736	-0.0001474	0	-6.60828	-2.49177	-0.00651926
-98.7998	-24742	11134	15.9587	155.753	-277	-5562	1.73492	-91.4337	1.12767	42.8741	1.51592	-169.217	-7.37001e-05	0.0219727	-6.76758	-2.55239	-0.00651926
-98.7498	-24742	11145	15.9624	155.753	150	-4896	1.54266	-92.5323	1.28448	32.4207	1.31252	-159.12	-7.37001e-05	-0.0384521	-5.57556	-2.09967	-0.00651926
-98.6998	-24756	11138	15.961	155.753	-81	-5338	1.64856	-93.0377	1.31272	31.4539	1.30718	-158.478	-7.37001e-05	0	-5.75684	-2.16839	-0.00651926
-98.6498	-24747	11152	15.9657	155.753	-494	-4815	1.49811	-94.7131	1.16811	33.7665	1.47806	-161.246	-7.37001e-05	-0.0494385	-5.96008	-2.24549	-0.00651926
-98.5998	-24747	11144	15.9651	155.77	-916	-4839	1.61774	-97.8168	1.33981	28.4711	1.2962	-155.66	-0.00018425	-0.0714111	-5.66895	-2.13506	-0.00651926
-98.5498	-24742	11128	15.9593	155.781	-173	-5172	1.75995	-97.3169	1.25574	38.1995	1.35311	-165.536	-0.00025795	-0.00549316	-5.47119	-2.06012	-0.00651926
-98.4998	-24742	11156	15.96	155.759	-621	-5502	1.65558	-90.7745	1.13479	40.7812	1.48225	-167.108	-0.00011055	-0.0109863	-4.8999	-1.8439	-0.00651926
-98.4498	-24746	11144	15.9624	155.764	-582	-5458	1.63391	-95.8447	1.329	35.7935	1.27641	-163.279	-0.0001474	-0.0109863	-4.50989	-1.69649	-0.00651926
-98.3998	-24748	11143	15.9617	155.764	-392	-5066	1.62598	-94.043	1.32086	37.7765	1.28508	-163.9	-0.0001474	-0.032959	-4.67468	-1.75876	-0.00651926
-98.3498	-24747	11154	15.9677	155.737	-654	-4996	1.3858	-92.1643	1.15247	32.3987	1.45495	-161.543	3.68501e-05	-0.0549316	-4.47693	-1.68404	-0.00651926
-98.2998	-24747	11137	15.9583	155.764	-282	-5479	1.76605	-95.9985	1.28105	37.1777	1.3144	-164.344	-0.0001474	0.0109863	-4.23523	-1.59279	-0.00651926
-98.2497	-24740	11137	15.96	155.759	-723	-5891	1.68518	-92.45	1.17714	36.2219	1.44195	-162.955	-0.00011055	0.0164795	-4.24622	-1.59693	-0.00651926
-98.1997	-24747	11156	15.961	155.737	407	-4969	1.55975	-86.7316	1.20372	31.6516	1.40815	-157.72	3.68501e-05	0	-3.7793	-1.42079	-0.00651926
-98.1497	-24747	11135	15.9593	155.77	-474	-5788	1.82159	-96.5259	1.25994	32.2943	1.33795	-159.027	-0.00018425	0.0109863	-3.47717	-1.30692	-0.00651926
-98.0997	-24738	11156	15.961	155.737	174	-5323	1.5741	-88.1763	1.26464	37.9028	1.34156	-164.976	3.68501e-05	-0.00549316	-3.87268	-1.456	-0.00651926
-98.0497	-24753	11151	15.9704	155.764	-838	-4748	1.4035	-101.783	1.20551	31.5802	1.39832	-160.565	-0.0001474	-0.098877	-3.48816	-1.31106	-0.00651926
-97.9997	-24739	11148	15.964	155.775	-291	-5311	1.65039	-100.805	1.30916	30.8276	1.28132	-157.753	-0.0002211	-0.0384521	-2.87292	-1.07939	-0.00651926
-97.9497	-24732	11148	15.9604	155.753	-354	-5652	1.62964	-90.835	1.17511	37.5842	1.43588	-164.388	-7.37001e-05	0.0219727	-3.08716	-1.16003	-0.00651926
-97.8997	-24743	11154	15.9627	155.748	-328	-5614	1.62506	-93.2739	1.22496	40.0012	1.36799	-166.915	-3.68501e-05	0.00549316	-2.58728	-0.971912	-0.00651926
-97.8497	-24746	11139	15.9577	155.753	-457	-5579	1.74896	-91.0822	1.39259	38.2269	1.17833	-165.443	-7.37001e-05	0.0219727	-2.60376	-0.978111	-0.00651926
-97.7997	-24746	11153	15.9661	155.748	-81	-4794	1.4682	-93.0048	1.09236	38.6444	1.53543	-166.267	-3.68501e-05	-0.0494385	-3.02124	-1.13521	-0.00651926
-97.7497	-24747	11156	15.9634	155.77	-679	-5472	1.67175	-97.5916	1.27228	41.424	1.30328	-169.514	-0.00018425	-0.0219727	-2.14233	-0.804596	-0.00651926
-97.6997	-24747	11142	15.963	155.764	-257	-5358	1.6156	-97.0477	1.34846	33.5852	1.23828	-160.889	-0.0001474	-0.00549316	-2.09839	-0.788077	-0.00651926
-97.6497	-24742	11143	15.9651	155.748	-50	-4662	1.53015	-92.2357	1.13492	36.6449	1.48138	-164.916	-3.68501e-05	-0.0494385	-2.57629	-0.96778	-0.00651926
-97.5997	-24737	11147	15.959	155.742	60	-5719	1.66687	-88.6487	1.28067	35.4089	1.31729	-162.416	0	0.0274658	-2.18628	-0.821116	-0.00651926
-97.5497	-24741	11145	15.9627	155.748	-328	-5614	1.55426	-91.1975	1.26236	36.2109	1.33217	-161.631	-3.68501e-05	0.0219727	-2.30164	-0.864487	-0.00651926
-97.4997	-24753	11146	15.9667	155.753	-169	-4798	1.46027	-94.5703	1.23514	34.3982	1.35817	-162.609	-7.37001e-05	-0.0549316	-2.03796	-0.765364	-0.00651926
-97.4497	-24744	11151	15.9657	155.753	-579	-4996	1.48285	-93.4497	1.29377	34.5465	1.30169	-161.801	-7.37001e-05	-0.0384521	-2.09839	-0.788077	-0.00651926
-97.3997	-24741	11143	15.9604	155.742	242	-5237	1.62598	-87.3138	1.30318	36.3373	1.29519	-162.779	0	0.0164795	-2.12585	-0.798401	-0.00651926
-97.3497	-24744	11147	15.9607	155.764	394	-4974	1.65894	-91.7798	1.13212	41.4789	1.46665	-169.091	-0.0001474	0	-2.07092	-0.777752	-0.00651926
-97.2997	-24734	11153	15.9597	155.753	15	-5681	1.67145	-91.3074	1.28372	34.6729	1.31093	-163.784	-7.37001e-05	0.032959	-2.14233	-0.804596	-0.00651926
-97.2497	-24738	11147	15.9593	155.726	191	-5751	1.65283	-84.6167	1.24697	39.8364	1.34315	-167.964	0.00011055	0.0384521	-2.07642	-0.779817	-0.00651926
-97.1997	-24751	11148	15.9651	155.748	-123	-4836	1.49078	-91.8842	1.21186	37.804	1.37709	-165.652	-3.68501e-05	-0.0384521	-1.74133	-0.653889	-0.00651926
-97.1497	-24747	11150	15.9671	155.737	-228	-4504	1.3858	-91.2524	1.3117	33.2941	1.28493	-161.653	3.68501e-05	-0.065918	-2.62573	-0.986377	-0.00651926
-97.0997	-24735	11146	15.9604	155.737	-213	-5396	1.58783	-87.8137	1.14611	38.7103	1.46448	-166.8	3.68501e-05	-0.00549316	-2.69714	-1.01324	-0.00651926
-97.0497	-24746	11143	15.963	155.753	-597	-5379	1.59607	-92.4609	1.17142	40.155	1.42851	-167.091	-7.37001e-05	-0.0109863	-2.9718	-1.1166	-0.00651926
-96.9997	-24741	11146	15.9593	155.764	-121	-5561	1.70166	-92.9498	1.36346	35.5188	1.22903	-160.664	-0.0001474	0.0164795	-2.63672	-0.99051	-0.00651926
-96.9497	-24746	11141	15.9593	155.737	122	-5372	1.66626	-87.7533	1.13225	34.6509	1.47878	-161.873	3.68501e-05	0.0164795	-2.94983	-1.10833	-0.00651926
-96.8997	-24750	11138	15.9654	155.764	-449	-4774	1.57806	-97.608	1.26973	35.3979	1.32639	-162.219	-0.0001474	-0.065918	-2.7356	-1.02771	-0.00651926
-96.8497	-24741	11147	15.9634	155.748	-217	-5137	1.54236	-91.5601	1.39704	33.9313	1.18252	-160.225	-3.68501e-05	-0.0274658	-3.02124	-1.13521	-0.00651926
-96.7997	-24744	11146	15.9657	155.753	-199	-4757	1.53564	-93.988	1.08491	32.7283	1.53511	-161.741	-7.37001e-05	-0.0549316	-3.36182	-1.26346	-0.00651926
-96.7497	-24734	11153	15.9577	155.737	-192	-5477	1.69037	-86.6766	1.16621	36.2549	1.4301	-164.57	3.68501e-05	0.0274658	-3.34534	-1.25725	-0.00651926
-96.6997	-24738	11139	15.9583	155.737	179	-5965	1.62659	-86.2701	1.31653	40.1001	1.27482	-167.075	3.68501e-05	0.065918	-3.04871	-1.14555	-0.00651926
-96.6497	-24752	11147	15.9671	155.764	-227	-4970	1.53229	-98.9154	1.22649	37.749	1.38865	-164.872	-0.0001474	-0.0384521	-3.42224	-1.28622	-0.00651926
-96.5996	-24752	11144	15.9634	155.764	-513	-5117	1.56891	-95.7458	1.23399	40.5396	1.35629	-167.349	-0.0001474	-0.0219727	-2.88391	-1.08352	-0.00651926
-96.5496	-24741	11145	15.96	155.764	-418	-5283	1.67847	-93.7793	1.2911	36.4636	1.28956	-163.867	-0.0001474	-0.00549316	-3.47168	-1.30485	-0.00651926
-96.4996	-24754	11140	15.9624	155.753	-464	-5243	1.6153	-89.4617	1.20792	36.0187	1.39197	-162.971	-7.37001e-05	0	-3.51562	-1.32141	-0.00651926
-96.4496	-24739	11151	15.964	155.742	-266	-5018	1.49841	-89.209	1.20907	31.1023	1.42057	-158.813	0	-0.0219727	-3.79028	-1.42493	-0.00651926
-96.3996	-24732	11144	15.9536	155.764	-111	-6113	1.9397	-93.5651	1.29771	38.4796	1.30097	-165.432	-0.0001474	0.065918	-3.94409	-1.48293	-0.00651926
-96.3496	-24749	11140	15.9634	155.742	-311	-4975	1.52802	-91.1096	1.20932	34.5465	1.40338	-162.872	0	-0.032959	-3.55957	-1.33797	-0.00651926
-96.2996	-24749	11152	15.9677	155.753	-764	-5216	1.45721	-97.0038	1.31806	33.5632	1.28031	-161.625	-7.37001e-05	-0.0549316	-3.83972	-1.44357	-0.00651926
-96.2496	-24747	11137	15.9637	155.77	-1046	-5448	1.6806	-99.1516	1.20601	30.8826	1.40973	-157.813	-0.00018425	-0.0219727	-4.2627	-1.60315	-0.00651926
-96.1996	-24747	11140	15.964	155.753	-155	-4710	1.5329	-93.0322	1.21784	34.9091	1.41132	-162.664	-7.37001e-05	-0.0384521	-4.59778	-1.7297	-0.00651926
-96.1496	-24741	11138	15.96	155.764	-80	-5264	1.70807	-94.5319	1.30878	33.8818	1.30357	-161.724	-0.0001474	0.00549316	-4.68018	-1.76083	-0.00651926
-96.0996	-24737	11140	15.959	155.753	-99	-5643	1.69647	-91.0712	1.17931	37.6886	1.46159	-164.004	-7.37001e-05	0.0274658	-4.88892	-1.83974	-0.00651926
-96.0496	-24752	11147	15.9627	155.77	-1010	-5401	1.69067	-96.405	1.23018	31.5747	1.382	-158.901	-0.00018425	-0.0384521	-4.29016	-1.61352	-0.00651926
-95.9996	-24746	11148	15.9661	155.748	-340	-5188	1.48102	-93.2629	1.38674	31.8878	1.21834	-159.181	-3.68501e-05	-0.0384521	-4.50989	-1.69649	-0.00651926
-95.9496	-24746	11143	15.9681	155.753	-757	-4665	1.44409	-93.9606	1.16646	32.6733	1.47517	-160.576	-7.37001e-05	-0.0714111	-5.41077	-2.03723	-0.00651926
-95.8996	-24735	11156	15.9624	155.764	-744	-5171	1.62506	-96.5424	1.19915	34.8322	1.42028	-163.043	-0.0001474	-0.0384521	-5.3009	-1.99563	-0.00651926
-95.8496	-24733	11137	15.9614	155.764	-87	-5429	1.65375	-94.0979	1.34426	37.4579	1.26197	-164.8	-0.0001474	0.0109863	-5.46021	-2.05596	-0.00651926
-95.7996	-24748	11144	15.9661	155.764	-111	-5089	1.49811	-97.4213	1.16748	33.2776	1.47344	-159.917	-0.0001474	-0.032959	-5.57556	-2.09967	-0.00651926
-95.7496	-24751	11139	15.9657	155.77	54	-4995	1.58478	-96.3336	1.24646	30.7068	1.4041	-157.956	-0.00018425	-0.0219727	-6.1853	-2.33099	-0.00651926
-95.6996	-24748	11135	15.9617	155.781	-795	-5689	1.74469	-100.635	1.40175	36.3757	1.1792	-163.306	-0.00025795	-0.0109863	-5.92712	-2.23298	-0.00651926
-95.6496	-24757	11141	15.9698	155.759	-1193	-4774	1.37177	-98.4869	1.1835	33.6951	1.44541	-162.186	-0.00011055	-0.0933838	-6.33362	-2.38734	-0.00651926
-95.5996	-24745	11138	15.964	155.764	-652	-5254	1.59912	-96.7017	1.28957	28.1964	1.34199	-156.127	-0.0001474	-0.032959	-6.33911	-2.38943	-0.00651926
-95.5496	-24744	11130	15.9567	155.781	-368	-5741	1.89423	-97.4762	1.33854	30.3552	1.30631	-156.764	-0.00025795	0.0274658	-7.15759	-2.70099	-0.00651926
-95.4996	-24752	11140	15.9654	155.764	-667	-4998	1.54419	-98.5693	1.18681	33.8983	1.47112	-161.614	-0.0001474	-0.0549316	-7.36084	-2.77852	-0.00651926
-95.4496	-24752	11143	15.9654	155.764	-839	-5006	1.53351	-99.1241	1.3337	30.6244	1.28306	-157.725	-0.0001474	-0.0604248	-6.6687	-2.51476	-0.00651926
-95.3996	-24745	11137	15.9637	155.77	-918	-5737	1.69128	-98.8385	1.3028	33.0304	1.35037	-159.879	-0.00018425	-0.0109863	-7.30042	-2.75547	-0.00651926
-95.3496	-24751	11149	15.9671	155.764	-788	-5046	1.49872	-99.9371	1.22535	36.9086	1.41624	-165.103	-0.0001474	-0.0494385	-7.33337	-2.76804	-0.00651926
-95.2996	-24758	11132	15.9644	155.764	-621	-5041	1.58478	-98.7396	1.27024	34.8816	1.36857	-162.565	-0.0001474	-0.0384521	-7.28943	-2.75127	-0.00651926
-95.2496	-24733	11138	15.9556	155.753	17	-5762	1.80969	-89.7253	1.21644	31.7999	1.45177	-159.066	-7.37001e-05	0.0439453	-7.84973	-2.96532	-0.00651926
-95.1996	-24744	11147	15.9607	155.764	-623	-5678	1.6571	-94.9933	1.28041	31.8823	1.36077	-158.923	-0.0001474	0	-7.52563	-2.84144	-0.00651926
-95.1496	-24756	11140	15.9657	155.77	-376	-4851	1.63147	-99.7668	1.3482	32.4481	1.28782	-158.632	-0.00018425	-0.0494385	-7.65747	-2.89181	-0.00651926
-95.0996	-24747	11143	15.964	155.77	-855	-5389	1.64581	-97.8168	1.22484	27.8119	1.45856	-155.045	-0.00018425	-0.0384521	-8.39905	-3.17574	-0.00651926
-95.0496	-24751	11139	15.9688	155.781	-1210	-5160	1.62537	-105.54	1.27266	24.5544	1.39803	-153.539	-0.00025795	-0.0604248	-8.43201	-3.18838	-0.00651926
