Time	R046WFSIMES	R046WFSQMES	R046WFSGMES	R046WFSPMES	R046WFSIASK	R046WFSQASK	R046WFSGASK	R046WFSPASK	R046WFSCRFP	R046WFSCRFPP	R046WFSCRRP	R046WFSCRRPP	R046WFSGLDE	R046WFSPLDE	R046WFSDETA2	R046WFSCFQE2	R046WFSDFQES
-101.65	6256	24040	14.6098	75.4047	-5941	8321	3.00171	127.134	2.00834	151.199	1.00002	-83.2434	-0.000443048	-0.0933838	-13.7714	-6.62281	-0.0195578
-101.6	6257	24042	14.608	75.4102	-6097	7678	3.11432	126.161	1.99147	148.024	0.985741	-76.4429	-0.000483325	-0.065918	-13.9417	-6.70801	-0.0195578
-101.55	6259	24042	14.6116	75.4156	-5463	8086	2.92358	124.162	1.94467	149.513	1.02506	-81.4252	-0.000523602	-0.12085	-13.9746	-6.72451	-0.0195578
-101.5	6253	24052	14.616	75.4156	-5135	7364	2.88666	121.207	1.93442	140.702	1.07196	-71.7847	-0.000523602	-0.142822	-13.9362	-6.70526	-0.0195578
-101.45	6259	24037	14.6087	75.4211	-5548	8963	3.16071	123.42	2.01562	149.48	0.972121	-80.9637	-0.000563879	-0.0878906	-13.7439	-6.60908	-0.0195578
-101.4	6252	24030	14.6065	75.3937	-6417	7675	3.0191	129.836	1.92913	151.897	1.04747	-85.5121	-0.000362494	-0.0549316	-13.9087	-6.69151	-0.0195578
-101.35	6255	24040	14.6069	75.4047	-6340	7998	3.09998	128.046	1.84561	151.479	1.0902	-83.5126	-0.000443048	-0.0494385	-13.8263	-6.65028	-0.0195578
-101.3	6256	24035	14.6105	75.3937	-5863	8483	2.89062	128.188	1.9799	149.716	0.985081	-79.6509	-0.000362494	-0.0823975	-13.3923	-6.43362	-0.0195578
-101.25	6258	24047	14.6142	75.3937	-5785	8402	2.77679	126.843	2.00371	151.392	0.93862	-81.0187	-0.000362494	-0.109863	-12.854	-6.16594	-0.0195578
-101.2	6262	24042	14.6109	75.3882	-5780	7444	2.83661	128.414	2.00322	146.398	0.987059	-77.4701	-0.000322217	-0.098877	-12.7332	-6.106	-0.0195578
-101.15	6259	24050	14.6149	75.4156	-5299	8005	2.90314	122.712	1.88183	145.712	1.06252	-77.9645	-0.000523602	-0.126343	-12.832	-6.15503	-0.0195578
-101.1	6263	24030	14.6069	75.4047	-6263	8238	3.13324	128.128	1.97742	153.589	0.982116	-88.3246	-0.000443048	-0.0604248	-12.8265	-6.15231	-0.0195578
-101.05	6258	24035	14.6032	75.3827	-6578	7755	3.07587	133.797	1.89572	148.909	1.05801	-78.2336	-0.00028194	-0.0219727	-13.2111	-6.34335	-0.0195578
-101	6256	24037	14.6076	75.4156	-5702	8242	3.16864	125.997	1.9197	149.65	1.05395	-80.9473	-0.000523602	-0.0933838	-12.9474	-6.21229	-0.0195578
-100.95	6252	24051	14.6083	75.3992	-5624	8325	2.98248	127.419	2.0353	154.731	0.948395	-87.6764	-0.000402771	-0.098877	-12.9364	-6.20683	-0.0195578
-100.9	6257	24037	14.6087	75.4102	-5785	8402	3.04718	125.953	1.92466	148.854	1.03769	-78.6731	-0.000483325	-0.0823975	-13.3209	-6.39804	-0.0195578
-100.85	6250	24044	14.6124	75.4266	-5225	8804	3.02887	121.207	1.9627	146.255	1.02298	-78.5193	-0.000604157	-0.12085	-12.8265	-6.15231	-0.0195578
-100.8	6251	24038	14.6091	75.4102	-5942	8162	3.0722	125.046	1.97477	149.062	1.00101	-82.4304	-0.000483325	-0.0823975	-12.7002	-6.08967	-0.0195578
-100.75	6259	24022	14.6003	75.4102	-6402	8510	3.36945	129.622	1.90399	149.178	1.01474	-79.2609	-0.000483325	-0.0274658	-12.854	-6.16594	-0.0195578
-100.7	6256	24037	14.6054	75.4266	-5921	8352	3.26599	125.151	1.87323	149.189	1.06208	-80.5078	-0.000604157	-0.0494385	-12.2443	-5.86412	-0.0195578
-100.65	6241	24044	14.6072	75.4047	-6236	7470	3.09296	126.843	1.98453	151.529	0.975416	-82.9028	-0.000443048	-0.065918	-12.2607	-5.87226	-0.0195578
-100.6	6258	24044	14.6138	75.4156	-5762	8434	2.95471	123.041	2.04258	150.963	0.913357	-82.002	-0.000523602	-0.109863	-11.8872	-5.68803	-0.0195578
-100.55	6254	24036	14.6076	75.4047	-5680	7795	3.04932	128.035	1.83998	153.534	1.03253	-88.3026	-0.000443048	-0.0933838	-11.8927	-5.69074	-0.0195578
-100.5	6259	24044	14.6131	75.3992	-4876	7798	2.81952	124.217	1.92582	146.239	1.03605	-79.5135	-0.000402771	-0.148315	-12.2058	-5.84514	-0.0195578
-100.45	6252	24028	14.6047	75.4156	-6320	8273	3.24951	126.947	2.00967	146.343	0.960807	-77.135	-0.000523602	-0.0549316	-11.8213	-5.65558	-0.0195578
-100.4	6257	24033	14.6039	75.4047	-6318	8190	3.21655	129.04	1.91821	152.715	1.01748	-84.1718	-0.000443048	-0.0439453	-11.9861	-5.73675	-0.0195578
-100.35	6271	24034	14.6065	75.3827	-6235	7869	2.96112	131.83	1.84495	148.167	1.08547	-77.6294	-0.00028194	-0.0604248	-12.3157	-5.8994	-0.0195578
-100.3	6258	24049	14.6113	75.4156	-5682	8597	3.02856	124.343	1.9799	153.397	0.952899	-85.5945	-0.000523602	-0.0823975	-11.8762	-5.68262	-0.0195578
-100.25	6260	24035	14.6065	75.4211	-5921	8352	3.15216	126.057	2.01975	150.425	0.940597	-81.9525	-0.000563879	-0.0769043	-12.1783	-5.83158	-0.0195578
-100.2	6265	24040	14.6109	75.4211	-5920	8273	3.11737	122.723	1.92731	150.183	1.02528	-83.573	-0.000563879	-0.0823975	-12.5409	-6.01077	-0.0195578
-100.15	6263	24033	14.6127	75.4047	-5358	8116	2.95471	124.733	1.87008	149.343	1.06823	-84.2102	-0.000443048	-0.115356	-12.431	-5.95642	-0.0195578
-100.1	6254	24032	14.6047	75.3937	-6792	7305	3.08807	130.38	1.90432	153.759	1.00342	-87.2974	-0.000362494	-0.032959	-12.1729	-5.82887	-0.0195578
-100.05	6262	24029	14.6076	75.3882	-6235	7628	2.98584	130.193	1.8772	154.462	0.996285	-86.1493	-0.000322217	-0.0714111	-11.673	-5.5826	-0.0195578
-99.9999	6257	24043	14.6072	75.4047	-6077	8110	3.1134	126.573	1.87868	152.584	1.04549	-83.8257	-0.000443048	-0.0769043	-11.7114	-5.60151	-0.0195578
-99.9499	6263	24046	14.6153	75.3937	-5192	7239	2.76459	124.371	2.01165	150.364	0.956963	-82.76	-0.000362494	-0.142822	-11.7004	-5.59611	-0.0195578
-99.8998	6252	24035	14.6047	75.4156	-6155	7709	3.2547	126.354	1.98205	152.721	0.949384	-84.375	-0.000523602	-0.0714111	-11.5247	-5.50971	-0.0195578
-99.8498	6265	24044	14.6135	75.4156	-5278	7958	2.97028	121.734	1.87025	150.123	1.04022	-84.8254	-0.000523602	-0.137329	-11.8213	-5.65558	-0.0195578
-99.7998	6253	24032	14.6047	75.3992	-6232	7149	3.09082	129.743	1.90333	147.931	1.03462	-79.9255	-0.000402771	-0.0769043	-11.9202	-5.70427	-0.0195578
-99.7498	6258	24031	14.6039	75.3882	-6473	7614	3.0777	132.336	1.99429	151.842	0.981896	-81.6669	-0.000322217	-0.0439453	-12.5793	-6.02981	-0.0195578
-99.6998	6264	24031	14.6054	75.4156	-6714	7616	3.19763	126.535	1.81402	152.748	1.1137	-86.9128	-0.000523602	-0.0439453	-12.6892	-6.08422	-0.0195578
-99.6498	6251	24047	14.6127	75.4266	-5600	8346	2.966	121.761	2.00074	153.281	0.957951	-85.7043	-0.000604157	-0.126343	-12.0959	-5.79092	-0.0195578
-99.5998	6248	24045	14.6091	75.3992	-5998	7940	2.99225	125.947	1.99048	150.557	0.966189	-83.4027	-0.000402771	-0.065918	-12.2662	-5.87497	-0.0195578
-99.5498	6265	24037	14.6109	75.3827	-5678	7781	2.83661	128.216	1.93458	148.041	1.00518	-79.2004	-0.00028194	-0.0933838	-12.2498	-5.86683	-0.0195578
-99.4998	6258	24038	14.6098	75.4102	-5679	8103	3.0127	125.673	1.87157	146.783	1.05615	-80.2112	-0.000483325	-0.098877	-12.0905	-5.78821	-0.0195578
-99.4498	6262	24030	14.6054	75.4047	-6559	8417	3.13904	127.326	1.92466	148.42	1.01639	-77.7942	-0.000443048	-0.0494385	-12.1783	-5.83158	-0.0195578
-99.3998	6252	24031	14.5992	75.4266	-6557	8494	3.42773	128.304	1.99346	151.798	0.960917	-83.3807	-0.000604157	-0.0274658	-12.0575	-5.77196	-0.0195578
-99.3498	6251	24041	14.6076	75.4047	-6320	8576	3.08014	128.156	1.82295	153.528	1.06515	-85.3198	-0.000443048	-0.0494385	-12.2827	-5.88311	-0.0195578
-99.2998	6256	24049	14.6146	75.4156	-4794	7706	2.91077	123.574	2.02091	148.848	0.964761	-81.6119	-0.000523602	-0.164795	-12.2168	-5.85056	-0.0195578
-99.2498	6258	24041	14.6083	75.3992	-5679	8662	3.02155	126.672	2.01297	149.024	0.968825	-79.4421	-0.000402771	-0.0823975	-12.442	-5.96185	-0.0195578
-99.1998	6267	24028	14.6061	75.3827	-5913	7942	2.92908	130.474	1.95757	149.705	1.00914	-83.1006	-0.00028194	-0.0769043	-12.6837	-6.0815	-0.0195578
-99.1498	6261	24041	14.608	75.4266	-5599	8423	3.17444	123.624	1.80559	148.041	1.13681	-81.8042	-0.000604157	-0.0933838	-12.9144	-6.19592	-0.0195578
-99.0998	6264	24032	14.6047	75.3607	-6393	7854	2.89978	134.89	1.95724	146.7	1.02232	-75.9155	-0.000120831	-0.0494385	-13.1506	-6.31329	-0.0195578
-99.0498	6248	24040	14.6036	75.4211	-6472	7851	3.28583	126.464	1.98982	149.183	0.994528	-76.5802	-0.000563879	-0.0494385	-13.1616	-6.31876	-0.0195578
-98.9998	6261	24041	14.6091	75.3992	-5919	8341	3.00171	126.953	2.02984	152.012	0.971242	-83.6444	-0.000402771	-0.0823975	-13.1067	-6.29144	-0.0195578
-98.9498	6251	24040	14.6102	75.3992	-5670	7380	2.95898	125.821	2.00768	147.129	1.0009	-78.1073	-0.000402771	-0.10437	-13.1342	-6.3051	-0.0195578
-98.8998	6255	24054	14.6172	75.4156	-5035	8104	2.83325	121.091	2.01198	146.585	0.97904	-78.6951	-0.000523602	-0.142822	-13.1177	-6.2969	-0.0195578
-98.8498	6255	24033	14.6047	75.4266	-6241	8738	3.25714	125.771	1.90663	148.14	1.06988	-81.2109	-0.000604157	-0.0439453	-14.2932	-6.8843	-0.0195578
-98.7998	6258	24040	14.6061	75.4266	-5998	8338	3.25562	124.228	1.94269	148.387	1.06373	-78.7665	-0.000604157	-0.065918	-14.3921	-6.93398	-0.0195578
-98.7498	6257	24032	14.6069	75.3992	-5882	7905	3.02704	128.694	1.85867	146.772	1.10502	-78.9203	-0.000402771	-0.0769043	-14.3591	-6.91741	-0.0195578
-98.6998	6250	24050	14.6109	75.4102	-5487	8468	3.04413	124.459	2.07714	149.019	0.976514	-76.778	-0.000483325	-0.098877	-14.2218	-6.84845	-0.0195578
-98.6498	6246	24047	14.6113	75.4266	-5247	8545	3.08563	122.316	2.00553	148.667	1.02056	-82.0679	-0.000604157	-0.109863	-14.9854	-7.233	-0.0195578
-98.5998	6259	24053	14.6142	75.4211	-5009	8708	2.98096	120.839	1.96716	144.778	1.06988	-76.8054	-0.000563879	-0.12085	-15.3589	-7.42212	-0.0162981
-98.5498	6253	24043	14.6146	75.4211	-4844	7990	2.99316	121.229	2.05366	140.07	1.10085	-74.4434	-0.000563879	-0.153809	-16.1993	-7.85015	-0.0162981
-98.4998	6250	24027	14.6032	75.4102	-6448	8459	3.237	128.524	2.02124	148.464	1.03539	-78.0359	-0.000483325	-0.032959	-15.9796	-7.7379	-0.0162981
-98.4498	6241	24038	14.6065	75.4321	-5885	8462	3.35632	123.382	1.9751	143.652	1.11524	-73.4271	-0.000644434	-0.0604248	-16.4136	-7.95983	-0.0162981
-98.3998	6248	24044	14.608	75.4102	-5967	8464	3.11951	125.7	1.91556	148.222	1.1351	-77.0746	-0.000483325	-0.065918	-16.3806	-7.94294	-0.0162981
-98.3498	6241	24049	14.6127	75.4431	-5169	8707	3.0658	119.899	2.17869	145.898	0.949055	-74.4653	-0.000724988	-0.126343	-16.1554	-7.82768	-0.0162981
-98.2998	6255	24043	14.6109	75.4266	-5644	8384	3.08563	122.316	2.03232	147.387	1.0556	-77.0581	-0.000604157	-0.0933838	-16.886	-8.20256	-0.0162981
-98.2497	6246	24053	14.6168	75.4321	-4686	8309	2.95258	117.9	2.01496	139.57	1.08163	-69.8511	-0.000644434	-0.159302	-16.9409	-8.23086	-0.0162981
-98.1997	6252	24045	14.608	75.3992	-5489	8544	2.95837	128.54	1.99346	142.987	1.14249	-77.1954	-0.000402771	-0.0823975	-17.1222	-8.32437	-0.0162981
-98.1497	6238	24037	14.6058	75.4321	-5970	8944	3.29468	124.08	2.14131	144.602	1.04374	-73.0865	-0.000644434	-0.0494385	-17.1167	-8.32154	-0.0162981
-98.0997	6253	24046	14.6076	75.4376	-5888	8783	3.25745	121.454	1.99825	145.261	1.16835	-76.1188	-0.000684711	-0.0714111	-17.7979	-8.67455	-0.0162981
-98.0497	6257	24052	14.6149	75.4321	-4928	8948	3.0542	119.498	2.06391	143.454	1.11118	-70.719	-0.000644434	-0.12085	-17.9022	-8.72888	-0.0162981
-97.9997	6250	24050	14.6146	75.4156	-5326	8147	2.9187	121.542	2.13122	145.585	1.05197	-77.3602	-0.000523602	-0.126343	-18.3362	-8.95546	-0.0162981
-97.9497	6253	24048	14.6124	75.4156	-5165	8545	2.99103	122.904	2.03017	144.69	1.14961	-74.8444	-0.000523602	-0.115356	-18.9734	-9.29023	-0.0162981
-97.8997	6249	24046	14.612	75.4266	-4849	8869	3.0307	122.432	1.99908	141.965	1.19739	-76.4044	-0.000604157	-0.126343	-19.0887	-9.35111	-0.0162981
-97.8497	6246	24037	14.6069	75.4431	-5493	9428	3.33282	121.168	2.08607	141.746	1.10195	-69.4995	-0.000724988	-0.0769043	-18.8525	-9.22654	-0.0162981
-97.7997	6244	24035	14.6043	75.4596	-6214	9423	3.55957	120.366	2.0305	147.618	1.15832	-79.6179	-0.000845819	-0.0274658	-19.5996	-9.62173	-0.0162981
-97.7497	6250	24047	14.6131	75.4321	-5098	8930	3.06213	119.993	1.98519	144.624	1.23025	-73.493	-0.000644434	-0.126343	-20.0446	-9.85884	-0.0162981
-97.6997	6242	24055	14.6113	75.4541	-5182	9170	3.18909	117.713	2.18613	141.619	1.05692	-69.8071	-0.000805542	-0.109863	-19.4733	-9.55465	-0.0162981
-97.6497	6243	24057	14.6149	75.4486	-4460	9813	3.13446	116.724	2.22867	141.389	1.08657	-73.9435	-0.000765265	-0.153809	-20.116	-9.89702	-0.0162981
-97.5997	6244	24046	14.612	75.4541	-4457	8936	3.21228	118.477	2.03315	136.005	1.20174	-66.0223	-0.000805542	-0.126343	-20.7861	-10.257	-0.0162981
-97.5497	6244	24054	14.6149	75.4376	-4695	8852	3.0481	118.57	2.05945	141.389	1.2284	-74.4708	-0.000684711	-0.142822	-20.6268	-10.1712	-0.0162981
-97.4997	6252	24036	14.6069	75.4266	-5741	9006	3.23151	123.327	2.16479	144.553	1.12784	-74.9048	-0.000604157	-0.065918	-20.5334	-10.1209	-0.0162981
-97.4497	6240	24047	14.608	75.4431	-5819	8846	3.27545	121.322	2.11749	144.75	1.20676	-70.6146	-0.000724988	-0.0823975	-21.2476	-10.5068	-0.0162981
-97.3997	6224	24059	14.6138	75.4761	-4622	9812	3.37982	113.774	2.11667	142.548	1.27261	-73.7073	-0.000966651	-0.137329	-21.8463	-10.8332	-0.0162981
-97.3497	6244	24061	14.6153	75.4321	-4779	9093	3.01514	118.378	2.19754	140.29	1.16835	-67.6318	-0.000644434	-0.137329	-21.8903	-10.8573	-0.0162981
-97.2997	6244	24054	14.6146	75.4486	-4855	8690	3.10211	117.526	2.16876	140.691	1.15106	-71.0321	-0.000765265	-0.137329	-21.9397	-10.8843	-0.0162981
-97.2497	6238	24048	14.6113	75.4596	-4869	10690	3.37463	117.488	2.07929	137.571	1.30403	-68.5986	-0.000845819	-0.098877	-22.5879	-11.2413	-0.0162981
-97.1997	6238	24052	14.616	75.4321	-4382	9174	2.95074	119.053	2.08657	137.972	1.30257	-69.0381	-0.000644434	-0.153809	-22.6483	-11.2747	-0.0162981
-97.1497	6226	24043	14.6076	75.4486	-5743	9327	3.34625	120.108	2.23045	142.465	1.19105	-70.1752	-0.000765265	-0.065918	-22.6868	-11.296	-0.0162981
-97.0997	6244	24052	14.6149	75.4376	-5179	9486	3.12408	118.334	2.19241	140.773	1.22616	-66.1322	-0.000684711	-0.0933838	-23.302	-11.6384	-0.0162981
-97.0497	6233	24062	14.6168	75.4706	-4382	9652	3.29376	113.494	2.10029	140.729	1.28647	-71.4331	-0.000926373	-0.153809	-23.5931	-11.8016	-0.0162981
-96.9997	6235	24068	14.6183	75.4596	-4062	9261	3.18451	113.39	2.29949	136.84	1.17601	-66.4233	-0.000845819	-0.181274	-23.2471	-11.6077	-0.0162981
-96.9497	6231	24048	14.6116	75.4596	-5103	9731	3.36395	117.109	2.21618	139.724	1.21982	-71.2793	-0.000845819	-0.098877	-23.4998	-11.7492	-0.0162981
-96.8997	6230	24053	14.6149	75.4706	-4220	9256	3.26813	114.62	2.13304	135.483	1.37886	-65.885	-0.000926373	-0.153809	-24.4775	-12.3016	-0.0162981
-96.8497	6237	24052	14.6138	75.4651	-4625	10053	3.28766	116.356	2.21975	134.077	1.41343	-63.5669	-0.000886096	-0.126343	-24.6368	-12.3925	-0.0130385
-96.7997	6235	24055	14.6102	75.4816	-5271	11248	3.53882	115.692	2.27095	141.46	1.23698	-65.863	-0.00100693	-0.0714111	-24.7028	-12.4301	-0.0130385
-96.7497	6237	24051	14.612	75.4706	-5055	8984	3.31879	117.735	2.26417	139.883	1.32263	-67.7417	-0.000926373	-0.098877	-25.2686	-12.7549	-0.0130385
-96.6997	6242	24062	14.6197	75.4651	-4022	9794	3.16711	111.841	2.27041	137.357	1.34758	-63.3087	-0.000886096	-0.164795	-25.4114	-12.8373	-0.0130385
-96.6497	6238	24058	14.6175	75.4596	-3937	9234	3.16376	112.819	2.27701	131.572	1.31062	-62.9846	-0.000845819	-0.186768	-25.2631	-12.7517	-0.0130385
-96.5996	6237	24056	14.6116	75.498	-4666	10348	3.58582	113.835	2.28772	137.357	1.24728	-65.0995	-0.00112776	-0.115356	-25.4938	-12.885	-0.0130385
-96.5496	6230	24057	14.616	75.4596	-3940	9314	3.17963	114.62	2.18795	132.808	1.42241	-64.1547	-0.000845819	-0.164795	-25.8893	-13.1147	-0.0130385
-96.4996	6229	24050	14.6094	75.4816	-5226	10505	3.5376	115.917	2.25775	139.856	1.35695	-68.7689	-0.00100693	-0.0823975	-25.5707	-12.9296	-0.0130385
-96.4496	6229	24058	14.6168	75.4651	-4421	9552	3.24646	114.082	2.38352	137.043	1.27275	-61.842	-0.000886096	-0.159302	-25.7355	-13.0252	-0.0130385
-96.3996	6239	24061	14.6149	75.498	-4266	10269	3.54492	111.143	2.22992	138.4	1.39549	-67.1265	-0.00112776	-0.148315	-26.3672	-13.3943	-0.0130385
-96.3496	6236	24068	14.6205	75.4651	-3618	9317	3.17322	110.852	2.30271	132.742	1.3324	-62.4463	-0.000886096	-0.203247	-26.131	-13.2558	-0.0130385
-96.2996	6230	24054	14.6131	75.4596	-4825	10186	3.28552	116.598	2.27273	135.055	1.3584	-68.2855	-0.000845819	-0.109863	-26.12	-13.2494	-0.0130385
-96.2496	6227	24054	14.6135	75.4761	-4505	9948	3.41949	114.598	2.2895	135.33	1.44696	-63.7372	-0.000966651	-0.12085	-26.944	-13.7349	-0.0130385
-96.1996	6231	24060	14.6116	75.4871	-4422	9709	3.51898	114.313	2.18117	134.022	1.54452	-65.0446	-0.0010472	-0.148315	-27.4933	-14.0625	-0.0130385
-96.1496	6232	24057	14.6127	75.4871	-4828	10668	3.4964	114.467	2.37317	138.884	1.31485	-60.5566	-0.0010472	-0.098877	-26.8726	-13.6925	-0.0130385
-96.0996	6225	24056	14.6146	75.4596	-4740	9306	3.30841	115.472	2.33821	139.235	1.3353	-69.2908	-0.000845819	-0.126343	-27.323	-13.9606	-0.0130385
-96.0496	6233	24073	14.6245	75.4871	-3626	10278	3.28003	107.018	2.34499	137.225	1.40103	-65.7697	-0.0010472	-0.203247	-27.6361	-14.1482	-0.0130385
-95.9996	6238	24061	14.6194	75.4816	-3309	10917	3.40973	108.512	2.33535	130.045	1.40208	-61.9904	-0.00100693	-0.197754	-27.5977	-14.1251	-0.0130385
-95.9496	6226	24057	14.6146	75.498	-4667	10428	3.55286	111.506	2.42117	135.379	1.34626	-63.446	-0.00112776	-0.126343	-27.4658	-14.046	-0.0130385
-95.8996	6239	24047	14.6094	75.4651	-4667	10269	3.51624	116.087	2.31555	131.814	1.45224	-60.9247	-0.000886096	-0.109863	-27.8064	-14.2507	-0.0130385
-95.8496	6239	24056	14.6113	75.4596	-4823	9870	3.38409	117.164	2.28344	137.483	1.50871	-67.4121	-0.000845819	-0.109863	-27.9767	-14.3535	-0.0130385
-95.7996	6228	24059	14.616	75.4871	-4266	10830	3.43597	110.951	2.41581	135.89	1.35932	-64.8029	-0.0010472	-0.159302	-27.6471	-14.1548	-0.0130385
-95.7496	6228	24061	14.6127	75.4761	-4580	10257	3.41522	114.598	2.34624	136.714	1.39298	-62.7429	-0.000966651	-0.12085	-28.0371	-14.3901	-0.0130385
-95.6996	6227	24066	14.6208	75.4761	-3540	10504	3.29865	109.55	2.34356	132.61	1.40248	-63.446	-0.000966651	-0.192261	-27.8558	-14.2805	-0.0130385
-95.6496	6235	24067	14.6186	75.4706	-3694	9863	3.20404	112.478	2.35159	130.056	1.48167	-60.4083	-0.000926373	-0.192261	-28.2239	-14.5033	-0.0130385
-95.5996	6231	24051	14.6131	75.4706	-4741	10416	3.37097	114.933	2.42884	133.868	1.40974	-61.7761	-0.000926373	-0.12085	-28.4436	-14.6371	-0.0130385
-95.5496	6225	24056	14.6138	75.4871	-4259	10344	3.48541	113.203	2.36211	134.626	1.47275	-62.9407	-0.0010472	-0.142822	-28.6414	-14.7579	-0.0130385
-95.4996	6238	24063	14.6179	75.4651	-4180	10263	3.26782	112.95	2.39548	134.5	1.44643	-59.3866	-0.000886096	-0.153809	-28.3337	-14.5701	-0.0130385
-95.4496	6217	24063	14.6135	75.509	-4665	11138	3.66394	110.808	2.44204	136.604	1.31722	-62.1826	-0.00120831	-0.098877	-28.4326	-14.6304	-0.0130385
-95.3996	6234	24067	14.6212	75.4651	-3775	9942	3.14575	111	2.33321	133.055	1.49117	-59.4196	-0.000886096	-0.197754	-28.8776	-14.9029	-0.0130385
-95.3496	6229	24063	14.616	75.498	-3863	10904	3.50861	110.901	2.39119	132.248	1.36605	-64.3085	-0.00112776	-0.159302	-28.136	-14.45	-0.0130385
-95.2996	6227	24061	14.6149	75.4871	-4177	9940	3.43536	112.231	2.3721	131.517	1.45813	-61.3586	-0.0010472	-0.142822	-28.5315	-14.6907	-0.0130385
-95.2496	6225	24050	14.6102	75.4871	-4907	11053	3.57727	115.576	2.3821	131.078	1.48532	-58.3539	-0.0010472	-0.0933838	-28.7457	-14.8219	-0.0130385
-95.1996	6235	24063	14.6157	75.4761	-4657	10018	3.36761	112.698	2.29414	133.325	1.5508	-59.5679	-0.000966651	-0.126343	-28.8831	-14.9063	-0.0130385
-95.1496	6237	24059	14.6172	75.4816	-4102	10503	3.38562	111.242	2.47487	135.917	1.34388	-60.4028	-0.00100693	-0.159302	-27.8723	-14.2905	-0.0130385
-95.0996	6248	24063	14.6186	75.4596	-4420	10500	3.15521	113.802	2.42705	136.324	1.34916	-62.8583	-0.000845819	-0.126343	-28.3612	-14.5869	-0.0162981
-95.0496	6232	24061	14.6164	75.4926	-3464	10742	3.50708	109.633	2.30877	132.166	1.49628	-64.5447	-0.00108748	-0.175781	-28.5315	-14.6907	-0.0162981
-94.9995	6230	24070	14.6186	75.4761	-3938	10102	3.27759	111.044	2.46363	132.94	1.46193	-61.1938	-0.000966651	-0.170288	-28.6249	-14.7478	-0.0162981
-94.9495	6215	24053	14.6098	75.5145	-4499	10176	3.60718	112.813	2.38727	135.225	1.39997	-64.7754	-0.00124859	-0.12085	-28.3997	-14.6103	-0.0162981
-94.8995	6230	24051	14.6083	75.4706	-5302	10574	3.4787	117.691	2.38887	137.609	1.44709	-62.2815	-0.000926373	-0.065918	-28.8446	-14.8826	-0.0162981
-94.8495	6233	24060	14.6186	75.4596	-3859	10105	3.12347	113.571	2.34035	134.055	1.56936	-61.864	-0.000845819	-0.186768	-28.9655	-14.957	-0.0162981
